scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1558,0.6332683631392753,0.05472143003998459,-0.07847073443589792,0.08331299833858198,0.41854622148008347,0.06480815634539613,0.5520780855545866,0.06210141611455058,-99.64173099697423,0.8497157941321252
1559,0.2568977941872892,0.07789463113890951,-2.192815679403045,0.14334927671915196,-1.2006076784538138,0.12607918137996874,-0.7663553899368813,0.12332166857646974,0.4642596997422086,-0.21582006967841538
1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,-0.32362844236413246,0.103960005849775,0.10091160279621736,0.07606936287529337,-0.19316108941650678,0.0928371093224706,0.14246699415379183,0.08592623257773517,-0.24316285825223183,-0.4652176587153465
1562,0.2732522223912933,0.07703269749715,-2.746255541297197,0.1552770535120908,-1.4691977592688166,0.13355187984323802,-0.8029112949299868,0.12459124569299974,-5.572732362628177e59,0.3840462157894702
1563,-3.2787978179733663,0.18691499037130377,0.47377289023612834,0.058196275511834095,0.6417810899451817,0.05086819440704307,0.2892826471533877,0.07822558288729861,-6.191924847364642e58,-0.6824566846931435
1564,-0.28465898323836036,0.10241820945673118,0.6843263841438147,0.04507416858476195,0.6849971352651212,0.047701201701223765,0.7986794096666825,0.04163364606522244,0.4514672552704697,-0.24572465646990294
1565,0.19153925438521702,0.0812480074060569,-1.2500572032150479,0.1203387128425682,-0.531279472170809,0.1051717979987782,-0.37740897049789224,0.10890098346100907,0.5541624551908546,0.5262888226179158
1566,0.5541763111963691,0.060334375290291876,0.36218831064507984,0.06407001408434379,0.17012397918144595,0.0774245475751441,0.5038485263495407,0.06535931487477722,-0.18068600624418907,-0.20959920174462132
1567,0.22921093172677098,0.07933247859064062,0.328544608684585,0.06573810260057325,0.7009586169900948,0.04647696010314379,0.7588468917481561,0.04556661634740033,-4.167105073623688,0.3620648934888101
1568,0.446525817395939,0.06722517379314005,0.16001661303996195,0.07352650633179442,0.5544731115530377,0.0567295094533377,0.5441151602278774,0.06265098788484798,-2.057226932301291,-2.4965072570254105
1569,0.055365012830272065,0.08782441452708653,0.5595795238060493,0.05324052548621052,0.46780034099345724,0.06200252331177411,0.5263483605786307,0.06386014064527096,-0.08860115435499027,-0.5035203708486578
1570,-1.6246132077334834,0.14639151485126548,0.2610073516580127,0.0689649842296989,0.6621163251956839,0.04940326738069094,0.7058247863218368,0.05032727165797175,-545.8342973912353,0.6087381210416563
1571,0.4145384990077332,0.06914048486144203,0.7597853837255071,0.03931952809602887,0.8138222840776463,0.03667211157623897,0.8746036336441555,0.03285812854377811,0.42045807814874714,-0.12339331968332035
1572,0.3930346892341581,0.07039878849933394,-1.6625444030329444,0.13090523415245342,-0.6999882318392832,0.11081410056917794,-0.23959712400413968,0.10330958768496754,-0.14297333747251018,0.3076740028652515
1573,0.4946585636942523,0.06423558816960688,0.10401738307751107,0.07593786350955427,0.4555145180565726,0.06271410380076085,0.5571778474740674,0.06174687993337392,-0.82000771255673,-2.7527410050852374
1574,0.505206109038089,0.06356168684930529,-2.6909962231365863,0.15412758822189335,-1.7125075033794506,0.1399772775074203,-1.3138310074680781,0.1411452172845392,-34959.64977947696,-7.821875538940629
1575,-0.854332821436061,0.123048717783055,-1.4632228952170703,0.12591006222336312,-0.7896032631613559,0.11369737809871731,-0.5710580733713986,0.11630448637002085,0.17066954296845316,-0.6282367516191423
1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,-1.1692663664529537,0.13308824287948448,0.693934432160786,0.04438291468352684,0.6244940925225375,0.05208113679760082,0.894643316601598,0.030118365102517995,-1668.135917120337,-0.5134690078489244
1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,0.4163528344527738,0.06903326912626238,0.49986844078128734,0.05673495468845575,0.7501684103627547,0.04248109904221172,0.778750175827494,0.043645735394221216,0.3952671556401596,-0.006603663111008018
1580,0.6885916561325044,0.05042528625553161,-1.2910002975566104,0.1214286467389883,-0.6462841015724186,0.10904969629698649,-0.4353895060372488,0.11116939231600649,0.07764640757816976,-0.6311775547607037
1581,-0.8975209027445439,0.12447339476335853,-3.6438205665666743,0.17288061449564265,-2.4219972390410565,0.15722148563093555,-1.887374006302485,0.1576710172113454,-1.934701077585879e9,-3.4721233492600403
1582,0.024398544459688032,0.08925231091741012,-0.052074399265549465,0.08228710978844646,0.22697213995353538,0.07472563967952278,0.2778667173327326,0.07885133111248531,-0.07659868738359221,-0.2893450137305855
1583,0.39735825369273015,0.0701476063757701,0.7220714599624789,0.04229364886215556,0.8392390441319921,0.03407707877638867,0.8801417910658773,0.032124341947118315,0.6483062775179949,0.1857783703058884
1584,-2.1175966470671863,0.1595486789888228,-0.10166615049785377,0.0842041672249825,-0.7429436770530742,0.11220539654547393,-0.14584617557990787,0.09932612850844794,-11.489752332162245,-0.28333595407101964
1585,0.28785685062579847,0.07625474977374486,0.346850006600826,0.06483582563862739,0.10646189577519971,0.08033940426597577,0.3067993293012997,0.07725557609185703,-0.48449281667914756,-0.6209316170337449
1586,-2.2665845145990375,0.1633165508656808,-0.8171106609262051,0.10814321346357296,-0.0976525420420764,0.08904396947370813,0.08134500051839755,0.0889357905202021,-2.4767699389458568e59,-2.9359452294978055
1587,0.7183391977594203,0.04795638695762926,-3.3635019043132814,0.16758153617789168,-2.227952602832269,0.15269880661325116,-1.7174808603938208,0.15296201473152732,-1526.7293760042526,0.5789622600177387
1588,-0.20921184745709254,0.09936523103831665,0.15531091667300578,0.07373217122745288,0.673543278809563,0.048560692966233034,0.897356637541582,0.029728006243441803,-15.911797811721076,0.6037440699719923
1589,0.34132189762816956,0.07333644653324,-0.6423102312933231,0.10281019467101056,-0.1289039598502284,0.09030266483255021,-0.010987678506633847,0.0932982031344296,-131.94705515484372,-2.3866707117682853
1590,-0.09425829902595528,0.09452423568957621,-2.322669994083022,0.1462352887573667,-1.1723535828192153,0.12526718716980215,-0.7165500090959984,0.12157060514543039,-6.571540856699529,0.6993782603092269
1591,0.603400885534728,0.05690613894871289,0.2356552475347593,0.07013797556345501,0.5811000735741954,0.05500817167154971,0.7376188926929188,0.047529870229886174,-279.8415194302948,-5.374718547980108
1592,0.3702423997007348,0.0717083878251534,-0.34527096600102625,0.09304937639075803,-1.0560310204465901,0.12186721873440147,-1.0447216384796363,0.13268366060902778,0.5177260642998912,-0.7291257094064938
1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,0.506213523991837,0.06349694714508063,0.628349355919062,0.04890756346301169,0.8328433998610977,0.03474832165300527,0.9136072574501581,0.027273380954693026,0.7698519683051889,0.4572021322995665
1595,0.5524888591542253,0.06044845088755544,-1.356095687147271,0.12314167152294735,-1.8527215576933318,0.1435495251921688,-1.0616738361937443,0.1332325462861176,-0.2933616936112544,-0.5395691776725711
1596,-0.666270480647664,0.11664227998360097,-0.4918837324724925,0.09798871702851018,-0.0831456339269252,0.0884535963267615,0.019988612680756912,0.09185777239067525,0.19492004958329479,-0.5877120180126303
1597,0.6866969866665698,0.05057845230354442,0.6530384238641774,0.047255163839393925,0.4236864365666121,0.06452105925901412,0.5056490664210046,0.06524061218685473,-0.3585006625199121,-0.4456610601925073
1598,0.5575870891079145,0.06010313784525124,-0.4380769565225582,0.09620544347679391,0.08622630303853407,0.08124401818180557,0.2095756671241329,0.08249554555759371,0.45976183895184697,-0.1379858286014357
1599,-0.17683568819171236,0.09802597371514346,-2.030486074745191,0.13965764957270513,-1.2470658048374421,0.12740309069085048,-0.7924229816438191,0.12422831656428401,-17.740955839707166,-1.3448744056203754
1600,-0.49892383868523194,0.11063003076980636,0.6000072845617656,0.05073814944766067,0.7897184639618036,0.03897378981646213,0.8915910411003687,0.030551527948087187,-3.095962423682321e59,0.2969905138318949
1601,0.21729627597504597,0.0799432775985222,-1.3133283697354434,0.1220189333464516,-0.4960161697468892,0.1039537623455624,-0.080791701183343,0.0964653510130087,-14.32849952150238,-0.4056117825698764
1602,-1.6929860036579565,0.1482860504335687,-0.4594880680196394,0.09691898486065423,0.07361965243963853,0.08180252984202216,0.276561480478168,0.07892255979125318,-12980.479092130685,0.8473946614148329
1603,0.7558255288575422,0.04465122495426642,0.694509735400535,0.04434118237629699,0.44331664663015746,0.06341269132816768,0.7226335755965935,0.0488683068557501,0.19228177929222756,-0.29877899782430095
1604,0.7308461854497077,0.046879559203009596,-1.9374563038805719,0.1374973378734381,-1.2067497187853595,0.12625500641198248,-0.9581589564136064,0.12984472770562647,-32.16964753981126,-7.086268270812088
1605,-0.638625207823281,0.11567062059203383,-1.9339171326290732,0.13741448161270756,-1.1923985025396915,0.12584379793475595,-0.9599661038179119,0.1299046294946688,-206.52422793980386,-12.233815093497185
1606,-0.5709521141558815,0.11325691387272303,-1.5881343463307043,0.12906306969276277,-0.5871513653081866,0.10707331331488777,0.09020767386076867,0.08850574924440512,-7.150836718556601,0.7627396970507343
1607,-0.012890041988718348,0.09094197898008287,-0.3388657885436912,0.09282759620619271,0.4992734211060249,0.06014124172478489,0.785796807446508,0.042945070297016184,-4.1826751234593835e11,-0.10012303911056297
1608,-0.6334670411373133,0.1154884194941145,-0.6455149475645388,0.10291045493940362,-0.13100765561805638,0.09038676450873667,-0.12028827464611003,0.09821215566983525,-4.334347393155249e59,-10.572488207866108
1609,0.7017668103234185,0.049347054684040874,0.7473036673056902,0.04032812697635018,0.7916826762393331,0.03879133822051272,0.9171223947202906,0.02671277125051666,0.2948717020074525,0.045492805964715055
1610,-2.650824328656019,0.17265482429702889,-1.6502050236136392,0.13060154622399905,-0.8444221042069298,0.11542562305086883,-0.6943361121727523,0.12078142019386372,-6.811117332101106e59,-15.36245906077945
1611,0.7177808871405635,0.04800389322191414,-1.028365489028058,0.1142567032023867,-0.41608919433514524,0.10113870132444636,-0.2990237222991554,0.10575694316081986,-7.0395749367176895e9,-0.46370462716405414
1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,0.03323439551335727,0.08884722036969826,-0.3286266106620095,0.09247195843739923,0.034035133835890075,0.08353197188899145,0.08312925020963857,0.08884938115963137,-0.3109620190058813,-0.13067558910043142
1614,0.4112348224168667,0.06933528543717804,-4.184178711084233,0.18266214968613576,-2.9393789488934647,0.168688683253797,-2.245655577077864,0.1671673908260998,-213.83765804101571,-6.510265691498951
1615,-0.683884782598488,0.11725717747635098,-0.37488910224625616,0.09406810972462386,-0.06001261490199128,0.08750393535408761,0.008722449564123491,0.09238425983195214,-0.07566875482367896,-0.3706451000376889
1616,0.018046675075646168,0.08954238800101251,-2.2040808417914013,0.14360194256878264,-0.8638922598059864,0.11603325376419445,-0.35700932865647417,0.10809155506029107,-8.543338114129137,0.036335406654044555
1617,0.37566445094601275,0.07139902509841672,0.3267432163756423,0.06582622520367815,0.11678782490930062,0.07987384513580091,0.23615788230705026,0.08109650706320069,-0.4787774856280742,-0.6801257017877018
1618,-3.2004188198485632,0.18519512388857728,0.45400495100295823,0.059279281972016096,0.8694883696377665,0.03070412148951127,0.9006705668034156,0.029244171821947343,-6.811117332101105e59,0.3515818213009123
1619,-0.5623437439039911,0.11294617978550932,-0.5612824447953633,0.10024190709781033,-0.013146328823097297,0.08554766416911103,-1.1896176395158902,0.137304411107511,-5.405550391749334e61,-15.092660461092624
1620,0.21324473642164765,0.08014991727404205,0.34626665002725054,0.06486477301980592,0.37689060441252664,0.06708944794667446,0.33170123964838805,0.07585525559345949,-2156.173647397955,-0.4076155113791977
1621,0.1267230879905672,0.08444214155640711,-0.22821052545944642,0.08890884934970578,0.5394170232571673,0.057680100641460404,0.7657210041017897,0.04491247880648577,-40262.26022573774,0.49447587125002035
1622,-0.533783164793685,0.11190905621645675,0.8322525123442528,0.032857657210455256,0.8013163743580735,0.037883762615137165,0.766568644640926,0.04483115667429233,0.37359221734617953,-0.5172925150132792
1623,-1.851121868792323,0.15257772690182533,-1.3644497931374242,0.12335979260440494,-0.5341303787365286,0.1052696558842626,-0.24063302927115227,0.10335274549604587,-335.7569863025877,0.7439752706407543
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626,0.16027063339564784,0.0828043058012883,-2.8825435551265195,0.15807629577143792,-1.4646677257610898,0.13342931529233415,-0.9546257670683691,0.12972753263915424,-15350.884437557703,-0.3504295102889985
1627,-0.20080481506245995,0.09901921071236097,0.37136187736426995,0.06360758976622287,0.07910209957889258,0.08156011129523484,0.6203543927009416,0.057172809987324665,-50.800927488813635,-0.11173616894769323
1628,0.528236968642233,0.062064777466341,-2.764999311427638,0.15566502036611596,-1.8502034776083258,0.14348615605585796,-1.4634089697061907,0.14563595482349062,-1.7385924155836956,-0.451355190141993
1629,-0.5388327195716456,0.11209311957864558,-0.36240370625347085,0.09364001841971445,-0.07581236217243803,0.08815365702258636,0.012611484894008429,0.09220285819747165,-0.4744226375084897,-0.699134673036629
1630,-1.1713715643132816,0.1331528059838367,-0.33646415119478923,0.0927443024625094,0.11806252265207628,0.07981618528028314,0.2273811606289231,0.08156108511015264,0.6048162680151927,0.15231764330696673
1631,-0.7201432013116618,0.11851287983666942,0.7239137931719519,0.04215323767769927,0.6773580383822255,0.04827613499679275,0.8363787198684222,0.03753360172748618,-0.3207868196152406,-0.3448249999083439
1632,-2.2351633251092315,0.1625291840978235,-0.4719440286626049,0.09733168239342815,0.07764464655304759,0.08162462606712385,0.11360994432711502,0.08736003227772401,-515.259304975803,-0.7583610274709691
1633,0.7493603412144947,0.04523849467316269,0.7589555056155917,0.039387388833173734,0.8267837698216691,0.03537254922189253,0.9311392275733831,0.02434928950099991,0.5410024094378205,0.5865673008937726
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,-1.6780962121193665,0.14787553793274721,0.777015542237595,0.03788313214624417,0.7501748867036333,0.042480548423569575,0.8340122750810315,0.03780405048515732,-3.667225410837469,0.20196073655866553
1636,-0.10893999243046104,0.09515623997080597,-3.1484264983327135,0.16339933401375,-2.10948335104241,0.1498705103652572,-1.6458695929924962,0.15093312566715192,-21.328182076064785,-0.3887390093126051
1637,-0.6275922987876765,0.11528055615388648,-0.20361033849662658,0.08801395501724352,0.21017167415246185,0.07553329332747034,0.33934096757266574,0.07542043566262051,-39.72107706827299,-0.9679455634549405
1638,-0.07457254484602638,0.09367012935696595,-4.519712708367144,0.18848067102156868,-3.2604956380113848,0.17542930015263955,-2.576572911662692,0.17548253104210362,-8.303777476031742,-15.300189924221872
1639,-0.6665891041311087,0.11665343159238825,-3.861171201246478,0.17688012661114352,-2.568832549440762,0.16055918460783924,-2.0195454476757373,0.16123938521968856,-4.9535398778917135e59,-7.822796307683014
1640,0.2461276730029831,0.07845708181876608,-0.3334224278632725,0.09263870172341927,0.23899614829750992,0.07414220464285294,0.4399923237994374,0.06943802155184688,-9.483594600763329,0.7808004974281766
1641,0.565277264611417,0.05957848105754637,0.1089796144261167,0.07572728775287242,0.2609020160890273,0.07306730296985309,0.30621905542374994,0.07728790440378769,-0.27967943678008034,-0.5760297022434944
1642,0.17798455875281782,0.08192628042857072,0.19534878100168673,0.07196352346271008,0.7234792664942382,0.04469263065558487,0.8661789153608114,0.0339439689163752,-183789.03351983204,0.6080260098760429
1643,-1.385016194427806,0.13954970283417256,-0.8273159606521931,0.1084464665077792,-0.2255549179862666,0.09408891422713184,-0.054595398248876714,0.0952891129812157,-26094.48441935571,0.19157404403541034
1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,-0.7660966176646506,0.12008547472420776,-0.6912791799463287,0.10433168790538545,0.10570440220232968,0.08037345076596347,0.3254339885108374,0.0762101077838242,0.5299486740259992,0.3592099445425295
1646,-1.0875374250005607,0.13055706699637434,0.3005820277997949,0.06709296365474783,0.8568088168753699,0.03216104909913662,0.7525890552470077,0.04615404850132851,-4.3347118489925586e7,-0.5626994021889749
1647,-0.2067998506297728,0.09926608039828713,-2.822184056701825,0.15684272550233996,-1.6048425196503353,0.1371711578595276,-1.0780479674109165,0.13376057663881613,-21.900216289881765,-1.077350459306487
1648,-3.092356819401899,0.18279739257090247,-1.2490732049007183,0.12031239661394195,-0.38178992599165373,0.09990634694806946,0.04900879823131188,0.09048750169704227,-1.5479812118411603e60,0.80922087085614
1649,-0.19697047462379946,0.09886099310209895,-0.6723248103015802,0.10374541175879666,-0.07217920589544247,0.08800467803495286,0.03786674922279054,0.09101604508581136,-1.6052524977020045e15,-2.1064958586493137
1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,-0.38536761454163027,0.10635692325940424,-1.4240672975662343,0.12490531488870184,-0.7338082919387041,0.11191095611025609,-0.5182644705226893,0.11433364858466846,-0.041838261472699756,-0.4919136269512068
1652,-2.093565584444716,0.1589325727544938,-0.6470461207084923,0.10295832356740087,-0.005790782419831997,0.08523655605721855,0.09269907100236074,0.08838448303394882,-7.430309816837569e59,-8.81682811849633
1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,-3.1804737908416207,0.18475491572333025,-0.3722519577771177,0.09397785143976696,0.4510052810515127,0.06297325641494027,0.5979602479395755,0.05883487654733307,-6.191924847364642e58,0.7757976526940359
1655,0.3845333725526562,0.07089008619583057,-1.2109268388652379,0.11928772832487126,-0.6550003012864805,0.1093379953073311,-0.511231471194413,0.11406852947573021,-1.8044923399511243,-5.839556297702241
1656,-0.2216152620252425,0.09987354716660271,0.4074454778515051,0.0617550873966616,0.6579993262557993,0.049703337184652925,0.6644239486402772,0.05375214851550865,-3.686302844061733,-2.348689346710733
1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,0.43476944970766607,0.06793538851479179,-1.6441364061915138,0.13045193042967365,-0.8278369495490281,0.1149054940751967,-0.5227944258926773,0.11450408680020704,-1.9881008171410905,0.7085538734273252
1659,0.3340423682700425,0.07374058013375802,0.530116496947468,0.054992527564160364,0.8325668179625059,0.03477705753450152,0.8592938700487749,0.03480621971492648,0.5983244374906789,-0.41199237411660095
1660,0.4812824065783271,0.06508017903559352,-0.3471999206783756,0.09311606322911367,-0.014873828564862857,0.08562056608927456,0.05167370263492488,0.09036062896060172,-0.1460402742735598,-0.4039225118735654
1661,-0.1404457839401949,0.09649850206315472,-0.56823706198677,0.10046491910720343,-0.14316674824846287,0.09087132489381508,-0.04264123017261001,0.09474750786911738,0.2826810760423649,0.11589808572063365
1662,0.5446201567237156,0.06097757534858521,-1.1511589216966027,0.11766433110315998,-0.18001836807107718,0.09232439110903015,0.17569298028668445,0.08424513826611382,-0.9270522325264725,0.00879423183057626
1663,-1.5259936192618007,0.14361485843478605,0.2645640929038585,0.06879882123722589,-0.07868794157112857,0.08827139301555795,0.19956640096421907,0.08301622932499533,-0.07475110193148504,-0.5731500082579077
1664,0.4734965029371878,0.06556678363185431,-1.0922003859290599,0.11604066826436368,-1.6597405913580041,0.13860908893973722,-0.6051500645966552,0.11755961864100427,-0.2390163909629741,-0.5096352007334086
1665,-0.18362406109394946,0.09830829010551331,0.03308111954374193,0.07888666613204322,0.5284883978148274,0.05836040003576382,0.5895215512684877,0.059449133433335084,0.7162638944148711,0.6287900131571762
1666,-2.047280155406562,0.1577391301544109,-0.28049246050115806,0.09078144579932652,0.32210031816960294,0.06997691356449419,0.4303316474121074,0.07003439719561766,-8961.609780112101,-0.065766679710487
1667,-1.1445493382277268,0.13232785445971781,-1.605324301376149,0.12949096801252022,-0.6540753300321516,0.10930743681213725,-0.31311405090186684,0.10632896157786483,-109.11245998309853,0.3071843010493073
1668,0.5426452818219354,0.06110965498015384,-2.7783132268071964,0.1559400113753332,-1.7050150656328387,0.13978382251010385,-1.2139073007353942,0.13806387692124658,-115.26299024813643,0.7281740774611378
1669,0.30844874471777783,0.07514419509231691,-1.0278254093271015,0.11424149099467379,-0.2309868946158502,0.09429719690292959,0.12789320846664765,0.08665331517303174,-8.940542387492583,0.8112699122026815
1670,-0.2702692998621261,0.10184299226813086,-0.10163639017644766,0.0842030298749771,0.2770458341295269,0.07226490741942995,0.3435492513893217,0.07517984435133745,0.09611088676296153,-0.18827473989561194
1671,-0.8820971714498882,0.1239664803405149,-1.5675552479681945,0.1285489344067909,-0.7577803720083445,0.11268195510481428,-0.5127095559660955,0.11412429914221908,-6.811117332101105e59,-3.716365653098256
1672,0.1954995082726808,0.08104876597932435,-1.42672632463151,0.12497380217521435,-0.46590846127612306,0.10290239767187678,-0.10816003241765193,0.09767908653339866,-295930.1838135073,0.7813828817106274
1673,0.17125633360186332,0.08226088187881138,-0.985195177423928,0.1130342840860857,-0.5135592423889195,0.10456149414561272,-0.35572064845867946,0.10804021844465045,-0.1659218549925232,-0.7151457162282244
1674,-0.6785286520545726,0.11707054209128576,-1.6792870358905496,0.1313161688206124,-0.613701805448686,0.10796517941030341,-0.15524356995914168,0.09973259704188737,-16.094045920954763,0.043538395568060606
1675,-3.0364520143212372,0.1815445211515138,-0.4487862363159334,0.09656299735668951,0.3800600341316325,0.06691860605879932,0.7975178386850491,0.04175358133506032,-3.591316411471492e60,0.37542622914319224
1676,-0.762820149214628,0.11997403152225465,-3.43861074103562,0.16901767066680723,-2.0030452782052564,0.1472831311653013,-1.2409302486720426,0.13890392498802168,-127.02673039612523,0.5554109188030023
1677,-2.2165356841199064,0.16206059787583194,0.18663116612147201,0.07235230075404064,0.6107237434779966,0.05302748452976842,0.6748566905498217,0.052909999715970095,0.40476324522359863,-0.36754406895563796
1678,0.7127800906684335,0.048427329443781295,-1.5495905466495676,0.1280984286353401,-0.8814224476399688,0.1165776318965997,-0.658213774272139,0.11948698629040293,0.6034066131343832,-1.0361032061423652
1679,0.2899026563988675,0.07614514076644298,0.5412009500334902,0.05434002541740757,0.3468582720239983,0.06868719538804004,0.5680156143393631,0.06098659308618838,-0.011179881178333018,-0.38102113945500715
1680,0.5081325514687203,0.0633734413251669,0.5814050774357972,0.051904565557321335,0.7413032794462024,0.04322823761115179,0.8249703063302788,0.03882006110201406,-180.81200044691374,-1.0421318023303403
1681,-1.1175420403756835,0.13149198167038884,-0.7633696573539326,0.10653204503821473,-0.15903869709778795,0.0914999878459774,-0.001470499000879144,0.09285802203235327,-114.8370311351498,0.7142045267788952
1682,-2.0502460880372273,0.15781587561694604,-0.014788976018324851,0.08081583278940123,0.5094350785166492,0.05952786593089021,0.5454766915590923,0.06255736219223178,-4.9535398778917135e59,-5.633702702201449
1683,0.38523966479514393,0.07084939878205145,-2.190820566183551,0.14330448197401377,-1.1871910739256002,0.12569425573470436,-0.7725968230900764,0.12353935557614389,-31.48567451894113,0.7215866483228484
1684,0.48212509921361313,0.06502729392018755,0.577922159431614,0.05212005414661949,0.6054832052121051,0.053383226158759754,0.8166857155923412,0.039728164657009166,-41.16391831472087,-4.352988717558813
1685,-0.45954215445156854,0.10916704915976455,-2.003569177929131,0.13903604383713516,-1.1904894280714324,0.125788995510905,-0.9134609846240922,0.12835422062109694,-2746.568618840294,-1.7008758838791276
1686,0.6029444650778635,0.056938874343960125,0.4776415988121018,0.05798195762753964,0.667859217134467,0.048981622943219255,0.7030669965049401,0.050562621655128856,0.24542764553158725,0.32822636278429196
1687,-1.3409886292622017,0.13825565433940915,0.4556169595430358,0.059191708517166354,0.8352698456850809,0.03449519632032902,0.8475132566914356,0.036234009417934226,-1018.715228451198,-0.1289582313956723
1688,-1.236708455540768,0.1351412524869779,-3.0395201531806446,0.1612402533379327,-1.816368709819593,0.14263195128372394,-1.3176278875913816,0.14126097591115108,0.39730295484711864,-0.7015221289478168
1689,-0.7389450778324684,0.11915881693648571,0.4340367932829404,0.06035353070299831,0.8006798046011673,0.037944402670660064,0.8602087641283006,0.03469287732872647,-5.958291913069829,0.4607595541516156
1690,-0.6345442936606234,0.11552649485259209,0.48855981575845286,0.0573727948017857,0.28644248138457573,0.07179373730511056,0.5231080938097177,0.06407820302110043,-0.31362217327189534,-0.357449105931509
1691,-1.1681542359628687,0.13305412294142352,-1.8279703153543871,0.13491057878525123,-0.8542554550120793,0.115732904081608,-0.37480129509503923,0.10879785034856866,-89.10410906129275,-0.18834495766611314
1692,0.41440470442811483,0.06914838469229674,0.3943083455736224,0.062435900109830106,0.7108361712511515,0.04570293085664292,0.8239312173547637,0.03893512102808719,-7.289714210603805,-1.053560454241052
1693,-1.001526022355597,0.12783914880369657,0.15935743979317585,0.07355535047435521,-0.15655655501076415,0.0914019593259087,0.05690899086784085,0.09011086332549884,-0.41475401595621575,-0.6509512276292098
1694,-2.115624780030754,0.15949821406674436,-2.7139891098768283,0.15460690817321984,-1.8019675948579268,0.14226681946652187,-1.4958442813379818,0.1465916020510831,-5.344857256374951e10,-17.36635310091741
1695,0.7790794927401932,0.04247185853069275,-2.801187830690027,0.15641134383756988,-1.7391996672866874,0.14066430781311773,-1.3241498152940805,0.1414595942150086,0.23646658712518842,-0.2681008059186052
1696,-1.0551982767754802,0.12954185550824235,-1.6621658013175762,0.13089592675684625,-0.7894214612038153,0.11369160281563549,-0.525610011890669,0.11460989465294918,-52.008578213577984,-3.0257814512135734
1697,-2.1339450948115473,0.1599664627728121,-1.9709580484363323,0.13827919478651055,-1.20616402046008,0.12623825048980708,-0.9364976857543048,0.12912455547573268,-96417.81737959084,0.028455049489041984
1698,-0.2723440687077845,0.1019261299370468,-0.16342144451317364,0.08653207430569182,0.37965456524569086,0.06694048638509732,0.3829866226455061,0.07288659101340733,-218.31386458511975,-9.85501605566101
1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,0.6554801446748342,0.0530383955606302,0.49263152412298694,0.057143958562602855,0.664951883468673,0.04919553170442927,0.7761288638414274,0.043903525903116185,-0.23000570812375432,0.15791258847611156
1701,-0.5191768648484478,0.11137492353660636,-0.17398987948239353,0.0869242112874329,0.3709055770526615,0.06741087833934047,0.43667943376929874,0.06964310919939584,-1.5977246422429423,0.564576114992678
1702,-0.6233278919735159,0.11512943550135077,-0.043438062783282216,0.08194867193084877,0.42690778166859467,0.06434048407695882,0.5340887873931814,0.06333618922132804,-15.164082836990012,-1.7673609478571075
1703,-2.1275332166904954,0.15980273772451248,-2.369260380456641,0.1472569732957222,-3.024756038873626,0.17050685687016906,-2.305728114299563,0.1687073151271467,-0.554368771256603,-0.7654969893356434
1704,-0.2735907220843359,0.10197605174954616,-3.184111626441533,0.1641006168109705,-2.0767465181917752,0.14907949990803615,-1.5263722986159984,0.14748539770057462,-6.653258788390378e6,0.10169940416430423
1705,0.4985999573149439,0.06398459615052823,0.4374428778990571,0.060171646568269004,-0.2747027707922032,0.09595697161227723,-0.49448140424307785,0.11343461621354697,0.41950627837315013,-0.64278592478896
1706,0.009432449064033954,0.08993428753356499,-0.9322725868973147,0.11151743675634791,-0.18059159663444269,0.09234681302798027,0.12223371262608229,0.08693402679170939,-0.1816474655540663,0.3200497655416008
1707,-0.07867316403187963,0.09384868397748143,0.34122854971549155,0.0651142386641863,0.30096065345755096,0.07105961972317468,0.3465313199390928,0.07500888968390544,-0.5003372078017163,-0.6877327390730223
1708,0.5146704171532797,0.06295085483708365,0.4297431901053944,0.0605820300931758,0.2157974143607817,0.07526381067806484,0.4436899084874252,0.06920840131681398,-0.32866232049236555,-0.4024037948435477
1709,0.4684369761639674,0.06588106809027322,-2.306294941562745,0.14587449936824812,-1.2209799983786715,0.126661431504421,-0.794162725749219,0.12428859058043795,-1.2454687131957866e6,0.48944920824164373
