DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.24617321428571431,0.6001553571428572,0.8385044642857142,514.7767857142858,0.57832625,0.005786250000000001,-0.09850357142857141,1.2011500000000002,1.2667880357142858,0.18602410714285716,0.03581875,-0.1707642857142857,0.8570267857142858,1.2326893749999999,0.19687366071428572,0.013536785714285715,0.36884375,0.8376232142857143,1.2531223214285714,0.16854464285714285,0.008863910714285715,2.412780357142857,107.13839285714286,-1.0779508928571429,0.43528125000000006,13.701589285714286,-1.4174776785714285,0.9178635714285714
0.2394232142857143,0.6439875,0.9178526785714286,417.20535714285717,0.57768875,0.0019023214285714288,0.2610035714285715,1.1443928571428572,1.2720176785714286,0.18235625,0.03539875,-0.32002142857142857,0.9568625000000001,1.2658070535714285,0.19087723214285715,0.006299642857142858,0.24034374999999997,0.8589875,1.2596866071428572,0.1666325,0.007212732142857143,2.2905089285714286,123.14375000000001,-1.0197812499999999,0.39097767857142857,14.719767857142857,-1.8083080357142858,0.9316692857142858
0.3634303571428572,0.6808339285714287,0.9162901785714286,570.9017857142858,0.56627625,0.01819982142857143,0.2854750000000001,1.0022642857142858,1.23592125,0.18265267857142858,0.01750589285714286,-0.029721428571428565,0.9619625,1.1949540178571427,0.18603526785714286,0.013147500000000001,0.41659375,0.9856839285714287,1.2506580357142858,0.17652392857142857,0.009771517857142857,2.3667839285714285,133.33125,-1.0456919642857143,0.42437410714285717,14.802160714285714,-1.45259375,0.9363635714285714
0.22579464285714287,0.7137589285714285,0.8586651785714285,463.58035714285717,0.54840875,0.00046982142857142855,0.2338750000000001,0.9826928571428571,1.2096605357142858,0.19992232142857144,0.03567732142857143,-0.13224999999999998,0.8286017857142858,1.2373409821428571,0.19446026785714285,0.0023632142857142858,0.29444375,0.9408767857142858,1.2539580357142857,0.1671132142857143,0.008895410714285715,2.2652125,133.51875,-1.1887991071428572,0.35889910714285717,12.755089285714286,-1.98134375,0.9433192857142857
0.3157625,0.6148339285714286,0.94228125,592.7232142857143,0.57623125,0.001014107142857143,-0.06338214285714283,1.0854928571428573,1.2838173214285715,0.21537232142857143,0.031529821428571435,-0.3891071428571429,0.9823089285714287,1.188463482142857,0.19257633928571427,0.01293107142857143,0.30088125,0.9895303571428572,1.2561973214285715,0.16374178571428571,0.008631517857142857,1.7693446428571429,108.60089285714287,-1.0859330357142858,0.3881705357142857,13.161910714285714,-1.6028616071428572,0.9252664285714286
0.21277678571428574,0.6568982142857143,0.9582098214285715,494.9553571428572,0.56482375,0.022380535714285717,0.3987464285714288,1.2078785714285716,1.2443330357142857,0.20085803571428573,0.030183035714285718,-0.15613571428571427,1.0398017857142858,1.208013125,0.18781026785714286,0.015423928571428575,0.18538125,0.9438875000000001,1.2366651785714287,0.1706375,0.008624875,1.6275625,120.2294642857143,-1.1579776785714286,0.3984723214285714,14.298267857142857,-1.5133705357142855,0.9226892857142858
0.4397589285714286,0.5584982142857143,0.8375312500000001,581.5089285714287,0.5368787500000001,0.02730803571428572,-0.08481071428571427,1.25765,1.227313392857143,0.20498303571428572,0.034069107142857144,-0.3746642857142857,0.9123553571428572,1.2214861607142857,0.18936473214285715,0.01725964285714286,0.38388125,0.9850089285714287,1.2698633928571428,0.17002535714285713,0.00876319642857143,2.158626785714286,133.88660714285714,-1.16621875,0.3210348214285714,13.594339285714286,-1.4371651785714286,0.9420492857142857
0.27935535714285714,0.6595553571428572,0.9862901785714286,559.4553571428572,0.55707625,0.009121607142857143,-0.09428214285714284,1.0389785714285715,1.22737125,0.18253660714285716,0.026405178571428572,-0.3530214285714286,0.8507803571428572,1.2369813392857143,0.189509375,0.010151785714285716,0.40424375,0.9690982142857144,1.2592294642857143,0.1690525,0.009902232142857143,2.3289517857142856,126.04553571428572,-1.2067455357142858,0.31552767857142855,12.471375,-1.9315491071428572,0.9213807142857143
0.2301982142857143,0.4619196428571429,0.9278348214285714,324.11607142857144,0.55007125,0.0007055357142857142,0.3446607142857144,1.1264214285714287,1.2713233928571428,0.21506696428571428,0.019054107142857143,-0.3477071428571429,0.981944642857143,1.2227516964285714,0.20582008928571427,0.0038310714285714293,0.45564375,0.8706660714285714,1.2665598214285714,0.1681725,0.009520482142857143,1.9500196428571428,92.69017857142858,-1.042013392857143,0.3980223214285714,14.324517857142858,-1.8705580357142857,0.9334535714285714
0.3278696428571429,0.5723303571428572,0.8864866071428572,221.13392857142858,0.5918337499999999,0.02899339285714286,0.1770250000000001,1.22805,1.2165455357142856,0.2160419642857143,0.03167017857142858,-0.11337857142857138,0.8835125,1.2265279464285714,0.1890924107142857,0.0011639285714285716,0.24830624999999998,0.8381910714285715,1.2502419642857143,0.16372392857142856,0.007490875,2.0840875000000003,108.93125,-1.1863526785714287,0.4076169642857143,13.249767857142857,-1.28384375,0.9165392857142858
0.3356267857142857,0.5803982142857143,0.95603125,317.20535714285717,0.58043875,0.016334464285714285,0.11224642857142869,1.0727357142857143,1.2546219642857144,0.19485089285714285,0.03269446428571429,-0.0733785714285714,0.9794482142857144,1.2395700892857142,0.18724330357142857,0.011798214285714289,0.23706875,0.9081446428571429,1.2466598214285713,0.16212535714285714,0.009242553571428572,2.2219482142857143,104.45803571428571,-1.1224508928571428,0.35502589285714287,12.233196428571429,-1.8930044642857142,0.9291692857142857
0.38340178571428574,0.4691089285714286,0.8411383928571429,664.3125,0.54934375,0.02379482142857143,0.2192392857142858,0.9839214285714286,1.2429283928571428,0.19297410714285715,0.028778392857142857,-0.3125357142857143,1.0791125000000001,1.2146258035714286,0.2033325892857143,0.0003067857142857143,0.30045625,1.092901785714286,1.2673758928571428,0.1710782142857143,0.008690125,1.6792160714285715,111.51339285714286,-1.1136294642857143,0.4035401785714286,13.883196428571429,-1.5923348214285713,0.9457707142857142
0.40913750000000004,0.7142089285714286,0.7748794642857143,574.7946428571429,0.5339137500000001,0.011060892857142858,0.2746964285714287,1.0314357142857142,1.235101607142857,0.17300625,0.01673232142857143,-0.04936428571428564,0.9528446428571429,1.2704416964285714,0.18602455357142858,0.008403214285714286,0.43781875000000003,1.0977553571428573,1.2799348214285715,0.16283607142857143,0.009087732142857144,1.7280732142857143,91.22232142857143,-1.233700892857143,0.39535982142857146,14.231517857142858,-1.741236607142857,0.9221621428571428
0.24371964285714287,0.47168035714285717,0.9414776785714286,338.13392857142856,0.5446912500000001,0.028244464285714286,0.3762035714285716,1.1126357142857144,1.2614908928571429,0.17873660714285716,0.034736607142857145,-0.24125,1.034669642857143,1.2215981249999999,0.19042991071428572,0.004315357142857143,0.19845625,0.9042017857142858,1.2312723214285715,0.1699025,0.009824339285714287,1.9275196428571428,95.53660714285715,-1.03246875,0.4494241071428572,13.569375,-1.2846741071428571,0.9207164285714285
0.27640892857142857,0.7127625,0.8320580357142857,248.77678571428572,0.57811375,0.02574696428571429,-0.1553107142857143,0.9342071428571429,1.2004066071428572,0.20951875,0.023484464285714286,-0.03586428571428568,1.0180839285714287,1.2391629464285714,0.19626651785714286,0.0007917857142857145,0.19738125,1.0632125000000001,1.25355625,0.1769925,0.008214517857142858,2.055705357142857,91.34196428571428,-1.12521875,0.3835901785714286,13.79844642857143,-1.8856919642857142,0.9300735714285714
0.29099107142857145,0.7390982142857143,0.8399419642857143,598.4553571428571,0.55550375,0.010799464285714286,0.2822607142857144,1.15145,1.2192873214285713,0.17570267857142857,0.011502678571428572,-0.1792642857142857,1.0554982142857143,1.219579375,0.19307008928571429,0.003366785714285715,0.20086874999999998,0.8165053571428572,1.2425008928571428,0.17037464285714285,0.008779482142857143,1.9185839285714286,124.76517857142858,-1.15290625,0.3380330357142857,13.47519642857143,-1.446111607142857,0.9499778571428571
0.4218767857142858,0.5788339285714286,0.8865491071428572,510.47321428571433,0.55064625,0.022573392857142858,0.22832500000000006,1.1654357142857144,1.2881791071428572,0.21634910714285716,0.026251964285714288,-0.25293571428571426,1.039951785714286,1.2120777678571428,0.193109375,0.012886785714285715,0.31518124999999997,0.9411982142857144,1.2676508928571428,0.16798321428571428,0.007701839285714286,2.0183875000000002,104.46339285714285,-1.1264866071428572,0.33771160714285714,12.423482142857143,-1.368888392857143,0.9184578571428572
0.4937910714285714,0.5418910714285714,0.9014508928571429,584.9553571428571,0.56642375,0.020579464285714288,-0.14560357142857144,1.27445,1.2326491071428571,0.17135267857142858,0.012361964285714285,-0.13776428571428573,0.9542696428571429,1.2324145535714286,0.2016379464285714,0.017432500000000004,0.26343125,0.8354589285714287,1.24975625,0.1741032142857143,0.009249732142857143,1.8212875000000002,138.92410714285714,-1.184450892857143,0.4103758928571429,13.310517857142857,-1.4408348214285713,0.9400178571428571
0.2666267857142857,0.48865178571428575,0.8401026785714286,532.7053571428572,0.55932125,0.0004816071428571429,-0.1797607142857143,0.9351928571428572,1.2364194642857143,0.17903482142857144,0.025371249999999998,-0.18166428571428572,0.8991339285714286,1.2044574107142856,0.19448169642857144,0.008821785714285714,0.23593124999999998,0.8919017857142858,1.2422973214285715,0.17339535714285714,0.008428053571428572,2.2434839285714285,115.42946428571429,-1.2192723214285714,0.3610955357142857,14.010589285714286,-1.8515133928571428,0.9405107142857143
0.27660178571428573,0.7465125,0.9357008928571429,278.6517857142857,0.58224375,0.027015535714285718,-0.16874642857142857,1.1529214285714287,1.21832625,0.21256875,0.021943749999999998,-0.2821071428571429,0.8702910714285714,1.248221875,0.189134375,0.01882821428571429,0.36900625,1.0142160714285715,1.2499080357142858,0.17108464285714287,0.008901517857142858,1.9682767857142858,107.09553571428572,-1.06628125,0.31335267857142857,13.056160714285713,-1.6528973214285714,0.9488664285714286
0.44388392857142855,0.6080732142857144,0.8627455357142857,556.4910714285714,0.53617125,0.02476875,0.27225357142857154,1.1621785714285715,1.21652625,0.19320625,0.011906607142857142,-0.33605,0.9540982142857144,1.1833029464285714,0.191015625,0.007647500000000001,0.30470625,0.967169642857143,1.263261607142857,0.17822892857142858,0.008215053571428571,1.7056053571428573,112.38482142857143,-1.1636473214285714,0.4392241071428572,14.569982142857143,-1.3015758928571428,0.9400778571428571
0.3476053571428571,0.5951517857142857,0.8210401785714285,376.0446428571429,0.59407375,0.012404464285714284,0.2692964285714287,0.9172071428571429,1.2500191071428572,0.20037053571428573,0.012196964285714287,-0.1858785714285714,0.899744642857143,1.1993477678571427,0.20355580357142855,1.6785714285714285e-5,0.22324375000000002,1.082294642857143,1.2377348214285715,0.16942535714285714,0.0074688035714285715,1.9459053571428573,110.86696428571429,-1.0746026785714284,0.4359508928571429,13.687553571428571,-1.443299107142857,0.9465492857142856
0.3533696428571429,0.4878160714285714,0.8461294642857142,426.7767857142857,0.54008375,0.002791607142857143,0.09673214285714288,1.0003357142857143,1.2537251785714285,0.17711339285714287,0.013122678571428572,-0.22895,1.0881660714285717,1.1805886607142857,0.20264330357142857,0.011610357142857144,0.18964375,1.0538053571428572,1.2689080357142857,0.16725607142857143,0.009650660714285714,2.4746553571428573,96.79732142857142,-1.0291026785714286,0.3556901785714286,14.82744642857143,-1.2760758928571427,0.9269564285714286
0.3960232142857143,0.7115089285714287,0.9323348214285715,264.5267857142857,0.57200375,0.028983750000000003,0.2476750000000001,1.22065,1.2689126785714286,0.18713660714285715,0.011888392857142858,-0.15989285714285711,0.9476375000000001,1.255631875,0.19894776785714285,0.004221071428571429,0.15859375,1.0368017857142857,1.2316133928571429,0.1651932142857143,0.009118482142857143,1.9716517857142857,131.21339285714288,-1.0265223214285715,0.4399633928571429,14.296660714285714,-1.9882008928571429,0.9151178571428572
0.3003767857142857,0.5367696428571429,0.7604776785714286,249.38392857142856,0.58346625,0.0014726785714285716,0.2629964285714287,1.0530214285714286,1.278455892857143,0.17557767857142859,0.013709821428571429,-0.35719285714285715,1.0610160714285715,1.1959379464285713,0.2088049107142857,0.0151625,0.24486875,0.9378339285714287,1.2702223214285715,0.17661392857142857,0.008122267857142857,1.7659053571428571,115.25625,-1.1053169642857144,0.4094544642857143,13.852660714285715,-1.9669598214285715,0.9413707142857143
0.3801553571428572,0.4784732142857143,0.9742098214285715,519.1517857142858,0.57080125,0.022388035714285718,-0.001774999999999971,1.2020785714285716,1.2401866071428571,0.21703839285714288,0.011928035714285714,-0.12399285714285713,1.0088803571428573,1.2325638392857141,0.19937901785714285,0.0010825000000000001,0.30291875,1.0214053571428572,1.2527401785714285,0.17070892857142858,0.007834053571428572,2.432869642857143,122.66339285714287,-1.2064419642857143,0.36787767857142856,12.256767857142858,-1.6192544642857143,0.9277692857142857
0.4989339285714286,0.6684482142857143,0.9615312500000001,246.33035714285714,0.59833125,0.0052901785714285715,0.3802750000000002,0.9995357142857143,1.2206726785714286,0.19340267857142857,0.011639821428571428,-0.18210714285714286,0.9263160714285714,1.1888570535714285,0.20539419642857143,0.011652500000000001,0.44415625000000003,1.0643160714285715,1.2473455357142857,0.17238964285714287,0.007327160714285715,1.9442017857142857,136.51875,-1.2208169642857143,0.35690625,13.513767857142858,-1.8557455357142856,0.9161878571428571
0.3641803571428571,0.4788589285714286,0.9152098214285714,278.72321428571433,0.54278125,0.014671607142857142,-0.027874999999999983,1.0834214285714285,1.2708573214285714,0.17133125000000002,0.03197339285714286,-0.3721214285714286,0.8332839285714286,1.2326961607142857,0.1879236607142857,0.019288214285714287,0.21510625,1.0586589285714287,1.25486875,0.1746332142857143,0.008225125,2.3095375000000002,128.54732142857142,-1.031736607142857,0.44047232142857146,12.434732142857143,-1.3444598214285715,0.9209035714285715
0.37279464285714287,0.6824517857142858,0.8496116071428571,569.4910714285714,0.57362625,0.024338035714285715,0.02910357142857145,1.010792857142857,1.2178698214285715,0.1904669642857143,0.015620178571428573,-0.07966428571428563,0.9811089285714287,1.1881513392857141,0.1944111607142857,0.01190964285714286,0.45414374999999996,0.9681553571428572,1.2462598214285714,0.16931892857142858,0.008437482142857142,2.393205357142857,134.8919642857143,-1.0551830357142857,0.3909133928571429,12.678910714285715,-1.5938883928571428,0.9239135714285714
0.29144107142857145,0.6322875,0.7873348214285715,550.9375,0.58173625,0.006830892857142858,0.13684642857142865,1.2194500000000001,1.2313955357142856,0.20071339285714287,0.03205803571428572,-0.1009071428571428,0.9620053571428573,1.2356954464285714,0.20796205357142855,0.002941071428571429,0.40383125,0.9851803571428572,1.26309375,0.1660882142857143,0.007895125,1.8745482142857144,95.91696428571429,-1.2344330357142856,0.42339375,13.777232142857143,-1.9957276785714286,0.9245678571428572
0.3893696428571429,0.7287803571428572,0.986825892857143,387.86607142857144,0.59645125,0.02008553571428572,-0.18828928571428571,1.2866214285714288,1.28643375,0.20850625,0.025515892857142862,-0.10040714285714286,1.0836125,1.1978074107142858,0.196971875,0.01596607142857143,0.26155625,0.8322339285714286,1.2675598214285715,0.1756667857142857,0.009867517857142858,1.883419642857143,131.80267857142857,-1.2260669642857143,0.31105446428571426,14.197125,-1.3945223214285714,0.931135
0.23616607142857143,0.49440535714285716,0.8035758928571428,631.1160714285716,0.59943375,0.01136625,0.07238928571428577,1.0114357142857142,1.26332625,0.17640267857142858,0.014904464285714287,-0.17877857142857143,0.8046232142857144,1.2302125892857143,0.190684375,0.003941071428571429,0.36183125,1.0802482142857144,1.2392991071428572,0.17195821428571428,0.007418232142857143,2.3398160714285714,103.52053571428571,-1.1848794642857143,0.3679419642857143,14.489625,-1.3863794642857141,0.9380307142857143
0.4026767857142858,0.4533482142857143,0.7523973214285714,351.9017857142857,0.56317375,0.016448035714285714,0.2247892857142858,0.9876214285714287,1.2328194642857142,0.20545267857142857,0.01461625,-0.07260714285714281,1.0630839285714286,1.2187650892857143,0.185515625,0.017539642857142858,0.23315625,1.0517375000000002,1.23190625,0.17214321428571427,0.009789946428571429,2.122819642857143,114.59732142857143,-1.00759375,0.4166383928571429,12.218517857142857,-1.7528080357142857,0.9263707142857143
0.4184267857142857,0.5760482142857143,0.9312098214285714,240.5625,0.59797375,0.023964107142857145,-0.14399642857142858,1.0533357142857143,1.261179107142857,0.17285267857142858,0.026824107142857143,-0.23950714285714286,1.0896339285714287,1.2414090178571429,0.18723169642857143,0.008118214285714286,0.45393125,1.0154910714285714,1.2570008928571428,0.17905535714285714,0.007041946428571429,1.7815267857142858,129.12946428571428,-1.0140044642857142,0.3783830357142857,13.870767857142857,-1.87859375,0.9405721428571429
0.4270196428571429,0.5836446428571429,0.9771473214285714,502.6339285714286,0.53112875,0.028750178571428572,-0.0905535714285714,1.214207142857143,1.2732648214285716,0.21567589285714286,0.017351607142857144,-0.021235714285714247,0.9074482142857143,1.2331541964285713,0.2078316964285714,0.010091785714285715,0.37815624999999997,1.0845232142857144,1.2540455357142857,0.1781282142857143,0.008183232142857143,2.4356982142857144,117.49196428571429,-1.168361607142857,0.3479919642857143,14.677446428571429,-1.7030669642857144,0.9288421428571428
0.3976517857142857,0.6492803571428571,0.7681026785714286,510.4196428571429,0.5407087500000001,0.006320892857142857,-0.13420357142857142,0.9767214285714286,1.2499451785714286,0.18038839285714287,0.015300892857142857,-0.06313571428571424,0.8941625000000001,1.207772232142857,0.20370848214285714,0.015476785714285717,0.39458125,1.0540625000000001,1.266199107142857,0.16312107142857143,0.008335910714285714,1.9675375000000002,100.18839285714286,-1.2246473214285714,0.3023651785714286,12.626410714285715,-1.9987276785714285,0.9183392857142857
0.23298392857142858,0.45555535714285716,0.7984508928571429,296.34821428571433,0.59233625,0.02420303571428572,0.031117857142857197,0.9059071428571429,1.22680875,0.18004732142857144,0.028074464285714286,-0.15600714285714284,1.0724160714285715,1.261138482142857,0.20128080357142858,0.0076375,0.23345624999999998,0.9506482142857144,1.2330705357142857,0.16455535714285716,0.008537339285714287,2.379094642857143,133.4794642857143,-1.1669955357142858,0.4433008928571429,13.258232142857143,-1.758674107142857,0.9221392857142857
0.4853589285714286,0.5238267857142858,0.84971875,405.24107142857144,0.56296875,0.00022982142857142857,-0.17455357142857142,0.9228214285714286,1.2088151785714285,0.17116875,0.01053625,-0.02196428571428566,1.0065767857142858,1.1885279464285714,0.19294776785714285,0.01900607142857143,0.44418124999999997,1.0332232142857145,1.2356258928571429,0.1617832142857143,0.008896160714285714,2.461026785714286,139.32767857142858,-1.1496294642857143,0.41712589285714285,13.963339285714286,-1.7077008928571429,0.9434207142857143
0.3844410714285715,0.7243553571428571,0.9456383928571429,479.68750000000006,0.5891912499999999,0.021616607142857146,-0.05817499999999998,1.283507142857143,1.24174875,0.21951517857142858,0.024318035714285716,-0.03576428571428569,1.0092232142857145,1.217675982142857,0.189828125,0.007063928571428572,0.34319375,0.8847446428571429,1.235536607142857,0.16016964285714286,0.009266232142857144,1.8168839285714287,119.27053571428571,-1.1935669642857143,0.4320401785714286,13.101910714285715,-1.8725669642857143,0.9304335714285714
0.4599982142857143,0.6875517857142858,0.8211651785714286,632.3660714285716,0.56463375,0.015113035714285716,-0.04366785714285712,1.0600928571428572,1.2411476785714286,0.19296517857142859,0.027054464285714286,-0.11539285714285713,0.8788946428571429,1.2151958035714285,0.20372366071428571,0.009985357142857143,0.49845625000000005,0.8289125,1.24101875,0.16686821428571427,0.007053410714285714,2.1257767857142857,92.99910714285714,-1.2311830357142857,0.44120625,14.880803571428572,-1.4911383928571427,0.9307292857142857
0.47723750000000004,0.5421803571428572,0.9136383928571429,563.6696428571429,0.58677125,0.0016066071428571431,0.07298928571428576,1.2694785714285715,1.2474123214285715,0.18770803571428574,0.03489410714285714,-0.11343571428571425,0.9070303571428572,1.2003350892857143,0.18775848214285715,0.01969321428571429,0.36089375,0.9696017857142858,1.2640169642857142,0.16690107142857144,0.009578660714285715,2.1139803571428573,113.77767857142857,-1.1523080357142856,0.4156580357142857,12.583660714285715,-1.8557723214285713,0.9107278571428572
0.42233750000000003,0.6101517857142857,0.7945580357142857,537.9375,0.56584625,0.01952196428571429,-0.06473214285714282,0.9719214285714286,1.2048101785714285,0.2096330357142857,0.015904107142857143,-0.023107142857142826,0.9895625000000001,1.239502232142857,0.1901013392857143,0.0025775000000000004,0.42046875000000006,0.8512625,1.23254375,0.16089464285714286,0.007647625,2.496705357142857,92.20803571428571,-1.0102098214285715,0.3023919642857143,12.547339285714285,-1.8901919642857143,0.9350764285714286
0.3793089285714286,0.6031982142857143,0.8201294642857143,405.0446428571429,0.56185375,0.01625732142857143,-0.10163214285714284,0.93365,1.2044855357142856,0.19685803571428573,0.02505196428571429,-0.015664285714285686,1.0541910714285716,1.226371875,0.19747544642857143,0.014545357142857145,0.40513125000000005,0.8809517857142858,1.2703008928571429,0.17328964285714285,0.007190339285714286,2.0167803571428573,119.4169642857143,-1.2005580357142858,0.43623482142857145,12.570589285714286,-1.2791562499999998,0.9161764285714286
0.20407678571428572,0.6812625,0.9944151785714286,695.0625,0.59905625,0.020504464285714286,0.14976785714285723,1.05475,1.26798375,0.2011794642857143,0.03919910714285715,-0.11592142857142856,0.8410089285714286,1.2577795535714285,0.20357633928571428,0.005231785714285714,0.37733125,0.8682446428571429,1.2460151785714286,0.17956035714285715,0.009371875,2.4979267857142857,119.0169642857143,-1.1933080357142858,0.34594017857142856,12.063589285714286,-1.7373526785714286,0.9105121428571429
0.47205178571428574,0.6944946428571429,0.7671383928571429,697.6339285714287,0.56223375,0.027796607142857144,0.02498928571428574,1.0720214285714287,1.26409125,0.21876517857142858,0.02209482142857143,-0.18046428571428572,0.9453125,1.2273388392857143,0.20317544642857144,0.017411785714285716,0.32976875000000005,0.9431267857142858,1.2358544642857143,0.16884535714285714,0.007606589285714286,2.3311375,118.36339285714286,-1.1568080357142858,0.3533919642857143,13.222660714285714,-1.8683348214285713,0.9186364285714286
0.2805232142857143,0.6841017857142857,0.9703705357142858,436.72321428571433,0.57315375,0.0005919642857142857,-0.07876785714285713,1.2053214285714287,1.2614394642857143,0.18045267857142858,0.029982678571428577,-0.1551928571428571,0.8787232142857143,1.2272709821428571,0.20628348214285713,0.019653928571428576,0.37440625000000005,1.012019642857143,1.26063125,0.1607417857142857,0.007719625,2.173058928571429,134.32232142857143,-1.0915848214285715,0.30556875,13.991732142857144,-1.8646383928571428,0.947985
0.3099339285714286,0.5659017857142857,0.8413616071428571,569.9732142857143,0.59763875,0.008296607142857144,-0.08851785714285712,0.9495642857142857,1.2720916071428572,0.21848660714285714,0.03704017857142857,-0.06419285714285711,1.0041875,1.270071875,0.18832098214285714,0.005966785714285714,0.21818125,0.8407303571428572,1.23504375,0.17643464285714286,0.007731089285714286,1.6413517857142859,96.41160714285715,-1.2285848214285715,0.33024910714285716,14.828625,-1.3679776785714286,0.9490464285714285
