scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
9204,0.8349767512040615,0.013827877976632905,0.527617129284758,0.02489197897745769,0.6610691719012941,0.5618003724776868,6.088686443526969,2.553598229735505,1.595229130541372,2.0827370061116817,0.7537203876775039,-3.233795810917724,4.272750424886553,334.3841150313106
9205,0.7722014417434939,0.016246449226655177,0.5250936783781889,0.024958376413789198,0.5089510640595076,0.4948468096260835,6.069423320742133,2.513205953890427,1.7121784842784844,2.0713664613439775,0.7567950280407044,-6.298353335401983,5.565523603567446,377.72436542019386
9206,0.8383003475801142,0.013687921796570407,0.5604889932573935,0.024010280449290666,0.638230858588787,0.5358634811049692,6.173408098749826,2.5515357639241314,1.6922919298551535,1.9949597254390374,0.7584953759550962,-3.808673231314323,4.649855781627381,344.0935124871196
9207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9208,0.8736976107105507,0.012097308479431931,0.539672570871548,0.024572298464350998,0.67498922951744,0.3426727972508188,6.380031334382126,2.6847631643075327,1.5515171999956305,1.8500014943528023,0.7056031819491978,-0.8850604845518082,3.0988532706233087,264.2942331247569
9209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9210,0.8235134271433986,0.014300091191508822,0.5986274380657373,0.022944901373302337,0.6426710951852574,0.5844590095582356,5.957438709764036,2.682438025403909,1.7820179021860154,2.0204299674881994,0.7536372245843697,-3.342987398287945,4.470760471656443,330.98447119094595
9211,0.7095941170068436,0.018343646692557128,0.6502933847241723,0.02141727824388923,0.653103563369148,0.5160842688296068,6.022796731532989,2.5761062282799227,1.5981393675376014,2.1657633636690865,0.7493169795118964,-2.070615798306659,3.9364418985492264,293.5754050876798
9212,0.8449933379027207,0.013401646377496019,0.5773159078729013,0.02354617170244964,0.6001269341868176,0.5570498777142076,6.1413187213333735,2.5335730737367794,1.7612745647880397,1.924003343565308,0.7529132315459357,-2.750531252246628,4.213571719887934,321.3897101797475
9213,0.7506427073987232,0.016997850651069218,0.5554099877613267,0.024148613796651317,0.6140390497356837,0.5606342767861334,6.038817222909869,2.606291176528079,1.5904671332994396,2.014848222665143,0.6982346483603551,-0.8103316187785459,2.970667773442547,256.41200226244575
9214,0.8818594480168869,0.011699908623800855,0.46784490837110515,0.026419918032895208,0.6943632177115533,0.49119400767072463,6.353143754444106,2.756905886879704,1.6795701965315484,1.8775918755180838,0.7465065832195882,-2.14882376102271,3.689274635580376,317.25233369793085
9215,0.6108468664174036,0.021234558611278983,0.5850482356496791,0.0233298078981103,0.6006458424543307,0.41342117268448453,5.832063808072971,2.4870874953064486,1.583315231991692,2.275476369423546,0.738490305762982,-3.498732933799407,4.408154712122329,326.14570716627014
9216,0.7051270488781902,0.018484190690515382,0.3966326476203186,0.028132171648569848,0.6899387919122559,0.5717626391527802,6.110234399063512,2.6615325843774493,1.658651904896784,2.0387645800358927,0.7487888295569097,-3.2130919946342944,4.316526895849002,331.36750124375675
9217,0.8497273647238021,0.013195411046818267,0.5957372135736493,0.023027364609859474,0.6216393659600337,0.5550327330066422,5.850906341283728,2.7619298379006274,1.960527900499286,1.9019483778839863,0.7359670839654883,-1.5861513796081685,3.5994874042081983,288.55764941477094
9218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9219,0.6816020523077577,0.01920737882291052,0.6452870070413643,0.021570037660405467,0.6520658997106954,0.5520676141929566,5.875067260624452,2.7597767202053722,1.7415413538381626,1.9176163137367124,0.7477144920264515,-2.1999505240870896,3.89617621210963,308.25707532249083
9220,0.8155717264554005,0.014618295023720456,0.6674069234139968,0.020886658077745063,0.6228672281915464,0.4614695341264615,6.072187545895866,2.7105334093978035,1.7611493171627843,1.7753794870073674,0.7068610528393267,-1.2058059370571286,3.241362105206049,275.9635130641956
9221,0.7797151370315265,0.015976266623804854,0.6792186776062472,0.020512419593989542,0.6890244340339793,0.5175426946616035,6.315260091913946,2.7043072734938636,1.6900380427093231,1.8639168393432868,0.7554991577861694,-3.0619589587108367,4.2111556722818415,334.70830663947953
9222,0.7369328690374317,0.017458875430002154,0.5255682716522617,0.02494590233433885,0.540272271990851,0.5189091827331812,5.810356959753451,2.6247191547475066,1.6565555926389854,1.9756190804638538,0.7534117439010587,-3.9988263771510146,4.926362617184269,338.8401662350544
9223,0.6821475892465637,0.019190916991238583,0.6121802606229314,0.022554193915495967,0.6155611416528127,0.5058069107776026,6.212680727987059,2.567132370375687,1.757891444986973,2.033742947099991,0.7535972430216862,-5.114105276423159,5.1439986468362235,363.4616712805061
9224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9225,0.7365866676687847,0.017470359759601026,0.5969307035579823,0.02299334806894147,0.6181878199367903,0.4421443390713775,6.213921048294013,2.647080093402615,1.5450815495555126,1.8844198541968995,0.7036761639192,-0.8679041587251146,3.159052420758198,258.2067298291933
9226,0.6272555399201636,0.020782058874604402,0.5314153778541164,0.024791703597916697,0.2003277075896578,0.5217189502156621,6.184539804340332,2.466004210924904,1.675548843880411,2.0101797446076466,0.7564691017155392,-5.055022122914957,5.217820912980365,361.92357879544346
9227,0.7556462797494049,0.01682644808207663,0.31100129712747493,0.030062255193526774,0.6982092503006245,0.4857206815040892,6.210974150094061,2.787437624192462,1.6704705474213366,1.9031163085848646,0.7417732247962805,-1.680781079831886,3.5601105559361486,297.1340372693293
9228,0.7936065276219186,0.015464324382108359,0.24508295232906985,0.031467480474217505,0.5081799510578147,0.5394377333029292,5.9260976113537875,2.5272241962692847,1.6025416295541053,2.0866569517960887,0.7646259751382958,-4.6733430198472945,4.700157209949261,366.4295065573943
9229,0.6893652013573885,0.018971777599985945,0.5332856885685556,0.024742177271409083,0.6478786409985975,0.5380730233449849,6.337966239095388,2.595333459776948,1.5721390370280421,1.852336480082962,0.7174594257653596,-1.323078597187684,3.3444137819446267,279.72125380389747
9230,0.7126701373368374,0.018246238811716445,0.556849194355253,0.024109495715305424,0.5141269250865625,0.5973308746776527,5.723475925176773,2.6739634886241137,1.965090529553099,2.049121875587004,0.7501972075206654,-2.0432607348861147,3.8985722859027296,294.6099912786955
9231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9232,0.5028076752545636,0.02400187557009458,0.398740127012697,0.028082997763390974,0.6671879708940816,0.5746374712056544,5.956215111498927,2.563700954123499,1.6895548383969905,1.890843868085279,0.7287720875964093,-2.216545152496216,4.017076357874539,301.30595766013926
9233,0.6585495141262299,0.01989055217576254,0.469441852466975,0.026380246484879705,0.6354332612932796,0.4204960666225598,6.046755514407502,2.514053366384999,1.5470940760938923,2.1536469640361466,0.7563425268145788,-6.172619373867673,5.347418025806952,382.48299904044165
9234,0.45415258476014453,0.02514887725191737,0.6263670258081433,0.022137825176834262,0.6724765527281001,0.49444161570093936,6.074064860069634,2.6890221515269483,1.769225959639382,1.9283732339214614,0.7388872549814194,-2.2508253978507864,3.8255512299927243,305.53463476081384
9235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9236,0.7538830468275728,0.01688704797259034,0.6111956257520632,0.022582807167591104,0.520822370661493,0.5294186691037723,6.0486377136836085,2.5309928626997205,1.6727930374728865,2.0388902856491358,0.756932737259452,-3.873883208787163,4.391283489586666,348.4182133056053
9237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9238,0.6226958241919205,0.020908784089269963,0.4618000610674119,0.026569548660028457,0.3844636652127932,0.5156036113594586,5.826213535696698,2.572922157592103,1.74067650614016,2.1971540234605977,0.7505028792745478,-7.872785117784767,5.909241179340295,403.2102786350267
9239,0.5944978443259921,0.021676020632938373,0.6765687470667252,0.020596970480770433,0.5872867267102604,0.579312659085475,6.07907451724765,2.8555853210044035,2.2190116969676437,2.1628989928848017,0.7563219146492308,-3.53893176341093,4.429232717273116,341.73924151541775
9240,0.6842533315651447,0.019127242346540133,0.22474505261700028,0.031888539445192786,0.662736877796523,0.4764931120903507,6.346003243855656,2.7242296839363105,1.6576840708405396,1.8998781236733127,0.7607214630202623,-2.857765808485195,4.335934847004464,330.29461238266543
9241,0.7963633265702644,0.015360698645925758,0.37672972841162966,0.028592396737187775,0.6816772804225135,0.570924711653019,6.098913263951185,2.6382553954858503,1.6501199576431025,1.9783577684381566,0.7497533062488532,-3.1797783086871005,4.369748859647803,329.2111213452248
9242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9243,0.8422796706784317,0.013518447217987452,0.22001582989059087,0.031985655054993366,0.6587302341899002,0.611635083020863,6.13807672038705,2.6363365899452242,1.6203409604806494,2.0106887711952663,0.7394715009870132,-2.741520000063092,3.8947382988594343,328.81848631232293
9244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9248,0.7849097775886157,0.01578677089805724,0.6825229035724807,0.020406501471001745,0.6438267157638499,0.636724431697004,5.891900872274297,2.6974539402486846,3.1679126409461547,2.444216645664888,0.762121713504531,-3.39988874810188,4.504203322760902,335.466888080589
9249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9250,0.6294661015622072,0.020720343219935752,0.5625323823313628,0.023954400730129506,0.6484725336566075,0.56314911759026,6.008598090748689,2.781807524627992,1.8029981464644698,1.9272430121205002,0.7227146097636309,-1.5373104881196729,3.6791468900883832,281.23287240593055
9251,0.7688871751678104,0.01636420815035792,0.5538770295208482,0.02419021050364679,0.6723351758247326,0.5132711235474228,6.032370450302886,2.552616136238492,1.6226641843658736,1.9735907145091387,0.736730495376584,-2.4636425032849343,4.091589985576073,306.3252129915853
9252,0.5720706213020453,0.022267375033057535,0.599394925607994,0.022922953744180147,0.6523518423545028,0.5135067169960071,6.2294147809456035,2.4660735794145134,1.6389253094749816,2.0243370409475148,0.7526385932813786,-2.951485734331802,4.114214177706662,323.9701717311154
9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9255,0.8645570210223069,0.012527407962234248,0.41364594672946375,0.02773271067229977,0.7024870245409169,0.5300891205779098,6.304358450057379,2.7463637960956375,2.042655219529045,1.9653383545916578,0.7036820067821912,-1.6368994625424436,3.370241101486368,292.2631003095013
9256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9257,0.7932875221834971,0.015476270735794854,0.36649622591763475,0.028826170977703534,0.3509174139326098,0.17136368264899138,6.278188902855081,2.744399880748092,1.5919635313057614,1.9506295938131546,0.6577802291385575,-0.5103121410770637,2.6533411894333865,242.21989941564343
9258,0.7300053461681724,0.01768725977803736,0.5792625804286116,0.023491888155682636,0.6750267144680362,0.45073606454209125,6.49772315704303,2.581958865999589,1.6083374215306172,1.9400355601223005,0.7520892922984067,-2.943365878498096,4.21415534329142,327.08292186588073
9259,0.6633837977578835,0.019749244206084877,0.6536053258642395,0.021315619444372748,0.6240152487685362,0.5833573099395065,5.839553176661634,2.607630361162098,1.6491382957134773,1.9632186029496683,0.7199642340711506,-1.9951219004955805,3.6702075736303907,298.1606534544172
9260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9261,0.3501147498903725,0.027441087095991804,0.5081468325712979,0.02539978796792554,0.5508714877426796,0.4349447652725694,5.814070223649838,2.502689512467492,1.5897776416573264,2.1818525727389537,0.7547982453558644,-5.384859811695709,5.125844200872258,368.6033317453972
9262,0.7039170460396833,0.018522076542014966,0.4141457465554166,0.02772088866916253,0.6731878177076385,0.56005186479079,6.384747617722608,2.715940088486713,1.6360748466390138,2.0062624810855416,0.7661433346600587,-4.113720629507722,4.823454144292875,354.71141190821714
9263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9264,0.5366072317419676,0.023171684041652034,0.6004299528788745,0.022893322033919996,0.3361867833239265,0.5274084885855097,5.8884690308405565,2.547599494616291,1.8203095641493752,2.1208370587630947,0.7534038810818171,-3.974714532885411,4.4868691079590155,347.26900601621725
9265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9266,0.40961013243243627,0.026154861209518886,0.6308770041009917,0.02200381100262333,0.6794075373287851,0.5387108813275769,6.108570888360752,2.6088632224381625,1.6558548995137023,2.079717432685016,0.7519589240432462,-3.3829189388580883,4.492540595408252,331.5439810991676
9267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9268,0.6961783205039058,0.018762571150461278,0.6403624027694597,0.021719253721200076,0.6797882263567809,0.5326261861615678,6.100285568200106,2.5428115074734507,1.58185032171821,1.975649511075424,0.7314012854685742,-2.799370152600052,4.222480102636146,314.6248988168418
9269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9270,0.578394836028032,0.02210222180424051,0.5908612353809672,0.023165819584516505,0.6492113173452139,0.5330015510278068,5.993087141291387,2.629594847366967,1.7394030640113398,2.0033189621344465,0.7499639865864369,-3.8934608921534446,4.569066667765238,343.6706606767293
9271,0.871738314849967,0.012190778568044952,0.4761058827832546,0.026214049543244224,0.6644242371804061,0.4667833479076181,6.1954297699604,2.562577516683579,1.5610985980960814,2.024903048277995,0.7551031061836657,-3.991522978125505,4.729051009075789,345.46102414706525
9272,0.8376311667407008,0.013716215728426302,0.6661207267959608,0.020927005319863336,0.709551683250693,0.5480472806732519,6.041849871960676,2.748970055381849,1.6774008694040443,2.0478179340745726,0.7388613562398627,-2.7916100127139067,4.139605570835537,317.2442130249948
9273,0.7121328052553018,0.018263291877399234,0.5065950390009089,0.025439824497640633,-0.17111055427036126,0.5248662496250269,5.910763718379106,2.5406925434811956,1.6455999434097375,2.1235245619112844,0.7538075722698712,-6.547455372533499,5.569915854354017,387.3687688721855
9274,0.8529175273534682,0.013054595908968618,0.5841398222478397,0.023355330772880017,0.6913724474406742,0.5035570891968033,6.0828184084041785,2.662675637908738,1.591838215757621,1.9164752086189827,0.7452179214979967,-1.6641679136567666,3.474665352532389,297.2695527509149
9275,0.7894234402594228,0.015620250171465039,0.661156167740389,0.021082016428658753,0.6796610322026787,0.5221945319895791,6.008944219952143,2.686982669260655,1.665846121068087,1.8961585730536747,0.7418407557452561,-1.4757994849286464,3.5731703404338897,285.73753924488244
9276,0.8461649954290248,0.013350900414497463,0.49908739138876423,0.025632639923218084,0.5469520199177846,0.5720649968081197,5.985029699957152,2.709834331971767,1.6989955447655256,2.001725959616026,0.7587905730991028,-3.8947583513098536,4.665291273561467,349.9156763255367
9277,0.105500409536881,0.03219385955522484,0.4580570002332002,0.02666178122345873,0.5396499400863133,0.28990143118323475,5.915231704276772,2.384758432396505,1.5793493639732963,2.181720391270385,0.7450105912443048,-6.877105677430695,5.676500241326041,381.4764165897884
9278,0.720770882966853,0.017987190059403423,0.37976766674859064,0.02852262921712402,0.6793073735702119,0.556701122907882,6.154692502260666,2.7577314713162417,1.7133605798477591,2.0094907877919845,0.7587352029332178,-4.359448741551367,4.730646622740796,361.6135161725005
9279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9280,0.8448931121946092,0.013405978360479597,0.5711346292837141,0.023717714937350805,0.6618226205960878,0.5244705547738759,6.186592789063329,2.507169884133181,1.6458130601772165,1.9600303545819437,0.7583130857413702,-3.814157892874083,4.7120347201611725,346.02799840575256
9281,0.7562930447579932,0.01680416487599175,0.6564005032973553,0.02122944372478981,0.6230527908604269,0.5656008212697892,5.817494354970651,2.578020969995962,1.7245182186960009,1.890897945464154,0.7290353139529198,-1.8601830491442168,3.6609753096653916,294.11585347247006
9282,0.8255286474199874,0.014218213656133839,0.649221031855427,0.02145009046289069,0.6980151963734949,0.5315857123798124,6.219332595744026,2.59201390410029,1.6054077243219784,2.012706122476507,0.7386050827331725,-2.366074302068506,4.102891448045455,303.6266908198819
9283,0.12004744714724247,0.03193100588888161,0.4991174462693767,0.02563187092931015,0.5997684603192364,0.5215874026841796,5.870897437810592,2.5239719163981813,1.6901496239985816,2.1075208239605807,0.7484215005075768,-3.4202137869357383,4.617348312079155,322.360665374453
9284,0.8411177119081312,0.01356815245777996,0.415395863277942,0.027691296963797865,0.6206730522175414,0.5326668433865078,6.006265103746685,2.677890829438273,1.625548559444754,1.9749356904393922,0.6890681734964934,-0.6306427186809433,2.8551795801980746,248.51522156257917
9285,0.7541790351952726,0.01687689045721876,0.3100178071340063,0.03008370326289249,0.4845515215836632,0.2708132425206149,5.901695568487917,2.463601112326838,1.557664468110379,2.139011961164174,0.7359232515968951,-7.878217418062363,5.864800540033842,384.1228675486745
9286,0.8935939239239254,0.01110366079609086,0.5426403320836939,0.024492960771568543,0.6785446048018771,0.4983695237031266,6.478378314015641,2.502956649905371,1.6258038506052257,1.9970827513411065,0.7513436554557276,-3.9596481306164497,4.465107550531364,349.3582361786653
9287,0.1942532608648273,0.03055499734990187,0.6599563734013814,0.021119307549950946,0.6994750572719687,0.5921500010368602,6.015559784162424,2.6316778709192463,1.6253957729486925,2.1183436626699104,0.7300012105877187,-2.2074026209500577,3.9815776601256436,296.3369648301164
9288,0.32139255412960543,0.028040921548233736,0.45515052652178223,0.026733180010467025,0.6631063025573456,0.5207702342246696,5.951560504581587,2.534998948075235,1.5728254657094698,2.1546547014426882,0.7579318439569722,-3.5719532049100753,4.53237641220656,334.5782228214751
9289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9290,0.848146443480033,0.013264639640240317,0.2528676918952778,0.03130481297061566,0.6218768938522083,0.327192860437273,6.215297401817608,2.8080721846891974,1.760337574114721,1.9113427290072895,0.7168755585497775,-1.1081001356320415,3.2030618719118555,277.158376178953
9291,0.8945695338791877,0.011052640272689826,0.274958188964476,0.030838545110613316,0.7151130180246356,0.5029624584743593,6.185548722112356,2.6782456996201645,1.5664540826381914,2.064783567455656,0.7101432118585047,-1.8270638977346554,3.7034978299676755,288.99461215474474
9292,0.4103955843405682,0.026137457266778942,0.6975716700110776,0.01991698474068208,0.6738259879306988,0.5332659846476473,5.865564141223636,2.642857611671858,1.6015469036414978,2.2307360585520883,0.7416375317943148,-1.7695265814328613,3.635391153470797,286.94485127609295
9293,0.5486533691628052,0.022868520822502278,0.5919564405723662,0.023134793035981725,0.6219087264328311,0.5134282578354987,6.232111075306837,2.688568728108108,1.674425565604331,1.973070127379112,0.7521032119909149,-4.408563448560133,4.972943230053116,352.02037379966515
9294,0.20293026845722606,0.030390030134230535,0.4864943563554103,0.025952844553619306,-0.08407868710042887,0.3947616630623646,5.986680399879858,2.4087520805892604,1.6019741769537579,2.1010119411779153,0.7450774622841632,-6.900448220215894,5.667294104173286,385.0631266302614
9295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9297,0.6737929869240027,0.019441493250941192,0.6036694656842727,0.022800329400490024,0.6734816909913841,0.48375428121105324,6.070463291223123,2.6181413020669213,1.8312603333543638,1.8306083275488585,0.7361506421750946,-1.3309468909844742,3.4431508645780013,280.29919769983013
9298,0.46919173756953725,0.024800007334925555,0.6040304828431671,0.02278994263394444,0.6113487717944921,0.5528244367648565,5.856282999543786,2.657236150665824,1.7800552522629225,2.1125378794021,0.7604543589139533,-3.3898529756504807,4.711760947638419,323.8830136991332
9299,0.8234813636353623,0.01430139012960396,0.5230866343767628,0.025011060220858267,0.6827140940414673,0.5919619073873481,6.0168827843176755,2.6781247657571883,1.8041595386225426,1.909451096713546,0.7360781491566204,-1.9292802848908828,3.6310187555300555,302.5142254344473
9300,0.8387479649658098,0.013668963197345696,0.6775728042254257,0.020564975102230137,0.5913436584069943,0.3670407141500809,6.127456937351289,2.6481534120030483,1.9350006545927814,1.779393078255358,0.698345082216453,-0.837358112342347,2.9859304689839754,261.31954791686337
9301,0.8012047361314544,0.015177001911691582,0.4437445445989707,0.027011549419901023,0.684520945332165,0.5833301854288062,6.047980840922512,2.668697549226465,1.6603989233526038,1.9952052254052934,0.7408294139204025,-2.6240659045714616,4.155234230101756,315.4187828232916
9302,0.8076281329981085,0.014929791821783946,0.6037117150037226,0.022799114096607835,0.645660334053874,0.553119727450559,5.922799478375952,2.5841093933872386,1.647124757443864,2.0389138811347665,0.7567991902434608,-3.6741986057016858,4.428158307226423,343.9338368978025
9303,0.5807520296128033,0.022040348461783526,0.5353551452719594,0.024687261716897297,0.6560435224770462,0.5254411591659102,6.305236811417334,2.606886538326926,1.697726311738715,1.8624590780446248,0.7353298273238912,-1.5166762172333534,3.4867764470004694,289.12264114030387
9304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9305,0.6714038561387687,0.019512557838381392,0.5865881794477774,0.023286477576113105,0.5351709652232404,0.520996543182715,5.950185332593026,2.6318174342933656,2.4491927965721505,2.0370920941399944,0.7614231740137143,-4.5764637239298755,4.942934267417973,355.51652765014063
9306,0.6713064847480003,0.019515448657702526,0.5664244932630041,0.02384760255733074,0.6281550912760677,0.5666004108069942,6.175885402746874,2.5578893133315113,1.58203618915635,1.972285179498178,0.7061497442802445,-1.174145836628044,3.2639519391406777,271.76850055514086
9307,0.7659368044017971,0.016468329093834503,0.5588332942762865,0.02405546296702404,0.07253722046130684,0.5238525968001393,5.921038902854269,2.6367918969094792,1.699408694227542,2.066062577848496,0.7530077805777334,-4.890313632188847,5.102693638639764,355.8017592987523
9308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9309,0.8138280497806195,0.014687236772482914,0.483566170428668,0.026026735391869876,0.5970757210590727,0.37482016089021686,6.015027156801688,2.51467432260736,1.5760756682869022,2.083024546018686,0.7420703864179331,-3.5632691463247106,4.565812298741932,329.1287814752678
9310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9313,0.7247455633603475,0.017858712096591796,0.21030236852383777,0.03218420402643859,0.6426561045338357,0.4895894909992379,5.791779415772015,2.9571040894757363,1.9711246906433124,1.9478840108813908,0.7081845234939987,-0.624675618242954,3.000336867420598,248.42708832973162
9314,-0.037551059653943675,0.03467270393483106,0.6453534856349044,0.02156801628962567,0.6879698706674746,0.5646992643320967,6.000860538530624,2.7289350536891552,1.617232978356629,2.0279115703710215,0.7358274316990282,-2.3634048220676123,3.8030949551187883,311.7222252902298
9315,0.5926957451739108,0.021724132627686736,0.603103628927998,0.022816599485493635,0.6338624556183601,0.5350218927842275,5.933455481439856,2.5926734558569344,1.722398156611818,2.0685847955711645,0.7456558026966504,-2.1184372859172544,3.7459086029977904,303.34779643473655
9316,0.628310981827854,0.020752615372174443,0.37329118847187925,0.028671159414134523,0.7089892560999074,0.572475917456747,6.088232750085181,2.7203667196866324,1.6639167704707194,1.9934655214802393,0.7357268093182617,-1.9119083188826842,3.8710152255918824,293.5493122716588
9317,0.14814789209225465,0.031417026133664344,0.5565356761498679,0.02411802264259067,0.40414877866969334,0.5141504187168746,6.1606677077616805,2.6668552335091125,3.07457052193649,1.976289168780212,0.7436881007719635,-3.3595602317541378,4.607457801323861,327.0755949041434
9318,0.814664488808617,0.014654205997166535,0.6927121236447933,0.02007636431646978,0.6654772163632321,0.5651702291679785,5.8765988468402615,2.8017875170924085,1.9230490991415314,1.8728045109086309,0.7417907136988876,-2.1699663487462497,3.840355793722253,306.47993000996934
9319,0.5467531937858301,0.02291660865293986,0.6068382330628603,0.022708999151734605,0.718872307717374,0.49576209353590084,6.474113860225849,2.54558643256366,1.6381207870181984,1.978364092007733,0.741604889013377,-2.985979126992772,4.137643771372561,325.61166647330293
9320,0.8388001321051242,0.013666751974434616,0.6658931589166126,0.020934135895788637,0.6317933411749579,0.4890583175212254,6.085938531808116,2.7173859865694476,1.7059388937737199,1.8436491329575728,0.731506213547043,-1.3356012771825623,3.339980217144008,283.19364731160846
9321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9322,0.7550028013698262,0.016848588806350706,0.5647896925642386,0.023892519067248576,0.6108217942705674,0.5649715950735918,6.2554549637353745,2.4750845237709376,1.845102585504239,1.9968197194466302,0.7618291773161416,-5.167680970180825,5.204761513857289,367.4367819558978
9323,0.8531635996121025,0.013043671022537676,0.5899543174824617,0.02319148064188346,0.6740214247268024,0.49942251673959337,6.155309199244019,2.6121925220605746,1.6213661239580746,1.9401438737671566,0.7443004569534966,-3.221025251369075,4.3853733308175356,327.69971162127644
9324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9325,0.20077472507366378,0.030431094797297057,0.5467709432110085,0.024382106699568782,0.6643928021083234,0.5387762121081238,6.087104352780009,2.8317221299763653,1.8811501448253236,1.9382978061793892,0.7070021487809125,-1.9313599517392155,3.7086641987720106,298.0093986606953
9326,0.7126906137431563,0.018245588645992485,0.6235983633804684,0.022219695678524443,0.6268417550031717,0.5485250131033215,5.767948732986971,2.6788048141673637,1.8211009216338863,2.0197420293634623,0.7516223731737011,-2.4541469172850507,4.224128553707843,304.9871742340513
9327,0.4711697144549962,0.024753757466546424,0.5089464659748442,0.025379132636259998,0.6299324851389806,0.466644848470977,6.25713462046239,2.4639900204567367,1.5866178724579156,2.0461625314772958,0.7517879619701763,-4.774274437232686,4.922342779582298,359.579973142313
9328,0.8238817834532567,0.014285160083274875,0.597649828055449,0.02297282745157561,0.6653151478996687,0.555779617677044,6.130021522670995,2.470221596560491,1.6782355875401591,2.0156340796096006,0.746686889162536,-2.95022333784453,4.177430356670927,324.9173809667737
9329,0.7202911154101884,0.018002636096432448,0.5668774726440802,0.023835141872821628,0.6697996768645065,0.5723791700617817,5.900418885965102,2.8714631801465496,1.9870241420850183,1.8603980379219835,0.7227831769529566,-1.8448114621516223,3.8269462027336933,292.59406789323907
9330,0.4817627302051586,0.024504581703173704,0.5519819241086769,0.024241535385332996,0.56614117358634,0.5704339039476674,5.830395705339052,2.7403570622920954,6.3770020340656295,2.3084214636986338,0.7539791761926322,-4.937081375149315,5.233875555304327,354.22593476246715
