DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.2251107142857143,0.7564607142857143,0.5627196428571428,324.13625,0.5798200892857143,0.024320357142857144,-0.058482142857142816,0.5452339285714286,1.226269375,0.21220223214285713,0.017189687500000002,-0.00014642857142854737,1.147205357142857,1.222222767857143,0.23347892857142857,0.0021596875000000006,0.1711651785714286,0.7617633928571428,1.2950901785714286,0.18590785714285715,0.005272052678571428,1.5040375,81.76160714285714,-1.4981092857142857,0.20941875,10.722035714285715,-1.7872866071428573,0.965986875
0.22113214285714286,0.7445035714285714,0.5354660714285714,331.53375,0.5983709821428571,0.017251785714285713,-0.005060714285714196,0.5470375,1.241986875,0.21782008928571428,0.0124965625,-0.13606071428571428,1.0021660714285714,1.2288183035714286,0.23449892857142857,0.0016221875000000001,0.07369196428571428,0.7444062499999999,1.2719966071428572,0.16875500000000002,0.0056388491071428576,2.0822125000000002,82.17589285714286,-1.472515,0.4113562500000001,13.218035714285715,-1.9522919642857144,0.971861375
0.29261785714285715,0.794675,0.5703910714285714,288.9401785714286,0.5750308035714286,0.02249464285714286,0.0618178571428572,0.5430089285714286,1.225488125,0.20786026785714284,0.012591919642857143,-0.021053571428571394,1.1547053571428572,1.2276700892857142,0.23294392857142857,0.0010513125,0.21371875,0.7474955357142856,1.2783823214285714,0.19394357142857144,0.005823741964285715,2.0655875000000004,84.79196428571429,-1.4994578571428572,0.20238125,10.221892857142857,-1.6700294642857143,0.965683125
0.3559464285714286,0.8655821428571429,0.5224517857142857,294.89196428571427,0.5896486607142857,0.010171071428571429,0.14916071428571442,0.5174267857142857,1.219254375,0.2107174107142857,0.011037276785714286,-0.00691071428571427,1.0475839285714286,1.2437183035714288,0.22498107142857143,0.0033528125000000003,0.14520089285714288,0.7370669642857143,1.27327375,0.176195,0.0053706991071428576,2.1519625000000002,116.40446428571428,-1.4741935714285714,0.34586875000000006,11.997464285714285,-1.5651473214285714,0.968853875
0.20609642857142857,0.8915321428571429,0.5711267857142857,305.51875,0.588246875,0.016173214285714284,-0.05400357142857132,0.5585017857142858,1.2119906249999999,0.22891651785714287,0.016206651785714288,-0.13330357142857144,1.1375732142857142,1.233046875,0.22998321428571428,0.0011870625000000002,0.1686026785714286,0.8676383928571428,1.2928476785714287,0.19586928571428575,0.0064271901785714295,2.1042375,88.77053571428571,-1.4858392857142857,0.27574375,15.691535714285715,-1.6863098214285714,0.967511375
0.29043928571428573,0.8055821428571428,0.5057196428571429,257.34267857142856,0.5889058035714285,0.019683214285714283,-0.3348892857142857,0.5805482142857142,1.215545625,0.22318169642857144,0.010076205357142858,-0.07681071428571427,1.1445053571428572,1.2392272321428572,0.22628964285714287,0.0031943125000000005,0.06330803571428571,0.7018169642857143,1.2986066071428572,0.16110642857142857,0.006230284821428572,1.7357125,104.73660714285714,-1.4850992857142857,0.28954375,14.119321428571428,-1.9771544642857144,0.967483875
0.31013928571428573,0.7735607142857143,0.5660125,310.9126785714286,0.5897174107142857,0.012293928571428572,-0.028139285714285645,0.5749982142857143,1.237923125,0.2066924107142857,0.011409866071428573,-0.1829964285714286,1.0529946428571428,1.2272183035714286,0.22021821428571428,0.0033953125000000008,0.022941964285714288,0.72628125,1.2755033928571429,0.1686807142857143,0.0059623008928571435,1.6848625,115.23660714285714,-1.4968892857142857,0.15596875,12.195678571428571,-1.6706723214285715,0.969744375
0.27987500000000004,0.8701607142857143,0.5640839285714285,264.1273214285714,0.592046875,0.015510357142857142,-0.15645357142857141,0.5768267857142857,1.2128818749999999,0.219446875,0.015952187500000003,-0.09065357142857143,0.9199875000000001,1.2440111607142859,0.23475464285714284,0.0012766875,0.2186026785714286,0.9223080357142857,1.2799348214285715,0.17494071428571428,0.005270890178571429,1.8314875000000002,113.27410714285715,-1.499137857142857,0.39326875000000006,13.711107142857143,-1.7943901785714287,0.9713571249999999
0.23895357142857143,0.7596821428571429,0.5100803571428572,266.31160714285716,0.5874290178571429,0.011468214285714286,-0.1536892857142857,0.5679910714285714,1.220650625,0.20990937499999998,0.01633870535714286,-0.16376785714285713,0.9970553571428571,1.2438656250000002,0.23755107142857143,0.0026903125000000004,0.2051294642857143,0.92334375,1.297091607142857,0.19728785714285715,0.006238477678571429,1.5907375000000001,85.19553571428571,-1.4624864285714285,0.28576875,11.695535714285715,-1.7024455357142858,0.9700426249999999
0.2038964285714286,0.7583107142857143,0.5445446428571429,316.78982142857143,0.5815433035714286,0.018836071428571428,-0.16131785714285712,0.5664196428571429,1.2303943750000002,0.21248616071428572,0.011053348214285715,-0.10768214285714285,1.0369339285714285,1.2398522321428573,0.22688607142857142,0.0019989375000000003,0.11176339285714286,0.8869241071428571,1.2961541071428573,0.19372928571428571,0.005873729464285714,1.6794125,128.55803571428572,-1.4712607142857141,0.20154375000000002,14.087607142857143,-1.6314901785714286,0.965193375
0.20388928571428572,0.773975,0.5015946428571428,256.19160714285715,0.5996459821428571,0.010231071428571428,-0.2892892857142857,0.5129267857142857,1.240366875,0.21688973214285714,0.015532455357142858,-0.06601785714285713,1.012505357142857,1.2300611607142857,0.2265032142857143,0.0024184375000000004,0.17651339285714288,0.8600044642857143,1.2716751785714286,0.19549928571428574,0.005248913392857143,1.9582125000000001,89.47767857142857,-1.4615764285714286,0.43530625,12.780464285714286,-1.9823133928571428,0.9670306249999999
0.3294321428571429,0.8394964285714286,0.5748446428571429,305.1926785714286,0.5934334821428571,0.02634107142857143,-0.18019642857142856,0.5918946428571429,1.225455625,0.21927901785714285,0.010810937500000001,-0.14436785714285716,1.1023339285714286,1.2396138392857143,0.22624892857142856,0.00020131250000000002,0.24020982142857145,0.7148794642857143,1.2982905357142858,0.1765564285714286,0.005214204464285714,1.7120875,110.06517857142858,-1.4894492857142858,0.31229375000000004,12.786035714285713,-1.9324276785714285,0.970249375
0.3504035714285715,0.8469678571428572,0.5491589285714286,338.14553571428576,0.5996040178571428,0.011400357142857143,-0.08531071428571424,0.5228553571428571,1.2385181250000001,0.21501651785714285,0.01361138392857143,-0.17577500000000001,0.9171803571428572,1.241371875,0.2366975,0.00013218750000000004,0.16037053571428572,0.8522008928571428,1.2768180357142858,0.18694214285714286,0.005534390178571429,1.8709875,98.09732142857143,-1.498962142857143,0.18100625,12.233392857142857,-1.5941401785714286,0.969157125
0.39476785714285717,0.7617535714285714,0.5816875,334.2051785714286,0.5753200892857142,0.0285775,0.1288464285714287,0.5370053571428571,1.219923125,0.22790044642857143,0.017391919642857145,-0.09862499999999999,0.9800732142857143,1.2442308035714287,0.23126392857142858,0.0017605625000000002,0.060808035714285724,0.8016026785714285,1.2722258928571428,0.1670107142857143,0.005610450892857143,1.9959625,123.58482142857144,-1.4857064285714285,0.30375625000000006,14.480607142857142,-1.732386607142857,0.970702875
0.25804642857142857,0.8989464285714286,0.5618089285714286,312.93982142857146,0.5822888392857143,0.020104642857142856,0.015660714285714417,0.5434160714285714,1.220670625,0.21036383928571428,0.01139513392857143,-0.06876785714285713,0.9529767857142857,1.2430165178571428,0.22822821428571427,0.0034974375000000005,0.23887946428571433,0.7199508928571429,1.285361607142857,0.18463357142857145,0.005909545535714286,1.6368375,126.84375,-1.483305,0.12686875,14.251964285714287,-1.9036919642857142,0.969938375
0.21393928571428572,0.8542464285714286,0.5880410714285714,240.1394642857143,0.5756674107142856,0.017019642857142858,-0.207625,0.5960339285714286,1.224070625,0.22575580357142858,0.011031383928571429,-0.1622107142857143,0.9586017857142858,1.222459375,0.23047035714285713,0.0008060625000000001,0.03954017857142858,0.9033080357142858,1.2862605357142858,0.19706500000000002,0.00632195625,1.5844625,89.15803571428572,-1.4964935714285714,0.32289375000000003,12.355964285714286,-1.7459508928571428,0.9672976249999999
0.38266071428571435,0.877832142857143,0.5039196428571429,284.5126785714286,0.5814933035714285,0.011304642857142857,0.15063928571428586,0.5194482142857143,1.217036875,0.22090937500000002,0.011447901785714287,-0.10401785714285715,1.0036982142857143,1.2353763392857144,0.23653107142857144,0.0034318125000000004,0.19609375,0.7671830357142857,1.2937230357142857,0.1968907142857143,0.005327133035714286,1.7613375,85.06160714285714,-1.489075,0.38589375000000004,15.991535714285714,-1.993788392857143,0.969829875
0.2503821428571429,0.7292892857142856,0.5341410714285715,275.9405357142857,0.585284375,0.021629642857142858,-0.14115357142857138,0.5916482142857142,1.228005625,0.22696026785714288,0.015370401785714288,-0.14928928571428574,1.132044642857143,1.225815625,0.22382964285714285,0.0025996875000000004,0.18095982142857145,0.7869508928571428,1.27646875,0.19655928571428571,0.006492622321428572,1.9994875000000003,101.96339285714285,-1.4623207142857142,0.33585625,12.078678571428572,-1.9858491071428572,0.968043875
0.31650357142857144,0.774675,0.5036125,311.9694642857143,0.5755808035714285,0.0234775,-0.2605321428571428,0.5143267857142857,1.219299375,0.21163348214285713,0.01562620535714286,-0.08573928571428571,1.1031589285714285,1.2272263392857143,0.2294732142857143,0.0031433125000000003,0.20680803571428574,0.7553794642857142,1.2806291071428573,0.1925007142857143,0.006262225892857143,2.1649375,106.50267857142858,-1.4739535714285714,0.19284375,10.358392857142857,-1.785213392857143,0.9675493749999999
0.22978214285714288,0.7841535714285714,0.5927910714285715,328.6776785714286,0.5762924107142857,0.02920107142857143,-0.26083214285714285,0.5258589285714286,1.244813125,0.218353125,0.014220223214285715,-0.05982499999999999,1.1748696428571428,1.2240691964285715,0.2272782142857143,0.0025988125000000004,0.15933482142857144,0.86434375,1.2910316071428571,0.18365214285714287,0.005155359821428572,1.7219625,94.50625,-1.4649264285714285,0.22094375,13.783750000000001,-1.5973544642857143,0.968799875
0.2670464285714286,0.8303964285714286,0.5011446428571429,308.09982142857143,0.5766620535714285,0.028150357142857144,-0.06853214285714276,0.5602196428571429,1.210016875,0.21481294642857143,0.012145401785714285,-0.15951785714285716,1.0084875,1.2241959821428572,0.22574321428571428,0.0028005625,0.07054017857142857,0.7740133928571428,1.2761623214285716,0.19946928571428574,0.005181045535714286,2.0746125,87.14017857142858,-1.4977435714285714,0.12618125,15.610107142857142,-1.5786794642857143,0.967067625
0.2436607142857143,0.7297321428571428,0.5466053571428572,264.1666071428572,0.5848245535714285,0.029771785714285716,-0.341575,0.5222767857142857,1.240279375,0.22696294642857143,0.015987008928571432,-0.08905357142857143,1.1574375,1.2423111607142858,0.23007892857142856,0.0016185625000000002,0.20709375000000002,0.7372098214285714,1.2837351785714286,0.19524785714285714,0.005110686607142857,1.7493125,95.76339285714286,-1.4786292857142858,0.19045625,14.27425,-1.9111491071428572,0.965090875
0.2432107142857143,0.8333821428571428,0.5780553571428572,338.9980357142857,0.5805986607142857,0.01843392857142857,-0.060196428571428484,0.5265053571428572,1.224338125,0.20676383928571426,0.010980223214285715,-0.0004892857142856921,1.1260660714285715,1.2273629464285714,0.23608964285714285,0.0021921875,0.14864732142857146,0.7709776785714285,1.2701023214285714,0.18142785714285714,0.006156050892857143,1.9221875000000002,90.29910714285714,-1.464977857142857,0.22629375000000002,10.400607142857142,-1.6380955357142857,0.967287625
0.3247964285714286,0.8399678571428572,0.5980517857142857,246.7119642857143,0.5968540178571429,0.014509642857142856,-0.11895357142857138,0.5138875,1.2369106250000002,0.22350580357142857,0.014698348214285716,-0.006710714285714264,1.1578875,1.233747767857143,0.2308667857142857,0.0021216875000000003,0.2336026785714286,0.8532901785714285,1.2841433928571429,0.18946357142857145,0.006459075892857143,1.6736125,125.72589285714287,-1.4625721428571428,0.23395625,10.94125,-1.66480625,0.968424875
0.31312500000000004,0.7567607142857142,0.5952517857142857,309.83232142857145,0.5968620535714285,0.011206785714285714,0.1936892857142859,0.5710446428571428,1.218888125,0.2125549107142857,0.010037901785714285,-0.04944642857142856,1.1988482142857142,1.2208415178571428,0.23669464285714284,0.0013478125,0.10675446428571429,0.8468973214285714,1.2831223214285714,0.19120214285714288,0.005675440178571429,1.7500375000000001,91.24017857142857,-1.4695678571428572,0.32866875,11.411392857142857,-1.5868919642857142,0.9703556249999999
0.21423928571428572,0.7870535714285714,0.5781910714285714,274.10589285714286,0.5931040178571428,0.026173214285714286,-0.1756535714285714,0.5595910714285715,1.223695625,0.205390625,0.015309062500000001,-0.12180357142857143,1.0422375,1.2334611607142858,0.23540464285714285,0.0006638125000000001,0.12802232142857145,0.7955401785714286,1.27259125,0.16791785714285715,0.006244788392857144,2.1180875,84.86875,-1.4603007142857143,0.20703125,14.136464285714286,-1.6503098214285714,0.9651641249999999
0.3374178571428572,0.840175,0.5387839285714285,278.67089285714286,0.5990227678571428,0.0134375,0.17356785714285727,0.5650196428571429,1.215726875,0.21648526785714287,0.011809776785714286,-0.16783928571428572,0.9679875,1.2349325892857144,0.22256535714285713,0.0017369375,0.20654910714285718,0.7739598214285713,1.2956055357142857,0.16057785714285713,0.006364304464285714,2.1341125,87.22767857142857,-1.499512142857143,0.33441875,12.129249999999999,-1.8063151785714286,0.9676741249999999
0.3781964285714286,0.8139821428571429,0.5745339285714286,248.99839285714285,0.5922361607142856,0.013565357142857143,-0.03296071428571418,0.5374375,1.215896875,0.22376919642857143,0.011388437500000001,-0.12882500000000002,1.1097696428571429,1.2360709821428573,0.2255925,4.04375e-5,0.02116517857142857,0.8110491071428572,1.2723126785714285,0.16228357142857144,0.005223947321428572,1.9506125,105.21160714285715,-1.467547857142857,0.17241875,14.38975,-1.572025892857143,0.9657678749999999
0.21495357142857144,0.8597464285714286,0.5574446428571429,307.2551785714286,0.5859281249999999,0.014594642857142858,-0.2737964285714286,0.5568982142857143,1.221901875,0.21797276785714287,0.013004419642857144,-0.05088928571428572,0.9474696428571429,1.2238754464285715,0.22902607142857143,0.0022851875000000003,0.14364732142857145,0.9003705357142857,1.2850455357142858,0.18190214285714287,0.005536161607142857,1.8270375,83.18303571428571,-1.499237857142857,0.29296875,15.569392857142859,-1.9732169642857142,0.966991125
0.35309642857142864,0.7933321428571428,0.5963803571428571,262.8466071428571,0.5946397321428571,0.029760357142857144,-0.12073214285714284,0.5558267857142857,1.233230625,0.22976830357142858,0.011806562500000001,-0.01863214285714282,0.9906482142857143,1.233372767857143,0.2289925,0.0018556875000000003,0.14259375000000002,0.7446830357142856,1.2932676785714285,0.1910707142857143,0.005990477678571429,1.5763125,84.83125,-1.477037857142857,0.35386875000000007,11.68525,-1.5678794642857143,0.965101875
0.25481071428571433,0.7555821428571429,0.5077946428571428,338.5266071428572,0.5853808035714285,0.011980357142857143,-0.23209642857142856,0.5589267857142857,1.241951875,0.22650669642857144,0.015826830357142857,-0.04488928571428569,1.0441446428571428,1.241416517857143,0.22525964285714287,0.0017649375000000004,0.10449553571428571,0.7724866071428571,1.2925851785714286,0.17302357142857144,0.005708875892857143,1.6503625,102.07232142857143,-1.4938664285714285,0.32489375,14.301892857142857,-1.9453651785714285,0.966447125
0.3597321428571429,0.8419392857142858,0.5045982142857143,291.26589285714283,0.5959441964285714,0.022422499999999998,-0.24304642857142858,0.5396910714285714,1.217419375,0.224528125,0.014599776785714287,-0.0861892857142857,1.1920875,1.2346870535714287,0.22061964285714286,0.0022248125000000002,0.07187946428571429,0.8173973214285714,1.2987598214285714,0.19736928571428572,0.005770654464285714,2.0702125000000002,81.73839285714286,-1.4690821428571428,0.22434375,15.457964285714286,-1.8471205357142857,0.965058875
0.3707321428571429,0.7641749999999999,0.5936339285714286,342.4276785714286,0.5945513392857142,0.024134642857142855,-0.29256785714285716,0.5786803571428571,1.210268125,0.20740580357142857,0.014923616071428572,-0.060317857142857145,1.158594642857143,1.2345200892857144,0.23664821428571428,0.0028865625000000002,0.13994196428571432,0.7824151785714285,1.2971301785714286,0.18799928571428573,0.006019263392857143,1.6824875000000001,106.42767857142857,-1.468357857142857,0.16835625,10.511178571428571,-1.863063392857143,0.9714706249999999
0.2471964285714286,0.7757821428571429,0.5027482142857143,294.80160714285716,0.5832013392857143,0.028636071428571427,-0.14936071428571424,0.5270089285714286,1.234984375,0.20801116071428571,0.011909955357142859,-0.07108928571428572,0.9557839285714286,1.2352558035714287,0.2243925,0.0033673125000000005,0.015433035714285717,0.7147991071428571,1.2892369642857142,0.1894064285714286,0.0056420598214285715,1.5073375,105.08125000000001,-1.4880207142857143,0.31704375,15.07225,-1.5677508928571429,0.969692125
0.2800321428571429,0.8895607142857143,0.5475625,272.21625,0.5845816964285714,0.015368928571428572,-0.3903464285714286,0.5299803571428572,1.230938125,0.2255013392857143,0.015319241071428574,-0.089525,1.127105357142857,1.2415120535714286,0.22894464285714286,4.01875e-5,0.15078125000000003,0.7006294642857143,1.2851623214285715,0.19991357142857144,0.0050197348214285715,1.7769375,82.49732142857142,-1.4673621428571428,0.37229375,11.751464285714286,-1.6425151785714285,0.965918125
0.3209821428571429,0.8717964285714286,0.5423803571428572,293.0730357142857,0.5935683035714285,0.020659642857142856,0.1649964285714287,0.5205517857142857,1.231176875,0.20665669642857143,0.015622723214285716,-0.1682107142857143,1.1282517857142857,1.2344861607142859,0.2211425,0.0017444375000000001,0.05817410714285715,0.9224955357142857,1.2905430357142857,0.199245,0.005000747321428572,1.9225125000000003,121.26339285714286,-1.4973492857142856,0.26324375,15.263607142857143,-1.5791133928571428,0.970683375
0.39791071428571434,0.8983535714285715,0.5068160714285714,344.5216071428572,0.5928700892857143,0.027933928571428575,-0.20698214285714284,0.5714625,1.2378431250000002,0.214365625,0.011647455357142858,-0.06466071428571427,1.1361910714285715,1.2419111607142859,0.23548964285714286,0.0021361875,0.02395982142857143,0.7742366071428571,1.2953205357142858,0.16504928571428573,0.005433584821428572,1.8945125000000003,119.33482142857143,-1.4983864285714286,0.39889375000000005,13.865607142857144,-1.5984955357142856,0.9688003749999999
0.2741678571428572,0.8618250000000001,0.5017767857142857,338.37732142857146,0.5849227678571428,0.0278925,-0.13564642857142856,0.5209875,1.2438768750000002,0.22958526785714287,0.01678200892857143,-0.02660357142857142,1.1169375,1.224766517857143,0.23534678571428572,0.0006468125000000001,0.1653258928571429,0.7205937499999999,1.2974248214285715,0.17652071428571428,0.0064500526785714295,1.6098375,99.67767857142857,-1.4986507142857144,0.22808124999999999,14.084821428571429,-1.847474107142857,0.9672761249999999
0.3646178571428572,0.820375,0.5900946428571429,304.61910714285716,0.5750066964285714,0.02181107142857143,-0.06756785714285707,0.5062053571428572,1.216128125,0.2112174107142857,0.013015669642857143,-0.139125,0.9998839285714286,1.2325986607142858,0.23020392857142857,0.0027239375000000007,0.06380803571428571,0.7632633928571428,1.2996726785714285,0.18782214285714288,0.005326302678571429,1.9172125000000002,129.05625,-1.476575,0.16076875000000002,11.494107142857143,-1.9953633928571428,0.965800125
0.38508928571428575,0.8743107142857143,0.5611089285714286,344.54910714285717,0.5892620535714286,0.014856071428571429,-0.18831785714285712,0.5204767857142857,1.218529375,0.21652276785714286,0.017055223214285715,-0.07467499999999999,1.1227232142857142,1.2300736607142857,0.22751035714285714,0.0016404375,0.02147767857142857,0.93140625,1.2945651785714287,0.16935642857142857,0.0053187187500000005,2.0757875,124.43660714285716,-1.469945,0.25194375,10.321321428571428,-1.587550892857143,0.966679125
0.3096321428571429,0.7743107142857143,0.5476232142857143,279.5233928571429,0.5798415178571428,0.02748392857142857,0.18338214285714294,0.5083089285714286,1.2400843750000001,0.21591026785714285,0.011739866071428573,-0.0220035714285714,0.9670125,1.2320638392857144,0.23826107142857142,0.0021785625000000004,0.07145982142857144,0.8959955357142857,1.2998741071428572,0.19997928571428572,0.005568434821428572,1.6335625,89.95089285714286,-1.4623907142857142,0.20074375,14.585392857142857,-1.734925892857143,0.968254125
0.21738928571428573,0.7962607142857143,0.5452696428571429,254.75767857142858,0.5752004464285714,0.014073214285714286,-0.1047035714285714,0.5325303571428571,1.243264375,0.2118566964285714,0.015646562500000002,-0.17448214285714286,0.9147375,1.2228691964285714,0.2392817857142857,0.0030814375000000004,0.13742410714285716,0.7483080357142857,1.2969233928571429,0.17406357142857143,0.006144315178571429,2.0445125,82.36875,-1.4839007142857144,0.15461875000000003,10.225964285714285,-1.9292455357142857,0.971952125
0.37562500000000004,0.8867464285714286,0.5258910714285714,317.2219642857143,0.5782299107142856,0.028008214285714282,-0.32413214285714287,0.5515410714285714,1.235993125,0.223509375,0.01693683035714286,-0.16820357142857142,1.0877839285714286,1.2342441964285715,0.22058607142857142,0.0014571875000000001,0.10817410714285715,0.9232723214285714,1.29859375,0.17136214285714285,0.006318302678571429,2.0647875000000004,121.24375,-1.4891664285714286,0.39511874999999996,12.92425,-1.61136875,0.9685461249999999
0.24738928571428573,0.7665321428571429,0.5623125,247.17160714285714,0.5923129464285714,0.021788214285714286,-0.2501178571428571,0.5930910714285714,1.218610625,0.22731026785714287,0.012121026785714285,-0.04841071428571425,1.0083910714285715,1.2428959821428573,0.2249725,0.0017944375000000002,0.08558482142857143,0.8513348214285714,1.2710923214285714,0.18439785714285717,0.0051856401785714285,2.1345875000000003,100.01875,-1.4934407142857142,0.10706875,15.276035714285715,-1.956486607142857,0.965410875
0.2939107142857143,0.8120821428571429,0.5924017857142857,259.4248214285714,0.5870915178571429,0.012953214285714287,0.10023928571428575,0.5973089285714286,1.221523125,0.21969955357142856,0.017132901785714288,-0.006060714285714253,0.9992839285714286,1.2355799107142857,0.23164607142857144,0.0007861875000000001,0.18889732142857146,0.9249866071428572,1.29503875,0.17753214285714286,0.006097261607142857,1.7068125,94.43482142857142,-1.4631207142857143,0.25749374999999997,13.776464285714287,-1.8105901785714287,0.968607875
0.36342500000000005,0.8592464285714286,0.5409589285714286,285.7266071428571,0.5757040178571428,0.010978214285714286,-0.12688214285714283,0.5116660714285715,1.2408218750000002,0.22502901785714285,0.016567187500000004,-0.17980357142857145,1.0843339285714286,1.223740625,0.2241975,0.0019969375000000004,0.11564732142857144,0.75959375,1.2728505357142856,0.19004785714285716,0.006213290178571429,1.5836375,106.14017857142858,-1.4652964285714285,0.13265625,13.910607142857144,-1.9477919642857142,0.970139875
0.39018928571428574,0.755775,0.5742482142857143,337.1516071428572,0.5891647321428571,0.02238035714285714,0.09042500000000009,0.5371053571428571,1.218438125,0.21998794642857145,0.011601116071428573,-0.11046071428571429,1.110155357142857,1.2386575892857143,0.23800321428571428,0.0021910625000000003,0.07022767857142857,0.7966919642857142,1.2864201785714287,0.165005,0.005536050892857143,2.0899125,125.68303571428572,-1.4620107142857142,0.44690625000000006,14.636607142857144,-1.84345625,0.965249625
