scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1462,0.5941454015528087,0.05092117915366758,0.2547030005991795,0.046643560407567446,0.5251034042233769,0.04710315997958531,0.22644467372294974,0.052910537165949796,0.32596404339912477,0.38653078927522
1463,0.6029225996495768,0.05036754710436082,0.4880085442635499,0.03865968971358801,0.23689018352328528,0.05970958260089336,0.39876503812334707,0.04664644958195555,0.2376610205059,0.17430295110329275
1464,0.5811252540600825,0.05173152783590902,0.22216106385830892,0.04765098107922096,0.5137255592682313,0.047664082398645495,0.21279867558396048,0.05337518438588061,0.38398554928037565,0.3590687453341378
1465,0.5854193288347029,0.05146568309369653,0.2623856001654066,0.046402534313909234,0.4830314813809321,0.04914536485949943,0.1844164216060339,0.054328875569880676,0.3767314213447365,0.23883155359842645
1466,0.5903845134890722,0.05115656793683701,0.3845171214563726,0.042387226002339275,0.3430942443123147,0.05539901572469276,0.30237598441760694,0.05024665919241027,0.30717073143397744,0.3388709848715805
1467,0.5772297235140889,0.05197152246130754,0.4049804690498564,0.04167663226261877,0.3767049717846199,0.05396315666019705,0.41610858830393826,0.04596873195823848,0.37873732934218085,0.28349569861040036
1468,0.5656922589424944,0.052675904476407374,0.10137323277251553,0.05121730028788772,0.5038970573032137,0.04814336217343541,0.06816541331972181,0.05807188097716612,0.35348464372930466,0.1901658076470243
1469,0.5711849454859943,0.05234174872612685,0.36829385613508503,0.042942226441406176,0.45364168623346224,0.050523018910106736,0.48135262279538593,0.04332440163559298,0.3279876137040497,0.25280668926154337
1470,0.5726172051307812,0.0522542638342257,0.39661387315079244,0.041968617923024386,0.40240845496840405,0.0528387746080135,0.4379062537007351,0.04510252511392496,0.2628012811487447,0.2469788578164802
1471,0.5855655466880016,0.05145660661491437,0.47868330255216796,0.03901016839034885,0.2501106470362442,0.05919010479281569,0.4882449320265029,0.04303556969020275,0.30838251610628786,0.18010209170191382
1472,0.5456295039899575,0.05387884509235131,0.10263450250575124,0.051181344585303774,0.5581369638538816,0.04543539953040497,0.2785538876799194,0.05109735606724993,0.3095006371729715,0.42806161772889684
1473,0.5609875504438242,0.052960446072613826,0.21482173515686132,0.04787525959134885,0.5220727484299399,0.04725322047352148,0.3438483193990619,0.04873024591454188,0.3152628150539979,0.4210834436528442
1474,0.5785831648099442,0.051888265908972,0.2206897992945478,0.04769602515994809,0.47147154609487063,0.049691796913659124,0.19619692666916433,0.053935078039623746,0.34099362244358467,0.26022196784305185
1475,0.5725603251128328,0.05225774095662551,0.38403083249556025,0.042403967629907016,0.37425927480568755,0.054068923843179996,0.4113981544272297,0.04615378153383759,0.30935065146926466,0.29805501764503417
1476,0.568268427645112,0.05251944416327535,0.17384697200006305,0.04910856646877769,0.523143869400165,0.047200239286803676,0.11946073378647504,0.05645089657684844,0.3082456905442347,0.2596380261727069
1477,0.5736609667292706,0.052190416698161754,0.3320523703956477,0.04415686312357925,0.4437016399935928,0.050980536903177956,0.2259634696908781,0.052926991584016564,0.37962182246754994,0.3877815254771041
1478,0.5722721406590929,0.05227535435553262,0.4005161075422019,0.041832687526841335,0.3203313743537237,0.05635067550611973,0.37237589623144507,0.04765914944393787,0.29846425390187414,0.335271250147411
1479,0.5581452654017116,0.053131609588069235,0.23722836606101338,0.04718720722137796,0.48194382292911564,0.04919703656069245,0.3144732698279098,0.04980909799242675,0.36407634288159596,0.3379409495411362
1480,0.5817560119910861,0.051692563485649275,0.42916572942022446,0.04082084839415943,0.3541535675902877,0.05493070179341521,0.36096652733972434,0.04809038831122506,0.28067872372727065,0.3206950136398764
1481,0.5781148175548882,0.05191709126265526,0.42284876038930597,0.041046092895498106,0.38655664970328785,0.053534992562524385,0.4742270920731283,0.04362099646601198,0.34663620773831383,0.20244223036087294
1482,0.5756793780449956,0.05206672792595557,0.3984611529181421,0.041904324757708694,0.37206177086960923,0.05416378145316498,0.43157551825978424,0.04535580375368367,0.40265296268516626,0.3174650155330463
1483,0.5843140696432474,0.05153424038744612,0.4364367199900182,0.04056003782848492,0.3534796842194573,0.05495935197533599,0.5083547980625527,0.04218153529469333,0.3302853919029375,0.055940726458692525
1484,0.5860782985221031,0.051424764866247454,0.30560681125860323,0.04502251313260605,0.5015473494492759,0.0482572389477465,0.31265404906651595,0.04987514480295116,0.3313389315521853,0.3755030622233495
1485,0.5864295126726662,0.05140294318125075,0.34571042461789714,0.0437030762303032,0.3747527049984538,0.05404760151268551,0.32039903873133324,0.049593353072768014,0.31907884493554284,0.3056925901235148
1486,0.5778881620020782,0.051931035479535946,0.5119869265497752,0.037743549123557235,0.12287014171855448,0.06401510506994959,0.41850818037771187,0.04587417690381138,0.19503010296408374,0.09190958809955452
1487,0.5893185601304258,0.0512230877422815,0.4492457049220375,0.04009645279402637,0.2721061639810305,0.05831557148003615,0.43353650083999284,0.04527750066703193,0.3204646835948437,0.23151010650998805
1488,0.5968348592638862,0.05075218021420812,0.40146916548732825,0.04179942155070575,0.33217819427836315,0.05585741237469351,0.29708993795095484,0.050436664788455175,0.2938735339255083,0.24048043495490623
1489,0.5793160420311894,0.05184312737550964,0.3129732492335664,0.04478306677807944,0.4819751803962897,0.04919554761231921,0.3042283385606215,0.05017990656413523,0.32938454387473004,0.29289695691011597
1490,0.5747602301917618,0.05212308994352149,0.5061524416518979,0.0379685019855427,0.20632399366269383,0.060893668802776704,0.46237073303049614,0.044110088738902875,0.2947230316390158,0.07360614994285886
1491,0.5772751183403018,0.05196873217341907,0.44251165865455233,0.04034083674548195,0.26406147772822885,0.05863693797520913,0.4807526709368656,0.04334945241572173,0.37057768374291766,0.11355290093292947
1492,0.5867965923660394,0.05138012583085649,0.46105849379260866,0.03966411998722523,0.29285314700989595,0.057478486192045736,0.4113929423860406,0.04615398587814917,0.2578485263990924,0.19043190600041826
1493,0.592465240126669,0.051026472327512944,0.48992047752209333,0.03858743862430497,0.29004402665706586,0.05759253884581241,0.4189365235995529,0.04585727768694336,0.29182099040465614,0.1329694956802523
1494,0.5568293337802199,0.053210669038997405,0.16774894935224582,0.049289473979529604,0.4990994809552143,0.0483755879030227,0.23177363872077272,0.05272797383244228,0.32294230186743356,0.31853794086805554
1495,0.5929157684368891,0.05099825973111325,0.46736037588829493,0.03943154038048714,0.3118000570959448,0.05670323428759121,0.4636337503157115,0.044058245799474725,0.28077996246210757,0.15742023096937063
1496,0.5864427834764917,0.051402118456242145,0.3980926829619861,0.04191715694718813,0.42389618797813233,0.05188011016204726,0.4003026962704098,0.046586762257938896,0.325173648597858,0.24754007610586615
1497,0.5658547308404522,0.052666050686197514,0.3045223276570388,0.045057656858827816,0.4694536660725094,0.04978656622840837,0.4312749790186199,0.04536779250326569,0.3495457893707149,0.3307138306993973
1498,0.5912551299043378,0.051102173706013033,0.4993118926565112,0.038230558737878416,0.22863825016360695,0.060031551095235794,0.4878648357376798,0.04305154864687825,0.2983315700914074,0.09857548348908718
1499,0.54005570111946,0.054208306058148865,0.3237674340250376,0.04442987057636991,0.4933598752381755,0.048651956091154025,0.4338693477936083,0.04526419646239736,0.370512349163712,0.2835458901082103
1500,0.5665205595016921,0.052625649438241454,0.08388279725207759,0.051713332631163365,0.525159302860269,0.047100387713006835,0.023722404876057257,0.059440594116775415,0.3689287955842404,0.030888206638274962
1501,0.6041700669620054,0.05028836695618586,0.39617467813123575,0.04198388928426932,0.43157162399264193,0.051533351747279285,0.34310508331006895,0.04875783696401238,0.34433257278089535,0.3435131079950896
1502,0.5750595218106866,0.05210474411730815,0.2550642217336778,0.04663225573183928,0.4670429054040328,0.04989955113904146,0.22930305106084747,0.0528126913850917,0.3914078236370514,0.3959377015728238
1503,0.5692406807581394,0.05246027432651216,0.34287342759745043,0.043797721928588065,0.378032302517608,0.0539056677289634,0.39464548557932555,0.04680598326635029,0.346027391216577,0.2907469951918812
1504,0.5791074601038712,0.05185597811437372,0.4382359126644123,0.04049524150244642,0.34836854738985323,0.05517616787739761,0.39832457913025976,0.04666353282558837,0.2820093906046448,0.295550169539205
1505,0.5720633005250639,0.05228811464166352,0.41102658363505384,0.041464349250625344,0.3310010043554945,0.055906621483262094,0.19540110973020874,0.05396177103905899,0.32350508022285607,0.36289381688741595
1506,0.5772027594268938,0.051973179794376295,0.2975062093970169,0.045284361872308124,0.46505449886708183,0.04999254945122586,0.3005534553859047,0.050312250586167645,0.24891970792314522,0.3914007414825438
1507,0.5827338040575893,0.05163210337632643,0.5344504042552896,0.03686463890277956,0.21354224220544593,0.06061613137722669,0.473086149161538,0.04366830024976541,0.2102100504336939,0.13895128452639682
1508,0.5845103665670139,0.05152207109489104,0.39203042300163093,0.042127717657412675,0.41263614971547724,0.05238465911588383,0.317440904311841,0.04970116965796507,0.3585083194595169,0.346274549279163
1509,0.5609802092396019,0.052960888875346834,0.510246054947715,0.037810809799982054,0.26978322191147663,0.05840854918002404,0.48563838591569597,0.043145028033548534,0.30424719180027204,0.07411135887046894
1510,0.5891288007915629,0.05123492043761223,0.39926900545009536,0.04187617704252711,0.42439139733907993,0.05185780772363394,0.40209346855276173,0.04651715326054387,0.34382238340805904,0.2759542266182513
1511,0.5772465056069589,0.05197049093234163,0.369538835711976,0.04289988985617993,0.41628217593585537,0.05222181868661002,0.39124193759414183,0.046937379920925386,0.37030800727757085,0.353491102879265
1512,0.5861078939896143,0.05142292639394926,0.3035827768045677,0.04508808175494627,0.43716520124850866,0.05127916982472719,0.252987846959165,0.05199484811996203,0.3345143943847516,0.2501580851238918
1513,0.5574522182187268,0.053173261608199296,0.2288238794784696,0.047446457685971596,0.4786217866705461,0.04935452254140212,0.28369540251774494,0.050914953278142536,0.2957722226205174,0.3603327974032382
1514,0.5568119469207833,0.05321171283252841,0.15952038437560379,0.04953254009285971,0.47054873136790054,0.04973515912315406,0.24730271230435574,0.052192326454311086,0.2865420881336791,0.37181318825029597
1515,0.5929997128059755,0.05099300131390579,0.4482561731642676,0.04013245696877823,0.14953688009824317,0.06303449208867275,0.36381317469662566,0.04798315670421344,0.31351853328914314,0.21590699847280959
1516,0.5988434518166863,0.05062559717600417,0.40239899225047726,0.04176694091215477,0.37360591018655354,0.054097144401360035,0.3579052429911417,0.04820543898410266,0.33142109225282246,0.32753775541293617
1517,0.5770480823298865,0.05198268591773626,0.22617820382052456,0.047527775336282774,0.5011439176220402,0.048276763940099804,0.3348632884099463,0.04906275595391204,0.34870690835971885,0.34479355410750834
1518,0.577481106029951,0.051956068826707544,0.4105753555332713,0.041480229676569016,0.32607307942372254,0.05611215104883441,0.4760667510116606,0.04354461550964775,0.3338392259368772,0.10381506287027908
1519,0.539478398770936,0.054242315359630255,0.30417789227438263,0.0450688128821425,0.42857461955000853,0.05166902639790775,0.35023978521098187,0.04849232845485417,0.3407977718900249,0.37676294850293557
1520,0.49940655625698915,0.05655301912245115,-0.00880789282062766,0.054266428906871875,0.5382921567320764,0.04644448389497453,0.0170738357801975,0.05964264953065528,0.3438590801781187,-0.005640100419207261
1521,0.5565505836762464,0.053227400908927976,0.26509981596981813,0.04631708142165066,0.4425449365093005,0.051033510942996865,0.3211312604375781,0.04956662921700128,0.2922892733846777,0.38466380523350197
1522,0.5913726896373224,0.05109482439063539,0.36404559423285376,0.0430863790196907,0.4347513673097436,0.051389012864954745,0.2854996241675214,0.05085079078393309,0.322862584815086,0.37308856274089996
1523,0.5783340949524776,0.05190359739657693,0.21885063532866922,0.0477522730549718,0.510126725161419,0.04784013413459701,0.33596076987565726,0.049022262252320654,0.34690730309678697,0.4035950633045151
1524,0.5371549251782579,0.05437897781038412,-0.10877420539366711,0.056891654546023185,0.565052406933293,0.04507845066786606,0.007653018274795809,0.05992778925704534,0.36122515133808386,0.16101554974584287
1525,0.5724516048499355,0.05226438647228639,0.2593338053794344,0.04649842780494997,0.48582148578517415,0.04901257023190029,0.38944590421989067,0.0470065691594013,0.3254339246226836,0.3655683212516614
1526,0.5806258464029928,0.05176235736837126,0.44389890388028164,0.04029061373045074,0.342949299233435,0.05540512723440504,0.2871268108323226,0.050792854570851385,0.3692272660801824,0.30377943501785365
1527,0.5926945393890442,0.05101211529606623,0.49090186051740325,0.03855030001473262,0.31500423964726243,0.05657107829952616,0.4197109751810759,0.045826707805970694,0.21938143204757177,0.1910509224092849
1528,0.5754081191752085,0.05208336782576295,0.4735320802189775,0.03920242780135242,0.19687086043118485,0.06125523451331382,0.4264496089171955,0.04555984840881321,0.25492164989703947,0.16534607294846304
1529,0.5912460101716979,0.05110274378724969,0.18399377329438016,0.048806059348265554,0.528090287205274,0.04695479763274127,0.15412373521939304,0.05532862783156118,0.3479355410916747,0.2885495614000748
1530,0.5864493259521695,0.05140171186384523,0.30063446120932646,0.045183422228810693,0.4771893419978809,0.04942227482627403,0.3465182645036238,0.048631000793375574,0.3407859712245014,0.3239934350852053
1531,0.5937668605392377,0.05094492073785614,0.37627996354996274,0.04266992260313929,0.3575221886890949,0.054787260080349336,0.3154460051439594,0.04977374687751966,0.36534764949812026,0.3099841522926816
1532,0.5816309452600296,0.05170029167408343,0.44062560132754114,0.04040901833976433,0.31866813119918835,0.05641958232509903,0.4835414723826017,0.04323288390313786,0.3108469959198159,0.09443581692952263
1533,0.5765435602960562,0.05201368068674682,0.26165243480301936,0.046425589911257954,0.49551491915883683,0.048548372867862906,0.2146593558003831,0.0533120665389224,0.38580652585864217,0.27641500260642926
1534,0.5707599535440564,0.05236767984993735,0.16803279980449248,0.049281067842575,0.5453866121517112,0.046086276983701796,0.14389408087373667,0.05566218240379124,0.3819590099478436,0.26148285376696434
1535,0.5924406750443654,0.05102801017253556,0.46750729082733544,0.03942610191739475,0.36410823461559516,0.05450572436309761,0.4227558630983319,0.04570631890549988,0.2771760136469156,0.2496892540982919
1536,0.5995584914103999,0.050580458374440154,0.4405353049080337,0.04041227969963523,0.2056225936298003,0.060920569823379164,0.412328791237338,0.046117280289606065,0.3407089365491809,0.29414991481863195
1537,0.599918686693856,0.05055770481251489,0.43237190916858637,0.04070604863733196,0.26562074703543004,0.05857478654816441,0.3714161212684338,0.04769557617139107,0.3210821704371254,0.26944080347112465
1538,0.5899964816809273,0.05118079270046497,0.3403053818388807,0.043883219065303535,0.4044905526227398,0.05274664522259843,0.3378888815330149,0.04895103972250806,0.3543201770276361,0.34685743825812665
1539,0.5990477400612673,0.05061270503769976,0.40211860707614366,0.04177673796532572,0.487786567375595,0.04891882273398528,0.3937682144364484,0.046839886270107725,0.256222999616595,0.3304532017743661
1540,0.5975716532442761,0.05070578359246981,0.33841605851395673,0.04394601350835349,0.4549236906635069,0.05046370913806506,0.2170084737782667,0.053232273058723426,0.330323872278633,0.2581349504975353
1541,0.5637788880680356,0.05279181051276869,0.4845352095286094,0.03879060115388336,0.08159755895039689,0.06550388067062736,0.4134736505597405,0.04607233718469973,0.17878969352115026,-0.026722543489030803
1542,0.5536867133524082,0.053399000019134835,0.1070270410565074,0.051055926447594935,0.4936985702682892,0.04863569116284142,0.06233589244982585,0.05825324547955128,0.34575783217558154,0.07799676934371003
1543,0.5622779945249667,0.05288255216540072,0.22316287721854988,0.047620285283511816,0.4648314705637727,0.05000296975718984,0.3059799905730419,0.050116701111071166,0.3835863442190979,0.36427247619158365
1544,0.5529532010959247,0.053442862415763806,0.4649351772905669,0.039521207676252536,0.2880635302090899,0.05767281310704087,0.4750369529433882,0.04358738827524115,0.27466641801309577,0.18362223981893266
1545,0.5939988544129351,0.050930371706471154,0.47289982528229857,0.03922596056608041,0.21750270128779048,0.06046331280339768,0.3098290877318348,0.049977532024232524,0.27045454102944955,0.23888733092165826
1546,0.5817655314861475,0.051691975204745055,0.3050708638457972,0.04503988444734882,0.5067629940704623,0.04800410107896736,0.3746859250319048,0.047571361628889496,0.300446956623446,0.343535229260426
1547,0.5777327403452972,0.05194059510808435,0.3133081199961626,0.044772151360625546,0.4687910125400061,0.04981764829114984,0.33396278947507385,0.04909595665924453,0.3701691651262714,0.36074908860587307
1548,0.5754857774319414,0.05207860455932435,0.26708809420620416,0.04625438337110793,0.4522336014128375,0.050588081449576286,0.22457133747891989,0.05297456574046823,0.34968031543670886,0.3120345056155862
1549,0.5945070895105355,0.05089848422484375,0.5013345344740324,0.03815326013773633,0.24112550233901342,0.059543655640651776,0.44581111360089665,0.04478425834290136,0.3237830269335099,0.11388896946398686
1550,0.5803144979395735,0.05178156830471356,0.34725684298165405,0.0436513994018656,0.36863146207702213,0.05431152324709529,0.357680117408112,0.04821388892577589,0.348738237624315,0.33689211119055174
1551,0.593905342421862,0.05093623662374031,0.2385040130114836,0.04714773314923171,0.4936147678161712,0.048639716059177336,0.10440823360620799,0.056931355785371486,0.3441947520660963,0.10676808264919502
1552,0.5645476965886461,0.05274526910150212,0.24573408882770775,0.046923375643531884,0.4818459679056354,0.0492016827265585,0.36989553731832925,0.04775323062478132,0.3807424501090493,0.3988121498061341
1553,0.6002766008305314,0.05053508520305922,0.4421477445149782,0.04035400133100484,0.30746340774428416,0.05688160968442608,0.3786041200642003,0.047422087221869504,0.2972004297488091,0.23069571344482243
1554,0.5714296659741543,0.0523268111368416,0.12010324806742467,0.05068073032634374,0.5163310198909152,0.04753621871199745,0.14274316817821187,0.0556995847828374,0.35692671070506843,0.22672366391966647
1555,0.5907470773430126,0.05113392276214736,0.44910665986500853,0.040101513909097025,0.2642451202343814,0.05862962153112858,0.45383418716296076,0.04445890236432588,0.33487685819797797,0.25751480243072955
1556,0.5274430373975922,0.05494653361602751,-0.07489776381640612,0.05601580570137949,0.5831215071514544,0.044132167735431965,0.08010779907123178,0.05769855657260951,0.388841831113788,0.33112394891831254
1557,0.591122887534913,0.05111043965198333,0.2618594392400363,0.046419081474553724,0.5179065142608252,0.04745873376219839,0.25709672835051434,0.051851654162434924,0.36049374427562775,0.3195958805765686
1558,0.580388158030907,0.051777023946607006,0.09283168800522856,0.05146013759760839,0.5629878857337183,0.04518530864780554,0.18805790264495936,0.05420745398905438,0.34484738121521996,0.40572093479277416
1559,0.5624280048755674,0.05287348978119828,0.20553087720921281,0.04815767580792912,0.511564159252619,0.04776989396927388,0.1022837863830256,0.05699883966850422,0.3157149669357324,0.07294912338036108
1560,0.5217987667519537,0.05527370320096895,0.009513527835762647,0.05377139226756366,0.5531188928506223,0.04569266747344356,0.20124694806505083,0.05376538320793641,0.3043923122759674,0.35636940764830427
1561,0.4665821682593788,0.05837770010478581,-0.6341438731038227,0.06906724808233476,-1.234811751004131,0.10218119755607015,-0.2863169636011893,0.06822923136711123,0.18027424625524924,0.07276144940851714
1562,0.59322467237442,0.050978906791741815,0.3209269736786725,0.0445230848379497,0.4728740217237527,0.04962582333408037,0.2633937836459277,0.05163143196315195,0.35785400071480955,0.3253651909921129
1563,0.5679064402527678,0.052541457139024736,0.22314901065107606,0.04762071029342248,0.4484954973657511,0.05076040124268865,0.39514034108695506,0.04678684825243781,0.343101013667655,0.32298026912422617
1564,0.5601030298662819,0.05301377147665753,0.16854520279701102,0.04926588956635983,0.4860859960218403,0.048999961775945254,0.3850601188077476,0.04717509789631359,0.3357194864620928,0.32887014990644114
1565,0.5435083477321123,0.05400446105994969,0.3639611868091528,0.043089238257357936,0.38925440643599096,0.0534171466999552,0.4813807833522932,0.04332322544547551,0.347954532687624,0.15709444048157595
1566,0.49013643014815356,0.05707424924789714,0.5123004830566807,0.0377314217465669,0.05941451358410965,0.06629024921056892,0.3956246390613055,0.04676811389570325,-0.0006546228180290825,0.037779812176989225
1567,0.5857890182882205,0.05144273151273011,0.33172980182137457,0.04416752406203955,0.3998526499436551,0.05295164561707673,0.2929590261556204,0.05058465256830174,0.33149028863363117,0.34378124404311694
1568,0.5868527685567166,0.05137663307426182,0.2808932249897582,0.04581668861827955,0.48786197406434706,0.048915221752461664,0.1891371685023927,0.054171414652641636,0.36205121995089584,0.25974397482684375
1569,0.5949210256044216,0.050872498444576024,0.4633421601668751,0.03957999603915141,0.21215200501262466,0.06066968389837222,0.4456686885618044,0.04479001268961106,0.3468246869227404,0.2297503641774864
1570,0.5919783736935511,0.05105694293232848,0.3362419977453204,0.0440181607718956,0.37512653995369216,0.054031441583743345,0.2086285102169564,0.053516374025220546,0.36145974745683473,0.148425427202605
1571,0.5805312243535292,0.05176819652662204,0.3664095798909982,0.04300622357732966,0.34509794670247196,0.05531446180322054,0.4338196482801664,0.045266183246862865,0.3875723695219825,0.29981438766864243
1572,0.5741922651599078,0.052157887034566607,0.2775469653119508,0.0459231655699774,0.43784866306373327,0.05124802569441201,0.25445747638274197,0.05194367707936678,0.40043438435990275,0.3055883241806352
1573,0.5628854424400348,0.05284584559343234,0.24359369502802664,0.04698990612735976,0.4401478921460411,0.05114311472641545,0.24186649098978263,0.052380462234985894,0.3882263673788854,0.2949444915415197
1574,0.5947925442708306,0.05088056557303708,0.3502287407631276,0.04355191502352044,0.4064626499890146,0.05265923453310098,0.3155154425687483,0.04977122242475245,0.28008935203734897,0.351918900574713
1575,0.5651194496179235,0.052710630206666026,0.4285229523372077,0.040843824698286305,0.31375519920363926,0.056622631453209574,0.34822715946066474,0.04856737263821759,0.26575518201536263,0.31223791409512847
1576,0.5653544016435972,0.052696389350739364,0.1446321069936799,0.04996932462109779,0.5323433918821571,0.04674272775751452,0.28681265570527004,0.0508040452554722,0.39240437543293627,0.41281205311521596
1577,0.5695152971617148,0.05244354950125093,0.25926613432424317,0.04650055192363401,0.4817739342540258,0.04920510261088199,0.2910980746405334,0.05065117892874581,0.38226725546123297,0.3372023913938321
1578,0.6048215078148896,0.05024696863868277,0.37986326102324663,0.04254717581547852,0.40168652638164637,0.05287068127445213,0.30878425626606265,0.05001534754873443,0.3401456637694785,0.37626943569370197
1579,0.6034052382837035,0.050336927487796196,0.47916656859081364,0.03899208278065042,0.3382657978077458,0.05560224232562672,0.429098868625748,0.0454545049418682,0.2874593076846591,0.23820312046130443
1580,0.5950070538292522,0.05086709616082729,0.4694871621283465,0.03935273818925887,0.3240053582602097,0.05619816588180479,0.43472346073147383,0.04523003886255719,0.19864959906030677,0.27044088429870694
1581,0.5618010898888273,0.052911352486551363,0.03497691489074428,0.05307571563662165,0.47230817759612453,0.049652451645103936,0.07384673397170616,0.05789458051964825,0.33804430415981623,0.11839537181937632
1582,0.5922311419515088,0.05104112566548446,0.34080546144433177,0.04386658313808478,0.4233797027590511,0.05190336057855281,0.2428502817457887,0.05234646549021753,0.30527249621010333,0.27395688530807694
1583,0.594697166805341,0.050886553337805854,0.4915149052531048,0.038527082313135445,0.2069150346525762,0.0608709911881409,0.4710527222251861,0.0437524798492694,0.30947078784238125,0.1385442831138528
1584,0.5713347685731309,0.05233260412241723,0.3296938564307602,0.044234753067633144,0.4328635014164538,0.051474758047549356,0.42237016081826506,0.04572158635165983,0.3559502178253571,0.28842313237645467
1585,0.5697797172386916,0.05242744061586183,0.43217535167166155,0.04071309584537913,0.31725365199155764,0.05647811690512173,0.46189410226351046,0.04412963712388675,0.3746107483425185,0.18595910883726385
1586,0.5659094186289123,0.05266273350097038,0.41126008071398523,0.04145612921561783,0.3764225966113225,0.053975378906155926,0.4612142907291159,0.04415750372730265,0.326005340587292,0.2448669448370947
1587,0.5753593288880376,0.05208636021632681,0.4288696726401372,0.04083143265914681,0.3376819840800813,0.055626764403876774,0.43239556475608143,0.04532307531444982,0.2958302808287784,0.23424534063341274
1588,0.5670821852294536,0.05259154690022266,0.4596382062439146,0.039716349578919535,0.31376925745758366,0.05662205147110418,0.4923221935345623,0.042863790084804385,0.33590363120176026,0.0012633347708650433
1589,0.570235935806126,0.05239963542266692,0.4114578324630168,0.04144916628486048,0.37561746193884116,0.05401021293819561,0.2702133238293082,0.05139187291665783,0.271051002744922,0.2794708149994939
1590,0.5872165761496049,0.051354007573765285,0.3227262927474118,0.0444640599835258,0.41742746741193837,0.052170562268250315,0.27357941182653034,0.05127321529447284,0.34346597528953915,0.2947186173392613
1591,0.5741086008387615,0.052163010872772746,0.2524208552425107,0.04671491855223702,0.44244863046583527,0.05103791903217865,0.20638518355949653,0.05359217265433151,0.3772746960981087,0.2975033025570081
1592,0.577728140890271,0.05194087798317737,0.45027892363587874,0.04005882453221023,0.33677072388011897,0.055665018710277646,0.5077015858767038,0.04220954771785192,0.29379256208830085,0.09945090967378512
1593,0.554873252628495,0.05332797123734929,0.24482951274341347,0.04695150434742044,0.4233763830060471,0.05190350998891005,0.3226281242868291,0.04951195337555709,0.3278027931516283,0.3453059620956058
1594,0.5760296310960924,0.05204523439696234,0.4349476114556482,0.04061358856138614,0.342493788610824,0.05542432914028126,0.4002938434767137,0.04658710611597413,0.2682831703920807,0.30150602859674613
1595,0.5932791832764718,0.050975490902046894,0.4507500483625816,0.04004165514495207,0.3665305219278885,0.054401811633691156,0.37363352556595875,0.04761137594401971,0.29692026096480906,0.3471379644376621
1596,0.5891081273182662,0.05123620939439251,0.32834510747209655,0.04427923393359434,0.42705042438426444,0.05173789036233423,0.26787133201018565,0.05147426887004229,0.35764622352242637,0.30407704506291233
1597,0.5880904287129081,0.051299621176448956,0.3753097028052559,0.04270309843533442,0.41099444031717947,0.0524578168163592,0.26356414159355523,0.051625461111150246,0.3133501864806737,0.24606644433893643
1598,0.5852077975781618,0.051478811072228584,0.31891232673887193,0.04458908058753145,0.4882152174666189,0.04889834938698648,0.3607660363505619,0.048097931682429006,0.35725601715470945,0.3319570574827899
1599,0.5817772111896575,0.051691253419233765,0.3670201041416321,0.04298549830296098,0.34356263504284945,0.05537926173994067,0.3747052459988486,0.04757062669276524,0.408657848689319,0.3373890050590831
1600,0.5881986077663364,0.05129288437150256,0.24571187054715138,0.04692406674532488,0.5236297928410916,0.04717618428661753,0.24310102114532584,0.05233779718602277,0.3453914180584676,0.3703889642804079
1601,0.5733221715209904,0.052211149437058554,0.3691780905054969,0.04291216160052412,0.3794048212868335,0.05384615707967859,0.3481995527189117,0.04856840119650756,0.29445475532296717,0.2535637981138109
1602,0.5721836116957472,0.052280763920737876,0.3244115562848965,0.044408705456433675,0.42800244653240804,0.051694888239968706,0.3882994480006371,0.047050681302346256,0.33109444093763796,0.3431352968271594
1603,0.5470778983335216,0.05379290189769689,0.2329651384628646,0.0473188911271895,0.5361558939751366,0.0465518062207754,0.34057664029865453,0.048851583320286496,0.3121775272524864,0.34590171288855076
1604,0.5824629899250868,0.05164885579407951,0.4248455343741836,0.04097502765563612,0.40604204386650355,0.052677889529238076,0.39015347016216073,0.04697932350707319,0.3028599654715507,0.3038216995981816
1605,0.5867329743145691,0.051384080998727905,0.37096155228161287,0.04285145796260704,0.411529910360812,0.052433966467221274,0.31969591915611495,0.04961900124338471,0.3550650201860166,0.356953517649266
1606,0.5938844102727574,0.05093754936098139,0.4634830608811201,0.039574799789884735,0.30465967280959805,0.05699663600160584,0.39724278202521945,0.04670546390893894,0.2132354861298572,0.31170931574167937
1607,0.5726318044775615,0.05225337132680297,0.014833487984599714,0.05362679321420875,0.5367628766838316,0.04652133758803747,0.025141569372940653,0.059397375538599265,0.34580035476606086,0.17676965341674766
1608,0.5925694154217533,0.05101995013838645,0.38900224047706977,0.04223250247438394,0.4304955854783453,0.051582105166103814,0.3492304254519677,0.048529978660208466,0.35868417512193995,0.35233865299357114
1609,0.5722387401097533,0.052277395362950715,0.43593281563825315,0.04057816694871296,0.35775483934782015,0.05477733954610136,0.45390474727163,0.04445603041021013,0.34037017884162435,0.2509242564782934
1610,0.584844715386645,0.0515013367501342,0.3583568706086886,0.04327865759168819,0.43103448668422284,0.05155769425983434,0.32528988281708626,0.04941457807011959,0.319904567077284,0.2946690974935925
1611,0.5745959016021284,0.052133160128786465,0.435629704984973,0.040589068152612116,0.21081088277604154,0.060721299734056565,0.4475994617617365,0.04471194133668449,0.29558865568059156,0.22216195597765453
