scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
6067,0.5974210557973424,0.05733354270443688,0.4556254005324277,0.05919124961370744,0.6560819300406819,0.04984247110588414,0.8476691205829663,0.03621548643851988,-27.473241938735498,0.034118209851468184
6068,0.31493095750463107,0.07479118619259514,-0.11364311169450314,0.08466065024978839,0.4519047278314169,0.06292164907766785,0.5322614516181075,0.06346027211703813,-96.68088970154692,0.5713170167827581
6069,0.6250432464697124,0.05533167788582428,0.5297687783750515,0.055012871316130675,0.7280473358909705,0.04432193649459091,0.838872954787026,0.03724642288033128,0.24911544516402284,0.20515592235638946
6070,0.5448045542443755,0.06096522823619114,0.32462045255873084,0.06592991785229065,0.581369162074882,0.05499050104979834,0.7395246260196111,0.04735694556110291,0.7224343401760046,0.5699744258768995
6071,0.5361380879104733,0.06154285036862686,-0.0904467020983073,0.08377429928340643,0.33986578551194513,0.06905389652167268,0.4057972669990715,0.07152661470980108,-44.90873036642717,-0.7600013606496461
6072,0.39194702980978635,0.0704618362818903,0.23687243052726747,0.07008210760268069,0.5502239346893794,0.05699939404650166,0.6648262847746378,0.05371991600419512,-0.10263385427810467,-0.9741166539526511
6073,0.6696811864565217,0.05193377652970257,0.5266786536066572,0.0551933338833554,0.7857113147398298,0.039343381896990666,0.8722774788561137,0.033161494099523,0.25479941776330073,0.8576643438879236
6074,-0.10913779617946884,0.09516472619272526,0.30533343338101815,0.06686468160512278,0.057045840065603426,0.08253104777143891,0.24594742352829424,0.08057515736493912,-0.46813443058877136,-0.6358946169118032
6075,0.7331279980787395,0.046680420184749494,0.6258889993796707,0.04906918238307576,0.8202056555702713,0.03603795026611148,0.9208030601368778,0.02611286651787143,0.37862718420640473,0.762484496058361
6076,0.43477129391026503,0.06793527768681001,0.21691168148159456,0.07099274273389945,0.569550806105967,0.0557613163770201,0.4924362026778487,0.06610672879734995,0.20339654631240744,-1.546145319020289
6077,0.6404136608735731,0.05418571919343484,0.524712090270486,0.05530787412020411,0.6835060053919433,0.04781397005657557,0.8302761842681229,0.038227134252405134,0.7084377685246772,0.8710021399516226
6078,0.5617691705503807,0.05981838908875916,0.37246190176144267,0.06355191342864444,0.6637852828185897,0.0492811039931068,0.7817799856185967,0.04334586143173302,0.6752189652964854,0.5745977719976492
6079,0.5661957344181524,0.05951550992058906,0.4296304442447548,0.06058801865431841,0.8678496606314919,0.030896281239824408,0.8852746225490433,0.03142896619800681,0.6181938441597574,0.13300173751093858
6080,0.6425525936207022,0.05402432196704512,0.6742327129773037,0.04578912218121142,0.861441592942932,0.03163650571799556,0.8867586532684091,0.0312250297679299,0.6927942056213854,0.7282848722998878
6081,0.6494211235711598,0.05350275213009216,0.2980396059489623,0.06721479629925192,0.7387878823100893,0.0434378907182881,0.8123824569693221,0.04019176425989578,0.06006596576070222,0.7147221310992287
6082,0.707982473393161,0.048830110711769244,0.5686574584332185,0.0526889724220573,0.8348705162121579,0.03453698165894439,0.8776508592871306,0.032456434599614684,0.7765604043007044,0.7264719015413041
6083,0.5156210656976385,0.06288917152477348,0.4808876876615942,0.057801518389846984,0.8090082828134036,0.037143201559757734,0.8506731771471444,0.03585661273971203,-23.645375593798505,0.7380974854151433
6084,0.6636431198646005,0.05240628901987631,0.3350378537140257,0.0654194733994921,0.716572812987732,0.04524731588855076,0.7206350895712734,0.049044044310816215,0.2912029887643598,0.34743019085562266
6085,0.7023556814859527,0.04929831192642801,0.25939577985142304,0.06904014160555576,0.619243361314805,0.05244400020791727,0.6444463056409235,0.05532901593164706,0.3197613441492254,-0.15971480113685255
6086,-0.17584317817715878,0.09798462882583085,0.23724993240497216,0.07006477144494455,-0.1315826253459509,0.09040973652394328,0.38121643020272644,0.07299107082605671,0.051601156963672956,-0.17447495954599002
6087,0.5918001549219392,0.057732407400840124,0.5113459980202931,0.05608016880381635,0.7433723419189467,0.04305502033486751,0.7971538483033731,0.04179109347426382,-6.940673678764875,0.7865026718331944
6088,0.7602215580022712,0.044247457099621385,0.25248765656550276,0.06936138659205435,0.6393763861537332,0.051038646518728505,0.6859321389813556,0.052001048046940446,0.6244249714488135,0.6838629713307505
6089,0.7676731093090663,0.043554495736780295,0.7013502575684636,0.043841929010906035,0.5697623579273923,0.05574761225356457,0.8072231778781245,0.0407406315145082,0.23820792564480398,0.00021877980969275956
6090,0.6425424506436956,0.054025088462421045,0.44371660480791564,0.05983518395874752,0.6256278490765299,0.05200245365775081,0.7563522160065412,0.04580169824442027,-3.761639349960652,-0.5499961820706103
6091,0.6902044544748602,0.050294539294512074,0.6793578916186038,0.04542750240365727,0.7607717358847187,0.04156983615949935,0.9025738499896635,0.02896263817315343,0.20777489284809847,0.616017727118304
6092,0.652053900937402,0.053301476039006576,0.6832416116055899,0.045151548011273496,0.513923317568165,0.05925492630826353,0.7520020558508604,0.04620876788332598,0.33217868974113185,-0.03591819284082276
6093,0.7698623089634082,0.04334880458943243,0.6747035844942058,0.045756017890156764,0.5053855879015794,0.05977305479294482,0.7474698383830151,0.04662909393409274,0.47801211131284216,0.023672700445094508
6094,0.7559788032871159,0.04463720840831,0.6360225509135828,0.04840005116230045,0.8001009022826339,0.03799946527046295,0.8691306583627744,0.03356752392130715,0.3307045595442778,0.592065236610412
6095,0.7216935453329489,0.0476699711753033,0.592826319657063,0.051191567856963854,0.5246894280291451,0.0585950332952388,0.7070527048232276,0.05022212613977989,0.8710300469152599,0.6022834430080628
6096,0.7246822571621059,0.04741331817548348,0.3147517892260492,0.06640985582234557,0.6240857584938018,0.05210944623522006,0.6331364845581002,0.05620210861746294,0.6837119110479382,0.6819438017542434
6097,0.5182881423688852,0.06271579304322665,-0.02655542233700614,0.08128301098527066,0.4798455124249623,0.06129686215867308,0.46677414314976406,0.06775727765985472,-6.807414528732215,-0.4514306519659004
6098,0.576712268537674,0.05878967920817037,0.662542241415708,0.04660347391241601,0.833996964915167,0.03462821318611442,0.9002084826860625,0.029312115367417374,0.7795672822290725,0.7091640630381655
6099,0.5454440032000576,0.06092239185398938,0.5211005733371259,0.05551760732514114,0.3097000804673261,0.07061402706855373,0.5507435878561426,0.06219385696085591,-0.12568776919638824,-0.30873211244620036
6100,0.6017599604851247,0.05702374173247772,0.4207486337062636,0.06105793548503918,0.7190454908093615,0.04504951001379598,0.8258916044921989,0.03871775834973788,-16.657379442087446,0.4570758368167187
6101,-0.38933339691106106,0.10650904424985301,0.4316719308467678,0.06047949208224752,0.13857090333335853,0.07888271263419273,0.44849438198574654,0.0689089002222346,-0.14570216592863416,-0.41211446773790783
6102,0.7468663188003146,0.0454630132829966,0.7099536321183307,0.043205824570766174,0.8182077821101856,0.03623762382762229,0.8881970388456826,0.03102608667222907,0.5596657918692093,0.6345059298468214
6103,0.36755635359726513,0.07186115064209217,0.617394047232404,0.04962316307838264,0.5248289945005111,0.05858642997045413,0.8670377811172114,0.033834867125990584,0.20788861994563457,0.4206717301179411
6104,0.7015336757418968,0.04936633868377123,0.5857417069804252,0.051635000778378015,0.8046131798364354,0.03756814062004033,0.8626710226703265,0.03438598277110965,0.7816890203029689,0.575053665982767
6105,0.49754830706259545,0.06405166252891668,0.547839109020034,0.053945482295139374,0.44642467021806487,0.06323542358613068,0.7972476741205408,0.0417814271902631,-5.059282440542836,0.7648159368810549
6106,0.5681522298909804,0.059381148155849196,0.16701663589539684,0.07321949787546408,0.5268202035107887,0.05846354758013003,0.511864509170125,0.06482918184695424,-9.364635073675617,-0.22785240094639736
6107,0.783508171044808,0.04204399779038651,0.588835817024246,0.05144180752432186,0.6068138994695339,0.053293120039173546,0.8510377999411262,0.035812809058426966,0.5820943224446338,0.571077675507343
6108,-0.04733365160340708,0.09247530638059921,0.666174538110651,0.046351982248872346,0.6447721734103411,0.050655377670677876,0.8386766085873839,0.0372691098445267,-0.005777337672557836,0.11788920575744166
6109,0.4623722696250684,0.06625582719462604,0.6176238418805439,0.04960825890618747,0.5294041871104295,0.05830369750098161,0.8541834565512441,0.035432659261455536,0.10492569548506603,0.2550988667797214
6110,0.7686957617291259,0.04345853131014694,0.7461218584861611,0.040422320155546934,0.8213583970504554,0.03592223683434065,0.9032029787336129,0.02886897369292353,0.705257872263879,0.6952617155841206
6111,0.7788535084176097,0.04249357566564578,0.44088805675957865,0.059987113799085806,0.3646293234214599,0.06774631109510428,0.7615536767408078,0.04531016705223173,0.7096468970954889,0.7453282302790885
6112,0.7597185420583631,0.044293844747031255,0.7836179448477565,0.03731807239846635,0.835948171175396,0.03442410093152055,0.873522717519391,0.03299944312600574,0.742691221483548,0.20117578111755752
6113,0.7515406580104613,0.04504129983694879,0.6487053712526866,0.047549322903671434,0.8054578789565442,0.03748684509658126,0.8998102500934895,0.029370544267228522,0.7882636538112113,0.6826795095814988
6114,0.5345477522966596,0.0616482589378431,-0.10344075779293327,0.08427195963247368,0.4122113551424851,0.06516023835772632,0.5334265777538227,0.06338118378387723,-168.317451969941,-0.4554439772889134
6115,0.3079838625539971,0.0751694479762657,0.1328958412226613,0.07470406196833898,0.6295488358058507,0.05172941300347063,0.688145473363448,0.05181749025832221,0.5796660241324295,0.684194450703419
6116,0.7324794151154815,0.0467371098191479,0.76660278314694,0.03875755917168987,0.8656845687551546,0.031148348401201148,0.9156708126051313,0.02694568980833115,0.6407181788590488,0.541592513333204
6117,0.6703447780940746,0.05188158430772643,0.6848595731012156,0.045036086203801194,0.6071607992445984,0.05326960515540336,0.8489434171646555,0.03606369124797267,0.41571103059211345,0.3433010577809301
6118,0.6982577279994064,0.049636520258759656,0.4307918639453596,0.060526300794197546,0.7293414488781162,0.04421635563538379,0.7589762275179041,0.04555439551424531,0.5138702000956117,0.43589564358141064
6119,0.6323682330105169,0.05478854481195674,0.04440048738162006,0.07842355802068918,0.5735662106235984,0.055500624915593454,0.6389999469139386,0.05575116938266486,0.6530674841124936,0.7622218213583009
6120,0.4349838173409386,0.06792250480786931,0.1581775160449561,0.07360695342419528,0.47158368328661593,0.06178174606437822,0.42341742984863207,0.07045812846837853,-323.1950532095614,-2.989030966650503
6121,0.5051759906566182,0.06356362133761954,0.35059770132757206,0.06464954802837732,0.7032535251516113,0.04629827951949699,0.6922447757630051,0.051475795307312736,0.6042576815270417,0.6894907240471027
6122,0.4496411909839336,0.06703570960509833,-0.05080946742282855,0.08223762712305618,-0.28488022729697393,0.09633927889878845,0.3965437718429746,0.07208140366820928,-0.11461892572554966,-0.09136250747152785
6123,0.14308234270387288,0.08364746729380923,0.2962432769606338,0.06730074327208871,0.026888070937456265,0.08384042411413949,0.33499709076385453,0.07566797660470978,-0.19786320430265292,-0.31931848471472457
6124,0.4933405481370826,0.06431930223514525,0.32703233621739924,0.06581208965248068,0.6370289261017614,0.05120449372773375,0.8163012656255241,0.0397698021433085,-66.96577960166705,0.3479778974718023
6125,0.7738430029835182,0.04297226688230499,0.6881632997056779,0.04479939978226079,0.8424802061755658,0.03373180924252005,0.8328308602707486,0.03793834678926457,0.7583293151991348,0.7687963426476747
6126,0.7052631024423248,0.04905694551320171,0.6796129197964085,0.04540943304000523,0.7854400050521433,0.03936828023478748,0.8865184860561165,0.03125812393630227,0.8428475472521987,0.6498533016269019
6127,0.5719544597848945,0.059119157742340056,0.5807768530626634,0.051943499961702805,0.5782408157057888,0.055195585253579045,0.8251213291835768,0.03880330971125209,0.6570786086201741,0.7388172618242522
6128,0.0882938994022282,0.08628010804887479,-0.15349934585823677,0.086162295063924,-0.6094689865981111,0.1078234874570063,-0.1849154017380239,0.10100526689353996,-0.3684706945344649,-0.510953626491867
6129,0.6727993566146844,0.0516880709723311,0.5759930271499671,0.05223902728698263,0.7864553840354007,0.03927501697456204,0.8157548734899306,0.03982890372848554,0.49848206609598633,0.7439913915659082
6130,0.7480490940607776,0.04535667522524273,0.7032633404639355,0.04370128265705391,0.8138575993469125,0.03666863332184876,0.8957164788253507,0.02996457978900872,0.707255949596115,0.17180606174243074
6131,0.645584768818026,0.05379469365771975,0.7106607502963478,0.04315312563898895,0.8669565834641391,0.031000504589083495,0.9278764510716997,0.02491947523698492,0.41562848685610965,0.7871532785219043
6132,0.6733628404610857,0.05164354486287661,0.5523616612821644,0.05367502061502406,0.756736596932212,0.04191895593800698,0.9041577518729158,0.028726243956027946,-9.947348351946097,0.7535242855916129
6133,0.6518831322864134,0.05331455436440869,0.555788995625348,0.053469144904731904,0.7783506697585606,0.04001338381924307,0.8436759798616894,0.03668708499249254,0.609338488321939,0.8066410951183838
6134,0.7221445075463533,0.0476313337831633,0.4582029723550155,0.05905095033488662,0.7096802082004958,0.04579419089701158,0.8094012199440612,0.040509828684116934,-15.545020014182146,0.39891268967854987
6135,0.7109027130949135,0.04858534129624442,0.6468211138449296,0.047676673759837376,0.8105315510028497,0.03699478590346879,0.9158551751899691,0.026916219020585015,0.7067985835337505,0.7086551490197155
6136,0.6304160750561945,0.05493381827920931,0.7129517245482482,0.04298194392760502,0.6035777431467416,0.05351198770498913,0.8284909917311089,0.03842764908254782,0.20739417942561156,0.0946232629237328
6137,0.7306633008327926,0.04689548335839646,0.6134017435749342,0.04988138778185509,0.8115406321735227,0.03689613998278428,0.8988620353713163,0.029509201161034726,0.7248754367720416,0.8128408893353061
6138,0.718999067882425,0.04790017831449285,0.5931131213127467,0.051173535732830615,0.7954667533112961,0.03843740187685698,0.800837802208243,0.041409863920910575,0.6101106514700004,0.7403280155450942
6139,0.6277208873533153,0.05513375663590607,0.656573022383252,0.0470138466228526,0.8367441749441432,0.03434048395981759,0.8918469497401353,0.030515446892175717,0.5027835542038022,0.5471996244128512
6140,0.6627644662691269,0.0524746939559269,0.516469299939208,0.05578540737674675,0.7492484643591437,0.042559240496255805,0.8167918875937119,0.03971665810777542,-5.796780424669379,-0.30341602375166277
6141,0.6976032648011423,0.04969032060954413,0.1825959475286294,0.07253155284967584,0.5781850671236717,0.055199233038921394,0.6290860308991426,0.05651151406501971,-0.0037456015835299894,-0.4832448162031484
6142,-0.01988380021772329,0.09125540494945193,0.5078047984070717,0.056283004122272766,0.2840737421899616,0.07191280250636069,0.636762205778773,0.05592369560212904,0.134952234550741,-0.1367062207699945
6143,0.6460625405493873,0.05375842228828573,0.41716953158261605,0.06124627863674449,0.6486855348730591,0.05037558288377812,0.798821689648358,0.04161893152120343,-1.2849683774023588,-0.34694979245824564
6144,0.3315501061182098,0.07387843367354274,0.18554637034456434,0.072400533065541,-0.12252984657596233,0.09004736666875733,0.3368177256879188,0.07556432428972894,-0.22753381268727413,-0.2847299070186351
6145,0.7496795297224622,0.045209679983956544,0.46124024857180856,0.05888519996485738,0.7182164485017819,0.04511592724051933,0.7763730888844871,0.04387957179589445,0.7278088153787807,0.8124720245841124
6146,0.7850835000062875,0.041890749382783865,0.7080534661596078,0.0433471195899379,0.6069944662702941,0.05328088146659703,0.8660676761656458,0.03395807400092522,0.6084154007882059,0.4169788873964587
6147,-0.13687865956059397,0.09634746825105912,-1.699850725848358,0.13181913535739265,-2.1371239873835037,0.1505351466803345,-1.3819883479615411,0.14320895135009615,-0.5201434200825199,-0.712692016447797
6148,0.7075160944823635,0.04886908824950088,0.7626428977392492,0.03908496234728996,0.7954511798455702,0.038438865189487574,0.9227061308015746,0.025797217911585128,0.5776187285070626,0.5244415361831638
6149,0.7520021926589096,0.04499944634247402,0.5465586116632224,0.05402181376508334,0.5272140713622127,0.05843921041923126,0.7893817835503245,0.04258418242774246,0.7909512364270921,0.7392830754998592
6150,0.43466330723299806,0.06794176687823925,0.7330377178458667,0.04145085903629396,0.8719764546621743,0.030410040131270685,0.8206876192353546,0.03929212225646523,0.6891798961090889,0.10066267210528956
6151,0.3988831937305908,0.07005879851405078,0.6122634945706331,0.04995476590557751,0.4179589134491337,0.0648408784168281,0.7113130240878098,0.04985559961005062,-0.03728331380298533,-0.13423396265026044
6152,0.5619806224335164,0.0598039557852036,0.20019612010208376,0.07174643652203613,0.5496463546377215,0.057035980198111645,0.6165714825626838,0.057456948004801105,-3880.194581143943,-0.9166362389912861
6153,0.22032674208502845,0.07978836563028965,0.5798174376934322,0.05200290378085681,0.44439846710344666,0.06335104541361701,0.7870026914544618,0.04282401732902264,0.06753357529138604,0.08426692993768459
6154,0.7102464366464745,0.048640456548975336,0.5382648482208372,0.054513623643623055,0.7272379769651289,0.044387840803201906,0.8235166078710766,0.03898093658376727,-6.904357599732846,0.38992400177944875
6155,0.679641735905766,0.0511447683300937,0.19769803797735008,0.07185839444326667,0.5671489052504006,0.05591667366257431,0.6056998412329105,0.05826581482106902,0.5941894932360767,0.6760713812653486
6156,0.6014479201320788,0.05704607778930756,0.42031698155850983,0.06108068112047131,0.6730410398717821,0.04859803282800976,0.7383702445943753,0.04746176841170034,0.5356375658512391,0.7574780492794762
6157,0.7345232337503227,0.04655823513516058,0.6948827072868888,0.044314106120137024,0.7323372894972711,0.043970965731710616,0.9055266733796782,0.028520356664532485,0.08065949128559324,0.7411766564142668
6158,0.5483695102079917,0.060726028170660945,0.3140645432957423,0.06644314920781083,0.6780463634195324,0.04822461129812435,0.7148612259831306,0.04954826906004538,0.303349310100815,0.4857503941723077
6159,0.6288459055327833,0.055050387185450654,0.7229093251865789,0.04222984986326097,0.8612193059555112,0.03166187251266919,0.8955346785049917,0.02999068745197596,0.6220119154603896,0.7888298654324213
6160,0.6936667667865845,0.05001270070347474,0.6092257761720796,0.050150069223504214,0.8120307884974941,0.036848127907493394,0.9129903714457751,0.027370580322205122,-3.5143400649399803,0.7344606240524055
6161,0.713143002042325,0.04839672504765798,0.5867860391688133,0.05156987459694385,0.5497995614192703,0.05702627777608145,0.8240224576069348,0.03892503147514697,0.5290013202444368,0.43710571686680766
6162,0.4169876989112188,0.06899571330805827,0.07957741267121143,0.07696658478111422,0.3865413419482262,0.06656787882685158,0.37817710077447053,0.07317010932607917,-2.788229608418853,-2.581163502835366
6163,0.2395054692777946,0.0788009217245709,0.4604152123901951,0.058930269994043695,0.13790588096763945,0.07891315544588257,0.4954946366420889,0.06590725775440366,0.07515411656049997,-0.24953921035120818
6164,0.4213292482114205,0.06873833619782735,-0.6956544241568572,0.10446655084826804,-1.2979076179196043,0.1288363316787715,-0.5588311920556992,0.11585102803487382,-0.06053580414934134,-0.32430464750257504
6165,0.5291831240347902,0.062002508495662384,0.66731486484598,0.046272746800366936,0.840401538578964,0.03395364616283014,0.9018702458943214,0.029067032992139804,0.7060791881975601,0.7707585321831721
6166,0.7050245825751411,0.04907679150105163,0.43077829567385784,0.06052702217565385,0.6665012748550775,0.04908165036183385,0.7179941750639091,0.04927531255851009,0.7528589538095005,0.23144749091269157
6167,-0.04199238116261106,0.09223919872611275,-0.5478475443210153,0.09980968236777363,-1.0168453732071514,0.12070030566142635,-0.43855374184222673,0.11129185821159882,-0.14452453462269887,-0.47206386731218
6168,0.7137868214326992,0.048342383942171205,0.6602885969185395,0.04675883097766405,0.8513074834678754,0.03277303216163227,0.9306094035879529,0.024442783350756482,0.7829917210608373,0.5763025657195915
6169,0.7063871726766695,0.04896330923989558,0.24882742259237056,0.06953099508181773,0.6106163937592544,0.0530347956527281,0.7053155592753309,0.05037081191148399,0.6772688291238027,0.6655956491496466
6170,0.6043943695824006,0.056834819083153895,0.10965277084726732,0.07569867676793524,0.5062948050303827,0.059718091085464414,0.6024296657074375,0.058506933169334994,0.5900456052675916,0.4625768701829446
6171,0.7176577016293022,0.048014368662305684,0.5912385332891474,0.05129128229324565,0.8047678950154877,0.03755326368855311,0.9062255798761736,0.028414665110686167,-0.08731037335462544,0.3293816926072989
6172,0.7394161991583817,0.0461271855617316,0.638791487077741,0.04821559947807356,0.8572177492092665,0.03211509272171107,0.9255816219864088,0.025312815189620145,0.6417527978796649,0.29356775843482563
6173,0.3469522673196269,0.07302233446110218,0.22753973629938795,0.07050934109919144,0.570295937514588,0.05571303250808325,0.4757996276709674,0.06718139395255959,-0.42498893942952476,-1.6754957161291917
6174,0.7475559390203457,0.045401042873385734,0.8092393256656785,0.03503910518103263,0.7723692087142814,0.040549693171308444,0.8561012169696974,0.035198885187902484,0.4850913004124494,-0.20687830139594765
6175,0.46457077999826524,0.0661202191002677,0.685710710661277,0.04497522790357085,0.8334189128212168,0.034688451590171976,0.911209673718546,0.027649238469455634,0.4470619530976172,0.7379315063354512
6176,0.7264758139964743,0.04725862885418244,0.3819035518038819,0.06307201505254065,0.6568880712739922,0.049784021655683554,0.6790608098246126,0.052566822308358865,0.4706171912324991,0.7351920694508427
6177,0.7036523742421285,0.04919081022994335,0.42190740860949094,0.06099683263112131,0.6624093707734959,0.04938183907483988,0.7006268909678521,0.05076995074408059,0.6084343973744712,0.5827872141574089
6178,0.7319853330926589,0.0467802491415006,0.5711812395974688,0.05253460494845701,0.810807926246438,0.0369677941422859,0.8311788611519328,0.03812534313438039,0.6227277979089935,0.7810274700097365
6179,0.5239157043091014,0.062348380595652224,0.4617793542229339,0.05885573108806057,0.7596733624140787,0.041665157078937406,0.8065890101177351,0.04080758764927839,0.11142163554653939,0.7896044870998601
6180,0.4279449219292242,0.06834427997203775,-0.29302757269904744,0.09122470659455906,-0.5876756771792226,0.10709099756820475,0.19373264077630792,0.08331820162866248,-0.08389541314326832,0.016165867905380327
6181,0.6936117930175058,0.05001718807706501,0.5518600864813182,0.05370508338913573,0.7717351001955581,0.040606133303126894,0.8733202290396236,0.03302584840064459,0.6399480366612436,0.6559213155564998
6182,0.7081849194038823,0.04881318163367448,0.5778567805359665,0.052124090629121544,0.6445892127939449,0.05066842105490845,0.7948079592385296,0.042032053060143536,0.5594368938636842,0.3893080420129458
6183,0.671804269913123,0.0517666085102723,0.5000488527162503,0.056724720794984904,0.7443698565999115,0.04297126118092025,0.751069506345917,0.046295566041969355,0.6337604859429902,0.5671817749081574
6184,0.7202012930101565,0.04779760120907579,0.8016109527303358,0.03573283123039421,0.8449034039020942,0.03347134787683014,0.9185112293983736,0.026488003867740292,0.5031221384870534,0.5299586713578703
6185,0.7682651212288854,0.04349896788199489,0.6298691334517622,0.04880746305903052,0.8537166169914954,0.03250645171234333,0.9072746656105397,0.028255275900928287,0.693269181257809,0.655751553498344
6186,0.4394001483808708,0.0676565330203338,0.7267139992552449,0.04193892313241414,0.8220291884483061,0.03585473019032757,0.9320017643245229,0.024196311697344524,0.44047015959047986,0.510043383823364
6187,0.5808249753363419,0.05850337881817872,0.5587518958310103,0.05329052618940193,0.44351829921276764,0.06340120500373606,0.838460485688878,0.037294065965526375,0.4092263389480387,0.4651773943680174
6188,0.043997106586948664,0.08835128151397903,0.10874107453403004,0.07573742375565162,-0.11186142890866879,0.08961844429129731,0.4437836456536779,0.06920257033080379,-0.1325770580274488,-0.1512616532984954
6189,0.6008278191046201,0.057090439096568954,0.6795242022317138,0.04541571970965059,0.8456109088594967,0.033394917402129444,0.9365374326032422,0.023375406234374393,0.7210130416074271,0.45223388568651923
6190,0.1796695077862568,0.08184227201988391,0.3648221193590526,0.06393759041295745,0.17711502659107892,0.07709773763176356,0.6643295683753976,0.05375970683997927,-0.11635669139420157,-0.050026711136442525
6191,0.6968059109458262,0.04975578871924742,0.7160630886886732,0.042748365022859246,0.877355383994255,0.029764343794310203,0.8803164105567939,0.03210093270011266,0.5030371184487787,0.5701114256614066
6192,0.5876974031195813,0.05802181165801526,0.7335347424443115,0.041412254903769,0.6927277026962144,0.04711224198798713,0.8522185481267991,0.035670591644134796,0.053459688242503356,0.03468741074346271
6193,0.7561684091119447,0.04461986335895961,0.6689723504656672,0.046157334100540896,0.7732203300871607,0.04047381364747476,0.8748858399542035,0.03282113387445125,0.7558338868869663,0.4576680949569517
6194,0.6249031616128172,0.05534201295284179,0.04523341759712762,0.07838937236526726,0.4722371703288022,0.061743531819909485,0.5519985905037541,0.062106926602040764,-2.4182786252940263,0.23083092353012757
6195,0.7113108944055176,0.048551029951442115,0.6134061098338804,0.04988110609968634,0.5254040322698764,0.05855096946437645,0.8568518895786653,0.03510695463640309,0.558966780455451,0.6551030830582855
6196,0.6377046222307956,0.05438944741558939,0.3215948490826601,0.06607743111386216,0.6297732899601318,0.051713739357328314,0.7155131013001641,0.049491598803162104,-4.362282411226326,-0.041604669961580854
6197,0.5656811020780586,0.05955080179078778,0.32019023003338776,0.06614580148664671,0.687028795147421,0.04754712471033371,0.6587143192259658,0.054207500416530684,-6.100064141199396,0.13378617163779705
6198,0.6874466076279699,0.05051790808177455,0.6465534626762007,0.04769473585420443,0.8152508258519066,0.03653114808046327,0.9012945363298432,0.02915217381769416,0.5771018499318543,0.7994893848929033
6199,0.7825640656093995,0.04213557349903129,0.45748744815437425,0.05908993028580221,0.22635393856608188,0.07475551328719456,0.6619851529873577,0.0539471165300892,0.36659028021193885,0.3608351615318103
6200,0.6776475925439627,0.05130370254329873,0.603390220006677,0.05052313509913339,0.8065190699786821,0.03738446340978229,0.9097472519998198,0.02787600702691034,0.600609012941,0.7302294049889212
6201,0.7168486230099462,0.04808311431059899,0.5963917707881847,0.05096694337034455,0.8207695771597182,0.035981389703417244,0.9100809349642391,0.027824427643363008,0.7958790522488371,0.4363462796198193
6202,0.5017726892705006,0.06378183576142472,0.4364591483855028,0.06022423391248748,0.6806107613719229,0.04803217002443871,0.7862273839491251,0.042901885973508046,0.4350729060369193,0.6333344264945964
6203,0.5421959791688691,0.06113966449901987,0.1491050642541344,0.07400252728063209,0.5800344919692245,0.055078091076406745,0.6350450683034993,0.05605572405999418,-94.5393733297435,-1.1460449002298678
6204,0.7894620324486832,0.04146182964708397,0.5023645614107072,0.05659319755380722,0.5424862758564863,0.05748759383204216,0.8155818979825671,0.03984759569801938,0.6520727643173363,0.7742506703059611
6205,0.7085296774166077,0.048784338523722034,0.4178728322378399,0.0612093145858117,0.5937216247717805,0.054173129121550055,0.8102029691086887,0.040424537087385984,0.41564166032824,0.8190846409588595
6206,0.012472499343966104,0.08979617739259743,0.3968924356656418,0.062302571178520234,0.35877014651910333,0.06805796122657254,0.8009159037623116,0.0414017436754653,0.2940038034258168,0.7271367351254759
6207,0.6448138712789708,0.05385316697811011,0.27855424984757937,0.06814130112827288,0.6233481470704056,0.05216054523892785,0.7533597845563653,0.046082103372351545,-5.434241093994396,0.7191118745763296
6208,0.5607759393486682,0.05988613861715654,0.43272367259490185,0.06042350482252376,0.7039437743237048,0.04624440195545592,0.7130334883599047,0.049706817428078594,0.5872851294963548,0.7620696125768415
6209,0.7965658150360772,0.04075634374910004,0.7633407099109586,0.039027466621290245,0.7563243316374176,0.04195446151498459,0.8982442688315568,0.02959918737066306,0.6048898055838401,0.3546469702084277
6210,0.6461822825216412,0.05374932790752189,0.45063077365645265,0.059462168922582805,0.6164390115205827,0.05263677624442794,0.8163533938001429,0.03976415900621396,-2.131288460249797,0.24106710706099344
6211,0.573377097046226,0.05902083278934436,0.5972302453931362,0.0509139752909631,0.8432898224254178,0.03364501061775845,0.8615680458287769,0.03452379452001093,0.5287728234200311,0.5702454356904174
6212,0.32846134552866235,0.07404892498222804,0.4183379377039591,0.061184857321911076,0.7542450433755167,0.04213308032091258,0.7813377915897357,0.04338975653684084,-1.1714269004904247,0.3785756149229683
6213,0.7881405962092032,0.0415917431798499,0.7237624307580179,0.04216479120950715,0.7804386491080906,0.03982447097941443,0.9139349293474792,0.027221610341994173,0.7896903138571219,0.565847323039758
6214,0.6781354594316265,0.05126486483880428,0.7192220504935423,0.042509899801042424,0.7172402297210811,0.045194010108058874,0.8871434838454312,0.03117192826036423,0.6231693365302605,0.6663128810245744
6215,0.7677237011086377,0.0435497532373552,0.6480830236939232,0.04759142304973809,0.7304155747486973,0.044128530688217774,0.866394136427329,0.033916662319393075,-1.4912884700789477,0.03349482018913541
