scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
2977,0.4982887353847909,0.06400445087598228,-0.13323442306291677,0.08540208257702218,0.4136180132323486,0.0650822230025826,0.47881285083969227,0.066988028696007,-8.562517998118707,-0.9450371225559855
2978,-1.4685061883648767,0.14197123492480734,0.3539205163708631,0.06448393883019543,0.1648279494435121,0.0776712052575391,0.29511951817914595,0.07790370108410077,-0.5205676653562641,-0.6601996532229706
2979,-0.6291101304675375,0.11533429679434463,0.5609810878455715,0.053155743475545754,0.39866989742384473,0.06590654432790631,0.5817615703167947,0.06000843710927248,-0.19870889958389348,-0.2699527368451238
2980,0.07313837738895057,0.08699428038699158,-0.8084782784659703,0.1078860345933333,-0.1310457325035157,0.09038828599159124,-0.018918085364433512,0.09366341401632458,-4.9535398778917135e59,-3.1459832168427324
2981,-0.19582045270331672,0.0988134899961621,-0.125830636564076,0.08512264572194247,0.49699809569532793,0.06027772918180795,0.6071494888880528,0.05815860882969376,-2.207361076200088,0.5744581438926147
2982,0.3711171185480424,0.07165856986802589,0.4235915098928982,0.060907919739472856,0.5983193935935773,0.05386572385558488,0.7545035622168682,0.04597512785441447,0.49390177256922096,0.6244758317006077
2983,0.13764448670197493,0.08391245398061419,-0.16684372667229352,0.08665925079808065,0.2966712176687544,0.0712773038352969,0.3251482865784635,0.0762262448776994,-1242.163888039622,0.32915826523267655
2984,0.528481703157617,0.062048676836711975,0.30483012265636633,0.06688890014344584,0.6539389266488664,0.04999751778584582,0.7258851196310812,0.04858102282847113,-33.34188899037586,0.5828577646708087
2985,0.3818269781673612,0.07104577788750535,0.3069075089175839,0.0667888828298778,0.5570053928063632,0.056568060407814647,0.7282098334868612,0.04837458119615948,0.3375561106067151,-0.34335357640777686
2986,0.30210780073611154,0.07548791355488461,-0.19840059658553755,0.0878232673707056,0.32931686902268775,0.06960344892236811,0.37740764869215093,0.07321536617248207,-205234.24664462783,-1.4669955999277482
2987,0.5437461443057752,0.06103606455376626,0.6018220618140739,0.05062291845213814,0.7686553382952032,0.04087914554586029,0.8255018710954609,0.03876106806070557,0.5764760321596093,0.7557782958400683
2988,0.4539668679644482,0.0667717483010886,0.0402913285074612,0.07859199111801607,0.38176995532311675,0.06682625473433886,0.5929233995434802,0.05920227797890535,-1.0896885423473437,-0.07406343603403243
2989,0.6305271660451688,0.054925561547182304,0.7006636236020569,0.043892299177579065,0.627668783282361,0.0518605111657784,0.8043379694535036,0.041044373065214655,-500.6911286912486,-0.17745582347895072
2990,0.6729672301436121,0.051674809732933556,0.24085205070773363,0.06989913378550475,0.5745299725094153,0.05543787233284247,0.6182386338469035,0.05733190021801115,0.667164676470877,0.635102741552018
2991,0.27230500438250993,0.07708288203191833,0.08385274249029362,0.07678762321244599,0.4768571677026133,0.0614726885911595,0.6217268513037446,0.05706937357351033,-1.2042140732529423,-0.3497493121352788
2992,0.3240956260096024,0.07428923365594922,-0.44690590980097955,0.09650031422537196,0.05234325013007424,0.08273658639155927,0.1561220358158304,0.08523935828519034,0.43878625956745165,0.35810291116625004
2993,0.7267432087685103,0.04723552340166683,0.6100456307825552,0.05009743351840651,0.7845228810157986,0.03945232921025483,0.9195287799403855,0.026322106455486043,0.647489138378825,0.8684483155029789
2994,0.599281417874839,0.05720091696860228,0.18693578540445976,0.07233875095411069,0.22685869680433046,0.0747311225355393,0.6225116345006134,0.05701014343906272,0.6081146472571901,0.42559288754864166
2995,0.585667506652041,0.05816446618193595,0.25701788441745077,0.06915088811950272,0.5433013058616971,0.05743636586127414,0.5652940676814152,0.0611784024025645,0.6199915924463081,0.44741355118153225
2996,-0.009268956975202913,0.09077927450543909,-1.39506878825835,0.12415596158190473,-1.8705881133780204,0.14399834789250893,-1.0026197019841891,0.13131054096472194,-0.10842982976827154,-0.4841437618559534
2997,-0.025163189310088097,0.09149129012006135,-0.38725379823703454,0.09449015111349318,-0.7728880224587564,0.1131651546617731,-0.2823885075739305,0.10507760293020157,-0.38222953439261453,-0.5082611270977948
2998,0.5115443927098127,0.06315326373417278,0.34868336318919246,0.06474476637198891,0.6103008262327975,0.05305628175222107,0.6163615445028482,0.057472675511969266,0.6565909494702238,0.7108985483547492
2999,0.09856254737407222,0.08579284086487451,-0.05464100011331552,0.08238742090475519,0.44428388463842516,0.06335757756327805,0.40016071650834684,0.0718650613110697,-3505.438700037022,-3.663061255662252
3000,0.17529184521311325,0.08206035554939425,-0.05075444908955107,0.08223547419403177,0.39945055590075007,0.06586374985308104,0.4167763557082469,0.07086273486396326,-25.601585298784464,-1.5750818079081528
3001,0.645270910171431,0.053818507805573956,0.3757105164664152,0.0633872034549861,0.6431751721633349,0.050769115921233565,0.7635564352257636,0.04511948121618939,0.6346283251761422,-0.4716259294974605
3002,0.5546835281917148,0.06030004408438812,0.2546724861899169,0.06925994766062406,0.6430981874886281,0.05077459232419277,0.707152630518766,0.050213559907904035,-20.540979039307008,-1.7699515359434992
3003,0.39045165922490743,0.07054842565867729,0.051514022350558686,0.07813111814468197,0.4547794290735342,0.06275642347612052,0.49072653890898965,0.06621797123235135,-1211.0061163444398,-0.8380384005123074
3004,0.4271867977132381,0.06838955209738998,0.28931089728898907,0.06763140510544793,0.6985007906442757,0.04666756672790494,0.7652869363405099,0.0449540660546071,-38.19790845614563,0.35923866336591537
3005,0.6569239103042728,0.05292714594051548,-0.43120140358068304,0.09597518523445847,0.1709712539498165,0.07738501358674146,0.25386811253055674,0.08015085300586501,-0.0016295956083751673,-1.5958874800542575
3006,0.5990656018746626,0.057216318315023926,0.5048743138426279,0.05645030735716492,0.7918004070818871,0.038780375180365055,0.8543634423670707,0.03541078470217634,-0.002262352592201422,-1.9159303958493847
3007,0.4594680615369342,0.06643453965568157,-0.8119165312933216,0.10798854158196945,-1.312366449653005,0.1292410263036739,-0.8978027533454875,0.12782796776140962,-0.4977844313127804,-0.7224152988469985
3008,0.712404663953236,0.04845896892178271,0.3090368174864041,0.06668620999941377,0.5650736291470964,0.056050557786801916,0.5713783952654379,0.0607487543588363,0.7665442324061479,0.2701601914544074
3009,0.5728850323299273,0.05905486014666958,0.46197483220516466,0.058845042122048476,0.7012825449808935,0.04645178086643109,0.7473240527179423,0.04664255148033251,0.5524588460421823,0.6407238705989278
3010,0.4524182855016696,0.06686636558976468,0.5240380854121748,0.055347076221261324,0.7865137843201788,0.039269646132020046,0.8188482725416335,0.0394931330351323,0.6903687739493558,0.740284027083586
3011,0.5392937035084003,0.06133315757748333,0.44558707620447335,0.05973450304615879,0.665068252504351,0.049186987657356546,0.6281724438510454,0.05658106716863518,0.4456569198131467,0.6428937507048237
3012,0.6404214844545164,0.05418512972628907,0.5257630088561401,0.055246694110098124,0.5469849802320759,0.05720425961812095,0.7487879433790106,0.046507242245158606,0.6586386283777573,0.5986379426512562
3013,0.6803723761812944,0.05108641216659471,0.4015546316768095,0.06206129553850188,0.6812294576054869,0.047985625362672896,0.7972350536951665,0.04178272752350552,-43.1181716160528,0.44346143502089563
3014,0.743666615321779,0.045749445635245585,0.6783341195929797,0.04549996690681546,0.5694029056082595,0.05577089522890823,0.8376263028997296,0.037390234412968064,0.22227240515622515,0.10157002108635493
3015,0.5877480638378558,0.058018246901237386,0.3905126012176495,0.06263123100108599,0.7103109394329759,0.04574441900381057,0.7699243958277884,0.044507749374208365,-6.902222965835903,-1.0345098819274097
3016,0.2335730116232967,0.07910767934526583,0.4022277382234525,0.06202638373241208,0.5815047284989017,0.05498159646306306,0.6309261672606443,0.05637116051143629,0.35896960148357293,0.250614068472661
3017,0.3421731805734175,0.07328904078956319,0.06535612255477197,0.07755890428579595,0.5404661012161598,0.05761437370265861,0.49362256156006734,0.0660294260163562,-65.72837155207654,-0.36861687717777136
3018,0.41670240846692963,0.0690125923775417,0.5820090813156934,0.051867104667764716,0.455090344551472,0.06273852730076043,0.7582229838600392,0.04562552292196597,-0.11498577374857821,-0.09369267738345277
3019,0.5034946504053518,0.06367151974494108,0.16652259247958645,0.07324120794215333,-0.1536064039105558,0.09128531057004285,0.199056959593494,0.08304264324278292,-0.2852782829524365,-0.44439203572005725
3020,0.6492035159948166,0.05351935438267159,0.5748011924679621,0.05231239470570698,0.8155870906321265,0.03649788749008009,0.8953811364539723,0.030012719360774966,0.8301059983437249,0.45292579449630277
3021,0.04068734757318537,0.0885040889965207,0.7460764952216816,0.04042593134965178,0.689057678466492,0.047392758402948015,0.8539235330622348,0.03546422522667804,-0.03740093041307069,-0.0308897230129499
3022,0.37615189149333206,0.07137114780109322,0.5583292174843381,0.05331604398729252,0.6143909741710492,0.052777117111461457,0.7304778221135011,0.048172324359629475,-0.10474363092415806,-0.030185769069403845
3023,0.03167238426356722,0.08891896699844737,-0.6176410858430268,0.10203511697156299,-1.302690967284727,0.1289703555197969,-0.7745186223514273,0.12360630636936354,-0.0643654182516602,-0.6144575005613415
3024,0.4849821945145252,0.06484766933055289,0.2692931473379653,0.06857726686129831,0.5565455324924465,0.05659741365292063,0.6673644574321114,0.05351612684460108,-0.19219276645816885,0.5874462096509816
3025,0.47854007666290876,0.06525198356113703,0.389150200949791,0.06270119239401649,0.7236966108678271,0.044675063073629014,0.7498401749905663,0.046409739476595886,-0.6785418957380653,-0.10811552625143084
3026,0.19340884422474725,0.08115400879806445,0.2143974198816898,0.07110661959767241,-0.14521184856361957,0.09095257197931993,0.41689330750020115,0.07085562957989693,-0.2295920727645464,-0.3633873362858282
3027,0.33079003758224046,0.07392042389618014,0.5492400780927077,0.05386184549068089,0.8326684986316202,0.03476649603328443,0.85731707289182,0.035049865308674745,0.5715493344418117,0.7283869317731029
3028,0.7508684845987431,0.045102185281967376,0.0368787477408945,0.07873159781693999,-0.1926265032342196,0.09281630953418128,0.48554913606970784,0.0665537144011914,-0.19810891649725093,0.24320312747733241
3029,0.7498091079979285,0.04519797708431127,0.6765992023157054,0.04562250481009409,0.7824857485389609,0.03963838274450043,0.8253194028813859,0.03878132849257845,0.6477450301046013,0.6822126126379934
3030,0.31918240839811174,0.07455875274848416,0.24283782355924066,0.06980765313821237,0.5211580559340575,0.0588122996085513,0.4818428954269892,0.06679301948669394,-0.6109599661098879,-0.5913564257763704
3031,-0.055698094541851484,0.0928438451822149,0.7076965676815236,0.04337360696692257,0.8139813372894603,0.0366564435802329,0.8734283732989359,0.03301174860217134,-0.8001652682669582,-0.1761956932772617
3032,0.47422753222843206,0.06552124937723569,0.08897307717621195,0.0765727400509009,0.46860598239802986,0.06195557597007082,0.397847329879799,0.07200350813345995,0.5468728538824035,0.5001310080685448
3033,0.08918811947023686,0.08623778501751031,-0.7695107020299157,0.10671738605453596,-0.16348751805087525,0.09167542512576386,-0.0859746540945101,0.09669637489781421,-7.816952829925553,0.29696159938840627
3034,0.4401656873728601,0.06761032233367006,0.7049634717313454,0.04357591115039939,0.8370044444750047,0.03431309949516197,0.9129023826369552,0.027384416125524537,0.3577693651592003,0.49551158789123084
3035,-0.2855568494329179,0.10245399396730277,0.21522866147841013,0.07106899088760854,0.020440534289515755,0.08411771583285584,0.4697087042499192,0.06757057234939383,-0.2532960854668975,-0.31547238178211523
3036,0.16114258430245088,0.08276130382643926,0.0799532738262444,0.0769508682484195,0.5037537700968218,0.0598715743830049,0.5262250312205162,0.06386845405209703,-1.0094451597240715e12,-4.897498390259222
3037,0.28712498533110087,0.07629392298905062,0.022904513437558616,0.07930071185434748,0.4274769374441507,0.0643085268687498,0.48233913868651757,0.06676102771705239,-1030.9586206043816,-0.918523915525769
3038,0.0783389488973939,0.0867498769195506,-0.4845229277131773,0.09774668486603026,-0.8542333519904834,0.11573221430218884,-0.3669756524467518,0.1084877589322156,-0.45257020199232745,-0.5890495932368425
3039,0.48317283062383576,0.06496148108314682,0.4201071624648768,0.06109173434547497,0.7286255958260776,0.044274789983030714,0.7428161490254581,0.04705677889520574,0.6460096647953332,0.6803380522684028
3040,0.6747010200068069,0.05153764867170439,0.5720407492823956,0.05248192925547469,0.6763497322276563,0.048351511355485585,0.8842592519911995,0.03156773997867682,0.3198857962924938,0.5823931602963146
3041,0.7137886495573578,0.048342229553673614,0.5582686896805815,0.05331969715229691,0.46866031862220603,0.061952408341141955,0.7659911212052265,0.04488657992572825,0.5251460689585218,0.16215002870632367
3042,0.2964454436842351,0.07579353096301805,0.06408119277027469,0.0776117845654823,0.3929215632179879,0.06622080744658995,0.6346911882397193,0.05608289480774279,-2.482788276412285,0.7544043526239045
3043,0.08290771588531332,0.08653459584148272,0.16825992134237644,0.07316483488121366,0.5877646720081977,0.05456883374527026,0.5421817279080572,0.06278370044145748,-224.01035611383506,-2.540839778236678
3044,-1.1484136583649662,0.13244702332981437,0.44375627025536923,0.05983305066511025,0.24295185026788535,0.07394925779925265,0.385959034408929,0.07271081645076717,-0.5032575757660622,-0.6435899896368298
3045,-0.11282274530506387,0.09532268059214176,0.7308471187111929,0.04162057721285608,0.7541210778053231,0.04214370552436941,0.8826053537614047,0.03179248638634917,0.5360719308490866,0.781514605651936
3046,-0.24383374277611547,0.10077769408954715,0.581739638987161,0.0518838190763912,0.4580331959100974,0.0625688843945282,0.6032743775900831,0.05844474570637462,-0.27329749669377223,-0.33245145733356085
3047,0.1604656353085966,0.08279469083711263,0.26394378329778845,0.06882782959410866,0.6354584613528997,0.05131514725250706,0.6527132927187089,0.05468200478741872,0.43519630776652674,-0.03936436317544967
3048,-0.05184211830253571,0.09267413228483433,0.018458492251447356,0.07948092580834966,-0.2902240910814713,0.09653941031568453,0.06852844500668231,0.0895540325984225,-0.3864302033069409,-0.48482775012548096
3049,0.528911467373615,0.0620203933319809,-0.18586215774250903,0.08736262753303231,0.35574828767687505,0.06821813765938899,0.4116156104555686,0.07117556433114704,-1917.140125825201,-1.1487142765626461
3050,0.6165803814176252,0.05595261844928223,0.4013701444844735,0.06207086084930714,0.8066517865009155,0.037371639440280345,0.8545705539549451,0.03538559668187348,0.4909602874122563,0.34565119952378376
3051,0.6742271023215005,0.05157517678473965,0.49131630867228626,0.05721797574933781,0.2778725991799359,0.07222357479163657,0.6703439462281369,0.05327590993049858,0.18006181294045498,-0.01332178837111142
3052,0.45043019338797485,0.0669876406860441,0.6118434773740534,0.049981815437077755,0.8637177676011579,0.031375574583406035,0.9015253461671702,0.029118069593140398,0.6627871560550243,0.5097176670980663
3053,0.20566424650020876,0.08053511910164798,-0.3834476092031327,0.09436043641877749,0.1845974937089413,0.07674641351446161,0.33154151411798427,0.0758643198756316,-1.0526272240519891e60,-3.523387452527781
3054,0.2290258800661067,0.0793420011218264,-0.4967515391472468,0.09814844853639786,0.0690102641890562,0.08200578963188226,0.09424603769636053,0.08830910221054496,-6.756902724654512e6,-4.924415301812085
3055,0.5395387046072961,0.06131684708918616,0.22570565520895558,0.07059299794475803,0.6040158002427792,0.05348241345060715,0.6108689674848893,0.057882633417201484,0.4446242613133615,0.6502974278135825
3056,0.3688070926181779,0.0717900581211973,-0.17895225869442166,0.08710772906914224,0.3418126205277269,0.06895199617656661,0.48014885926239737,0.06690211522126824,-6063.0140818476375,0.5656012625626373
3057,-0.2046655541204545,0.09917826260279437,0.09641719281962324,0.07625925560916785,-0.4157287153917062,0.10112582759698568,-0.2552319423373517,0.10395905892491958,-0.5249488659635477,-0.7503613612256652
3058,0.5510241532843766,0.060547294093664106,-0.14755319109886322,0.08593992982984285,-0.46595478558977255,0.10290402357329281,-0.09171096911571408,0.09695142243170075,-0.39942956585105316,-0.6136118350111823
3059,-0.24173377041525534,0.10069258634379125,-0.7838469437691535,0.10714881603650793,-1.4640036026482344,0.13341133731877447,-1.1765961166537902,0.13689553181708705,-0.5444688043535904,-0.7650518681438083
3060,0.6707881364150001,0.051846684403582546,0.3816724962737428,0.06308380267585324,0.1575349114472001,0.07800959528582195,0.6439862831882768,0.05536479725324457,0.03364704734176438,-0.010938815809433455
3061,0.5956808619891922,0.057457324501061655,0.14158836473620828,0.07432867312006863,0.1591771296136758,0.07793352610037614,0.6031416117724188,0.05845452427238883,0.5652905053379353,0.8602945408799234
3062,-0.08813361908079553,0.09425933340355057,0.15018332259385025,0.07395562422969941,0.6052178968548536,0.05340117296850887,0.6028742922943635,0.05847420812295931,-8.993527741189911,-1.3914771210927719
3063,0.6562520473118243,0.052978945525388704,0.5511698424363312,0.053746426895719825,0.768766394459379,0.04086933242539575,0.8366440172555575,0.037503160680749235,-0.5146843263464691,0.6694074025234047
3064,0.7003813450652436,0.049461544642217956,0.3436851819230553,0.06499271613668363,0.7070156240573454,0.04600386273520727,0.7494041888596686,0.04645016402181474,-2.93312954374289,0.48203528745171675
3065,0.3266186466028079,0.07415045033551074,0.007573574753476642,0.07992041715669046,0.42321797218154733,0.06454727734617564,0.5289341562781213,0.0636855869731091,-1.3207206946846544,-1.1878923967103212
3066,0.6585751435945126,0.05279962251288809,0.5395279683012704,0.05443900899893348,0.27475298140526416,0.07237941096038682,0.6530287608387924,0.05465716313906994,0.5619494386202667,0.37567594895148926
3067,0.071695595639233,0.08706196306492932,0.4438993397247316,0.05982535544729297,0.31844735455686934,0.07016520077328982,0.7872052998096998,0.042803644846187955,0.11841105353321923,0.2987999694913299
3068,0.5864111605353115,0.05811224525103052,-0.06921912811138076,0.08295488050174614,0.45758520378275047,0.06259473890932588,0.4995993660710064,0.06563859462310097,-2934.3414318987575,-0.6558375042517404
3069,0.6818062208440995,0.05097169693500187,0.48091891291704947,0.05779977994685825,0.7082649535629898,0.04590567425107079,0.7709847299276114,0.0444050709870319,-34.070836640498534,-1.9790596941303509
3070,0.5089170374015818,0.06332288358627193,0.4068896513980702,0.06178404428105929,0.5688404740610139,0.055807306383620636,0.6413052447445682,0.0555728745469367,0.0765612233466475,0.12975261399398508
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,0.4004388205110183,0.06996808740428087,0.35623165117223154,0.06436850056358384,0.5586928816712902,0.05646021592110721,0.5835849891048641,0.05987748305729231,0.5388228920061798,0.46524691867187185
3073,0.20815848455349262,0.08040857834525733,0.5248475788407284,0.055299990352541864,0.42526883234747803,0.06443241998532384,0.8297121859658527,0.03829059664048969,0.47491436154855404,0.6768056934131399
3074,-0.05126584583451388,0.09264874213034728,0.5594479858983734,0.05324847541688466,0.7712650325846028,0.04064792205682881,0.8838340522200578,0.0316256724307453,-0.9228113614371751,-0.3384210811827182
3075,0.6434668441337188,0.05395518817809271,0.7151616669293253,0.04281616841397267,0.817183511295116,0.0363395671491607,0.9267834359960939,0.025107589543634897,0.3485334677241815,0.6843358081252846
3076,0.571871413549204,0.05912489239547544,0.40656947891718864,0.06180071814443649,0.671606544771564,0.04870452530961759,0.7806883357513076,0.04345414543500743,0.2599875680227042,0.7588938674099259
3077,0.6332934398331558,0.054719559113303305,0.758972680365906,0.03938598560548184,0.7282253452911258,0.044307428431483394,0.9206817062316983,0.026132865304011065,0.08551516166501971,0.38126822926881887
3078,0.5085206413804548,0.06334843515063429,0.25854840368813614,0.06907962709859318,0.5856437766752305,0.05470902831217908,0.5918507438160285,0.0592802263111384,0.49499015123355605,0.6419347724426201
3079,0.70088606156381,0.0494198673646987,0.31134386837898453,0.06657478791508775,0.6054403072832022,0.05338612840224114,0.6795211272688182,0.052529110946285644,0.685541475354914,-0.3065225351966232
3080,0.2864427175188955,0.07633042338414578,-0.041737952585336524,0.08188188379335865,0.3249347846873568,0.06983046491350181,0.31777477558966805,0.07664154212244564,-3.7313813873282857,-3.831459408424144
3081,0.752004828412935,0.04499920721175698,0.7263511488507495,0.04196675570950426,0.7495467470193975,0.04253391969225103,0.9244923469303006,0.025497396299288166,0.4789297469083783,0.7032656792477321
3082,0.2440922804021345,0.07856292422422816,-0.028467631974171903,0.0813586804714295,0.37664919569435895,0.06710244278302628,0.4018884544772138,0.07176148895765236,-2376.6241286379277,-0.5405501342265955
3083,-0.20583465483724495,0.09922637606448566,-0.06740247108819797,0.0828843782872313,0.33770184823395333,0.06916698416386972,0.36785766741448356,0.07377475664333061,-2.8945826603267193,0.5478384479988818
3084,0.34008099018730764,0.07340549461672731,0.3902869118332263,0.06264282590501369,0.665469428823402,0.049157521106016684,0.7952503292466158,0.04198672052221793,-11.44848994888384,0.705984977973213
3085,0.07202489689886304,0.08704651977017482,0.6822903482180903,0.04521929494024803,0.5695317719934256,0.05576254922337396,0.8414891247284491,0.0369428060860483,0.24759394358941944,0.07870768130036354
3086,0.29659813014245906,0.07578530610423383,0.5617611369983369,0.053108498896492856,0.36426388256237674,0.06776579083520244,0.632430150175856,0.05625618648383117,-0.21952430355076702,-0.3209299040639466
3087,0.7145061385145447,0.04828159816948841,0.3660626310576858,0.06387512437378144,0.7253233884417459,0.04454335336078868,0.7545583188313021,0.04597000032025707,-1.5667236480684137,0.5612864304327545
3088,0.4293239461886055,0.06826185321609436,-0.3553743270771288,0.09339813621078093,-0.48726888767452947,0.10364940534731444,0.3604057713534605,0.0742083228498746,-0.14969529640546764,-0.10056243296939571
3089,0.2871078603685625,0.07629483936478255,-0.9937509714263328,0.11327759978129756,-1.4454340465396518,0.1329076703209589,-0.7744182622729832,0.1236028109667656,-0.4966397035864154,-0.6717717486759263
3090,0.30952478885049906,0.07508571067212567,0.19725157472276067,0.07187838546420619,0.5900268748430251,0.05441890046074629,0.6417793540127936,0.05553613533263366,-148.28743220308752,0.21777504058472186
3091,0.6989787154988285,0.04957718367054133,0.6062329113616962,0.050341747795636896,0.5326720336865159,0.05810091260021916,0.6799306818670721,0.05249553554016629,0.05849695736372573,-0.18668160448385063
3092,-1.3037776485369421,0.137152437404064,-3.444013296595312,0.16912050122800862,-3.9433333108187307,0.18896528006778013,-2.837419375939937,0.18176906794946007,-0.5378079595680265,-0.7509988712431708
3093,-0.11675533244594427,0.09549096172730612,0.6293749689482953,0.048840033796788765,0.5130112650858359,0.05931049189810794,0.8308235573093066,0.038165441670534234,-0.04948069614470185,-0.005595699251590869
3094,0.4646093030366353,0.0661178404501497,0.43878979557305176,0.06009956959953848,0.7682996751413128,0.04091055673548955,0.7685139834449468,0.04464396192465621,0.1199337745708895,-0.1097983615534115
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3096,0.46966409892323124,0.0658049803397053,0.7212448916019275,0.04235649350305383,0.8449855822879304,0.033462479256040754,0.9227274466391852,0.02579366053225877,0.5568367974312456,0.7499183318696878
3097,0.7088841798281299,0.04875466238511968,0.6723585227829942,0.04592064927215276,0.8611528856618078,0.0316694482757242,0.9246697740051517,0.025467421926133313,0.680143815125303,0.6420958515558923
3098,0.5052837732757249,0.06355669824317259,0.16046459070799257,0.07350689723823368,0.49793623414208177,0.06022149157476677,0.5621287216707885,0.06140073611632978,0.6435355581775628,0.7455649160164171
3099,0.32647441767559127,0.07415839090830138,0.24610296949953536,0.06965697310937158,0.6387664043291418,0.05108179329519926,0.6572538333344363,0.05432336342545217,-869.5249006286208,0.4989231278954799
3100,0.612556572003998,0.056245450440063724,0.07913803432476851,0.07698495320033634,0.4652863917920489,0.0621487913079873,0.5191928547328462,0.06434070344901575,-0.06187018343639483,0.2019821912624391
3101,0.08685624559182104,0.08634810806830452,-0.2319100272269745,0.08904265016252491,0.19824949243247214,0.07610123243734494,0.18849628591148304,0.08358832145205503,-3284.494118834276,-4.533375536673185
3102,0.26552630838625857,0.07744107481951146,0.2772429258774697,0.06820320096936143,0.04404642169635997,0.08309798059725021,0.27681353399516184,0.0789088098724713,-0.49461456202157117,-0.6168698510327595
3103,0.09574944702396648,0.08592660271034631,-0.38333292506042205,0.09435652522258718,-0.8865455053006883,0.11673624271813882,-0.21694217044077058,0.10236118825049306,-0.15532035683060452,-0.31178648709979884
3104,0.666482782844668,0.05218460242385694,-0.3044592903317975,0.09162708016316526,0.15555593959244585,0.07810116480126414,0.25891451710965885,0.07987934613994735,0.6572836863073307,-1.0301681303677719
3105,0.7116569810531577,0.0485219192198661,0.48145956800118483,0.05776967108039754,0.747237760212383,0.04272953492161254,0.8663938939595829,0.03391669309533628,0.6719713287162679,0.11300664152662465
3106,0.6631679371814051,0.05244329401893921,0.7150961100421348,0.042821095302158586,0.640100411680755,0.05098738552529626,0.8092967815276156,0.0405209258248029,0.17417866152599681,0.12371361988280738
3107,0.3558642572981954,0.07252236347769891,0.4841559870401936,0.05761927367370113,0.7024537264609187,0.046360629689529656,0.8415751679099954,0.03693277804208472,-2.2589823396021713,-0.47890486514902664
3108,0.2602708681437642,0.0777176412247843,0.6507637631709451,0.04740981189342555,0.5279972082827489,0.058390790121341234,0.8066759040886873,0.040798419784259875,0.32721072091528536,-0.04520520767071812
3109,0.7816415869381969,0.042224859635816875,0.6769829682373729,0.04559542763538802,0.7443344064018889,0.04297424065526594,0.8637834866250194,0.034246423910062926,0.3618413634968122,0.41939262322082493
3110,0.39217867611255186,0.07044841329121168,0.10258241275887192,0.07599864872072963,0.5624309323506894,0.05622058691350669,0.8377800378821179,0.037372529734291164,0.2148833585709875,0.6000727898624191
3111,0.3029759396080821,0.07544094757286669,0.10877043030507527,0.07573617644764953,0.4299585910678142,0.06416899990818066,0.49283936805845063,0.06608046880872652,0.6245838003423247,-0.6744278831533606
3112,0.009001807431636588,0.08995383452959649,-1.7023822005189353,0.13188091999871673,-2.10935180219839,0.14986734014392344,-1.352261364077199,0.14231252883121234,-0.5559544824348839,-0.7321693142013506
3113,0.6868988598209816,0.05056215485897713,0.7042204775135574,0.04363074553345627,0.7120427240000337,0.04560748212910004,0.8865874906602883,0.031248618941222085,0.36728825106728513,0.5737139586157232
3114,0.7312983314473402,0.04684016664519511,0.7430543968519587,0.040665786616774814,0.6960480498982067,0.04685700601454795,0.8905775458898618,0.03069400600116166,0.1397840496821403,0.08401127876606196
3115,0.7434410139759864,0.04576957345937736,0.47392062469755747,0.058188105846329115,0.6970632443175243,0.04677868975870863,0.6917873534205338,0.05151403582157701,0.35044545425855267,-0.23264600357927323
3116,0.14162581513930084,0.08371852611328266,-0.2904041874905523,0.09113211806035318,0.22090146813432854,0.07501848016265307,0.3041751673843798,0.07740166628486672,-2118.183222632173,0.6291971187321679
3117,-1.0565898793883037,0.12958570535986275,-0.3179657106135474,0.09210021371394544,-0.7539563600143524,0.11255931983088101,-0.5284300014142134,0.11471577016657981,-0.4467336126976038,-0.7102820545077271
3118,0.497882037929295,0.06403038728211903,-0.1894573286951844,0.08749495568249842,0.30347976535865573,0.0709314662101968,0.3114094976115417,0.07699825136005445,-7.2498750627103625,-4.492792276768353
3119,0.6423851389111259,0.05403697497236141,0.3742528633474015,0.06346116167946908,0.6834195587669327,0.0478204995234916,0.7306929028287765,0.048153099585785834,0.4852259679252273,0.7282100395018622
3120,0.5838009731402525,0.05829533201019999,-0.2669888314481772,0.09030150230690412,0.2006930593596178,0.07598517366354866,0.19681720601120856,0.08315867222415758,0.5184176418853923,-0.01757197123546783
3121,0.19796835001138247,0.0809243096689225,0.02990936232100616,0.07901594507430061,0.430020147803689,0.06416553512407895,0.4051733881086943,0.07156415428639448,-17268.669099929226,-2.6170564575433004
3122,-0.2996825249954851,0.10301533749433674,-0.5975027702472984,0.1013980007656234,0.043874967461518755,0.08310543224669413,0.13170773495251453,0.0864636001048008,-1.2524840395631052,-0.8983287364003476
3123,0.5084133802692306,0.06335534739704102,0.5403452096247789,0.0543906786311175,0.48942776981359204,0.060729633940325774,0.59615891662051,0.05896653350272473,-0.19835041633226402,-0.2849921065980334
3124,-0.6794851728522198,0.11710389405686362,0.4190177963165159,0.06114908980595359,0.21194772230088943,0.07544832152990687,0.5208291294145887,0.06423112855104096,-0.322890937776545,-0.3681329996565008
