scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
870,0.4679728186065357,0.05830155346577991,-0.21942880079632765,0.05966301983871426,0.349723905356668,0.05511875629506379,0.13847761869229536,0.05583798818158441,-0.20792309856485813,-0.3231559837494411
871,0.5103989839319303,0.05592865451067761,-0.26129929853239564,0.06067867438498496,0.4589341184090793,0.05027772170023801,0.015108337124397742,0.05970225166916624,-0.22120523028161787,0.10341517685251245
872,0.08557242849499536,0.07643422605913489,-3.829270691692501,0.1187319996038063,-0.6548683952610606,0.08792902268197723,-2.707041940454771,0.11582711256982882,-0.31951055782762405,-2.474531268181648
873,0.4305927203267885,0.060314915522865525,0.46838325815218407,0.03939365997845525,0.2487571471994352,0.059243497789692526,0.28345700018025455,0.05092342539609001,-0.349267778457508,0.0052565347398475515
874,0.029994822378134334,0.07872274741561003,0.16465781875346108,0.049380924143453776,0.36952035987107423,0.054273277440883304,0.014691494879569444,0.059714884423047114,-0.20722904095181272,0.3060170592027778
875,0.19963183608069868,0.07150857424221156,-1.507516622183278,0.08555569382726737,0.14675265844869967,0.06313758803118451,-1.3469713349892984,0.0921616778984573,-0.527299628109315,-1.7584681665248119
876,0.27869708401986215,0.0678847245683121,0.19898172785318713,0.04835576059833653,-0.7235642180264774,0.08973549231335294,-0.2472918159565387,0.06718626779394399,0.1622320853887037,-0.4563271312812942
877,0.38280698162831583,0.06279480536615334,0.17602339241767861,0.04904383792101712,0.26248117894715706,0.05869986047979899,0.1707375909578297,0.05478257850606773,-0.36844282361912084,-0.49579389642669613
878,0.3972042320690298,0.06205807695361798,-0.2548771341164673,0.06052399827621178,0.31279557070718034,0.056662207496706196,0.15931268917107166,0.05515866245742389,-0.08533533978195851,-0.46222629848786156
879,0.4903551769894484,0.057062004647715804,0.05690349232721004,0.052469276487286075,0.291625810845175,0.057528344889056324,0.15190336788189385,0.055401197172185244,-0.12203090837723973,-0.25231668339221414
880,0.36509367460714304,0.0636895298878808,-0.8308535522263336,0.07310613276647492,0.28728305086429773,0.05770441712757587,-1.1395342282074337,0.08799461583995224,-0.23392692432842765,-1.2940458901808554
881,0.5079695520001257,0.05606724360327933,-0.4993031303468174,0.06615637970760199,0.41309785048617,0.052364066435352546,-0.38632155145949043,0.07083183086951092,0.03700740038736228,0.02826476022756763
882,0.37603374553820734,0.06313842841815201,-1.4644371067477233,0.08481757997539935,0.36252125773775745,0.054573696168793796,-0.475052653418665,0.07306346117594806,-0.27978357734773796,0.3837100155808679
883,0.2288867037515796,0.07018952641863475,-1.2762429520632592,0.08151477128987634,0.17252814201847666,0.06217662312584104,-0.560481735272075,0.07514945324138572,0.1855168183934619,-0.060713176942660096
884,0.22901891275588016,0.07018350908938178,0.5089114138742522,0.037862294353566785,0.11599603541821724,0.06426546015052943,0.14318772689229609,0.055685140484493835,-0.3372004756181348,-0.43530860151030204
885,0.5275848767943526,0.05493828681330991,0.49810256395860275,0.03827670066494806,0.22712130193413727,0.06009055066806667,0.3578802432348227,0.04820637740673004,0.09438982003092178,-0.4481217779815798
886,0.09251056435132232,0.07614370507252513,-1.4588451171388228,0.08472129665270231,0.3132839564738601,0.05664206943231351,-0.3473958682825846,0.06983032863302839,-0.3948965498108876,0.10502125109848581
887,0.521659955110118,0.05528172500877546,-0.8398185247582841,0.0732849002400323,0.3972606700297645,0.053065869006514936,-0.8499569722737677,0.0818233570842207,-0.27876997343600607,-3.482706079846934
888,0.42489950765941265,0.06061569458144431,0.36484919597622,0.04305914810986179,0.20060009052970518,0.06111285351402593,0.19799843701171693,0.053874603585510925,-0.25485848150025703,-0.4213346686109125
889,0.19563341854992666,0.071686970224982,-2.1640306361537833,0.09610530189496178,-0.05558056290083169,0.07022572111590192,-1.7014195211050294,0.0988763661751811,-0.7030450963366452,-2.4431060756773504
890,0.5475555083543872,0.053764531891475245,-0.9923672725341428,0.07626261746346848,0.2299874144964985,0.059979028479271626,-1.6177391872395774,0.09733290094976614,0.06078322094602784,-4.033641350896694
891,-0.9528746685111544,0.11169928736162622,-0.06027317853188152,0.055633437480298586,-0.5361239531351996,0.08471564967844447,0.0037241909599495804,0.060046302922021844,-0.5685127765230253,-0.16161037760192554
892,-0.3699177555423656,0.09355359128444433,0.24410887586675623,0.04697390122199086,-0.567673372456426,0.0855811870406734,-0.5392539512543959,0.07463656073119909,-0.5554430755368103,-0.6038502574335927
893,0.23579220456832584,0.06987453777989225,-4.068358111480051,0.12163558656572719,-0.7772392339473253,0.09112204570538406,-3.3228600327178235,0.12507832804163466,-0.9646508732228243,-8.705022003052536
894,0.23529211535602002,0.0698973966070174,-2.0857766374750057,0.09490940497609049,-0.04106343818877689,0.06974115127598385,-1.4042938614769729,0.09328036871390702,0.1400591640681167,-0.04790382770630264
895,0.4573137223303356,0.058882689224949124,-2.233063018081411,0.09714805102403504,0.11285521259901854,0.06437952494095206,-1.3818991587298157,0.09284492415451095,-0.29168628351416315,-2.949494126889005
896,0.5109813894751595,0.05589537960930908,0.45071000155886876,0.040043114872960195,0.1932462148775782,0.06139330605995242,0.31352090239155095,0.049843684608096246,-0.15621044060773204,-0.22162486634729706
897,0.40738605353766133,0.06153173347763158,0.4702379553464706,0.03932488190785229,0.30383653328473725,0.057030362153738884,0.3647525959017611,0.0479477166056106,-0.29059346067294034,-0.14251826108497356
898,0.3915886763699675,0.06234646876324312,-0.40454904988520424,0.06403176343600861,0.33723033752721865,0.05564572761654887,0.1446502432908957,0.05563759493887462,0.03625297471997546,-0.33491629689255165
899,0.4345332814929307,0.06010584966096035,-0.6050184537520356,0.06844898654500253,0.34702747167614967,0.0552329157418428,-0.07357670477902012,0.06233228101095605,0.09837246966149915,-0.1933431760690132
900,0.42608993154400987,0.06055292663814085,-0.051499829795270236,0.05540278680957271,0.3549119101447893,0.05489844294529832,0.043338978842679565,0.05884038691414032,-0.39842212955951894,-0.08630442330131882
901,0.452885665147143,0.05912242829234042,-1.5224431466263075,0.08580996020040561,0.10671034623347198,0.06460210467191362,-1.7995074408749674,0.10065544966697822,-0.5980436145753212,-6.440824783701766
902,0.5241600754359065,0.05513706637657732,-0.1638765334611929,0.05828817573185527,0.39522454750654,0.053155424731009246,-0.10999190523690783,0.06338060582562062,0.057883925181645424,-0.04003717540278284
903,0.40895357681731526,0.06145030079171837,0.3355441709189304,0.04404129343783222,0.1868866788773741,0.06163480881577102,0.21746775804246554,0.05321665837397907,-0.41092863704927796,-0.45694436557621176
904,-0.040598754951435057,0.08153702608085868,0.2592305213300914,0.04650166973669505,0.2208376995988739,0.0603343281040573,0.2714893031370651,0.051346925771876106,-0.2666846915466192,0.1648674225782617
905,0.266263617028365,0.06846730657435317,-0.9251078726110427,0.07496430903292976,0.20216478916407654,0.06105301485569822,-0.4024392527333125,0.07124239477425642,0.02872324658722447,-0.3359942997772769
906,0.47726875992390394,0.05778996669198492,0.0956198884680034,0.051380994843498985,0.3654833604556632,0.05444675772812923,-0.4048224154185349,0.07130290012237035,-0.40210695763131854,-0.021034036470172657
907,-0.0596194249129014,0.08227884221441799,-0.01777053029103448,0.0545069577675119,-0.8662327732992319,0.0933756033579411,-0.5747482591110233,0.07549219424986942,-0.1833549653379689,-0.5397657751562102
908,0.48737852378676005,0.057228401419592324,-1.3878383101441547,0.08348903957973237,0.16585982232178786,0.062426650747549564,-1.5451559221069764,0.0959740179586298,-0.12155450602144868,-0.8888102158556757
909,0.2812546763303788,0.06776426503203864,-2.32081316255451,0.09845759614253878,-0.06550576173592781,0.0705551007554148,-1.6480056491879052,0.09789396833888163,-0.797198700260785,-1.38334545161548
910,0.4440589650754315,0.05959743682147467,0.1311845830992585,0.05036058504224389,0.3432457004649606,0.05539262895962434,0.06734483595108576,0.05809744451915146,0.16927255433335708,0.08539299033079284
911,0.1896000280179867,0.07195532266044517,0.4850276905800922,0.03877206623012409,0.1295998280795706,0.06376905764575885,0.2819406810173515,0.05097727796217918,-0.29046338632227986,-0.3384857907485972
912,0.41887000141780006,0.06093262157793835,0.04769377670858743,0.05272484583248614,0.29711044267103737,0.05730520370972865,0.07773950791736783,0.05777278219575271,-0.28360175208412763,-0.3467852059863006
913,0.3979219585145518,0.062021120830581276,0.16519630361852466,0.049365005417236735,0.2198485171655269,0.060372614560754885,0.14516451608397296,0.05562086657527672,-0.5465049070909427,-0.4725750788137044
914,0.4674799066764238,0.058328554791233805,-0.17208647618123707,0.05849339579952053,0.5238702110115429,0.047164278164919304,-0.38219505071315973,0.07072633390471647,0.0791610971655865,-2.2881295180150185
915,0.4933966408676137,0.056891482231870016,0.2902299230010228,0.045518280771341756,0.3244284416983544,0.056180576811437274,0.3018485971467523,0.05026564824777692,-0.16203949238430693,-0.3683814935861738
916,0.47791805546289523,0.057754064469301356,-0.22533666590480106,0.059807372334170016,0.3511146422252188,0.05505978387037242,-0.17198434694025733,0.0651264470294417,-0.17526782063397017,-0.30165736710248514
917,0.16441833441854248,0.07306471041568571,0.42295087284976274,0.04104246169568981,-0.46916162496756164,0.08284862462739497,-0.6807903343509687,0.07799257356381477,-0.5041330464975626,-0.6925399092405171
918,0.5281588789515026,0.054904900625637576,0.18169124227803324,0.04887486905787224,0.3605951182918786,0.0546560810856219,0.27963532558204873,0.05105904458416086,-0.0833514998221796,-0.14956342515311594
919,0.47002220180581744,0.0581891555351012,-0.0011792658795155564,0.05406085758552764,0.429256948678269,0.05163816863969041,0.1343712421016824,0.055970903609274446,-0.20181610678355133,-0.004702741339614347
920,0.5582602852185103,0.0531246937566011,0.15759532482316185,0.04958923305140438,0.4534237275818175,0.050533095475954984,-0.32090292549583044,0.06914040693150562,0.08063665477133852,-0.36059824320362277
921,0.2316578611887844,0.07006329250881935,-2.2991449906311847,0.09813585452431359,-0.006905500667953923,0.06858748398971824,-1.5923985394843427,0.09686064669775021,-0.10936184579402042,-1.710900383552616
922,0.4536692839563462,0.0590800732991202,-0.3738101009857846,0.06332721074952319,0.4002798800816294,0.05293279477452801,-0.21685661286996427,0.06636149840011155,0.047631569579696276,-0.09782909616288848
923,-0.13398372432386396,0.08511706246619997,0.36023983599490794,0.04321510817839001,0.15096511776494148,0.06298154090059402,0.24048070489764994,0.052428313289369456,-0.3192299185467924,0.024846078373379044
924,0.5477074382214222,0.05375550412764634,0.070034666744342,0.052102718920133274,0.4663332014138022,0.04993276406477324,-0.30340640333729807,0.06868096766013447,0.01450986468498705,0.3210714058541253
925,0.21056168871394554,0.07101863417204722,-3.0056673064661075,0.10813454202021745,-0.22506174343238805,0.07565358347689922,-1.99302823439354,0.10407631026591557,-3.593713001390239,-4.287361895960995
926,0.4544564416517748,0.059037496434620945,-0.9440828738751175,0.07533284939518305,0.4671330527532518,0.04989533081573445,-0.5608210880341327,0.07515762404775618,-0.13657259802857968,-1.7752323769138916
927,0.32073389345687553,0.06587690525792612,0.3751929057850595,0.04270709030263618,0.28446350799068254,0.0578184452024209,0.31693436249039453,0.04971960839245458,-0.31319380009947806,-0.37009076571483845
928,0.4315651953825701,0.06026338841911181,-0.6479902700943254,0.06935924051160698,0.30520047435247155,0.05697446709874118,-0.1198326327814434,0.06366093894038846,-0.19361152254807323,-0.1736831110307595
929,0.49390292480061426,0.0568630473204863,0.0625008763855398,0.052313339232083624,0.294004150427557,0.05743168906881629,0.15648506549356256,0.05525134674671447,-0.14625396979258398,-0.424946432114101
930,0.3866855916317532,0.06259718452138086,-0.6223029590017932,0.06881656445978639,0.24074185449978358,0.05955870484079289,-0.11079908732492694,0.06340364671092075,-0.0922178293898912,-0.2920079738248227
931,0.5190601249070959,0.055431752526986504,0.18542583550223368,0.04876321408383481,0.3616889087020335,0.054609312686271026,0.2715330619350972,0.05134538364387068,0.1433352991534298,0.15403685780376164
932,-0.7550161473871138,0.1058897138337952,-1.7207184580202037,0.08911869304594436,-2.6449962022531666,0.13049655752351244,-1.7344555278739215,0.09947911490145689,-0.34598643627071013,-0.599260344425018
933,-0.052693159158251346,0.0820094910483548,0.4020533823517918,0.04177901667974812,-0.2490064803109706,0.07638935815245068,-0.007158411739613069,0.06037336358646472,-0.634501312559173,-0.5581898981639462
934,0.5053823214749771,0.05621445877522348,-0.3680765280385905,0.06319492506701528,0.5428227080523222,0.04621605171818624,-0.026990528075444553,0.06096487663556441,0.19720715336252426,0.2974140878878565
935,0.44817059893398115,0.059376642187309786,0.14977563014721174,0.049818859584980696,0.2488578379213865,0.05923952738888333,0.15174187795558336,0.05540647151773355,-0.4223571181926258,-0.3253642335043341
936,0.4361099759431324,0.060021994405040226,-0.07523569502666971,0.0560246102603343,0.24897912754164242,0.059234744386264186,0.11581582525355838,0.05656761247629202,-0.23307502341547037,-0.4893550909643807
937,0.3607277879301174,0.06390813291515055,-1.1630638895176197,0.0794624005524886,0.20198301939239394,0.061059969274608654,-0.6483577340363236,0.0772364341972556,-0.01437508003513921,-0.047180304184624156
938,0.4686998581176025,0.05826170397552976,-0.25277413156432416,0.06047326203639592,0.37660558024953716,0.05396745901055724,0.1106056980964305,0.056734032304272174,-0.1633778650584916,-0.19477985571908407
939,0.10513290355267035,0.07561230650977951,0.36954919071620806,0.04289953755028842,0.2794649076637441,0.05802004799510744,0.11712244919447135,0.05652579996394003,-0.29239973625430693,0.16971751477844377
940,0.44335708832956156,0.059635045900572635,-0.8717485693990434,0.07391809439199713,0.28070016286578126,0.05797029309069325,-0.7289087164156096,0.07910109803940167,-0.10107432425957086,-0.568617350227558
941,-0.2846291760589772,0.0905945572733706,-0.09266444044598066,0.05647684300843391,-0.8498980427799991,0.09296605702325136,-0.4225264232328605,0.07175078407891694,-0.2260122693624318,-0.48910891645304666
942,0.52135499220905,0.05529934447133318,-0.6786187928669749,0.07000080716040798,0.34837080979789525,0.05517607209387321,-0.9439931508203303,0.08387718476975753,0.05558415696934227,-2.2439044637081023
943,0.46200958071471876,0.058627380097519305,-0.32660116308719767,0.062229626472311554,0.4004387441784718,0.052925783439308885,-0.1222202591256456,0.06372876943426935,-0.1984431050715283,-0.0108696078254229
944,0.44596767295868545,0.05949504115713477,0.13566798323112583,0.05023047760612246,0.5464352305335183,0.046033094632961645,0.2636294343432811,0.051623172491584726,0.11809003353723502,0.45405373898528023
945,0.5115000120865325,0.055865732171494015,-0.2509300549122382,0.060428737490333444,0.4460027629049238,0.050874987384254194,-0.07562158796144813,0.062391616126353876,-0.032237755732242634,0.06614993336364694
946,0.2430677301461921,0.06954112731309837,-0.2925624088032748,0.06142607532434109,0.35893129333960505,0.054727146440577766,-0.7932958311067837,0.08056055503650485,-0.3327984555943313,-0.013109613686538735
947,0.5419554385064169,0.05409624020153681,0.03413146987914395,0.05309896004182412,0.424612775449247,0.051847834551373,0.08486026735976782,0.05754931862731367,0.2112519356289715,-0.01505607310176682
948,0.5146491370344062,0.055685371246228584,-0.5994217218226838,0.06832954082387446,0.41503527984196953,0.052277565181363304,-0.6892559442709569,0.07818873884525886,-0.1736033217698647,-1.9795293023884795
949,-0.3307529270979379,0.09220658367318046,0.007704538804595096,0.05382047294084203,-0.7327841222697784,0.08997518432563256,-0.1894938316265231,0.06561113904255238,-0.2867172720664626,-0.3913478938721173
950,0.46648089434334705,0.05838324159342375,0.5338752725378886,0.03688740283509526,0.30510730903192773,0.05697828680958424,0.4709058737432785,0.0437585527979779,0.023302377914399153,-0.0879857482166213
951,0.3591510115299811,0.0639868996543682,-0.34098509444972613,0.06256608532076202,0.274674938739775,0.05821258121074541,0.029732097590396744,0.059257361836342795,0.02994277701697412,-0.47293374594740634
952,-0.022654251410821225,0.080830940197043,0.45361584226765406,0.039937056860054894,0.1734734268433602,0.06214109840495533,0.2514003001251165,0.052050068404567336,-0.4749902449908705,-0.13176199842747494
953,0.4054005850884328,0.06163472393163637,-1.2589654600874125,0.08120481898333615,0.27482478788127873,0.058206567661530755,-0.7089979704856901,0.0786443004624219,0.13558773978131533,-0.06306626504221713
954,0.4739026319238594,0.05797573735951588,0.04199736199782256,0.05288230294986316,0.3372708444110162,0.05564402712421242,0.3090935503610279,0.050004156265341874,-0.1581420215710494,-0.48577826167581284
955,0.5016725365333383,0.056424877838358437,-0.28645417489523517,0.0612807635164209,0.4405497281822013,0.05112475734667122,-0.03402344845864835,0.061173266862249664,-0.1251205222122831,-0.19215140839511635
956,0.5177044633095476,0.055509822386814955,-0.5584288472516983,0.06744822058349129,0.38057218998275,0.053795489665537766,-0.9290098529374868,0.0835533184458178,-0.00680325153977579,-1.9072197837563878
957,0.45540723774793745,0.058986027492147826,-0.20948832450284938,0.05941934327359014,0.4347576473517345,0.051388727392300416,0.332398369578212,0.04915358230037099,0.0575372520979347,-0.42533787601204587
958,0.5577199054453946,0.05315717751898103,-0.9163002110389658,0.07479262587592757,0.38965631660783195,0.053399567835711856,-0.9963903421103595,0.08500005571468246,0.10514837657463838,-0.8950756079647222
959,-0.06843237232514188,0.08262029387636259,-0.08212365496827534,0.05620377062178597,-0.3829356212532651,0.08038064684064329,0.1732793569519635,0.05469855723804186,0.0008770452875068724,-0.10611790229303897
960,0.4550127630552503,0.059007386831257336,0.39546489472668134,0.04200855760702909,0.18486423553653664,0.0617114128326306,0.3687531307682028,0.047796500353902864,-0.06099918707558216,-0.2933051690316717
961,0.5502428383403147,0.05360462473927903,0.4189654371224566,0.04118394933140526,0.2277327638612585,0.0600667756861765,0.35486349154370145,0.04831948423869951,0.07716235434237484,-0.22918349893115275
962,0.0853079757006674,0.07644527766348566,0.4508167015947009,0.0400392254800046,-0.10194291861713412,0.07175134794893974,-0.20242016815574027,0.06596667681398913,-0.5067335814713025,-0.6364327303957673
963,0.34893477486989743,0.06449491370012775,-1.306017047688253,0.08204616084839726,0.17814185262301652,0.06196535577500511,-1.6044291605438223,0.09708513859066208,0.12783444043930348,-2.0288390760812334
964,0.12671912489230086,0.07469476941248172,0.36042594393570604,0.04320882202598402,-0.04410251249255048,0.0698428713432761,-0.08980934784948569,0.06280174984367584,-0.623365358809796,-0.6223615563311258
965,0.2361442260241552,0.06985844256997836,0.3907822112268843,0.042170941325913126,0.32867262480132253,0.05600382549225941,0.14752928999304804,0.055543879910811646,-0.33663232232604123,0.023929735529274576
966,-0.24301958304054372,0.08911528527323889,0.28305902373037706,0.04574764146320873,-0.3665196227480154,0.0799021474057953,-0.058500563286409735,0.06189307029083735,-0.2597300283335289,-0.4355437678500187
967,0.4836165162348176,0.05743801039400772,-0.2976703472012483,0.06154732720294529,0.3809213505475467,0.05378032574252166,0.00653490828114256,0.05996154105832978,-0.017108869334936827,-0.1145865425714625
968,-0.014645281866580095,0.08051380221622395,0.38740917330428815,0.04228752347464437,-0.4156846217355956,0.08132681649540159,-0.5030429498773636,0.07375342204203383,-0.5917505042857789,-0.6790948768398628
969,-0.8063177568661377,0.10742621936365665,0.11474591085811003,0.05083478347557062,-0.6728891519572275,0.08840647971386459,-0.399266247311185,0.07116175651854653,-0.6331072831489648,-0.5750728333115842
970,0.4349415923327923,0.060084145198932765,-0.19949431422936725,0.05917334282427764,0.306850087143107,0.05690679170572314,0.16678425630107896,0.054913005473240704,-0.055835503211380644,-0.44642614829898575
971,0.30946148717179456,0.06642126903035367,0.27547753565061817,0.04598889081311442,0.23031697475462942,0.05996619179326324,0.3109209234986242,0.049937984678656164,-0.2488353431324022,-0.399058789515389
972,-0.7947638043705365,0.1070820970168516,-0.0019725137476809262,0.054082269919227315,-0.8586321417641765,0.09318526331678534,-0.8021083964697773,0.08075825668808778,-0.4872480060628257,-0.5920072870777102
973,0.43845195166581363,0.05989722157060815,-0.05755293430460995,0.05556202488001245,0.48422794784503564,0.04908846116013982,-0.0688478852151444,0.062194850956742695,-0.09243100254741399,-0.2800174245714724
974,0.5442403973148636,0.05396114175137969,0.31147378105396384,0.044831910715770466,0.3082940276178864,0.05684748789841262,0.3470032613011468,0.048612951124814174,0.08750355110685337,-0.40980162216993987
975,0.5172196246018288,0.05553771664261449,-0.11040313859405382,0.056933429820189126,0.4508140489217043,0.05065358927500607,0.06082093491087592,0.05830028555244168,0.045806526880831866,-0.04440658997602709
976,0.3070593508203875,0.06653669664648514,0.40214401562205593,0.04177585024958885,0.28670367318521073,0.05772786673095669,0.3836681346180919,0.04722846073169535,-0.14678040084528754,-0.3623471664766791
977,0.5123117945779737,0.05581929442238053,-0.388244205745363,0.06365901904411957,0.4172747727556888,0.05217739887974802,-0.6917386055261969,0.07824617386081043,-0.1485645832308411,-0.9135765566417646
978,0.40323419790626713,0.06174690304864746,0.42719575174646607,0.040891225124772244,-0.3460667718184731,0.0793019409434839,-0.24307001382865656,0.06707246621511549,-0.2953569881820213,-0.5554962024586425
979,-0.12642630632533924,0.08483295761078384,0.3872639403652872,0.04229253593735512,-0.37503741414930536,0.08015078362808346,-0.3133668318326346,0.06894289283739807,-0.31557567815736687,-0.5535848458393609
980,0.5650602666054207,0.052714216786653466,-0.34629900448759376,0.06268992779732337,0.551937943425372,0.04575300245488858,-0.1347796813352906,0.06408439014861382,0.3553478854851828,0.014030377391103022
981,0.5548029191289279,0.05333218418873238,0.32299571948178785,0.044455214964140705,0.49022731752044413,0.048802131924387177,0.47755110942310575,0.043482888503942524,0.014896558105971791,-0.12111722944548275
982,0.5277254204401974,0.054930114126727485,-1.0235261848397936,0.07685664486041903,0.3019594401590071,0.05710719700742528,-1.0856125371085619,0.08687869617923312,0.07736143381381377,-1.058405347454459
983,0.49778752019748274,0.05664439812984489,-1.0144764694515813,0.07668459120537238,0.4030628008372329,0.052809838201559725,-0.6927587077572646,0.07826976115359764,-0.2574068862641119,-0.46477591152402575
984,0.5265107289064603,0.05500070896659322,0.09403350857878068,0.05142603899194812,0.4135071865985127,0.0523458025372842,0.29898294005514525,0.05036870368905553,0.016868058023480792,-0.2558356334732408
985,0.49747062578473633,0.05666226652544599,-0.8988849548645756,0.07445199406967892,0.36996020997048484,0.05425434243492379,-0.6850122904560523,0.07809046641081044,-0.7939781335970195,-1.8855326130605499
986,-0.21923870075115492,0.08825871215239674,-2.4598399090193466,0.10049744238086857,-0.08385637596205586,0.07116007276679868,-1.657384211320856,0.09806717287451469,-0.8140599308216774,-1.3525538028416402
987,0.1151115257900035,0.07518954997804789,0.4720290700334331,0.03925834730967056,0.17207266615128003,0.06219373310668743,0.30982302249831883,0.049977751625443566,-0.3961926096545849,0.03612380170527274
988,0.19446284321110663,0.07173911342294609,-4.365966988285131,0.12515580720369068,-0.9383319693626413,0.09516222647341324,-2.93708870219383,0.11936694529280967,-10.174470449336747,-7.041759217067041
989,0.07438320545331811,0.07690044080925279,-2.4285391915351795,0.10004181595699202,-0.10945540344139415,0.071995514553397,-1.5734823385230028,0.09650661354234168,-3.029724194282032,-1.2809301647855782
990,0.3504545276918508,0.0644195959063304,0.4417658668632355,0.04036781112987142,0.08064666784372931,0.06553778244425136,0.05365119207630331,0.05852239619452638,-0.5546297548956347,-0.6129644156277549
991,-0.11525531123704558,0.08441125677454216,0.24046181308279835,0.047087085921484584,-0.2334389892976303,0.07591181082688947,0.18637446106340083,0.054263620451154106,-0.44240719355123304,-0.06418999126394698
992,0.004895333078460795,0.07973474282994014,-1.339553339145891,0.08264060403233543,0.1685732092452119,0.062325033754533826,-0.5063149450532816,0.07383365582717907,0.2413496761106596,-0.19859928285771633
993,0.43949210067708033,0.059841722390202856,-0.495791771655649,0.06607886537969976,0.32983370378127186,0.05595537446308398,0.0025364882659050236,0.0600820841347687,-0.24585310468358323,-0.12995631013962283
994,0.37922492214135217,0.06297676570653123,0.45152733003894585,0.0400133122531159,0.29631271008150395,0.05733771327313058,0.3534938894332088,0.04837074732823046,-0.08250340787479304,-0.3528161012825486
995,0.537335969735677,0.054368341442592165,0.3988650596282758,0.04189025394569028,0.13336060096697422,0.06363114375112443,0.2655556836089993,0.05155560853814498,-0.0312550723615268,-0.4373338852860127
996,-0.741488010289026,0.10548081111092893,0.09297349983114911,0.05145611522314952,-0.30175436439896575,0.07798571106187106,0.1704165250248475,0.054793182578644135,-0.5220591665502672,0.039903363852760276
997,0.19934106694642428,0.0715215623888285,0.4762086531519507,0.039102647874129905,-0.06270314408216682,0.07046224852581258,0.031574515357399746,0.05920107393196183,-0.23250479057035056,-0.4602726361983789
998,0.5532068796371712,0.05342769707821501,-0.002157862435775204,0.05408727185995474,0.4341440141833658,0.05141661390304875,0.08544378035112521,0.05753096835328981,0.0631287635433796,-0.3030822923200376
999,0.42630601822258185,0.06054152597330139,0.22381788439409056,0.04760020500838331,0.3096923877902049,0.05678999708373286,0.3195890087267397,0.04962289992669465,-0.22266410902512135,-0.34781174395992975
1000,0.5079668120032836,0.05606739971542358,-1.1131685956168988,0.07854057587191647,0.409755400218199,0.052512963317998575,-0.5905042223329098,0.07586891852595995,-1.6806684534018923,-0.5848268303834006
1001,0.04858087824075552,0.07796490502034036,-2.050281322322849,0.09436196042682411,0.0020294022978948334,0.06828249604961661,-1.5872002427370462,0.0967634851230404,-0.03695195687792774,-1.5323511230318814
1002,0.5262747971444441,0.05501441022540832,-1.2530060833558267,0.08109763503055135,0.25856077004928457,0.05885566833061097,-1.2674602373108481,0.09058709240389443,-0.024285578367249316,-2.567641376974011
1003,0.25559548480800265,0.06896324929391263,-0.3879838354032017,0.06365304902178978,0.37890872718451063,0.05386767466921816,-0.46203508823453365,0.07274034860900233,-0.16495482509589166,-0.36305335825513807
1004,0.4890761112932336,0.057133564598046256,-0.5643400291541381,0.06757601639108507,0.5170920302610805,0.04749880697189047,0.029208811791321176,0.05927333905052327,-0.02561987009494171,0.4855426986439517
1005,-0.3228345215064947,0.09193184503396139,0.3723543563292582,0.04280399126280639,-0.22720549931049683,0.0757197482745349,-0.05875627690702134,0.061900545934162235,-0.6486001129207837,-0.5797150708906227
1006,0.4396941856344281,0.05983093378032099,-1.8090255231886276,0.09055341847048401,0.14681245501024898,0.06313537561478803,-1.4416522824036369,0.09400228016106421,-0.6241218734598235,-3.722374955436756
1007,0.3046846058082854,0.06665061155746904,0.33699617670557647,0.04399314637963544,-0.27673584510229543,0.07723266856167757,0.22435981428860097,0.05298179050893618,0.12456247288722377,-0.27864549792618676
1008,0.4876261091285953,0.057214579696137094,0.3315629814380944,0.04417303649065645,0.42827371817154625,0.0516826285545622,0.47445284165683077,0.04361163075040444,-0.014956406991126547,-0.160534378540363
1009,0.3748371286100296,0.06319894156572776,0.43958597626144147,0.04044655199080093,0.2970598033638172,0.05730726793413006,0.34829613679652516,0.04856480261964301,-0.3303787377541396,-0.356449999005795
1010,0.5626809041849763,0.05285820817973243,0.4697144008097375,0.03934430915465241,0.3342765253605501,0.055769589877449045,0.4765135107203231,0.04352604622752579,0.2178215965376974,-0.22278056317166084
1011,0.4681713922123053,0.058290672226472134,-2.2796476025275054,0.09784544167654631,-0.20697793099405648,0.07509312533183103,-2.377643487412476,0.11056136300290266,-0.3667598646688224,-3.901526611320997
1012,0.42928630236862275,0.060384067557573605,-1.0452161792061188,0.07726745664756593,0.20225381004506326,0.06104960867312416,-0.8123493375359485,0.08098739631931534,-0.1492299962112189,0.07087855410998378
1013,0.3433146261270249,0.06477268320652246,0.4834794665550898,0.038830305084695906,0.03621749338927471,0.06710270611986965,0.18008147305540378,0.05447306726833502,-0.1884934242734777,-0.435159761276644
1014,0.4858563064453896,0.057313307626366564,0.022725000290134467,0.05341157711060131,0.5886407410109222,0.04383905194615912,0.4844752295110992,0.043193783690167784,0.1830373540015372,-0.028844876961079402
1015,0.4337689239928326,0.06014645933839179,-0.7100231567888173,0.0706525763582655,0.31352429039239715,0.0566321568913927,-0.44945642219136905,0.07242676069320113,0.04783919007021453,0.1311226388748784
1016,0.30691945351016325,0.06654341283144172,-0.4429462895623315,0.06490110486168894,0.14530883214490453,0.06319098472780227,-0.11724835054453164,0.06358744007339999,-0.5447442574727281,-0.38809939069766264
