DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.1927607142857143,0.7771964285714286,0.9143517857142858,537.1160714285716,0.379995,0.05069000000000001,0.08247142857142864,0.6366999999999999,1.20404625,0.2183864285714286,0.017133035714285715,-0.24976874999999998,1.0316339285714287,1.2142610714285713,0.17169062499999999,0.027603482142857145,0.3994303571428572,1.190207142857143,1.2300725,0.114691875,0.005009482142857143,1.7425696428571429,101.89464285714286,-1.0102348214285715,0.229775,9.853482142857143,-1.4047,0.9440539285714286
0.012932142857142857,0.8138321428571429,0.9740053571428572,131.09821428571428,0.3435664285714286,0.061724285714285725,0.3441000000000001,0.6838428571428571,1.22072125,0.19753357142857142,0.025521250000000002,-0.30183125,1.2733160714285714,1.2549689285714285,0.1664861607142857,0.01825044642857143,0.25091964285714285,1.1323928571428572,1.2655753571428572,0.09416812499999999,0.0062761250000000005,2.742655357142857,105.86964285714285,-1.0067794642857142,0.26939642857142854,8.950982142857143,-1.7681857142857142,0.9398967857142857
0.15809642857142858,0.7833749999999999,0.9887732142857143,113.77678571428572,0.378405,0.07765285714285715,0.26221428571428584,0.8442142857142857,1.18130875,0.20043357142857143,0.01244875,-0.21538125,1.0787232142857144,1.2485232142857143,0.17181383928571428,0.030860803571428577,0.48120178571428573,1.1128785714285714,1.2657703571428571,0.11402812500000001,0.006730196428571429,2.2446767857142857,153.78750000000002,-1.08810625,0.28156785714285715,8.196875,-1.4929000000000001,0.9164710714285714
0.16583928571428574,0.771625,0.9640875,394.72321428571433,0.4060821428571429,0.05457285714285715,-0.38692857142857146,1.0458714285714286,1.21514375,0.20732785714285715,0.024729464285714285,-0.13694374999999995,1.0669267857142857,1.2492817857142857,0.15042098214285712,0.026795982142857146,0.48376250000000004,1.1957785714285714,1.2305139285714286,0.171189375,0.006343410714285715,1.1005767857142859,77.88392857142857,-1.0153937499999999,0.2623107142857143,8.784017857142857,-1.293642857142857,0.9553532142857143
0.1907321428571429,0.8994607142857143,0.9633875000000001,129.9375,0.3841092857142857,0.05029571428571429,0.16944285714285723,0.9346428571428571,1.23161625,0.21333357142857143,0.016193392857142858,-0.29523124999999995,1.1101589285714286,1.2341660714285714,0.16982991071428571,0.031502553571428574,0.3313196428571429,1.2529928571428572,1.2441189285714285,0.168601875,0.0050498750000000005,2.1318696428571426,123.43392857142858,-1.0266491071428572,0.18818928571428573,11.022053571428572,-1.1231285714285715,0.9404989285714286
0.14988214285714288,0.7606607142857142,0.9386517857142858,328.86607142857144,0.33622928571428573,0.052761428571428584,0.2623000000000001,0.9560714285714285,1.23283125,0.21854214285714285,0.018436964285714286,-0.19869374999999997,1.0886339285714286,1.2670375,0.15014151785714286,0.02448944642857143,0.43982321428571436,0.9422642857142858,1.2293417857142857,0.090916875,0.007230553571428572,2.5878339285714285,83.74821428571428,-1.1042205357142856,0.17600357142857143,8.126696428571428,-1.7372714285714286,0.9428475
0.007910714285714288,0.8982892857142858,0.9987053571428571,296.5982142857143,0.4194021428571429,0.07079857142857143,0.15975714285714293,1.0567,1.17236875,0.18935214285714286,0.01808767857142857,-0.32353125,1.2269125,1.2109696428571428,0.16313973214285712,0.03152441071428572,0.3142732142857143,1.1675071428571429,1.2373239285714286,0.128038125,0.006608267857142858,1.2677232142857144,124.05178571428573,-1.0541901785714285,0.11643928571428572,8.975446428571429,-1.2810714285714284,0.9576675
0.1310607142857143,0.804075,0.9262303571428572,338.13392857142856,0.3698207142857143,0.04354142857142857,-0.0389571428571428,0.8371857142857142,1.22007625,0.1932107142857143,0.022887678571428573,-0.34334375,1.2936839285714288,1.2155467857142856,0.15941651785714284,0.019587982142857143,0.4522196428571429,1.1756357142857143,1.2421453571428571,0.152405625,0.006317589285714286,2.5167375,135.14464285714286,-1.0481098214285713,0.14873214285714287,12.456517857142858,-1.7357285714285715,0.9560046428571428
0.19425357142857147,0.7496321428571429,0.9083160714285714,208.5625,0.372195,0.03613285714285715,-0.04195714285714286,1.0443857142857143,1.23025375,0.204535,0.02936125,-0.20210625,1.2588839285714286,1.2279496428571428,0.1641299107142857,0.025785696428571432,0.41489107142857146,1.0681500000000002,1.2671267857142858,0.160989375,0.007729839285714286,1.7191339285714284,72.44107142857143,-1.0533330357142856,0.12553928571428571,12.117767857142859,-1.0513285714285714,0.9333846428571428
0.09000357142857143,0.802325,0.9420089285714286,264.4375,0.3544778571428572,0.04783857142857143,-0.3298142857142857,0.6145857142857143,1.23231875,0.194355,0.02960982142857143,-0.32035624999999995,1.0135160714285714,1.2160374999999999,0.16567901785714284,0.025383767857142858,0.31588035714285717,1.1203785714285714,1.2522875,0.126211875,0.006602267857142858,1.3075517857142858,159.40535714285716,-1.0682741071428572,0.11810357142857143,12.784017857142857,-1.2699571428571428,0.9461560714285714
0.02453214285714286,0.834925,0.9070625,465.8839285714286,0.44718214285714286,0.018221428571428572,0.00018571428571434456,1.381042857142857,1.1727937499999999,0.21175785714285716,0.020564821428571425,-0.19736874999999998,1.0307660714285714,1.2246132142857142,0.15476473214285713,0.024351625000000002,0.21787678571428573,1.0432071428571428,1.2759853571428572,0.161266875,0.006970196428571429,1.9989660714285715,134.79107142857143,-1.0908705357142856,0.1922107142857143,10.266339285714286,-1.6987857142857143,0.9456546428571428
0.16651785714285716,0.8333178571428572,0.9157946428571428,353.95535714285717,0.33797357142857143,0.06310142857142857,-0.2552142857142857,0.7770142857142857,1.21367875,0.18012785714285715,0.010984107142857143,-0.28805624999999996,1.2499910714285716,1.210474642857143,0.15891294642857143,0.025448732142857144,0.4275125000000001,1.2872785714285715,1.2792189285714286,0.110019375,0.007275553571428572,1.3176910714285714,149.8125,-1.1060205357142856,0.24714642857142857,8.995446428571428,-1.0653857142857142,0.9156032142857143
0.17617500000000003,0.7514607142857143,0.9182803571428572,457.0446428571429,0.3501664285714286,0.04063,-0.15035714285714286,0.7950714285714285,1.23144125,0.19950785714285713,0.010065892857142857,-0.33298124999999995,1.020105357142857,1.2470103571428572,0.171759375,0.023405089285714286,0.21568035714285716,1.07355,1.2201789285714286,0.13798312499999998,0.005149732142857143,1.1321482142857144,99.74464285714285,-1.0541205357142858,0.23930357142857142,11.120089285714286,-1.3176999999999999,0.9030267857142857
0.06367500000000001,0.7748535714285714,0.9399053571428572,216.6875,0.4440021428571429,0.08038428571428573,0.11864285714285727,1.219842857142857,1.23141375,0.19471214285714286,0.028931607142857148,-0.34953124999999996,1.119469642857143,1.2560382142857143,0.15077901785714284,0.03434580357142858,0.4896232142857143,1.2101785714285715,1.2497332142857143,0.091910625,0.0064453035714285714,1.1537017857142857,91.9232142857143,-1.0747723214285714,0.161975,12.914553571428572,-1.5681,0.9065389285714286
0.03304642857142858,0.8013321428571428,0.9744732142857143,369.4196428571429,0.373485,0.03239857142857143,0.044814285714285806,1.0063857142857142,1.20516875,0.18565214285714285,0.031149464285714287,-0.30146874999999995,1.2849946428571428,1.2100246428571428,0.16974419642857141,0.021111303571428573,0.4425553571428572,1.0362642857142856,1.2417425,0.10325812499999999,0.005104517857142857,2.397919642857143,144.90178571428572,-1.0075669642857144,0.24722500000000003,8.698839285714286,-1.6974428571428573,0.9006075
0.022817857142857143,0.8053464285714286,0.9384303571428572,403.7232142857143,0.40184357142857147,0.06772142857142857,0.2647571428571429,1.0347857142857142,1.21148125,0.21670357142857144,0.03213732142857143,-0.28575625,1.174455357142857,1.2325482142857143,0.16541294642857143,0.03375566071428572,0.4875232142857143,1.00405,1.2632739285714285,0.097385625,0.007695660714285715,2.6766589285714284,154.09464285714284,-1.0978294642857143,0.24390357142857144,11.738660714285714,-1.5978142857142856,0.9287410714285714
0.05775357142857143,0.7790392857142857,0.9450517857142857,320.8125,0.4289935714285714,0.06872428571428572,-0.20784285714285713,0.6223,1.18397125,0.18523928571428572,0.01790125,-0.29231874999999996,1.0369160714285715,1.2204882142857143,0.16815401785714285,0.024609660714285712,0.36634464285714285,1.0777642857142857,1.2554825,0.163254375,0.007481910714285715,1.1443517857142858,86.06607142857143,-1.1438526785714285,0.18523214285714285,10.272946428571428,-1.5874714285714286,0.9359217857142857
0.11218214285714288,0.8961678571428572,0.9577696428571428,133.25892857142856,0.42975214285714286,0.03699,0.004728571428571471,0.8865285714285713,1.1880787499999999,0.2092307142857143,0.03497446428571429,-0.17105624999999994,1.034194642857143,1.2639753571428571,0.16682633928571428,0.023558089285714286,0.34747678571428575,1.0326357142857143,1.2234103571428572,0.173218125,0.007304910714285715,2.3528696428571427,136.8375,-1.1138419642857142,0.2783107142857143,9.596517857142857,-1.3821285714285714,0.9110689285714286
0.1781178571428572,0.8267607142857143,0.9480767857142858,520.6875,0.3750021428571429,0.03465857142857143,0.2848142857142858,1.339357142857143,1.17849875,0.21507357142857142,0.03745375,-0.09819374999999997,1.136869642857143,1.2668875,0.16214330357142856,0.027293232142857143,0.4778696428571429,1.1445214285714287,1.2262367857142857,0.16020937500000001,0.007012946428571429,2.6519482142857145,162.06964285714287,-1.1227133928571429,0.1029607142857143,10.885625000000001,-1.2828142857142857,0.9320389285714286
0.12930357142857146,0.8948535714285715,0.9356660714285714,171.66964285714286,0.4069564285714286,0.013535714285714286,-0.030700000000000005,0.7373285714285714,1.21551125,0.21669785714285716,0.03976589285714286,-0.15768124999999997,1.1869267857142858,1.2615217857142857,0.15482366071428572,0.030522017857142862,0.2295982142857143,1.138607142857143,1.2239975,0.117568125,0.006612660714285715,2.6972410714285715,97.18392857142857,-1.0245008928571429,0.21526785714285718,11.335089285714286,-1.5446428571428572,0.9163789285714286
0.025953571428571433,0.8667535714285715,0.9945839285714286,362.4017857142857,0.3468107142857143,0.08458142857142857,0.3160142857142858,0.6982428571428572,1.18565875,0.18052642857142856,0.029433035714285717,-0.26670625,1.0090375,1.223700357142857,0.15110758928571427,0.03146005357142857,0.22245178571428573,1.26215,1.2243339285714285,0.110758125,0.006414446428571429,2.7841839285714287,76.50892857142857,-1.143611607142857,0.2589607142857143,10.235089285714285,-1.5841857142857143,0.9108846428571429
0.03058928571428572,0.8285892857142858,0.9332946428571429,337.36607142857144,0.4233664285714286,0.03489571428571429,0.20935714285714302,0.7261285714285715,1.20721875,0.19021357142857143,0.011047321428571429,-0.030193749999999964,1.2089017857142859,1.2244889285714287,0.16509955357142855,0.023145232142857144,0.4978410714285715,1.291707142857143,1.2249960714285715,0.16118062500000002,0.006044267857142857,2.7254125,165.14464285714286,-1.0962598214285715,0.21933928571428574,8.496517857142857,-1.4589285714285714,0.9099632142857143
0.013767857142857144,0.8983892857142858,0.9707303571428572,173.11607142857144,0.4231735714285715,0.049201428571428577,-0.1173285714285714,1.320442857142857,1.17786625,0.20568785714285714,0.022738750000000002,-0.13358124999999998,1.2932767857142857,1.2443339285714285,0.16948258928571427,0.026380089285714288,0.31384464285714286,0.96945,1.2611782142857142,0.083866875,0.006660125,2.779691071428571,117.84107142857144,-1.1061008928571427,0.1378464285714286,10.939732142857142,-1.2186142857142856,0.9407410714285714
0.143325,0.7431749999999999,0.9909303571428572,346.0446428571429,0.35863500000000004,0.06151285714285715,-0.17921428571428574,1.1575571428571427,1.23795625,0.217415,0.01988232142857143,-0.18005624999999997,1.042669642857143,1.2119467857142856,0.166584375,0.01942405357142857,0.2142982142857143,0.9915642857142858,1.2413139285714285,0.137383125,0.007218982142857143,2.0440160714285716,148.24464285714288,-1.0515276785714285,0.18086785714285714,11.803482142857144,-1.0606142857142857,0.9224025
0.07843928571428571,0.7537535714285714,0.9615660714285714,118.40178571428572,0.40533214285714286,0.01767857142857143,-0.09658571428571427,0.8129857142857142,1.18308875,0.18310785714285713,0.012534464285714286,-0.28126874999999996,1.2225303571428572,1.2323767857142858,0.15458616071428571,0.027129910714285714,0.24139464285714288,1.1888928571428572,1.2573917857142858,0.170398125,0.0077011250000000005,2.2855375,126.46964285714287,-1.0794008928571428,0.14211785714285716,10.753303571428571,-1.2186714285714286,0.9372310714285714
0.17467500000000002,0.7235607142857142,0.9733625,579.0267857142858,0.36792214285714286,0.04045,-0.06461428571428568,0.8240428571428571,1.23845125,0.18754785714285713,0.03726196428571429,-0.0037062499999999665,1.1461803571428573,1.2659510714285716,0.1539799107142857,0.025887089285714288,0.2593625,1.1091642857142858,1.2210382142857144,0.101825625,0.005817017857142857,1.840805357142857,162.04107142857146,-1.136824107142857,0.186425,8.237410714285714,-1.1915857142857142,0.9201032142857143
0.10620357142857145,0.889425,0.9182946428571429,444.6160714285715,0.42893357142857147,0.050958571428571436,0.26367142857142867,1.0987285714285715,1.21722875,0.20827214285714285,0.014019464285714286,-0.16890624999999995,1.0698732142857144,1.2120860714285715,0.15400848214285714,0.022825267857142856,0.2369482142857143,1.052007142857143,1.2544775,0.150016875,0.005130982142857143,1.4999553571428572,159.53035714285716,-1.0335973214285714,0.1835392857142857,10.552410714285713,-1.6813571428571428,0.9338967857142857
0.11788214285714288,0.7825107142857143,0.9227696428571429,222.20535714285717,0.3541307142857143,0.016932857142857145,0.3318428571428572,0.6428714285714285,1.17982125,0.18974785714285713,0.013589821428571429,-0.12101874999999998,1.0245303571428572,1.2188232142857143,0.156778125,0.022924839285714288,0.24218750000000003,1.2979500000000002,1.2439453571428571,0.179251875,0.005620625000000001,1.7259339285714286,84.45178571428572,-1.10074375,0.17039642857142856,10.256339285714287,-1.1357857142857142,0.9184553571428572
0.17616785714285718,0.7339249999999999,0.9459910714285714,149.25892857142856,0.42203785714285713,0.08736714285714287,0.14035714285714296,1.0104142857142857,1.17238125,0.21930357142857143,0.031150535714285714,-0.31101875,1.2654732142857144,1.2399410714285715,0.1593111607142857,0.022238160714285714,0.2711160714285714,1.163792857142857,1.2511132142857142,0.172490625,0.006112732142857143,2.0088625,79.72321428571429,-1.0867508928571428,0.23649642857142858,12.191875,-1.2691285714285714,0.9410946428571428
0.09291785714285715,0.793475,0.9174803571428571,485.7589285714286,0.4063821428571429,0.03959,-0.30844285714285713,0.8579571428571429,1.20437375,0.1868292857142857,0.02938375,-0.33890624999999996,1.2495303571428573,1.2333325,0.15697633928571428,0.031294303571428574,0.3895517857142857,0.9521071428571429,1.2750617857142856,0.16846687500000002,0.007228946428571428,2.1115910714285713,73.46607142857142,-1.0391366071428572,0.19176785714285716,9.96919642857143,-1.164642857142857,0.9509196428571428
0.12184642857142858,0.8282107142857142,0.9901875,426.1875,0.4288821428571429,0.041407142857142865,-0.015471428571428525,0.7093857142857143,1.21432375,0.19608214285714284,0.01220767857142857,-0.10345624999999997,1.2620232142857144,1.2504989285714285,0.1665325892857143,0.03149344642857144,0.47520178571428573,1.11705,1.2246467857142858,0.138110625,0.006264232142857143,1.2071303571428573,149.44464285714287,-1.0987669642857143,0.1599607142857143,8.551160714285714,-1.1042142857142856,0.9394082142857143
0.05385357142857144,0.7424321428571429,0.9585232142857143,183.2946428571429,0.388125,0.07007857142857143,-0.31072857142857147,0.7968714285714286,1.19538125,0.18353642857142857,0.03762946428571429,-0.26005625,1.1546339285714287,1.2562889285714285,0.15643348214285713,0.021548446428571427,0.2679553571428572,1.2292642857142857,1.256309642857143,0.08160187499999999,0.007661160714285715,2.0177267857142858,121.85535714285714,-1.0390241071428572,0.14551785714285714,8.255803571428572,-1.0316999999999998,0.9138010714285715
0.16196071428571432,0.7751178571428571,0.9876482142857143,423.31250000000006,0.34578214285714287,0.030035714285714284,-0.16041428571428573,1.2551571428571429,1.1967587499999999,0.18770785714285715,0.039349107142857144,-0.15880624999999998,1.2412267857142858,1.2150967857142856,0.16896026785714285,0.018625660714285713,0.2528482142857143,1.1030357142857143,1.2438510714285713,0.154490625,0.007215017857142857,1.321394642857143,86.3375,-1.1448812499999999,0.28420357142857144,10.879375,-1.0262714285714285,0.9197003571428571
0.18691785714285716,0.7405321428571429,0.9345696428571428,448.0089285714286,0.34042500000000003,0.07274714285714286,0.3291571428571429,1.1458714285714287,1.21897375,0.21842785714285715,0.03489517857142857,-0.08914374999999997,1.080094642857143,1.2471346428571428,0.16834955357142856,0.02295944642857143,0.2725839285714286,1.1373071428571428,1.2543210714285715,0.160820625,0.0072036607142857145,1.7996410714285713,79.51964285714286,-1.1414687499999998,0.12435357142857144,12.442410714285714,-1.3217857142857143,0.9413389285714285
0.16718928571428573,0.7327392857142857,0.9675839285714286,545.9196428571429,0.44130214285714287,0.027272857142857147,-0.34835714285714287,0.9330428571428571,1.23452125,0.2143564285714286,0.019241607142857144,-0.043893749999999954,1.228744642857143,1.2236682142857143,0.1703111607142857,0.032182553571428574,0.3062482142857143,1.15375,1.2578782142857143,0.106655625,0.0065701250000000004,1.8525839285714287,129.13392857142858,-1.1374776785714285,0.11834642857142857,9.699017857142858,-1.6369285714285715,0.9156289285714285
0.13051785714285716,0.7320107142857143,0.9352875,350.2946428571429,0.39251357142857146,0.015884285714285715,0.3420428571428572,0.9353,1.18803625,0.1867892857142857,0.03494017857142857,-0.008631249999999924,1.2982160714285715,1.240444642857143,0.161371875,0.031491625,0.3752696428571429,1.1714071428571429,1.2674867857142857,0.167596875,0.007645089285714286,2.2052732142857145,73.93035714285715,-1.0728705357142856,0.13383928571428572,8.882589285714285,-1.7538714285714285,0.9408289285714285
0.16988928571428574,0.8854107142857144,0.9235017857142858,410.4017857142858,0.3849235714285715,0.013458571428571429,-0.006014285714285694,0.9919571428571428,1.22124125,0.18941642857142857,0.025420535714285715,-0.25886875,1.1572375,1.2446939285714285,0.15704508928571428,0.033608732142857145,0.2662089285714286,1.2693357142857145,1.2688539285714286,0.113259375,0.0070879464285714296,2.3212375,154.20535714285717,-1.1252741071428571,0.17378214285714286,10.169196428571428,-1.1028142857142855,0.9386667857142857
0.10878214285714288,0.7573821428571428,0.9270660714285714,595.4017857142858,0.40433357142857146,0.06612714285714287,0.34178571428571436,0.8672714285714285,1.19173375,0.19791071428571427,0.028669107142857142,-0.30688125,1.1528232142857142,1.2111882142857142,0.16719330357142856,0.021798589285714286,0.30938750000000004,0.9017642857142857,1.2586882142857143,0.095011875,0.007488982142857144,2.4229946428571427,160.10535714285714,-1.0770544642857143,0.16035357142857143,8.935089285714286,-1.3719857142857141,0.9263217857142857
0.06456785714285715,0.7864321428571428,0.9548053571428572,434.33035714285717,0.4300907142857143,0.07327571428571429,-0.1331857142857143,0.8435571428571428,1.1875862499999998,0.18744785714285714,0.03261839285714286,-0.24763124999999997,1.1613732142857143,1.2580525,0.15695401785714286,0.02280219642857143,0.31700535714285716,1.0268214285714286,1.2641225,0.138350625,0.005339589285714286,1.4465267857142858,106.58035714285714,-1.0538580357142857,0.1743107142857143,10.537232142857142,-1.4828428571428571,0.9337746428571428
0.14947500000000002,0.7199821428571428,0.9393589285714286,246.65178571428572,0.37908214285714287,0.08771857142857144,0.22884285714285724,1.1768142857142858,1.23284875,0.20803642857142857,0.025923035714285718,-0.015368749999999931,1.250344642857143,1.2572339285714287,0.17107187499999998,0.026799017857142858,0.24412678571428573,1.2704214285714288,1.2343196428571428,0.08555062499999999,0.006399125,1.7939339285714286,112.03035714285714,-1.0723776785714285,0.14886785714285716,10.974732142857142,-1.5768142857142857,0.9216225
0.17585357142857147,0.8104392857142857,0.9549732142857144,543.4196428571429,0.403845,0.05690142857142858,-0.3361,1.1846142857142858,1.22304625,0.2125992857142857,0.03787053571428572,-0.12075624999999995,1.0861589285714286,1.2450174999999999,0.15653348214285714,0.025446910714285717,0.30671964285714287,0.9715071428571429,1.247395357142857,0.093031875,0.005829339285714286,1.1079232142857143,137.99464285714288,-1.0962062499999998,0.21531785714285717,12.316875,-1.3786714285714285,0.9395603571428571
0.0958107142857143,0.8113321428571428,0.9398803571428571,215.9375,0.4483007142857143,0.06581285714285716,-0.2176142857142857,1.1377857142857142,1.19226375,0.19931214285714285,0.024261249999999998,-0.26050625,1.1578160714285715,1.2242853571428571,0.17486294642857142,0.024545910714285715,0.3837125,1.0851785714285715,1.225765357142857,0.178786875,0.006641803571428572,1.1090160714285715,136.53035714285716,-1.0834455357142856,0.13763214285714287,9.991696428571428,-1.678842857142857,0.9383089285714286
0.06010357142857144,0.7467821428571428,0.9835410714285714,248.63392857142858,0.412845,0.05336142857142858,-0.06572857142857141,0.8252999999999999,1.22892875,0.21856214285714287,0.02605589285714286,-0.30811875,1.0144375,1.2236896428571429,0.15182812499999998,0.029768553571428574,0.49033035714285716,0.9682357142857143,1.253624642857143,0.089555625,0.007157482142857143,2.5666446428571428,118.0875,-1.0845223214285713,0.16348214285714285,10.416160714285715,-1.6318428571428572,0.9595425
0.030432142857142866,0.7338321428571428,0.9096803571428571,558.7053571428572,0.35713500000000004,0.03289857142857143,-0.34092857142857147,0.7669571428571429,1.18079125,0.20444214285714285,0.02579446428571429,-0.007556249999999987,1.268194642857143,1.2410275,0.165446875,0.028942232142857148,0.39415892857142865,1.273507142857143,1.2364303571428572,0.11011312499999999,0.007565589285714287,1.6722625,70.2125,-1.0112098214285714,0.2136607142857143,11.55294642857143,-1.0905857142857143,0.9396160714285714
0.009546428571428574,0.8264892857142857,0.9100910714285715,534.6875,0.4407964285714286,0.08020714285714287,0.23310000000000008,0.8185571428571428,1.20167125,0.20538357142857144,0.03468946428571429,-0.10316874999999995,1.0586660714285714,1.2682589285714285,0.16677633928571428,0.020706339285714286,0.48263750000000005,1.0808785714285714,1.2395675,0.14642812500000002,0.007419660714285715,1.5937589285714284,82.6875,-1.0891133928571428,0.15068214285714285,10.710982142857144,-1.050442857142857,0.9228696428571429
0.11942500000000003,0.8107892857142858,0.9747767857142857,499.5446428571429,0.4206835714285715,0.06483285714285715,-0.14347142857142858,1.3548428571428572,1.2000137499999999,0.20970785714285714,0.013366964285714286,-0.10186874999999998,1.1703625,1.2496482142857144,0.164171875,0.02485494642857143,0.22486250000000002,1.2217500000000001,1.267484642857143,0.140990625,0.005030696428571429,2.5801839285714285,86.29107142857143,-1.105886607142857,0.145325,11.359375,-1.2182714285714287,0.9164517857142858
0.1776607142857143,0.8781107142857143,0.9456160714285714,208.91964285714286,0.38486357142857147,0.0540357142857143,0.36467142857142865,0.9417571428571427,1.21600125,0.219165,0.030450892857142857,-0.06618124999999997,1.1579875,1.2106160714285714,0.15112991071428572,0.018940160714285715,0.28718750000000004,1.02115,1.2322817857142856,0.079408125,0.005323303571428572,2.369505357142857,72.66964285714286,-1.0309187499999999,0.24498928571428571,9.900267857142858,-1.3343285714285713,0.9366032142857142
