scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
2360,0.7554055760427006,0.04468960601814726,0.7665058388683823,0.038765607540008226,0.8187185152978403,0.03618668442351328,0.9221054168555016,0.025897269543666352,0.8347253279600249,0.7117653635552968
2361,0.7782396615546157,0.0425525105191464,0.7505118582693071,0.04007130962045356,0.8639770260616464,0.03134571648912448,0.9331968844121508,0.023982734914224372,0.8349386655603313,0.8021392319933474
2362,0.745820309132181,0.045556848535411525,0.7731303647674559,0.03821173600369014,0.8747842465132847,0.030074717316914374,0.9309390001267559,0.0243846641923583,0.855648490688836,0.7349970308250292
2363,0.7639241322196122,0.043904501176496774,0.7679762077927429,0.03864335659522928,0.8725536281859492,0.030341413312907864,0.9345546752175599,0.023737756027345947,0.8336004926139106,0.7613394969633224
2364,0.768427598789866,0.043483715871775075,0.7237483911089697,0.04216586269907828,0.8381174235586115,0.034195749123170194,0.9197289289102495,0.02628935174865433,0.7861554746200065,0.839691726884142
2365,0.7751839978980826,0.042844675720277864,0.7799515168426487,0.03763290740197941,0.8665484414674758,0.03104801884913592,0.9299585253465259,0.02455715146170391,0.7800118927837001,0.7594362314870914
2366,0.7724698304750941,0.04310252824050801,0.7847709222028159,0.03721851617122867,0.8924435377225742,0.027873424108820474,0.9281118689504485,0.024878772268909218,0.8249409201446118,0.6082881501338349
2367,0.7720762711238299,0.04313978939584718,0.7955420248466913,0.036275266355277315,0.8168055829494767,0.03637710933730031,0.8985874588508961,0.029549230846840125,0.8604515676012707,0.4516042620347158
2368,0.7865465818462106,0.04174791655892442,0.7812193633919422,0.037524336608668635,0.8471146770061895,0.03323188420237822,0.9387731028563915,0.022959978322080434,0.8324393321017339,0.7425670979551178
2369,0.79599567255861,0.04081341543714539,0.7622186601260023,0.03911987579308525,0.8103528062170734,0.03701223225472557,0.9155205476177657,0.026969686195333485,0.8126891875563387,0.5915895233442622
2370,0.7631845146509135,0.043973223038341676,0.765123289105742,0.03888020629255436,0.8585394150727326,0.031966110257407004,0.9323600821049951,0.02413247606658251,0.8099548245815982,0.7593474089136212
2371,0.763695706423593,0.04392573692565297,0.7637327388417565,0.03899512849213026,0.8944864889130903,0.027607438018211364,0.9227001189971203,0.02579822112707718,0.8449733788104539,0.6966438811548086
2372,0.774760994253467,0.04288496408221643,0.7549559137505263,0.0397128170652964,0.8799014523384399,0.029453773726855276,0.9246488449945326,0.02547095948971163,0.8445177956678012,0.7886372359130415
2373,0.7735156163178252,0.043003359131503785,0.7615608883906404,0.03917394685197376,0.883681106499835,0.028986594789516436,0.9230000900211146,0.025748115997181048,0.8705315064340922,0.7842539570138559
2374,0.754931216148728,0.04473291994209432,0.7643332285726154,0.03894554254548708,0.8134689981902518,0.03670688909814695,0.9364286340212186,0.02339543474950031,0.7952526146835496,0.7033360800313115
2375,0.7533223024472793,0.04487951892350079,0.7118092755636125,0.04306739282307136,0.8598565095132845,0.031816949112973156,0.9079252979389355,0.028155971010706778,0.7724848182625593,0.8610479177123131
2376,0.7664794416037,0.043666241275052746,0.765552316363227,0.03884468064927014,0.8516851708711116,0.03273138301922335,0.9267813453912729,0.025107947998540343,0.821550945492781,0.7697620886204182
2377,0.7481034764375857,0.04535177995227448,0.7516293674967739,0.039981465038336675,0.8658914827429444,0.031124347015100886,0.9171130124272117,0.026714283238919428,0.8607765131305796,0.8262400069723987
2378,0.7596411037459078,0.04430098171944573,0.7798574050394407,0.037640954088148645,0.8837902928047545,0.028972987016317855,0.9256409154581884,0.02530272908042925,0.8304037016040917,0.7601523239373151
2379,0.74113930682367,0.04597442484399572,0.7265905651982338,0.04194839326080088,0.8527685996383324,0.03261161373577348,0.9115250147765017,0.027600096318295377,0.8184252501045625,0.8426432942239137
2380,0.771663166203764,0.043178866484316916,0.7441523639313872,0.0405788080981478,0.7997078268920437,0.038036807407797725,0.9190818450320425,0.02639510136489093,0.8361688576109692,0.7575497532983233
2381,0.7833143647360126,0.042062812748062256,0.7890995443149917,0.03684235146738172,0.8831316052323422,0.02905498180241563,0.93753297772097,0.023191335054512197,0.8383455167031645,0.6437346672446003
2382,0.7552563619385351,0.04470323532075478,0.755509304338267,0.039667949382082755,0.8537009306426281,0.032508194541441784,0.9329625804151823,0.024024756397859642,0.7940227991713199,0.8271700723143525
2383,0.7735932886042896,0.04299598454876215,0.7802741173274819,0.037605311558444925,0.876875207608174,0.02982255333391915,0.9337559149564651,0.02388217637040028,0.8378640683911056,0.7233579872178921
2384,0.7793965584016589,0.04244136972886678,0.761760407746578,0.03915755357588143,0.8795706799103028,0.029494306262550726,0.9211183547585409,0.02606083510620386,0.8263675468744967,0.7581660857346655
2385,0.7693281264429496,0.04339908481942015,0.7660539531122934,0.038803101322358695,0.8780360252333909,0.029681637245881944,0.9253371699520059,0.025354355305209804,0.8473244859611826,0.7912578108590361
2386,0.7555599836344831,0.04467549796184173,0.7559650676173855,0.03963095895999855,0.8479761901171905,0.033138120622858945,0.9366343955495605,0.0233575420447727,0.7605900323202093,0.8276456678521273
2387,0.7841933756687922,0.041977409658252994,0.7740406208609893,0.03813500157292532,0.8339877480366623,0.034629174492645784,0.923719359730128,0.025627574996785644,0.8340178346112455,0.7211941333516378
2388,0.766594293072307,0.04365550185928542,0.7220432616300515,0.04229579434192765,0.8447303118354825,0.03349002014096175,0.9297243061727212,0.02459817683488547,0.8087847769108883,0.864077193767567
2389,0.7708344005236623,0.04325715597798939,0.7687544746373024,0.038578492330730636,0.8587765820546351,0.03193930248551232,0.9332474192169017,0.023973662043094986,0.8215480370659165,0.7819862541367489
2390,0.7922625728915007,0.041185147348110095,0.7848052845386068,0.03721554499694848,0.8372387073368612,0.03428843264101428,0.9290029894033877,0.02472409363108064,0.8608032076780905,0.6528801670622103
2391,0.7737208715380345,0.04298386846168583,0.7491084734939915,0.04018385325717399,0.8273311640441027,0.03531661320857416,0.9286423732769817,0.024786804819821897,0.8297157742501173,0.8273696083004147
2392,0.7614525373226525,0.04413373171404727,0.7284792033666119,0.04180325813031557,0.8594768192253244,0.03186002073592646,0.9250216606752835,0.02540786989221762,0.7700352231775743,0.8289779607396692
2393,0.7552977620505003,0.04469945422712901,0.7525587163020161,0.03990659396830332,0.8718157597341287,0.03042911946040074,0.922196670093029,0.025882095817058727,0.8052115640140087,0.7543189899840562
2394,0.7841859343869999,0.041978133368756554,0.7327473835147471,0.04147339281346258,0.7812497519525232,0.03975084320058039,0.9133007518241625,0.027321718599354086,0.8256018623395028,0.7697207553866161
2395,0.7480069893880297,0.04536046494804803,0.7488868685188979,0.04020159593749686,0.8814239778777554,0.029266481052169203,0.922439383184012,0.025841693752203333,0.8171078334738306,0.778332162201539
2396,0.7744864080384913,0.04291109639716285,0.7538781048832188,0.039800058230685394,0.8775625483574856,0.02973919504504868,0.9253889363533059,0.025345564242033568,0.8195300541240831,0.7623896423166865
2397,0.7450457893192194,0.04562620467331624,0.6978232119573307,0.0441000551469756,0.8606580740784971,0.031725828538001835,0.8730702385403928,0.033058419027744375,0.8252461860792089,0.8053449291988941
2398,0.7769367969892833,0.04267732762506719,0.7800225665068008,0.03762683141986111,0.8383122474224496,0.034175165828229936,0.931873451469123,0.02421913019072272,0.8177709973133563,0.7481375505471639
2399,0.776915326052851,0.04267938152756456,0.736842133622166,0.0411544460690906,0.8759060974782077,0.029939689332222106,0.9214552861615515,0.026005118024169094,0.8425466055348206,0.7821328508536245
2400,0.7700422784892833,0.0433318517174961,0.7315680004943211,0.041564802902372404,0.8643089021720817,0.031307453660049264,0.9070504871629008,0.028289411124326952,0.7681741186690031,0.8108095844418697
2401,0.7589403923795184,0.04436550941266885,0.7316404456167512,0.04155919371562601,0.8447687491054113,0.03348587462925466,0.9326086901178506,0.024088086229773688,0.6525843371319566,0.8416181589972948
2402,0.7881802963049412,0.04158784608225167,0.7735241213841682,0.03817856131708058,0.8769537145619158,0.029813044074652312,0.9385213850769268,0.023007126773691756,0.8223379780965829,0.7298759039650442
2403,0.7662508700945421,0.04368760645505553,0.724616538481961,0.04209955541497815,0.8440517087656586,0.03356312408515911,0.9235060857311844,0.025663376219175246,0.8096775943995165,0.8141858831263353
2404,0.7569251145660663,0.044550573054143075,0.7643346949020655,0.03894542138482352,0.8845882903561105,0.02887333871112644,0.925107781567981,0.025393273829208314,0.8588099378286936,0.7273107383920989
2405,0.7561116848333131,0.04462505317535445,0.7945677461084805,0.036361592696241986,0.8692552051905995,0.03073153634454924,0.9230268205056601,0.02574364638572597,0.8501510064679536,0.6241059682825113
2406,0.7661449306124885,0.043697505354185456,0.7454747780311923,0.04047380124713865,0.8609349164286626,0.0316942966795096,0.9279407952957258,0.024908356939979264,0.8272802508159041,0.8264108274353554
2407,0.7767287323352159,0.042697226859024016,0.7708024340138852,0.038407282768993314,0.8577548541484465,0.03205463203071591,0.9274431612385899,0.024994216340224924,0.8418266162174425,0.7142010078225549
2408,0.7470816688972495,0.04544367064270884,0.737792217312423,0.04108008856765126,0.8756029783558198,0.029976233259712156,0.9093889460683676,0.027931286479425575,0.8328694402899471,0.7955689962706476
2409,0.7789712924786841,0.04248225798096117,0.7654699327490283,0.038851504952359756,0.8116236115035635,0.03688801633762777,0.9239719994075453,0.02558510083796912,0.8475526519933368,0.6956957405506395
2410,0.7738522077585935,0.042971392370171314,0.7645330350581435,0.038929029351863584,0.8757523752199924,0.02995822760094298,0.9200098222677299,0.026243314143365865,0.7962756789018284,0.7819627874198316
2411,0.6802326673829892,0.05109757584735116,0.6729596852983427,0.04587850191068174,0.8696523345411087,0.030684828264450622,0.8751417002437165,0.03278755684957978,0.7860354046045481,0.7956697851194006
2412,0.7755559452597345,0.042809218811678436,0.754048970643669,0.03978624058984094,0.8760667094146084,0.029920307926981443,0.9286462811112628,0.024786126097334733,0.8392832984638495,0.7783695295685726
2413,0.7641269570887682,0.04388563682097935,0.7588326491603132,0.03939742510999248,0.8689844407835432,0.03076334144474775,0.9086236365052287,0.028048993609173647,0.841230238859686,0.7731966962981768
2414,0.7691764706874352,0.04341334888954495,0.7274632934680378,0.04188138970253451,0.8703158548178415,0.03060662977155069,0.9075658191440981,0.028210880852674782,0.841009567355372,0.8212469426747325
2415,0.741132434222838,0.045975035137063816,0.725877469638043,0.042003061699356484,0.8827487347760734,0.02910253613919841,0.9160323518152195,0.026887866487390152,0.8308572298824102,0.7635644026163413
2416,0.7783863480504474,0.042538434712722235,0.7700039824834629,0.038474123994019255,0.8538674688378055,0.03248968657125439,0.9306888724464008,0.024428782919508247,0.8275683078451223,0.7807869123911766
2417,0.7798152364802711,0.04240107636357913,0.7625706647509786,0.03909090910186421,0.855902238100558,0.03226269823729789,0.9371138550690417,0.023269006150788668,0.8485961078856419,0.7591305704124283
2418,0.7743120744030138,0.042927679438035334,0.7891294431606097,0.03683973984945347,0.8751564873569975,0.030029981050243973,0.9309756670012815,0.024378190001904537,0.8041749035240948,0.7160553766323723
2419,0.7640788666581331,0.04389011035382947,0.7684547764969697,0.0386034834277695,0.8837266993756373,0.028980913374807647,0.932747819989955,0.024063208364337355,0.8457572127382793,0.7133298218688144
2420,0.7541785145835438,0.04480156337379516,0.7688778983006074,0.03856819562476375,0.8608029402134802,0.031709332450044085,0.9420851057435116,0.02233034753165286,0.8067252569148149,0.7448747616756553
2421,0.7709469115152137,0.0432465359219431,0.7531844617357547,0.03985610284597953,0.861997513017315,0.03157297639000952,0.9320170163726321,0.024193597921002438,0.7751455995290912,0.8270169523056998
2422,0.7584405257963842,0.044411484246708766,0.7723594143428699,0.03827660667102226,0.8742269318312197,0.030141571815010624,0.9220383884678618,0.02590840946435497,0.8232063920343516,0.7159066550216451
2423,0.7680827920552764,0.04351607702729779,0.748735971032161,0.04021367298160252,0.8316500507333003,0.03487213708467316,0.9302394360762571,0.024507857111582484,0.7955424353195439,0.8015741302257148
2424,0.7847528448531703,0.041922962052718345,0.7640580908818015,0.0389682701045879,0.8768903310735316,0.029820721719854823,0.9353691072082646,0.023589591802561503,0.8304401700390457,0.7455919644093665
2425,0.7435843182002423,0.04575678909061336,0.7659541526736677,0.03881137706299694,0.8030844855381379,0.03771481967198279,0.9301410054388917,0.024525141043405526,0.7540435013651967,0.6810956911795394
2426,0.7553903847767753,0.044690993787208616,0.7743771589218631,0.038106592347993615,0.8496292617816201,0.03295746004461033,0.9398273375525117,0.022761451955563575,0.7826259659932294,0.7375078583563928
2427,0.7672395415080898,0.04359511743334315,0.785423451528104,0.03716205398430118,0.8302215558849466,0.035019774317792234,0.9274648080920783,0.02499048763243654,0.8287760152676625,0.5537719624190236
2428,0.773745969636729,0.04298148458453269,0.7387297584473898,0.04100658052427893,0.8672831465915524,0.030962434905177288,0.9252488368400626,0.025369349158730133,0.7939277967833044,0.8334543715627553
2429,0.7414939810177317,0.045942918455278516,0.6841689986276261,0.04508540350737873,0.853679101731816,0.03251061968335932,0.891456030006238,0.030570546264539547,0.7585945713071931,0.8339287538400961
2430,0.785072905979368,0.041891781844827856,0.756992939552778,0.039547408348894406,0.871158547182542,0.03050702619562002,0.9306056302534431,0.024443447918788025,0.8049252332860278,0.8113459511760811
2431,0.7616800427818944,0.04411268127002744,0.7698680661681757,0.03848549047091064,0.8682841576764698,0.030845447486335654,0.9367839374112225,0.023329964042460044,0.8335693300534779,0.7697680274276677
2432,0.7485356088385073,0.045312862412536445,0.7705597144357779,0.0384276139899861,0.891899029330255,0.02794389013465121,0.9149166894015273,0.027065904073711584,0.8380037387215531,0.7296431209207963
2433,0.7613098945667836,0.0441469249298336,0.745619892767617,0.040462261757360334,0.8807361401537344,0.02935124304814926,0.9210523019594216,0.02607174405018653,0.8527639928325494,0.7900506896912928
2434,0.7730994174411207,0.04304285354273369,0.7610769089003223,0.03921368398989133,0.8784965813944586,0.029625542852200475,0.9255413132256485,0.025319669612619777,0.8292158337433126,0.7920998856767405
2435,0.769333072795648,0.043398619508396755,0.7965676282499389,0.03618416986034462,0.8599118420120451,0.03181066739021848,0.9340323189808053,0.023832299993698975,0.8202912583297692,0.5499734970523373
2436,0.7608743855844182,0.044187181354149146,0.7183611561053443,0.04257501980953013,0.8725080100481193,0.03034684302785032,0.8955311878997465,0.029991188502348234,0.8351718437010727,0.8097375966081616
2437,0.7617359498651288,0.0441075068061988,0.7644195186358793,0.03893841188173118,0.8050840093895592,0.037522848773727475,0.9197369021703394,0.02628804606628555,0.8197479606208092,0.7370815145031835
2438,0.7050835388492,0.04907188680529182,0.7230080758480966,0.04222232417292664,0.8385169503804533,0.03415352543478172,0.9329260112995164,0.02403130829319529,0.7667771592258072,0.8385054830389981
2439,0.7460476961359029,0.04553646659013233,0.7410035165005979,0.040827756507288517,0.8707243486199276,0.030558387638232896,0.914429944596259,0.027143213008251264,0.8361878614654398,0.7981592687611438
2440,0.7512208866346567,0.04507027497445306,0.7384604612018326,0.04102770829418272,0.8538786979998523,0.032488438255902016,0.9327417465479898,0.024064294895659144,0.7990242416338224,0.8422325249032648
2441,0.7636378982558572,0.04393110947104917,0.7194598232200408,0.042491896543322576,0.867734926567018,0.030909690538869404,0.911193238313206,0.027651797337260142,0.752897882499474,0.8297282111303919
2442,0.7502995002330818,0.045153659706071804,0.7497683328104815,0.040130975530033836,0.8786875413501376,0.029602253314449517,0.919296062406055,0.0263601398876861,0.8093941938413847,0.7920352854344995
2443,0.7805212390310174,0.04233304417479517,0.7280405549068256,0.04183701159424024,0.8075662783851637,0.037283155126416244,0.9241321012229965,0.02555814774294137,0.7692401303435252,0.8305600710317574
2444,0.7735339145282853,0.04300162192473195,0.7484583212476194,0.04023588514411369,0.8138762567793286,0.036666795589849754,0.9225507327788677,0.025823137326634785,0.7721914134347221,0.7745881510533746
2445,0.776683776291364,0.04270152522174949,0.7707589977077665,0.038410921968762765,0.8763505187669492,0.029886029282953,0.9338471786415005,0.023865719605753986,0.8411502224747772,0.7475959576410228
2446,0.7566428698986268,0.04457643034020444,0.7286901530267182,0.041787016102704314,0.8539989288146396,0.03247506951643077,0.9150411528301922,0.027046100259816973,0.7880197989504654,0.8130178087247404
2447,0.7552718030307588,0.04470182511521792,0.788050349496036,0.036933880070422656,0.8851825086567827,0.0287989129556038,0.9252492205285825,0.025369284049773257,0.8456619461944034,0.6525229250000695
2448,0.7378276099198415,0.046267573817155516,0.7671667746256912,0.038710703098147205,0.8839312759248033,0.028955406980081765,0.9278205538040144,0.02492912992547086,0.8593339864959025,0.7437800096100085
2449,0.770915715095275,0.0432494808531168,0.7543178135559465,0.039764489972724644,0.8536328744730084,0.03251575482866464,0.9157121253637557,0.026939088670660305,0.823092344419905,0.7221338987247823
2450,0.7605185861294144,0.04422004260000244,0.7396320900767982,0.04093570843199349,0.8146417909097454,0.036591311921233514,0.9207080084094305,0.026128532077547218,0.8212686762981112,0.8104559190223749
2451,0.7678599598757715,0.04353697770616632,0.7370511643951179,0.04113809798351638,0.8545058322772111,0.03241864514111142,0.9250392703659398,0.025404886023762334,0.8310310844484413,0.8432860932809485
2452,0.7614905498633756,0.044130215218643506,0.7421450295494865,0.04073768408164132,0.8599009652801337,0.031811902288979337,0.9185824657825307,0.026476423608501984,0.855576051949918,0.8343203557087029
2453,0.7778988716111921,0.042585194227947265,0.7166000289801271,0.042707926142901774,0.8484232919420202,0.03308935515709118,0.9116264459012476,0.0275842708754768,0.7877896615978329,0.8311230885566379
2454,0.7703855996858612,0.04329949294327192,0.7296819218812172,0.04171057028890284,0.835574950431964,0.03446323639772866,0.9167764625466115,0.026768462919293846,0.8102608096519766,0.8442930370228663
2455,0.744438696138642,0.045680494594469066,0.7225387514413868,0.04225807897075047,0.871109963198844,0.030512777501327346,0.8834965035100788,0.03167158718254489,0.8482333151537793,0.8086560724427606
2456,0.7571423804496913,0.044530658443323205,0.776468581099088,0.03792956567440717,0.8582219851848074,0.03200195526981962,0.9398286334918105,0.0227612068474222,0.765798985358397,0.7336876299776622
2457,0.758701866112686,0.04438745361757568,0.7752250535571469,0.038034922325623596,0.8796920938767461,0.029479434785495428,0.927954053098269,0.024906065454317786,0.8403006377002524,0.6979138991440949
2458,0.7644913488248187,0.043851725051826426,0.7287046722202937,0.04178589796803316,0.8730981414688364,0.03027652724786464,0.897720716844187,0.029675236311343625,0.830861069884236,0.8052973586738469
2459,0.7525696630847016,0.04494793282342235,0.7482687018962297,0.04025104777081744,0.8684073027755036,0.03083102494665242,0.9257851463856033,0.025278177894226136,0.8281828807835357,0.7954434076236141
2460,0.7768810492928666,0.04268266022596547,0.7628099630285446,0.039071204827747195,0.8446201267733537,0.033501900906512894,0.9260754208286204,0.025228694552535864,0.8462668704030006,0.7828484420345189
2461,0.7872110316536385,0.04168288828200571,0.7843328370200915,0.03725637488476587,0.870859694520553,0.03054238680760713,0.9397870805561169,0.022769064669088124,0.8004053747596287,0.7320103608582184
2462,0.7818100800505137,0.04220856539068944,0.7638914322716489,0.03898203038000521,0.8370890459588781,0.03430419337527234,0.9387033510111377,0.022973053008759646,0.825438476498826,0.7852236692244466
2463,0.7779845438042474,0.042576980134436566,0.7507761064795416,0.04005008300610244,0.8182076211208966,0.0362376398730506,0.9305780353600281,0.024448307443415952,0.792896647406159,0.8237271486452065
2464,0.7821600071989625,0.04217470532605896,0.7533106013147637,0.039845916950525626,0.8869108750251911,0.028581333676738988,0.93657581945894,0.02336833557750153,0.8492863067160519,0.6825007800787948
2465,0.7903073281427895,0.04137851271471096,0.7653114496608822,0.03886462963763242,0.8089530423574639,0.037148572627885824,0.931691065753852,0.024251527773052107,0.790799049805093,0.7728101465752751
2466,0.7597487105573892,0.04429106400653996,0.6983375508682292,0.0440625075333855,0.8528360845320768,0.03260413895957583,0.8960256818100117,0.029920123985079993,0.7919582530391951,0.8306955986546688
2467,0.763337510117953,0.04395901621662283,0.7367545583260457,0.041161293314531014,0.8153296599545162,0.03652335316723893,0.9296734219040811,0.024607080580125663,0.7608542464536967,0.8226985423610604
2468,0.7731307298917273,0.043039883467222866,0.7629137189974871,0.039062658275386,0.8846160829015259,0.028869861975982018,0.920783703108626,0.026116057528871594,0.8505768424751898,0.7658661188632466
2469,0.7551848583438224,0.044709765027950266,0.7604283859656266,0.03926686792345507,0.8193730726776833,0.036121295282406006,0.9345120709364295,0.023745481296466066,0.7998815133359447,0.7449027689547827
2470,0.7469902435297701,0.045451883429965874,0.7480780741895865,0.04026628527388925,0.8001982207589996,0.03799021435261869,0.9283095577374443,0.024844541025616503,0.762295274739587,0.7970318976020279
2471,0.7826602389736437,0.04212625404578574,0.7745255010501906,0.03809406315892464,0.857789629735346,0.032050713490037484,0.9310516103078813,0.024364775385692025,0.8324615254547838,0.8090571451566492
2472,0.7534041662590537,0.0448720713240707,0.727320630895439,0.04189234992358256,0.8470934361034546,0.033234192634248864,0.9126134579654762,0.027429799013037406,0.8283923707368499,0.8641402796378728
2473,0.7613493038156132,0.04414328031087197,0.7123089274787084,0.043030042487671755,0.8547255377362016,0.03239415878426469,0.8916041123790016,0.030549686035864415,0.7720215612738641,0.8222331246494877
2474,0.7688271176054448,0.043446189676905375,0.7539269001727515,0.039796112723054444,0.7982486928626447,0.03817510558616414,0.9154915958465397,0.026974307160999734,0.8349535155947623,0.7342979944905484
2475,0.7597495647385527,0.04429098527100788,0.760637430649908,0.039249732501409784,0.8724454225667003,0.030354290944500897,0.9278641116597715,0.02492160684672758,0.7754178187677528,0.7832487299076114
2476,0.7694641544014778,0.0433862866412064,0.7188306568800984,0.04253951806191181,0.8606631687094053,0.03172524855152968,0.910455465619909,0.027766420060272162,0.7859959633189493,0.8357985219446865
2477,0.7715385251995915,0.04319064978477517,0.7346742199204592,0.04132361504166996,0.8703110450323441,0.03060719734270156,0.9175227729765731,0.026648168991168474,0.8169197885912293,0.8366198915270789
2478,0.7376976246761021,0.04627904214262229,0.7661320226739033,0.038796626338232394,0.8850692746925565,0.028813110319730998,0.9306681236622933,0.024432439111758745,0.8460684952895668,0.7067449896062652
2479,0.7707783260654449,0.04326244794420953,0.7543443832266973,0.039762339719204086,0.8680424768222662,0.03087373314082206,0.9404805347218833,0.022637572734010975,0.8302062035674935,0.783725881119683
2480,0.76163176869657,0.0441171487756813,0.7613908850069004,0.03918790957149371,0.8704262218753087,0.03059360318812378,0.9338113494304893,0.02387218171980731,0.8507760070180576,0.7843280227577389
2481,0.7419937733449585,0.04589848423371076,0.7743577306937922,0.0381082329789392,0.8370115672264978,0.03431234976198676,0.9387626053724444,0.02296194650669417,0.7507521840696919,0.763228314590094
2482,0.7599779431363538,0.04426992909851572,0.7383684595638866,0.04103492380830958,0.8724905679140978,0.030348918827282318,0.9203892034191546,0.02618100616816984,0.8010262132356325,0.8022427941848781
2483,0.7528487571937854,0.04492257570082146,0.7333189873127124,0.04142901712389274,0.8408658327034301,0.03390422225156657,0.9196109934392165,0.026308657016850156,0.8008117553227764,0.8525271571055224
2484,0.7863535013246128,0.04176679395043718,0.7843547861864963,0.03725447898376744,0.8365257385078934,0.0343634500789517,0.9242791157606267,0.025533372829222616,0.8573880701691019,0.6673835184380655
2485,0.7707210340799844,0.04326785414476587,0.7330273906918214,0.04145166076990095,0.8209283538922089,0.03596544856681158,0.9294034376398468,0.024654268718661523,0.7961872110905772,0.8385475829690341
2486,0.762755617086234,0.04401302507368498,0.7465435552441693,0.040388735055297574,0.8457049525043423,0.033384744862953245,0.9313092528398205,0.024319210306554984,0.8265213861804572,0.8059047308299083
2487,0.7750474311842384,0.04285768695657364,0.7390468874778273,0.0409816861359799,0.8563036781218283,0.03221772678506388,0.9326825208533569,0.02407488772919982,0.8018581109100145,0.8262157925089355
2488,0.7691042434095698,0.043420140620803245,0.7586249164992392,0.03941438920216818,0.8272003341722683,0.035329990240573386,0.9275863153957733,0.02496954745556671,0.8134412721896251,0.7821639771591218
2489,0.7300415475564367,0.0469495803543066,0.7396308913536253,0.040935802665045935,0.8568337508964732,0.03215824885972391,0.915872000579066,0.02691352783606887,0.8080883881192784,0.7524329124806708
2490,0.7758588100204509,0.04278032568581972,0.759450152450649,0.03934695469523141,0.8600660258260984,0.03179315684404058,0.925590918990003,0.025311233989582477,0.7367344662775028,0.7919549210555398
2491,0.7776274797881085,0.04261120432792967,0.7825144693423953,0.0374131061842425,0.868562362502122,0.030812855019568142,0.9347083074782191,0.02370987758143559,0.84562638803984,0.7133647053138158
2492,0.7363370237041935,0.04639891499082411,0.7299837544373861,0.04168727712916301,0.8118843307710907,0.036862480370278485,0.9292425550452125,0.024682345053940236,0.7879617437037607,0.8285259210222462
2493,0.7666201254721913,0.04365308598522475,0.6895699723507295,0.0446982421597355,0.8534308472339507,0.03253818747168196,0.8977734472933102,0.029667585738200497,0.7778247229127181,0.8331632166447878
2494,0.775622557880854,0.04280286567861918,0.7726379591843768,0.038253181553793696,0.8664347308728633,0.031061243636409205,0.9330517879956979,0.02400876604596556,0.8395371355585907,0.7484738499477301
2495,0.7635471030253522,0.0439395464247751,0.7574222713321987,0.03951245778989365,0.85160929543637,0.03273975436813566,0.9239432012786076,0.025589945982311537,0.8243786460747429,0.7863319907713632
2496,0.7648130618327592,0.04382176332539942,0.741222438701036,0.04081049760139345,0.8764317388898758,0.029876212235261657,0.9216928888905684,0.02596575466875614,0.8417069650802891,0.8044365149889686
2497,0.7522158295872043,0.0449800598509641,0.7274343939185189,0.041883610176294786,0.8057598821659425,0.03745773688967536,0.9307214340897357,0.024423044051962245,0.7530184065819048,0.814264663714825
2498,0.7703924347067443,0.04329884848207837,0.7684351024639562,0.038605123431530976,0.8848964419332802,0.028834766750503893,0.9214011984153797,0.026014070352659215,0.8458076575901907,0.7795407501841665
2499,0.7802884516877676,0.04235548822630246,0.752405948971534,0.039918910997748414,0.8201039289603478,0.036048143857334736,0.9314051334296543,0.024302231640785595,0.8251247711991034,0.7794036590109756
2500,0.7856813182959149,0.04183244651738374,0.7413265258705983,0.04080228924592854,0.8651422644991402,0.031211166446980017,0.9263339733054234,0.02518453701348085,0.8318953873360219,0.824649333951035
2501,0.7660384947708299,0.04370744837506209,0.7665279419077938,0.03876377268035781,0.8611720584535743,0.03166726165231974,0.9363381815212677,0.02341207292702774,0.7849629087642468,0.7914850638160728
2502,0.7873045721018729,0.04167372553105361,0.7582762443849006,0.039442846445736826,0.8331856997940322,0.034712724962069515,0.9296309210361919,0.024614514926783456,0.8390312592341178,0.8055557681597176
2503,0.7602355825927564,0.04424616306848388,0.7377843412068368,0.04108070553767802,0.8512169480320655,0.03278300801416136,0.9165071014595448,0.02681174729314932,0.8101128923680933,0.8484698352931936
2504,0.7647447588490071,0.043828126221071094,0.7771306218342888,0.037873355370232585,0.8944105423696791,0.027617371875568206,0.9144351534291826,0.027142386862863365,0.8455408983521382,0.7005146389479395
2505,0.7776559518960039,0.04260847631629545,0.7747738433488072,0.03807307858273213,0.8749102512677819,0.030059581397090005,0.935567418838741,0.02355337317508298,0.839101004808607,0.7679624108697831
2506,0.7633640356483022,0.04395655264731361,0.7168127960361634,0.04269189130379225,0.8692418781487081,0.030733102563826185,0.8954344146941509,0.030005076243424224,0.8090732810016343,0.7990214504608758
2507,0.7553486861488221,0.04469480286418998,0.7127599271462994,0.042996301179100783,0.8551185389037834,0.032350312248089784,0.9167602201614884,0.02677107493559079,0.8029595433213207,0.8464325407715226
2508,0.7400906991434826,0.04606744864561912,0.7541475451988048,0.0397782668399023,0.822417416199559,0.035815601861782245,0.9282993657562482,0.024846306993909693,0.777642570097834,0.7437603727087503
2509,0.7491761123322824,0.045255117554036495,0.7015087990510802,0.04383029048229584,0.8634336560797454,0.031408262341034325,0.867831569101209,0.033733718406427436,0.8467554675670407,0.8021767587058596
