scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
3311,0.2160831763219242,0.07076983919508859,0.36224084549708013,0.043147472234444616,0.27204991405916046,0.05831782468153839,0.2887032358520317,0.050736662639606384,-0.2597568970023383,0.11600785624563537
3312,0.12841382991225048,0.07462225719015474,0.3243654632702483,0.04441022035519906,-0.16577085120424506,0.07380012733695468,-0.15127561096835573,0.06454849674308992,-0.15475297662140686,-0.540792954653603
3313,0.37950643467935885,0.06296248456012994,-0.5401664378821749,0.06705186083781856,0.41919863804497837,0.05209119592174408,0.00532501665173446,0.05999804203497363,-0.0921744946318801,0.17929741573305036
3314,-1.124333238522281,0.11649962797309521,0.1911221577068205,0.04859241422899413,-0.4357513315177637,0.0819011743504507,-0.13234166236433453,0.0640155120352164,-0.403312283125687,-0.33870702821651943
3315,0.46305257334138805,0.058570522588225454,-0.056469926206052845,0.05553356789479463,0.341803469846802,0.05545341663522682,0.2088177536946142,0.05350997486224901,-0.4111590088454389,-0.2892006576688577
3316,0.37136960455724444,0.06337396860619288,0.14398663474677875,0.04998817483163665,0.3476382540048415,0.055207077609289716,0.15645370314985696,0.05525237387471752,-0.339882102676651,-0.29189786536087814
3317,0.004875610580272194,0.07973553297824389,0.2378094315731185,0.04716923062045632,-0.26672222485190167,0.07692919896673299,-0.1692056968206963,0.0650491972781961,-1.7271775336536335,-0.46302499341688375
3318,0.1008219346262893,0.07579421657881737,0.28098336805621216,0.04581381687072518,-0.5209305725689499,0.0842956589704604,-0.5396989420762628,0.07464734848471495,0.030729452652191847,-0.4835135261221366
3319,0.3468815239550156,0.06459653178220624,0.11200809359272645,0.05091333092782658,0.21666778923966856,0.06049556089539798,0.17233059788814487,0.05472993474857881,0.17090375149983295,-0.3748121112418388
3320,0.30747564933740823,0.06651670699107146,-0.10156097956137033,0.056706295814626904,0.22527732315066218,0.060162191721091156,-0.21711088581814142,0.06636843144886515,0.11521873972902963,-0.43710580253003184
3321,0.26437658236126316,0.06855529268282085,0.30217906528108684,0.04513349906906991,-0.25145434952323575,0.07646417747155848,-0.1646826921725837,0.06492325583123575,-12.495786535203058,-0.3743168625920472
3322,-0.9445646557325196,0.1114613785785699,0.18661735993322848,0.048727536654761636,-0.5826655926335385,0.08598943503147916,-0.7905826717035938,0.08049959009175271,-0.21463526624232032,-0.5325544297723086
3323,-0.485835653159596,0.09743132392427399,-1.7638974209476652,0.08982308514041806,0.08086602710289448,0.0655299632649667,-1.2117857167145902,0.0894680568095926,-11.477091630416398,-1.2776067883955693
3324,0.404734333087169,0.06166924529206337,-0.0763157661825633,0.05605274147742337,0.34121151528420557,0.055478347278461494,0.1788985730770547,0.05451234737003603,-0.2108180784988707,-0.12772260850765038
3325,0.43141230600359914,0.06027149226189303,0.32463099704680565,0.044401492580225375,-0.26335840935832344,0.07682698726978886,-0.22840567938980394,0.06667566994732639,0.01907169792875152,-0.4152753647528966
3326,0.39141611940401344,0.06235530945568463,-0.6360655978700411,0.06910784709101452,0.31373904776059713,0.05662329778381396,0.16941735833329774,0.05482616964370654,0.08421587769876626,-0.1454464600795904
3327,0.366646266446471,0.06361160943981749,-0.3402776525506377,0.06254957965281245,-0.7533447211203808,0.0905074168965258,-0.1931714818625645,0.06571248828660345,-0.14201770286544102,-0.11469968282425791
3328,0.16991760368968134,0.07282388069175989,-0.42841240968159067,0.06457342387534934,0.37749980799617044,0.05392873832546488,-0.1789278457887764,0.06531908509993997,-0.05788341444250977,-0.574206239053973
3329,0.32389374840125795,0.06572350137664824,-0.032271257766423256,0.05489387953170922,-0.6573408689548494,0.0879946838105945,-0.04081623208166785,0.06137386993106866,-0.3335508699245311,-0.15250464593309587
3330,-0.14456837322631122,0.08551338280943473,-0.6490446882173415,0.06938142569897109,0.37398314516135833,0.054080852414690975,-0.3026065810239176,0.06865989173167086,0.21914163902022277,-0.8312004203955474
3331,0.1624694832785517,0.07314986625403697,-0.3785229465560731,0.0634357395206137,0.4587145216678351,0.050287923511320144,0.09378061454162101,0.05726815007161184,-0.11317625223323313,0.12489728801601585
3332,0.04248328188031192,0.07821434253960614,-0.3591884531732883,0.06298930920154831,0.36835241652009054,0.05432352393619964,0.18852132310276004,0.054191982178494184,-0.1823373892767921,-0.09560945388440123
3333,0.5120009219126345,0.05583708235347179,0.1293079449187935,0.05041494504514494,0.3663111936176593,0.05441122868155912,0.19772963928656007,0.053883631097656814,0.059953122905592626,-0.31423242156181597
3334,-0.1078071772388387,0.08412891803342847,-0.13722817311534574,0.0576170226444004,0.38034324941455144,0.05380543015576582,0.024695611815297447,0.059410959910962,0.053731908629605085,-0.5759982281049913
3335,-0.28943985806993,0.09076402810621936,-0.0060036623017323265,0.054190952953121374,0.3613133342794992,0.05462537604887449,0.23727571440769024,0.0525388143362752,-0.17995749660261606,-0.178688765895759
3336,0.3823494396640378,0.0628180768022322,0.2236082299242368,0.04760663321752356,0.1029084478663318,0.0647394340679313,0.3084193324524519,0.050028548479979645,-0.2109299770915778,-0.01029645649701627
3337,0.48605445648986,0.057302262339791264,0.015953926315770417,0.0535962894325502,0.2283906033051636,0.06004118693211308,0.1382920267125558,0.05584400225907324,0.24498274816891963,-0.3570354689503301
3338,0.13715211236730862,0.07424724379667472,0.20590088368156523,0.04814646031422683,-0.2657931070260895,0.07690098070382849,-0.28174966425302306,0.06810799358373401,-0.7198976519780322,-0.4629996939484733
3339,0.31511378058597306,0.06614887008683336,0.11721403848376877,0.05076386919863819,-0.7674257972959042,0.09087012175588395,-0.3577023061474811,0.07009689131183543,-0.3499564075990045,-0.35802328414734275
3340,0.2631377882068885,0.06861299215916832,0.18722676228899593,0.048709279417509944,0.06638992576662361,0.06604398647902059,0.03868367432477804,0.0589833777353422,0.08303340257831704,-0.18347850196420157
3341,0.22887568691949578,0.07019002781283226,-0.3293555191173858,0.0622941951140751,-1.1319739540343128,0.09980250969853025,-1.2376088982361617,0.08998882277914909,-0.35476300673327166,-0.5168373788756226
3342,-1.0896293526690943,0.11554411922249405,-0.5126878027528374,0.06645102126239404,-1.6509193044982666,0.1112881105478805,-2.1016588385350587,0.10594817826433882,-0.4848938148838866,-0.6164047421748502
3343,0.11580847385407089,0.07515993407998435,-0.08224141228255699,0.0562068286018078,0.2110943815960774,0.06071039235919372,0.04123428130730189,0.05890507711021562,0.12037030910062796,-0.48251194478526527
3344,0.40634445757022253,0.06158578474356136,0.15318436422709103,0.04971889197458687,-0.705134386339195,0.08925443834739638,-0.8073193517976551,0.08087493221458351,-0.11912661686729686,-0.5150896120794288
3345,0.4575146663864117,0.05887178677321477,-0.5463504229592677,0.06718633731805104,0.2522949983716847,0.05910383454846932,-0.4104502054754282,0.07144557889306054,0.17629466182311226,-0.9332287283418454
3346,0.13937982008526495,0.07415133578266217,0.03974266239617075,0.052944496742298924,0.2265842132575533,0.06011142609742544,0.3380798820721368,0.048943978710319934,-0.9327822365244913,-0.08562211386851737
3347,0.42082988850845904,0.060829785794986935,-2.089954179399734,0.09497362769272377,0.08737433161543007,0.06529754523042565,-1.0427134222920125,0.0859805465697234,-1.2955971484038535,-1.270558069152969
3348,-0.44971864686407836,0.09623988132974755,0.07367294603102703,0.05200069898098524,-0.1605591836985818,0.07363497800296465,0.04989369137290356,0.058638463387601564,-0.2555499807031245,-0.2997860940264969
3349,0.36064481029178563,0.06391228042365296,-0.44043277711113005,0.06484455361010673,0.3089598417569952,0.05682012152065876,-0.4937522828665901,0.07352512495805585,-0.29630039599564406,-0.6814154739822933
3350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,0.1015145084404766,0.07576502147079467,0.301755097317008,0.04514720763756112,0.004588620014324585,0.06819488728091404,0.14893157041030824,0.05549817737155758,-0.2957009287650296,-0.11931818548496387
3352,-0.3023720172463311,0.09121804171822122,-0.17954318320456353,0.05867916562395236,-0.5821897445915465,0.08597650716454268,-0.06202845789461087,0.06199612672822809,-0.2334677437736763,0.03032592332324857
3353,0.10774055833257956,0.07550205849500391,-0.20562798580972053,0.05932444276659405,0.34593004543493977,0.055279310193315515,-0.4384053642888639,0.07215013155113224,0.060819504300041904,-1.2179683002011403
3354,0.282962105917547,0.06768372780698935,-0.1835786857813997,0.058779457726742826,-1.382941815872087,0.10551330685074803,-1.912964486338797,0.10267484956808415,-0.3687308643659277,-0.6384872647002835
3355,0.3086764539793714,0.06645901355058027,-0.2818004455944487,0.06116982195697896,0.013554039672366014,0.06788708555085333,0.18143104732614412,0.05442821785715198,-18.27097666355445,0.036510951152793125
3356,0.28417384762473474,0.06762651334469143,0.2429376708126979,0.047010278667290684,0.2762933713584125,0.0581475994812268,0.16948245079285473,0.05482402124812571,-0.19597182671168611,-0.3352003778008583
3357,0.3817817152935057,0.06284694034095051,-0.9515916647802092,0.07547819131368656,0.3656580758979796,0.05443926119951909,0.10457291378307143,0.05692612131520428,-3.3237930686071326,0.26845523180007824
3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3359,0.2436878205663755,0.06951263690272848,0.3041553377517163,0.0450695433111654,0.06542330934095808,0.06607816706919536,0.14896728616970378,0.05549701284689826,-0.18028002199588733,-0.36660900334031
3360,0.30236528816049957,0.0667616800356017,-0.9063871669010923,0.07459892346637077,0.43791820119923097,0.051244855905304885,-0.3505405850721699,0.06991177040935079,-0.8379190306836404,0.11658168178802075
3361,0.019820495594231047,0.07913452955727888,0.3860966691204394,0.04233280072307608,0.006627144634389293,0.06812502259661542,-0.15201067762147114,0.06456909992266996,-0.28534427874492785,-0.518969826568791
3362,0.47610833677639175,0.05785407577299512,0.16341617503778005,0.04941761015578017,-0.6931853840516591,0.0889411561533419,-0.9152005011479143,0.08325371148153479,-0.131902169313868,-0.5093299391521542
3363,0.20710433468427636,0.07117397773218564,-0.015846790427879398,0.05445542021546894,0.2798329870683206,0.05800522657070654,0.35059591659303424,0.04847903739257841,-0.191639201963673,-0.1733533285378479
3364,-1.1986887991262054,0.11852094301511114,0.2816982857643613,0.04579103488408436,0.19897896146578087,0.0611747885011081,0.10336427263090986,0.05696452759754337,-0.32588648543550947,-0.3449554060433424
3365,0.11366335002651995,0.07525105104464876,-0.0032350486291969904,0.05411633235884928,0.43997763257782074,0.051150890836016906,0.2661855883297988,0.05153349516165677,-0.0731816937803429,0.029949478604765822
3366,0.21401991521901176,0.07086291074279998,-0.11283642878884592,0.05699577643086451,0.36971024841969846,0.05426510378282457,0.11115532811642703,0.05671649927852285,0.02191265093854411,-0.38607070530018395
3367,0.09724176201784962,0.0759449580261338,-0.03919334799039298,0.05507762266283498,-0.2811100428978828,0.07736485804535072,0.1221349582786363,0.05636510984947857,-0.2319309753967136,0.1179757436633202
3368,0.2879119080144942,0.06744970863039043,0.32212689605210987,0.04448373128936158,-0.383297897920837,0.08039117449124068,-0.6570325031041424,0.07743940258807293,-0.2911753837275708,-0.5580771638306292
3369,0.25824740242003796,0.06884029999497077,-0.007610393656492409,0.05423421102877621,0.3232386813550069,0.05623002532546584,0.09800103894262613,0.05713464047989391,-1.041673338508612,-0.5195474846190622
3370,0.4146529589903257,0.06115330453823846,-1.1780897135595918,0.07973791754064403,0.3604333096467719,0.054662996318241695,-0.6436633734960095,0.07712637490166958,0.057776480843304556,-0.6148258967442894
3371,0.4458310493430865,0.05950237640291681,0.16420489189190546,0.0493943096258247,0.20165753650285712,0.061072420105642185,-0.10876601742096081,0.06334559702220365,0.06176665669542303,-0.16597353793638825
3372,-0.413770592734779,0.09503918168016781,0.3075830879015554,0.044958399356020175,-0.681599422165148,0.08863633492414875,-1.136354778299673,0.08792920943364661,-0.2029162511450735,-0.5599640070005436
3373,0.47449826543337126,0.05794290876762437,-0.05751819113429213,0.055561112199102675,0.11203883222054378,0.06440914022799074,0.11119871387518476,0.056715115055575194,0.07746509313179195,0.2491128276442489
3374,0.1709140158294009,0.0727801594974481,0.4667607511111801,0.03945372937739706,-0.31913647156572966,0.0785046495260478,-0.44617960935714196,0.07234484611451666,-0.13315162823793458,-0.5130334042323446
3375,0.4762829471459561,0.057844433738075955,0.347697841153769,0.043636651304064036,-0.0936365353307318,0.07148040760209592,-0.1144532118112731,0.06350784853900183,-0.39449524510637346,-0.4064768279289519
3376,0.44817457262526483,0.05937642840305888,0.1444720879080006,0.04997399844143317,-0.40564378910152654,0.08103789549373493,-0.2988841783321805,0.06856171833814616,-0.3402699269806315,-0.4367802619133767
3377,0.4807806064477739,0.05759551541857857,-0.4530031164019328,0.06512688105767138,0.36507945717771617,0.05446408408650964,0.026082696561112062,0.059368697537080906,0.039759743016883675,-0.38423850421844574
3378,0.44078718228827884,0.059772548759468885,0.1434669730818341,0.05000334573780688,0.2255251692226291,0.06015256753162389,0.11696535144803022,0.056530828793130844,-0.03160442685444753,-0.5236679062652956
3379,0.44822428876846054,0.05937375361374863,-0.5371199626427452,0.06698551315548866,0.3497585204869772,0.05511728925026646,-0.16467183759405657,0.06492295329552136,-0.10684503996486572,-0.17743833162401357
3380,0.20279128208004527,0.07136729495861105,0.24678271559600684,0.046890746420257694,0.023184598225746367,0.0675548858477996,0.007519288499626242,0.05993182708854545,-0.22483210610131055,-0.4420383270565078
3381,0.41219941347403755,0.061281335863723786,-0.41776953555276375,0.06433241093299333,0.3448144763577089,0.05532643177116985,0.19540052193452906,0.053961790749805845,-0.8322908755592551,-0.06794944130245639
3382,-1.0480361536577845,0.11438841063861871,0.26819161788605106,0.0462195483282939,-0.31794001415497397,0.0784690395723173,-0.33825116023854185,0.06959295772568466,-0.3284087518687191,-0.5468723394484449
3383,0.01334770764938309,0.07939538900796236,0.1989658309865976,0.048356240425881006,-0.13537475960813228,0.07283164727542722,-0.008182585130380282,0.060404052443556906,-0.14683192494728892,-0.4089541406411741
3384,0.23370716532857583,0.06996979453767864,0.14156555795648196,0.05005881610967257,0.07772702189337577,0.06564176610157678,0.03941049734030133,0.058961075720038975,-0.27357066646734074,-0.0677029792971191
3385,0.2915651627889231,0.0672764661416751,-0.4298510148461223,0.06460593279314691,0.3577214547794433,0.05477876321901131,0.0548443292440387,0.05848549264062308,-1.3267641318589476,0.33505268123701926
3386,0.2419765181534741,0.06959123535164566,0.1852156132764059,0.04876950599103202,0.2308916429532334,0.05994380134354207,0.33084015686292834,0.04921091222092634,-0.23308258003693694,0.11909556805039134
3387,0.012081642296869366,0.07944631248225158,0.2649213046916956,0.04632270641641262,-0.01796235809058966,0.06896303635542173,0.22867318695612326,0.052834267975508345,-0.09785975160748706,0.29135536298756803
3388,0.09297394975736661,0.07612426220870137,-1.09211989577866,0.07814843623066567,0.3591249737799219,0.054718878700770794,-0.8042893136018137,0.080807108857788,-0.12302774524600713,-1.50801064040518
3389,0.006416688622735145,0.07967376869499751,0.3580845510662748,0.04328784055763449,-0.2176558797946917,0.07542456258867009,0.22648236355665308,0.05290924817370164,-0.3241225921891968,-0.10824717476017076
3390,0.0024681125713021945,0.07983192654238885,0.13351787726926612,0.05029291528351674,-0.9362914458691038,0.09511212362896701,-1.2573150063062037,0.09038420962265956,-0.3232088939081974,-0.5615020172529028
3391,-0.9314086263043171,0.11108369048612131,0.029931068720310594,0.05321429404670066,-0.7222693334607406,0.08970177760310015,-0.46211742353100127,0.07274239678619679,-0.4928024412958021,-0.41290058283016084
3392,0.326777304421763,0.06558319805892338,0.07043290385512635,0.05209156180635121,-0.6902948815010055,0.08886520627369816,-0.7505276978552575,0.07959411783213825,-0.2605761014321797,-0.5239222462529647
3393,0.20841187302751907,0.0711152681772388,-0.4599408320923115,0.06528217794525863,0.43591191368533266,0.05133623080328577,0.10610879771743531,0.05687727901376463,0.10122862778549724,-0.07129999588614533
3394,0.2945241027302189,0.0671358213640881,0.06169940547877717,0.05233569587284714,-0.7454749088639556,0.09030406913940166,-0.5026775867866446,0.07374445742262604,-0.3498252455784703,-0.4390506626060404
3395,0.43178326008881374,0.06025182809719265,0.3644591739149302,0.0430723665772285,-0.0684208542341902,0.07065154986404058,-0.11396724171241979,0.06349400036647601,-0.11505244753230959,-0.5349539793115059
3396,0.22922630083553275,0.07017406903802575,-0.0836300339019671,0.05624287647248918,0.07117391554633001,0.06587455838655744,0.12302349104044641,0.05633657760165511,-9.804139329537126,-0.2286441041540288
3397,0.024579797594565855,0.0789421752914859,-0.9230716883694765,0.07492465371533624,0.29251955040271715,0.05749204233460891,-0.7118041797398718,0.07870884174524599,-0.28185108499671685,-1.9231206416289286
3398,0.4176194157669215,0.06099814952372288,-0.0810822047057802,0.056176718481525154,0.37014227805304667,0.05424650269369712,0.27316141283524087,0.0512879650622874,-0.20543384150236554,0.3434871186507342
3399,-0.22029480884795238,0.08829692885448452,0.24341912512364794,0.046995328180381504,-0.07147876019055954,0.07075258281844038,-0.10369471377946904,0.06320056510215863,-0.0824463653157641,-0.3797634625855184
3400,0.3547877524175017,0.06420435947409737,0.0026953837188329333,0.053956146099739734,0.1343340021295416,0.0635953987622821,0.2310536123959338,0.05275267790367705,-0.17504372517277367,0.3177844452610674
3401,0.47863529074528255,0.05771437961738161,-0.12068114401680319,0.05719631373628789,0.43583168995073507,0.05133988115314953,-0.18768633059972695,0.06556127023107454,-0.029681987956057476,0.10993456456570938
3402,0.34913163795878643,0.06448516227480278,0.23571130607168322,0.04723410872005612,-0.3894452435432201,0.08056960478703587,-0.20440331401243528,0.06602105366530396,-0.2599666925800226,-0.3591885781209039
3403,0.5115187216575585,0.055864662331250335,0.13646752282293761,0.050207239691323416,0.24722792545491556,0.05930376484400489,-0.020949503172981387,0.060785306560926934,-0.009225495665319494,-0.07798869552393106
3404,0.07333216230503103,0.07694408886663513,0.24177586696293807,0.04704633632245173,-0.3496299090812054,0.07940683059757726,-0.26204219334044554,0.06758236999313759,-0.2337403485110794,-0.4176877844361373
3405,0.3255078124252928,0.06564500385741993,-1.0033210867785138,0.07647197181151885,0.38287999296750896,0.0536951831880038,0.07498062933051042,0.0578591293131932,0.11843527801285525,-0.06363180163260163
3406,-0.5018285123268473,0.09795427372019695,-1.4877526100778344,0.08521785580949233,-2.3698654213735937,0.1254748813753278,-1.908785980361504,0.10260118209979494,-0.557614347131165,-0.4614383446103729
3407,0.2128959159167072,0.0709135617758749,0.3079472094522312,0.044946576656042514,0.09345519753883635,0.06507964140593442,0.03529305173834463,0.059087305200795234,-0.15967569476511234,-0.174241418238408
3408,0.06803357204792781,0.07716375445424055,-0.14885555236866677,0.05791082088186178,0.048491110872676435,0.06667406591694898,0.1345414038842232,0.055965402072535794,-0.7910976414120794,0.1915947299867441
3409,0.19060462540211753,0.07191070978571877,0.24029245066940352,0.04709233538631895,0.0638104018717297,0.0661351618703858,0.07745398356361655,0.05778172449563384,-0.10284237027083165,-0.37053369804259506
3410,0.21846167167487618,0.07066239564838521,-0.9818972858465467,0.07606197163782831,0.33423234663408796,0.055771440336892915,-0.13930447333257456,0.06421202728470102,-0.0374668431004177,-0.20663734018542357
3411,0.25680303057047515,0.06890729176201711,0.32168245575667165,0.04449831154270558,-0.2233846794728147,0.07560178227145568,-0.25881499223400795,0.0674959063600512,0.14081873086526853,-0.48163567066164803
3412,0.21461674468124492,0.07083600096128628,0.08232384041957419,0.05175731422263781,-0.13157013074676427,0.07270951583280595,0.1604564438202638,0.0551211280208891,-0.20859542708486578,-0.0011010343215385188
3413,0.28368556298584324,0.06764957436190072,0.2550858901816564,0.046631577515015135,0.034753320090849305,0.06715365781435466,0.006671056208906401,0.05995743224799449,-0.25903178501324264,0.14461707539592095
3414,0.42099173574203075,0.06082128585667163,0.29483199652392045,0.04537047294886228,-0.010647774396973508,0.06871482220222008,0.07834156957622185,0.057753921767554124,-0.2326348170351218,0.059652720415778626
3415,-0.20594475913272636,0.08777622992755264,-0.2267607794085844,0.059842116970467735,-1.0970055390796394,0.09898065056374324,-0.9742304175046397,0.08452698915737837,-0.3677822125420076,-0.4648184565995839
3416,0.2041473465268011,0.07130657068420408,0.010241062040655668,0.05375164050184982,-0.41491577540359326,0.08130472954344743,-0.05488561555072846,0.06178729256333145,-0.2112335379617547,-0.171108818356271
3417,-0.10923975604959568,0.08418329679603034,0.11272809173892895,0.050892686067632385,-0.8134847015149569,0.09204653896080998,-0.6364540564720287,0.07695704596841654,0.23601299447534285,-0.4126585306882269
3418,-0.324696357268595,0.09199651745157576,-0.38257825920664246,0.06352897802665662,0.39853766765134946,0.053009625025166866,0.22482071071910892,0.052966046903072016,0.032896618579160264,-0.13650876028060965
3419,0.43199985095971016,0.06024034371207251,0.12110160462772379,0.050651970247407065,0.24193944287670255,0.0595117149194595,0.19295612685827923,0.05404369728166542,-0.3471671043282454,-0.1946238525500228
3420,0.2983991229925569,0.06695118650013938,-0.44833934588065416,0.06502227668827094,0.3870814069147839,0.05351208997189688,0.06875725567537094,0.05805343625619505,0.2925831464083113,-0.28734601166893925
3421,-0.1802193622799284,0.08683495507503833,0.2807939648991473,0.04581985060471721,-0.20819451319030247,0.07513096113131437,-0.33899400345480957,0.06961227005137596,-0.8072327810824829,-0.48624990483541164
3422,-0.8298023712570393,0.10812230841890146,-1.8693699707624338,0.09152089990023783,0.21529315595809495,0.06054861805248283,-0.8400464501335365,0.08160389220738776,-0.33535359270027065,-1.3016231939782914
3423,-0.026307364820005175,0.0809751831599128,0.21998106889512337,0.04771770840039094,0.014094017881389753,0.0678685023915707,0.19800530132022198,0.05387437302941978,-0.26904365239318695,-0.016536308432052227
3424,-0.220488086699149,0.08830392108491017,0.21931750810563433,0.04773800077267599,-0.012664624987863249,0.06878335174376289,0.13841081640414488,0.05584015297332521,0.10415782706752919,-0.2285362037518872
3425,0.4852161367167207,0.05734897745100207,0.21320029190793122,0.047924666831124486,0.18293892162176362,0.06178424963571472,0.1777534798944611,0.05455034509322062,-0.6204540617675143,-0.3745193613369924
3426,0.34016045425107855,0.06492805398549598,0.3693463013264352,0.04290643988169825,0.08812636165813947,0.06527063614944432,0.21405036915256903,0.05333273275900328,-0.13873747316712204,-0.15470974825916262
3427,-0.23502944872440357,0.08882840683018939,0.19799713985202494,0.048385470207939894,0.3052698571568555,0.05697162228750239,0.18789866478124062,0.05421276930403806,-0.20894701202017174,-0.1400218968911866
3428,-0.181214228006346,0.0868715461214424,-0.5577497449596447,0.06743352333494981,0.39637320566821055,0.05310492133213707,-0.053992195835182555,0.061761122105790815,-1.3216677296150943,0.13577885256791
3429,0.15851955897886882,0.07332215643459301,0.32204236516989826,0.04448650476702978,-0.7908477841292985,0.0914702470528493,-1.4505899531691901,0.09417417072639374,-0.21967279817641705,-0.6524082297037561
3430,-0.20487807744212927,0.0877374014447298,0.3245793014591728,0.044403191886321886,-0.03695830559128144,0.06960351342758918,-0.2909682322212639,0.0683524770856892,-0.044390394195124694,-0.5706179229032409
3431,0.3628897950711768,0.06379997331031709,0.16878838157210996,0.049258684547616116,-0.24442279856232174,0.07624906010411148,0.06928016890499489,0.05803713482848294,-0.12406888962308105,-0.19904275404274951
3432,0.3568575361152423,0.06410129580591065,-0.09936238969675282,0.05664967790585039,-0.05465786738751377,0.07019502183713022,0.09372843082333915,0.057269798911857996,-0.23594939347142452,0.03963555319403056
3433,0.49134265883984174,0.05700669650710047,0.19821278757736072,0.04837896467123459,-0.07508650961197105,0.0708715973487859,0.0030890736208405434,0.06006543937590868,0.039431937251387716,-0.3455037068806721
3434,-0.670390634104499,0.10330521346055614,0.20410293505285082,0.04820093457143945,-0.8053262669298162,0.09183925787263963,-0.9526353240412997,0.08406341930371332,-0.4051062491747208,-0.5288508648394787
3435,-0.8105537170385806,0.10755210715755785,0.12162350901557284,0.05063692902575552,0.027476867955551598,0.06740629941647457,0.0495684865525462,0.05864849799071271,-0.3700559793114444,0.24797057617057905
3436,0.20232415550343075,0.07138820082510443,0.3874678022766894,0.042285499829119326,-0.3843676549684625,0.08042225326518086,-0.4832321023213204,0.07326575655075244,-0.24508374648837417,-0.48986430565138206
3437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3438,-0.93182453080268,0.11109565007847491,-0.15347930231254625,0.058027239468730465,-1.0189783183725125,0.0971217150023749,-0.9183211207824666,0.08332151049843371,-1.1708624588398342,-0.5052748061475414
3439,-0.03880244640588293,0.08146662001951717,0.34206003399719487,0.04382482003336264,-0.38817087602251044,0.08053264800819356,-0.6847764527110889,0.07808500136938022,-0.3063713694514276,-0.5738845634828365
3440,0.13508022093794658,0.07433633249617765,0.18982244543884252,0.04863143792577095,0.268550811856467,0.05845781738294099,0.1639825397622432,0.055005251426185925,-0.051092382393291835,-0.3024074046154619
3441,0.39261170696393355,0.06229402958499368,-0.3028484066001038,0.061670000279642624,-1.4527531537346703,0.10704772364875197,-1.68916225342796,0.09865179313712576,-0.3560815702913711,-0.5439459560617437
3442,0.17550113348325713,0.0725785433679371,-1.650670167203546,0.08796397621018222,0.32266873835209964,0.05625369775181293,-0.2531228178720435,0.06734313022656693,-0.08410151477277639,0.22396916109997922
3443,-0.0006703804314758255,0.07995741384767673,0.34678897712989887,0.04366704057758023,0.11973623770237074,0.06412936313317513,0.09514996890813332,0.057224865829651125,-0.060217024139560094,-0.3819449959189094
3444,0.37756642424548137,0.0630608357414355,-0.6303793116637406,0.06898764743629097,0.36079388286875136,0.05464758526588315,-0.5244514453671023,0.07427681595906561,-0.1251734732850036,-0.16630972059401627
3445,0.07554442930387661,0.07685218830817335,-0.09365111300654849,0.056502336460602196,0.466758331192794,0.049912871376735446,0.10904019756210348,0.0567839416124095,0.007468122909735531,-0.04579206793026147
3446,0.27409237706290634,0.06810106361258349,0.2686412509477014,0.04620534718584111,0.30486027157616635,0.056988413927348235,0.16693277128137618,0.0549081113222173,0.19592076616818221,0.07148424172965384
3447,0.07661927973926264,0.0768074978787835,-0.9846393981520627,0.07611457233926519,0.25474573166963876,0.05900689349492538,-0.898736621894233,0.08289509693504078,-0.31708116629943084,-2.219630882820969
3448,0.48582458149964003,0.05731507584170221,0.22166977249918585,0.04766602713744368,-0.569058117474418,0.08561897615098941,-0.44526117496308104,0.07232187021751281,-0.17261232516082048,-0.4403334303316837
3449,0.35424774888822264,0.06423122143276419,0.04745471672702428,0.052731463246840124,0.25505748059842337,0.058994550553213794,0.3201946697024608,0.04960080934793904,-0.23490630444244376,-0.10056931556635917
3450,0.05217591892194107,0.07781746617136384,-1.7667944491726884,0.08987014764318925,0.2586731194102775,0.05885120899869834,-1.0588651097243331,0.08631980036132911,-4.162089609140322,-2.2216969202420995
3451,0.3561115162807017,0.06413846251565396,-1.6073932777857989,0.0872429371138068,0.18682431522111476,0.061637172384434676,-1.2633819129081476,0.09050558936005614,-0.5034702061609928,-2.3418365433470347
3452,0.5265087413994982,0.0550008244012862,0.016360194465223632,0.0535852245475845,0.3420082897793376,0.0554447878683812,0.2069579228156333,0.05357283085250958,0.275810666149936,-0.3805254393575004
3453,0.3742722665896898,0.06322748662435171,0.28173983492770827,0.045789710505578556,0.09897136298305687,0.06488134021127524,0.15029651737052496,0.05545365541356078,-0.04015741254440619,-0.3293917600802556
3454,-0.15431670189533797,0.08587677093139302,0.12953841291425672,0.05040827230692749,0.2851249196401111,0.05779171656244487,0.2538769444461859,0.05196389664738687,-0.5270428549644492,0.10724798819507997
3455,0.0018315885052613279,0.07985739281543115,0.11719112500540008,0.050764528004578584,-0.5294394751839757,0.08453112769368237,-0.38538452639570164,0.07080788894212835,-0.4737727456645979,-0.48067996306597105
3456,0.14868066470715524,0.07374956532308317,0.07817206084521866,0.05187426313685257,-0.43201607963657396,0.08179456788611861,-0.01675326309861691,0.06066026003742682,-0.15225372203201437,-0.19768245479626567
