scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,0.747909617665447,0.01709074957141815,0.4940960718372023,0.02576003096705877,0.3914420556022541,0.5952405753955767,5.572663512967589,3.6904884839759555,3.614191926406823,2.05643673552885,0.7412425941787575,-2.0508136378489343,4.1491163055696285,292.5496504958616
7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7051,0.7225225683759773,0.017930681861277647,0.42733715976685416,0.027407022506788066,0.5676805123872952,0.6329110948697969,5.48965534275748,3.0527854313219525,2.9724509716701033,2.091493164768195,0.74682973044846,-1.1840456762651708,3.4667434106362487,270.7707768958193
7052,0.7580894272059957,0.01674211793954276,0.5444890489404759,0.024443408523032423,0.43734116481566965,0.4891331697602961,5.836230695559054,2.874009149126691,2.853965850334053,2.4591850258087598,0.7456597420814894,-2.777746864450996,4.35572746618536,314.4266344650106
7053,0.6846877196341583,0.01911408067878722,0.11449606760322584,0.034080629036446985,0.6095855078588375,0.6340624306602144,5.554864095656657,3.375452766156344,3.83758381262691,1.9775587577271596,0.7417508616516377,-1.866538594539786,3.7583820572906173,297.4264972021386
7054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7055,0.6019205062275232,0.02147671605240189,0.5301501907280164,0.024825150065200696,0.5479782035946382,0.5601961536545643,5.664890708270626,3.377011894255458,7.5870221042100034,8.387884693879894,0.7552794742461592,-4.18171363724983,4.630597709791499,343.03405277191933
7056,0.8685390464136966,0.012341881186361087,0.42051057814192283,0.027569894950307504,0.6632096813789808,0.5224644372471516,6.266944776560342,2.4738765448336903,1.6508761321048804,2.107379339552142,0.7543879373929914,-3.8580231918845005,4.734653392171014,339.77855372363643
7057,0.7828702575168367,0.015861440657966817,0.5794847989295174,0.02348568354752687,0.6095236643796713,0.538829025659141,5.791110827563881,2.5065160651202016,1.6523480694605934,2.0061535168863713,0.7473516605512901,-2.8271182414097296,4.077203974908003,320.7142504956269
7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7059,0.5271631601949098,0.0234066157199713,0.27852771417391875,0.03076253929810542,0.4631722840853616,0.3332718978919532,5.637375553644449,2.637942803386194,1.7814222341416752,2.469412203783781,0.7480979437268401,-7.166573470941119,5.913712293176376,381.7600892488306
7060,0.7959234016640407,0.015377281877416547,0.6016824281162461,0.0228574136569265,0.6179779029520162,0.4220043382708789,5.859723677183494,2.6027765909252407,1.740869332952814,1.8333265742473488,0.7468991030153999,-1.4326920697379375,3.378362319556362,290.3269124276704
7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7062,0.7743532950977161,0.0161695327408926,0.6514965079861015,0.0213804047257159,0.66406783609625,0.5283929295426363,6.010927191667684,3.0467886830181636,2.204643236280055,1.871893760768271,0.7475438040366672,-3.003945404322846,4.361779868139954,325.87302028942884
7063,0.8006998049920608,0.0151962641434786,0.5089180455870255,0.025379867051457134,0.5563149463175561,0.4877850283185978,5.91130365742891,2.563852565175651,1.6625751839853986,1.9520205473991823,0.7568623644466711,-4.102768766551069,4.944056221774532,345.500335909203
7064,0.7868754765823689,0.01571446806338875,0.36929926915664046,0.028762327173890642,0.5499174020602686,0.43956595946432764,5.706376427348101,2.570078474570062,1.600785907039807,2.341654030765775,0.7682547657485114,-6.258034464061905,5.256027038547492,379.18408038463286
7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7066,0.7378030160163089,0.0174299771580279,0.3539366455076369,0.02911051636073107,-0.36616416862772083,0.6253886337834804,5.477470237592858,3.059869291973516,2.9196949232234646,2.059412791854105,0.752634352112304,-3.874844920761449,4.884608120406789,340.63154519951263
7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7068,0.24103193092213382,0.029654781231997548,0.5845640029265056,0.023343416422635477,0.6307568797286764,0.567350685714777,6.081874417065319,2.5344038715595936,1.6560038862303528,1.9684187899512031,0.7526700576731026,-2.9177856940266893,4.178446146472641,322.95526569676923
7069,0.6382355381827209,0.020473680553150936,0.411924595608287,0.02777338809913157,0.5578610212166959,0.41232191986857003,5.762566613074682,2.4794604062971333,1.5402103166488756,2.105578037315046,0.7600252763782818,-7.020371459321595,5.154320186492951,393.4007644292018
7070,0.6808665290543756,0.019229551271557073,0.5008396026690699,0.025587768675782326,0.568977510494635,0.5101061269542455,5.787593099959745,2.5213042626193163,1.6631105049633477,2.1121000317331124,0.7618943395848033,-5.389628915494141,4.929243880413955,365.4979927825805
7071,0.6612570824605557,0.019811533080508714,0.16357855835118784,0.03312263918303777,0.6696426188426666,0.47995441737949984,6.085415183199954,2.820758522644384,1.7252839518886132,1.9110419342473108,0.741083654085433,-1.4494904713265022,3.626666247670888,283.2593229642777
7072,0.5548660985876528,0.02271058429329326,0.37814559675939885,0.02855990193627,0.2934196768894408,0.4115061339295607,5.796902389219426,2.481418380209127,1.5715001355813631,2.161198853037126,0.7364566835741797,-8.763083603051978,6.325353337021599,401.34274218175193
7073,0.7567201304462554,0.016789434140594604,0.4801912335851096,0.026111640312996714,0.662985891225133,0.6766737349218481,5.648908360721238,2.8389334841586655,2.6097667443525863,2.213520329273457,0.7609496490166155,-3.3201277261723803,4.138142319574106,341.8820291563324
7074,0.7209167684752451,0.01798249066912224,0.6322460935942409,0.02196296666002693,0.5696941727124663,0.4286930190727659,5.802826680879383,3.0190297863360396,2.7708734307438143,1.8256710174315705,0.6874551662668094,-0.9448644949245071,3.052220548610667,263.422282362779
7075,0.753999389399825,0.016883056141042425,0.499092898025829,0.025632499030345188,0.5835054238815508,0.6025142431346571,5.617652368356162,2.7456436102968933,2.135342934539353,1.941089295825126,0.7234662415270123,-2.0903503045325884,3.907404984639623,299.6663967215622
7076,0.7790226044497832,0.016001360047915244,0.5212834554041421,0.025058298222575343,0.4925242733933717,0.4847052989603915,5.743339245042755,2.6693681409381593,1.7210980824388384,2.1306306423650105,0.7534130060261566,-5.373374973047944,5.133274771651511,364.0556994540742
7077,0.776250482479397,0.016101414337436542,0.38768021602739533,0.02834010799156892,0.26247197140644396,0.4628060912018396,5.94128137680019,2.4981202593842826,1.5823965666763025,1.9907103872347742,0.7426269029617398,-5.217509249106764,5.324042437469119,353.39259154804796
7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7079,0.6676501133370899,0.019623692936779073,0.3897797799182754,0.028291479021370317,0.6629756375310909,0.6382821716458235,5.945953069657734,2.710765444876536,1.8345200448462653,2.0936059032295775,0.7616976169651396,-4.371379170757366,4.847575040918919,357.7674107377137
7080,0.4971628928841314,0.02413774148441212,0.0404366793521832,0.03547718677004966,0.07291556239922714,0.38768334907535806,5.612527323417593,2.628050468776252,2.05591299809012,2.12382709742779,0.7389996720050569,-6.482708593877059,5.640030118190762,370.18279259736664
7081,0.7493348231276894,0.01704236939497323,0.2734890204991707,0.030869773716240657,0.5376031554007203,0.5764215634568257,5.824395657444592,2.7423544886582323,1.8977051391320503,1.9432375582983956,0.7597919138145054,-4.0758549583920445,4.948753393684928,352.1312178310553
7082,0.673538776631177,0.01944906706911559,0.3167539855508297,0.029936492051278994,0.5421908632063487,0.4662735119642063,5.980813629156708,2.802683756377159,2.0481153532506537,1.8572108642152763,0.7575187100820256,-2.375252937399653,3.814961251898624,322.6764821032844
7083,0.8274241762843705,0.014140766453062956,0.47705237966880965,0.02619035894237363,0.6588428585713599,0.3661841469659801,6.182550571142042,2.735460883125965,2.143415923590417,1.8190378490071009,0.7501234946949765,-1.7039127553492284,3.8430649573351214,296.1979230750356
7084,0.7794959398361914,0.015984213338927283,0.36083022654449626,0.02895479332962308,0.539655282341684,0.4592939766668628,5.834076619271382,2.5490319598392452,1.703388004577327,2.014929572518193,0.7474721640647305,-3.6316313511687284,4.67313920241319,326.70507735739614
7085,0.7750081259255124,0.01614605355570595,0.5023835842908292,0.025548164529996243,0.6153485268652419,0.40773605622547915,5.970815844612153,2.7779410744104056,1.8260582310547813,1.935542649660966,0.7601101050268412,-3.5770938530554908,4.7063741466578755,338.70748704000437
7086,0.6616938353361352,0.019798757116106416,0.38993183429202516,0.02828795397336334,0.5633285592784686,0.3570685579073388,5.678492915166672,2.4463891319179463,1.5699498148889017,2.193830900082988,0.7462346645956136,-4.112165223389628,4.833931893560441,332.0563132473853
7087,0.8324865890290921,0.013931817060708427,0.604561388521204,0.022774659426836853,0.6514983043138278,0.4034123983725315,6.195469846602009,2.6338853132722924,1.6434036671989436,1.8546934708260612,0.7435432349210775,-1.7670363458498017,3.671805250186102,297.939668056182
7088,0.6796560019118625,0.01926598721982183,0.5772450735679533,0.023548144578726577,0.5421186597618224,0.45126675525225657,5.854311682540941,2.5916309962702577,1.588006957632768,1.9198983867688628,0.7042350796210578,-0.6111696033365828,2.884562817634153,248.40778864497523
7089,0.7470618285975843,0.0171194638541747,-0.13061734153168447,0.03850970362027904,0.5956183120380693,0.5606759268681132,5.571354270097541,2.7249622614593365,2.0109169349746825,2.365163179370654,0.7574839550936271,-4.335058473784997,4.707825114145178,352.1077623285268
7090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7091,0.5159371610173578,0.02368284343305972,0.5775298835237754,0.023540211050857397,0.5385090815463122,0.4648984050476974,5.751652916804033,3.239389411519985,3.2689310870579167,1.8027000085243567,0.7098022355179776,-0.6698132710222695,2.9711583370317065,252.01605998805368
7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7093,0.7848232857071418,0.015789944659894348,0.31249152912308054,0.03002972684123948,0.6096071400644221,0.4198116857449635,5.914582039608191,2.564925634790912,1.6666685852165277,2.142342108161321,0.746664616113173,-4.022995130556404,4.975810159597886,331.86175438067863
7094,0.8724765573199216,0.01215564438921034,0.5102202770972434,0.02534619405464329,0.6439115394273576,0.5031148406855139,6.352511243447059,2.7180193376602637,1.5977183194915232,1.9983490442094531,0.7603229602834548,-2.1976983815045665,3.700037432883537,318.02254348060455
7095,0.7250469477371133,0.017848932397836283,0.616466865279494,0.022429200851529937,0.4906431999638762,0.35727258928086747,5.921013853152015,2.5944552375617604,1.6531244102010356,1.787539156846881,0.6865039517867898,-0.4957682562768022,2.773270045917437,242.41866047554439
7096,-0.0844570823893751,0.03544778939673473,0.5155300973342226,0.025208427542223275,0.65141359367539,0.5542182831697047,5.776637219933506,2.8937336838059,1.9687472418462872,1.8882695552799842,0.7404375035211215,-2.1533955649773535,4.033446897531691,302.7704247855202
7097,0.7057585755128022,0.018464386372206487,0.5719914197758927,0.023694011377198808,0.605162262963802,0.6194447271403014,5.6880087874534055,2.977534726834204,2.693298727175463,2.1518938496837765,0.7497614915050744,-1.7756769501379193,3.760258905440806,292.4645571199636
7098,0.4030377043754064,0.026300040846016493,0.5200629453064818,0.025090221536479725,0.6641880402036819,0.4441628273067446,6.013521133497934,2.9235190428204643,1.950766117554877,1.8462077258927951,0.7392060295736019,-1.696176345017204,3.4866257412538966,300.21647337890323
7099,0.6577749024375312,0.01991310116374139,0.2807794175690197,0.030714497088991995,0.3654468702937975,0.46672848412123713,5.976712146111915,2.587369591048447,1.7662183467278485,2.03845477138028,0.7372803495011732,-7.010339167647894,6.11556179875905,374.90190329677455
7100,0.4404816730673353,0.025461860257084818,-0.021321160342450574,0.03660104793444793,0.3083297363782115,0.41586672622965115,5.470311510591487,2.6216812061218624,1.7153296853847262,2.033767486414411,0.7250898218272999,-7.761014012134618,5.120457533911045,382.78810145929293
7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7102,0.7535023966994521,0.01690010187514882,0.5022167733376528,0.02555244629849263,0.6601795147943826,0.4654153192746362,6.1260486323841326,2.650378984860864,2.1094015538176714,1.8802206611895826,0.7454699052438918,-2.224881373145686,4.003749514098875,306.9659308849678
7103,0.521799507490488,0.023538998521639636,0.2337106489415478,0.03170361242587273,0.5273251177485221,0.5009576533962655,5.5797929422157475,2.672934335567544,17.990201448440928,3.120358991838734,0.7391234182679536,-3.9574688009819052,4.902299419801932,324.3463725634622
7104,0.7965858153596591,0.015352304977948096,0.4684186913288283,0.026405670882545005,0.6565633508883639,0.4230797716678768,6.48364521050428,2.6209459107948248,1.557490704867765,1.9834339805649002,0.7405358853105606,-2.6108426766761257,4.354905945534178,308.74951764066543
7105,0.1203842472513853,0.03192489453928442,0.3784637321225631,0.028552595501601864,0.5358586972254182,0.5559421815861779,5.588802271136232,2.727355631749805,2.276731583756975,2.2377510099920546,0.7547980685084159,-3.8143857669885985,4.862972267967198,331.7745284277474
7106,0.7032884354520497,0.018541728129417342,0.3922877340495238,0.028233281355158624,0.5477634174321742,0.6185649314135715,6.12308643780161,2.575858360829428,4.602046664264419,2.2466945392610698,0.7606888623054437,-3.635205782849046,4.648774293902873,339.6171118071016
7107,0.71158974671979,0.018280510517730043,0.5688501628299554,0.023780800424305918,0.6342402242816394,0.37751282851926504,6.042725552045775,2.688045722309493,1.6952265998153122,1.8674269389173686,0.7412670326353037,-1.541544513970972,3.682560250738364,283.5582911967218
7108,0.3943587195688586,0.02649053361045288,0.2881928049615109,0.0305557917718525,0.515985548207448,0.25732941351960337,5.769270026099478,2.3450088577122044,1.763539768287306,2.1200661608297713,0.7427642923845266,-6.533864106456501,4.874050290362246,372.1937134788924
7109,0.6788272330878711,0.01929089284600751,0.572489769853282,0.02368021334594947,0.6402723707053832,0.45271436275433063,5.83355251307218,2.6342074346835394,1.5763479871139852,2.382669633372925,0.7400583655713846,-2.890563538882994,4.50405072566187,303.10925798664874
7110,0.8315878219851722,0.01396914155726063,0.5812958028387507,0.023435056891693385,0.6550859039985211,0.5751845923787546,5.847208797677707,2.743769213435357,1.7823308366517374,2.033234530507367,0.7586786198090647,-2.968750344521207,4.361067088561774,324.1755582018594
7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7113,0.5799572449358883,0.022061229942740523,0.4375312091119965,0.027161989068459375,0.5670410759856706,0.4317210533531044,5.936940381620314,2.6387608949335064,1.8170926523281512,1.9716867125914452,0.7732034335012073,-3.191544547770124,4.178200458269355,321.9401538035735
7114,0.7481045586808429,0.01708414017126839,0.6488437464369424,0.02146162284107917,0.5663947670432419,0.4538849255324552,5.572512379506781,3.282790100830293,3.3598473536970395,1.8298002324792748,0.7248006914768446,-1.1633338959495805,3.33416947263302,272.2778654729904
7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7116,0.49823458709781676,0.024112005440418433,0.5719909519938395,0.023694024325105433,0.6529171935791447,0.5873846505487379,5.7459939533878615,2.8085931990948554,1.9624567487093834,2.181245693721489,0.7513396320082516,-2.8840655426482824,4.358349666627258,315.5927138948042
7117,0.47061541564060216,0.024766727019565546,0.5565452623561415,0.02411776196593983,0.5626571827988965,0.39475828108409616,5.8257608471177855,2.5618892659629613,1.6518310304609238,2.173038976145439,0.7380322563654305,-3.221970401741446,4.23584965878179,323.1636313925389
7118,0.7601118377314078,0.016671987684237676,0.46604275865893796,0.026464615909825327,0.40154969101188853,0.49195184583671014,5.9113485329323625,2.486953260834736,1.5936898899769907,2.031488618348772,0.7437385169789172,-8.303047876234698,6.298546934972176,397.426783038218
7119,0.6646215410056255,0.01971290162125233,0.4556102212415919,0.026721900110701004,0.5296292065037701,0.44597209165144913,5.742368793856086,2.4217708755378955,1.5800437871833282,2.03726914897129,0.7490510037840901,-5.814897906580432,5.153557863399103,364.4079384798581
7120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121,0.7419018936169086,0.017293200675957642,0.14820840871334373,0.03342558595442689,0.4090161147272966,0.10270828273959476,6.168213725318514,2.434615115894426,1.520121984418957,2.353951095899359,0.7372554460190734,-11.282634619182735,6.971144565262415,428.1026220695331
7122,0.7325586102406967,0.017603429377909006,0.5113225255824874,0.025317657205418762,0.5571456282738831,0.4470471460560198,6.019931528351853,2.500877498229214,1.5935826797452473,1.9748038471593217,0.7603756851584533,-3.7323236433174536,4.348507678994331,334.3026720337886
7123,0.6383121549806117,0.020471512414661806,0.44240190336156593,0.027044128841576566,0.533015207908661,0.4384870667450582,5.778018046205512,2.544941472295557,1.5361442642413132,2.210022293408117,0.757534227309512,-6.563898667644415,5.159519550468152,379.19143078919046
7124,0.8198801026620435,0.014446539104057663,0.08105346074622388,0.034718222192588924,0.5802918725677667,0.5968204889332129,5.807534960385858,2.536084674482712,1.7837939043674353,2.077574431833125,0.7608228302269461,-5.027155915976521,5.391593684701714,358.1938772844058
7125,0.4965555080075148,0.02415231526418585,0.47937828357813983,0.026132050862422294,0.5851136589235457,0.6711108019714138,5.610791754702187,3.0654527277118184,2.9563253271502363,2.1410083062662792,0.7494683862291585,-2.1159065514597097,3.9985952499712862,302.56536252173737
7126,0.6247546311828976,0.020851660371310844,0.4188466238501354,0.027609448873922256,0.3531162276549997,0.610812382554385,5.612341589949306,6.6797027191304075,79.11285726554098,13.43313848059161,0.743434983754174,-3.648121383950733,4.651475590500919,325.8696623778072
7127,0.634830224895683,0.02056981492141007,0.4259980578806676,0.027439047777965696,0.6209358943258969,0.40269590046934767,6.2757652425439385,2.53281542369691,1.6411718928489514,1.9062346414605684,0.7517219810877511,-2.344912300343075,4.19157490244019,304.9831436783643
7128,0.609548382938988,0.021269955681267477,0.2680927227848132,0.03098420715689272,0.5400765083662186,0.29443535158721024,5.571375309964151,2.6250339329069856,1.6750994946232785,2.3532750350523175,0.7580224674363409,-5.676849346758015,4.997138098321609,367.7492414362877
7129,0.6972891106036667,0.018728241206570097,0.5222043161205113,0.025034185508817596,-0.1731597632134787,0.562416000178972,5.446750207256406,3.036998135305545,2.6579205067263967,2.1101777781289552,0.7416641316791748,-3.6058855335201523,4.662631171517384,321.08604375403263
7130,0.36199840446405696,0.027189038801935315,0.36832857972060085,0.028784452210090763,0.43361254256682813,0.39459454101495406,5.571205105893935,2.4836928337153625,1.5702691622257559,2.136532425027697,0.7431098019395497,-8.13433432539027,5.557104830113408,392.3405295784651
7131,0.3275026222997365,0.02791439821699378,0.5576356134668309,0.02408809376009113,0.3021266182248874,0.5715257430773779,5.951531078247965,2.7448316498211445,1.8397759021982354,1.916776114109938,0.7464212913312931,-2.411544061231939,3.8645769033738744,313.0669687993943
7132,0.24173792946359252,0.02964098545837985,0.3971356343408139,0.028120443255468964,0.6606419220975919,0.476079486525537,5.845523768345954,2.651167123967559,1.6348999376377091,2.0234393139758087,0.7311181517035527,-1.8229791184394668,3.5825272894475924,290.54898571943977
7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,0.8066637769784633,0.014967166403022966,0.5040503516428156,0.025505341822710297,0.5942184520981244,0.4441871246701182,6.1326611939261975,2.474349467183368,1.5889359601046922,2.03006326234561,0.760103242889419,-4.992239777758454,5.112520647632253,353.1633502974831
7136,0.7588986234615298,0.01671409310523457,0.3649694564521099,0.028860886187259658,0.5282542879322155,0.378085530303624,5.964901726184138,2.404477780112583,1.53631003245666,2.2037451912824286,0.7450495198853948,-7.296096654659026,5.914287537584378,386.52958201858723
7137,0.548668473434526,0.0228681381728727,0.5168341032687536,0.025174479005487107,0.5638659061437101,0.5683757635412442,5.727977358974925,2.6522181089337735,1.6741068969971622,2.0900069161717925,0.7607961342696494,-2.481035926117989,4.080119831206107,311.10603717212615
7138,0.42375067743175265,0.02583974276964045,0.5129742122851797,0.025274835268574,0.5876983070799093,0.48423923994588103,6.079187302510296,2.468536494456401,1.716930057855152,2.093712766968151,0.7516361528079153,-4.2515794622769985,4.947657651661953,341.14190622406494
7139,0.7688134362057024,0.01636681852797329,0.5162691379776941,0.02518919294922296,0.2313387703187728,0.554945905028146,5.752516362356684,2.543070806957869,1.725429711187584,2.099966566013906,0.7593226127507225,-4.20366850076098,4.4560434001430895,355.69393207480374
7140,0.7205252292435741,0.017995100496638224,0.4758899456657555,0.026219451401119333,0.5606202343988174,0.43752321702075203,5.771862181250655,2.550433100018414,2.3380617039895535,2.1394192180538356,0.7446946673458096,-2.5945029222774334,4.251572735481991,305.9121290321983
7141,0.7760907037362694,0.01610716229313114,0.4035264553024668,0.02797099709258645,0.6532255643652316,0.5082880877862801,5.890690687194574,2.5484449295439475,1.5910947909965478,2.2728987094196644,0.7486839228208314,-3.559738584886146,4.290906236829136,337.45677246232276
7142,0.8219711989076868,0.014362435974117252,0.5377310643338964,0.024624062792935643,0.6482260726595608,0.4195419830000676,6.238659939996042,2.5044220466898497,1.6270332114071961,1.7850793364727657,0.7355893246634024,-2.210729333733348,4.187004117432439,300.2248413076392
7143,0.7039224632881467,0.018521907097694874,0.2963881067884372,0.030379382419333186,0.4768472670144588,0.5166485564447927,5.850045976604901,2.5047290238712154,1.663970785973221,2.0185281976195317,0.7434136988276608,-5.220209088839691,5.262626952307503,355.50517464020476
7144,0.5266377955049812,0.023419615548345166,0.5242371535450037,0.02498087331263589,0.42584189611638523,0.5348091050374995,5.78805219315628,2.5561761549237985,2.102935753765399,2.2656327811262327,0.7535775261653196,-3.8600027665183196,4.727755150005402,337.06218220499625
7145,0.4492197283270134,0.025262257641603746,0.40708091831388094,0.027887531165748106,0.5656029313854285,0.6531082854054826,5.595160810218745,3.437683264288571,3.226455081477366,2.0169034972247335,0.7586847293329243,-2.2682373743680375,3.790304467640157,313.5253047053746
7146,0.7159677271778333,0.018141233639624783,0.6150241872396695,0.02247134550676714,0.5963963610822942,0.5750037607013103,5.592375121758073,2.7857000146458395,2.394067783124272,1.909944932566007,0.7388650821877555,-1.3849979443914568,3.3319649948039656,284.8852219576366
7147,0.7566848272347128,0.01679065228380726,0.45474827962768083,0.02674304636361883,0.607522682036922,0.47894182286581477,6.061316942079242,2.515220001320203,2.0310463904527785,1.998260681790825,0.7522154396303498,-2.551264216540429,4.052034420334701,312.0771622065297
7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7149,0.7735863317706058,0.016196989198804884,0.5164438254397561,0.025184644310853873,0.6216085276988939,0.4640370546778848,5.696351688812833,2.680518343920937,1.6327180355921924,2.053076035460702,0.7239769192019175,-1.1882853606379657,3.40700103868994,265.36001785175824
7150,0.26375538040432367,0.029207476712966286,0.5266485091397681,0.02491748638533787,-0.37631004022282943,0.5145969070973833,5.445894442073965,2.8958131445526702,2.2165777417105255,2.2702342148183425,0.7479149288244867,-4.933575274781393,5.214788371488861,346.66797039670274
7151,0.6452766847345289,0.020273458362865045,0.5080726633610876,0.02540170298171724,0.5444431026610013,0.3696388502909195,6.150019321878347,2.3871639275013607,1.6205196714918078,2.2145742914004054,0.756440062418692,-7.7086768652445805,5.347595783823418,394.8059006729669
7152,0.779267706371015,0.0159924834562237,0.6112913831983537,0.022580026070912116,0.5150949324063968,0.5439076063098311,5.711654658572569,2.7287009471987695,2.063360666754045,2.0929316273900143,0.7523044048974735,-3.4279651825681947,4.458875747876357,331.8021010108667
7153,0.7369190816746147,0.01745933293431902,0.5444978650931575,0.02444317197782554,0.629129097987243,0.45577768326701096,5.9385446428300845,2.510842571218358,1.6305282307068967,2.0619480604270497,0.7429568512733321,-2.281222323177509,4.13244011241801,295.3959380146141
7154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7156,0.8271357904295493,0.014152576609038176,-0.05183532223612897,0.037143791299342636,0.6224080848034675,0.5259219646781877,6.160618381995132,2.550490671579875,1.594721486805494,2.023321425583577,0.7815491729351662,-3.2531735316857127,4.099119029659831,342.9433358891994
7157,0.5640853288953014,0.022474172761496564,0.5917369673150905,0.02314101392306511,0.2406156061857172,0.6020885510719995,5.489307359149008,3.122302908667211,2.686911875676834,1.9113941693761216,0.743504543353978,-2.1021613537469177,3.867221506313286,303.01328915161514
7158,0.70555991475183,0.018470618550618788,0.4926150190249844,0.025797710141060477,0.4860326424346846,0.4873030092872893,5.76588238768043,2.625706275769993,1.9824124259365528,2.021451077134575,0.7540300653301006,-6.144735674790808,4.905106473252962,377.9701830471857
7159,0.7362946753344051,0.017480039980036104,0.24176079738485523,0.031536643759576426,0.534424170320474,0.4303114849440284,5.741286568604658,2.597381967673536,1.6930836002475287,2.0329625540329865,0.744197603813775,-4.383427887315756,4.84882144733241,335.71050136713234
7160,0.7397456496675203,0.01736528722358895,0.5339292501399122,0.02472511264851728,0.4581045890867119,0.534235481497811,5.474559997930657,3.091970552740945,2.533060143808347,1.999037646087445,0.7426576128535476,-1.7570364719830378,3.871278470290606,282.5663263223234
7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7163,0.7237067974570428,0.017892378315082516,0.5464819779991247,0.024389878109927838,0.4997479803726992,0.4593858363613308,5.55614886143266,2.853472478961498,2.078120903420159,1.989062668612046,0.7486189985959105,-2.607362125533839,4.274042639315541,309.140759022199
7164,0.48467447660548724,0.024435644522371864,0.5915225732998404,0.023147089226638905,0.6186003721623526,0.3538356369009278,5.918732491445798,2.7998821546175092,1.8033824655971986,1.82614954708885,0.7228425469348321,-0.8122448652059031,3.107734328500235,259.8392785960263
7165,0.7012575925250667,0.018605074369462037,0.4173483808384928,0.027645015248601492,0.5990641673232857,0.45279795449667304,5.868387353380048,3.0583149817796755,2.7186459182433964,1.8342770294677488,0.7132322938752942,-1.376308687300734,3.366765922324203,282.3558821036674
7166,0.5132066616353065,0.023749544539353167,0.3524269143681099,0.029144509472610606,0.4857870020689107,0.3917850830390842,5.883454326263328,2.3906926155347237,1.6232030731732232,2.044217806417576,0.7320649126034113,-5.702303339831191,5.326157315629042,347.94952592944253
7167,0.6544297525974945,0.020010186853015807,0.5469321576397251,0.024377769933258967,0.5138868334522178,0.5923107099136538,5.627001988183832,2.7614797681432544,4.856878448819556,5.978682757599126,0.7696592664919717,-5.2635464680815005,4.401125548089104,371.01923297855444
7168,0.5352289686466001,0.023206118076014665,0.29236502543690146,0.03046610957781047,-0.6829805118665224,0.4189519814752982,5.9516314414535465,2.465595339719826,1.6212577014794436,2.0172858523739254,0.7325837046532375,-8.073066117842602,6.391948996467311,388.13424288873455
7169,0.5077766504570341,0.023881636175802155,0.5807917548165769,0.023449158543014374,0.5741236506958134,0.5541236296861483,5.643950475812594,3.301146083836545,2.9632732101539156,2.0452925155326978,0.7476081488108117,-3.3630642478778148,4.548178204937765,326.2313210130198
