scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
952,-1.987129517010616,0.13814661343424364,-8.509159984260714,0.1666088567736789,-2.9648615291338047,0.1361020063248951,-5.356486189889134,0.15167186749745742,-165853.89541340352,-2.5771489682270214
953,-0.06989666923075522,0.08267689044760675,-0.2207633435526446,0.059695658512655805,-0.11702458045439634,0.07224068911584848,-0.6125622133232651,0.07639320305049409,-2.329641260649027,-21.802012687878342
954,-0.591490328560448,0.10083590912463157,-3.924638812847383,0.11989862402966087,-1.0395133512892136,0.09761437804086766,-1.9752283008152993,0.10376637099585656,-0.7271006867855714,-0.899524346029686
955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,-1.619128699790465,0.12935750666398654,-5.654439499882903,0.1393743156002154,-1.6387678417260676,0.11103275260501135,-2.4897455385263836,0.11238112119589978,-7.385738423299606e59,-0.4803013440185546
957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,-4.020926971026368,0.17910395191615194,-8.188452159814041,0.16377521814052998,-2.7168671670695788,0.13177682375307093,-3.704245387348747,0.13047925373827945,-2801.4649896494548,-0.6862033132517418
960,-2.0938801288759192,0.14059340782802482,-2.76638859023364,0.10485510273094452,-0.39095107003502716,0.08061325205999442,-0.694418482353016,0.07830812407309816,-9.049078509997972,-0.6989402551947876
961,-4.410526995008853,0.1859229494865757,-11.353236501789992,0.1898966858518255,-3.7721698669894606,0.14931672717495956,-4.887090796520067,0.14596436667617202,-18.888659302807657,-0.5183451495378542
962,0.06792017924200011,0.07716844858711847,0.05409508486816306,0.05254734144068547,-1.302139929856828,0.10370898263450376,-2.0168744871429554,0.10449008956412956,-0.8054745254210733,-0.6700290049614142
963,-3.9052564510619465,0.177028860994173,-3.784355407300115,0.11817856828191899,-4.719301424819559,0.16346395710755562,-6.04887174868857,0.1597188905044766,-0.7192701058476809,-0.7644169230403972
964,-4.233725980270949,0.18285999631689176,-12.397805905004493,0.19776245660054997,-4.7727345040899065,0.16422577015419573,-6.783280359777993,0.16783317770015135,-40317.67560111056,-0.027581408559541387
965,-0.5500835394102981,0.09951550896929748,0.17171900338244828,0.049171771637011454,-0.1519182415982283,0.07336034127294119,0.14265880113993024,0.055702325556205766,-0.5721922234035541,-4.151811997262852
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,-0.42527338579844565,0.09542502977167924,-1.191550343490115,0.07998392885262075,-0.12958137322164642,0.07264559350762925,-0.3719654308420506,0.07046412519954086,-1.6740627576970977,-0.7550623591885106
968,-0.6049373569483187,0.10126101103745536,-2.726475563343002,0.10429803976754387,-0.5678137059288668,0.08558501744201952,-0.8697819420752215,0.08226061666076552,-0.4881542636621936,-0.7476055735865497
969,-1.3747487393221909,0.12317485202384115,-1.5959347957707055,0.08705102660560415,0.3310935283655796,0.05590275534616394,0.20115138347888495,0.05376859941656976,-1.4771476846599212e60,-0.644471376511067
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,-0.2070386710860388,0.08781603179305016,-2.8768036952153766,0.10638096184658304,0.07439028991815866,0.06576040300950703,-0.6567239526485622,0.07743219238691185,-144065.6205030641,0.3104466425796536
974,-0.3369456477133008,0.09242087846683955,0.4915556136121928,0.03852554007944055,-0.11666892873013479,0.07222918777044615,0.06966361226482831,0.058025178358995164,-0.552629507374018,-0.48188417112677007
975,-0.9858097545753077,0.11263724931917299,-1.3272988710411573,0.08242388611140976,0.28610549302880206,0.05775206735165508,0.09735989619485452,0.05715494258380657,-32705.793284929732,-0.5436517724314172
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,0.35608360438592845,0.06413985266834439,0.3421171605611325,0.04382291741620969,-0.48260582016935194,0.08322683234238877,-0.501329975768293,0.07371138275140794,-31.035441622625996,-0.7132113304541983
978,-1.9287885784271586,0.1367909064493894,-5.817107299939606,0.14106753324788324,-1.737580625829625,0.11309254423218,-3.4948093046563065,0.12754167488755194,-0.04832323520783777,-1.0229379798338472
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,-0.029558093577057187,0.08110332228149464,0.014293911062188136,0.0536414769345405,-0.5767903325635939,0.08582967922575548,-0.29571614980810157,0.06847805495696245,-0.43575980208834353,-0.5000071359950942
981,-0.17550207610330748,0.08666124352610763,0.11756224816667704,0.0507538564577213,-0.9329334447281337,0.09502961404237928,-1.5389574947628573,0.09585708001218099,-0.5813138554410824,-0.7739209133134681
982,0.214778169144616,0.07082872091617202,-0.4294101648188824,0.06459597241174268,-0.012699390142251188,0.06878453241269356,-0.24871131262504464,0.06722448802558945,-30762.809651684216,-0.720443100284563
983,-0.077497589387999,0.08297005345983734,-1.0426739302784371,0.07721941913655676,-0.28348563341684274,0.07743655450227191,-0.5906520961607522,0.07587244532157761,-0.5522622317272619,-0.7670508536782508
984,-2.6170977053799196,0.15201741259543153,-1.6994770639267331,0.08877012434875235,-1.950791838453862,0.11741397791109708,-2.40377135718644,0.11098816469719604,-0.41880861797812474,-0.6229098882583648
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.14771712948002613,0.07379128891952703,-0.5975125028837882,0.06828874638985251,-2.2398387518417837,0.12303033682501954,-2.9723561771801053,0.11990038326453573,-0.6684542077434577,-0.7241087419847045
988,-0.058381111694226995,0.08223075100344605,0.16716650497361296,0.04930671838910196,-0.2239819227531381,0.07562023400940193,-0.071512933224821,0.06227234050116346,-5.643484220704147,-0.5799475297918333
989,-0.6456548578543957,0.10253746926255312,0.22552537546791496,0.04754781931680198,-0.7138802235851092,0.08948304390558263,-1.0872633800427285,0.08691307330086154,-0.5341999750286888,-0.67694280042339
990,0.20418923976492787,0.07130469389052523,0.4784038693500411,0.039020621993672816,0.15289757526115533,0.06290982506962149,-0.007667085307556887,0.060388607691691416,-6.844027085874266,-0.6292168848055888
991,0.4099826210799373,0.06139678331415044,0.030279714186050688,0.053204730504860374,0.45305028664372504,0.05055035555956158,0.4482362957196878,0.04468616086408806,-43.24733157560251,-0.2950798234174066
992,-0.1205182901290558,0.08461019408195282,-0.31277068403739516,0.06190438910774723,-1.5330726481805281,0.10878633304705367,-1.580105761036632,0.0966307242293767,-40.435685806145564,-0.708869965359112
993,0.3211267396914509,0.06585785290363465,-0.4380992027903401,0.06479200658271261,0.1377067828916092,0.06347138865238706,0.028693983869145012,0.05928905382301439,-0.8584640989285786,-0.3750495653082453
994,-1.2021040276843693,0.11861295672949443,-6.142661230304274,0.14439662200725556,-1.7628765187404762,0.11361384370629436,-4.261248519853509,0.13798786291096468,-301963.2725386117,-21.551203866727892
995,-2.0827379428980537,0.1403400155217055,-1.5240992162371256,0.08583812415539403,-2.7576235452971773,0.13249733690397902,-3.9061786598553274,0.1332502890628308,-0.7079643944082266,-0.7777708405651078
996,-1.2029288296176825,0.11863516799556238,-7.447879028459923,0.157036587943004,-2.2440884226194577,0.12311099934078132,-4.629872134808927,0.14274001758350824,-477.81382724955415,-5.288070652816327
997,0.08707180456752894,0.07637153620246105,-1.6818292702560758,0.08847948182681922,-0.24091843077781672,0.07614162349512736,-1.064218232616612,0.08643194479725425,-0.5585299707760631,-1.2096003190577331
998,-1.1305068293389464,0.11666878675680792,-3.9886481973765093,0.12067531648074509,-1.0243904451832293,0.09725180140459844,-1.4594303312654051,0.0943438820634882,-0.32119796664105826,-0.7230505048410651
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,-0.4333864925253672,0.09569623908660704,-3.116229945741593,0.10961672465899494,-5.165512877829719,0.16972081935624675,-7.132507775395055,0.17155711087857758,-0.04966324892651075,-0.7717777472901577
1001,-1.1280941048909527,0.11660270638342057,-2.6712247111281475,0.1035219612657958,-0.4367566246555372,0.08192984236537264,-0.7487694099978865,0.07955413430854787,-39960.03983812816,-0.726304409661914
1002,0.1009169673929905,0.07579021118505519,0.12801889014053436,0.05045225076635876,-0.7435063268012971,0.09025313139131287,-0.7649558686087334,0.0799214593819286,-4.20621691638771,-0.7011850587292858
1003,0.36827623701760903,0.0635297027250989,0.37971034238576706,0.042552421315948594,-0.23294336557552064,0.0758965577520178,-0.35199705005625637,0.06994945776541402,-1.3993783098254098,-0.6965536022524532
1004,0.059902655638863433,0.07749963002645484,-1.337267015038751,0.08260021397459816,0.2509494860807874,0.05915698999819155,0.30127527432244394,0.05028628311959251,-0.29375414609616923,0.11841443474511792
1005,-0.6413661402999185,0.10240377138369039,-0.5929266789774355,0.06819066101401758,-1.691447402976471,0.11213558774517789,-1.8671570527430208,0.10186435078428203,-0.4977348185421182,-0.670554463489808
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.15284056275136737,0.07356915924349826,0.265313761267305,0.04631033898009999,-0.5684653205962595,0.0856028010151082,-0.6276197052077166,0.07674903963375737,-0.3718906575083951,-0.6249089643373493
1008,-0.846123532062347,0.10860344342714923,-4.883354024783093,0.13105074630922203,-0.9950070236140471,0.09654343116471391,-2.314212757377782,0.10951829465101838,-8.124312265629566e60,0.28172956978147945
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.4132395230570002,0.0612270933810661,-0.7233845445150602,0.07092806373898461,0.23425805015480416,0.05981246968980378,-0.616191957733955,0.07647913211942484,-1.638435576846911,-2.311903813952227
1011,-4.0900380648089545,0.18033238701586118,-10.220030229551792,0.1809772650535027,-3.8633926000669465,0.15073710841393692,-5.141320351856017,0.14908273667197253,-494.58721461504064,-0.6872303537588471
1012,0.5120946638484464,0.05583171909786538,0.06586379743411219,0.05221942784841548,0.48262381203139093,0.049164738486678856,0.432976371232485,0.04529988075188274,-0.353529191265642,-0.3455872624590419
1013,0.23641890325192683,0.06984588113539836,0.12401266309567927,0.05056801677464492,0.06531873993582116,0.0660818636953901,-0.06740093142237913,0.06215273853157325,-0.8031385262311439,-0.6461991381213965
1014,-3.18706718250316,0.1635566403202808,-3.139838372852335,0.10993062578092003,-4.259607016015132,0.1567570793161599,-6.038730811658485,0.15960395848146344,-0.7257532932514947,-0.7810869432882439
1015,0.41999881744286083,0.060873413523287734,0.31658429308609337,0.04466522080511134,0.3891907375997904,0.05341993093529573,0.4167197051410947,0.04594466958987375,-85.46832838004389,-0.12404787311531562
1016,-0.09259081950512016,0.083549141138477,0.06788079486058862,0.052163020994536485,-0.7468636661654939,0.09033998644176164,-0.9335564940186916,0.08365172731767935,-4.728061940796867,-0.6799623497543366
1017,-1.3143813912827214,0.12159918962484663,-2.932794588026194,0.10714641364050168,-4.447258803409997,0.15952895481712367,-5.849256795250505,0.15744113244646987,-0.41494567582315445,-0.773463301954979
1018,-0.8328204399590888,0.10821143993197019,-3.8058116238752913,0.11844326730580643,-1.0209516470661177,0.09716916629449106,-1.4482026791388276,0.09412828905385563,-0.37317058733486563,-0.7175520957951229
1019,-0.056580115224361016,0.08216075714829597,-1.7532888868742247,0.08965053760479168,-0.04313933068949605,0.06981064897836264,-0.28212882512457726,0.06811806652443214,-1.5166221755112543,-0.5680006267479931
1020,-1.273941664838596,0.12053214237553335,-6.990383330117333,0.1527252394209439,-2.011195688543373,0.11860964473593327,-4.0485745556115225,0.13517017228782807,-5.338592258903763,-1.2733003709097521
1021,-0.6865784855354533,0.10380457491652456,-0.019190251478361953,0.054544961282400876,-1.0212003381227408,0.09717514475500992,-1.1723730990626668,0.08866734172358487,-0.583575826106632,-0.6444342536045704
1022,-1.0772034305569709,0.11520006705982794,-3.6021372664724947,0.11590623301309463,-0.963304282329833,0.09577327137030564,-1.4067317524168441,0.09332764865591597,-1.6708257663468795,-0.707049923289454
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,-5.1380106119612625,0.19802819720193446,-14.35251443226691,0.21169800458097282,-5.672361688174531,0.17655918081324878,-8.981242631052433,0.19005915177365684,-8.124312265629566e60,-14.217953133307113
1025,-0.6128814146225865,0.1015113106327548,-2.649257921444193,0.10321178452164423,-0.4791487906784313,0.0831297446588791,-0.8921930445459598,0.08275213381389525,-2.0733622532305995,-0.6441058874368235
1026,0.31688674207141654,0.06606319498183796,0.41918433377600006,0.041176190861861556,-0.4830233586094228,0.08323855088381665,-0.8171822097960895,0.0810953062980995,-0.5197997343631988,-0.7492074029870388
1027,0.38615911353768706,0.06262404592924652,0.23819108921696508,0.04715741943283229,-0.053893713428997625,0.07016958727432755,-0.23008713980260542,0.06672128767862823,-0.4116330843637068,-0.6416337874458877
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,0.2792043362657467,0.06786085059361709,0.3356414254201233,0.04403807022074265,-0.05599397794330918,0.0702394716189162,-0.41650285582557833,0.07159871162086302,-0.39000964089444534,-0.6887495176922533
1030,-1.192318265349313,0.1183491157461078,-4.840733509680516,0.13057520100788195,-1.1594484412333208,0.1004435225048106,-2.385988979127516,0.11069786641123361,-42.02115028899511,-0.1295474320692349
1031,0.2915294479800776,0.0672781619474991,-0.02373575085187829,0.054666458844132466,0.05853351954954367,0.06632128713643205,-0.17963098904655617,0.06533856119774936,-0.48646862028179205,-0.6641252955017267
1032,0.22766083101991352,0.07024529595166157,0.14147536082641088,0.05006144592199665,-0.010544681643932297,0.0687113174298167,-0.24213523184907126,0.0670472424048532,-0.03337033249713506,-0.7612624135752242
1033,0.09618513053443811,0.07598938983695602,-0.7935206078001824,0.0723569401291979,-0.05559729039693062,0.0702262775375828,-0.3454620399505579,0.06978019920953112,-0.36021433521592106,-0.7118380987124011
1034,-0.12705932495448158,0.08485679108296702,-1.9313328571118853,0.09250380035373452,-0.4236407663207642,0.0815550245808866,-0.9015338015872738,0.08295613413855028,-0.3733240178482229,-0.6304540252956752
1035,0.2857507961740485,0.06755198244787006,-0.2042357280832332,0.05929017897474105,0.01964007899871323,0.0676773413112266,-0.2591432064611965,0.06750470498139698,-0.34189107810254304,-0.7139052929233782
1036,-0.3441300270447858,0.09266886798621843,-3.1660011199626874,0.11027744577326241,-0.4679220147809946,0.08281366534524412,-1.5563792617006569,0.09618539285417878,-10.409825743511494,0.04819483787730838
1037,0.10543755521523446,0.07559943455601234,-0.6490709948855511,0.06938197910631042,0.061588771083713745,0.06621358660843575,0.40080805772868866,0.04656712892294164,-26857.123819858745,-0.30905600767197283
1038,-2.2987712251658614,0.14517415775838635,-6.7170672155194255,0.15009048079060575,-2.2431660062528977,0.12309349555244928,-3.1202170972524534,0.12211148991936224,-2943.829697146156,-0.6633825487733183
1039,0.44579281800484427,0.05950442886024264,0.3110864693232488,0.04484451843007261,-0.09375187854886047,0.07148417693614878,-0.2617061735883408,0.06757337246393215,-0.3350627950200218,-0.757392133409561
1040,0.34361597496229823,0.06475781961031704,-0.6150190551938439,0.06866190249043506,0.13261323539303527,0.06365857469764002,-0.18358003771106812,0.06544783671413804,-2.851441939222747,-0.21241311839275956
1041,0.4995673600095021,0.056543935235891414,-1.4850212539116314,0.08517106171947585,0.13837899501844275,0.06344664384701632,-1.3188290768088353,0.09160746156369384,-0.3306521190211644,-1.8883091278400737
1042,-0.27182889354846873,0.09014207684656383,-0.8123512715970345,0.07273579595825704,-2.35072711899947,0.12511807255085472,-3.3880116339846227,0.12601735661108446,-0.25209639099453196,-0.7546377573696976
1043,0.0926851878859083,0.07613637874887941,-1.0478928639678178,0.07731800215977232,0.2793329439238985,0.058025360846670856,0.15841917361230373,0.0551879670715678,-246.75263378059813,-0.20537130535326864
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,-4.873106379122252,0.19370781837805737,-13.431430816419333,0.20524930876123254,-5.071855757318116,0.16842681577869173,-8.07016645303978,0.18117743582157114,-3.99572686914746e7,-19.158688396457404
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,-2.762262087430487,0.155037850808126,-4.459635286234913,0.12624344093684103,-5.364286945507762,0.17243498806773833,-7.062403646913271,0.1708160791459723,-0.555330982353216,-0.7784298094655091
1048,-0.92900090344278,0.11101442959953427,-3.7732848556555467,0.11804176201116655,-1.0744001056622392,0.0984457060503706,-1.4832983106652322,0.0948005652456906,-0.6799792669329792,-0.7595238788897962
1049,-0.8531896398466081,0.10881108682397955,-3.64891985020832,0.11649386025380108,-0.8660633293811251,0.09337136425993903,-1.3240388732836816,0.09171031271142115,-10.751957014006726,-0.6950316683926439
1050,-1.2141128816844047,0.11893593625084833,-7.204065498585715,0.15475388723841063,-2.3814585266212687,0.1256905271645584,-5.294355140622949,0.15092879399400344,-153.21854643281765,-45.803754645853104
1051,-0.3252395293315413,0.09201537642125063,0.2610483563276038,0.04644457755816955,-0.12542604744614394,0.07251185182221581,-0.1361299140879464,0.06412250464778163,-0.574010769027737,-0.5643557581443157
1052,0.04971953321114686,0.07791823699468764,0.43927065185812064,0.04045792928581461,-0.2867302724654841,0.07753437214459213,-0.6246743042150731,0.07667956423370383,-0.5766370891845705,-0.7271150859091389
1053,-1.3018074715970664,0.12126841855431296,-5.276439530102401,0.13535792303230873,-1.1747233495255265,0.10079814129389873,-2.6360890808032655,0.11471329050724448,-1365.8095493037767,0.09162895095403523
1054,-2.829094582285181,0.15640882854206412,-10.306357258010674,0.18167215147198823,-3.9959009655655793,0.15277680571758687,-6.9426982779642366,0.16954325347243854,-35249.10266532292,-9.107459291348718
1055,-1.9197919136368373,0.13658064742229345,-1.8782148379976022,0.091661848498868,-2.5713495720335082,0.12917149801028024,-2.2665096661340582,0.10872726261598326,-5.1700168963097245e60,-0.6554303111459501
1056,-2.026685548313746,0.1390582846535962,-6.680425355753974,0.14973373009912802,-2.1959954311548264,0.12219504341752738,-3.0218259801049987,0.12064466390315111,-0.8188696634443478,-0.6421361677321582
1057,-1.2181420675568453,0.1190441053465578,-3.379121684149691,0.11306300238097146,-0.7977274228275921,0.09164577259430891,-1.1711710240863913,0.08864280644891101,-193.51194580463522,-0.7357177312605712
1058,-2.1463522216031605,0.14178062470583738,-1.8189539785924604,0.0907133071126521,-2.916672595818332,0.13527238581588616,-3.7749163922349984,0.13145568302924684,-0.47715497499312765,-0.7294286768583047
1059,-1.8582748315686497,0.13513417944804043,-6.320789080197883,0.14618605778290839,-1.9243861733572638,0.11688744780334757,-3.1140019784805917,0.12201935595953174,-34479.86173031979,-0.24579431094412896
1060,-0.3676973910754926,0.09347774464812961,0.25843079176662564,0.04652676440470067,-0.6558448262822227,0.08795495947694373,-0.9412700710770647,0.08381841802359385,-0.657201760553537,-0.737806285631365
1061,-5.999848045161228,0.21147426415770063,-15.594946726064954,0.22009741333282765,-6.424539840416651,0.18624528466687196,-9.113045302458534,0.19130990525473943,-7.307191241834837e8,-2.9578756447744583
1062,-0.531282871038125,0.09891016550711464,-2.572425350052568,0.10211947855967159,0.05086428104691931,0.06659086769892061,-0.7277334619463294,0.07907420832511902,-3380.1904165244277,0.024694404473528664
1063,-3.3077079616459093,0.16589616352954933,-10.873232690999764,0.18617077081838693,-4.033740743414581,0.1533542926464595,-5.995854025555819,0.15911709810704702,-7.289264410423971,-0.26653746855039495
1064,0.32777257576651286,0.06553470205572767,-0.06266912326934415,0.055696260640647435,0.20556395524007265,0.060922818262323854,0.04736817268411886,0.05871634638427787,-2.1094348402891874,-0.622793573811802
1065,-0.23663118864930222,0.08888599003361694,-0.1905632114268596,0.05895263705851038,-0.7427905367518037,0.09023460294541287,-0.2185712214066018,0.06640823518771444,-0.3573292237116643,-0.36369791042527067
1066,0.2069243052682469,0.0711820574096007,-0.04935677786676229,0.055346300063861056,0.04860474853749108,0.06667008439272287,-0.23903521623841395,0.06696352473189597,-0.4960258442749512,-0.686705217224681
1067,-4.325584864146312,0.1844577348295975,-10.61356541149562,0.18412374195615117,-3.9066044018769057,0.1514052857482944,-5.3972455556441785,0.15215736926496543,-1.460022477112759e9,-0.42315509154269937
1068,-0.5170552622278182,0.09844959115770414,0.19059455490947996,0.04860825921391563,-0.5776832565469634,0.08585397812285184,-0.9835377767886568,0.08472600290802085,-1.162798068382361,-0.5873604327791198
1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,-0.42980831461211766,0.09557672068262567,0.35828071880037926,0.04328122572505139,0.3916632897869,0.05331169951608802,0.34895943755263614,0.04854008182783524,-263129.02734508156,-0.642507891571183
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,-0.3346610846909561,0.09234188064140923,-2.7363218823968967,0.10443574016098787,-0.40175989299385284,0.08092586124846472,-0.91719174552532,0.08329697990616562,-0.5831970926466159,-0.47081925065761965
1073,0.5196894917637372,0.05539547114282464,-0.037259953268696355,0.0550263635009516,0.3842113854334682,0.05363723014686814,-0.26285004309117777,0.06760399671325366,-0.8662243401570773,-1.9499392300842953
1074,0.10396409551690278,0.07566166994767132,-1.2016706361884855,0.0801683937975078,0.05664909699823162,0.06638762771048103,-0.3822058876460297,0.07072661116479996,-7.617494841190329,-1.1746714463699477
1075,0.3765292515349262,0.06311335359777784,0.3152887996735314,0.04470753480445438,0.07010011228785751,0.0659126257299033,0.1038386030321744,0.056949458165874586,-0.2222815115432557,-0.6605361950319435
1076,0.32656373558375207,0.06559359983001299,-0.07048368281907047,0.05590067258049299,0.1046764092337753,0.06467560933021628,-0.05501880377703472,0.061791193024217414,-0.4441043165281642,-0.7284989336568022
1077,0.33390886235772665,0.06523490646311052,-0.25873565502203877,0.06061697704827811,0.20800143283441774,0.06082928519227237,0.1413748776210152,0.05574401885780083,-3.379454732840742,-0.6180222027532649
1078,0.3994768221243622,0.06194098443793342,0.3071402930071848,0.04497277232100482,0.5310274004608259,0.04680844885911795,0.5846731562987637,0.038769614357830634,-2.109759229541409,-0.1570496089339386
1079,0.3581186921726284,0.06403841595257734,0.5209010953531279,0.03739724385841997,-0.06392004428732045,0.07050258010497071,-0.05148732340806461,0.06168768903988127,-1.6141600346765754,-0.5837390994856415
1080,0.03588737597550817,0.07848327207329342,-1.240857172754295,0.08087868761862188,-0.18597788334516663,0.07443699118713795,-0.46751975848701344,0.07287665975790995,-0.518417228829906,-0.7128968002298095
1081,0.27117020074737164,0.06823799800794803,0.052901776149164026,0.0525804766087597,0.32444875449119903,0.05617973219846998,0.18757360578888305,0.05422361806411985,-1.850332693506434,-0.5760177765795118
1082,0.41248825440521775,0.0612662774123234,0.37129693697328126,0.04284003287466233,0.36657689030955576,0.05439982055897103,0.5153348373339193,0.04188103273654729,-13.88883058656301,-0.5488622853582954
1083,-0.21572485974870137,0.08813143976094091,-3.023210061473079,0.10837107007199842,-0.5174220661428581,0.08419837556226548,-2.347959315224593,0.11007446064871809,0.16587769247260686,-0.6752988014697587
1084,-2.2572296762608604,0.1442571699084947,-1.147080132524307,0.07916826621108453,-2.2473652371528248,0.12317316011452699,-3.301150171385146,0.12476385440345113,-0.6559981651349076,-0.7330946400615646
1085,-0.2484774556737428,0.08931071547839389,-0.6716305441647767,0.06985494520436637,-1.6485834239432386,0.11123906849975027,-1.407496043174124,0.09334246621860885,-666.4033780196928,-0.6834123521773185
1086,0.3967394587248947,0.06208199664909621,0.3275997357524286,0.04430379664985757,0.2624218412828503,0.05870222180432404,0.29600090533544166,0.050475720933373144,-4.803806452580212,-0.5694093254468213
1087,0.2012336925704028,0.07143697978754278,-1.8068446027803255,0.09051825892061738,0.022771584889194396,0.06756916598717977,-0.2874138317165831,0.06825831538111274,0.2370764472883432,0.4338822294035596
1088,-1.8738487968331494,0.13550183408406827,-6.142299300742429,0.1443929635621391,-1.9975048271135996,0.11833969911004781,-2.8711814093673738,0.11836362081172572,-3.2452638162616827,-0.6572384955790274
1089,-1.8859559279839133,0.13578695943013877,-4.942948134240652,0.13171279851495193,-1.4424856542279372,0.10682343179249464,-2.0926342061395946,0.10579393179051705,-0.5232446934977908,-0.6528232103451277
1090,-1.5397105682319716,0.12738119810220694,-5.877169553840609,0.14168760954080695,-1.4371765577586704,0.10670727053132215,-2.531974537917022,0.11305903188357888,-980.9687192294316,-0.00837797504734672
1091,0.21769723039650346,0.07069694548917385,-0.07340375760343498,0.055976863829708214,0.5757320640028643,0.044521585371882104,0.6051007544990861,0.037804163453507074,-8.629880322177387,-0.40169781075143796
1092,-0.5504829317816651,0.09952832865747124,0.1320499238282452,0.05033549920633073,-0.956156683047624,0.09559877647660274,-1.5224611841153384,0.09554516753077322,-0.6034697786434959,-0.6968446835322355
1093,0.13950422367871873,0.07414597626040717,-1.5222663458161616,0.08580695289053732,-0.0326794223629705,0.06945975973219304,-0.39825678235301276,0.07113608296988581,-11.184852395558899,-0.43784497182614635
1094,-0.7092194685394626,0.10449899934377752,-2.8155536701112265,0.10553725417826854,-0.6907296291700891,0.08887663370504403,-1.0276057172555246,0.08566200472093484,-0.8377235472590283,-0.7628467959072278
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,0.3673172182103287,0.06357790660617366,-0.5768249087764594,0.06784514003581948,0.3165417954307602,0.05650755231990684,0.24597930051651729,0.05223818925124005,-2.5923825591040304,-0.49466693620025204
1098,0.051283505269561824,0.07785409165487664,-0.1389709795555516,0.05766115489430461,0.015728692528923838,0.06781221459768404,-0.24193934878342271,0.06704195556616192,-0.5248014417285851,-0.7488488730007217
1099,-0.2128786334016517,0.08802821368461726,-0.434787300836049,0.06471735649565835,-0.5523616033048564,0.08516221748487225,-0.400408545439882,0.07119079722408561,-0.21737069374326978,-0.45799946906036126
1100,-0.6149211927449794,0.10157547998946677,-3.999227564773723,0.1208032060733888,-1.103711895609008,0.09913879741851662,-1.7895357047005116,0.10047602435756432,-0.9846089502724844,-0.5460258121301611
1101,-1.427696531997222,0.1245404455996752,-5.787945791339124,0.14076548791754656,-1.7731926931839945,0.11382575476812014,-2.6959064465003317,0.11565301659467121,-0.45539673456579344,-0.5530208853978327
1102,0.424975432945742,0.0606116931800047,0.2309316606237063,0.04738157291160114,-1.0841274304890578,0.09867625303277057,-1.78441384638302,0.1003837401107275,-0.4007935715059705,-0.7776924274645647
1103,-0.15388314092344935,0.0858606417733285,-4.3876856946538965,0.12540883497014718,-0.919485012099253,0.09469845156479244,-3.776709545333853,0.1314803638843473,-213.09605837870683,-38.38996914097802
1104,0.23137826046879362,0.07007603941165172,-0.3433070790275905,0.06262023008767437,0.21904353993185988,0.06040375341745344,0.0827481099134002,0.05761569273481642,-0.7516095567092069,-0.6725188785919931
1105,0.3097059528932873,0.06640951069932943,0.4955662067493509,0.03837329514226474,0.127887656330529,0.06383174716561352,0.30701101529791397,0.050079461001171804,-1.4942010381874704,-0.6006792593675461
1106,-0.4716515317351573,0.09696515805633231,-7.336567471748058,0.1559985788892621,-2.3507790846425296,0.12511904276055233,-6.276308121644251,0.16227515063627646,-205.17664648756787,-129.46844317401988
1107,-0.19955609319840328,0.08754341757297994,-2.7049555299754515,0.10399644821185194,-0.418909900064949,0.08141940505214149,-0.9789823282165628,0.08462865492382593,-7830.827306049718,-0.41665856955172265
1108,0.017317395853442497,0.07923550867371339,-1.403508556928693,0.08376254102142842,0.08892844947205403,0.06524192367374766,-0.15392276149319728,0.06462266294500423,-0.7325790280880933,-0.5486547163786126
