scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
5998,0.5983232107551373,0.05065841351802461,0.4006197528572495,0.04182907112483936,0.4169438756655256,0.052192211091699185,0.38748841017564273,0.047081862606403665,0.38314656624663046,0.37631991470749093
5999,0.6018855217055834,0.050433278634303254,0.4540275597785146,0.03992200711518732,0.38648553872964064,0.05353809538784982,0.4677186032740127,0.04389015596993781,0.3370936550200575,0.31919377003002913
6000,0.595527071020393,0.050834428602921165,0.5148700104227564,0.03763189329022826,0.3455256708830461,0.055296395592374044,0.4820075792029912,0.04329703761173334,0.3052394342267247,0.18828239734447383
6001,0.6043036559781365,0.05027988030596916,0.43587456191391283,0.040580262238413864,0.39512453186857743,0.0531598198779279,0.44092449845587556,0.04498126981072505,0.3549769587397077,0.35127224609185215
6002,0.6032788681293527,0.05034494647754347,0.46241436000341984,0.0396141951749316,0.36967321126383734,0.05426669812540834,0.4504703970975975,0.04459560155878588,0.3616499200686907,0.32057089008108786
6003,0.5862034114162329,0.05141699239696861,0.49025867368851117,0.038574644258817965,0.3407608984992221,0.05549731785973773,0.4778252590564095,0.04347147840967762,0.32734891086211293,0.25628393720963216
6004,0.596619791254277,0.050765715257290886,0.4248768660702895,0.04097391157754257,0.42395800025782804,0.05187732688424581,0.43456299506896934,0.04523645815704884,0.35339884359223495,0.34544587964684104
6005,0.5912529799824009,0.05110230809979732,0.5125925622438618,0.03772012153697352,0.293642025863592,0.05744641632193413,0.47690060494443753,0.04350995049506949,0.3081420305227175,0.2245700336118297
6006,0.5807773643582176,0.05175300577265401,0.32197630104653185,0.044488672225727936,0.5140013036295031,0.04765056640376739,0.40867354825723257,0.046260479882826,0.38053704670965816,0.3962875208598121
6007,0.5966003783654696,0.05076693680622585,0.42831932953110496,0.040851100575357624,0.3976252291932515,0.053049818473573415,0.4366009465955357,0.04515486380978615,0.363009891601778,0.34962935880940893
6008,0.6019335351778555,0.05043023736103818,0.5115121090270915,0.037761906153733926,0.2915650062379188,0.05753081386195919,0.45669806553088976,0.044342186675443714,0.2877901101221899,0.24414850269646404
6009,0.5836603659542191,0.05157474559413305,0.30202440291973687,0.04513850039996824,0.5079135517234603,0.04794807960045502,0.33013660955315494,0.0492367753309806,0.37050312058400026,0.4069846246523442
6010,0.5962317568882011,0.05079012660250477,0.4798757359621979,0.03896552790694745,0.3352484520788187,0.05572886444502015,0.4744710247317523,0.04361087629821495,0.3331249157211835,0.2684933895403515
6011,0.5623662198407348,0.052877222509909144,0.1885404310194838,0.04866989959373687,0.5490694022784122,0.04589922659709386,0.26801183763395187,0.05146932932074884,0.3923429745727971,0.398931384178534
6012,0.5932182126344336,0.05097931157191519,0.37352799476599896,0.042763952814181994,0.4615736403991444,0.050154934989980124,0.35413846481755684,0.04834662816849833,0.3809262109044911,0.3872530117244557
6013,0.5870171084972645,0.05136641386912425,0.38564169892484546,0.04234848445901706,0.4439915956640529,0.05096724904946815,0.41868863249189525,0.04586705837328684,0.3761329033287817,0.37134349411382095
6014,0.5997952134333918,0.0505655057805667,0.4514478863049297,0.04001621001995943,0.384694559114486,0.05361618300258242,0.4165550474391446,0.04595115413079778,0.3413479920943777,0.3498932256879729
6015,0.5985738624813881,0.05064260528535219,0.39892280056198226,0.04188824205093977,0.4343969833169168,0.05140511957356117,0.3808724603526743,0.04733545341740318,0.3911811736432472,0.37021017079121
6016,0.5568740638156546,0.0532079836455887,0.1279040870198156,0.05045557187339842,0.5452046834957718,0.04609549753900798,0.23457148330264554,0.052631869840187535,0.3767542668816164,0.3923569234460276
6017,0.587440433718789,0.051340080727790685,0.4504294996947382,0.04005333782877884,0.4063998113595667,0.05266202201273254,0.4507440454517352,0.044584496576885825,0.3652100325389399,0.3112327691478449
6018,0.6012177269443281,0.05047555914614511,0.47592645756982044,0.03911317984330864,0.36548103843036805,0.05444685735249299,0.45793769287875385,0.044291571010401355,0.3577540343513963,0.28865715928194335
6019,0.5912725600850142,0.05110108411482571,0.44733282791761597,0.04016602383545774,0.41398886931970624,0.0523243024888629,0.4512182809785926,0.04456524497120714,0.32942465192387704,0.32352055784234335
6020,0.5953524790256888,0.050845398838627036,0.48546390880739954,0.03875564140023076,0.36041135252651424,0.05466393463452726,0.4454075066305403,0.04480056320708522,0.33041180842067586,0.2840602133189011
6021,0.6025109745567073,0.05039364677156496,0.4477354849793812,0.04015138927703949,0.4216901345270092,0.05197934656516148,0.4450854810854118,0.04481356810014749,0.35118196112610545,0.31593951185015967
6022,0.5983037439845782,0.050659641051941595,0.35435470499427024,0.04341342027770434,0.49362236521267666,0.04863935118223051,0.38188292326670936,0.04729681012590654,0.37156188915536215,0.3731163775792672
6023,0.5994398278802898,0.05058795211701243,0.4799308931249394,0.03896346178054745,0.3679360107399757,0.05434142703841301,0.4625545574305143,0.044102547107222265,0.3449828874221208,0.2932570473076579
6024,0.5906411405326717,0.05114054044753481,0.3554937399980578,0.04337510881288415,0.4869105886739671,0.0489606349343495,0.4084517966229586,0.046269153074621316,0.37658042715392404,0.36696968842921474
6025,0.5853856862319423,0.05146777123302385,0.2647239762716762,0.04632892355558326,0.5102225068462413,0.04783545697328912,0.2971178873049054,0.05043566203839823,0.3881031884814601,0.41888048257325494
6026,0.591888372787738,0.05106257366051096,0.32580870848016386,0.044362761929308867,0.5105073741765779,0.0478215437768788,0.4017331140066268,0.046531168948482644,0.37954279336877306,0.3883696204571059
6027,0.5913306692404028,0.051097451441683546,0.4091302113321399,0.041531048908392966,0.4249145139510965,0.05183423802122654,0.43512841816722414,0.04521383482714781,0.35896580079681706,0.36452399867355867
6028,0.57713137855284,0.05197756692616553,0.2943962924642757,0.04538448737276917,0.49829362967302915,0.048414485709504726,0.3552983314764736,0.04830319715624772,0.38590961905074295,0.4110151578126747
6029,0.5900182318050179,0.05117943514704624,0.33279827032512865,0.04413220115916936,0.48220139199938294,0.04918480505863542,0.35137442526977547,0.048449970229214906,0.37526158301203283,0.38980506719081665
6030,0.6026271589849739,0.05038628130412912,0.4993186649347836,0.03823030018484511,0.3080561352747361,0.05685726258597971,0.48526077437774995,0.04316086229381723,0.30532005452751065,0.21122254470462154
6031,0.6000410870338786,0.05054997044273187,0.4247889504651742,0.04097704317525172,0.411471135584622,0.052436584882117526,0.41424849448562906,0.046041894674616474,0.35885163462019054,0.37195183993114567
6032,0.597211323301654,0.050728479215427745,0.4016923506425374,0.041791627566101795,0.4205810660021406,0.052029165051611086,0.40427034658651717,0.046432395441691546,0.3822011782096555,0.37781160361333965
6033,0.5965073339190792,0.05077279118601912,0.39355670455232017,0.04207480451321907,0.4434636839676931,0.05099143917239184,0.35923645743612986,0.04815544241323309,0.36885692889180655,0.37603432429860884
6034,0.5918309644714808,0.051066164973647084,0.3935516517361901,0.042074979794081833,0.4550938486727534,0.050455831824021705,0.3806771191666921,0.04734292024272247,0.381137427863085,0.3787892032601109
6035,0.5998607976662755,0.050561362357130116,0.3879777880977906,0.04226789300291334,0.4509733169727197,0.050646243781718656,0.43090899275973515,0.045382387709777365,0.3754553639004672,0.3666991924450578
6036,0.5912795123841569,0.051100649507922244,0.37634625593542825,0.0426676549462116,0.45840552248385524,0.05030227518981408,0.42707051388022843,0.04553518100681868,0.3870705449730898,0.35966327872370407
6037,0.5888612443325923,0.0512515996341148,0.48228840270785545,0.03887504942517326,0.3265244770519854,0.05609335588434134,0.46560625718126125,0.04397715826003673,0.33920525090207543,0.2913236616394943
6038,0.60593091825325,0.050176388266237805,0.5081992752729633,0.037889736890615026,0.3038923292188196,0.05702807668039756,0.4879464389251519,0.04304811861141413,0.2868665450996035,0.2105407377547146
6039,0.5903025443249059,0.0511616862142136,0.42036922711464353,0.041134168662975076,0.40813340213385996,0.05258506689177541,0.42251676479584843,0.04571578385382515,0.3985839496574817,0.337015913868148
6040,0.6011191950579248,0.050481794559829964,0.4503521545345508,0.040056156232275375,0.40015417680399135,0.05293834192639719,0.44002690021417956,0.045017364145006476,0.3211375688137217,0.32722013373456993
6041,0.5815256589241946,0.05170679668656867,0.3364005893347294,0.04401290183182052,0.47724314207590635,0.04941973184956814,0.37124905244700523,0.04770191415949654,0.3808330127754914,0.42051276979390173
6042,0.5862128804633526,0.051416404097400024,0.3490887214503391,0.04359010405154771,0.4840981806163984,0.049094636051656454,0.3831788068436214,0.04724720518877884,0.3863304137991066,0.39653877374038415
6043,0.5966746559339053,0.05076226275843664,0.37849762399702436,0.042593997783667174,0.46656062633390805,0.04992212337566155,0.36832052824078365,0.04781287536226661,0.36545384248257873,0.3953175453517561
6044,0.5757529528334767,0.05206221369264953,0.3965605121243495,0.04197047364933336,0.4413527945618515,0.05108805049337716,0.4291647719224859,0.0454518812930272,0.381525130891185,0.3595907995677089
6045,0.5812659473468769,0.05172283921237716,0.40633040858359626,0.041629328874172505,0.424375741872836,0.05185851293602513,0.4384072273804889,0.045082421514720306,0.36143994842136773,0.36631174264812827
6046,0.5881540964895866,0.05129565639962464,0.4942071918143479,0.038424951875393104,0.3404966482221482,0.055508439554643005,0.4831942162539702,0.04324741591330935,0.3079841905042019,0.258381134200229
6047,0.591303363911722,0.05109915845674002,0.45920848487542965,0.03973213860446021,0.3624761287286754,0.054575627851436735,0.4367176960461243,0.04515018499585492,0.38061924956614646,0.3332104037962027
6048,0.5844862116608898,0.05152356871673679,0.37009993653638196,0.042880795482841995,0.47345189507407437,0.04959861417929266,0.3979733135917948,0.0466771522113525,0.3856276820848359,0.38628627987890085
6049,0.579832948729189,0.05181126700119617,0.27030412757707045,0.04615278917946284,0.5029730541680948,0.04818817537611788,0.3487786572908037,0.04854682063961482,0.3726213126366432,0.42414731800886607
6050,0.5956373371280053,0.05082749897147876,0.3938915771391851,0.0420631862429507,0.4658939294341935,0.04995331017373057,0.4384082379908659,0.045082380950822655,0.3593888931992779,0.35802357241820904
6051,0.5970525573664188,0.05073847597230987,0.4202723805151307,0.04113760493495757,0.43551368356246944,0.051354348564601186,0.4369026065072492,0.04514277359064276,0.35657102549681563,0.3440505786858087
6052,0.5905333899145007,0.051147270559948846,0.45379856624075265,0.03993037834658289,0.39832853559094283,0.053018840106482834,0.4680732072751268,0.043875533800175635,0.33694898046482946,0.29252566741588915
6053,0.5941596391394897,0.05092028597534303,0.4648138814172351,0.03952568702861199,0.3658182910639187,0.054432385927893935,0.46803319570621194,0.04387718392943856,0.3523000201935024,0.28739580366450235
6054,0.5868899952258031,0.05137431837400737,0.3649714873008806,0.04305500262683772,0.46975055614253014,0.04977263416948847,0.38237475344863314,0.04727798955874625,0.3810624517606038,0.3718164106674109
6055,0.5717929249801241,0.05230463016272482,0.3039571116480848,0.04507596236148031,0.49849928892203155,0.048404561670315045,0.3561780635243974,0.04827022967775733,0.39287628639216376,0.41353635349199747
6056,0.5881907928488813,0.05129337107184307,0.4377976965823499,0.040511033012709335,0.3994693469194682,0.052968552536835065,0.4531912476936121,0.04448506289568535,0.37211868133157144,0.3312607256674376
6057,0.5932605681771805,0.050976657430692775,0.4164528003599498,0.041272901589943366,0.4238595193228957,0.05188176120441428,0.4048796247465656,0.046408645170565324,0.3716703213503014,0.3790937903054721
6058,0.6040073897839002,0.050298699587184574,0.49711041861017213,0.03831451446778822,0.32848981051862014,0.05601145038783324,0.49019105131796503,0.04295366319482959,0.3277946465376491,0.20476361718544234
6059,0.6030370123102189,0.05036029020653744,0.41856112188523686,0.04119827584792978,0.44300730854135884,0.051012342094904545,0.43830077351120833,0.045086694157667154,0.37326716353481404,0.3332928646756359
6060,0.6016293954938305,0.05044949910403908,0.4448226969114457,0.040257134513446396,0.4040234399025209,0.05276732818518642,0.4627163353267031,0.04409590889455838,0.36731930247108957,0.2965459591979862
6061,0.5956047008467802,0.050829550084542645,0.45147713888494456,0.040015143035654295,0.3628804141416082,0.054558320554929894,0.4497551757716657,0.04462461305667585,0.3843378584755215,0.3195511044109701
6062,0.5900497451314559,0.051177468150748216,0.49582508518285673,0.038363447176541214,0.3033826804702736,0.057048949148329954,0.4888385509441193,0.04301060253058178,0.28953846647708203,0.20663899223580828
6063,0.6050949225896325,0.050229583278646774,0.44152970587235685,0.040376349029703544,0.39727236565196833,0.05306535415595208,0.4267826461097636,0.045546619120256995,0.3576545049581502,0.3272700801469006
6064,0.5937837162165451,0.050943863807772494,0.3725439478229653,0.042797525922327204,0.4747047108017175,0.04953957405688679,0.40408721746865195,0.04643953162351308,0.36756035401733034,0.3796684868447089
6065,0.5962186952836896,0.05079094810740646,0.3816163434311467,0.042486994334832315,0.46262218831813273,0.05010607456505423,0.4037226057680178,0.04645373656075476,0.35231487105526016,0.38711739838779347
6066,0.584292088249861,0.0515356029298766,0.3714988616507574,0.04283315271531302,0.45231946594520356,0.05058411635404891,0.40063930118106494,0.046573686049394256,0.38801221314428325,0.3979954066418071
6067,0.5925277230895427,0.051022560504883595,0.4498373540434075,0.04007491015166039,0.3805175094154297,0.05379786403663644,0.438294226789272,0.04508695690432559,0.34867314886003054,0.33361814780637755
6068,0.6042468181464404,0.050283491277869054,0.40658688582671176,0.041620335547688236,0.44121523602045076,0.05109433994142545,0.4145392055387268,0.046030467859048456,0.35606504699026553,0.383088342302759
6069,0.5949172304081138,0.05087273675695243,0.40581655589155063,0.04164734117948884,0.4417781212810076,0.05106859881605775,0.4169835034179872,0.045934278791942354,0.36982363786138195,0.3831740864549287
6070,0.5937042388521564,0.050948847219521746,0.5265640064681572,0.037175570640759964,0.2919594702337489,0.05751479475305013,0.5080019345429907,0.04219666984213737,0.30439925595131345,0.14359512327638813
6071,0.5925389837871171,0.051021855483185906,0.3307191777407573,0.044200908687180754,0.4858645247956931,0.049010518904771753,0.35730070043311235,0.04822812674383876,0.3752123872571266,0.41056498275051356
6072,0.5917597218663959,0.051070621372310325,0.5324651319253565,0.03694315737951113,0.22507969077265277,0.0601698649435107,0.4761734158073301,0.04354018277518663,0.2815521854796911,0.12791865298792793
6073,0.5997286567133647,0.0505697102958682,0.45540619474038024,0.039871571728097875,0.4058156750688635,0.05268792685126718,0.4773878927856148,0.04348968015071067,0.35236610735263685,0.267824267115378
6074,0.5969764644619655,0.05074326649253919,0.5080006597131115,0.03789738707419627,0.318503791538271,0.056426386216427225,0.46332253336990836,0.044071025951368796,0.3327786260625909,0.25941135990192465
6075,0.6020692886770872,0.050421637459291804,0.43449020217633294,0.040630023563387706,0.4110988808571837,0.05245316578589395,0.4540089546549606,0.04445178859744595,0.34555925099213636,0.3357120345284914
6076,0.5983858236791773,0.05065446507601964,0.3299418063354672,0.04422657097249515,0.5075794191259015,0.047964355498468815,0.3921846025107485,0.04690102445706273,0.36216560238471696,0.3999061549637821
6077,0.5909909170610776,0.05111868727034598,0.4696551277268115,0.039346507963501344,0.36610265133660547,0.05442018111075363,0.4577401874545515,0.04429963929767516,0.34095325616984495,0.3308796157313738
6078,0.6072301221136949,0.05009360687115943,0.46024634375521234,0.03969399437014641,0.3974048392364844,0.05305952221496554,0.412820113322108,0.04609799809930021,0.3513599790986248,0.3244117738802954
6079,0.5925265756510714,0.05102263234438157,0.33260124501305044,0.04413871681889551,0.4762285490918685,0.04946766676139463,0.3001307605583986,0.050327450829988775,0.385365344435076,0.38305907369000824
6080,0.6032685086309806,0.050345603796935416,0.45725141373061484,0.03980396702319858,0.3661972176216559,0.05441612169457262,0.4379722586069571,0.04509987691212602,0.3299202042099991,0.34387687720475535
6081,0.5737273138557337,0.05218635558877073,0.14372602722012862,0.04999578353482177,0.5544049166428757,0.045626873469882555,0.24863644516881966,0.05214606517107112,0.4013203467569244,0.414049371150948
6082,0.6023090744016264,0.050406443594584974,0.43394822230508157,0.04064948863848307,0.4024198026037932,0.05283827292923299,0.42438209507926683,0.04564189079158877,0.35012489963237614,0.36930529866403583
6083,0.603673920727173,0.05031987363156312,0.46321134048555646,0.03958481990137358,0.37959988804588984,0.05383769389690085,0.47776903521109104,0.04347381868746041,0.3461448701691032,0.288202273845925
6084,0.5942325304948669,0.050915712976089565,0.4317865044948406,0.040727033654393445,0.4168915959173285,0.05219455094748466,0.41309230780503836,0.046087312212802954,0.3516046842727757,0.38075656372853406
6085,0.5939258765540918,0.050934948814825826,0.35664805289607004,0.04333624892202512,0.46546409221037144,0.049973406812840016,0.3329309680306528,0.04913397154446282,0.38650007283506016,0.3880482677958418
6086,0.5895143179910882,0.051210878136118416,0.3801660913212004,0.04253678605264158,0.4443614725809897,0.0509502935996651,0.3871910917026261,0.04709328819362229,0.38953788340225826,0.3768045971901628
6087,0.5906366309608688,0.051140822133516076,0.46409907384497384,0.03955207395436167,0.37214475459564467,0.054160202390209786,0.4628189771395691,0.04409169668738447,0.3576695648232078,0.3013606260847844
6088,0.59426649673771,0.05091358188895873,0.3329559629380525,0.044126985545164234,0.4905138250285561,0.04878841586736642,0.31404835205363124,0.04982453246889767,0.3816092689804085,0.4030738654677767
6089,0.5924986502601298,0.05102438068238209,0.38891698477122727,0.0422354488323364,0.44984189975922806,0.05069840203067024,0.4097156957492152,0.04621969741572191,0.3641882927805623,0.3788431913363083
6090,0.6027936513210173,0.05037572470878455,0.39583133645466806,0.04199582383710288,0.4373881428719255,0.051269012853524,0.3896340401224262,0.04699932630840114,0.37304520864888047,0.38388425955401684
6091,0.5965630785523218,0.05076928380085003,0.4058701224798661,0.041645463849950534,0.45783759077123665,0.050328642493240164,0.3887581665471549,0.047033036175247976,0.3780778216327647,0.3743957679315274
6092,0.596449871818306,0.050776406378591786,0.45710525032166127,0.03980932631110612,0.36519298182728077,0.054459214742985255,0.4580148695955397,0.04428841786761141,0.3774051131591655,0.3014558526396335
6093,0.5886577464328201,0.05126428185209964,0.3435536661889339,0.04377504698580772,0.4870915552737486,0.048951999966621765,0.41640272916643006,0.0459571519062864,0.383454586963209,0.39255666551727897
6094,0.5882014779950577,0.05129270561716949,0.4592532055320949,0.039730495749482876,0.3854185924281569,0.0535846284877936,0.46308002758628186,0.044080981904707835,0.32221920501656787,0.31772500847055984
6095,0.5748605491003743,0.0521169413653599,0.5474456038235974,0.03634648365375355,0.18474017957840305,0.061716108600821946,0.4711385727995141,0.0437489290909002,0.20679429000489635,0.05565275792968072
6096,0.5980367661181833,0.05067647311865427,0.36998390353078403,0.042884744806516883,0.4786502882808402,0.0493531735182202,0.39379052660924796,0.04683902429843487,0.37475009208805,0.40152500918901846
6097,0.5755873414806618,0.052072374343643174,0.3424042401105932,0.043813354895814394,0.47097697677786743,0.04971504097112085,0.38775256365818433,0.04707170918289759,0.396635057668564,0.3940101915114711
6098,0.6078351030961168,0.05005501256936445,0.4781780579473135,0.03902906755856559,0.3454417151887452,0.05529994217793478,0.45563956067173494,0.04438536117749667,0.3365678485790973,0.28988292610851385
6099,0.593414499304729,0.050967010422927325,0.48774562367640373,0.0386696148047361,0.3213843641454094,0.05630700739803703,0.479602028092057,0.04339745664403505,0.36770945306438274,0.25633409185475964
6100,0.5995656330334524,0.0505800073370597,0.4218281199735118,0.04108237003887381,0.43011469996680163,0.05159935138241384,0.44328329457124316,0.044886279246565505,0.377712149843752,0.3433084068536383
6101,0.5752843797566571,0.05209095663805374,0.33815687852536225,0.04395462073962369,0.48712725104515187,0.04895029653414595,0.40784692146694335,0.04629280280450423,0.380471025657353,0.4013012339444947
6102,0.5972872451886915,0.05072369806889015,0.45641957630656016,0.03983445789260416,0.42153294366385496,0.05198641035889591,0.4321884216011649,0.045331344725178906,0.37133021931731647,0.3296550313713633
6103,0.5903225358388738,0.051160437961353125,0.38405178656815664,0.04240324637353603,0.4540885408729436,0.050502353842039834,0.40821883969577344,0.04627826277919168,0.3746251766750359,0.37414091376357494
6104,0.592229285305127,0.051041241865154394,0.4054221246159362,0.041661162070012366,0.4400220850465444,0.05114886071308769,0.39881061769905557,0.04664468141658598,0.3757670750280254,0.38402686469622727
6105,0.5897058382113988,0.05119893001785333,0.43475413968678256,0.040620540934734,0.40679388099283087,0.052644538907562564,0.44372272705761795,0.044868560734695424,0.35223922257790485,0.3313158983483515
6106,0.5904715993458796,0.05115112960441266,0.37369263445971446,0.04275833316424258,0.46059198431895376,0.05020063527493123,0.377251455522582,0.04747367374447217,0.39311469732785387,0.37364972884870573
6107,0.6013080433331037,0.050469842958793185,0.4941446631628207,0.038427326944921805,0.27915124338281205,0.05803267530269827,0.47780823675500583,0.04347218696422782,0.2982963813697904,0.22532674923912333
6108,0.5984206310422842,0.05065226995111254,0.42933719031972417,0.04081471727571772,0.42371300520892674,0.05188835762258439,0.39726075283767903,0.0467047676573107,0.37307852778820627,0.34524332117283485
6109,0.5840744702844863,0.051549090291294244,0.33226490889295435,0.04414983728831335,0.49924881617647343,0.04836837617397565,0.36663223810292367,0.047876727477984764,0.3806196276976659,0.39676295851489607
6110,0.6028542632441489,0.05037188100631674,0.4218943514815856,0.04108001691055265,0.4132927404282646,0.05235537156413278,0.41643108309297794,0.04595603548439558,0.34023039352336815,0.3637638293149916
6111,0.5927117346301314,0.051011038493808766,0.4370750264145675,0.040537061644048245,0.42478890360759824,0.05183989853701984,0.44760611017688523,0.044711672270651814,0.3611105702302996,0.3037572624888135
6112,0.5974820038725882,0.050711431167423174,0.48292959049466133,0.03885096851833551,0.36075515537547875,0.0546492407036825,0.46363854952066386,0.04405804869066658,0.335570738524387,0.2949897493026904
6113,0.5802443688728678,0.05178589445054418,0.2665777358092827,0.04627048503671481,0.5122236839981438,0.047737631728257186,0.2773380529504108,0.05114039447736076,0.39323277021619274,0.3912480277938082
6114,0.5971054813647462,0.05073514381169549,0.41809398245412566,0.04121482227774179,0.44269040758897593,0.05102685176559117,0.4476428285058748,0.044710186224910395,0.3532617110011753,0.31289647019346856
6115,0.5973174862961311,0.050721793523301466,0.48516976020062275,0.038766717677789005,0.34553378411308144,0.05529605284877969,0.4809057626123403,0.04334306150221708,0.30465947884560396,0.27126604430711976
6116,0.590744953205586,0.05113405546167393,0.38873305067912267,0.04224180472364204,0.45145367347359044,0.05062408313191028,0.41370456240481057,0.04606326709288282,0.38530295880316234,0.37014468934011147
6117,0.590242674613966,0.05116542424508137,0.4890495156040324,0.0386203686418783,0.3725086107071519,0.05414450659352416,0.4980093286972468,0.04262302840986007,0.3182985865405423,0.23330452460276374
6118,0.6015301753287409,0.05045578131453804,0.4435970244585372,0.0403015481244388,0.39924149530023356,0.052978600172060436,0.46242174451142914,0.04410799605676522,0.33017086459944933,0.3276983766499121
6119,0.5734781277117038,0.05220160664430927,0.30921674542384947,0.04490533161686771,0.48071621681786425,0.04925529167799215,0.33432438848955914,0.0490826274792085,0.39531517726334786,0.407952912844156
6120,0.5941970285212125,0.05091794032167516,0.5183011463638096,0.03749857927185559,0.2719752044615943,0.058320817187147954,0.4986107207231498,0.042597489258742655,0.2781155261829612,0.15186844750543227
6121,0.5785663018673504,0.05188930404986159,0.21692362932307285,0.04781113646892,0.5322210426949607,0.04674884181711355,0.3198555207004792,0.04961318051264289,0.38911527335859986,0.42022851843483944
6122,0.6067684678639906,0.05012303776230436,0.4752697648030577,0.03913767764653896,0.3758730337909363,0.053999158094322514,0.45086083221786255,0.04457975638614051,0.3420774593800714,0.29067047360009135
6123,0.5897194469739628,0.05119808091990767,0.3396301038097841,0.04390567323834021,0.49158717334814683,0.04873699683327208,0.31806526626975207,0.04967843271147915,0.38860333663328805,0.40494643935840224
6124,0.579522967194148,0.051830375561618125,0.3367974434713943,0.043999739286711484,0.49153951225657055,0.048739281201320046,0.3542835415740887,0.04834119792877608,0.3802669254552541,0.41778547699108726
6125,0.5771108516132806,0.0519788284615137,0.2080579288068306,0.04808102471107024,0.5340739914282986,0.04665616005112258,0.26151329529542244,0.05169729511784587,0.399906161007351,0.3892817074921452
6126,0.603133220073178,0.05035418718861178,0.48684003574031653,0.03870378071428375,0.3300069037507881,0.05594814335085061,0.4691545227712066,0.043830915413966845,0.31471511821718734,0.2846545574480659
6127,0.5883917283467053,0.051280855668568694,0.36860580823988764,0.04293162216577048,0.4579526635242659,0.05032330113916637,0.35378197876790285,0.04835996889246794,0.3626721219413753,0.3897896805978024
6128,0.6001567293588503,0.05054266201862647,0.5060789208647958,0.03797132813119992,0.3121699666044151,0.05668799316105669,0.48709727572063566,0.04308379821458301,0.3023426459646834,0.20220039157319047
6129,0.5893365997678484,0.051221962714475905,0.4664839494742342,0.0394639681586066,0.3493248744413078,0.0551356650472992,0.46797176841334454,0.04387971715031199,0.34508550981480834,0.29079523957745923
6130,0.5981531147066477,0.050669138414456465,0.4426690268986756,0.04033514262217662,0.39357510108404714,0.05322786262862936,0.42343423082858667,0.04567945435674861,0.35726018899611967,0.3546165609539049
6131,0.5897166939354122,0.051198252692677554,0.4483209599070298,0.04013010068732138,0.38773515477153897,0.053483543972512294,0.45475152911239547,0.04442155001193995,0.3771481855671236,0.340348077203664
6132,0.6041859900246972,0.050287355470183995,0.5028048970594499,0.038096969353049605,0.33459481964634086,0.055756256064877406,0.44211871561935856,0.044933202849435284,0.32123531797616134,0.284166849496473
6133,0.5969894612929769,0.05074244829345346,0.4061834983353978,0.041634479379451916,0.42471023658644347,0.05184344327998293,0.41062983757517735,0.046183894558461516,0.39097768112549636,0.35791161534911375
6134,0.6061521842899859,0.05016229950618959,0.46259880135871845,0.039607398934378334,0.392555341986196,0.05327259759697186,0.4560235137137155,0.04436970528178252,0.33189103418550214,0.3056732451522334
6135,0.5863005047424983,0.051410959795642294,0.40681740299036473,0.04161225084801351,0.40975500381436447,0.052512980951651245,0.42260128849081124,0.04571243812174509,0.3950420157344561,0.37142976292841245
6136,0.5751661254703592,0.0520982080197814,0.29871201428345584,0.04524548070554633,0.5143217402484196,0.04763485493768577,0.3418752435228751,0.048803457874013315,0.3792059591705955,0.40333964575266923
6137,0.5652033290161056,0.05270554657030644,0.2953723671718649,0.04535308590749926,0.5108760613220292,0.04780353072749742,0.38211517612547974,0.0472879235801082,0.3924409345543973,0.41144391329252605
6138,0.5806925393217703,0.05175824133030972,0.34071955995756953,0.04386944123363702,0.4502868019609879,0.05067789847665557,0.33661807299123525,0.04899799375875739,0.3953506576622495,0.3881357214726975
6139,0.593102874052083,0.050986538376277354,0.4231869402407754,0.04103406572253393,0.42434066656022473,0.05186009289536383,0.40140897485841454,0.04654377246327819,0.36317462151893365,0.366250972623554
6140,0.5937610296272013,0.05094528635830499,0.4555979671295577,0.03986455095431082,0.37218038226070516,0.054158665707241,0.45835153335805523,0.04427466045921699,0.37229867777328507,0.3148718086556248
6141,0.6012340441891495,0.050474526464231846,0.394773556251239,0.04203257096341775,0.42816978982326137,0.05168732577272012,0.37837228963317227,0.04743093251523833,0.3658001907281879,0.3800714044488054
6142,0.6011315158695312,0.05048101490150137,0.49152697498779674,0.03852662505841327,0.36907282043082346,0.05429253668558327,0.4861649957202602,0.04312293617001911,0.34692213310277376,0.2319459790945252
6143,0.5839159958390118,0.05155890988027374,0.3028918324691604,0.045110443085441446,0.5089558090282078,0.04789727478123234,0.37194358781622605,0.04767556046491564,0.40117330032108045,0.40516135818209764
6144,0.5938376687735756,0.05094048058177067,0.3523159899803542,0.04348190821817121,0.46901152624223985,0.049807307149884676,0.34975405570547835,0.04851045033569666,0.38531354577200894,0.4031340830990333
6145,0.570430577376474,0.052387768094471446,0.22946749839963587,0.047426654289998454,0.5244912250600584,0.04713351004576305,0.2925727354521086,0.05059846910335073,0.3936711842220295,0.41228117955947907
6146,0.6027550180435571,0.05037817448336159,0.44996557268730364,0.0400702400326626,0.3925363787882319,0.05327342912204731,0.42344436329938095,0.045679052973423916,0.3520052548389405,0.34708134175547933
6147,0.6033447568173019,0.05034076558075678,0.46653270806993186,0.039462164790524216,0.3552555183954357,0.054883820081503984,0.4325724429414294,0.045316012924290196,0.32807433526526397,0.3208695817886599
