DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.7253964285714287,0.5276160714285714,0.9584392857142858,380.1857142857143,0.3020839285714286,0.027027678571428577,-0.008374999999999966,0.9274196428571428,1.2707441071428571,0.21260625000000002,0.03204375,-0.3188107142857143,0.8411392857142856,1.1607451785714284,0.18445107142857142,0.029075000000000004,0.03313839285714282,0.7713285714285714,1.253429375,0.12746875,0.010905535714285715,2.0586785714285716,128.22750000000002,-1.4338660714285714,0.35966071428571433,7.766651785714286,-1.4514151785714284,0.9182759821428572
0.4962178571428572,0.5237053571428572,0.759625,156.4714285714286,0.5074017857142857,0.010074107142857145,0.05503214285714286,1.3457946428571428,1.235143392857143,0.21486375000000002,0.019402678571428574,-0.19111785714285712,1.2720464285714286,1.1701005357142857,0.20535678571428573,0.030353571428571435,0.2856473214285715,1.2283857142857144,1.236366875,0.12055625,0.009973392857142858,2.203607142857143,197.2125,-1.3552946428571429,0.3244392857142857,12.339776785714285,-1.981424107142857,0.9313179464285715
0.6762607142857144,0.6222589285714286,0.538375,456.61428571428576,0.5611660714285714,0.009543750000000002,0.09081785714285717,1.0091696428571428,1.1919605357142857,0.17087125,0.035859821428571435,-0.2353892857142857,0.7497892857142857,1.2114916071428572,0.18880107142857144,0.03311928571428572,-0.18363839285714284,1.4932142857142858,1.2722236607142858,0.16195875,0.006103607142857143,1.4406785714285715,103.3425,-1.1893125,0.4070678571428572,11.467366071428572,-1.5268169642857141,0.9196645535714286
0.5274392857142858,0.6684375,0.5576821428571429,468.2142857142857,0.3078910714285714,0.03220267857142858,0.31905357142857155,1.3196696428571428,1.232860892857143,0.17106125,0.005834821428571429,-0.19201785714285707,1.2330678571428573,1.171354107142857,0.1844425,0.00816357142857143,-0.018825892857142867,1.3514428571428572,1.2682400892857144,0.11819125,0.006462964285714285,0.8873928571428572,141.60250000000002,-1.3839375,0.3384892857142857,10.204419642857143,-1.6358883928571428,0.9162108035714286
0.49152500000000005,0.6454910714285715,0.8222392857142857,610.7285714285715,0.3189375,0.0066758928571428585,0.29813928571428583,0.9108839285714286,1.2059423214285714,0.21176875,0.042481250000000005,-0.45938214285714285,0.7425892857142857,1.22131125,0.19566250000000002,0.021299285714285715,0.39388839285714294,1.1599000000000002,1.270914375,0.13044125,0.008428607142857144,2.19275,186.75250000000003,-1.3177410714285713,0.35994642857142856,12.572008928571428,-1.5815401785714285,0.9372884821428571
0.313325,0.5794375,0.6837035714285715,119.52857142857142,0.3304017857142857,0.0033830357142857143,-0.12378928571428571,1.0860625,1.2628555357142857,0.21627125000000003,0.04003303571428572,-0.4983392857142857,1.2285035714285715,1.284235892857143,0.21509392857142856,0.03466357142857143,-0.04987053571428571,0.7770142857142857,1.2479786607142858,0.17695875,0.008888464285714286,0.5446785714285715,139.5775,-1.4704553571428571,0.3090107142857143,12.739955357142858,-1.3722901785714285,0.9221058035714286
0.5661178571428572,0.4764732142857143,0.8364464285714286,367.87142857142857,0.41299821428571426,0.01189732142857143,0.1341250000000001,1.0119553571428572,1.2215858928571428,0.18917375,0.008766964285714286,-0.00513928571428568,1.1047964285714287,1.2626326785714286,0.2042189285714286,0.02951071428571429,0.4935312500000001,1.1566714285714286,1.2420984821428571,0.15750375,0.006878464285714286,1.032892857142857,111.6625,-1.3709732142857143,0.41347500000000004,13.670491071428572,-1.2968080357142857,0.9368272321428571
0.4846035714285715,0.5167589285714286,0.8125535714285714,135.95714285714286,0.5031267857142857,0.021077678571428574,0.01933214285714288,1.2390982142857143,1.2677701785714286,0.16504875,0.023858035714285717,-0.345875,1.0027964285714286,1.1619105357142856,0.18956607142857143,0.002243571428571429,0.1617098214285715,1.264042857142857,1.2834941964285715,0.15954875000000002,0.010192392857142858,2.0538214285714287,88.3425,-1.2746517857142856,0.31633214285714284,12.063616071428573,-1.8178705357142857,0.9545668749999999
0.5910821428571429,0.6946339285714286,0.8217678571428573,777.9000000000001,0.5345946428571429,0.008379464285714287,-0.15715357142857145,0.9135267857142857,1.2038876785714285,0.18702375000000002,0.02990446428571429,-0.23131785714285713,1.0615964285714286,1.1689351785714286,0.18795035714285716,0.01974071428571429,0.002415178571428589,1.4795285714285715,1.2759820535714286,0.12655875,0.01115089285714286,1.4134642857142858,88.6025,-1.4792767857142857,0.311825,14.701473214285716,-1.6755044642857144,0.9191615178571428
0.30811785714285717,0.7692232142857143,0.9957035714285715,294.01428571428573,0.35955535714285713,0.030613392857142863,0.3822678571428573,0.9782410714285714,1.2022141071428571,0.22016625,0.04718125000000001,-0.18558928571428568,1.0300535714285715,1.18910375,0.17587535714285715,0.02465357142857143,0.18812053571428577,1.4193285714285715,1.2300525892857144,0.12128375,0.008921464285714286,1.742607142857143,92.64750000000001,-1.2223125,0.4242892857142857,14.558973214285714,-1.7693348214285713,0.9143641964285715
0.5442607142857144,0.7249375,0.5255392857142858,209.8714285714286,0.43321607142857144,0.018354464285714286,0.07504642857142862,1.3025982142857142,1.2776348214285715,0.19782875000000003,0.027572321428571436,-0.06261071428571424,1.1083964285714287,1.2554873214285713,0.2138875,0.019782142857142856,0.49045089285714294,1.3275285714285716,1.2265008035714287,0.11345625,0.009098678571428572,1.5059642857142859,167.28250000000003,-1.2648660714285713,0.28689642857142855,8.267276785714285,-1.3577455357142856,0.9301800892857143
0.5610392857142859,0.32338392857142856,0.5702607142857143,320.38571428571424,0.4207875,0.006611607142857145,-0.16833928571428572,1.3543125,1.2587816071428573,0.17734625,0.04711160714285715,-0.41843214285714286,0.7269464285714285,1.1683733928571427,0.18027464285714287,0.034237857142857146,0.2313258928571429,0.8077857142857143,1.2684025892857143,0.16116375,0.008279678571428572,1.8141071428571431,199.1525,-1.3754553571428572,0.30299642857142856,13.333794642857143,-1.9746205357142856,0.9283816964285714
0.686032142857143,0.5129910714285715,0.6758607142857143,734.9857142857144,0.5651839285714286,0.002700892857142858,-0.17821785714285715,1.1104017857142856,1.2313876785714286,0.21134875,0.03474910714285715,-0.3780178571428571,1.251239285714286,1.2383366071428572,0.1809175,0.035572142857142865,0.18643303571428582,0.8841285714285714,1.2398072321428573,0.15430125,0.008532964285714286,1.9998214285714289,140.72250000000003,-1.0505446428571428,0.384425,8.105491071428572,-1.7846026785714286,0.9506374107142856
0.2797035714285715,0.34649107142857144,0.454675,187.04285714285714,0.42845892857142853,0.03916875,0.3352107142857144,1.2289732142857144,1.2209101785714285,0.20651625,0.026777678571428577,-0.22698928571428573,1.0056464285714286,1.2883262500000001,0.2107225,0.014627857142857144,0.3014776785714286,1.1123,1.2693938392857143,0.15718125,0.010836535714285715,1.7902500000000001,69.3325,-1.111580357142857,0.3310821428571429,8.624330357142858,-1.3450223214285715,0.910523125
0.5091178571428572,0.5857767857142857,0.7203464285714286,357.1857142857143,0.3871875,0.03687053571428572,0.13382500000000008,1.1420089285714285,1.22981625,0.18489875,0.01725625,-0.045296428571428515,1.0794464285714287,1.2063751785714285,0.16420107142857143,0.032985,0.31264732142857143,1.3623857142857143,1.2891700892857143,0.16851625,0.011992178571428574,2.23775,110.4625,-1.2512053571428572,0.277175,12.4021875,-1.9214508928571428,0.9464491964285714
0.3553464285714286,0.7220803571428571,0.408175,276.3571428571429,0.43204821428571427,0.02519553571428572,-0.158225,1.2591696428571428,1.2374730357142858,0.21321125000000002,0.007479464285714287,-0.43049642857142856,0.7204321428571429,1.2556730357142858,0.19245035714285713,0.035540714285714294,0.39900446428571446,1.4997,1.2878329464285714,0.15471125,0.007511464285714286,1.1753928571428571,120.5675,-1.3338303571428571,0.3062392857142857,14.369330357142857,-1.4505580357142858,0.9518250892857143
0.34501785714285715,0.6205803571428572,0.6716178571428572,488.9857142857143,0.31304464285714284,0.020724107142857145,-0.04051785714285713,1.0981160714285714,1.1853526785714286,0.20331625000000003,0.007313392857142859,-0.07632499999999992,1.126482142857143,1.2160091071428571,0.19077892857142859,0.028446428571428574,0.07422767857142859,0.7253,1.2436584821428571,0.16822874999999998,0.009923250000000002,1.45075,159.23250000000002,-1.2491339285714285,0.29888928571428575,12.981294642857144,-1.4956383928571428,0.9391479464285715
0.4845178571428572,0.5630625,0.7166821428571428,851.4142857142858,0.4209589285714286,0.005952678571428572,0.04916071428571431,1.3279732142857141,1.2284098214285715,0.19018625,0.01958125,-0.477725,0.9778321428571428,1.2885258928571428,0.19535392857142858,0.00894357142857143,-0.04400446428571425,1.0069857142857144,1.2536011607142858,0.11487375,0.009422892857142859,2.496607142857143,196.10250000000002,-1.0187589285714285,0.3676107142857143,11.223080357142857,-1.7069508928571429,0.9124259821428572
0.39841785714285716,0.3687053571428571,0.4047464285714286,515.7571428571429,0.5711625,0.007118750000000002,0.3674392857142859,1.0517767857142857,1.2356226785714286,0.18796625,0.009425892857142858,-0.09891071428571424,1.0699107142857143,1.236321607142857,0.18025964285714285,0.0033535714285714284,0.24509375000000005,0.9045857142857142,1.2847524107142858,0.14360625,0.00803025,1.0000357142857141,108.6725,-1.4279732142857142,0.2652107142857143,8.415133928571429,-1.3387008928571427,0.9523859821428571
0.2648964285714286,0.5430089285714286,0.5159392857142857,702.2142857142858,0.5313696428571428,0.0005526785714285715,0.20096071428571438,1.001455357142857,1.1989533928571428,0.19263375,0.031961607142857146,-0.3735178571428571,0.9511535714285715,1.2640255357142858,0.20283035714285713,0.019590714285714288,0.07623660714285718,1.4846714285714286,1.2344424107142857,0.12898625,0.00848925,1.2668214285714285,121.76750000000001,-1.4248839285714285,0.26741785714285715,13.059776785714286,-1.7476919642857143,0.9308904464285714
0.38116785714285717,0.7924553571428572,0.9268535714285715,477.27142857142854,0.4734696428571429,0.03478125000000001,-0.19094642857142857,1.0118660714285714,1.2482648214285714,0.18955625,0.03884732142857144,-0.19000357142857138,1.1580464285714287,1.1673055357142856,0.18344607142857144,0.006699285714285716,0.0033794642857142843,0.8390142857142857,1.2439904464285716,0.14939125,0.011155607142857144,2.4248214285714287,164.53750000000002,-1.2210982142857143,0.359175,12.087723214285715,-1.353486607142857,0.9472720535714285
0.28392500000000004,0.3277410714285714,0.826932142857143,325.07142857142856,0.3557732142857143,0.02623303571428572,0.3963250000000001,1.2153482142857142,1.2065630357142856,0.19883875,0.03520267857142858,-0.03916785714285709,0.8528821428571428,1.2271844642857144,0.17626964285714286,0.026593571428571435,0.12054017857142857,1.0069571428571429,1.274949017857143,0.11199625,0.008742964285714286,0.5113928571428571,91.7825,-1.0161339285714286,0.32173214285714286,12.743973214285715,-1.6437901785714286,0.9322758035714286
0.7117464285714288,0.4276160714285714,0.41213928571428576,322.4428571428572,0.5085482142857143,0.012895535714285714,-0.06040357142857142,0.9836339285714286,1.2167576785714285,0.17769125,0.019308035714285715,-0.3058035714285714,0.7300535714285714,1.17022125,0.17370892857142858,0.023102142857142863,0.01128125000000002,1.4330142857142858,1.2537961607142858,0.13097875,0.00925275,2.1211071428571433,159.73250000000002,-1.0871160714285715,0.4271392857142857,11.839955357142859,-1.6713794642857143,0.9521963392857142
0.7843250000000002,0.41649107142857145,0.5250035714285715,779.0142857142858,0.5758446428571429,0.04528660714285715,0.17158214285714296,1.3445624999999999,1.2596930357142857,0.17244875,0.04361160714285715,-0.33441071428571434,1.0875035714285715,1.2227923214285714,0.2022517857142857,0.006402142857142859,0.3165848214285715,1.087357142857143,1.2585504464285715,0.15931875,0.009194250000000001,1.0104642857142858,177.75750000000002,-1.131955357142857,0.26651785714285714,11.254151785714287,-1.5817276785714285,0.9323738392857143
0.443825,0.3576517857142857,0.42148214285714286,623.157142857143,0.45753750000000004,0.030079464285714293,-0.10853214285714284,0.9668839285714286,1.2642658928571429,0.17520375000000002,0.04929553571428572,-0.25613214285714286,0.8470535714285714,1.1877944642857143,0.18705678571428572,0.023882142857142862,0.482575892857143,1.2579857142857143,1.262058125,0.14032375,0.010066821428571428,0.8823214285714287,128.5775,-1.3685982142857143,0.3020964285714286,11.1778125,-1.3877455357142856,0.9228225892857143
0.7301535714285716,0.5542946428571429,0.5209107142857143,785.0714285714287,0.3642375,0.007475892857142859,0.39679642857142877,1.095580357142857,1.2032355357142857,0.17297625,0.049718750000000006,-0.09554642857142853,0.7486107142857142,1.28413375,0.1855675,0.03940928571428572,0.42683482142857154,0.8452999999999999,1.2887754464285714,0.12144875,0.011013107142857144,2.0113214285714287,166.97250000000003,-1.1352410714285714,0.3680107142857143,8.224151785714286,-1.869861607142857,0.9398374107142857
0.6046035714285716,0.5507053571428572,0.5238678571428572,683.3285714285715,0.4297875,0.004922321428571429,-0.130025,1.0904196428571429,1.2089005357142857,0.19265875000000002,0.016736607142857143,-0.443375,0.7898607142857142,1.2175133928571429,0.18484107142857142,0.02800214285714286,0.46385267857142864,0.8860142857142856,1.2756454464285716,0.11355875,0.0070798928571428575,2.4310357142857146,107.6725,-1.1612589285714285,0.40819642857142857,12.248169642857142,-1.6104151785714285,0.9365459821428571
0.6749535714285715,0.5418125,0.8042607142857143,173.1,0.5856589285714286,0.015234821428571431,0.19316071428571435,1.1281517857142858,1.2608480357142857,0.18181125,0.027097321428571432,-0.467225,0.7845678571428572,1.2312330357142858,0.19343607142857144,0.0077692857142857156,-0.06425446428571427,0.8426142857142858,1.2689597321428572,0.12757374999999999,0.011113607142857144,2.3228928571428575,145.35250000000002,-1.3047410714285714,0.4415964285714286,14.651919642857145,-1.7442366071428572,0.9421966964285714
0.44579642857142865,0.6429196428571429,0.7771535714285716,403.1857142857143,0.5274482142857143,0.04766339285714286,0.2085678571428572,0.9982232142857143,1.2553951785714286,0.19373875000000002,0.03776517857142858,-0.19923928571428567,0.9666250000000001,1.1824319642857142,0.20290321428571428,0.028216428571428573,0.11861160714285712,1.2688714285714284,1.268416517857143,0.11775875,0.007594821428571428,1.817607142857143,84.2325,-1.038080357142857,0.3977107142857143,10.531205357142857,-1.4367633928571428,0.9154474107142857
0.5005464285714287,0.30238392857142854,0.9980392857142858,405.9857142857143,0.4146267857142857,0.04438660714285715,0.14014642857142867,0.9560803571428571,1.2010983928571428,0.20302875,0.03531160714285715,0.04948214285714292,0.7494678571428571,1.2237951785714285,0.16257035714285714,0.03301071428571429,-0.14303124999999997,1.4587285714285716,1.2669586607142858,0.13696125,0.00808275,0.8991071428571429,167.3025,-1.426580357142857,0.4309535714285715,10.160223214285715,-1.9459330357142857,0.9400849107142857
0.7699678571428572,0.6442232142857143,0.9935607142857144,839.5857142857143,0.5092232142857143,0.04426339285714287,0.2142250000000001,1.1785267857142858,1.24598625,0.19907875000000003,0.03507232142857144,-0.4165035714285714,1.1927392857142858,1.2285355357142858,0.21914178571428572,0.00658357142857143,-0.24963839285714284,0.8358428571428571,1.2812447321428573,0.14686375000000002,0.011966464285714287,1.6313214285714288,132.47250000000003,-1.174044642857143,0.44728214285714285,11.4234375,-1.8619330357142858,0.9167170535714286
0.5476678571428573,0.6773482142857143,0.6304964285714286,542.2714285714286,0.5527339285714286,0.027034821428571432,-0.06670357142857139,1.3782053571428572,1.2813826785714286,0.21730125,0.018291964285714286,-0.4201035714285714,1.1403035714285714,1.2444048214285715,0.20516607142857143,0.038516428571428576,-0.08019196428571426,0.9754714285714285,1.2431106250000001,0.12671625,0.007497321428571429,0.5466071428571428,195.5175,-1.2931517857142858,0.3209321428571429,10.6884375,-1.4367901785714285,0.9279541964285715
0.3560107142857143,0.7540803571428571,0.4808607142857143,367.07142857142856,0.3955875,0.0485544642857143,0.34459642857142875,1.3799017857142857,1.27684125,0.21730875000000002,0.040883035714285726,0.016867857142857212,1.002282142857143,1.2192776785714285,0.17473321428571428,0.020690714285714288,0.38277232142857154,0.9724428571428572,1.2371979464285716,0.11859125,0.00874275,1.668464285714286,162.53750000000002,-1.0716160714285714,0.39012500000000006,10.378258928571428,-1.3170580357142856,0.9247640178571429
0.6705392857142858,0.4353660714285714,0.43862500000000004,822.2142857142858,0.4469410714285714,0.03092053571428572,0.10112500000000008,1.3362767857142857,1.2542676785714286,0.18629375,0.0377294642857143,0.0831035714285715,0.9022535714285714,1.2306155357142856,0.20779107142857145,0.015657857142857144,0.4713794642857143,1.0849571428571427,1.2571343750000001,0.13675125,0.00848732142857143,1.1440357142857143,157.5275,-1.227419642857143,0.302125,8.557366071428572,-1.4720401785714285,0.9106597321428572
0.23928928571428573,0.4487767857142857,0.8336821428571429,158.5857142857143,0.5061910714285714,0.022520535714285715,-0.10716071428571428,1.2500089285714286,1.224076607142857,0.21574875000000002,0.04673125000000001,-0.07915357142857143,0.9028107142857142,1.2300026785714286,0.16592821428571428,0.02008214285714286,0.26649553571428575,1.062557142857143,1.2500772321428573,0.12146625,0.01017632142857143,1.2503214285714286,103.8275,-1.0526339285714286,0.41538928571428574,8.982455357142857,-1.7225669642857142,0.9292624107142857
0.547132142857143,0.5497589285714286,0.8951178571428573,457.5857142857143,0.3897910714285714,0.03948303571428572,0.0026607142857143218,1.2780446428571428,1.1989848214285714,0.22622625000000002,0.005949107142857143,0.06413928571428573,0.8763035714285714,1.276240892857143,0.19785035714285715,0.012216428571428573,0.3157276785714287,1.2583285714285715,1.2262013392857143,0.11009375,0.00660975,1.2809642857142858,99.0275,-1.1584732142857144,0.3208535714285714,10.060580357142857,-1.3318169642857143,0.9243927678571429
0.557525,0.5906339285714286,0.9948892857142858,575.5285714285715,0.31800535714285716,0.027124107142857148,-0.14071785714285714,1.3501875,1.1933041071428572,0.18856875,0.038622321428571436,-0.3031464285714286,1.1776107142857144,1.2148158928571429,0.20949464285714287,0.038792142857142865,-0.004254464285714271,0.7063571428571428,1.2417386607142857,0.12273125,0.011343964285714287,1.1355357142857143,85.5875,-1.3368660714285714,0.3721607142857143,8.4271875,-1.2510044642857143,0.9141279464285714
0.3129821428571429,0.7362232142857144,0.4685821428571429,792.7857142857143,0.4188910714285714,0.02766517857142858,0.227682142857143,1.3247589285714285,1.2575676785714287,0.17315625,0.02276517857142857,-0.17446785714285712,1.136875,1.2180055357142856,0.20071107142857145,0.022776428571428572,0.47810267857142863,0.8335285714285714,1.2844715178571429,0.14959625000000001,0.006380464285714286,0.7716071428571429,73.0325,-1.1473125,0.4362892857142857,13.908616071428572,-1.8556651785714284,0.9406458035714286
0.4914178571428572,0.5754375,0.4334178571428572,829.5000000000001,0.31321607142857144,0.049099107142857146,0.10798214285714297,1.3721339285714285,1.2180266071428572,0.18953375,0.04784910714285715,-0.10368928571428565,1.140882142857143,1.2626883928571428,0.16665035714285714,0.019090714285714287,-0.05094196428571429,1.2599857142857145,1.2780202678571428,0.14145125,0.008158392857142857,1.6269642857142859,129.9275,-1.0324553571428572,0.362825,13.722991071428572,-1.4534776785714285,0.9532409821428571
0.5761035714285716,0.45066964285714284,0.6697964285714286,673.7571428571429,0.3360053571428571,0.00920982142857143,-0.08986785714285712,1.3457053571428572,1.2348998214285714,0.17629375,0.02065625,-0.3123607142857143,0.8396607142857143,1.16066625,0.17292035714285714,0.030583571428571436,-0.09768303571428569,1.1359571428571429,1.2389599107142857,0.11902125,0.0068731071428571435,1.9944642857142858,63.7125,-1.1460089285714286,0.4060464285714286,9.767276785714285,-1.4172633928571428,0.9376822321428572
0.6262892857142859,0.5439017857142857,0.6360035714285714,786.7857142857143,0.3450267857142857,0.035490178571428575,-0.07559642857142855,0.9500267857142857,1.250598392857143,0.20709375000000002,0.017479464285714286,-0.3637678571428571,0.9841535714285714,1.2590669642857144,0.1729525,0.011180714285714287,0.04063839285714288,1.4759285714285715,1.287359375,0.13955375,0.008523964285714286,1.3183214285714286,145.3625,-1.1974910714285714,0.26641785714285715,8.506205357142857,-1.4148258928571429,0.943440625
0.48891071428571437,0.4704196428571429,0.8667250000000001,562.1285714285716,0.4213767857142857,0.03959196428571429,0.20265357142857154,1.3330625,1.2675894642857144,0.18937375,0.0011883928571428573,-0.06916785714285711,1.2926392857142859,1.20850625,0.20772035714285714,0.03407642857142858,0.030834821428571413,1.1974428571428573,1.2416504464285716,0.13621125,0.00999482142857143,1.5768928571428573,105.38749999999999,-1.0680446428571428,0.32066785714285717,11.113526785714285,-1.7469151785714285,0.9161272321428572
