scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
7183,0.8422240879886824,0.01352082904622882,-0.15468995238843664,0.038917510242095985,-2.695983205466932e12,0.48225208768519845,6.493854951238286,2.622210540687672,1.5998928975959943,2.0377467578621205,0.6708356454926031,-6.913047730530838,5.789491683232413,384.3632766404756
7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7185,0.7854950842281259,0.01576527667028227,0.22559626374886643,0.03187102821564823,0.4878866382907805,0.3302540409605429,5.537718747486644,2.6885338059860184,2.152958423689383,2.278340390547772,0.678057586790653,-7.654289124273175,6.019620924830699,375.73246591901767
7186,0.6523428552097588,0.020070516627807934,-0.8012850601261787,0.04860753286488711,0.08904530608068251,-0.22778045571948713,6.345432403723662,2.969340262277422,1.83753114284318,1.9400127162884973,0.5209281343433071,-0.089515203972244,2.1820829235082715,184.8318329657724
7187,0.7847001683487667,0.01579446126914982,0.4081579058714291,0.027862191978495633,0.4995994842647925,0.2863898756308708,6.311128859958526,2.654188481248259,1.5405293326052214,1.9740491789791486,0.5896304099239208,-0.34010763091661267,2.4758489503339076,218.26361073197899
7188,0.0821144864457104,0.032611984702914126,-0.8742531003431671,0.0495822777605317,0.496422724820629,-0.11865007022154428,6.241154514402557,2.9251336324238557,2.1291260646102814,1.93568768682924,0.6265807390587894,-0.7901416217299835,3.0624041478637105,247.2534546164828
7189,0.5470688156614838,0.022908628185640555,0.30220809456906306,0.030253478653246305,-0.8091279189879197,0.1405638626394221,5.717265240810622,2.4393280709415497,1.5369831739096174,2.341310519566122,0.6550934327998412,-6.240960614267219,5.702838960525071,337.18138976298934
7190,0.16138851181625458,0.031171907286147126,0.2572613371988607,0.0312126304681299,0.5330083794813094,0.09239028686447215,6.189436341134113,2.805729254607194,1.63719304804224,1.8993916540953713,0.5714789238945346,-0.36426221259211844,2.5788342722557234,215.95741211003585
7191,0.733511937000919,0.01757202660545941,0.5287382557007347,0.02486242283260343,0.4306513286378605,0.37076141792476036,5.957931245459939,2.515670103779194,1.7751751840858725,1.93981653642273,0.6650366550385649,-4.997551999409093,5.401487799955849,342.3564457682516
7192,0.3021411979964129,0.028435885208465163,-0.8933176234006002,0.04983381018987134,-3.351808461915013,0.4874039077543697,5.522696792909338,3.183218759314081,2.7364308717733126,1.8771592857622827,0.6177096767424348,-1.6392135494583089,3.5886890466757624,278.1168070431879
7193,0.17254511576350395,0.03096386276871378,0.24252809934329567,0.03152068292995054,0.11165292049448039,-0.15437161179799697,6.1584536287991964,2.701433255080303,1.5660965151993649,1.89026886186639,0.5310337239092957,0.031267754205468345,2.0649236430681714,174.23676016810518
7194,0.7814847163693984,0.015911967432049767,0.24440694580270095,0.0314815664338601,0.6672253619879414,0.5661374221802081,6.041783460332191,2.5736533549241316,1.5678157516293294,1.9262286305342933,0.6339865859173898,-2.1672038931332813,3.7640712384761827,296.19055285331586
7195,0.44534104447307277,0.025351052044071096,0.05401961923721621,0.035225196113825887,0.5703347944501117,0.5917045253013207,5.575671853457237,2.815906078738645,2.226472779146826,1.9778695279207215,0.5967151627691145,-0.8664677319731193,3.118858097939447,240.45123750005436
7196,0.7030189116985781,0.018550147588571778,0.40343555875309334,0.02797312826025235,-1.2329482511602223,0.2862552989121566,5.488771932774912,2.7068994725742996,2.1428982647874264,2.418596822093361,0.6786271867107064,-4.3073927106373375,4.308782898632993,340.6923231528837
7197,0.6385767477457701,0.020464023076624906,0.531439140624681,0.02479107497396525,0.4587451038974013,0.32310682534076807,6.394479890462805,2.580547294338283,1.5429724047409341,1.8604707910115048,0.6038026045362018,-1.0396098889548644,2.9600228301834353,258.00961223749465
7198,0.7303962348989226,0.017674451645337336,-0.14057852449469355,0.03867897441142045,0.6108683191043593,0.46643180191072353,5.666556797893118,3.0480476125334293,2.779676369404836,1.8490573640036925,0.6114972290512092,-1.378581213947434,3.3292048901263076,269.99265514598153
7199,0.7226057966776134,0.017927992539641675,-0.916433571982854,0.05013710345639457,0.6323844442151737,0.27352399933466376,6.123978089754081,3.029883741934639,1.9229836471961421,1.935413101166811,0.6147435760809724,-1.2575314321408277,3.266919183537478,267.93841380769334
7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7201,0.6758185901757101,0.019381037657962803,0.2526402135110628,0.031309578275391534,-13.353106579133977,0.4627559163312551,5.713592409636883,2.4325120488812866,1.5670763865708173,2.1199258127769056,0.6697407825412023,-7.930407534993087,6.163667702020455,386.83541759290904
7202,0.14705391587613836,0.031437193044992644,0.3138146287462734,0.030000817048538395,-0.40135787396361566,0.4359604099407637,5.492768143921338,2.9876638843360275,3.1105038332465322,2.617423860820467,0.6712729035223365,-3.5116709663053642,4.496327818455606,304.31169880799104
7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,0.5923412110975821,0.02173358535241515,0.03272774428818137,0.03561940991744734,0.4917165198557586,0.5031002132456575,5.960307487571729,2.5450600255850824,1.608617565228129,2.1431074646599044,0.6836156446154934,-7.9235313793748166,5.7842768165683545,396.9585684020548
7206,0.7913254981605979,0.015549544257662763,0.558657785616556,0.024060247464801322,0.5167762770818025,0.4546855566386556,5.83531071225722,2.8674909703780895,1.9153702844999596,1.8260527948415413,0.6004782367388561,-0.8976211093943223,3.0117478232595754,245.64065316563153
7207,0.46418911348135283,0.024916597616260697,0.5094708174492493,0.025365578981634673,0.5876830656458784,0.1821786584071996,6.067592208137409,2.7209217299840094,1.7012566698021236,2.04471656960932,0.6286457715507398,-0.9694343272697139,3.026568082342945,257.8319222575324
7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209,-0.36248713342569383,0.039732800527702034,-1.5322441608786557,0.057632192821160576,0.060154673541835346,-0.2529542949726018,6.394886349870254,3.0926199414467814,2.00487513948632,2.0016173336958603,0.5277826866623079,-0.11502239858824037,2.2150925122574154,190.14012926338685
7210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,-0.2794475363249245,0.03850296843448131,0.12648672984586684,0.03384909864492006,0.616608165311491,0.47645358247440883,6.129228886347237,2.6583497006307693,1.5444585107606685,2.2264351550962127,0.6594534974716646,-4.737966218543753,4.9540805952640525,345.2265134748547
7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7213,0.8201390992822661,0.014436148939367417,-1.3967314299014726,0.05606890060139039,0.5634447835825613,0.4506360442829461,6.236256620196171,2.742411776338196,1.6991746913175776,2.063073638555406,0.6741188108967341,-3.4453696861628718,4.186219583504828,339.68756281687286
7214,0.7651365021353276,0.01649645909184609,-0.016547421015804753,0.03651540958889275,0.5607052103291736,0.6286602622467836,5.670869325109433,2.5920662408700563,1.7142071402090209,2.2918521930044586,0.6908632923317873,-5.505478259806105,4.802880463320886,366.7306470436101
7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7216,0.867887155586154,0.012372443910349522,0.5241853255679256,0.024982233941025368,0.6076995914555146,0.2712704454997149,6.150053165278864,2.501503264046437,1.5685811009649706,2.192589454950544,0.644071959062061,-4.330860459627021,4.838176948385061,326.7072521920349
7217,0.6139369210691,0.021150084511171084,0.028619059450548767,0.03569498008195219,0.24639700926767472,0.058168607881232126,5.718681717664907,3.053891882154722,1.9716476399788434,1.8148139736283673,0.5342336358214954,-0.46424171573962747,2.642460016785458,212.03854532796336
7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7220,0.8311427658211628,0.013987587226267795,0.005227082849739717,0.03612221152951188,0.4428652539781279,-0.01252280586615151,5.979471543567215,3.162657682209075,2.1951068064561245,1.8790109449033978,0.5869121852245646,-0.3364233718859402,2.722630748402502,212.58575947985452
7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7222,0.30516484154037515,0.02837421563068011,0.3381721660624514,0.02946353616696292,0.23581105577380568,0.4980873349397027,6.088127263629628,2.5671514859571056,1.7063575337691592,2.0458798018912043,0.6663240169311776,-4.862945224344789,5.253931783847829,333.0030116227424
7223,-0.6560491668464061,0.04380458652497918,0.4625994633234328,0.02654980910930027,0.5145784554214379,0.16573217781747818,5.894290202496231,3.1649043714998486,2.3371520775472803,1.905582216852455,0.6189259078247418,-0.7012238475686328,2.8368505464851568,242.22716816364084
7224,0.5142750787246517,0.023723467397850712,0.4600118119206852,0.026613652688562073,-2.5765867810147216,0.30464372296093933,5.567807236117141,2.654921462532557,1.7354891299629556,2.1592670422347444,0.6457120834756396,-8.745928264833278,6.1798372181087755,378.4632154816226
7225,0.21648822785669453,0.030130458130216475,0.46843440486416366,0.02640528060404758,-3.3298624309938765,-0.3429060096281067,5.71360046081391,2.6287217771056124,1.5847912365857828,2.3000773310203617,0.6472353301749958,-4.533568319956762,4.72550672377033,335.0892918386626
7226,0.5005614649819361,0.024056032182898007,-1.5429247680855598,0.05775360668773127,0.18978858854790526,-0.029907227733964037,6.205940773800853,2.862963182776745,1.719467440202534,2.0091231058438863,0.5138670098143279,-0.5990029466155311,2.6863071135227683,218.01893738510745
7227,0.6990486423271658,0.01867373216714424,0.16986678313104175,0.03299789611916864,0.24719097226666098,0.09300092696483164,6.123053959148988,2.62755933338982,1.5451703758524236,1.9009638936169349,0.5603921983985778,-0.4543443672172398,2.5614150576661276,219.78837049427267
7228,0.469633988716169,0.024789673926505044,-0.16403565095779915,0.0390746859155067,-0.6806776621144861,0.5151311807469874,5.674435295267271,2.898690130205437,1.9929273293094334,2.1092148939344697,0.671562940308822,-8.199099857043047,6.18326563923102,392.78390224766184
7229,0.35024758320896365,0.027438282541693382,0.5317312438694082,0.024783346327565778,0.6194172882475392,0.4928236472759283,5.804144690519586,2.774079028458402,1.684249367082952,2.0514051050837727,0.6423915830115102,-1.9877422136122593,3.714619347070793,282.4308292495203
7230,0.6427156622154501,0.020346511646736815,0.4789016449568746,0.026144010308970615,0.3504872040634466,0.42295895222435964,5.594144029576774,3.029807065969302,2.143627589759184,1.9877278862713676,0.661031531452556,-3.5564906718349114,4.7436565620201705,320.59024661325526
7231,-1.2122866466912536,0.05062950380135011,0.5621471476727242,0.023964945550302923,0.3355206608126494,0.5742854111523683,5.625757592458044,2.8091332547489336,1.9924336165627359,2.020555444755056,0.6395013221734874,-1.861905924919022,3.771597788797024,275.16177089056254
7232,0.695197599107799,0.018792829079485242,0.5244345328858753,0.024975690877887757,0.49970652750632605,0.4558621142861159,5.790906841956587,2.6646811407758486,1.6820881386016042,2.0931664774791345,0.6560733175230865,-2.233582794849496,3.589643636879054,292.67722931357514
7233,-0.3981277122046374,0.040249120425072664,-0.03452511827491933,0.03683688301633591,0.4959927249760785,0.3448744167124993,5.487387518938749,3.031708735053978,2.657822822825453,1.8465088910305818,0.6087818199457693,-0.7829357067452287,2.81753897321736,249.51408335264787
7234,-0.5811053265189823,0.042801932025752554,0.5220377295136014,0.025038549295179485,0.2147992864674213,0.462234016455899,5.507926255091474,2.9644451599319384,2.39193218477864,1.954388405141505,0.6534338368254075,-2.2668797404845384,3.9080927025409276,289.17095969440373
7235,0.8753996840862512,0.012015519257060086,0.559647829665589,0.024033245653009804,0.5427459619650556,0.3425357906135942,6.125202034459121,2.492701365388529,1.5961022284535016,1.9926209377439639,0.6236870699173998,-2.70956022922956,4.060046401431892,296.54372041402445
7236,0.8276309881525948,0.014132290888665574,0.08400966710172209,0.03466233379208015,0.6084737253288621,0.46133766024492384,6.039189403799623,2.5747471692997306,1.6126235634605468,1.8935173498854507,0.6029255741136087,-0.9340428412362398,3.069661997667649,243.8863986467587
7237,0.4504781915221511,0.02523338060675162,-1.006822063289785,0.051305838355213504,0.6257413372776407,0.39043464483039003,6.090449001219168,3.1009771150451044,2.315810637826281,2.0947148287566213,0.6497685154377472,-2.449446677869598,4.022346102737243,303.6453742421481
7238,0.7188928706649952,0.018047576948723824,0.18286880123165838,0.03273846035364306,-1.0234467953582502,0.625465108627644,5.6676616791583,2.8538250002185186,2.0506663037952304,2.0619580239001656,0.6631992991116968,-4.928398473901348,4.88619514953295,354.9209890852314
7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7240,0.34341388467574474,0.027582194673781823,0.1766589966740607,0.03286262319114146,0.5164260384783504,0.45980737021437734,5.930741503347584,2.575187441149177,1.525700722168131,2.1652528838744356,0.684332490732597,-6.380313059565029,5.291868493403286,376.2384790684816
7241,0.5045659084900618,0.023959398777548196,0.32587244450806085,0.02973605797431483,-33.961021050307316,0.5084396307425323,5.500150950859437,2.873819273579674,2.3859865468965507,2.150853481349652,0.6482403788158243,-3.826117711064305,4.74892765894931,309.0037413543979
7242,0.7065611511461396,0.018439187361609148,0.14110252551158897,0.03356471916885848,0.6211489533382135,0.3763003409412454,5.998707931425458,2.621881052924163,2.8539623905937757,1.8469802213131663,0.6214925176019929,-0.2712946363196005,2.644458610504817,213.36889550035755
7243,0.6020298610127853,0.021473765959489223,0.485292610546741,0.025983195238469974,0.5659521903845216,0.3297404765147063,5.82596485066977,2.547990256824979,1.549839698460016,2.1764505753714007,0.6321304465180038,-1.9831311584221414,3.8699504200263473,266.78551872346986
7244,0.6534149352873677,0.020039546726467065,0.283351913598369,0.030659518336022346,0.5915622798471627,0.42887689719203415,5.944973789108645,2.6502263166167217,1.5792082779658567,2.3314708192478766,0.6599858978892578,-2.772604805545497,4.143959932973262,300.70587026046815
7245,0.04513098692743189,0.03326249881777046,0.37448432488604433,0.028643854148181866,0.06282145158574537,0.422479560773225,5.830843234281864,2.393405446046475,1.504936223102563,2.033197166307111,0.6569306064178457,-5.719049405006528,5.347525087022941,342.95752929703497
7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,0.5961106479650382,0.02163287166993488,0.3969569177586264,0.028124611039630702,-0.2589039020432107,0.10340619215237401,5.691690927068366,2.5548913394971935,1.5367741440097593,2.240882461064465,0.6442734967511903,-2.0744131487699415,3.9379843260823133,267.4043498435434
7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7249,0.7394537774000045,0.017375021980177815,0.6048445889718568,0.022766502725868047,0.5218644465585089,0.4509865071517234,5.631830164465538,2.9554470112196722,2.655812520943054,1.8514866034359903,0.6483442281332081,-2.098001279079785,3.541330236782764,297.52111819418263
7250,0.6692736040254199,0.01957570452744022,0.38915473715354265,0.028305964659318037,0.21148178028138775,0.5480400133714298,5.501947626563601,2.904747426817835,2.764893132307069,2.3428612239573003,0.6697050625533544,-3.379514850134661,4.707038079534398,302.0570346848166
7251,0.5406749417816227,0.023069758140205787,0.5642565065102032,0.02390715022185933,-0.009611477865443474,0.5717983071275965,5.484751338809853,3.091109982481394,2.641763893629399,2.1264907816259493,0.6461308962126757,-2.22231759785889,4.047049021224073,282.09158731795304
7252,0.6685197722998553,0.019598001489532325,0.533357150717161,0.024740282968198576,0.5671917452819327,0.5586060413037639,5.718990397507262,2.915625628433862,2.180300918314826,2.0520491865497226,0.6335230361847408,-1.7259587780800705,3.8014976509431935,266.3782803442673
7253,0.26861429855802343,0.029110938375555118,0.3542619173455889,0.029103187340127592,0.35456283828921775,0.2608131205462817,5.661725725811593,2.5073599183561264,1.5354024783872786,2.329644262517006,0.6556040981481964,-3.3273088596270544,4.6739611328198105,291.0155848205948
7254,0.5505651626618314,0.02282003670692387,0.18231608318730963,0.03274953083956836,-0.21068190049589308,0.5477933748533211,5.683970377246054,2.7037040820983274,1.8173088424172215,2.3067250514531037,0.6768963272842493,-5.766328446268593,5.215187610842488,365.76584143199426
7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7256,0.6805259331243432,0.019239809926529645,0.5061383262081944,0.025451595767477436,-2.5920100684823053,0.492910326473306,5.881578627887517,2.6307591900546172,1.5701887327679986,2.052643463613065,0.6790748089222183,-3.816390059305565,4.124953827753555,344.4817561585636
7257,0.6658591885663805,0.019676494728939602,0.5132194052346478,0.02526847216444737,-4.4368793500606545,0.40349435675016876,5.586179503950566,3.0592887829263713,2.619426459642472,2.346734402737519,0.6694439810084979,-3.1372752369669916,3.9415113138134887,314.1056698357378
7258,0.7555016887461512,0.016831425688313948,-0.2519192302820674,0.04052289929026144,-3.28981513556276e7,0.39871839106187956,6.055954307644884,2.6178323916578696,1.6750371617218647,2.0528212720660703,0.6680289382618064,-7.688684107459306,6.288494471607985,382.4159541387778
7259,0.2619455018800936,0.02924335442006697,0.49382704716428827,0.025766879266173635,0.6548863386946502,0.4201265582532133,6.201892400300021,2.653925758306234,1.5551499281530403,2.057584017546673,0.6524619326096808,-3.2455805806605555,4.362139372839728,312.7984343763614
7260,0.7070315631789419,0.01842440149606454,0.5074455738105059,0.025417888369368345,0.5606746454253542,0.5413104448920532,5.9013205493019685,2.6447648990795627,1.6715150831645937,1.8809885396205217,0.6557833360320252,-3.674976128980891,4.488056681927372,330.3302039254619
7261,0.7851780925861788,0.015776921195985037,0.554661711650019,0.02416892715673826,0.48837807620222884,0.44643484605679806,5.730586335575345,2.5264109716745,1.557557211379007,2.1273586254030707,0.6803391341015687,-4.153743353056372,4.896033894309026,331.43184571433693
7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7263,0.31217905111649724,0.028230636598641567,0.07837397020196135,0.03476880154078272,-0.269139878161871,0.47398368092480436,5.764121515816972,2.562407998852575,1.5750513565146005,2.332800012026458,0.6707123695908177,-3.565372047269735,4.340598601058507,319.0362110790618
7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7266,0.8065677768202565,0.014970881878579374,0.10473326192768007,0.03426798591260303,0.5029680316954912,0.42964014715752974,6.021766859769594,2.547723539455441,1.5630601347435817,2.285143188095991,0.6575158181300279,-1.413191045443635,3.7335227463839225,251.39660862441514
7267,0.7791018430699362,0.01599849088708552,0.4858677444139391,0.025968674374039463,-0.36949496479312827,0.07602694272115529,5.7039574748103625,2.575936120074526,1.5752063714798452,2.461656373229922,0.6444574481907197,-2.222979057599098,3.7238030539168854,280.7189628936975
7268,0.4174727020565686,0.025980117622308334,-0.5832772504280535,0.045571239456491136,0.4705479690239691,0.6634449576262115,5.4762437992705175,2.674037585096914,1.983091700463265,2.2334716427798234,0.677662827152534,-6.8575019175454885,5.313924211898714,379.2136815593756
7269,0.28858229772184796,0.028710800793272647,-0.12965101173654014,0.038493243131184365,0.4838267009158047,0.31786461554850554,5.875558700503411,2.972074076476867,1.926966549026189,2.005394533341889,0.5850354195035684,-0.6041509685214839,2.7037628403218132,235.50856080807753
7270,0.624360653191034,0.02086260379765742,0.11637696241597506,0.034044414542103454,-55.37324577276809,0.5749759446098412,5.693063528966919,2.9792709545132827,2.3111235984751435,2.078756493921781,0.6320131543667069,-1.4162491356243607,3.449642408326903,262.67091558970174
7271,0.5235890920427115,0.023494911873718837,0.2576016565831656,0.03120547890812489,0.36374007746414205,0.015282910603754085,5.970979490246998,2.7878355570160034,1.812947690008752,1.7722768955725887,0.5505287744070761,-0.028347315346671564,2.282881239517809,183.2836450400686
7272,0.3754313737518864,0.026901286789008643,0.27559859853146307,0.03082492268087828,0.06319859178466447,0.5741805195221372,5.633691053610602,2.863388648319124,2.2323242977482356,2.1120339446802148,0.6736542839387076,-4.343616524159507,4.784721314441413,337.1264311655513
7273,-0.3844867006760804,0.04005229131010032,0.14646113376738124,0.03345985124266492,-16523.511609472836,0.42342707028406157,6.21568975363627,2.553894982577254,1.5093728923754293,2.1923047553180557,0.6634321081272686,-5.8368089415337385,5.288001027996854,361.41230233248257
7274,0.6600314055345031,0.019847342852345226,0.40835765103398947,0.027857489873177106,0.40189470652633186,-0.0667100177922717,6.120879921067422,2.581216377398815,1.6162012748264982,1.8147421343543682,0.5842881910805747,-0.3295434734039817,2.54646162837754,217.2952262526905
7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7276,0.8180767086445377,0.014518679704914541,-0.42016637582637495,0.04316005286677456,0.6388722591298349,0.49882432157402323,6.140936123879018,2.652062909674378,1.6235561655904567,2.044202645162884,0.6530991966053632,-2.1932323421061652,3.825618081317998,292.0248804730267
7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7278,0.86889315461722,0.012325247698360057,0.09765322962501333,0.03440321972047676,0.6548185375277823,0.48061062477607275,6.042700512038811,2.706280400264249,1.5962024567708641,1.9386703669354712,0.6276165442275033,-1.5204225013421033,3.208637124889404,278.25396256445697
7279,0.5741083891395721,0.022214293974703272,0.4327136373048589,0.027278062914664728,-0.16554178067776504,0.11288670527190081,5.789401326997349,2.3914647124620028,1.5467412329523826,2.3741893756305292,0.6568198694612348,-4.9983406374588535,4.795161763611805,330.0922971492664
7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7281,0.40675365884846915,0.026218057179113515,0.31229242718867645,0.03003407481958655,0.6026218231554192,0.5428871417995417,5.673237180737847,2.7116934342656167,1.7479116521511564,2.1989369550185325,0.6635023988597243,-1.4475444955035082,3.421826728606562,269.4039777749078
7282,0.6888409920032967,0.0189877786905468,-2.278685504526138,0.06557861424955219,0.20269572962512494,-0.3220596515304124,5.982573673366881,3.224019283966296,2.4485270176658736,1.8917605968558182,0.5456664924338441,-0.46723367405668315,2.6138320602219327,219.14912927721255
7283,0.506312352296336,0.023917132121833704,0.24959067842675142,0.03137339121950368,0.5786033789546826,0.47566060258958953,5.949943492294997,2.9823421413947067,2.2609869424756575,1.9701241265783316,0.6159871164303639,-1.7856065385692412,3.441757575939322,284.26181534684713
7284,0.7103358620996101,0.018320205347142206,0.572158407700387,0.023689388806577512,0.5348965159907204,0.45612514391286796,5.836272408670472,2.5859325263664035,1.5965021938952473,2.0199652431688375,0.6214699201643844,-1.0687031837369165,3.196189434866936,246.82770673646488
7285,0.011875607276477074,0.033836760879380576,0.20337745193591739,0.03232500884387596,0.5727147428116168,0.4205822009658011,5.880917091936722,2.783454286734964,1.6691990319770318,2.0478165365916356,0.6292798266989088,-0.9586694862061298,2.969304747155538,253.37224262870183
7286,0.7515696134481529,0.016966229199109527,0.5795050212711502,0.023485118834021924,0.5049788184568467,0.414970340424903,5.918320341630257,2.5805324058874493,1.5859025233611797,1.9471129278180739,0.6049955390178515,-0.9814861945918414,3.0977686243327067,245.93186343462352
7287,0.7147327936445724,0.018180628668218294,0.5135605735104176,0.025259615697889416,0.42127732306646615,0.2758364042414514,5.917249922779923,2.9871686686188377,2.285333281341776,1.9407940076913883,0.5718794540719307,-1.0936416641264683,2.9851612340718336,256.14870798110667
7288,0.7509506581278296,0.01698735142409986,0.5458038127663037,0.024408106920913126,-0.9356478383395512,0.4802279846269002,5.690138939766235,2.5435946504847387,1.7774119823370929,2.157087324313599,0.6630403960484103,-3.707194894745405,4.267035135190261,327.07241187039546
7289,0.788883924853662,0.01564024758858796,0.5970018050178587,0.022991319965172057,0.627687988120947,0.44674332754327284,5.958685127992868,2.6145217627667,1.6933788972512127,1.9942736076276582,0.6477641628758177,-2.502969209169112,3.712867568376849,303.1090712426911
7290,0.4905180059613581,0.024296705634514578,0.21730073088538993,0.032041277194093144,0.5273707568785051,0.23415839099089852,6.019934836480475,2.689165594919689,1.6285937301112388,1.9408364796978261,0.6479334937942131,-1.754341566715519,3.5028984117674558,282.4400178684891
7291,0.3748530254894985,0.026913739153527325,-0.2143664136844763,0.03991050550720648,0.4753577532133838,-0.03659833959616621,6.0812718962395635,2.9648234865122967,2.014264661568825,1.9230794632033128,0.6127378718523638,-0.8648952482934877,3.155500275242116,248.4687563039861
7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7293,0.7929124248350493,0.015490305875568051,0.6518854344258611,0.021368471235587508,0.5550975282061924,0.5643742066681328,5.926184890947788,2.6410391586717945,1.6519525513031084,2.1436518247294125,0.6607332402508301,-2.245651420013666,3.9134407773989643,294.6662552924209
7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7295,0.7134212090756462,0.018222375643573298,0.32647459122594824,0.029722774531329522,-355.2283584630256,0.49670791538675774,5.751018947590209,2.577676044933348,1.800141215149154,2.2293229150696376,0.6649023196333529,-11.34915631640496,7.123980778461077,421.21798981903464
7296,0.21324662867256305,0.030192722704745326,0.43814810169021245,0.02714708990730665,0.061480912364839324,0.39061479586065573,5.61053425376423,2.6947980990709968,1.9794366538783084,2.1869467019086475,0.6495603713099075,-11.14216966215165,7.005827738205101,394.1567232710921
7297,0.7689539454300756,0.016361844107167435,0.3643213316305821,0.028875610428906677,-0.4788708635521475,0.5197744151461494,5.547194972628168,2.6836404648373207,1.9798174212901176,2.307639753610869,0.6720049383442293,-6.473873090618449,5.166851098611881,380.2917618691639
7298,0.4598893726199754,0.025016372407449354,-2.5420397425958003,0.06816148912129046,0.006086971483556525,-0.2421267606902766,6.251731106462681,2.8471065696148505,1.796580473103826,1.8720489566541851,0.5216824792975985,-0.10404665181961326,2.1442603831643767,189.16148122124477
7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,0.808165179580741,0.01490893742761838,-0.6360688530553957,0.04632475630634967,0.5859788256409704,0.34399083972883737,6.085045187726218,2.7686908370188967,1.7442646634218615,1.896577989139408,0.6673418108815177,-2.8206193783923097,3.920058541061282,325.70417810772346
7301,0.2880679173651769,0.028721178383943325,0.4866738854469923,0.02594830740979761,0.6448219006849749,0.35454672369877593,6.000895011604232,2.597248570286637,1.5258615383111034,2.2513204869746244,0.6692311747665682,-6.2705262962743475,5.207495120273555,374.90982661332794
7302,0.29490948964130537,0.02858284188771535,0.35898012928737955,0.02899666833491655,-20.047538701682193,0.4223544546182286,5.455997892063336,2.7523127723556087,2.3092642211427186,2.170289452615595,0.6512581831507017,-4.945756984189689,5.464738827079183,311.00856390688034
7303,0.7662470651210463,0.016457410739185944,-0.026143918277345746,0.036687362655432175,0.6119262842974194,0.47225493313369715,5.971640788559841,2.496892735866338,1.5218849830311274,2.5025412027778753,0.6723243864605873,-4.598269643596477,4.738753580613864,340.8093100715262
7304,0.2312678933074257,0.02984492433253184,0.4517240933925045,0.026817107679639195,0.3315532386202359,0.4342227751585971,6.179148332205867,2.7715455288282373,1.7593020559778925,1.978278458887422,0.664266352563214,-3.6053122176647223,4.418295004216919,325.7735903740895
7305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
