scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1490,-0.7276367218880901,0.10506049184375132,-4.789568886754005,0.13000202588268706,-1.0362975379410901,0.09753739069067874,-3.2718283440640556,0.12433785667664735,-3.419060715129679,-2.6686347259734324
1491,0.5316288795762214,0.05470263803746397,-0.34813641052021294,0.06273269228599432,0.46823223598044283,0.0498438428946232,-0.005281283079208388,0.06031707580485339,0.16798789918159995,0.20408161712658257
1492,0.34005805328169847,0.06493309190553044,0.4322913749694365,0.04070893619065362,-0.07000116060838746,0.0707037810792697,-0.07955008825140308,0.06250544895214864,-0.5126249786059098,-0.6602085720961304
1493,-0.5670321900282327,0.10005808235540936,-4.3979998543532615,0.1255288186102026,-0.8977885281638633,0.09416172883313678,-3.1527330136726333,0.1225923825445597,-1.0078096011677773,-2.3066894634887727
1494,0.3899455473587061,0.062430601170057706,-0.08075212438035306,0.05616814177706834,0.2049453450325054,0.0609465332886926,0.014754733155486699,0.05971296810601994,-0.4575407064484671,-0.4728116250412535
1495,-0.0701667297332269,0.08268732433081163,0.38478487686588114,0.04237800507673555,-0.17967206353384801,0.07423883747204361,0.19610651832757597,0.053938111148114795,-0.24962967341251519,-0.19777190068955175
1496,0.14490862137296545,0.07391277029027905,-1.25388774839608,0.08111350137828648,0.011420420145567767,0.06796046360653395,-0.3401957818848229,0.06964350236512973,-0.21494906845464024,-0.5437318796676067
1497,-0.08009426896350957,0.08306996876329922,0.1910327919858693,0.04859509842676106,-0.7337640983138911,0.0900006234616913,-1.0202268173841151,0.08550599128137597,-0.43631447746528296,-0.678043732082855
1498,-0.932175098222064,0.11110572986263492,-0.5202392055005454,0.06661667796038086,-1.6921428320065655,0.11215007387376184,-2.2806549861989764,0.10896242501553623,-0.689709150472471,-0.7323105816032167
1499,-0.04696253470546319,0.0817859658291419,0.4054058744655161,0.04166173137771175,-0.4464970164554458,0.0822070920997143,-0.5519073571495756,0.07494270701863992,-0.5768684240948494,-0.6444254764407982
1500,0.26885859505153864,0.06834612645494631,0.3529612665400844,0.04346024267788774,0.06012420088021542,0.06626523594708968,-0.07830883367461072,0.06246950458518412,-0.2100076882849271,-0.4462504048521514
1501,0.42404374625031205,0.0606607765196258,0.4339825831213684,0.0406482548548757,-0.20939410603067787,0.07516824991302586,0.17980649384021408,0.05448220092315368,-0.006473591726938288,-0.3275098338662281
1502,0.32918375044413684,0.06546587899458522,-0.1752582335696844,0.058572486174279396,0.19323903779486062,0.061393579144420105,0.007547004595022999,0.059930990252214704,-0.36813166049741675,-0.5579380481537131
1503,0.3351122219312044,0.06517595316691674,0.5035780328347035,0.03806733753555293,-0.24116437519488287,0.07614916858388995,-0.5091238646188059,0.07390246487889583,-0.3848930234001251,-0.7071809288958129
1504,0.09929064809348631,0.07585872732278065,-1.4755105200384007,0.08500792109488799,0.06735975331364985,0.06600967455275723,-0.42306318473687266,0.07176431965400436,-0.02114630935170214,-0.2830183712824639
1505,-0.23012524793726796,0.08865186623473481,0.24848763797819862,0.04683764728449573,-0.6184559472343005,0.08695628084970675,-1.0008149795211692,0.08509419719163412,-0.6495443303669479,-0.7105075519635817
1506,0.3333747467557183,0.06526105603733576,-1.6047922090402742,0.08719941059619528,0.04359927368727545,0.06684523643687232,-1.194418341411084,0.08911610418180337,-0.0935064214946566,0.252536063921205
1507,0.2697546879424281,0.06830423082807904,0.37784415792191006,0.04261638419856261,0.1538018635760111,0.0628762377439296,0.14815361547191652,0.05552353680075491,-0.46407127217261945,-0.5581660760212304
1508,-1.1924576319382214,0.11835287743771518,-0.22773569689552797,0.0598658907741393,-1.3410441533132755,0.10458160859411562,-1.8902525115589008,0.10227379561072023,-0.6379062119130592,-0.7073934290043291
1509,0.3228716024172691,0.06577316342420464,0.05417335303345938,0.052545167401296965,0.17759641909722945,0.06198591429648558,0.07239728597310435,0.057939865884598554,-0.4886136934518126,-0.5926404410793307
1510,0.4529025373938782,0.05912151665849636,-1.5576951731203672,0.08640749189017602,0.2432369948879698,0.059460760799349664,-0.9237270290449111,0.0834388296354677,-1.8661871246010913,-1.8528654318050064
1511,0.24422185292652454,0.0694880911173807,0.3231843484510739,0.044449021409829474,-0.08236762170386114,0.07111118424812789,-0.19331334590136806,0.06571639466638653,-0.6898655168517462,-0.7072462603856788
1512,0.09752777545159264,0.07593292656631298,-2.5189177467847124,0.1013518230883895,-0.3113238010841757,0.07827182987718675,-2.019838429894725,0.10454140535718753,-0.2231785608940915,-1.290044265561617
1513,-0.28840824847809743,0.09072771319918713,0.07422634593485344,0.05198516371137273,-1.1153215020992184,0.09941197618912226,-1.7125707231343932,0.09908023210974601,-0.6825803004651305,-0.7429402488515873
1514,0.06670002614573745,0.07721894132659182,-2.9289819226609577,0.10709446426100014,-0.3430017358534849,0.07921160299383323,-1.444183983790177,0.09405100209539144,-0.030779126106613264,0.1724361535658624
1515,-0.7548481379878715,0.1058846452499452,-0.2519408376804213,0.060453146526111695,-1.3523255277125514,0.10483329250963289,-1.283331034211654,0.09090356595372537,-0.6520696856674659,-0.6505768980725237
1516,0.3952958671777319,0.06215623281086653,-0.8325301538054013,0.07313959852607481,0.16649266590453393,0.0624029653992366,-1.450755212730181,0.09417734606784926,0.08394686231038473,-1.5450645628686348
1517,-0.7366830604878212,0.10533519423561442,-0.1444739410599869,0.057800282569865906,-1.1982809340232894,0.10134261623789637,-1.5917448807521768,0.09684843449385652,-0.7027604599245809,-0.7467536760572968
1518,0.30747373553047885,0.06651679890123079,-0.13050893046103829,0.05744655715943469,0.15590899222444254,0.06279790449270328,0.03833632534660325,0.058994032899035743,-0.6212255590606806,-0.6727882674269392
1519,0.13366001691149332,0.07439733783969538,0.29670266552135316,0.045310253611517234,0.01872855411549179,0.0677087967218622,-0.22669570484746338,0.06662924660147684,-0.5429522626133712,-0.6412888724915067
1520,0.09778437949648944,0.07592213062112609,0.40531249368458244,0.04166500272879762,-0.37175920974293875,0.08005518352251229,-0.7446899209685034,0.07946128910340824,-0.582096569057142,-0.7024289860576205
1521,0.4223792345145697,0.0607483680058056,0.061275692555983086,0.052347511280354246,0.2589480755581881,0.05884029410889259,0.2121664030552275,0.053396615300709674,-0.3508467427897526,-0.5851506789955996
1522,0.2936746570447559,0.06717622747702691,0.19024125463267638,0.04861886665295513,0.10837831362976491,0.06454176335313781,-0.09273497056433322,0.06288598984473553,-0.38337750161585205,-0.652835152467296
1523,-1.5052206003089124,0.12651330562563887,-0.9227202724334327,0.07491780765742814,-1.9908121047804777,0.11820751294477483,-2.694751710354928,0.1156349480702748,-0.7200065131744084,-0.7395083018032373
1524,0.4608225293448268,0.0586920237815131,-0.4942057094118393,0.0660438227378176,0.318173315695377,0.05644006589445568,-0.21461908950885622,0.0663004584542582,-0.15451343219734404,-0.09551309408963382
1525,-0.7321555666142343,0.10519780138511435,-3.738023256183718,0.11760494993299146,-0.5771925996908147,0.08584062686285807,-1.9422262248832478,0.10318926316733353,-11.738802326587496,0.29009094051199547
1526,-0.2521930781482309,0.08944351658106918,-3.729122116100985,0.11749442807676054,-0.8226301262405513,0.09227834297122049,-2.581181824103939,0.11384387402984465,0.0345372942206541,-0.6963314319945861
1527,0.2595732342384155,0.06877874882419105,-0.49381610661083797,0.06603521196365658,0.20782956039846812,0.0608358851475703,-0.8457048659444604,0.0817292679315052,-0.2199670883964564,-0.4006107629290918
1528,0.4333101513049529,0.0601708203872865,-1.9284190206991556,0.09245781308936202,0.20623298261348633,0.06089716004969428,-0.9175994171464155,0.08330583556963918,-0.9385243977767139,-0.20845302417733103
1529,0.08145628067279531,0.0766060610578162,-1.3182707686922055,0.08226386060838911,-0.15233995411048706,0.07337376850316676,-0.46720879447665054,0.07286893815181794,-0.5050457949304303,-0.6669913002377936
1530,0.48226877942617874,0.05751291681440842,-0.3105682261516589,0.06185243828138442,0.3771293798344203,0.053944781495154595,-0.10424195813451109,0.06321623151149723,-0.2740888220062976,0.0682934547748637
1531,-0.631314793874284,0.10208974138395609,-0.5084395428423762,0.066357644528313,-0.8775291751878709,0.09365778063180705,-0.09789913842195075,0.06303441147980221,-0.35879843643209175,0.038678511543284944
1532,0.06611574218980654,0.0772431086525262,0.4536103199836442,0.039937258680706286,-0.2002996919792559,0.07488509109974222,-0.4680111169246761,0.0728888591046644,-0.49128300638730393,-0.6163974068428606
1533,0.4482144975574929,0.059374280402402786,-0.39801562964930204,0.0638826643175636,0.2900468564873159,0.05759242406596893,-0.3002329597022495,0.06859730687467103,0.022456712685580582,-0.28760018429632006
1534,-0.3856801983839553,0.09409027150884823,0.22481945621826904,0.04756948385874082,-0.7136622919503772,0.08947735453308811,-1.0566903677552588,0.08627419929448435,-0.6934787207018105,-0.7275355037680977
1535,0.033391777936739975,0.07858478309570545,-1.8672890828963502,0.09148770807197308,-0.3790307701333959,0.08026708539533584,-1.0557842442391054,0.08625519213268434,-0.313828752546383,-0.527634490206843
1536,-0.17528647794324215,0.08665329591724445,0.3160049114466187,0.044684149786553655,-0.540618764128159,0.08483950123720596,-0.6068903507457326,0.07625873585859101,-0.5708175414795009,-0.6347057727245844
1537,0.15520275933728211,0.073466518511089,0.48184043594615733,0.03889186473755644,0.05511948313248949,0.06644142863698746,-0.05434026287679794,0.06177131916259064,-0.5015345784849088,-0.6433077686513891
1538,0.0785733363517751,0.07672618489325701,0.15651342720579797,0.04962106648012084,0.13275134690773893,0.06365350640945386,0.2486036394575466,0.05214720354814211,-0.3012445410852729,-0.09408034308748059
1539,-0.12944562270759774,0.08494657628546164,0.27062871288534907,0.04614252313290892,-0.4880370013349571,0.08337913404900112,-0.34660551788545013,0.06980984522314514,-0.5974474274373678,-0.6337211518234518
1540,0.42913162865567045,0.06039224958933603,-0.06856980575516136,0.05585067888179128,0.30930939354828335,0.056805748920656006,0.08599397991817037,0.05751366035442512,-0.22462972989612395,-0.3889536698618863
1541,0.3592893753796228,0.06397999166835613,-0.2510955647599673,0.060432735004142556,0.3473721608822885,0.05521833572340937,-0.44563848785422144,0.07233131010064209,-0.23957830355177534,-0.42076891785534665
1542,-0.3266033167273428,0.09206271018224732,0.06896460983529407,0.05213268608325863,-0.49723116682208124,0.08363632558585793,-0.05195814434121915,0.0617014983384728,-0.4560218367007012,-0.33018589679787547
1543,0.5297780917891648,0.05481061134182174,-0.2400105403585857,0.06016441464605756,0.48368165730984014,0.049114450804729336,-0.20664988702414644,0.06608259950059303,0.2618066233439711,-0.25144682829702014
1544,0.5484727534988241,0.05371000556125754,-0.3609105730620765,0.06302920094856536,0.5145466081607204,0.0476238262470759,0.10420254412298136,0.05693789308802526,0.16511692897638708,0.2913495953024008
1545,0.050163097168392845,0.07790004986109904,0.3362085992465995,0.04401926819507418,-0.3323673281563073,0.07889736562429038,-0.6627642644963669,0.07757322042275049,-0.6758023654278433,-0.7283620649191511
1546,0.337395326466417,0.06506395571406526,-0.04569269715313573,0.055249588130409,0.06467217144410653,0.06610471590516591,-0.11545865059031768,0.06353648987526844,-0.5314861573728065,-0.712180965893453
1547,0.33206387527618986,0.06532519015280806,-0.02748955561757871,0.05476659183532705,0.1927328009246594,0.061412838144773836,0.09848269156721301,0.05711938396331714,-0.2787728251685051,-0.533380547564063
1548,0.43378977763375803,0.060145351765646594,-0.10427728486629695,0.056776167921773674,0.35188651189397935,0.05502702644826327,0.182660559311544,0.05438732619260545,-0.2819876680417559,-0.4058751626892312
1549,0.254794652677408,0.06900033473544546,-0.15296669071377145,0.05801434424754003,0.05540710789152037,0.0664313153718266,-0.12523727903019055,0.06381437736665825,-0.6482047468367724,-0.7176111403839718
1550,-0.04986138919735339,0.0818991130150791,0.3193697970375027,0.044574103362714286,-0.15319254451669595,0.07340090728451203,-0.47227913061465765,0.07299473870636354,-0.4669023831529242,-0.5450634997644523
1551,0.39275799885136997,0.0622865272507646,0.17662208468302043,0.049026017328994,0.05713654544732072,0.0663704735807291,-0.12742408113033532,0.0638763561520524,-0.22804636204409645,-0.6336518046204944
1552,-0.037249173721179085,0.08140569062253918,0.1799109778591239,0.04892800481951826,-0.5896967132007267,0.0861802308878517,-0.46413188788050497,0.07279249075395101,-0.2500113812895248,-0.5620167976923791
1553,-0.03583822141621851,0.08135030439679418,-2.476504992935389,0.10073918570397453,-0.12598635437459493,0.0725299000260162,-1.035734063009369,0.08583353559416422,0.005131712623876239,-0.49541212133754176
1554,0.5097048439027037,0.055968287360795524,0.4534965481845502,0.039941416425107804,-0.10543331278270607,0.0718648939768229,-0.12796933109108166,0.06389180037188778,-0.13216858612615057,-0.6215905863269178
1555,0.39935208371642694,0.061947417177655506,0.0401252030923227,0.05293394986004414,0.1467988003073647,0.06313588083275054,-0.10018906115837312,0.06310011366486494,-0.36328184085833115,-0.6351026023796247
1556,0.062267019977748084,0.0774021120836796,-1.2397012572085884,0.08085782484503036,0.23973044116960274,0.059598360931864026,-0.11896854906545884,0.06363637321755597,-0.05580069375053287,-0.3771539916253479
1557,0.5010673951617064,0.05645912707284929,-0.028005138140274388,0.05478033073714795,0.46472679340370293,0.05000785972423753,0.12681250703496627,0.056214743517774515,0.005269621960069193,-0.17155477631266547
1558,0.24823080102398398,0.06930354982584463,0.10227819395101756,0.05119150462661039,-0.0727066606640816,0.07079311197189352,0.08336569237912983,0.05759629324740799,-0.06663919651124073,0.03669679318526797
1559,0.5318447818981535,0.0546900286051006,-1.053440360498934,0.07742265393988697,0.27666867155510577,0.058132520418376375,-1.3872695799799701,0.09294953303627157,0.03528809366084429,-4.611632820849953
1560,0.3941864996076394,0.0622132214347551,-2.4074435300815957,0.09973356445919312,-0.15629055755688492,0.07349943569168478,-2.0496675268958913,0.1050564516067195,-0.32948840902732934,-3.453831830238589
1561,-0.35064254278935225,0.09289309413761901,0.31560598920984484,0.044697178317732345,-0.3213353415269602,0.07857005202363825,-0.29048859962135,0.06833977843009709,-0.6938461488066567,-0.6355338419513523
1562,0.06922685186351929,0.07711433880968933,0.1700962741298001,0.049219915581750866,-0.9284321289763906,0.0949188995153221,-1.024167195304015,0.08558933880126741,-0.22155192589547745,-0.599724475244678
1563,0.2605523036864772,0.06873326056646428,-2.0035070571473703,0.09363567286583986,0.19264278537331425,0.06141626201508289,-1.2400417420523042,0.09003772973421682,0.06933201610981721,-0.6214280763630455
1564,-0.24870582335316316,0.08931888332642146,-2.431190055402012,0.10008048344466827,-0.05742947697148493,0.07028719653612739,-0.8642755767059422,0.08213940172827745,0.22370273337512991,-0.09952760433529284
1565,0.011664946039079083,0.07946306563332362,-0.8750377346920968,0.07398301286385967,0.2097708568380836,0.060761297076292665,-0.25950904066860714,0.06751451075114735,0.16512285444732888,0.38386419085871293
1566,0.31301575933363257,0.0662501099795442,-0.08166101918022894,0.05619175505623307,0.025304944879876556,0.06748152623856868,-0.2200464976886407,0.06644842194834982,-0.5417667843244032,-0.6791087633370314
1567,-0.023864950530313678,0.080878773079437,0.3588898382333714,0.043260679595727915,-0.5718069482917842,0.08569394121745802,-0.8082430463077435,0.08089559657261691,-0.6317171934627088,-0.6883968929514364
1568,0.14771101914075946,0.07379155343792677,-1.0219504651743558,0.07682671490131138,-0.12317654594565486,0.07243934723151811,-0.5060954442284014,0.07382827609604765,-0.5556246515204253,-0.5804994702954946
1569,0.32862991785705864,0.0654928980602959,0.17346724892627385,0.04911985100864078,-0.022810167362558254,0.0691270515370483,-0.3410442835596561,0.0696655451438823,-0.570381932607096,-0.7318502907159246
1570,0.3428777469554367,0.06479422558616148,0.3814536489332233,0.04249258305434414,-0.0985834034813402,0.07164188958261114,-0.25453759456551284,0.06738113472755995,-0.34664467162835844,-0.697427248990359
1571,0.36975411499675326,0.06345534734190149,-0.06253418109565634,0.055692724256215145,0.08307736910823638,0.06545108661107311,-0.11370175438463237,0.06348643378088321,-0.5094859291011964,-0.7238912292213222
1572,-0.26207132303565417,0.08979562253729027,0.42120059114177344,0.041104658722452767,-0.09189781493028004,0.07142356335965651,-0.06119299335849271,0.061971736724660366,-0.547861272616537,-0.5081622476057472
1573,-0.6080825652891626,0.10136018347321642,-0.10082685021014015,0.05668739686340078,-1.1714377094558377,0.10072196801918286,-1.8283568384505355,0.10117275606526947,-0.7031436087846739,-0.74634654557108
1574,0.37255229136594115,0.06331432557640496,-0.26866546468887864,0.060855602456719254,0.22892860463311304,0.060020251552727805,0.06917771565393649,0.0580403290923848,-0.3862624700844679,-0.5529098808897892
1575,0.20829746004486116,0.0711204073497984,-0.3360455822409527,0.06245074807307429,0.043408119851233495,0.06685191621273093,-0.18989297667569094,0.0656221463147458,-0.6230106357366612,-0.6926665005973176
1576,-0.9737609019744169,0.1122950175171379,-0.13230048201148104,0.05749205778466273,-1.2198129679908405,0.10183772930897032,-1.8513405742960276,0.1015829983228366,-0.707834627156525,-0.7596726741004498
1577,-0.34425334789493633,0.09267311896686813,0.3402486327325617,0.04388510651431511,-0.23768020526782907,0.07604221131535491,-0.08726354044328577,0.0627283541435595,-0.6369000059781953,-0.5587468604442782
1578,0.5150121336245237,0.05566454365293039,0.21787663351128583,0.047782034527932955,0.22276792084143981,0.06025954855107086,0.2629755353165707,0.051646088162862834,0.023213591932989996,-0.5125739525201931
1579,0.2815669880806251,0.06774954084877313,-1.7139404039268271,0.08900761429686406,0.11207598744117198,0.06440779266858321,-0.803765445066257,0.08079537698788704,-0.14682457535781346,0.14226358981700205
1580,0.5078184820162641,0.05607585021245411,0.3949605682018573,0.042026076534364444,-0.02495036398052486,0.06919933678348507,0.08661221999595292,0.057494205742585944,-0.1525912634864497,-0.5648438358892822
1581,0.12935965644541614,0.0745817569668091,0.37849881607570846,0.04259395693473148,-0.3709340362705169,0.08003110154416547,-0.7303961309112104,0.07913511684679458,-0.32532228482742,-0.6697313778409297
1582,0.23513401620498897,0.06990462168483791,0.22420273388827683,0.04758840289019903,-0.4816945692917449,0.08320125164521748,-0.1751063040682277,0.0652131319551983,-0.16159152165083124,-0.5523588288502803
1583,-0.18469898105046156,0.086999593572555,0.2791884006487816,0.04587096648699516,-0.3690952192445438,0.07997741116658859,-0.8159406752893041,0.08106759861322155,-0.6976429893647709,-0.7377094848167693
1584,-0.13871030674384954,0.08529426715250914,0.2892285338660141,0.04555037950816294,-0.4494556916557977,0.08229112263551658,-0.5854897768252698,0.0757492266435241,-0.32845986185919496,-0.6481029339870084
1585,0.3643932586949543,0.06372465070979476,-0.22466527738829245,0.059790985211380855,0.15743874672891145,0.06274097405455872,-0.18159423774391348,0.06539290976889048,-0.3965259582269751,-0.6467848148689841
1586,0.22597681869266917,0.07032183585607321,0.15957453658511078,0.049530944373198445,-0.12733938222552665,0.07257346428032664,-0.43212079656571034,0.07199234266927315,-0.6897490701700248,-0.7452970133634929
1587,0.21050140725897826,0.07102134560928897,0.010012876836421936,0.053757836264143814,0.13235605135177464,0.06366801152372444,-0.013178040524536971,0.06055351589212085,-0.6099939594774528,-0.5134019859839662
1588,0.4171618558997393,0.061022107074866494,-1.8481796601889915,0.09118233252587632,0.29144128385469337,0.05753583728592974,-0.6784528420678884,0.07793832216097951,-0.07451110035010511,0.4772787309443741
1589,-0.6783572077170517,0.10355126658025225,0.19739799431991434,0.0484035402968626,-0.6729441509043574,0.08840793295520308,-1.1128681105074825,0.08744453535899407,-0.5713620085294304,-0.6506489374039752
1590,0.2768265637430406,0.06797268867806536,-0.6147593210972961,0.06865638102174436,0.08400141972440855,0.06541809835223517,-0.27594286099474297,0.06795354116742085,-0.26202910994787376,-0.5838064985778781
1591,-0.20863982225738886,0.08787425699631322,-2.236969059931934,0.09720671827040504,-0.2775504461049829,0.07725730317086597,-0.6712652526810459,0.07777126662908412,-0.8928728589885027,-0.5057690742551069
1592,0.17467994855555802,0.07261467778575176,-1.1825180715635697,0.07981893549550553,0.17784303588433215,0.06197661964263241,-1.3611098428915551,0.09243885897659705,0.11358495430327131,-0.21894345004674953
1593,0.26802036304363674,0.06838529363897641,0.14788610617554043,0.04987418714932315,0.08153650073403662,0.06550605808407177,-0.08224657432456706,0.06258346291289425,-0.5593342897834246,-0.6034260456366645
1594,0.28186162240687374,0.06773564714749482,0.15361479397516753,0.04970625450702026,0.056636688401278557,0.06638806433199874,-0.2138451322176722,0.06627933170737291,-0.5643151152804029,-0.6486217554386944
1595,-0.6088019074027089,0.10138285161788099,-0.7084805465239663,0.07062070135704263,-2.054090283192677,0.11945145682750316,-2.3496159188829413,0.11010169025121536,-0.5876082311844573,-0.6983195199952112
1596,0.33557531890174463,0.06515325155854157,-0.6735499503497833,0.06989503825840793,0.11568366533049346,0.06427681351270896,-1.0039906547025015,0.08516170078157648,-0.34106626917308325,-0.3741857517655802
1597,0.23943624463770485,0.06970774421838971,0.32914432478447364,0.044252881662165504,0.058177711087366135,0.06633381835582713,-0.07350596811942078,0.06233022747814582,-0.6086787379447944,-0.7092588372940538
1598,0.36091411445512345,0.0638988186919546,0.3037226776145068,0.04508355273428972,0.061826059080631324,0.06620521464836297,-0.051793519786223596,0.061696670209525364,-0.35866779095385604,-0.5840454283352807
1599,-0.01655167160072213,0.08058940433009297,0.3337704576265207,0.0441000366695598,-0.20595588960999245,0.07506132502553182,-0.09362321443133825,0.06291154350123529,-0.551037547329716,-0.5518857985875731
1600,0.24988586580733751,0.06922721983974357,-1.2088742935832353,0.08029943838215842,0.028516439129110838,0.06737026305925717,-0.9442257032436676,0.08388220157222294,-0.29436208771968,-0.06354983330521513
1601,0.2998263092003076,0.06688305627460309,-0.8567870508167255,0.07362207551160346,0.22722159346494997,0.060086651758154204,-0.14968996931110046,0.06450403039186607,0.035289493535506256,-0.35675489407147043
1602,-0.26511018465809877,0.08990366413651671,-0.5400422309226951,0.06704915707948651,-1.6541879259805579,0.11135669932902412,-1.9654669720547275,0.10359600930922004,-0.4669819454085282,-0.6681180019436308
1603,-0.131185680978543,0.08501198674107954,-0.4374910994766954,0.06477830641521956,-0.0008919240953604302,0.06838236356683372,-0.2472086078035205,0.06718402672316205,-0.2379825986627695,-0.7821840215353144
1604,0.21516807766972834,0.07081113343311742,-1.0423324080921619,0.07721296356700608,0.014828394490288832,0.06784322091121926,-1.094550691969788,0.08706466193748268,-0.25292305676365867,-0.18497940668953627
1605,-0.7765819140670198,0.10653831766585024,-4.056019626322763,0.12148744062264474,-0.6911387089653485,0.08888738510950693,-1.768355507678626,0.10009385378272856,0.18054382090000531,-0.16427876842869593
1606,0.1051403529370537,0.07561199178913006,0.37441347406649095,0.04273372003067942,-0.15919032463995952,0.07359153961249908,-0.3940071842309192,0.07102790190959994,-0.4683608501798886,-0.6714470561060397
1607,-1.2404203037780333,0.11964043026195863,-0.34260240111479834,0.06260380313573607,-0.8020747839828035,0.09175651705118303,-0.2613330696032594,0.06756338053426117,-0.5615269674482952,-0.2695129457811025
1608,0.4787116368231188,0.05771015375805499,-0.36074309461544063,0.06302532253154731,0.45933407176769625,0.050259135737060305,-0.5430304107238657,0.07472806261611444,0.07357564803319039,-1.6109404431882162
1609,0.34802021021923424,0.06454019646612418,-1.3418247254435927,0.08268071066181862,0.14005045901783586,0.0633850737009894,-1.3913801495961118,0.09302952215853422,0.03353285258127525,-1.1333457379859349
1610,0.26160426859896657,0.06868435196006635,-0.07996658751231744,0.05614772536262871,0.02866890750293094,0.06736497617745948,-0.3483231920091683,0.0698543543051522,-0.4538238226887503,-0.5490912761831073
1611,-0.7451506392972642,0.10559167439491446,-0.06788118899066697,0.05583268009888081,-1.0245755777235344,0.09725624819041317,-1.23036284373647,0.0898429991130333,-0.5713291316297626,-0.6764522865856843
1612,0.16113326470588119,0.07320819562416955,-1.0468565082546775,0.07729843592787902,0.051020570125176135,0.06658538489304042,-0.2424453160924176,0.0670556106547612,-0.22854786805852467,-0.5883440397723707
1613,0.37635997666707266,0.06312192078361689,-0.8691054643840439,0.07386588590902879,0.2652895287317666,0.058587994202314364,-0.38992143281989144,0.07092373626850954,0.06886179938497006,-0.04468942208056803
1614,0.3148272402438259,0.06616270620824588,-0.058125898344876914,0.05557707411796351,0.12717298267492017,0.06385789604790872,-0.030851380470127143,0.06107936434541807,-0.6454362968587555,-0.41415155577891016
1615,-1.0293887287422026,0.11386646504369373,0.027268640124190058,0.05328726936546615,-0.8167062485920953,0.09212826026846445,-0.8936832728516166,0.08278471381451322,-0.6861509017361285,-0.6440661629665667
1616,0.19929700830497987,0.07152353020520677,-1.0510802460038131,0.07737814841990913,0.18164150617311214,0.06183328394035017,-0.04675103596396224,0.06154860016322696,-0.0053609455563801145,-0.4592909407283716
1617,0.225402383059513,0.07034792543405885,-0.5950523921980728,0.06823614504811185,0.007269358240074575,0.06810299768942484,-0.2491438972344011,0.06723613113336832,-0.6257646263965817,-0.6741094514013044
1618,0.22148693356388804,0.07052549927410799,-1.1522343078866846,0.07926323298247173,0.19003136651573416,0.06151550811082632,-0.37594529204035276,0.07056625399572204,-0.16724450754196196,-0.1722646233230556
1619,0.4288642169452823,0.060406392695499134,-0.750124616211703,0.07147620635719111,0.3708399107306751,0.05421645255976294,-0.44237976285639613,0.0722497403195185,0.13144675562819608,0.017439748585491466
1620,0.34438817535152033,0.06471971636008397,0.4872740874654987,0.038687408629672855,-0.059202954128608765,0.07034611323855652,0.025519747001665927,0.059385853384792284,-0.45474600160789813,-0.5833499265810991
1621,-0.13508983050781165,0.0851585646323367,0.32084940416851615,0.044525627668490324,-0.27428025190950156,0.07715836059308276,-0.1163794385599275,0.06356270849263886,-0.3959766964308631,-0.5466236717068367
1622,0.44011229983801403,0.05980860594501255,-0.07243776142179814,0.05595167032377412,0.23600040447117454,0.05974438287268633,0.13553687633974665,0.05593320639845056,-0.14698641502697551,-0.4763387065081792
1623,-0.3719189924685491,0.0936218999747675,0.08093321733535674,0.051796515235209485,-1.0979832464846635,0.0990037222332859,-1.675052996964312,0.09839265407212772,-0.5956253472034398,-0.7242920598057245
1624,-0.9886072686148515,0.11271656038805787,-0.4200954424385508,0.0643851592376838,-1.4318354355836216,0.10659028081906832,-1.6459451234501588,0.09785587319791363,-0.7231009387406078,-0.7289176286974195
1625,0.31397628048646986,0.06620377930205126,-0.3295639415245264,0.06229907830636131,0.14231970370113556,0.06330138782802756,-0.10262185359895071,0.06316984018583235,-0.726920172923863,-0.5235641793593224
1626,-1.7295540095814657,0.13205628098557046,-2.604324703970181,0.10257439439900173,-3.375425730095043,0.1429751870274067,-1.4961901658276315,0.09504632168052733,-0.5930669160117583,-0.36272188466930744
1627,0.5005951743603569,0.05648583896590579,0.21076257843994195,0.04799885105778741,0.3398661265535635,0.055534967784196664,-0.07771141756822497,0.06245219717861864,0.18636109337422968,0.1777306381751017
1628,-0.49891447368735564,0.09785919590883174,-0.10316038911772618,0.0567474481862625,-1.191347746973093,0.10118267712697693,-1.701988880769366,0.09888678537298383,-0.5712173268117533,-0.6818467171095552
1629,0.2402869225546611,0.06966874983514444,0.14259408924324046,0.05002881819279845,0.11705890163208788,0.06422681432262607,0.010038287455906958,0.05985572277620289,-0.6206833687843767,-0.6439517033228059
1630,0.30299176556069707,0.06673169724022698,-0.519701317469943,0.06660489182709532,0.13637317624376555,0.06352045152423236,-0.06082746803303363,0.061961062799021756,-0.14474832445102437,-0.5899499545442473
1631,0.11064501468642018,0.0753790723023828,0.4353349915520156,0.04059966454869737,-0.14305825624369373,0.0730776709538196,-0.104718874288795,0.06322988141278058,-0.4834378072398957,-0.5698045445052915
1632,0.4714633264732849,0.058109987207433184,0.3863491712727265,0.042324093959235136,0.1642426668403254,0.06248713501661676,0.27975025187626135,0.05105497146602222,-0.04471609763327211,-0.2428851340987599
1633,0.08415544189918334,0.07649342393991534,-1.7143469907209417,0.08901428134916546,-0.20118010771195993,0.07491255004493805,-0.9117722276148634,0.08317916462960874,-0.2727385142322687,-0.5445105587833969
