scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961,-0.07758188112735831,0.02508670296221979,-3.675059429230666,0.049618195990343186,-0.19275383933831325,-0.5674239490033868,3.904017932606931,3.4474437638140407,2.7484482852014303,3.4543597436485944,0.9114264655608483,-2.2970982224976684,5.2435303254501475,539.2883255279156
3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,0.4359079285199059,0.01815070277985606,-1.4126298891422318,0.03564451863725603,-0.0710454884883922,-0.5808816278827036,3.8827432044340378,3.331740514870582,2.701965919355102,3.4802930321528556,0.917478815900659,-0.5801289568515338,4.653823331785735,446.3851196976444
3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3967,0.3620207895846099,0.019302862220655005,-1.0192542242969633,0.03260940707657801,-0.0897036464261316,-0.6389548691136115,3.9005177612151796,3.356012789387529,2.7079308767171995,3.518522359224106,0.9242693647779607,0.6344540955543398,3.711322802251014,339.77830906816723
3968,0.11195133807643631,0.022773869595612447,-0.2969491469835719,0.026134179889460565,-0.0971214836698806,-0.565265200464,3.8981828301366632,3.3699535052129783,2.8116412521458307,3.3968231435264657,0.9059842128166903,-1.0836449255261749,4.518835633386783,484.5571824068114
3969,-1.8901440878399103,0.04108451787508915,-0.6593903427023073,0.029561174245902926,-0.17500843699676727,-0.666311412838412,3.869158996161311,3.3725231479456412,2.730386989377034,3.606718831895966,0.9101395759375562,0.08408150826973881,3.927921873451715,388.4982615196799
3970,0.16057603406894105,0.022141606569278226,-0.5764138728106096,0.02881260505781422,-0.10458256735433391,-0.6035525543437492,3.886204667917807,3.37042057616661,2.7416946563385567,3.4998447296577404,0.9144832808331393,-0.7544158014159745,4.4401854631618,458.0009381250448
3971,-6.786006192342742,0.0674335183782609,-1.4186371348734967,0.035688866976907575,-0.3144184651029418,-0.6546004711640618,3.9344133165061974,3.4432521150218416,2.7513075409932277,3.4836595852191152,0.9134518471741665,0.4589413203299174,3.931383120410143,356.3506525202621
3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3973,0.37751727006851676,0.019066988335352274,-0.3350444483439974,0.026515221827606565,-0.7360058526694797,-0.5809757066356558,3.901510233253012,3.4046383369051743,2.7794810541675,3.5514728371973336,0.9131799021569363,-0.5448349638964307,4.532672237596482,440.31585708065205
3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3977,-0.5064406831715025,0.029661592579993724,-0.7411730618475327,0.03028087161956351,-0.2345102270768551,-0.6508922467676486,3.922107411446315,3.506486591306694,2.7972094200762516,3.555337589445021,0.9096670527738988,0.7229828678005042,3.555797929103978,305.25352039859564
3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3979,0.4546555195515435,0.01784653501324485,-0.46017681625005213,0.027730016410039433,-0.15750876772939426,-0.6426792606451373,3.8613875046833774,3.3063725013235707,2.7025200052451,3.411719503754154,0.8881396597281978,-0.5808281856930373,4.357103588154468,455.4023938155353
3980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3982,0.24264687541118546,0.021031374565416622,-0.7731227020626392,0.03055742801678436,-594.4534179833763,-0.4820563109977465,3.9400929560454028,3.4593121415228594,3.1014062865731473,3.4070872633257845,0.8790490685394305,-2.1945080500163674,6.145802422608492,529.9231531759523
3983,0.13746514039728697,0.022444336718536222,-3.4476101311219107,0.048396143706730704,-0.3218566657180433,-0.6532792593089174,3.912233940605538,3.429316150968773,2.7632873708258345,3.5337403110117362,0.9128473714007289,0.5315139083521132,3.8747663096470335,346.5467347850539
3984,-0.11350213533568798,0.0255013971296595,-0.5470047227403714,0.02854257967212134,-0.26893956123980445,-0.5415607591284666,3.9356768686045926,3.5441358760956656,2.9084279984809345,3.3829783493372294,0.9102708461586302,-1.8950824857825004,4.485849933904044,544.3853723571955
3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3986,-0.357839101888354,0.02816064533034292,-0.41688816242416005,0.027315879498480248,-0.847337920584563,-0.5304029661698177,3.9305287544650707,3.449842559369095,2.8537899632017445,3.467942121833892,0.9006326359778608,-2.15483712075046,4.8847154747991075,534.4438982379888
3987,-0.03435819378980787,0.024578418060122793,-0.8632064506508106,0.03132404879258247,-0.25883999075026476,-0.5958481994465621,3.914305704416472,3.512123173017453,2.8212725691836167,3.584180276383291,0.9041564533512169,-1.0037415401561436,4.639458450316028,467.7987304665348
3988,0.10387831355079935,0.022877151128300476,-0.2599152876922377,0.025758352077916352,-0.567511095575612,-0.5361569006173725,3.883640481691847,3.4670198270992563,2.904288104367775,3.485246847732271,0.9052331455704219,0.05838516816467387,4.214996654488845,398.0426535995895
3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3990,-0.13016950849487618,0.025691546089726274,-1.070855701545002,0.03302344077523959,-0.2826538702756647,-0.6248627775846851,3.9199587221594516,3.3486811398692713,2.761770720926344,3.457989334546067,0.9022433133671622,-1.6882953621748102,4.808114777334186,509.2648114238512
3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992,-0.08233163180451197,0.02514193058434364,-2.5094161501456553,0.04298974186820784,-0.15377163927204407,-0.6462056842400767,3.869867459352547,3.2771468511861856,2.682109285497803,3.5339511403429746,0.9233503926248886,0.40515256425879365,3.9334945072305985,373.04478130907074
3993,0.21563408341476065,0.021403155379027042,-1.1142517179067308,0.03336765974545879,-0.18705218826724224,-0.6471756279656531,3.834185240164308,3.4069614440626546,2.7272622248860516,3.5317741130194125,0.924005723037856,0.37401926118482387,3.122207503698921,388.5885788381067
3994,0.49374339449213334,0.017195064087888193,-0.6164731346365735,0.029176396197805488,-0.4290826868574922,-0.7087624537142798,3.887826069689802,3.384694440441438,2.7016645183455097,3.6293659287783018,0.9133280487598274,-0.535207552277079,4.51877885263376,444.5905326985193
3995,-0.13444735095585747,0.025740123131309665,-1.3225588810104014,0.03497282934597049,-1.1180935665766718,-0.5321396883467426,3.9494275157759495,3.4858529365130484,2.7799417402737543,3.3746060632915675,0.9030475279376359,-3.1879726228613467,6.235476906530048,561.9379763532783
3996,-1.9444694415345376,0.04146884821603053,-0.9727789339129578,0.032231952405143705,-0.07786527596145953,-0.6687897025888034,3.8487160509358893,3.2339065474902298,2.694034638737862,3.505773937917293,0.9304232745998254,0.5823849339814067,3.1613358355475274,344.88353267775864
3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.134815387370945,0.022478785380673043,-3.040615211857034,0.04612869298974205,-0.42825645602947193,-0.5963388206521176,3.9063052421617996,3.3648157769359597,2.720474878608994,3.498182631347855,0.9195287872887298,0.5424067166931359,3.8638386699223157,351.7975807495068
4001,0.04918414457937892,0.023564957185006428,-0.3536933687118662,0.026699772011694992,-0.4539339446774566,-0.5637775368842508,3.913221191169448,3.451978944649261,2.8467054704355,3.553351973551307,0.8986633735814266,-0.675826507771135,4.312570498594035,445.65849897912506
4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004,0.20651614765340676,0.021527197437660153,-0.44392979746008354,0.027575312422354573,-0.28412100355505654,-0.692105151548948,3.920309023155689,3.327612050522027,2.709312136140669,3.43921471744127,0.8914796759274485,-1.0150174400946215,4.36326681709864,471.39751328152755
4005,-0.06860711080901916,0.024982015719750013,-0.26921284726558437,0.02585321941089729,-0.3155590050666639,-0.5461314459845568,3.922394648549547,3.5220663243174046,2.8914385903731823,3.492135591161348,0.89733122646946,-0.6803641805489404,4.081998794968154,463.1849503599153
4006,-1.3462495200716926,0.03701736880090489,-1.9294812755899802,0.039277403063923466,-0.29772533590898953,-0.6975813316332022,3.8748997459433325,3.3061542117844387,2.7067640431272277,3.6299748798528766,0.914217101756359,0.620979412077006,3.7918448692114612,327.9066708116765
4007,-0.07515466431387785,0.02505843355846544,-0.6399883903078132,0.02938784827925798,-0.238973143955993,-0.6335096325967697,3.906697007355964,3.3556167482099033,2.7333840126506,3.464468836962198,0.9236418936525982,-0.4353019329795291,4.125424279704159,447.26041834832483
4008,-2.0593401178302706,0.04227000783083406,-3.8000464771990172,0.05027708888681526,-0.29035108773068985,-0.7043779281143479,3.877733366283225,3.2533953801530613,2.6968832975567985,3.58124790016402,0.9123219950430123,0.7806022266095275,3.4258207582241784,289.9208483530434
4009,-1.908380442264674,0.0412139324712092,-1.8951133144385506,0.03904632686661888,-0.2352842481834183,-0.5747589081732207,3.961241579810061,3.3259866958794455,2.7629241151251542,3.430799145223661,0.9198214518281865,-0.04241719341602934,4.313636151463902,418.124433855121
4010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4013,-1.1825311298641599,0.03570250353576784,-0.6805403656425648,0.029748966076593705,-0.49370517399189096,-0.6319629802710802,3.9077295045436555,3.432862924249579,2.786039332127835,3.6734052021135537,0.915616632502838,0.5959862823523133,3.718815784245742,336.4236493183382
4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4015,0.41399735167226837,0.018499851265019077,-0.6262711437333117,0.029264686781400224,-0.16051923761979303,-0.5738898658575993,3.9025682590988056,3.4252162582312993,2.8048709222918426,3.4678248900554114,0.9154999276487713,-0.26535853563831946,4.322784256111627,425.36889651338873
4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4017,-3.6418391657771068,0.052067112278396034,-0.9195257900208595,0.03179394202525416,-0.24207236046862657,-0.7001998841016566,3.8571478244301773,3.2527244584964623,2.7067808274132634,3.5363743191481514,0.9108483253752592,0.767003742022026,3.463220484241881,297.08369408466785
4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4020,0.2058277514685597,0.021536533498995793,-1.1955965144590857,0.03400350368252903,-0.010368918811435313,-0.5812569397805487,3.8704000133584424,3.2895815935131525,2.690501377630826,3.2763852013939454,0.9038072805151414,-0.0736651300232034,3.5861076955719096,448.3040899825228
4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025,-1.2150025578681585,0.03596711168191997,-0.6184859612322973,0.029194555718888335,-0.512141910365429,-0.569953720881144,3.9013733619281714,3.4662424892801664,2.841425137003907,3.5938175831588435,0.9040153102370772,-0.9380996044440764,4.902513100985757,458.2030008235726
4026,-1.6197822251495824,0.039115694270101094,-1.8355855808556538,0.038642817319234544,-0.14604720930310133,-0.6094499312503465,3.8952917309020396,3.3680074572304464,2.7229897745421803,3.5275594392156067,0.9254516658856589,0.35379477730654507,3.6083400182133536,378.99450596409963
4027,-0.4514927176446324,0.02911560896841718,-0.1704667406120164,0.02482715416372141,-0.5362060669888833,-0.9052584989752208,3.934117511134503,3.5396743487099482,2.8928370264519114,3.4692822497243077,0.8974447338124361,-2.3485317602847444,5.516092112951898,530.9862625518498
4028,-0.20290244564621562,0.02650535658731905,-0.6297215214743168,0.029295715039822416,-0.13929261908564383,-0.5919331019301013,3.8677100224577132,3.363743312366407,2.7251218372345316,3.5171759338785886,0.9298470195285152,0.029798951023468967,3.7270280876169,416.8155062421761
4029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4030,-0.22704662756395821,0.026770037557641686,-0.5918319447070077,0.028953162654061015,-0.11684555591665435,-0.6312832150126186,3.882482048068728,3.4135139477307628,2.7253855751804177,3.5940366739895713,0.9270723106668819,0.42025082355783117,3.442188697555239,371.43470064000456
4031,0.2101395671188918,0.02147798955623421,-0.9222132453142626,0.031816190986989894,-1.5113479509133504e34,-0.8637001283544627,3.955316763025273,3.5648857278841724,3.129132953893231,3.344739129313502,0.8648616504434649,-3.578438146005573,6.658806653408634,577.1254097864143
4032,0.30084622553302176,0.020207137689046223,-0.4901959530023685,0.028013610893347113,-0.340233180957612,-0.7615642030344731,3.8822937318464743,3.473690477885301,2.789850964042175,3.5576141312027683,0.9095839334600383,-0.9452268983373653,4.822741522919797,474.6700117622919
4033,-1.0851912835171293,0.03489726551852539,-0.9283978403096278,0.03186733313687606,-0.16961974217992837,-0.6486935731497387,3.8689935064665555,3.330577892461928,2.708164686630706,3.567191143287945,0.924372558995955,0.22535043865859006,3.7931510617343753,387.22364479807953
4034,-1.0109869704597445,0.0342707079328607,-0.7557890392867981,0.030407699797699094,-0.1783993301650839,-0.6272112463564834,3.8777288988190346,3.2588069723344577,2.7112696589845156,3.431293607230259,0.9091431342968405,-1.036259845453138,4.53886661551136,471.0996817933769
4035,0.15565601363220738,0.022206399809690098,-0.6034454214185094,0.02905858704322946,-0.16716244298750027,-0.6276237716411563,3.907452402779838,3.435839041637499,2.7559124299770406,3.499850256058142,0.91608595116106,0.16749967062983695,3.771329018573411,386.60464979545134
4036,0.422025233141083,0.018372695894824837,-1.1320740269805096,0.03350800272037338,-0.5416560127750287,-0.650036357844173,3.9098611650268875,3.3553178745744185,2.7847476448476445,3.2736877995544362,0.8967476053797522,-2.3545986172403617,5.220689562847086,559.4736505825047
4037,-0.3803249026621043,0.02839285790865388,-0.7135149923894037,0.03003940709854128,-0.14326610317806288,-0.6543445458792112,3.8736967168314487,3.3394525956963568,2.721585597030706,3.543390471379511,0.9147956005599359,-0.6787385705354023,4.485719155089299,455.8996831232679
4038,-0.6930715058501424,0.03144532572751607,-0.27250461805565673,0.02588672354868108,-498.22642786231336,-0.3832092114896932,3.928585452548718,3.3725048468145604,2.777895571796297,3.342749731579917,0.8649293909306234,-3.8523278643564973,6.568105139784734,608.2961244476354
4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,-2.877708548370006,0.04758893978566045,-0.8385161404308297,0.031115811057491137,-0.2947095468955392,-0.6610372936690845,3.893234590217231,3.3490837000316844,2.7246849526903345,3.5729034115086327,0.915761476221648,0.45724073603749527,3.8840648410359457,361.35137599330426
4042,0.40625524999704354,0.01862165767516185,-2.7076479773265154,0.04418721692015817,-0.08053048778608862,-0.6910745028535021,3.869927161972141,3.306393046033532,2.6833661628937437,3.412703298086178,0.9118279713553862,-0.153410520973861,3.733898214513845,433.12931089323087
4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4044,-0.5845506704166403,0.030420861803378232,-1.6343185356007344,0.03724616355996575,-0.13786753898528703,-0.6030549312792595,3.88397568548298,3.1999838074653386,2.6733248296419876,3.3765230376412605,0.923589284126157,0.18071734845452414,3.7850738501014387,409.25919533326595
4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4046,0.2800381221956746,0.020505633831396978,-1.523070637803245,0.03645122323344817,-4.826681987035946,-0.5467431430291663,3.9350685807894488,3.3934086563862955,2.792645711963838,3.421135637682227,0.9127538186759918,-2.0242262243782685,5.602902802254339,523.5748191218338
4047,0.3466588322989046,0.019533877488628528,-0.8555529325083016,0.03125964748118847,-0.1331124971983404,-0.5959448734578783,3.8665776631326367,3.358816094101245,2.746258365685895,3.4500992418351504,0.912699863149966,-0.7105428032251935,3.790116259436643,491.24590430692626
4048,0.17679765060123642,0.021926622923692622,-3.10037022866758,0.046468530421578086,-0.23749782617720894,-0.6388421994150102,3.88738702224597,3.3678819978371264,2.7131474449299082,3.564297005566138,0.9108851519853035,0.7524799604263449,3.262028195655602,295.32845835608833
4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,-0.22182967199132375,0.02671306871321164,-0.8042590697046168,0.03082455749671096,-0.15718172972816213,-0.6352366515088965,3.847813272378417,3.3396753714543372,2.701769601544945,3.3932275433340324,0.8923979871406031,-0.7474054271538886,3.8205932932950097,490.6580463552916
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4053,-0.17784272187987615,0.026227814219981733,-0.5860860277563957,0.028900860378456374,-0.4461867254317282,-0.48994456326681757,3.9438253671812054,3.557423984874496,2.9731754886601753,3.4913674099495133,0.8978470969722391,-2.9227908350510083,5.529216216927807,552.8427986999444
4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4059,-0.97600357332592,0.033971311234586736,-1.0062332899819775,0.03250409798207952,-0.0927797044108023,-0.6442897903027105,3.8903320913276365,3.267524856765993,2.6897505469471876,3.518417907620812,0.9179903529110309,-0.01743967289813564,4.277014496048087,402.5475379133086
4060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4062,-0.3929351120148348,0.02852225710341043,-0.11772503750011665,0.02426134602392778,-63508.327040898184,-1.0354558944998855,3.9415548697692984,3.501220891895755,2.809454030099699,3.4337213499253516,0.8819976269009251,-1.6597329078866783,5.445019092294149,489.128763245479
4063,0.5019248579590705,0.017055555978888998,-2.7930806220239526,0.04469340460209631,-0.0006668665446292188,-0.5900917105005894,3.8888537723981487,3.260281257303196,2.6906658478029652,3.344034509414747,0.9128745190757507,-1.4188307334608803,4.8166802471127825,507.4704946949526
4064,-0.5122521478033033,0.0297187509437755,-0.46544675713430705,0.027780011701058288,-0.38275039784912157,-0.7060497313263041,3.915006180341897,3.5237034561191956,2.8541161617561657,3.511062360035622,0.9168051021736111,-0.4712290458975881,4.097794212704999,445.98875514797516
4065,0.43669503136045107,0.01813803511658295,-3.87864481144441,0.05068704843670567,-0.16699308322706963,-0.6609663602088023,3.8750595237657066,3.3600547080946046,2.6998807427453966,3.616319407969868,0.9197852613357794,0.09506972799891034,4.075217286116976,400.48587368749685
4066,0.29865895182710744,0.02023872160390999,-0.48592254769455856,0.02797341501791973,-0.18666119987392338,-0.6228062841646496,3.8928730229746873,3.3863213743562994,2.7473299836387355,3.392859808469358,0.9017444049042498,-0.4670007481344305,3.9093558046219496,457.68461961720016
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4068,0.20033556993290458,0.02161087427145957,-0.9873754672085284,0.032350974284849406,-0.11653159290243953,-0.6360030272629127,3.883002255195404,3.331869881414176,2.7372651670877537,3.60025445373455,0.9146068500999806,0.05481241310624552,4.178023204239817,392.6217528543263
4069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4071,-1.2601061617662666,0.03633146137964245,-0.5362237335561859,0.028442949971412012,-0.17471256985779182,-0.5255795436651045,3.8871624697505056,3.4845321656100072,2.8112961198962667,3.4925549417407744,0.9029112960502268,-2.098101760253733,5.2825141516952785,524.7178867162867
4072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4074,0.2444530052588807,0.021006281866932465,-0.590800894645964,0.02894378446696832,-0.8451528836413438,-0.7042261183009053,3.9095167509460365,3.38209772947575,2.774476799570141,3.4804873746124354,0.9116633460370615,-2.5734044854845215,5.4622746596821425,556.3135152202968
4075,-0.14520229642016114,0.02586184786051636,-1.6660239902776373,0.037469632086016176,-0.19103165438664194,-0.6211582699706002,3.875462235527938,3.3044774299494537,2.687335236236744,3.54062720218813,0.9198957986856943,0.5974350800183146,3.8102260554251,345.90215524619896
4076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4079,0.24453900018491126,0.021005086385333018,-2.0497103459067247,0.04007529230748954,-0.07556470378716384,-0.6301642376309617,3.9004533365754073,3.381197804345391,2.7279200125551712,3.4975540944090233,0.9126342930616701,-1.081327396749793,4.727252864203891,481.78049041072074
4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4081,0.324498453609088,0.019862395311740427,-0.7339390883487495,0.030217902859637543,-0.1421230414014354,-0.59560543010001,3.8931996561320195,3.378605186165373,2.736850810554395,3.520361735713074,0.9028366106764907,-2.092297038980011,5.5145789295445935,519.1786255566248
4082,0.26257309867159906,0.02075285901630994,-0.5231264025140585,0.0283214428836199,-0.2694976388552601,-0.9237616353250362,3.8772194167696736,3.3420441541278216,2.7268832739364823,3.5171547165534705,0.9022389773622926,-0.6524851439111252,4.668817284554809,443.949246022399
4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084,0.38197240881897876,0.018998634137209095,-0.3071231545312192,0.026236485339332927,-0.3494574149519605,-0.5763052200055434,3.915597288447418,3.361263423778958,2.7447276676547987,3.450732540369876,0.9042444369284525,-1.4445097115835903,5.179627957371855,488.09697289800016
4085,-0.887843599269182,0.03320484469506132,-0.9357523066793021,0.03192804265291821,-0.4903361359519687,-0.6373322345122325,3.8988914525994707,3.452226048033115,2.7520801206413084,3.687308351837954,0.9125214538616753,-0.16669437347643257,4.435594414219361,406.78700443583324
4086,-0.18521157403412292,0.026309729886688983,-1.609636256411422,0.03707126372566377,-0.22043829980797436,-0.5808967375698832,3.9063191364153576,3.505237896509866,2.8719549886220923,3.369606719681528,0.9156213392326268,-0.5875229030434737,3.809120168833395,473.0101799944641
4087,-0.5177796604662259,0.029773014691201288,-2.976531279611483,0.045761431732973805,-0.3360010847971311,-0.6655127413725235,3.8913306245576615,3.303549417828083,2.687286387452096,3.478647489401374,0.9151148780127838,-0.1838444592906694,3.9619877943236768,423.7660552161639
4088,-0.12193817482899139,0.025597815833271226,-0.594698148286092,0.02897921701769472,-4.36173683680062,-0.5559796762062235,3.9323174223735213,3.4423979882271705,2.7502136799615626,3.5290149341151715,0.8979334800734763,-3.060055362486354,6.135253381404059,557.0837905216957
4089,-0.10770448535607557,0.025434921672606043,-0.8931152670965106,0.03157445995426322,-1.481281408182436,-0.5727186732470484,3.949590868631518,3.550608484061669,2.963035529574565,3.571428279358638,0.9130197257503051,-1.3453740292992409,4.687554118483167,499.84680800541315
4090,-0.4333278620430796,0.02893285023142022,-0.5795603836014422,0.028841345600071695,-0.9002722753908963,-0.6538965490536885,3.884447477073887,3.397665296991137,2.7359374081175503,3.5068061727381283,0.8973089789303413,-1.2917438624521105,4.5070451311159765,494.3190859616898
4091,0.4629735667790542,0.017709906928281016,-0.4598646716732535,0.027727052304329737,-0.05180302466293596,-0.6346601759796218,3.8725618374646134,3.3141997655554873,2.703430834643749,3.538235106412587,0.9114914066673773,0.17222533144014418,4.0353662010747575,378.4102418077602
4092,-0.5559352611188237,0.030144925086367787,-0.8494368550703404,0.031208087586663234,-0.42920472708211865,-0.6476457840995342,3.985258732611008,3.4215880476476737,2.752615716141067,3.4614645964101616,0.9106208419058465,-1.1596961112324369,4.6721766821328385,482.1731130735143
4093,-0.30699792614292476,0.027628410281441928,-1.5694043042786334,0.036784395709422414,-2.2483229049258235,-0.5635314699566158,3.9098248455757236,3.453221369553302,2.8404687435395286,3.4802375814017767,0.9088426538870336,-1.3540100574406058,4.6750509365893755,490.92218825411
4094,-0.10794614190957308,0.025437695959609975,-0.586574238859418,0.028905308004584487,-0.3576130013955503,-0.6196237431333673,3.8643431920481754,3.3124011340925352,2.765859825012951,3.3678202903233667,0.8896638986813618,-1.0129104870818568,4.485091548839711,480.6775262577426
4095,-0.3971437212554878,0.028565313129177466,-2.3978429029165453,0.042300845696748975,-0.2224295530706164,-0.6386426321923337,3.8966587006332163,3.3162314493035825,2.700437965913462,3.536620231033284,0.9149871733805266,-0.37983625058077797,4.430574583081894,433.7807635220527
4096,0.03728916402882598,0.023711901240381823,-0.23229073786915566,0.025474401790191233,-0.31561092808537206,-0.5520374058236122,3.915476922809859,3.282634738346619,2.729451021029784,3.4028818099421407,0.8804112072966159,-2.403182980215658,5.396530749792533,539.8071896591406
4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
