scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
2905,0.7954735564111186,0.015659516685762234,0.27366328924723804,0.02933449936695845,0.6615527951955589,0.4334826064400287,5.581659491591196,2.8297324756648874,2.6772059038151435,3.381412885771996,0.5836831888651449,-4.135040518970807,3.977107484885419,279.98634399271094
2906,0.699444136079419,0.018983060127804596,0.5024555584468895,0.02427871084016393,0.5241684378910415,0.3230426493774906,5.432656665537168,2.8107062514327903,2.649750361975032,3.4453425699658964,0.5889056819922663,-4.094153178686808,4.070790827618813,269.59697134612475
2907,0.6947547159047881,0.019130578454394795,0.5232101170341703,0.023766936128943816,0.63975381519803,0.5391959511635902,5.5360717938674675,2.928258046340666,3.012865963260165,3.3346891619792873,0.7130810203848037,-3.0781755347312254,3.7697567611327325,282.2868044975678
2908,0.7790737136570711,0.01627523682185382,0.5974010870527604,0.021839665495403535,0.6777832264326615,0.4508101605203174,5.790864579593344,2.8778271585566744,2.6858549664590643,3.2016372637004302,0.7058515059962651,-3.350958944460941,3.8279199072112315,290.36378701495846
2909,0.7583866771674137,0.017020176506949397,0.5969694218880301,0.021851370565688005,0.6563844368981289,0.49123607748675324,5.5128876567134695,2.80893725531511,2.794410467856015,3.5374890657248703,0.620701056165477,-4.304400659895472,4.1344053240827945,287.5175479457349
2910,0.6980895031955199,0.019025791231450907,0.4440675158647488,0.025663785041888088,0.5044339508838005,0.3529532147892671,5.349354421730642,2.8449787569478904,3.032324463765891,3.369737823268784,0.547304242161312,-5.351849773324591,4.46305279685461,293.13186020863213
2911,0.7931255402194158,0.015749147812938392,0.5128127556831712,0.024024681440625847,0.6518817735958478,0.5000006280102591,5.43958271043757,2.792743738692864,2.6306605288788236,3.344743721644239,0.658956817756908,-3.7326214492573895,4.136807647225097,283.6332450797294
2912,0.3965220192569596,0.026898888505811167,0.3801131633741155,0.027099787809818202,0.5304388910430763,0.3996934210039932,5.813814050458064,2.834151103752841,2.654100895366563,3.3829280700615656,0.7707623193759388,-1.9991341497361037,3.2954812102096387,264.75588354991874
2913,0.7930081782882611,0.01575361450334277,0.6211527240188035,0.02118564875896315,0.7048769958352925,0.5152203119375369,5.602308018585444,2.8151569984944484,2.595151191140155,3.3730987955096854,0.670765097906015,-3.8864159396623617,4.110577072233829,290.43256608888026
2914,0.8091127838267589,0.015128366694125992,0.5791408799708764,0.022329451473925264,0.6681603500984203,0.5167177911405785,5.610103751488592,2.8548680113893496,2.796999830683648,3.259003063877486,0.7105713348929582,-3.013036837525827,3.832139393515429,279.1955991270685
2915,0.7329943037393211,0.01789220575856843,0.608041788070806,0.02154912136941845,0.6423886574278057,0.48499320355087194,5.501743949147705,2.778101648119997,2.5972600301001565,3.2190951779127865,0.6366430444853897,-4.5318174362078025,4.335939217338074,297.04519591430017
2916,0.7466345429514946,0.017429194754679255,0.6196095813339368,0.021228752216981533,0.2981236171679451,0.5446214170999736,5.521512303451742,2.816720316845817,2.6095710720990724,3.09506496430814,0.6941622457417495,-4.681347189814264,4.279127438305562,311.8416395977937
2917,0.5398919366844535,0.02348732421146906,0.5697044861983658,0.022578396343051997,0.3590442079563285,0.2416125430960313,5.533235325849756,2.904334836763057,2.911075170907929,3.269453918432671,0.7922007477935873,-0.9415767828270372,2.8543296345028577,237.49954201253476
2918,0.6585061918685631,0.02023461927592811,0.45390846939097296,0.025435624433517424,0.6683494669321799,0.5480419935610663,5.616123676070365,2.8169421590269264,2.6460336284734463,3.3024962266639557,0.6977623419947367,-3.639577950812547,3.9442814754029087,292.9529249414029
2919,0.5857038277307873,0.022287383238553088,0.6041560756691178,0.021655672504983813,0.6350897878142666,0.5002375505840769,5.5460748476272865,2.886071642742908,2.6970132779900617,3.284763253881568,0.7202289774003525,-2.080492437603044,3.3814398278595004,261.88622311008226
2920,0.7310755421936401,0.017956379332721283,0.3841667608681333,0.0270110362813311,0.6433490846274319,0.49596793365873426,5.6353609333129215,2.9528224730458215,2.807576180653095,3.453281747909338,0.729287507739114,-2.0048115004975675,3.4983139064151483,254.77452113130448
2921,0.7468109759636682,0.017423125219998906,0.5010658073641395,0.024312595085416756,0.6390056793258746,0.47171366697667083,5.564377318855006,2.8041044592507434,2.7151024442889256,3.3815702776642538,0.5905340743896258,-5.004463848595101,4.376953047938543,296.5068220105464
2922,0.719577128380626,0.018336242194387332,0.4408687448078342,0.02573751236118551,0.6810072150088036,0.5927482537558653,5.674638021628558,2.892127702851865,2.7093512611858035,3.494296725954976,0.688864838616049,-4.424400983223586,4.118742415302588,307.86263999717625
2923,0.7928268744403508,0.015760512277720233,0.538351803973662,0.02338650129853182,0.6516515242161869,0.5532482137880949,5.710711577689235,2.820773519285147,2.6487699258753703,3.511815908009189,0.6690247092352613,-4.486617502938794,4.097777139760293,305.7439488755928
2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2925,0.7728827171280099,0.01650170095277556,0.61903478739944,0.021244785154897878,0.5940197491174628,0.5192705333892924,5.675894838349501,2.848567560182663,2.9467117710557305,3.216201153380479,0.6714605728631633,-3.806000369965493,3.8873435815063817,294.148510124835
2926,0.7472442306604281,0.017408211692598378,0.6374780139305074,0.020724156279089023,0.6776542799903027,0.5408803112779474,5.540033099575094,2.7856079825247684,2.636645814860997,3.1735328905386573,0.6682839743426122,-4.091600516968745,3.9462570871089087,300.9871736915232
2927,0.7347480742526029,0.017833348364274634,0.5570622004132388,0.022907677228320572,0.6876918670723255,0.4919311006004454,5.724540491466188,2.8983086130968356,2.697189959245075,3.317065255023194,0.7043098763486535,-2.8650486147547602,3.812184532602397,276.8538948456504
2928,0.8163893763222194,0.014837219562028086,0.572286332259496,0.022510557324859785,0.7021244509645166,0.4912066626772309,5.79765779039439,2.827026686658104,2.6205466017751045,3.3947640616680284,0.6380601053653945,-4.583882635387956,4.480719990894172,296.0078601708776
2929,0.6572373333330783,0.020272176419733924,0.587402376928257,0.02210920080579096,0.6310010215293753,0.5012682281754811,5.681716233221605,2.791546367536849,2.617279296836186,3.159027241325913,0.6744060472373552,-3.965851960324744,4.039130659316517,295.99439395240745
2930,0.7705925775876805,0.01658468981139197,0.5123528532124485,0.024036018358985566,0.6854487941035913,0.5362025331620297,5.71744051818928,2.801027900121775,2.6606795709753612,3.2878106923385015,0.6535528934333152,-4.443584734872442,4.171992489661584,303.1426272914659
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,0.6339347983690515,0.020949942910507263,0.5018428544067861,0.024293655321616068,0.5384267196829978,0.46159332331899783,5.469852685709775,2.753149414930126,2.6285408657354252,3.2445633625050085,0.5738467627919892,-6.32423366792559,4.754467026811482,315.32899224019235
2933,0.8015845669282984,0.015423798581913784,0.5571143105909744,0.022906329682181523,0.6722635198642926,0.4844038447679321,5.583374210414897,2.8321249163624613,2.6360995288581996,3.1459705543316545,0.7068624152095913,-2.8729350618941365,3.8150848014308583,273.261085174199
2934,0.6927450879127658,0.019193449656243998,0.4441665739843932,0.02566149850564781,0.5338653082716425,0.3718608527318418,5.875985436073674,2.8582215129799815,2.6512359687390448,3.3081351606407803,0.778894836190182,-1.6565218398739017,3.2139343174980244,257.000283942562
2935,0.7371655727545605,0.017751896036204882,0.5142418723681252,0.023989418521268645,0.5807258427145073,0.4945226081966444,5.442504544157478,2.8183101703199873,2.576832649579029,3.3158418359006014,0.7212208128475688,-2.980383720857026,3.808529627101983,282.40231696764124
2936,0.7291238281933274,0.01802142057333175,0.43115070508778663,0.025960215623687388,0.4810955788597616,0.27650665916515027,5.754233284886123,2.8326433785359617,2.626659025903883,3.1429643933166425,0.7883530291358287,-1.6412351423825005,3.0903959139579653,262.78165732068925
2937,0.6989349530814061,0.018999133281368655,0.6578216314661425,0.02013427328084127,0.6273646480515015,0.5032989988687011,5.568808779800174,2.9006538300897824,2.8464133693643627,3.1772083266378486,0.7055234565111211,-2.8596193078197873,3.824205023061114,274.48381706769675
2938,0.770826683098594,0.016576225485638363,0.5597406868580013,0.022838309764344564,0.6054702568118742,0.5425223899058884,5.6737199739200985,2.8049187188691675,2.6014793422396703,3.1933053425742766,0.6850450234277521,-4.636393485501306,4.051884036266686,313.6134604155883
2939,0.7346484080821556,0.01783669841461837,0.48366870742868995,0.024732835362701867,0.628858642218122,0.5075968724369921,5.679733986003002,2.8800480508187127,2.7650558757613575,3.3871682414245674,0.7296693903831946,-2.6431328472082183,3.5647528412133695,278.97424584409987
2940,0.8403379209771358,0.013835807488182455,0.5280703345381609,0.02364549021969175,0.6520153019029941,0.42453715946352644,5.876400385529976,2.7746328700009455,2.5774090314466203,3.2077645459745936,0.595504350277545,-6.665481849919916,4.921526450996388,325.68263494294
2941,0.614472358166547,0.021499649580846953,0.5606125066094514,0.022815685874500814,0.3526648118627794,0.5454093024097865,5.458460313755796,2.8037727102027046,2.5618773765809326,3.2649725718463936,0.6018450971962804,-5.521292129417845,4.43926292784064,314.9186774653079
2942,0.7855008845764377,0.01603675053034358,0.5627732315040823,0.02275951771090894,0.6728844442850641,0.48789582138531007,5.809696970695004,2.856420659209562,2.671410927819396,3.2464383529261385,0.716554715857509,-3.0615395464162996,3.752429520587003,284.7502155412247
2943,0.8235563754443543,0.014544761554358705,0.44666242934253564,0.025603819851112944,0.735700687749083,0.5307558553331839,5.829707087928619,2.8996606961465363,2.641723365346195,3.496659205074912,0.7090734690836102,-2.278824885738582,3.6822041477068206,256.5478227895087
2944,0.7569354248436623,0.017071215891598313,0.4753309063196912,0.024931730540571042,0.6622152763941596,0.5735240154363846,5.516513475359534,2.839060533853724,2.6523203798877226,3.4643462089433723,0.6411879296866239,-5.940754170847511,4.463879852826645,328.00607236997286
2945,0.7186030633466222,0.018368060585512432,0.39822271212036187,0.026701003250888537,0.602941875299418,0.43553629891155066,5.7839671869274865,2.832794396908342,2.5660444748014957,3.2965458559564507,0.7516981208820829,-2.9228267156143897,3.757195596779305,284.42324141005884
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947,0.7883248388434455,0.015930836120846524,0.4108289153555752,0.026419852916101706,0.6068548097435016,0.4425153281014813,5.635642403425188,2.8166374394267284,2.7302240730831957,3.532910083669322,0.5509979081301443,-7.008292530162485,4.876879222884968,322.3996941894339
2948,0.8076215367043619,0.015187344566012026,0.6135588933510261,0.021396923889793213,0.6877846370468654,0.5041699300913168,5.803230245715217,2.8228202003829446,2.633000562867776,3.304848053810379,0.634204106971769,-5.2207601130632755,4.428559143985918,309.2106833010979
2949,0.7304586904421122,0.017976961468882318,0.566089022769121,0.022673052931227112,0.6815167800477077,0.48889244108260643,5.687955105284401,2.825579208774078,2.669470171106301,3.4594157357913775,0.608711167581637,-4.780335799952929,4.391215385005629,293.583440041459
2950,0.6657919789936524,0.020017602221141836,0.5621054623485612,0.022776891195895464,0.2426365317375564,0.4859959135288461,5.468067466052305,2.8048080484052673,2.7426440842689774,3.3684908586155715,0.5903995644226501,-7.826620199383788,5.00258685573747,342.94064213754035
2951,0.6854534587854605,0.019419859233082093,0.6012085339563201,0.021736149442378568,0.6551698213147732,0.49008203397514427,5.495560856466765,2.8413357003719772,2.8038692223828345,3.190025868013916,0.6503053435613033,-4.36706766338129,4.288817710956235,294.71358629236977
2952,0.5699801177576391,0.02270637931254162,0.5993684148428515,0.02178623962050097,0.6270017894194163,0.49477679838619026,5.5316486364516235,2.7703658894922643,2.5734825653116564,3.149815117719239,0.6981780755600767,-3.812724329760006,3.792233284454593,298.344437046819
2953,0.749263267541076,0.017338543066821963,0.6365825924082935,0.0207497346048811,0.25856855697581116,0.5365151082534234,5.543277317138233,2.8335899875239132,2.800834669068096,3.2566194369162558,0.690094405934259,-3.321507065386994,4.004264921498913,280.2215205492659
2954,0.5020103435116319,0.02443508092703599,0.5076709852536321,0.02415112684190903,0.6693029530793642,0.518171113074477,5.825781121374484,2.835550125661071,2.62529869521845,3.258557688705504,0.7226786303779562,-3.549806938805566,3.779926351665242,297.498920615092
2955,0.7313339004280603,0.017947751829555745,0.6007222763044463,0.021749397154489862,0.6286986952964675,0.5163810569174939,5.4738428354609034,2.7944649317562966,2.6704269004125094,3.1603901383893085,0.6827561732409203,-3.3757758286346453,3.826972958784001,282.71607557502233
2956,0.7123883404259825,0.018569784531914473,0.47457091116648586,0.024949781096544884,0.09384230839511376,0.490142412266541,5.433045298199643,2.8134723172950684,2.677329892240517,3.201746856296269,0.5952014467633199,-6.179860371767982,4.695046769289293,317.08501460902676
2957,0.7214614508010637,0.01827453247974741,0.5711595191144487,0.022540189891698717,0.6133815255958801,0.5106090521453137,5.4330378021027945,2.829268856344097,2.962618462716322,3.298803414396762,0.6816152543237352,-2.2888389327218555,3.555373724267069,254.46855727442193
2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,0.7561583272120608,0.017098483162483174,0.575871223754463,0.02241602245635037,0.6813542328338937,0.5457116439269248,5.548400091712048,2.8585638729554863,2.9495743442456703,3.481563595753706,0.6713907072016977,-2.617408446946648,3.6816642589996595,259.7377193826779
2960,0.7661416094769359,0.016744805169392796,0.4679234842041632,0.025107110199319868,0.6230900090456902,0.36446270593479524,5.626559281649451,2.860334683143088,2.656276691621916,3.1568481200780587,0.7645489499596222,-1.3423533103530572,3.069201864281311,249.2706303725237
2961,0.6835630986343197,0.019478126504637608,0.37368345589978347,0.02723997001347292,0.27197894980653536,0.5246972994572906,5.498590595389734,2.843544049450487,3.155157952376259,3.3883065067968023,0.5909960022364169,-5.969473228233313,4.648670775871931,311.1780023741311
2962,0.6771724936338843,0.01967382872839856,0.519208749370203,0.023866457488686373,0.451139685466069,0.22582394550169904,5.71609983195877,2.836888739346558,2.7039278306296386,3.047218519707167,0.7883688332915436,-1.5392628940643833,3.1211838075796794,258.3060697126524
2963,0.7768651040506097,0.016356386633664947,0.5665158057081578,0.02266189989152098,0.6007608279849067,0.5251039574659778,5.6581515855366495,2.8341929142524567,2.696447624159573,3.3801478982050304,0.613175384621289,-5.261878671189062,4.490994903442617,305.3552745171712
2964,0.735170141368702,0.017819154562562802,0.604890669586686,0.02163556923748034,0.6386913641539926,0.5344808852242449,5.467291687857077,2.8348008979069275,2.7009580971309832,3.5782318068021217,0.6490636914965874,-3.7115825722664617,3.957635170432411,286.2458983384649
2965,0.7634280081111409,0.01684167505724418,0.5247220444656049,0.023729223064630864,0.5240396428101389,0.39212486607011976,5.589919735728123,2.8306371393747907,2.8324612821805193,3.280145095062187,0.7627046400324308,-1.806636339969129,3.3299046471979104,258.6234361968535
2966,0.6803855861797039,0.019575677377918665,0.6177391746225847,0.02128087985809603,0.6628542937202431,0.5270146405694247,5.589838673609195,2.8344614735719444,2.673922806456119,3.3233896057126198,0.6401869088434609,-5.1743095492622455,4.606904504651416,307.85302457969067
2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,0.8045993187556154,0.015306174396230821,0.6178658505970415,0.021277353470630807,0.6548116248725531,0.5139312170979207,5.655226122193452,2.8716314632117825,2.691385588082948,3.271942363248679,0.7018288344150936,-3.240858573210965,3.772104791476538,284.9782959204159
2969,0.7724475617216621,0.01651750196974132,0.34989301361701464,0.027752499270673064,0.5730844702778068,0.5807428488892465,5.519650861242705,2.846648491449327,2.848560160545648,3.4231516417821726,0.677517038603213,-4.522395602002957,4.3012796464904355,302.4621268218653
2970,0.7009131393308987,0.018936612298636787,0.45569419024130686,0.02539400309824935,0.6207510348255548,0.5849200612980496,5.44595651946889,2.8243178164075156,2.7093728336314276,3.358181862493816,0.6808074831718738,-5.046910013365424,4.463192800053001,315.7028739796355
2971,0.6714549224590078,0.019847284856384234,0.597823866366804,0.021828195290418295,0.5987069204997537,0.5789213846844821,5.633741430952871,2.855200202320303,2.9096328235876743,3.3928382274320508,0.6244269206235732,-5.084961579318054,4.402812661642159,308.3678379602903
2972,0.7850667627874113,0.01605297060624477,0.6424291301703277,0.02058215046582431,0.7025193294452695,0.5020109569260641,5.652995507754804,2.9169611408698457,2.7065805883609944,3.311060695866989,0.6980715594662055,-2.6449853113182935,3.571736352223116,274.40045160633196
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974,0.4249220896657073,0.026258321628576446,0.6202546274270695,0.02121074527842018,0.5656680476268978,0.44691144587795517,5.63205539871563,2.780679483044253,2.571991852891956,3.1628441669377043,0.7369654450221317,-2.454385634466189,3.4663778483663754,275.58340003669616
2975,0.688024814995069,0.019340319576274707,0.37478946938377367,0.027215907830498962,0.6450752019386852,0.4794443309477904,5.4745965933692755,2.7689747536462366,2.6930090491367724,3.2823459396281467,0.6464727132678532,-3.8162638053991076,3.977778771943453,279.6857100527324
2976,0.7560914576406345,0.017100827490774774,0.6565224810082455,0.02017245902217232,0.6246819000843086,0.5322253446569079,5.666424450215725,2.850366173448716,2.6877292067961833,3.322454914732465,0.6779651857779162,-3.406075477271803,4.0437997894895945,281.59250003896966
2977,0.6831762949568678,0.01949002762921085,0.3945535307771596,0.02678228077710371,0.612318155836161,0.48764341564824076,5.713538202799916,2.87292522449841,2.8199072896184516,3.2221460115610934,0.7382054466773792,-3.0329008022104773,3.8063846845179548,287.9582767075442
2978,0.7594960861070268,0.016981056020907957,0.597111574777656,0.021847516628064844,0.6479803883786174,0.5121422310925279,5.4397153331873,2.8052914106425293,2.667089035077236,3.20000461824716,0.6413832225299664,-4.613412389541548,4.210026033187901,300.30371157054304
2979,0.7475759132941824,0.017396785846577834,0.5144782042725873,0.02398358212410835,0.5895939273317798,0.4976667271163785,5.514236405092693,2.9008533256275686,2.8845950281704735,3.4392828784429104,0.7350642641757916,-2.3409518331288117,3.5273619186097545,267.8477720977749
2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,0.6523524190302925,0.020416120787043225,0.5608050787651164,0.02281068556453418,0.6048117455002419,0.4148792036976626,5.885305452566107,2.81787125962714,2.575742020673021,3.235909301145619,0.7341027618737611,-2.7681874499353367,3.6573625303642547,280.68984032342996
2982,0.7099654412735668,0.018647838313459425,0.5897192963613869,0.0220470369082263,0.5647287446827869,0.4370787456131059,5.426853060680832,2.859982624301462,2.896767196797432,3.1547837110431782,0.7378939454953002,-2.2452825775941028,3.512333897198694,269.2745861233045
2983,0.7635608909368128,0.016836944396381226,0.5584237794149752,0.022872441334012342,0.6585567822611997,0.49487693962068613,5.4593161903641985,2.809569885401777,2.714413689378785,3.2791253766511828,0.6847938364067391,-2.4004371266652824,3.517114811428542,257.19961448739684
2984,0.7600747872372353,0.016960613786337137,0.5685752827106103,0.022608002623243247,0.5716402525271873,0.3721584236301184,5.587384690034321,2.8986965340676454,3.082291176384992,3.12555754408416,0.7630613257207169,-1.7135588198076035,3.2223782624483572,257.74242933085475
2985,0.7486150882499758,0.017360939527578827,0.6009974997798194,0.02174189989605865,0.6830177337017347,0.48868329061009297,5.680293525980308,2.7669512630009967,2.635214795467669,3.1474728845621054,0.640492226741031,-5.081112851337053,4.414251013918899,310.4378037597
2986,0.6902532421465233,0.019271122194279337,0.627510517067932,0.021007128445211437,0.5058994444996011,0.48194285848010554,5.475469078649019,2.819293903519876,2.662922860360674,3.3020086889560356,0.7362718607855493,-2.580589194285795,3.493588595344017,273.50835557526887
2987,0.47037896590896955,0.025199169803817815,0.4428918004168205,0.02569090827466005,0.6519094642597081,0.5313206023061678,5.614121941689413,2.9018923667183367,2.7018328515689536,3.4241078041131106,0.7155446541601117,-3.0762257371870927,3.608061263039342,289.2308293023738
2988,0.7134128608330346,0.018536680699928004,0.5759212365229085,0.02241470078183234,0.6848284808870928,0.5399023782102061,5.685044506105272,2.8569199089525985,2.670714164518114,3.482578491405747,0.6729635368974934,-2.5658153099267937,3.7913976037861863,256.0491260857286
2989,0.8409054967922881,0.01381119343721181,0.6128687374132527,0.02141602204783712,0.7153761922182684,0.5001225307168944,5.7063959034897085,2.807261769607892,2.632512907973338,3.327362728177738,0.6289439295621028,-4.7530581999304795,4.137141234382602,303.099336589632
2990,0.7296507168126418,0.018003885063989256,0.5965335596811193,0.021863183085005587,0.6069457559280242,0.48243271463638804,5.541655740332176,2.8035078756679623,2.770864755308617,3.453678897927038,0.6407971333081737,-3.6766865089382135,3.9339225165996456,277.76175132966637
2991,0.7828557785649868,0.016135326537560883,0.628941364039719,0.020966742194628567,0.693774355260347,0.5565554517364821,5.686939145471247,2.8477144247461874,2.4716410985516193,3.2970203930636504,0.6268905141616858,-4.729856200515196,4.3258193322034595,304.540019924629
2992,0.797431430734038,0.015584384366013152,0.5884498450060991,0.022081118483220995,0.6739451691153573,0.5369777776580589,5.61590637185149,2.922289523837416,2.756511857238275,3.3223107275441808,0.6908310903821422,-3.7870846136778296,4.034111114465052,293.2009918230056
2993,0.7490461204466008,0.017346049345231155,0.6346562656022613,0.020804654845215455,0.5764618770063599,0.5595536730024052,5.682703449556975,2.838358477668297,2.941508462026694,3.2727958994111566,0.6838504207649115,-3.753275631885308,4.0226751581587425,287.6210618911616
2994,0.6004999143137624,0.021885781494414645,0.4573959785190408,0.02535427446836463,0.5817708622065129,0.43246156387424095,5.614397953372714,2.9317819302760557,2.8185487424656634,3.283430017247939,0.7506563737996181,-2.2738271167743007,3.423657422970457,272.0176847917813
2995,0.4761427694458431,0.025061674891909066,0.5317247305886772,0.02355376265671592,0.6141623696258522,0.494784080507479,5.557875610255292,2.9708898594617446,2.8011389422011286,3.526326285692717,0.7423151825434476,-1.369731605038115,3.267268895804021,238.68353648971777
2996,0.7820411395796693,0.01616556487597273,0.47740239238758897,0.024882464431149588,0.6484815045507755,0.4800435611275109,5.69707573456437,2.8264021979912846,2.7603143079475925,3.2648270936883557,0.6458023301046611,-3.6358776886851985,4.02784613873845,282.65980705640845
2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999,0.7245707762186135,0.018172246935616865,0.6360474124893907,0.020765007340479334,0.5997377084737308,0.5406784511213616,5.5905795356259205,2.818801672915423,3.1736038021608315,3.1574818671324145,0.6535247107652592,-4.626676742018032,4.23411614518295,304.67846525462414
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.5916329563178437,0.022127327491671255,0.5652537935576118,0.0226948639626244,0.628473667181771,0.5144904516587896,5.601384158588951,2.8835391632036136,2.780958055484565,3.3559856512788,0.7178486683787808,-2.1385636340200618,3.6372559588959223,256.8882187884664
3002,0.7461281158127824,0.01744660480550473,0.5087846535960072,0.02412379595953585,0.6154559421182437,0.3960698512596067,5.648341411098632,2.7763804516176327,2.603145093242876,3.303589746766273,0.5832651000064483,-6.0396575592102675,4.590783067773751,309.1308525087758
3003,0.7751367366478843,0.01641961142181093,0.4410400725230198,0.025733568844355428,0.6763266327213218,0.4766358649983622,5.650215409421895,2.86648677030481,2.9414101152867347,3.37244209211046,0.6524651502998021,-2.6731382521698945,3.822978214992135,253.01775848221433
3004,0.7099644833196577,0.01864786910936688,0.30785313859077124,0.02863576635427103,0.5744301201657556,0.36444451100783193,5.486746957850605,2.851353768866789,2.776574057086061,3.400068717670138,0.5334426792583128,-5.949894026944722,4.636094249903403,296.92159873681214
3005,0.7724896348875808,0.016515974902547585,0.577456592777244,0.02237408833013465,0.6438045209941952,0.5101692978831296,5.507708915553662,2.8128160269792355,2.7390259533724284,3.4687199234032,0.5983692684082048,-5.796004110283538,4.468949103065401,315.4302764652458
3006,0.6653688193390627,0.020030270920748095,0.3685114083093399,0.027352210989325443,0.4273669682495411,0.48337942317729343,5.52488222537874,2.7976048565978875,2.887835401122151,3.235746816105552,0.5932723153529752,-5.815728078187934,4.490832613767303,313.3201112715185
3007,0.6589620031207007,0.02022111061683031,0.6402113920442674,0.0206458794574419,0.591083434915438,0.42630825984360166,5.765138778155961,2.890511570411174,2.7868597086570825,3.267787111197275,0.7272238048177441,-2.1625175639394016,3.444510922649476,261.3676075762158
3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,0.6046931251711228,0.021770620341396735,0.17007560269895738,0.031356598787872676,0.35492421251016104,0.1870373274994961,5.929614481666852,2.8258903897995444,2.5884547500312185,3.2523073525691877,0.7957675487468496,-1.7681639429356313,3.1484036867679914,264.53330535317457
3010,0.7386048817862085,0.017703223683946768,0.4969586775212028,0.02441245828486216,0.6608406691705929,0.5708961236760384,5.528021805257598,2.929990062191136,2.8633278900282884,3.5204870452849506,0.7033757842477162,-2.510177724558166,3.642550105449419,264.40398687605676
3011,0.7981665196928691,0.015556082046618978,0.5225766936604099,0.023782718276041514,0.6372188671816696,0.47843866073332464,5.714866922866709,2.824832035606121,2.6403787968231662,3.416174750585759,0.5892789299181866,-6.844998310694289,4.675246987151554,327.82046299182895
3012,0.7861010554078423,0.016014299314445524,0.5108830456884341,0.024072214346504875,0.6908200269982481,0.5237087578704901,5.776189616686142,2.8703952164511266,2.6758522680258885,3.5197096566394768,0.6342803457469788,-4.628946515487066,4.549096206264159,293.17096532590944
3013,0.7743852314369188,0.016447026151096118,0.4607953875919856,0.025274727537306006,0.6336559205454276,0.45680914102732917,5.532218193619225,2.7781610632675693,2.6325423476717065,3.272044851820876,0.6003645613215063,-5.839518041886096,4.462101214683885,313.1236434586566
3014,0.7019894797025357,0.018902507472003557,0.4226430256011895,0.02615362494758275,0.6249891366993653,0.45025429992353394,5.5966378092371,2.829749776791284,2.702822502419172,3.32301389486149,0.5626678345308875,-5.965230615178867,4.681435119376143,306.5249539244946
3015,0.6946976988386702,0.019132365080727323,0.5625964088151671,0.02276411943318063,0.5568315666198678,0.49183931154589244,5.531993391787839,2.823502737482443,2.762721350906922,3.3267673157589126,0.5412738693395506,-7.309171984117633,5.019916472750344,329.92325850233857
3016,0.8094544300087436,0.015114822404628924,0.5225939312152944,0.02378228893000142,0.6655171237639703,0.5589863033490047,5.719540533491091,2.7959437398352227,2.7830681365467496,3.2970505139727755,0.665847521601695,-4.767866136470389,4.319989010216826,310.4446634504724
3017,0.7903053357123152,0.01585613411454652,0.5925683462224687,0.021970354611173006,0.5273386338517243,0.5057409490521833,5.624924372850341,2.7819855422038224,2.6931178510076186,3.1933276937086603,0.6765404680222205,-4.049285468492783,3.879082117010973,300.0524818684207
3018,0.7252653386315958,0.018149319581044793,0.1807683599116956,0.031153944499110006,0.4363684037479565,0.38408259719466253,5.669207276413177,2.8041690443405742,2.8350444114891817,3.3861553606117845,0.5368967441177841,-5.984811662193834,4.6827296902886335,302.2120730350211
3019,0.756186211245251,0.0170975055028865,0.5006237520257785,0.024323363171757033,0.5942763497717138,0.4918079648733744,5.611810446413649,2.8259194502702023,2.9526701066795353,3.550785466578868,0.6009369313475105,-4.825027361942871,4.162063304785407,292.9467845714071
3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.755840671060425,0.017109616761071176,0.662205659421248,0.020004876189045392,0.6035984388135808,0.5062050436485872,5.716938408706715,2.8358112353360396,2.66326478191182,3.2611118071577594,0.707759659712216,-2.9744141202384973,3.706984219051493,282.3678645170752
