scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
687,0.588798280700183,0.05125552393375321,0.4463330648939955,0.040202337156845375,0.3387919149044488,0.05558013442563146,0.4783087346145719,0.04345134887943158,0.3563803283788154,0.2108418751314307
688,0.5812542528598025,0.05172356147015342,0.2091947701913076,0.0480465019023858,0.5271259970906061,0.04700274636056159,0.2422959280024507,0.05236562494363199,0.3737298335790312,0.38409570469686294
689,0.5977502767172133,0.050694529106415864,0.4804859018863006,0.03894266566429186,0.3580420053959582,0.054765091924915625,0.38802270483486945,0.04706132334121914,0.3450573037406942,0.2972648774058728
690,0.5856327673276333,0.05145243335391663,0.46021738113327115,0.03969505932516547,0.3117498585796453,0.05670530226678546,0.451108548938036,0.04456970028619479,0.31032827025797916,0.29347540030466546
691,0.5827787125190773,0.05162932483742225,0.4543397007979141,0.03991059346436153,0.3063314605516866,0.05692807704120776,0.450340884398834,0.04460085637710463,0.3051412595711176,0.2937890831085669
692,0.5611847487254769,0.0529485501889922,0.2084026735112391,0.04807055836286112,0.4844322541862859,0.049078737797633054,0.26615741927090186,0.05153448426469588,0.3547824821934039,0.39311975365368
693,0.5693418504583206,0.052454113459349465,0.27419841286769175,0.046029468918106956,0.4782225969115096,0.04937341290712725,0.3451232887667217,0.04868287898473572,0.36135188748880587,0.3837183507788863
694,0.6026357166951725,0.050385738748787635,0.45894408299014744,0.03974185026627959,0.34564775929797076,0.05529123773983479,0.4050822559405982,0.04640074371047026,0.3330044256084922,0.3180984622651465
695,0.5621794233981989,0.052888506171891204,0.2845152884486467,0.045701156087756184,0.49296716181269606,0.048670808304349986,0.3586256415751615,0.0481783893348056,0.36286661874505266,0.3674432099390099
696,0.5876213094865043,0.05132882514760578,0.3962868404987605,0.04197998978639462,0.38782921621869737,0.05347943551126734,0.30023807143269365,0.05032359233079876,0.3523840722639948,0.39791699547615367
697,0.557754572500279,0.05315509417979669,0.19153860701344239,0.04857990375987382,0.5069533975227773,0.04799483471338654,0.1878142851066087,0.054215585662550095,0.32940695047038915,0.32239332721810776
698,0.5656457082378286,0.0526787273995765,0.23943855908481115,0.04711879323580684,0.48955877775967027,0.048834122139694076,0.29311390961779293,0.050579111761244154,0.3802499209877438,0.403358373363469
699,0.5345317138101056,0.05453285868183526,0.2648880289747655,0.046323754878184145,0.5093787015157376,0.047876645517134955,0.3838191023960582,0.04722267617564571,0.40247483810276696,0.3820947759132194
700,0.5891691697626174,0.051232403405717136,0.21209952526223874,0.04795817944931172,0.5224694230387418,0.04723360656401763,0.25898853442288516,0.05178559185909165,0.3542440896319543,0.4196264151460998
701,0.5863653636681476,0.05140692958729083,0.38723218328416686,0.04229363189871678,0.35209203422799085,0.055018300985958675,0.36714029388714675,0.04785752147348936,0.38123494300398875,0.32308637546012453
702,0.5940640216531696,0.050926284125687414,0.46215469620469585,0.03962376121409839,0.30487110376117343,0.056987969907662306,0.4248618113327701,0.04562286799852701,0.36068009407985235,0.3148354796440851
703,0.5822553783308687,0.05166169485795723,0.29614555222893246,0.04532819619873827,0.42657090384385754,0.05175953641411951,0.3295799181773372,0.04925723024480035,0.37224332267612514,0.39969753797625374
704,0.5826041825914676,0.05164012236915069,0.24543644034715217,0.04693263318364174,0.474883021315464,0.04953116528487571,0.21479525126023713,0.05330745377547258,0.36545197481379,0.3088082508809836
705,0.5249007489079756,0.05509413758415775,0.12037595977828508,0.05067287582538395,0.532561116484404,0.04673184559908141,0.31274536717696866,0.049871831583996974,0.3595120668176358,0.4112048778562546
706,0.5736179749480864,0.052193048057523096,0.33378740325348244,0.04409947582117732,0.4609113922962347,0.05018577003628569,0.3658133346953806,0.04790766823071959,0.39507119318440664,0.3977405139015374
707,0.6083024052293793,0.05002518100285524,0.47045782993776597,0.03931672028152898,0.34839646644225797,0.05517498585739465,0.44048908073487225,0.044998782499091255,0.3141879839794889,0.2746586299978794
708,0.5873143164725003,0.05134792732180664,0.3501828755778523,0.04355345208858371,0.40988636176970583,0.05250713729208766,0.32183803409329725,0.04954082046448439,0.38443690550152065,0.3507731307028731
709,0.58618937335294,0.05141786455117661,0.4982749669452188,0.038270126030540204,0.2407375311456298,0.0595588744096075,0.4856503674747087,0.043144525519659666,0.3076689066735495,0.1313452942980312
710,0.5999192526303501,0.05055766905420855,0.4460375037715799,0.040213066226800674,0.3747554225945191,0.05404748405539303,0.3888781718059,0.04702841894486024,0.3147023625728689,0.34654318417394925
711,0.589616429211238,0.051204508205665855,0.346417582508893,0.04367945264570055,0.4747988644228508,0.0495351341357515,0.2950822952937425,0.050508641706081395,0.37649573496182653,0.38254204509982415
712,0.5873896481652705,0.05134324057959827,0.41583204494847714,0.041294848029879844,0.3945868096902294,0.05318344363649687,0.47749420719759206,0.04348525639657749,0.37698141081978687,0.2835876283729669
713,0.5887165091237299,0.051260620017317855,0.4957092923857236,0.03836785234992119,0.24389573951552446,0.05943487555905652,0.33328398553104865,0.04912096880682364,0.31665774969201266,0.2826770716623246
714,0.582581722763542,0.05164151171304453,0.4392405551951568,0.0404590150434331,0.3330960563202189,0.055819013638259495,0.36474733338659615,0.04794791520938415,0.3604254078703095,0.3467357874042357
715,0.5786834768178368,0.05188208992656484,0.42004909665784285,0.04114552630917575,0.42330471830687433,0.05190673525904669,0.4179866100136459,0.04589474576436106,0.3639924161385826,0.304420888483552
716,0.591010680865649,0.051117452197590486,0.4635462073968615,0.03957247080074048,0.35715617877339934,0.05480286359612532,0.44395400006369623,0.04485923268356009,0.34374456680731913,0.2844999167479605
717,0.5428319870608347,0.05404445409542034,0.30498228482582446,0.045042754856352785,0.45548757019851216,0.050437600118619974,0.40342363526724945,0.04646538093682211,0.3831351810669792,0.3859908508323091
718,0.5967284273390736,0.050758878828787095,0.28198629158599287,0.045781853918354994,0.4620332493848033,0.050133523909524684,0.23441537449917593,0.05263723668971105,0.3607296088031523,0.3378197237941193
719,0.5929909929758492,0.05099354756404552,0.32024624287930636,0.04454539513611061,0.4741989021913553,0.04956341922981229,0.30229030878399765,0.05024974450921612,0.36953719890099324,0.40080960849879543
720,0.5962385590582222,0.05078969877721451,0.503482818816742,0.038070988029103615,0.28341736302108544,0.05786069628532637,0.47404422765744203,0.04362858152265143,0.30472051976230885,0.2196307332992269
721,0.5920229167349448,0.0510541559555511,0.36802911255278514,0.042951223890684384,0.41729250262325335,0.05217660510477007,0.40745139875900194,0.04630826063030708,0.3456302904276308,0.34927220619025534
722,0.5787332818081171,0.05187902327333395,0.35349595087654484,0.04344228215063072,0.4534830522659925,0.050530353003009155,0.3914749405113994,0.046928396390504994,0.3802349367199618,0.3720613636734509
723,0.5628446348209619,0.05284831229554775,0.4221203806048658,0.041071985344001506,0.3935527738387584,0.05322884248665346,0.45681342371812717,0.04433747888268235,0.4009064374286545,0.30869319011569174
724,0.5912145908763597,0.05110470778195863,0.5071256659746048,0.0379310713126485,0.19775043337189613,0.06122168249542193,0.44271822685907614,0.044909053266165254,0.28127648589688214,0.15971752794254657
725,0.5912635620423374,0.051101646601167665,0.4020428870917334,0.04177938333431897,0.2888791007294603,0.05763976962163108,0.20114067171442473,0.05376895990704921,0.36501685331458866,0.33178522232661534
726,0.5621258169659629,0.05289174388785882,0.2982207776090988,0.04526132465912874,0.4610048935653557,0.05018141765653913,0.28659564388566305,0.0508117741080872,0.35211287760150123,0.3661361946199908
727,0.5908393908087787,0.05112815540462289,0.3218982373898579,0.0444912332339065,0.436216828631921,0.05132235415854054,0.33914769781522003,0.0489044843329397,0.363448678317593,0.3804028236044851
728,0.5934481728551928,0.050964899826594086,0.45346152185591837,0.03994269636099632,0.34785662818233587,0.05519783671701684,0.4256920264579197,0.04558992767694308,0.3736542693186443,0.32667563997734717
729,0.5890991257651763,0.05123677061616853,0.4654776445433063,0.03950116861118085,0.28827132767430297,0.05766439582579979,0.444632403970034,0.044831859078943465,0.33775908268921306,0.27827016738769306
730,0.5830712194200268,0.05161122343402264,0.39773428155865587,0.04192963472553906,0.40699670130718635,0.05263553841481004,0.38660424620964584,0.04711583182045435,0.3580786203322932,0.3655748237204949
731,0.5814641965472312,0.05171059370066859,0.42566783387603546,0.04094572613885719,0.3847661611571208,0.053613063300026624,0.45931747945009616,0.04423516434508323,0.36709841495305373,0.26552410603062104
732,0.5823945083660294,0.051653091166114176,0.4277663134958366,0.04087085448173408,0.37944148277487044,0.05384456658279209,0.3880571734884153,0.047059997995242873,0.38743767370515714,0.3491011489097807
733,0.5338318317097764,0.054573841318765734,0.03073086424261673,0.053192352652201555,0.5416977820010632,0.046272876170606346,0.17834811829498054,0.05453061646201183,0.3585025480167183,0.354621281992768
734,0.587016210353401,0.05136646972422778,0.4279654168733358,0.04086374354670203,0.380208633041085,0.05381127427715857,0.4823118581911491,0.04328431897574872,0.3632829975551529,0.2614562522098596
735,0.5926430950442285,0.05101533671370433,0.3528076839324049,0.04346540028362287,0.4264050270389953,0.05176702215714197,0.2628908175030299,0.051649056326168265,0.3878863424106207,0.3935642812801239
736,0.5727243515840972,0.05224771325466871,0.4588602589276577,0.03974492868591943,0.18410040108512493,0.06174031983666826,0.3055448977068612,0.050132408152913074,0.33560798429270977,0.23328489260442398
737,0.6027570971555488,0.05037804264783378,0.3687496836142484,0.04292673048700013,0.4342321269805355,0.051412610553993904,0.35686549930728306,0.048244452717066,0.36929657553821293,0.3613915595924382
738,0.5816603928831652,0.0516984721352349,0.3485389583181029,0.043608508383277456,0.42929624214929296,0.05163639106412236,0.35569865719173666,0.048288197959220895,0.35800751269262565,0.3832947799222436
739,0.5995796569408944,0.05057912162942517,0.4402098949418941,0.04042403079581705,0.3765122200106905,0.05397149997248922,0.43259606800956174,0.045315069539515,0.3071275148602497,0.32647327227589107
740,0.5975941989601278,0.050704363197745794,0.5114245856175056,0.03776528894255033,0.15598098325702348,0.0627952264743703,0.46824042809055666,0.04386863672396842,0.3034272082726083,0.09949188505786177
741,0.580845284662141,0.05174881322439025,0.24568860589805797,0.04692479038360494,0.46374185263747314,0.05005384758783276,0.298558296381913,0.05038395689363091,0.3417863562829395,0.3914925864285167
742,0.6014310976005979,0.050462053726105995,0.37020624570646976,0.04287717680235402,0.437790490535096,0.05125067724918437,0.3733865622103594,0.047620761109786004,0.33739727528352503,0.3808819578031225
743,0.5233797320411193,0.05518225827616127,0.24292070994161818,0.04701080526251238,0.47213801368991126,0.04966045667165345,0.33045713595104875,0.04922499414187338,0.39621736339243774,0.38727885294044095
744,0.568364462242298,0.052513602612067674,0.49716536473595285,0.03831242127306205,0.14537826448245694,0.06318841796037969,0.4505742328634198,0.04459138810315061,0.21986529252550568,0.1643811669480144
745,0.5917531541003198,0.051071032182516296,0.3838064959423455,0.042411688709517135,0.43506570368041686,0.0513747220898607,0.3952061515576777,0.04678430291136647,0.37589315219878694,0.34407880432400173
746,0.5673482371276513,0.0525753842120728,0.2821240601432441,0.045777461521336445,0.4634945192574733,0.050065389193511986,0.33116115222124864,0.04919910759053294,0.3729160406382134,0.3673116894668744
747,0.5955693466259164,0.05083177192029232,0.4698779429713108,0.03933824171707371,0.327025882474416,0.05607247112410498,0.45893958035760585,0.044250620280817235,0.32152539978825434,0.2813270114500972
748,0.60142755999338,0.05046227767048336,0.47590726568659025,0.039113896010647096,0.3520881610932094,0.055018465432907906,0.44571747266838413,0.044788041766461326,0.3483730875431402,0.28094827440632175
749,0.5863250276220195,0.05140943602842545,0.24306055279072636,0.04700646329421148,0.49857749715544597,0.04840078721618541,0.20077680001683873,0.053781204099876495,0.366731764522335,0.2931560970253497
750,0.5871463126866622,0.051358378094312165,0.3371857953927385,0.043986854923312696,0.39982414301772207,0.052952903200497524,0.3440758933790157,0.04872179459294305,0.33946233955369864,0.38969385141790447
751,0.5823894706143122,0.051653402721720074,0.46802258124233376,0.03940702108366313,0.25708234525253404,0.05891431801017773,0.4400857569684692,0.04501499827638996,0.2593292775424004,0.2783776540779308
752,0.5733073826185008,0.05221205426366979,0.3526440917583742,0.04347089335721742,0.44754851827989206,0.05080396246585178,0.3743193773532103,0.04758530231748592,0.39942139556511946,0.3645599392221869
753,0.5865748584697503,0.05139390982597528,0.45175197940524303,0.04000511687131165,0.32025491823355456,0.056353844868880024,0.4223138263910575,0.04572381583878681,0.3260890573575208,0.2841574112723715
754,0.5916940305943512,0.05107473017699089,0.48201100855900414,0.03888546281671183,0.26159583602595105,0.05873508257673256,0.48545072250099075,0.0431528979879568,0.30209180065568575,0.17905284213917283
755,0.5959732649160993,0.050806381892040224,0.5066592563030524,0.03794901425864834,0.20209127087329126,0.06105582772346985,0.48473784502950157,0.04318278053034959,0.32582797926579676,0.11056792228589407
756,0.5345459320417214,0.05453202579293652,0.12241964929900684,0.050613975748586615,0.5464414655889006,0.04603277822844769,0.22244052342624832,0.05304730067755244,0.3982470724920566,0.3879965255821599
757,0.5789208115260867,0.05186747483959754,0.30991383289640806,0.04488266832483212,0.4740843459949662,0.049568818122653326,0.3355453877743474,0.049037592511379055,0.4019631228521886,0.3906088436171349
758,0.5855830731078338,0.05145551855428323,0.4393066506254901,0.04045663056748826,0.3238805065741325,0.05620335535476013,0.47251609929742977,0.043691915475930834,0.3471211630640221,0.2398873945184662
759,0.5959501756775875,0.05080783360774156,0.40650094573692397,0.041623349237304166,0.42959133891566925,0.051623039389025134,0.3606750312791488,0.04810135531147426,0.36351473934810896,0.35674372055711057
760,0.5645244913622738,0.05274667447884672,0.14894827660120447,0.049843093063346694,0.5360429066404548,0.046557475630146956,0.25201172744334144,0.052028807819823435,0.3539505707062527,0.4072894006071408
761,0.5582053325756324,0.05312799802316358,0.19942803968610123,0.048342287275713484,0.48021316804480674,0.04927914358417875,0.2991452024251816,0.05036287400337457,0.36319455806430556,0.40944654651376866
762,0.5688843778027552,0.05248196612320833,0.2754762170838626,0.04598893266095072,0.5055056924080167,0.04806524533765144,0.22936570683394408,0.05281054457027095,0.367630173519221,0.36626893988357534
763,0.5928216940391327,0.05100415206623205,0.4088011922719855,0.04154261034311141,0.3556914968631939,0.05486526062817646,0.3676967129941766,0.047836478345927136,0.36516558892327855,0.3495705036527572
764,0.5915594774632087,0.051083145065951956,0.44746212313825795,0.0401613251859353,0.2957403843780779,0.05736102560076934,0.45426023709370034,0.04444155835701604,0.3688121962186732,0.29473552738208886
765,0.5927406255958994,0.051009229229427265,0.47943453837016103,0.03898205074017106,0.2611241847182928,0.05875383792615203,0.4771059851896198,0.043501408178176465,0.309662775430397,0.2277947914738514
766,0.5892092178895407,0.05122990625646803,0.4738297693982788,0.03919134280614652,0.30071985508683974,0.057157880186793165,0.4589865049727876,0.044248701374650944,0.33720793353626055,0.23581592057053302
767,0.5874598073476877,0.05133887525901692,0.40306345942366173,0.041743714311460046,0.4152430848338392,0.05226827872048348,0.4190768059617106,0.045851741841195406,0.3543598442936905,0.3717306715155815
768,0.5948824511331694,0.05087492060560774,0.4962521893322569,0.03834719422684135,0.2694961532777035,0.05842002906881925,0.46112331227355485,0.04416123175111959,0.2808420882637801,0.27465778109225036
769,0.5964335271915313,0.050777434643669704,0.43199379844560426,0.040719604019313196,0.4212521068818953,0.05199902812552534,0.4324809343273278,0.04531966681659165,0.36168817376520357,0.3179263370583211
770,0.5998847119753881,0.05055985143529579,0.48353022278198976,0.038828397195204895,0.258005803001761,0.058877690935699355,0.4440813390490791,0.04485409582774657,0.289807036810257,0.28530772485596123
771,0.5968617372708407,0.05075048842584245,0.47841979190998896,0.039020026405536645,0.33294197275336324,0.055825461565333655,0.43950968396571666,0.04503814937399268,0.25581093086672213,0.29719770228429687
772,0.5934825646276731,0.0509627441231975,0.509268644752017,0.03784852082915594,0.2225120392797606,0.06026946710623572,0.4718504190214877,0.04371947619947997,0.2923270798764469,0.20271019685792369
773,0.5185679788191546,0.05546010694932844,0.11168286607921396,0.050922653591720365,0.5505082013012237,0.045825942009922745,0.22568670885098563,0.05293645290071563,0.36666438549087466,0.38711761476979856
774,0.5896947276408406,0.05119962323448478,0.4716489315633794,0.03927247774939521,0.29657191082804857,0.05732715222766337,0.45046176318762743,0.0445959518883173,0.29026196989110375,0.24112667037297753
775,0.5382846966609085,0.05431256967766667,0.1723174849908642,0.049154003682080644,0.5191574715065104,0.047397119768339435,0.26565543640035316,0.05155210725807241,0.41331448062799203,0.36826262768072004
776,0.5917973453861234,0.05106826797786822,0.48323084725380594,0.03883964914875161,0.2336245279072846,0.0598372069371604,0.33013014004126906,0.0492370130937384,0.3186715171314952,0.24339460793801493
777,0.5997186158118529,0.05057034456847448,0.4271176498393421,0.04089401279073258,0.3472238737974406,0.05522460859477443,0.3081016615489611,0.05004003722621776,0.3672232710561856,0.333517351737155
778,0.5927467085930112,0.05100884828036601,0.42787724753836676,0.040866892648502316,0.3985457820926178,0.05300926744255813,0.4444462434624832,0.04483937232100544,0.3275744225069144,0.2959787118460886
779,0.5942224858455785,0.0509163431736208,0.4295195899141364,0.040808193998994664,0.3880856355065485,0.053468233902634166,0.45845969984448476,0.04427023944275564,0.31943364850613754,0.30539901354502874
780,0.5670277389595325,0.052594853906120974,0.15532168845575078,0.04965610822039266,0.5177242966639545,0.04746770193919086,0.18311823366446167,0.054372096797924076,0.3811952667962537,0.3265123800850469
781,0.5905845869843006,0.05114407289721582,0.5133650327121689,0.037690219209267316,0.27317249788359654,0.0582728408930156,0.4749804176186455,0.04358973526025529,0.2719616986975789,0.198069606412838
782,0.5804227523185661,0.05177488956191989,0.5164870637376233,0.03756912292664246,0.20293375732064778,0.06102358575718487,0.4733171193077935,0.04365872830625213,0.17617907386526388,0.11129137611598305
783,0.5811572171978427,0.05172955405554687,0.34334125924874925,0.04378212857898517,0.4740118722489538,0.049572233417627,0.3432993872900034,0.04875062535207214,0.36728292894696335,0.37739592934493216
784,0.5773983139443384,0.051961158942983324,0.38792842858798493,0.042269597418516935,0.38967433567566734,0.05339877957692972,0.4209874809565568,0.04577627581366317,0.3775526472095524,0.36271989366286217
785,0.5404800052839156,0.05418329638073364,0.039967945255513726,0.052938285809669285,0.5746364520093666,0.044579033659322066,0.1621046601588244,0.055066993737111915,0.4087300097881582,0.37078524814364966
786,0.5732314458644497,0.05221670004071965,0.18139018336267987,0.04888385885654095,0.482994690424033,0.049147113585744,0.23596139745209022,0.05258406196621708,0.34909446173871883,0.37577352639659256
787,0.5873543030623811,0.0513454396195049,0.4359180196434642,0.04057869914631831,0.370661646463359,0.05422413277649256,0.43285183401576177,0.04530485515775245,0.3314436749052381,0.3167620125724713
788,0.5333640718807178,0.054601214541542945,0.4823815779796884,0.03887155099447594,0.0005916162817680704,0.06833166597656538,0.39425109732846675,0.04682122782452457,0.1461195280869988,0.03625979415027414
789,0.5914262564841746,0.05109147527731461,0.36961861846174715,0.04289717535157581,0.4366579083597927,0.051302274028012,0.3802664980720515,0.0473586122033652,0.35855145006423106,0.35132302252676983
790,0.5966320849318258,0.050764941666921866,0.44570296067576065,0.04022520691617412,0.378086373603047,0.05390332451939759,0.43742692786816373,0.045121751620753076,0.3323222040450672,0.27360765318068947
791,0.5839618535684363,0.051556068579400996,0.38797503606251726,0.04226798803426959,0.4267623295160452,0.05175089634758739,0.38400271450800716,0.04721563984803167,0.34144821002858927,0.35963426556162525
792,0.5817448717690425,0.051693251914912024,0.19976520071401693,0.04833210652211783,0.4784446364299768,0.049362906496438146,0.26680333215273844,0.05151179948465701,0.33682441232023674,0.38278418303561534
793,0.5844828174291438,0.05152377915809923,0.38396410181363283,0.04240626447299005,0.4134167230286159,0.05234983942014965,0.4100509135979963,0.046206571649260356,0.35749996735825684,0.3658428136572536
794,0.5919973520342069,0.05105575551080335,0.3174475252202683,0.044637003252832326,0.47022146372450213,0.04975052804830072,0.2728867277249969,0.051297655459720794,0.34108309574225937,0.3600225804941277
795,0.5512910979648037,0.05354211951584355,0.36981308206747676,0.04289055825985944,0.4015659499898079,0.0528760084441666,0.37799741467646797,0.04744523206190398,0.3606557715496065,0.37198125119500003
796,0.597637864350812,0.05070161213664353,0.489477159687134,0.03860420344599328,0.24889914498133425,0.059237898506578957,0.4723813852450859,0.043697494356374184,0.3085287297661511,0.19360267351650484
797,0.5927249058885344,0.05101021366645848,0.39834569386916485,0.041908346111747846,0.4099513235952701,0.05250424712555829,0.40329548147330896,0.04647037140866206,0.3621361611034807,0.3890753428662427
798,0.589762391364949,0.05119540137791414,0.4999165405921301,0.03820746750481198,0.19321992993611925,0.06139430618312601,0.4652626671176602,0.04399129361137051,0.3175536198869662,0.22803828519978186
799,0.4298308249427387,0.06035525421853216,-1.8619757899370373,0.09140290211327397,-2.377087258962818,0.12560925977502257,-0.6306018742750126,0.07681931829520999,0.3484308770189375,0.2144270171061844
800,0.5554613509641255,0.053292731323094686,0.1411136366287279,0.05007199106451152,0.5318898082614429,0.04676539032326438,0.16789435143011378,0.054876412923392244,0.37771561249285235,0.2961675669524021
801,0.5399557696844299,0.054214194618587536,0.04608494868786672,0.05276936376776306,0.5646027993446184,0.04510174356435515,0.2249575424368202,0.05296137201357933,0.383010563761929,0.39419742586758855
802,0.5600846566743476,0.05301487857910905,0.22907314159138015,0.04743878916525936,0.5270933998826131,0.047004366381842425,0.23006385615135916,0.05278661752719226,0.38889353974584484,0.41673562616493476
803,0.5933566390517151,0.05097063679327966,0.4908384384098333,0.03855270118745693,0.2856124939466479,0.0577720050330196,0.36989278564507444,0.04775333489411431,0.28940824939042353,0.28975414613908446
804,0.551601223183172,0.05352361349610655,0.14983052183667733,0.04981725137095724,0.5086191321204004,0.047913691983074214,0.2427977960414024,0.05234827979024007,0.3883423676454939,0.39007966512772285
805,0.5665604811036575,0.052623226083859484,0.2923695302983744,0.045449621386874306,0.4594841852242012,0.0502521581415209,0.3706341528220657,0.047725233982167714,0.36366842250978737,0.42375849776522156
806,0.5799891882280666,0.0518016330722171,0.2868396218027691,0.04562686300302355,0.4993216956179791,0.04836485627364908,0.33104898581184794,0.04920323284126778,0.3787949097975223,0.3877824639859966
807,0.5945958747555338,0.0508929116467913,0.46222505903826716,0.039621169268712425,0.3263066987691484,0.056102424459899956,0.4805953474927074,0.043356019005740175,0.3124743606364908,0.2175649090780173
808,0.595387599845082,0.05084319226287128,0.3360514486331291,0.044024478601241306,0.4689797827402338,0.04980879591546398,0.34651336890794837,0.04863118295399182,0.33342732841568046,0.3828265637720841
809,0.5774791091802589,0.05195619160031475,0.5112314900470182,0.037772751034809815,0.19453829105586262,0.06134412338715817,0.47741542721851526,0.043488534483172255,0.25393098131697545,0.15380445927087139
810,0.578693122925999,0.051881495998854756,0.2069842581845146,0.04811360644936713,0.5089077109801459,0.047899620505971394,0.23454169870184394,0.05263289384435566,0.3844691956055326,0.3712769198585837
811,0.5972543068461815,0.05072577240147406,0.49291175489580596,0.03847412741615873,0.3160582902182413,0.056527536618514,0.4828674279181836,0.043261086926779914,0.3121057426360261,0.23397605181405523
812,0.593336782334936,0.05097188124633216,0.4082741178771534,0.04156112456186648,0.3600016572997943,0.054681439610501634,0.36354009644437146,0.04799345379796325,0.36016224941769437,0.3125165792089294
813,0.5993073006706875,0.05059632005541003,0.49604608211125023,0.038355038256329174,0.30007461925930123,0.05718424430481888,0.4852601368403522,0.04316088902255087,0.3278840332686581,0.21543491331070275
814,0.5959153879625436,0.05081002077661116,0.42217029499316794,0.04107021150804422,0.3298226259137663,0.05595583693312048,0.4106629624167313,0.04618259668508469,0.35777841354416773,0.352643938955123
815,0.5998664812927812,0.050561003265946286,0.39660460918375107,0.041968940100137506,0.4488710989101721,0.05074311314052174,0.45740950608982134,0.044313144661889264,0.36245997836308963,0.31632003443318313
816,0.5415335539988443,0.054121147290092125,0.24202641776151645,0.0470385625847397,0.4693296511409152,0.04979238468048685,0.32378483522998447,0.04946966088388007,0.3512771831259599,0.4196958315325243
817,0.590299188383621,0.051161895753302745,0.40460797026291107,0.04168967558743683,0.4045800983594847,0.05274267936210896,0.3841144561615676,0.04721135720500672,0.35421454256343676,0.3112649801978077
818,0.5913911937320908,0.05109366750005019,0.40641036908693584,0.041626525282552965,0.42911024545155707,0.05164480472505939,0.4351564104682264,0.045212714523883514,0.34787032205285773,0.3282707678643251
819,0.5741153268972541,0.05216259896864856,0.14135203804478869,0.0500650413313719,0.4876824776060562,0.04892379301589862,0.23035563896636468,0.052776614303222016,0.37415325822034784,0.3801017916579027
820,0.5711885249469641,0.05234153026873401,0.5068193962390382,0.03794285457486237,0.21864767273370223,0.060419060823422896,0.4840303015377295,0.0432124190486775,0.26728235142646184,0.12443261981037523
821,0.5905135232907495,0.051148511334202756,0.4523916451720439,0.03998177217020916,0.22571057320774746,0.060145367043737276,0.4502070767103523,0.04460628480916905,0.29476522266171856,0.23644146513833386
822,0.5799432766599519,0.05180446422459347,0.3163862526007222,0.04467169188939873,0.47120709389151694,0.049704227144888743,0.34876563857063825,0.04854730589268678,0.39092216008759306,0.38592147507006347
823,0.5728777276031097,0.0522383349229508,0.3355181756452692,0.0440421549354878,0.3822180444958554,0.05372397330808369,0.3465587984523679,0.04862949253617821,0.37665684192184534,0.367868808733095
824,0.5758965199232452,0.0520534039048054,0.42123411970353664,0.041103468154505614,0.38100981741217366,0.05377648297812816,0.4537648784191709,0.044461723204489594,0.37891893050905523,0.30857660201895976
825,0.5876611382640999,0.0513263463413857,0.41819208270527664,0.04121134804417705,0.39962492072474176,0.05296169106106923,0.378509700110091,0.047425689934219493,0.37304770521924224,0.3305771963268055
826,0.5968914542634673,0.050748617876921844,0.4571510116412001,0.039807648485253505,0.277489316909311,0.0580995343442853,0.42526636070617974,0.04560681972547182,0.30172723568262383,0.3124158115655622
827,0.5909034153381025,0.05112415503890193,0.4590882033442675,0.03973655692152681,0.3038284430036703,0.057030693534471114,0.47278847476393127,0.0436806334799191,0.35271190270517105,0.2703340991342468
828,0.5702267359249696,0.05240019627439793,0.27310488819715883,0.046064130880827135,0.4941872402827766,0.048612214494530966,0.31243110781492434,0.04988323267027914,0.39618818739653816,0.4208739946758696
829,0.5739487254878415,0.05217280068912383,0.22111148185847107,0.047683119321161455,0.4827589149610696,0.04915831885040157,0.2891805713567359,0.05071963565722532,0.3834170109304844,0.3627037111355881
830,0.5452904613372396,0.05389894303041295,0.5240774306043098,0.0372730693709963,0.08739949823037063,0.06529664489989391,0.41053121728205466,0.04618775841091802,0.15146041618087602,0.039191317930303726
831,0.5950412068345716,0.05086495130762731,0.4878565537805051,0.03866542757193558,0.12856164829668681,0.06380707694940889,0.45624851380370823,0.044360528212129165,0.2751383201205909,0.15864261617020659
832,0.5575088083334149,0.05316986177512118,0.253144765496755,0.04669229512871671,0.4540584637429683,0.05050374504285984,0.3158163590558394,0.049760280886573645,0.3518040673477927,0.3866811286290144
833,0.5634842875883209,0.05280963389101879,0.24306460720352452,0.047006337403123176,0.48242278423698415,0.049174289099264364,0.2373365791987846,0.052536718016663625,0.3914268342108448,0.3550872050069286
834,0.5989777251222526,0.05061712388144357,0.37404638520934574,0.04274625608381688,0.4112919189073031,0.05244456817381792,0.3575901681385536,0.04821726469880591,0.3529872052439502,0.40040563366205584
835,0.5966571173928461,0.05076336644106452,0.4712082419132705,0.03928885262601108,0.3298676143894851,0.055953958766117855,0.4492028848215396,0.044647002716338806,0.34306007927401816,0.2571578857281386
836,0.5970037352740484,0.05074154967779659,0.42426822533069475,0.0409955867597084,0.3959698591588382,0.053122660859159565,0.42228049589725847,0.04572513487276079,0.3353666926582335,0.3296592818468095
837,0.5662819453852876,0.05264013166516357,0.3383571241404195,0.04394797083601633,0.4235387101588288,0.05189620371338408,0.42045979741562023,0.04579713018685569,0.4028341883951341,0.33067939597494256
