scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
3810,0.5424060608344563,0.054069623825980996,0.3259142818620433,0.044359288352720815,0.3799727383558634,0.05382151367922857,0.31087558341634436,0.049939627563462693,0.28886501835698764,0.27592692265643803
3811,0.5433955879146308,0.05401113057640036,0.2898328678021663,0.04553101076920042,0.4040094507804053,0.05276794747486615,0.3786187697610317,0.04742152821969555,0.23442788242444457,0.28479012380616164
3812,0.5484234774309009,0.05371293622125533,0.49187803251399553,0.038513323077478415,0.10741518902792424,0.06457661276486042,0.3629418933520334,0.048016002814367825,0.22196970427783858,0.012277201844500651
3813,0.5532324433893954,0.05342616859457802,0.339095398335417,0.04392344498536254,0.34120744981715234,0.05547851846014598,0.3735244839860563,0.047615519998609836,0.27460125312240746,0.2693565057984446
3814,0.5510281626149129,0.0535578045781281,0.4473103520991186,0.04016684056126388,0.3048813362791809,0.05698755046561535,0.42177706057789377,0.045745053392875455,0.24516662887883767,0.09327208593557146
3815,0.5129374874210562,0.055783475489239294,0.009692858934542303,0.05376652429629987,0.5044077136368987,0.04811857795987867,0.21992895563875647,0.05313290472591721,0.25017315816293983,0.32917925336055054
3816,0.5660917117886174,0.05265167467525449,0.39425888863190195,0.042050438826287596,0.3067115087729605,0.05691247998194034,0.34452510480692056,0.048705108108012866,0.30079763851687547,0.22463410512024173
3817,0.545883791043482,0.053863766417227815,0.10148708593467703,0.051214055650336404,0.47360497647497535,0.04959140384352794,0.14776093827070957,0.05553633271993975,0.29506577353398955,0.2324913368323095
3818,0.5131948524357441,0.05576873547984645,0.4169291736406754,0.04125605177747985,0.2932822599436178,0.05746104391350556,0.3674389169427187,0.047846229045289936,0.2638736581274529,0.2626706726236864
3819,0.5403956472643174,0.05418826959830281,0.46675688126839054,0.03945387253963939,0.15799008672360415,0.06272044304338421,0.38899563510037194,0.04702389907808394,0.22522914802896987,0.0789794643104269
3820,0.5268681823226877,0.054979944078710555,0.49615061229556623,0.03835106024663634,-0.0263334368935646,0.06924601000119264,0.2918327172844537,0.05062492694656972,0.147861117126325,-0.055072549912162705
3821,0.5163967008569996,0.05558502992290167,0.3728273343933146,0.042787860214450885,0.3796489031624585,0.05383556711378574,0.4122872018087105,0.04611891211823378,0.23360679227734915,0.1922733199910618
3822,0.5324693233002973,0.05465353687657999,0.21333390601552638,0.047920597381552986,0.43361222505749564,0.05144076879024886,0.20750855942126634,0.05355422888614819,0.285407409186749,0.27742627555606214
3823,0.546207497043573,0.053844565238812286,0.1374501372103475,0.05017866612879406,0.4706873915666052,0.04972864602266804,0.2251165715715746,0.052955938225293264,0.3146448189776113,0.2922203669703669
3824,0.5649734338304462,0.0527194785424069,0.37279245636628133,0.04278904994694372,0.31298186500241,0.05665452669529179,0.3982006495219329,0.04666833831987105,0.30939996966723515,0.2227846534991451
3825,0.5481418147017781,0.05372968484865834,0.43117177885688696,0.04074905810847169,0.23158964603237298,0.05991659421790512,0.3768007972509424,0.04749084803960184,0.2316726405860935,0.2007657814336049
3826,0.5647972504463304,0.05273015301222523,0.38815853418502955,0.042261651137613716,0.33013403387405515,0.05594283506346811,0.3171641665126994,0.04971124409587467,0.29641711752535094,0.25195513536432956
3827,0.5245699487911012,0.055113314604308516,0.4802244364701548,0.0389524641274156,0.14273614412333258,0.06328601819820007,0.3747473303050355,0.0475690258393338,0.22660413881180663,0.07581282040884385
3828,0.5479437463724123,0.053741459541794816,0.25548785855628176,0.04661899421946634,0.44076553200969903,0.051114895896026566,0.37377925056020866,0.04760583719684908,0.24967395244342705,0.28637057987374526
3829,0.526032129711699,0.05502849908576238,0.10053850962252919,0.05124108232086629,0.4789553468714328,0.049338732335802764,0.16556752461329927,0.05495308514055979,0.30677841348347845,0.26694014046552783
3830,0.48733586866164635,0.05723078235168106,0.06559095992711605,0.052227053277285614,0.4919147792415405,0.048721291977426626,0.1885869912856274,0.05418978941539652,0.30366165559804903,0.29488693169067504
3831,0.5576147924619363,0.05316349385295739,0.23716532275831215,0.047189157199451916,0.43127221709920205,0.05154692197895961,0.27368495438102936,0.051269490384425506,0.2746274968501403,0.31229655177216764
3832,0.4216653378268309,0.06078589666616443,0.5214671686735769,0.037375144205653264,0.05039818603665347,0.06660721618367263,0.31130626058972133,0.04992401991804015,0.10124771821054157,-0.0693616545460598
3833,0.5440980462693873,0.053969568151165416,0.4081877023353243,0.041564159240667614,0.28253198231583165,0.057896430426208866,0.39735694781493447,0.04670104055362934,0.28832262837033784,0.1853226006195261
3834,0.545152045490223,0.05390714595948533,0.25857039399404147,0.0465223848096553,0.4197145055215279,0.05206805709566602,0.2627202374662375,0.051655032230743914,0.2779580548973588,0.29782925158785123
3835,0.5524629019238181,0.053472161149875574,0.4729731664679665,0.03922323150367947,0.23780894896434068,0.059673627341238544,0.4019620976474714,0.046522263310841395,0.22167791923318425,0.15441282607510287
3836,0.541129105385086,0.05414501424673922,0.45048122756346887,0.0400514527907756,0.27356961300008986,0.05825691951712264,0.4240629223703528,0.04565454295803989,0.30053610021139676,0.09461766614193345
3837,0.5446835572800579,0.05393490068759514,0.36101184983441326,0.04318902595693876,0.36472726919186693,0.05447918750144908,0.38578007492846156,0.04714747410056749,0.2638135045824108,0.297635436216084
3838,0.5538055991524469,0.05339188752008516,0.28246949214322203,0.0457664464545844,0.4384082809424993,0.051222510810237994,0.2847685758162046,0.05087679838592041,0.2829086494279197,0.335394067390703
3839,0.5564245624472562,0.05323496355952372,0.42952316349564323,0.04080806618423258,0.3011151528124961,0.05714172244642543,0.40740634321639324,0.046310021164502446,0.25919872992656456,0.16212357768652075
3840,0.5321454466377302,0.054672463913372396,0.5176035731673271,0.037525721271746054,0.1763901602867154,0.06203135649755234,0.3878258275607369,0.04706889270700407,0.2215701772840747,-0.0062757128588228905
3841,0.5249476549443677,0.055091417824649894,0.12601161209952805,0.05051028727639023,0.42287494761381494,0.05192607288820328,0.2154763285504161,0.05328432963326992,0.36418028876325237,0.22820522370123175
3842,0.547712590720937,0.053755197936453766,0.17011408040806397,0.04921938755169942,0.4639466877895434,0.05004428711142123,0.2779771082283975,0.05111777756258457,0.285500495254439,0.3249222475815957
3843,0.527481053757151,0.05494432339656524,0.4058446932724745,0.04164635506906427,0.35350237180398103,0.05495838765460853,0.4111801799163146,0.046162326713234274,0.2367300986768036,0.23085476793761595
3844,0.5699294437569491,0.0524183168465352,0.4739061214558836,0.039188499193897795,0.21274114947891365,0.060646995579453876,0.3992057750741027,0.04662934929312373,0.2820763011124233,0.13494165608188746
3845,0.5477819946997238,0.05375107338237993,0.20025940971378686,0.0483171797461981,0.4297439902403384,0.051616131313129206,0.30120663207310316,0.050288753104328204,0.24597991324065938,0.3672226189404675
3846,0.5414955951983855,0.05412338772810805,0.4202642853187456,0.041137892152451644,0.3485068972527603,0.05517031025615093,0.42060915096498386,0.04579122860776518,0.21954853250350959,0.1665110826764813
3847,0.5455800193117455,0.053881778936809795,0.19936302556429597,0.0483442501645621,0.4613237613426526,0.05016657187761727,0.2728196434891045,0.05130002179298743,0.3224151080972443,0.33655461367234074
3848,0.5718183521440752,0.05230307720128615,0.333966536556943,0.04409354662086076,0.3992024918419529,0.05298031992722641,0.30647409517770596,0.05009885774814076,0.3029838058594405,0.2554727611755465
3849,0.5451461571117917,0.053907494894382235,0.3206012003593738,0.044533763140154704,0.38230209859549236,0.053720318398956475,0.3154372224068349,0.04977406617178694,0.29200369308955243,0.3067130000136449
3850,0.5342737114412752,0.05454796997731061,0.34282702608465043,0.04379926824003327,0.3719060533234311,0.054170496865547126,0.34332093856939827,0.0487498254084241,0.28378298535631974,0.2921913264411564
3851,0.5431653158659543,0.05402474814741442,0.33971817334424936,0.04390274542382692,0.32681511608875746,0.05608125100626274,0.36869627741220323,0.04779865270538355,0.3390868456562558,0.20067961179714733
3852,0.5370276190517962,0.054386455799713976,0.4149493341663182,0.04132603567689839,0.30083563582395656,0.05715314813805734,0.42870860333275396,0.04547003852914117,0.29949705992258535,0.1520489311405646
3853,0.5256205794236464,0.05505238475614053,0.3654260316954109,0.043039590788614364,0.30683600199470573,0.05690736988983559,0.38856049700114104,0.047040640569189815,0.343690825851372,0.19437680393435752
3854,0.5570460149844412,0.05319765919607426,0.4186169610600914,0.04119629753769779,0.2967510916887537,0.05731985042748711,0.3998721553380402,0.04660348228423535,0.2764578460434626,0.17386792406591767
3855,0.521478728450612,0.055292196193158887,0.22974791438647146,0.04741802363377401,0.434014252440466,0.051422508978072795,0.2865362217267887,0.050813890216867094,0.2893432953359625,0.34709846247307874
3856,0.5307561344684375,0.05475357973565593,0.49965112481541796,0.03821760533209066,0.09146786959195008,0.06515093616463703,0.3409336927904427,0.048838355898890747,0.21165208740730146,-0.0405045149769403
3857,0.44453414078611464,0.059571961720262794,0.5006908430189656,0.0381778768487407,-0.07652739075397186,0.07091907415853263,0.20988886573779963,0.053473741370907504,0.09579508049217766,-0.19980303992082282
3858,0.5429068504333758,0.05404002889982974,0.33429398219377204,0.044082706313826873,0.3608726934835509,0.05464421628799293,0.3767466153474487,0.04749291245865766,0.3464775754038695,0.2410860976305913
3859,0.5300390240777202,0.054795401668869974,0.15753256915898572,0.04959108011338783,0.4488584248042413,0.050743696597397754,0.28020590383494215,0.05103881944497557,0.267645983516021,0.3648227052944639
3860,0.5420786132721902,0.05408896608423447,0.3746676784160876,0.04272503681834733,0.28990170962299855,0.057598311026695055,0.3765796993293683,0.04749927166771968,0.3413494575142335,0.2002165842194783
3861,0.5451174036601104,0.05390919874066011,0.3012856332174656,0.04516238242200227,0.4240618035437751,0.05187265250319536,0.3782695752719649,0.04743485096724843,0.2798722480297584,0.29953042510479855
3862,0.558155382693776,0.05313100129868463,0.3756084910821641,0.04269288480523931,0.3588878981351137,0.054728998703445504,0.391621906055287,0.046922729184480434,0.23708093391995166,0.2642830496441707
3863,0.5382942674882869,0.054312006756187865,0.34241701524584134,0.043812929311977736,0.32345338824095105,0.056221104949100764,0.36845297578379976,0.04780786251149601,0.26124448077306917,0.25815158431676677
3864,0.5624054468298416,0.052874852650899515,0.4739109353250439,0.03918831990200052,0.23254755321962683,0.059879236291744034,0.4130398246404098,0.04608937280423356,0.24219574231198104,0.11571640815523032
3865,0.5544958658750369,0.053350572671901506,0.4526776732157325,0.03997132912120002,0.22865267937723155,0.06003098961281457,0.38767783363680786,0.0470745818470288,0.281499900061162,0.1695792173546461
3866,0.5575598596791144,0.05316679451486658,0.3048852447292082,0.045045899237155976,0.3836559843511883,0.053661413333110315,0.35661296274732035,0.04825392374710717,0.31389849271162595,0.24435002892737911
3867,0.466219544029461,0.058397539685261256,0.46047540962624733,0.03968557061591174,0.22054802704026522,0.06034554243969259,0.39305016865688647,0.04686761760176639,0.19937151737882963,0.19807673957172056
3868,0.5427555853275918,0.054048969850404985,0.19795572346396373,0.04838671953362144,0.46741512292285436,0.04988212315903153,0.2808823812685085,0.051014830136231065,0.30347795152306145,0.29822281993899136
3869,0.5207109025234657,0.05533653880387395,0.5065287531041485,0.03795403324435354,0.032515329491285216,0.06723146292101799,0.2958069702503484,0.050482672887744266,0.1657249795519975,-0.11703592716057987
3870,0.5580262809537706,0.05313876285497458,0.3543511524243088,0.04341353971557668,0.368060830426611,0.05433606111430365,0.30604262368653656,0.050114439623066755,0.31338026568587385,0.2419656526172732
3871,0.546005371631539,0.0538565554581688,0.4762167433235761,0.039102345894767555,0.23037555116953579,0.05996390989847701,0.41111099385932715,0.046165038659610774,0.24184097459191833,0.11326033744772723
3872,0.5371789040111291,0.054377569173476754,0.3298389250623688,0.04422996613378628,0.3591436383643023,0.05471808188975222,0.3367963584139826,0.04899140915441086,0.2916796753734465,0.2955379737367111
3873,0.5177125005969179,0.05550935985894646,0.17394557951601308,0.049105635644770405,0.433041914772595,0.05146666078458929,0.2404222559371103,0.05243033056627186,0.29131426058723575,0.2822791761778587
3874,0.5546113978208675,0.053343654559748106,0.2763222342835787,0.045962074472504284,0.3922158234757358,0.05328748332039503,0.32979524483092115,0.04924931934936125,0.2749718096704208,0.2924386144372362
3875,0.5319031827741915,0.05468661729505596,0.12687788761922014,0.05048524880118633,0.43544976744012565,0.05135725587857912,0.26354033069222627,0.05162629569763222,0.32011597707322903,0.3207749435764323
3876,0.5246864214177737,0.055106563258134816,0.13165332484472658,0.050346997982831244,0.4527555299386027,0.050563974772605186,0.19329485910456567,0.05403235448799971,0.3460175157729637,0.2408041160203065
3877,0.5569180968064259,0.05320533996727122,0.2679517252454171,0.04622712327636477,0.4110049876824714,0.05245734713129064,0.2815542329935966,0.05099099369425859,0.26788271904558203,0.33130750777541607
3878,0.5581318636322719,0.05313241534177819,0.2739372189048429,0.046037750477529185,0.428645797254543,0.05166580830736428,0.34356733012742546,0.048740678876227954,0.25019649446297376,0.32175441715440123
3879,0.5233008573395737,0.05518682407454333,0.4290850824712579,0.040823731858572555,0.30444984063269187,0.05700523526272167,0.38915071229757947,0.04701793120153518,0.21538088082315787,0.1517264116407021
3880,0.5627750951637456,0.05285251550071837,0.37039705451417937,0.04287068105458126,0.3196702344034401,0.05637807608471802,0.32286447049046796,0.04950331485396754,0.24718622829807524,0.3088149352863804
3881,0.553312312973798,0.053421392826344,0.2791199115090288,0.04587314568917023,0.3824910761484528,0.05371210021424367,0.2733426680986265,0.051281569699264035,0.3418143062869331,0.2705592266264615
3882,0.5449156298709683,0.05392115375654369,0.48415126428254074,0.03880504510316346,0.2279098151574671,0.06005988978605648,0.39963472049756177,0.0466127004835138,0.15750300655668237,0.1805329477246005
3883,0.5128936253985437,0.05578598720068434,0.17316328243050338,0.049128882360681234,0.463381748660909,0.050070650656214286,0.27432296994682215,0.05124696715585088,0.27609574717382057,0.3582330936182718
3884,0.5468909202908616,0.05380400430760634,0.29663613526319044,0.04531239668204699,0.3853807824123593,0.053586276767797196,0.35444351352450254,0.048335209452997865,0.2854516992540681,0.2830068946065072
3885,0.5540470830748812,0.053377437509777165,0.23199441403907828,0.04734882397766697,0.4457413614113449,0.05088698855359302,0.19726253330801335,0.05389931515189784,0.3227026104445745,0.3057970543934233
3886,0.4999230130872696,0.05652383902586928,0.4697413552830805,0.03934330920423827,0.27149596335402437,0.05834000962059903,0.42610725799538673,0.0455734436652332,0.171279296320079,0.04842694921079982
3887,0.5611686453181663,0.052949521718861914,0.37142281496474927,0.04283574397616453,0.3450419389714229,0.05531682702046974,0.3678519369749894,0.04783060630278071,0.29167346698256924,0.246770567308215
3888,0.45678187515035573,0.05891153547045372,0.5083314359750948,0.037884645528971146,0.08790434458970664,0.06527858150104525,0.3415270739637293,0.04881636548121449,0.12331507660363328,-0.021611602328101664
3889,0.5410329549926457,0.05415068663928197,0.3740555541750016,0.04274594300918964,0.35785737059106104,0.054772966906769666,0.387806705532471,0.04706962782921997,0.3351627998991945,0.1717504121286374
3890,0.5551300175173164,0.05331258828645674,0.5121695463772615,0.03773648643839755,0.16985723195880698,0.06227688899826666,0.385653533847397,0.047152330492266886,0.19935876859172563,0.007230642355950945
3891,0.47441071632399756,0.057947735239599237,0.12209123035316438,0.050623445555915574,0.4791197575443845,0.04933094753833907,0.29523322336789093,0.05050323428046442,0.27913248058173135,0.2755220884862736
3892,0.45233637556241757,0.0591520995922797,0.4972532929502672,0.03830907137447306,0.16139860206827705,0.06259336592651493,0.37074365379671603,0.04772108203541775,0.1281837873627708,0.03670067691177048
3893,0.5488006023283467,0.053690502906506156,0.43366364093154597,0.04065970557814597,0.2967458756612701,0.05732006299899434,0.39076704373751536,0.04695568434206213,0.2687686887228745,0.19908769312741448
3894,0.5614282120442364,0.05293385970334889,0.4656509876986398,0.03949476306765204,0.09965986838364349,0.06485654649871671,0.3689877000372115,0.04778761901726833,0.23340780917166304,0.07546461633267487
3895,0.5314815790277578,0.05471123922443302,0.5082660434964454,0.03788716479569608,0.04178741379302131,0.06690852418465104,0.33436724337789525,0.049081047532205595,0.16033771146158937,-0.004235146147359536
3896,0.5598602108407253,0.05302840101185008,0.35875357895432036,0.04326527658715759,0.34602873080922003,0.055275139794442464,0.3566185217470932,0.04825371528461489,0.24224226448339603,0.3055831137911499
3897,0.5678952970934965,0.05254213462430239,0.39833069351157113,0.041908868534884514,0.3075164059889457,0.05687943313290641,0.39514039137236356,0.04678684630760995,0.29338025427718417,0.22374840376802452
3898,0.5013177611867372,0.05644495960731044,0.15328438625780672,0.049715955602615554,0.45472063362551074,0.05047310787451484,0.31886419226925644,0.04964932360399185,0.30103694708914885,0.2689656066374212
3899,0.544959402016715,0.053918560499651595,0.2873358904756006,0.04561098500138227,0.44847367998237986,0.050761405267294266,0.2969758022683019,0.05044075947269137,0.2505962438406597,0.2887184426004804
3900,0.5230435842570909,0.05520171414662721,0.10876240321556041,0.05100629246412612,0.48653385558463136,0.04897860617511983,0.2562979438291162,0.05187952264334538,0.29123514486524515,0.3374526887279671
3901,0.5512708619441067,0.05354332683223315,0.30162872583804723,0.045151292924297905,0.36806403215195316,0.054335923467064326,0.3571587506852144,0.04823345240116444,0.20243056615512678,0.31707861901586465
3902,0.5318823782179978,0.054687832554505884,-0.01407754734273614,0.05440797858216701,0.5012567183061241,0.04827130549219678,0.1305499616129494,0.05609430812763729,0.2964026462287812,0.2891344206521407
3903,0.5464027475368352,0.05383298030852231,0.23373602582999575,0.04729510687237817,0.44919347235783214,0.05072827031054779,0.26006675198325124,0.05174790252285337,0.3088800074366055,0.28996096766596335
3904,0.5518421909804498,0.05350922987025649,0.3716526941839515,0.04282791045302841,0.34882179862937324,0.05515697526731413,0.39309584396987673,0.046865854084200444,0.23621120086316794,0.2727083191077172
3905,0.5425256841752446,0.05406255597471459,0.16922875833264095,0.04924563416828389,0.4543317201219377,0.0504911043140691,0.19415259079565006,0.05400362181593831,0.306027433382714,0.2839954542223341
3906,0.5362614092080091,0.05443144143214479,0.1214238699769199,0.050642683126415004,0.46295147882219223,0.0500907203928404,0.2120253992795178,0.05340139345915747,0.3442944544477923,0.27500001334355106
3907,0.5522143375262623,0.05348700844474906,0.43219862898562367,0.04071226134371587,0.2810171135973182,0.057957519730864875,0.4176567539444097,0.04590774934498794,0.2555583278281034,0.19842612303526097
3908,0.5603505638822441,0.052998853712689115,0.23448760570076,0.04727190679250699,0.4248190832951909,0.0518385385732827,0.251301724561693,0.052053495266696184,0.3150629301927681,0.31369556995146974
3909,0.5509097425681828,0.05356486727008141,0.1761532589092213,0.04903997288280891,0.45588228318341095,0.0504193158850832,0.2120611718401474,0.053400181284129856,0.30909026718621824,0.23947697914860044
3910,0.5497079273418921,0.05363649213929429,0.2435829643198899,0.046990239435779055,0.4246837007917428,0.0518446389305849,0.3498352288563745,0.0485074223514093,0.3076609849712214,0.23949952779899386
3911,0.528105491896887,0.054908006679654925,0.11113856916516718,0.050938252074342126,0.502823050309837,0.04819544647779951,0.2590863932063452,0.05178217231528077,0.30801014965101947,0.32626676985444303
3912,0.5246515492403692,0.05510858471374964,0.4190883783185021,0.04117959204169174,0.35942366842638696,0.05470612571438025,0.43590313078899967,0.04518281915218207,0.22972960787248697,0.15889588792115494
3913,0.5389372814488128,0.05427417362573064,0.5096261230897843,0.037834732744200635,0.18168712577043533,0.06183156046045194,0.39854523466767555,0.0466549754616363,0.19756545898013156,0.07459305731871346
3914,0.552308834464613,0.053481364421672076,0.38348524200709233,0.042422742985832484,0.31704484616126016,0.05648675265879472,0.34796143223353515,0.04857727206737265,0.24988706515979175,0.277646312244481
3915,0.5541921954681142,0.053368752335151995,0.37888141697473343,0.042580844332961255,0.3889158406204143,0.053431950502344686,0.3302790887233109,0.04923153874986416,0.24540757399328905,0.26501604522749533
3916,0.5478847243840494,0.053744967760347914,0.14616739351623464,0.049924459898661275,0.43486278053564387,0.05138394810449135,0.17913138507182325,0.05450461870970202,0.32530652574191965,0.26055281464923896
3917,0.5083141172574309,0.05604760842857718,0.4918392888442692,0.03851479134604614,0.27845473574147706,0.058060705067824805,0.41958856534355493,0.045831541038906964,0.18353343423331336,0.08161773264413874
3918,0.5287178502648575,0.0548723691676816,0.21066621522516338,0.04800178121688262,0.4494655189783182,0.050715741266082075,0.3087681194936094,0.05001593136180544,0.2805763010540324,0.2817622630762998
3919,0.5439872287032195,0.0539761270315817,0.392822753696882,0.042100257429613853,0.29593739959063836,0.057353001723729584,0.3732737464037743,0.04762504775005041,0.315709536331243,0.2010193829602378
3920,0.5452584527126565,0.053900840066351256,0.019444649613846732,0.05350114346689263,0.4929784742088431,0.04867026535476772,0.11534388106359483,0.05658270729212936,0.25987915145421303,0.25618859867320265
3921,0.5409699576237217,0.05415440284698052,0.2103296054258773,0.04801201525728282,0.4671625776971229,0.049893948503267886,0.26518214690429465,0.05156871740404713,0.28876227764178664,0.32421843079242685
3922,0.5586736715607619,0.05309983051432799,0.4672547955262115,0.03943544826664003,0.21580919591775605,0.06052870574684138,0.3832216336747091,0.04724556493774465,0.2633130346392246,0.18724755146917527
3923,0.5496045423592946,0.05364264913149014,0.43123120208011334,0.040746929606817674,0.3014466043448114,0.05712817088807575,0.42409210977909895,0.045653386100163174,0.26937277623611033,0.20539468888552237
3924,0.5412053993213175,0.05414051286297968,0.12119160980837707,0.0506493766276672,0.47600400447773383,0.049478269198672646,0.18961298130649362,0.054155518477565306,0.3189951915968249,0.2830459690117386
3925,0.5260095655754324,0.055029808938024616,0.29075572744810696,0.04550141745922662,0.38767938178575523,0.05348597990283957,0.31201897242716714,0.04989818067464165,0.27858362717547114,0.3223520373570742
3926,0.556952145835866,0.05320329562176927,0.2590350422168479,0.04650780491492265,0.4272724915586438,0.051727862952333996,0.2992060513783912,0.05036068767698171,0.2542141785538523,0.2617027447776936
3927,0.5292836615331686,0.05483941997883358,0.2570413627825421,0.04657033106176912,0.403922668312076,0.05277178911803395,0.29157161688109934,0.05063425876054235,0.2669514495558152,0.3380892902457514
3928,0.5551267017118627,0.05331278696679994,0.4769653024299486,0.03907439455985907,0.22759804778634063,0.06007201455104769,0.4098809077522265,0.046213228852088076,0.25713323063982607,0.08114890429401
3929,0.5504399499710101,0.05359287700758051,0.25439237576552054,0.04665327944499452,0.4288932621200746,0.0516546183511564,0.2641354426335034,0.05160543261746441,0.3054055603733985,0.24247945818187522
3930,0.5679686200367742,0.052537676552708606,0.40461694410497084,0.04168936140958824,0.3253256190568905,0.05614325975267664,0.33461407605428095,0.04907194647045231,0.2974221361910886,0.29081169062520196
3931,0.5682828542013956,0.05251856667238128,0.35612359420318207,0.04335390911757475,0.3612234945054442,0.054629217806609565,0.32977531869928234,0.049250051469745953,0.33095470538088934,0.2510546707375514
3932,0.524949706716304,0.05509129885339519,0.2817101752226542,0.045790655911821354,0.4274401240481642,0.051720292244701496,0.3568669264039327,0.048244399190521425,0.2571847339416746,0.27206083241025414
3933,0.5291913089265354,0.05484479934914665,0.17199490458164868,0.04916358137261879,0.450755273776714,0.050656299734365404,0.26715912987685553,0.05149929942441262,0.2786961672494618,0.32030206139287865
3934,0.5508429924248107,0.05356884790611364,0.38486739750853505,0.042375162837202204,0.33847265672543003,0.055593550982001576,0.3926982510862481,0.04688120286629417,0.3253890160916795,0.18245244794196647
3935,0.4565660088784882,0.05892323956298706,0.48190000169183034,0.03888962923939535,0.21222158269613356,0.06066700486047759,0.41544778775149505,0.045994736428770236,0.1889914862565404,0.04897754876712457
3936,0.548387751245486,0.05371506091139081,0.39727024184610205,0.04194578479737117,0.3424207516077705,0.0554274073731688,0.4055219869384792,0.04638359208128571,0.3025545606998792,0.18999696042117864
3937,0.5416377948460959,0.05411499421715085,0.10582522930465732,0.05109027182188323,0.4780745757811511,0.0493804156923203,0.28356265999591657,0.05091967073090766,0.2732752878896667,0.31489043440331055
3938,0.5419983664230685,0.054093705193484824,0.20222677528024657,0.04825771290821285,0.45527194651728076,0.05044758562488726,0.3192233606098205,0.04963623163585069,0.26878269270959065,0.3390151769834151
3939,0.5302450256344609,0.05478339091066084,0.4161660524465606,0.0412830408425107,0.31310414108659856,0.056649484760013295,0.39653845535868504,0.04673274379755042,0.24073129343308586,0.21952685899174618
3940,0.5230161810413989,0.05520329991285466,0.01394443272946222,0.05365098528231317,0.5025815068873348,0.048207152450411316,0.17749937006094563,0.05455877365324713,0.27382768633517696,0.30340718005980194
3941,0.5147503362167112,0.05567956554127562,0.013629930293752923,0.0536595405914073,0.5053955556277439,0.04807059773155359,0.21715986640872886,0.05322712653850871,0.2648770603451467,0.3173047823895644
3942,0.5524039253895285,0.05347568432021205,0.2684311876077601,0.04621198233768318,0.4152053247484573,0.05226996627881362,0.2945396556017783,0.050528078528998925,0.29081860559469397,0.30062038174515915
3943,0.5167396702047592,0.05556531609680673,0.49137175409711287,0.03853250509574561,0.12949285722119053,0.06377297608550732,0.3804647273181323,0.04735103748553193,0.18841176305928298,0.04814383812123435
3944,0.544986100479291,0.05391697870256348,0.48284091759562475,0.03885429967039957,0.15730901908516526,0.06274580392623094,0.39183496438622245,0.04691451212842987,0.25263800407650505,0.00701158296947979
3945,0.5465794128843307,0.053822495954480826,0.28041648221464566,0.045831873537255985,0.39462848674293305,0.05318161301291034,0.2732346595612526,0.051285380740100944,0.32442414305807055,0.2894746751771292
3946,0.5478083519884593,0.05374950693302545,0.43673296724991584,0.04054937586736158,0.24477914285715263,0.059400144692171905,0.4017047263011956,0.046532272885103136,0.22933311710711624,0.17333903244581028
3947,0.5489995615160027,0.05367866402024467,0.4082110484958208,0.041563339408850646,0.3254304831189435,0.0561388964336983,0.39511312339382154,0.046787900906333973,0.29547084110022814,0.21148672578990535
3948,0.5540325035831501,0.05337831003411644,0.41858539215828827,0.041197415995006065,0.3222037407393794,0.05627300392351235,0.4133839229169035,0.0460758611560667,0.2569972626570216,0.21850191409133068
3949,0.5590055923128459,0.053079858614045364,0.5087215380042452,0.03786961323809322,0.17099244479641784,0.062234292885466315,0.38244585435053047,0.04727526816380176,0.277177861590328,-0.0059511773636340415
3950,0.547631037730119,0.05376004408016012,0.27170775956280246,0.04610837840727284,0.4032562183820789,0.052801281877040446,0.29008458157060035,0.05068737313435804,0.27576806877837234,0.31084013444687786
3951,0.47798574641544345,0.05775032027319712,0.5200292620752537,0.03743125493851581,-0.024791587764336542,0.06919397670226232,0.2619809986351508,0.051680921886654727,0.14222308094987002,-0.12228916706474569
3952,0.5018734145519337,0.05641350413234222,0.45801005981909515,0.03977613859185027,0.21969200106469433,0.060378670315661596,0.39854814448311315,0.04665486260399524,0.17226024138543983,0.1672761200412285
3953,0.5286324882422012,0.0548773383823455,0.23954273110969537,0.04711556625904762,0.4053331441826241,0.052709316167272,0.3208503981002433,0.049576881537463265,0.30747867189847267,0.23586022533085904
3954,0.5504336062862691,0.05359325512738535,0.4696597954515004,0.03934633481289656,0.15271774685718686,0.06291650216838292,0.37236878581208177,0.047659419410927044,0.282419347071019,0.17312236663010827
3955,0.5427103680780824,0.05405164225629897,0.48801964309276946,0.03865927068352961,0.23088901554522578,0.0599439037326838,0.41338633606448594,0.046075766385422275,0.2093110047975455,0.12358571743882862
3956,0.539559911337743,0.054237514687947415,0.36137632094078087,0.04317670695121822,0.3611450052993235,0.05463257396654394,0.3860636662189426,0.04713658862114142,0.29673199116190907,0.22399178988556567
3957,0.5464088806034907,0.05383261637072206,0.20209287566582235,0.04826176256658613,0.45919187449874377,0.05026574447789915,0.3370357234379707,0.048982567309009364,0.3045330876129101,0.2981746863692609
3958,0.5352698932026798,0.054489600090081955,0.34519293392738837,0.04372035563216549,0.3540263313572778,0.05493611239183841,0.33529920061870644,0.04904667613211546,0.2778507883293254,0.2714261634163405
3959,0.5114870551917965,0.05586647305340729,0.28015690362361634,0.04584013936057208,0.43857020902275534,0.0512151255866489,0.3584679930637985,0.04818431004600318,0.24873514994002133,0.30832622778349095
