DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.42063750000000005,0.7049625000000002,0.6218258928571428,611.3651785714287,0.5099964285714286,0.04535553571428572,0.2777803571428572,0.9860583928571429,1.2589014285714286,0.22550982142857143,0.020715892857142856,-0.00043303571428560117,0.7252142857142857,1.2731139285714286,0.21951571428571431,0.004307678571428572,0.16472857142857156,1.179757142857143,1.2996987500000001,0.13409375,0.002689232142857143,0.7166339285714285,133.98214285714286,-1.318792857142857,0.4489357142857143,21.564678571428573,-1.6183,0.9864727678571429
0.016826785714285714,0.4752375,0.5150044642857143,934.6026785714287,0.428775,0.06678517857142859,-0.1463125,0.9092008928571429,1.2267557142857142,0.2418419642857143,0.010651964285714285,-0.4288830357142857,1.4233,1.267390357142857,0.23778714285714286,0.023747678571428572,-0.29475714285714283,1.0755,1.23040625,0.1504651785714286,0.002637232142857143,2.5735553571428573,113.96357142857144,-1.2882500000000001,0.14385,25.569035714285718,-1.3875285714285712,0.989203125
0.610344642857143,0.8805875000000001,0.49909375,353.0669642857143,0.509325,0.09650125000000001,0.3351875000000001,0.8996158928571429,1.2423328571428571,0.20063482142857145,0.017123392857142858,-0.36722410714285714,1.1946142857142859,1.2401632142857142,0.18707857142857143,0.014400535714285715,0.23590000000000017,1.2844142857142857,1.29937125,0.14293303571428573,0.01314169642857143,2.463155357142857,142.06928571428574,-1.1668642857142857,0.44059285714285723,14.319035714285715,-1.5357857142857143,0.9814968749999999
0.31366607142857145,0.8977125000000001,0.8637276785714287,546.5276785714286,0.5230107142857143,0.09869017857142859,0.4000839285714286,0.8986776785714286,1.2607614285714286,0.23566339285714286,0.027175535714285715,-0.2724473214285714,1.3266714285714287,1.2724775,0.23650142857142858,0.019920535714285717,0.4087285714285716,0.6221857142857142,1.24276375,0.08533303571428572,0.010692589285714286,2.516055357142857,127.3907142857143,-1.4545642857142858,0.23740714285714287,25.084964285714285,-1.5353857142857144,0.9837459821428571
0.7620267857142858,0.7033625000000001,0.2863348214285714,465.98125,0.5072178571428572,0.0694144642857143,-0.11359107142857144,0.6199012500000001,1.2143871428571429,0.22839017857142857,0.030327678571428575,-0.47027053571428573,1.157557142857143,1.2614396428571428,0.1827214285714286,0.0030423214285714285,-0.2964142857142857,0.7053,1.25118375,0.17488303571428576,0.005013910714285715,2.2410410714285716,129.24214285714288,-1.42425,0.31246428571428575,10.476678571428572,-1.8435,0.9675174107142857
0.3342375,0.41266250000000004,0.60596875,933.6187500000001,0.4767321428571429,0.0472294642857143,0.4279196428571429,0.9817983928571429,1.22513,0.2144169642857143,0.031286607142857144,0.04032589285714294,0.7533,1.2659525,0.19773285714285715,0.017350178571428575,0.008814285714285719,1.232157142857143,1.23469625,0.05796339285714286,0.002329875,1.598930357142857,101.3892857142857,-1.13775,0.4338928571428572,22.199178571428572,-1.7095,0.9832825892857143
0.8205267857142858,0.4054625,0.5256651785714286,320.93660714285716,0.47925357142857145,0.07019553571428572,0.424544642857143,1.1429176785714286,1.2670528571428572,0.21254375,0.011215535714285714,-0.2772598214285714,1.1593285714285715,1.2661453571428571,0.21582142857142858,0.00456375,-0.13872857142857137,0.9619,1.28045625,0.08409017857142859,0.005227017857142857,2.028619642857143,90.43928571428572,-1.4694928571428572,0.3880357142857144,24.071821428571432,-1.652642857142857,0.9683272321428571
0.5188660714285714,0.8655375000000001,0.8875937500000001,246.12410714285716,0.47948214285714286,0.08134589285714287,-0.31194464285714285,0.8310248214285714,1.21271,0.20575803571428572,0.039205535714285714,-0.017188392857142742,0.8524714285714285,1.2331775,0.19563857142857144,0.005265535714285715,-0.19512857142857137,1.1726142857142858,1.29243875,0.17696696428571435,0.014268982142857144,2.7214946428571434,67.65214285714286,-1.43165,0.4193214285714286,17.187464285714285,-1.9290714285714285,0.9731924107142856
0.5920232142857144,0.31533750000000005,0.55178125,412.9508928571429,0.46788928571428573,0.03283910714285715,-0.3692553571428572,0.5447173214285714,1.1958042857142857,0.20679732142857143,0.03692125,-0.29971160714285716,1.0735285714285714,1.2769710714285714,0.22093285714285715,0.019831607142857144,0.35175714285714293,1.2775571428571428,1.26379375,0.08578303571428572,0.009673482142857143,1.5588446428571427,133.15500000000003,-1.4482214285714285,0.48806428571428573,20.24232142857143,-1.703442857142857,0.9788870535714286
0.044405357142857156,0.6624375,0.3001294642857143,559.8955357142858,0.5708964285714286,0.07500732142857143,0.2902517857142858,1.0255648214285715,1.2649042857142858,0.2063455357142857,0.03149875,-0.3540830357142857,1.172014285714286,1.2413910714285714,0.2036557142857143,0.007999821428571429,0.09507142857142864,0.9344428571428571,1.27738625,0.09392053571428573,0.012370982142857144,1.4108232142857142,70.635,-1.2857785714285714,0.4116642857142858,21.409107142857145,-1.7799571428571428,0.9707915178571428
0.19306607142857146,0.6157875,0.9329151785714287,473.78482142857143,0.4603892857142857,0.01037125,-0.2462767857142857,0.6373469642857144,1.26009,0.23133660714285714,0.024911607142857145,-0.4270955357142857,1.3862428571428573,1.2713525,0.2205214285714286,0.029520535714285718,0.09767142857142863,1.3185,1.27709625,0.12246339285714287,0.010622482142857144,1.8170196428571428,130.58357142857142,-1.499607142857143,0.29827857142857145,22.062250000000002,-1.2933571428571429,0.9747066964285714
0.2319267857142857,0.6567875000000001,0.9099330357142859,421.9419642857143,0.439325,0.05369339285714286,-0.00751964285714285,0.8392658928571428,1.2605785714285713,0.2301044642857143,0.02464375,0.031663392857142925,1.2419285714285715,1.2677567857142857,0.22301,0.012879107142857144,0.2799000000000001,1.259842857142857,1.29669125,0.05286339285714286,0.013507553571428571,2.3502910714285714,85.38214285714287,-1.2715785714285714,0.21199285714285715,16.941892857142857,-1.9363571428571429,0.9706075892857142
0.7398803571428573,0.4896875,0.5580758928571429,654.9294642857144,0.4941035714285714,0.03228625000000001,0.342419642857143,0.8067326785714286,1.2448042857142858,0.24742589285714287,0.02590482142857143,-0.14190089285714275,1.0124714285714287,1.2347010714285713,0.22241,0.016699821428571432,0.2777285714285715,0.6442142857142857,1.24435125,0.08337232142857144,0.014185410714285715,2.0829160714285715,152.38928571428573,-1.19675,0.18756428571428574,27.73482142857143,-1.4606428571428571,0.9691959821428571
0.8762303571428572,0.5227375000000001,0.35659375000000004,452.71517857142857,0.4678178571428572,0.027837678571428576,-0.32991250000000005,0.8849848214285715,1.2191642857142857,0.24907232142857144,0.03843303571428572,-0.2653758928571428,0.8158428571428571,1.2612446428571429,0.21559,0.026199107142857146,-0.22692857142857142,1.332442857142857,1.23975375,0.15982946428571432,0.002773732142857143,2.6704839285714286,66.135,-1.3624642857142857,0.3310642857142858,12.66882142857143,-1.4926714285714284,0.9850352678571428
0.5894196428571429,0.6047875,0.43349553571428573,806.8616071428572,0.5129321428571428,0.04557732142857143,0.25650178571428583,0.5095976785714286,1.25903,0.2057526785714286,0.02792982142857143,-0.2353223214285714,1.1644714285714286,1.2351317857142856,0.19476428571428572,0.00041625,-0.1873285714285714,0.9354142857142856,1.25322625,0.1561919642857143,0.013475982142857144,2.3564517857142855,133.25357142857143,-1.2691214285714285,0.3795928571428572,11.489178571428571,-1.5423,0.9852075892857143
0.6358339285714286,0.5864875,0.5692991071428571,789.2866071428573,0.5550464285714286,0.07256767857142858,0.22185178571428577,1.1039944642857145,1.2628128571428572,0.23320803571428572,0.03363089285714286,-0.018877678571428524,0.9445857142857143,1.233805357142857,0.22913285714285714,0.0061601785714285725,-0.2836714285714286,1.3715285714285714,1.27581375,0.051299107142857146,0.01242251785714286,0.8739374999999999,63.40071428571429,-1.427007142857143,0.43597857142857144,21.766535714285716,-1.9853,0.9799647321428572
0.4683053571428572,0.5183625000000001,0.6474866071428572,423.06160714285716,0.5488892857142857,0.03659982142857143,0.3589732142857144,1.1860248214285716,1.20839,0.2346919642857143,0.029675178571428575,0.04496160714285724,1.3808142857142858,1.2503910714285715,0.1734957142857143,0.01891232142857143,-0.11812857142857139,1.3763571428571428,1.23844375,0.1758258928571429,0.007645017857142857,0.9660196428571428,74.80928571428572,-1.37505,0.4287500000000001,17.51082142857143,-1.7770428571428571,0.981909375
0.4643517857142858,0.6844125000000001,0.3605044642857143,867.1866071428572,0.4462964285714286,0.055657321428571445,0.018708928571428585,0.9078823214285714,1.2667842857142857,0.2378026785714286,0.01458625,0.044627678571428686,0.9688142857142856,1.2309832142857142,0.23032714285714287,0.016644107142857145,0.157157142857143,1.2647285714285714,1.26592375,0.1858758928571429,0.013474589285714286,1.4109874999999998,78.75642857142857,-1.3369642857142858,0.28457857142857146,24.786678571428574,-1.3185285714285713,0.9876808035714285
0.3949553571428571,0.7260875,0.8015580357142857,603.3919642857144,0.5070607142857143,0.018901964285714286,-0.035966071428571444,0.7042898214285714,1.22257,0.24249910714285716,0.023806964285714285,-0.2167991071428571,1.1030428571428572,1.241594642857143,0.20760714285714288,0.023388750000000003,-0.21327142857142856,1.1445857142857143,1.27576375,0.17824196428571432,0.009062482142857143,2.2269125,168.83357142857145,-1.336207142857143,0.17329285714285714,17.70882142857143,-1.221442857142857,0.9701272321428571
0.5985803571428573,0.23891250000000003,0.5994330357142857,646.5151785714286,0.42262500000000003,0.0702919642857143,-0.24968392857142857,0.5193348214285715,1.2421814285714285,0.24031875,0.01705589285714286,-0.11029553571428563,0.7518428571428571,1.257629642857143,0.21569000000000002,0.020573035714285717,0.15990000000000015,1.0724142857142858,1.25316125,0.19273303571428574,0.006407696428571428,2.1227553571428572,116.62071428571429,-1.37745,0.38009285714285723,12.790964285714287,-1.8723857142857143,0.9856584821428571
0.08503392857142858,0.4242875,0.6195223214285714,976.8437500000001,0.513175,0.01921375,0.21339821428571437,1.1711148214285716,1.2613642857142857,0.2107776785714286,0.03599660714285714,0.003141964285714338,0.7736714285714286,1.2760475,0.1777557142857143,0.025143750000000003,0.3673285714285715,0.9732428571428571,1.23693625,0.08176517857142859,0.006749410714285714,2.6703196428571427,71.15785714285714,-1.4935357142857142,0.13870714285714286,20.13882142857143,-1.7259857142857142,0.9714763392857143
0.2754803571428572,0.24321250000000003,0.9373616071428572,873.3616071428572,0.5709107142857143,0.01030375,-0.2979625,1.1785698214285714,1.260492857142857,0.24644910714285714,0.030708035714285715,-0.041152678571428514,0.7735285714285713,1.233295357142857,0.21094142857142859,0.011751964285714286,-0.1579285714285714,0.6935285714285714,1.2917862500000001,0.19249732142857146,0.006256803571428571,2.1184839285714285,110.33357142857143,-1.4219071428571428,0.4173785714285715,25.36332142857143,-1.9157285714285714,0.9704084821428571
0.1888232142857143,0.7246125000000001,0.28641517857142856,55.58125,0.5019392857142857,0.07695839285714287,0.2564696428571429,0.8033601785714286,1.1915271428571428,0.23908839285714287,0.012488392857142858,-0.43581696428571426,1.4592714285714288,1.2451239285714286,0.24145857142857144,0.0031194642857142857,0.17515714285714296,1.1848428571428573,1.24271125,0.09913303571428572,0.010248732142857144,1.9359625,60.169285714285714,-1.2511357142857142,0.1613214285714286,14.521535714285715,-1.6936714285714285,0.9751825892857142
0.8894410714285715,0.24746250000000003,0.9654062500000001,250.8401785714286,0.5389107142857144,0.05201875000000001,0.36986964285714297,0.7044419642857143,1.2359271428571428,0.20935803571428574,0.037535178571428574,-0.057299107142857075,0.9560428571428572,1.2300017857142858,0.23841857142857142,0.004356964285714286,0.3627000000000001,1.0436999999999999,1.23125875,0.14246160714285716,0.01389569642857143,0.8133160714285714,139.78500000000003,-1.19175,0.3863214285714286,12.856535714285714,-1.3608714285714285,0.9680763392857142
0.07783392857142857,0.3530875,0.7120401785714287,968.1241071428573,0.4948821428571428,0.01740732142857143,0.01616964285714284,1.1903355357142857,1.21225,0.20909910714285715,0.01815839285714286,-0.38329196428571427,0.8319285714285714,1.2247067857142857,0.22313,0.005370535714285715,0.2672428571428573,0.7371,1.28891375,0.15414553571428574,0.014066089285714286,2.0049625,140.40214285714285,-1.2911642857142858,0.2001642857142857,10.507535714285714,-1.5108714285714284,0.9667299107142857
0.1009125,0.8669625000000001,0.6836741071428573,593.5866071428571,0.5990607142857143,0.03164660714285715,0.17788035714285722,0.9689676785714286,1.25093,0.24598839285714286,0.036727321428571436,0.023158035714285874,1.2320714285714285,1.2600189285714285,0.22403285714285714,0.005130535714285715,0.45084285714285727,1.195757142857143,1.25033125,0.19799910714285718,0.002036910714285714,2.743426785714286,153.55928571428572,-1.1796642857142858,0.1319357142857143,11.858821428571428,-1.756357142857143,0.9833665178571428
0.7551803571428573,0.5287375000000001,0.35329910714285717,325.17767857142854,0.5585892857142858,0.08559517857142858,0.005626785714285709,0.5475826785714286,1.25061,0.2151401785714286,0.017575535714285714,-0.3196098214285714,1.2419571428571428,1.2456746428571428,0.20062714285714286,0.011309464285714286,0.3613000000000001,0.8821857142857142,1.24302375,0.12962053571428572,0.009190160714285717,1.5944124999999998,123.41357142857143,-1.1153357142857143,0.4509928571428572,11.676892857142857,-1.8718142857142857,0.9756638392857143
0.1935482142857143,0.6638125,0.2546205357142857,974.5705357142858,0.4274464285714286,0.09395553571428573,-0.15843035714285716,0.5775801785714285,1.2294185714285715,0.24899910714285717,0.014772678571428572,-0.37350982142857136,0.9926714285714285,1.2722203571428572,0.21647,0.018415178571428572,-0.038328571428571434,1.191757142857143,1.24986875,0.1804276785714286,0.013668196428571429,1.4181339285714285,147.435,-1.1953214285714286,0.4059785714285715,24.67482142857143,-1.7065,0.9879308035714286
0.013580357142857144,0.6135375000000001,0.9604241071428572,393.37410714285716,0.4107821428571429,0.027429464285714286,0.14638035714285724,0.6613348214285715,1.2573414285714286,0.20843839285714286,0.02258767857142857,-0.44212232142857144,1.1675857142857144,1.2664260714285716,0.24263285714285715,0.026537678571428573,-0.13735714285714282,1.0478142857142858,1.24523875,0.1995419642857143,0.005488874999999999,0.7867839285714285,76.57928571428572,-1.4643785714285715,0.35769285714285715,22.43317857142857,-1.2221571428571427,0.9805691964285714
0.6060375000000001,0.2681125,0.7870669642857143,373.4580357142857,0.45819642857142856,0.09008232142857145,0.2721232142857144,0.9416073214285714,1.2148614285714285,0.21412589285714287,0.037822321428571434,-0.4005383928571428,1.0026428571428572,1.2708125000000001,0.18424142857142858,0.016481250000000003,-0.23832857142857142,1.3365857142857143,1.27945625,0.13498839285714287,0.006425803571428572,2.8862732142857146,168.3707142857143,-1.1298357142857143,0.24019285714285715,20.25389285714286,-1.301042857142857,0.9726558035714286
0.8984410714285715,0.5042625000000001,0.9554687500000001,722.5491071428572,0.4200107142857143,0.048659821428571434,-0.07206250000000003,0.6797441071428572,1.2125471428571428,0.22300982142857143,0.03568696428571429,-0.1619562499999999,1.0558714285714286,1.2712217857142858,0.17778714285714287,0.007472678571428572,-0.04498571428571424,1.2254142857142858,1.25084375,0.18318125000000002,0.014866053571428572,1.5222910714285713,135.1264285714286,-1.227507142857143,0.21817857142857144,26.335964285714287,-1.7827,0.9690379464285714
0.27660535714285717,0.3700625,0.84015625,753.2205357142858,0.5059535714285714,0.07923410714285715,-0.2973839285714286,1.137465892857143,1.24257,0.24322589285714286,0.024768035714285715,-0.18114732142857137,1.0978142857142856,1.2639810714285715,0.22986714285714288,0.024714107142857145,0.22910000000000003,1.2762714285714285,1.24219125,0.05789910714285715,0.013701160714285714,2.423644642857143,60.46071428571429,-1.2746357142857143,0.47320714285714294,15.188821428571428,-1.6480428571428571,0.9793227678571429
0.1196839285714286,0.4013875,0.5468526785714285,405.9955357142857,0.5871678571428571,0.010789107142857144,0.05008035714285719,0.6563394642857143,1.22133,0.20184375000000002,0.03428232142857143,-0.0353383928571428,1.073357142857143,1.2378253571428572,0.2434842857142857,0.015251250000000001,0.08161428571428575,1.2795571428571428,1.26581375,0.09700625000000002,0.012538125,2.404423214285714,165.77357142857142,-1.40885,0.45146428571428576,26.84896428571429,-1.4505285714285714,0.9750852678571429
0.16513392857142858,0.8872375000000001,0.35490625000000003,281.5794642857143,0.5230607142857143,0.010342321428571428,0.036162499999999986,0.7214819642857142,1.2509128571428572,0.22130803571428573,0.026863750000000006,-0.14910982142857138,1.2779571428571428,1.2470267857142856,0.24580428571428573,0.01530589285714286,0.4588142857142859,0.7480142857142857,1.29355875,0.07541160714285715,0.009453410714285716,2.064351785714286,83.33357142857143,-1.4312357142857144,0.2780214285714286,22.01403571428572,-1.6981,0.9885299107142858
0.24700178571428574,0.4234875,0.7773973214285714,507.1026785714286,0.5555035714285714,0.04562553571428572,0.22586964285714284,1.1426894642857144,1.1959385714285713,0.20757232142857143,0.03705303571428572,-0.46720625,1.3107000000000002,1.2796667857142858,0.23364714285714286,0.023565535714285716,0.24487142857142868,0.6642428571428571,1.25589625,0.08806517857142858,0.013258232142857145,2.0525232142857144,74.11928571428571,-1.30785,0.47483571428571436,10.34875,-1.8237,0.9675915178571428
0.8594517857142858,0.45153750000000004,0.5078526785714286,285.3455357142857,0.4186964285714286,0.07135267857142859,-0.3633410714285714,0.8909183928571429,1.2382071428571428,0.22028303571428573,0.012022321428571429,-0.4524544642857143,0.9927857142857143,1.2799560714285714,0.24265285714285717,0.01842375,-0.13095714285714283,0.7157857142857142,1.24121375,0.055654464285714286,0.002354482142857143,0.9891839285714286,135.77785714285716,-1.2698214285714287,0.3627357142857144,12.99925,-1.4712714285714283,0.9684013392857143
0.5172910714285716,0.7236125,0.6374419642857143,100.23125,0.42571785714285715,0.0645769642857143,-0.25203035714285715,0.9132833928571429,1.214627142857143,0.20443125,0.030472321428571432,-0.06411517857142846,0.8914714285714286,1.2264489285714286,0.18134714285714287,0.015242678571428574,0.4833000000000001,1.0474999999999999,1.28097375,0.08734732142857143,0.006579017857142857,2.5077589285714286,75.23785714285714,-1.2921928571428571,0.48576428571428576,21.759464285714287,-1.4129571428571426,0.971215625
0.8943589285714286,0.6619875000000001,0.4645669642857143,845.0651785714286,0.5740107142857143,0.049746250000000006,0.051880357142857214,0.5388598214285715,1.2008985714285714,0.22280982142857145,0.03409375,-0.38099374999999996,0.8949857142857143,1.2485139285714286,0.24205000000000002,0.010609821428571429,-0.026328571428571423,1.3936428571428572,1.23427375,0.16063303571428572,0.006632410714285715,2.2165625,79.44214285714285,-1.14675,0.3751785714285715,13.56175,-1.8536714285714286,0.9775138392857142
0.06227678571428572,0.2926875,0.8255580357142858,935.2473214285716,0.5823392857142857,0.04354589285714286,-0.11101964285714283,1.0743773214285715,1.216627142857143,0.23451696428571428,0.03964482142857143,-0.14942410714285703,1.0513,1.2653267857142858,0.22343285714285716,0.014877321428571429,0.23435714285714287,1.0246714285714287,1.29935375,0.1348491071428572,0.012893767857142859,1.3253946428571428,102.54642857142858,-1.1203500000000002,0.20189285714285715,21.12560714285714,-1.8013,0.9830825892857142
0.21045535714285718,0.2445875,0.9496294642857144,173.1776785714286,0.4897964285714286,0.016703392857142858,0.26694821428571436,0.9362316071428571,1.2506871428571429,0.23033482142857142,0.02643625,-0.15569017857142853,0.7878428571428571,1.273394642857143,0.23086714285714288,0.027621964285714288,0.40478571428571436,0.6643285714285714,1.23503875,0.11605089285714287,0.006930946428571429,2.3422410714285715,172.75928571428574,-1.1045785714285714,0.4469214285714286,13.634392857142858,-1.2844714285714285,0.9779227678571428
0.6446089285714287,0.5795875,0.3518794642857143,481.28303571428575,0.5498607142857143,0.06083875000000002,0.04712321428571431,0.5534401785714286,1.2149528571428572,0.2179330357142857,0.028953035714285716,-0.3050741071428571,1.3085,1.2589603571428571,0.17944142857142859,0.019114821428571432,-0.02849999999999997,1.1714714285714285,1.2794287500000001,0.17295982142857147,0.008761625,1.4955124999999998,141.435,-1.1251642857142858,0.1821214285714286,13.852964285714286,-1.4467571428571429,0.9698147321428571
