scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
6578,0.5207124171802567,0.05533645136611357,0.37528761989932946,0.04270385320948092,0.2893496276056067,0.057620697232851674,0.3381938563798417,0.04893976476056219,0.2546620416922223,0.2645643320103638
6579,0.5365185285510324,0.05441634961403113,0.3049243360273082,0.04504463259203036,0.42303176488597594,0.051919017694275725,0.29500438950425956,0.05051143267506134,0.2787692476493414,0.3090195182658724
6580,0.4980754036878414,0.056628160655385125,0.4976234706258279,0.03829496509173498,0.05587344150717288,0.06641491519551913,0.24991531520560395,0.05210166826035848,0.060171465852038586,0.01525543745796154
6581,0.4950665644372141,0.0567976387488231,0.4869947205341755,0.03869794692171237,0.28345581556032695,0.057859143833154145,0.39579783622048115,0.04676141219557648,0.12375781796136265,0.06987830837501452
6582,0.5584932416737172,0.05311068395401885,0.3835648213572783,0.042420004946535486,0.24373874869836032,0.059441045505373685,0.287961858693086,0.05076309689909656,0.269926295385544,0.2669685997147312
6583,0.5018125057649792,0.05641695302783798,0.43728299281947125,0.04052957296781289,0.14470575729255675,0.06321327475203918,0.38025225395373274,0.04735915645165692,0.2599048740088312,0.09954710952363721
6584,0.5568007879125736,0.05321238273574276,0.36764455853043343,0.04296428980427896,0.34601627622036557,0.05527566613703178,0.36959332675731404,0.04776468094887438,0.19086214438298665,0.27839403225337933
6585,0.5639345499389898,0.05278239051336533,0.461275292729337,0.039656141381101837,0.2935922106449852,0.05744844196292571,0.38141456901875137,0.04731472539488974,0.1971611889583217,0.13303080839972314
6586,0.5661917764374476,0.05264560325963004,0.2961919513611605,0.045326702123053855,0.37996514590702724,0.05382184320976957,0.3001405277872071,0.05032709964907172,0.30207996085841926,0.21703373026310624
6587,0.5551834916245006,0.05330938405955145,0.3964970911656134,0.04197267912129549,0.34749268193409544,0.055213236891598974,0.36576217845587944,0.04790960041162426,0.25382762583378005,0.18208944301495145
6588,0.4536930630935647,0.05907878755001643,0.4367754198138548,0.040547847766737796,0.08265719566560248,0.06546608114696252,0.36026735285566647,0.04811668926564233,0.0693134455408253,0.053157372783776635
6589,0.5581625533375472,0.053130570168583295,0.4670600697225529,0.03944265471140538,0.03950895671042087,0.06698802516752007,0.3382796843382646,0.04893659122075055,0.19291280652361387,0.07361237029835321
6590,0.5461453889985872,0.05384824981517847,0.45717231252055845,0.039806867470409284,0.2873160039585947,0.05770308310494486,0.40848117044342735,0.04626800429362583,0.24113353335756926,0.15441103363223385
6591,0.520807941924016,0.055330936656432454,0.4820165424869034,0.03888525510001721,0.10032671874037702,0.0648325235650582,0.3590675549191148,0.04816178877891096,0.18810792695722645,-0.006079569424222608
6592,0.5339718620799927,0.05456564409542759,0.4997705057570052,0.038213045787627145,0.15727057947174594,0.06274723499467519,0.307748950350069,0.05005279013497734,0.25930727687487676,0.12959504902108832
6593,0.5233209025626647,0.05518566375797173,0.3781196004180746,0.04260694953449235,0.2936081271437372,0.05744779475658169,0.31916011078183837,0.04963853739225694,0.1380266701346914,0.26601561016397257
6594,0.5361162977247281,0.05443995701565888,0.3927384086227752,0.04210318147365895,0.2562900633294962,0.058945724122912345,0.3967014888962891,0.04672643062045117,0.1506378941719586,0.22008405132084286
6595,0.5327687050090963,0.0546360354694021,0.4324595368425661,0.04070290651479577,0.2486906546766392,0.059246119553380994,0.39531351517687463,0.046780150128534856,0.2433654114208783,0.12603720471521151
6596,0.5228028001384601,0.05521564625713585,0.27624584967405375,0.0459645000703609,0.37936451310620156,0.0538479057279589,0.37022417902451765,0.04774077574548634,0.23332204560072334,0.24986570534455588
6597,0.5584711410412211,0.053112013225878066,0.3555076054129078,0.04337464224091286,0.28132531646482395,0.057945096216481556,0.36451664428851016,0.04795662045210479,0.24568425234329583,0.2692113945909208
6598,0.5226357472694141,0.05522531010785606,0.044193750914362284,0.05282164719093722,0.46870796853554475,0.04982154214030385,0.17118380418738277,0.05476783769530218,0.17343164542409195,0.3682137275712488
6599,0.49036632476386066,0.05706138056815572,0.15157582393165148,0.04976609050012965,0.4639500786610523,0.0500441288305079,0.31552527379844497,0.04977086499223507,0.16137284375403238,0.3882799467450069
6600,0.5500658933177682,0.05361516836105164,0.35675164167434836,0.04333275990654929,0.26938478248864806,0.058424482184842634,0.3826641074621815,0.04726691352295987,0.21473064049576107,0.2536956142693999
6601,0.49356106066910754,0.056882249322983074,0.45464726572617686,0.03989934394789867,0.19797958712472918,0.06121293822129242,0.403394377478952,0.046466520319549336,0.07509597634278342,0.12241726775577477
6602,0.5098413572341259,0.05596049516748833,0.22665042943808122,0.0475132711840937,0.44264677022697185,0.051028849428691916,0.288296187926952,0.05075117788873672,0.1818378739502069,0.35923762933973213
6603,0.5480464602694866,0.053735353765919,0.4421931544358588,0.040352358862696634,0.32943893161499405,0.05597185274049998,0.4004645773218567,0.04658047406636724,0.22209811677790603,0.15019477116431568
6604,0.523311365540856,0.055186215810966256,0.3647463679700452,0.04306263350823384,0.252505249843089,0.05909552409056358,0.38320078144258096,0.04724636357726758,0.10230532253440683,0.24686726855169983
6605,0.5297294455582024,0.05481344645079377,0.22351650532002976,0.047609445309815486,0.40345488266268514,0.05279249200591674,0.24224030345709924,0.05236754704008778,0.2725692156454834,0.3200419708385607
6606,0.49252611702726956,0.056940341100870574,0.44879995086139357,0.04011267558325767,-0.08361604441795567,0.07115218290302625,0.24145650090632254,0.05239462370337489,0.10678043161704875,-0.07743585607275483
6607,0.5498819133259867,0.05362612897719961,0.33137452270484724,0.04417926311154994,0.3708230378199332,0.0542171795474146,0.33994860954105055,0.04887484075799815,0.2274288751776392,0.30420859743469786
6608,0.5525249132150254,0.053468456437303385,0.40656647076677843,0.0416210514691236,0.23284212065055765,0.059867743615083,0.36613419309069684,0.047895547570394534,0.24128909996660686,0.25514142618915836
6609,0.5611164582277061,0.05295267008018663,0.2832557165686509,0.045741365597417226,0.4133048972721548,0.0523548291476503,0.2759314512617195,0.0511901405557829,0.30406771149854495,0.2461621690429303
6610,0.5453431035877219,0.05389582296854445,0.358476320320399,0.04327462897862022,0.35302032862015775,0.05497887294220357,0.39568089698266196,0.046765937154000584,0.28984448735846113,0.1026597337864581
6611,0.5286272727859023,0.054877641977270165,0.21782927014272668,0.047783481284255365,0.4409811461000195,0.051105041215281935,0.3113736684178253,0.04992157663163384,0.271460688350331,0.26409283992220356
6612,0.4680056649548501,0.05829975372437824,0.4457437970881959,0.04022372514441723,0.33072527893179504,0.05591814114848412,0.39341686897918937,0.04685345747991992,0.17406818237173838,0.1916851285878206
6613,0.5545570881840809,0.053346906760387745,0.2755891379757559,0.04598534871120674,0.40794752250546484,0.052593323587974056,0.2836936487720425,0.05091501560625418,0.2669123965056458,0.2988580216969121
6614,0.5621607346464798,0.052889634955765014,0.4167219868757134,0.041263381031767396,0.3131608560715916,0.056647146020480585,0.4121632989344637,0.04612377330608307,0.2440260023072267,0.12013779322614382
6615,0.44251008308715534,0.0596803999284438,0.390207426587197,0.04219083035013127,0.2195191284481004,0.06038535821370504,0.3586764404566397,0.04817648135647749,0.13768455450328687,0.21801340611010323
6616,0.5607387982277466,0.05297544811037779,0.38390820852057383,0.04240818820179721,0.3721030277010855,0.05416200208808897,0.39366811294994175,0.046843753230582943,0.2603600328784407,0.21495975560571223
6617,0.5655643796814243,0.052683658954766725,0.45900081972156304,0.0397397664873867,0.22363670183337114,0.060225860422606886,0.34065794424191254,0.048848571636870564,0.17315779228538664,0.18551284948591173
6618,0.5309229578309435,0.05474384600344237,0.3465833012554581,0.043673914734301524,0.3592144869423409,0.05471505718275232,0.41420327870198326,0.04604367169111138,0.2484239354385389,0.20608933469510993
6619,0.485648152078471,0.057324908282149284,0.30706750229444035,0.044975134642080104,0.4093171046947378,0.05253245686828206,0.2991743620877716,0.05036182629727795,0.2648328527253776,0.303079303959672
6620,0.5466217034042112,0.053819985884937034,0.27291167859149446,0.04607025242510977,0.41164241950406977,0.05242895382278416,0.2636067123678425,0.05162396894615779,0.24493957784089637,0.3352286370157289
6621,0.5489629604226351,0.0536808421311357,0.29129591449906433,0.045484086365151534,0.4355796448872825,0.05135134804915071,0.4358631170861964,0.045184421625033964,0.2615114420841109,0.07120691754049013
6622,0.5233469680787644,0.055184154920601414,0.30720176941828825,0.04497077709315216,0.39482454399410505,0.05317300054522018,0.3758664921921443,0.047526434030016294,0.325212014982036,0.13527244385288895
6623,0.5444419753193774,0.053949207189587636,0.4357230605092375,0.04058571098580003,0.2502293482093936,0.0591854199597076,0.39754509555609285,0.046693749852130255,0.1533325179208761,0.14358219647345838
6624,0.5357121492539377,0.054463666660128696,0.2955022699228198,0.04534890514456291,0.37285043855457367,0.05412975689199263,0.3597150455730638,0.04813745533458253,0.22926719226544223,0.35520126697812227
6625,0.5610085726674369,0.052959178045169926,0.4279128097672933,0.04086562251864792,0.15560733948224548,0.06280912453165251,0.36706293895061104,0.047860446215246835,0.21439636850774924,0.14938693520245083
6626,0.536527879828294,0.054415800654718946,0.347305015744253,0.04364978862488817,0.35244983012188313,0.055003107438655996,0.39502148453938035,0.046791444897309055,0.2672015671380932,0.18295950421220863
6627,0.5343081066281583,0.0545459556801695,0.45243713610330694,0.039980111452464336,-0.04358848272335902,0.0698256767984854,0.29709861913002467,0.05043635333248502,0.2451608300730037,0.032829719613670205
6628,0.5443817555350425,0.053952772819089063,0.04545111023157922,0.05278689242389348,0.4993547765467663,0.04836325846046125,0.1762769083783906,0.05459930325533294,0.24134329656697695,0.3444987735082341
6629,0.5391895273344678,0.054259324984261635,0.41387655141566926,0.04136390722900875,0.32103267001539226,0.05632159612682673,0.4208510503560522,0.045781668544172156,0.14560804806601746,0.28419584398703746
6630,0.5569184672548568,0.053205317725515594,0.35776945627045975,0.04329846352977836,0.3886095683623325,0.053445338735305374,0.2507827335075522,0.05207153365358478,0.2602073090070327,0.2903662784273201
6631,0.5332611676327796,0.054607234638636454,0.38933368697679005,0.042221046037959425,0.3506222390810787,0.055080670818231904,0.43631434317753226,0.045166347582073496,0.16054308257188232,0.16532716489550225
6632,0.5445105205308386,0.05394514832251933,0.40235849333056695,0.04176835614348452,0.1921606388696866,0.06143459789901918,0.3282259767562955,0.049306943677138136,0.26483089119891046,0.2318122494390148
6633,0.5061173182383842,0.05617267619466645,0.4472291280537214,0.04016979194042986,0.1677771079759024,0.062354865104381284,0.3767160633373676,0.04749407650059811,0.16061692468868338,0.04381503276732901
6634,0.5482509545558754,0.05372319563999409,0.2242829054846487,0.04758594391221096,0.46145489190399247,0.050160465453523845,0.22652915518880823,0.052907647856266844,0.18430341975822828,0.30175302922178615
6635,0.5012873993470885,0.05644667788259137,-0.03387496925187028,0.05493650388025591,0.4682192096902934,0.04984445338328711,0.08540850536676414,0.05753207784464577,0.18177992553257016,0.21787661314670448
6636,0.5176937145338696,0.0555104409487329,0.44736925446768305,0.040164700133000365,0.21453655844225594,0.060577800859536124,0.39655444028065745,0.04673212484824309,0.15631626529265952,-0.01682069743789749
6637,0.51145118174835,0.05586852426411891,0.3899131957818588,0.042201007864129045,0.3749514182466054,0.054039012248881156,0.3214533803583288,0.0495548682592573,0.24583575070944164,0.21655972400556078
6638,0.356970257519137,0.06409567815112238,0.43985694353017835,0.04043677259881016,-0.23428592816490368,0.07593786871495958,0.033036380483115746,0.05915637422528874,0.019547924938314143,-0.2882882048198687
6639,0.5570478878601804,0.05319754673212317,0.4590294013315338,0.039738716724697934,0.0007370790042117159,0.06832669299853726,0.3204886536211915,0.049590083176426526,0.18069183538430433,0.0550976796309971
6640,0.45205810300266136,0.059167125527038684,0.45728134715694213,0.0398028693828059,0.312734132872759,0.056664740313267105,0.436619452389969,0.04515412220977433,0.11449379329944198,0.12218589866442753
6641,0.5380165292962249,0.05432833994166508,0.29843612912479067,0.04525437956697441,0.40329892024885383,0.05279939266284926,0.31957842714987017,0.049623285786487704,0.29071067132035033,0.2681142999129744
6642,0.5492617599512489,0.05366305815079779,0.44330446421778424,0.040312142137816094,0.2918522599379114,0.057519148984553056,0.41880161791744686,0.0458626007269758,0.18531696345609905,0.046613114386192755
6643,0.5185958468210747,0.0554585017541336,0.44513729220843756,0.04024572689666938,0.29351544581014166,0.05745156331890721,0.4303468632022689,0.04540479579971838,0.22488290461153482,0.09890090351517045
6644,0.4983744741395393,0.05661128727116389,0.2844064026336248,0.04570463346346839,0.3924193659477777,0.05327855977916216,0.37423164763401673,0.04758863828373803,0.3327742172883934,0.17491641787044698
6645,0.5302542152632894,0.054782855055248894,0.48617546278566237,0.03872883446493413,0.27398079127188335,0.05824042972641627,0.3547512316616418,0.048323688080506313,0.2018776608421382,0.10857321400714481
6646,0.5386119587377831,0.05429331799274726,0.32815615063858306,0.04428546203938749,0.28891417935993013,0.05763834795822877,0.3640083414103026,0.047975796104338955,0.30019486228231307,0.25442224303587135
6647,0.5435560511993713,0.054001639247837595,0.427599093301557,0.040876825759872115,0.04318623588536896,0.06685966900080226,0.3214794520587846,0.04955391623027756,0.1585454370997973,0.05899524024119951
6648,0.48014210382228717,0.05763091816871242,0.510469200607585,0.03780219498485182,0.2044540192491503,0.060965362169311636,0.3858617937384411,0.04714433763146392,0.09062666164882716,0.007770268103404532
6649,0.4931289998155385,0.056906508272812115,0.47970591831173337,0.03897188840081186,0.13950220581379558,0.06340527577741649,0.35568578778343174,0.048288680216040325,0.13667889838046443,0.06015401876229165
6650,0.5468797145379647,0.05380466961169816,0.3223126617426454,0.04447763566672218,0.3683908733615048,0.054321870211085574,0.3165563231556068,0.04973336502632394,0.2501289213077257,0.26099506188391886
6651,0.5621869264203391,0.05288805298929301,0.41201018759647257,0.04142971140524386,0.3006870864278164,0.0571592193962346,0.3899440295858264,0.04698738990695132,0.2755226753916823,0.18332889401765418
6652,0.5325543467361953,0.05464856710346775,0.4719047507442615,0.039262969043828776,-0.07080189143086346,0.07073023156875465,0.23452410257396195,0.05263349879553781,0.08553562261431724,-0.10904189202268366
6653,0.37718331372119407,0.06308023986293057,0.42887898600995555,0.04083109974057757,-0.2625891675798786,0.07680359425372359,0.04867250910259446,0.05867613562293497,0.06492519391783136,-0.24315980762906064
6654,0.5506007274529596,0.05358329286154542,0.4448676109189921,0.04025550607348326,0.28113380534826604,0.057952816253893785,0.3558554547206052,0.04828232188050138,0.24928963525822867,0.12269970979397749
6655,0.4724107731401296,0.05805788031327369,0.3272130775123818,0.04431653308601074,0.3913637449215239,0.05332482323545015,0.38285528063861785,0.047259594277648184,0.14554093959509007,0.2711657942311413
6656,0.504113895633675,0.05628649240832022,0.4847495958665723,0.03878253363893865,-0.1505066221695852,0.07331537773962817,0.14090481244629427,0.05575927565376894,0.17839734627492398,-0.24235903913074353
6657,0.5353812198124712,0.05448307317726796,0.04823980952661411,0.05270972799357277,0.4821081129784599,0.04918923506654311,0.181488416786855,0.05442631052105763,0.2797588467659031,0.2788879354520426
6658,0.5378856818035327,0.05433603309979159,0.3110492777636613,0.04484572889771174,0.3984664108079701,0.05301276502785269,0.36579392792288346,0.04790840123738505,0.2658597343066321,0.24731970940138004
6659,0.5278711681992252,0.05492163753370986,0.4805494385081195,0.03894028424568756,0.2704841664597505,0.058380508887707,0.4276911829380857,0.045510509614405295,0.14130991660756742,-0.0159175628600301
6660,0.5025437658887493,0.056375532258778754,0.4746327570534655,0.03916142646116302,0.2214441863450427,0.06031084192298148,0.4184460423052754,0.045876627889950373,0.15998638033299062,0.08312818275393596
6661,0.537451989279716,0.054361524200205506,0.40673853577498553,0.04161501705633506,0.33060777137276487,0.055923049832223376,0.42721027886558594,0.0455296265605534,0.2751984164627004,0.1050143950980249
6662,0.5271168519962464,0.05496549393910112,0.21500207708217134,0.04786976121429331,0.44184077172489644,0.05106573296622054,0.331519533177403,0.04918592475446262,0.28609970571780186,0.26177358883461765
6663,0.4880824809386406,0.05718909348513776,0.4656858075878979,0.03949347624420096,0.2780632401381459,0.058076454203357636,0.4207829730887517,0.045784359215807466,0.17734794042382462,0.03555964872370476
6664,0.5218187555519679,0.05527254796916644,0.22029769963813972,0.04770802246428637,0.4288688299732344,0.051655723240697664,0.3329314356805432,0.04913395432173224,0.29661287877446396,0.28326670249574715
6665,0.48724259520087343,0.05723598836281593,0.40973637909518545,0.04150974028553389,0.32659636761219324,0.05609036194450097,0.3349375680186709,0.049060016318582894,0.1947532404334552,0.32687483958855734
6666,0.535153245731784,0.05449643811838412,0.449594758326636,0.040083744748233514,0.2940133507994894,0.0574313148494622,0.39924614928033586,0.04662778248828727,0.19354111769412652,0.2100927279246978
6667,0.5365925591351084,0.05441200355569825,0.18016219405895273,0.04892051023749338,0.48090807751019393,0.04924619161775446,0.31913833378294376,0.04963933124243175,0.3216444506902928,0.2198958589472474
6668,0.5383750365500686,0.054307255979463044,0.2026629901616105,0.04824451767288073,0.35089452207259264,0.055069121991672826,0.2644141591885455,0.05159565863768064,0.24512963158083034,0.31785128084900904
6669,0.5540012753114762,0.05338017887343861,0.11573342943313614,0.05080642195698166,0.44698828681601044,0.05082971564704642,0.22431795620776274,0.05298322009329211,0.21303599398121642,0.3942524954183583
6670,0.5369924060802583,0.05438852403573113,0.3302100880911898,0.04421771624157582,0.31977165267936847,0.05637387372530955,0.32026318107927076,0.049598309878450444,0.30195298489538513,0.29408854110839266
6671,0.5386715802760935,0.054289809930735886,0.26299461334274743,0.04638337417382845,0.35073149498983003,0.05507603704244576,0.3330764672416504,0.04912861277076759,0.2669600509945519,0.3245589440599558
6672,0.5712442827738531,0.05233812720581429,0.40209044631933055,0.04177772181489806,0.11063193892634626,0.06446014523004576,0.3418014244314833,0.048806194836773314,0.28453647201043053,0.20366114505697197
6673,0.5284669797991537,0.05488697191187654,0.45489626540429484,0.0398902341942768,0.20449532806255755,0.060963779332163265,0.38010046212747717,0.04736495582145863,0.23841595636838542,-0.14334553550145035
6674,0.5525616502941552,0.053466261549486374,0.31090697554969315,0.04485036008308266,0.35008885267113843,0.05510328727710589,0.2983040631174886,0.05039308674527701,0.2861849733660724,0.2949547296829921
6675,0.5385910344399223,0.05429454910037907,0.40482889861277005,0.041681940107831564,0.3656159639274137,0.054441068195423596,0.3414781251473612,0.04881817987540582,0.23194697988437663,0.2187811978474009
6676,0.46280548329303706,0.05858399739784891,0.4420221059419509,0.04035854530627796,-0.11313440444083445,0.07211478584233944,0.2322819791006422,0.0527105257239668,0.13984383790431765,0.008524204032005933
6677,0.509587366884165,0.055974992091250036,0.26330192164300215,0.04637370295411045,0.4057819437004109,0.05268942235575687,0.2935124733328074,0.05056485073579439,0.2309535816981616,0.33525879587786556
6678,0.5144795006821734,0.05569510177183215,0.0850175343264915,0.05168129567235692,0.49381381581668937,0.04863015556135426,0.1744395605437502,0.05466016231958423,0.2659908318514925,0.29597682283114324
6679,0.5139685999820414,0.05572439732674386,0.39386165021579067,0.04206422467614728,0.35508865175727966,0.05489092187633857,0.4157894859795557,0.045981291421624756,0.17498498002001317,0.17246384971092876
6680,0.5333034473622335,0.05460476127319692,0.43766629276774704,0.04051576706771119,0.14275115702659047,0.0632854640449939,0.3692789563588488,0.04777658907966607,0.19161934631820166,0.13551126727992002
6681,0.4597267695259244,0.058751632836806116,0.4423208467505855,0.04034773989730663,0.3742532840686976,0.05406918266597493,0.42921098660830814,0.04545004136897619,0.0913210759945371,0.1955783785221772
6682,0.5626226501834166,0.05286172860639017,0.463513017181868,0.03957369494950897,0.0030976795214561204,0.06824593977891603,0.3190942499252717,0.04964093821922433,0.1746619973954071,0.054027103706915214
6683,0.5390327524659445,0.054268554131229295,0.2709752177477168,0.04613156128926245,0.40666020696437066,0.05265047007631442,0.3055216440633405,0.05013324748103201,0.2460485616358098,0.2701462545384892
6684,0.5153246768773971,0.05564660466666317,0.14049326008514895,0.05009007138501736,0.422106977326166,0.051960609964398725,0.18684989421046105,0.05424776395912618,0.25039149569453445,0.289219077532476
6685,0.5360886376698213,0.05444158004072599,0.08389247629508945,0.051713059447289406,0.46616270435378826,0.04994073974326157,0.2594468762818801,0.05176957376963359,0.2847923655567891,0.34533216901277497
6686,0.5081028692703051,0.05605964728653869,0.41855582167030503,0.04119846362279952,0.2507321833450573,0.05916557022298263,0.39751381733075464,0.04669496195835013,0.24650908215159129,0.17739979529131178
6687,0.5160334120092515,0.0556059040883019,0.4036941916780744,0.04172165496020924,0.3063821833060172,0.05692599564246314,0.34979942057471713,0.048508758123204085,0.12026227480279172,0.30596202867253874
6688,0.47710735576578667,0.05779888793133269,0.46058363293671767,0.03968159014930556,0.13699989094178067,0.06349739965490457,0.3320444235445109,0.04916661058651886,0.13187336073428757,0.1146846468062549
6689,0.5742166402743833,0.0521563941393486,0.4253132474979183,0.040958363909595306,0.2576835912660692,0.05889047339677566,0.3752126488413935,0.04755132190114648,0.28538538398628166,0.16376671356550376
6690,0.49322902104893007,0.056900893293886715,0.33396030892550543,0.04409375276494384,0.33716175803214354,0.05564860648790183,0.33463287113912976,0.049071253400552864,0.21572215079627122,0.3335442629563381
6691,0.5611986433893322,0.052947711899839434,0.4555974206599144,0.03986457096228302,0.19606617638241297,0.06128591374485639,0.38768436828140695,0.04707433065860249,0.2946757832151279,0.09446299791234447
6692,0.375881644725633,0.063146123402478,0.4975627911199779,0.038297277748934426,0.07139910664906712,0.06586657235777361,0.33358141672966535,0.049110010814126165,0.06144635464648229,-0.03336227503355116
6693,0.49390869563354,0.056862723125685286,0.27059038098978827,0.04614373562041063,0.4317229530922603,0.05152649159114125,0.3269209700986865,0.04935481295150238,0.17689649128561846,0.31835602676128283
6694,0.5539188641028325,0.0533851104142899,0.4673437083305768,0.03943215732889277,0.11807445860289822,0.06418986692284401,0.36783471634762566,0.04783125778578482,0.2605747879550653,-0.0001560254717256626
6695,0.5243236382635728,0.055127589292860615,0.48799517977448015,0.03866019427633339,0.22100810440732066,0.06032773010655791,0.41146264644457886,0.04615125297226405,0.19643332384697065,0.10717669257569906
6696,0.5496045348423828,0.053642649579126817,0.43369945550618716,0.04065841991719549,0.15317683517820957,0.06289945463497247,0.37531334860074916,0.04754748971758725,0.3102151549500479,0.08216285521797462
6697,0.5273286334483382,0.05495318436982834,0.011410240307507258,0.053719883364917585,0.5017780149363298,0.048246071821242284,0.16222495846054075,0.055063040556266284,0.30678112049182393,0.26008940705427985
6698,0.5327647665957882,0.05463626573954675,0.4948257185950682,0.038401450026530344,-0.012427069255544376,0.06877528350602856,0.23608576710071383,0.052579781994335904,0.21032297633909358,0.03274517029173174
6699,0.5683220091219242,0.05251618501236122,0.41764264577530463,0.04123080265505191,0.16710610203848486,0.06237999782706215,0.35514468172725755,0.04830895278892428,0.22732759806825742,0.2082302399179924
6700,0.5454032445033747,0.05389225824604144,0.4518756646042751,0.04000060402333168,-0.07485929791726265,0.07086410785538629,0.2571236661186759,0.05185071408008915,0.19797137182930602,-0.05561882020992148
6701,0.5083600348696058,0.05604499127754076,0.4616272702933252,0.03964318452903502,0.19458631785086133,0.06134229449478243,0.39503118857663144,0.04679106962138308,0.20127322751680388,0.11603407413811895
6702,0.4359252503398118,0.060031824948899644,0.46829848845365685,0.03939680063911007,0.07075900756317688,0.06588926987507096,0.35596070545025205,0.04827837714694295,0.17313782568997405,0.025058664070887415
6703,0.4800359220774091,0.0576368034683831,0.5053161328574628,0.038000637367927616,0.18865269977039867,0.06156783935151703,0.4022902223905799,0.04650949890236152,0.18320848344321894,0.05704564510399546
6704,0.33727603287757724,0.06506981242152082,0.4476946579005233,0.04015287337894761,-0.04376317875720126,0.06983152094037952,0.28384716978321056,0.05090955918141132,0.06370775028632703,-0.018427713317682448
6705,0.5428202845641199,0.05404514580063734,0.4725326831005522,0.03923961925804206,0.15659352357121126,0.06277243576209199,0.39677175780562546,0.04672370932173207,0.24600843088433544,0.04422338361493905
6706,0.559793809765988,0.05303240088883513,0.3599383553415102,0.04322528932536864,0.3509679744232518,0.05506600611063792,0.3562814026921173,0.0482663556209282,0.26003111651145405,0.18881135417227524
6707,0.5307381995848021,0.05475462608891731,0.4461213067402685,0.04021002441276618,0.22871365437800184,0.06002861684124895,0.4062566848825986,0.04635492115949904,0.15517185661572952,0.07637996291591131
6708,0.5301839843053371,0.054786950151702124,0.24410243027995926,0.046974101497997814,0.38992001875357973,0.05338803080965826,0.3631174024378646,0.04800938817029037,0.27434091888570655,0.21559295909573029
6709,0.49322886750691664,0.056900901913832826,0.48942701336846683,0.03860609935642052,0.2611973606083622,0.05875092845831562,0.4242497157286462,0.045647138801134995,0.17259243793580725,0.007905726972894933
6710,0.5416743287722317,0.054112837546535404,0.37124318173541604,0.04284186428528354,0.32383181507382464,0.05620537909202303,0.3679392785652117,0.04782730189850338,0.2534167484460136,0.24157507821682944
6711,0.4622789443706138,0.0586127013392348,0.4797339325389479,0.03897083920376014,0.08918871566458919,0.0652326041642527,0.3485989704349576,0.04855351776648909,0.018359489783516425,0.02376160101504743
6712,0.5350612350543629,0.05450183130015789,0.4292133316903186,0.04081914631908874,0.24784039175576766,0.05927963473234637,0.3824912840157493,0.04727352925627384,0.2711421154762128,0.08389823173216271
6713,0.49432921824811027,0.05683909396023058,0.4551645987406203,0.03988041478143039,0.11146870941664577,0.06442981412037062,0.3627400625543692,0.04802360835347982,0.12570367276824557,0.11255831108360392
6714,0.48734854661870386,0.05723007470134776,0.43651860477259197,0.040557091069311345,0.20043413839310786,0.06111919657348793,0.3761665846992196,0.0475150069544323,0.12559169217367905,0.15428802104002293
6715,0.5331738805510752,0.05461234058117866,0.45348225312305135,0.03994193880174474,0.002671184826362527,0.0682605367049421,0.30377877186204083,0.050196115597390505,0.18889018002697322,-0.03035952079668136
6716,0.5236643603382573,0.05516577893311261,0.44091935018844364,0.04039840678701353,0.09957260862139916,0.06485968932747153,0.36660284667002807,0.047877838324939005,0.18903711950053903,0.08670095374177589
6717,0.5244374906754858,0.05512099154582499,0.2519196258006031,0.0467305764055144,0.4485469961924732,0.05075803121477074,0.2441087623741357,0.05230294410468949,0.2436834932325157,0.3227579015449721
6718,0.5222704841541843,0.05524643434524867,0.488812672922214,0.03862931852276419,0.09665245020191904,0.06496477678808749,0.3366454922083877,0.04899698114410895,0.10985017872850711,-0.08022608992646885
6719,0.5212006373573659,0.05530826030031908,0.3738140655534532,0.042754187880997004,0.3711103135233834,0.054204800632090516,0.3307776940111591,0.04921320896827153,0.1333217771333498,0.25835522351603346
6720,0.5223610593510852,0.055241196869117444,0.19028659141916993,0.048617505596935055,0.44464343314526367,0.05093736451375605,0.30218798728960783,0.05025342902192972,0.27493662059430524,0.3432182474280542
6721,0.5198238762115812,0.05538772114521797,0.24330117846377008,0.04699899118995612,0.3875322989210537,0.05349240333408744,0.32861225628515756,0.04929276554500665,0.20724460261145172,0.4070596170983287
6722,0.4944127779609854,0.05683439757004411,0.38230062799226694,0.04246348041972945,0.3718552846880021,0.05417268611338934,0.36755919598110876,0.04784167994152097,0.1587690257821922,0.24819692237171986
6723,0.5563743159166057,0.05323797860077284,0.3975533062701595,0.04193593398643521,0.3275148219213966,0.05605209810841341,0.38261333144458975,0.04726885734018557,0.2966332852374981,0.19228897877662954
6724,0.5654213584830612,0.05269233027411218,0.4978122188609482,0.03828777050192113,0.043592768996686626,0.06684546375102479,0.3266296675856406,0.04936549195438549,0.2755799963799622,-0.04029115364453406
6725,0.5588161628544759,0.0530912576353856,0.46171424333462185,0.03963998226098165,0.29406979506383446,0.05742901896106482,0.411077560401961,0.046166349122982814,0.16483927778673269,0.15599521955124807
6726,0.40470296150100993,0.06167087031149604,0.4443802206897908,0.040273173783139264,0.27750836899918185,0.058098768317655564,0.3569595625007027,0.04824092453343983,0.13036544020538865,0.27396160171987005
