scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
3766,0.4834014989156561,0.05744996747827243,0.03474272419696944,0.05308215542279675,0.4639454492228282,0.05004434492577578,0.30109693920099134,0.05029269998015197,0.2599281078974839,0.09175939416115719
3767,0.0307225328496884,0.07869321246186464,-0.05286722279907874,0.055438798593786705,0.37585579558307114,0.05399990380980575,0.23414675737786184,0.05264647017122031,0.1948727188271756,-0.04634564318828294
3768,0.3837053168689696,0.06274908925580815,-0.2844864609483242,0.06123387915763135,0.49211288566426015,0.04871179264394793,0.051380963584613526,0.05859254983419721,0.06483096910244279,0.1375870706364143
3769,0.4722827162304708,0.05806492581503012,-0.4226378157719428,0.06444276730723995,0.3605213451243837,0.05465923404553926,-0.0231965473322564,0.06085216206910744,0.01727563125276077,0.23360747308881313
3770,0.11736712635352275,0.07509365890746197,0.3356645373589183,0.04403730420817457,-0.19520258228595067,0.07472592101432665,0.04609560701895077,0.05875555117842743,-0.4094460808345366,-0.3604885569345433
3771,0.4427615254763585,0.059666939707624385,-1.2076039415951385,0.08027634444188433,0.281074790630399,0.05795519499901856,-1.1866324045945107,0.0889578688773009,-0.15556156058933301,-1.712629079223536
3772,0.1601287408763743,0.07325201508420146,0.43483269803620905,0.04061771809802236,-0.039295712917488235,0.06968191589741955,0.23267637313557676,0.052696984692655935,-0.060540649505820054,-0.19738834374241554
3773,0.23954553188729655,0.06970273580109722,0.15655493947199461,0.04961984541251165,0.2722819356573889,0.058308530037912316,-0.03323544216840779,0.061149953026074386,0.05165172527624662,-0.07419819005885464
3774,0.3425086148693768,0.06481242179669414,-0.3781098905699447,0.06342623497260773,0.2896360015823467,0.05760908622724145,-0.25326214774567557,0.06734687393344577,-0.21973554450168886,-0.4724697383277685
3775,0.3137567735346828,0.06621437006378304,0.1523699280052493,0.04974279513211277,-0.6335002582754656,0.08735949581162517,-0.597228862880008,0.07602913597915617,-0.42575150072553103,-0.4870231451122129
3776,0.11449625585437795,0.07521568537937616,-0.22096064894223688,0.059700482461271936,0.4859388788970296,0.04900697483416409,-0.09820640449658491,0.06304323149821424,0.05821095241718621,0.07056775985122932
3777,0.27438672424981503,0.06808725511387179,-0.2798493866591192,0.06112325020802733,0.40939567268430366,0.05252896302512816,0.013414327883605748,0.059753573412844305,0.29017690436075116,-0.032647873816973316
3778,0.3815244353252669,0.06286001628621156,-0.41885083985038474,0.06435693877485027,0.400037660472356,0.052943483149076376,-0.26577021463604256,0.06768211417314875,0.09073363053519956,-0.20957505476596072
3779,0.026453421499871177,0.07886632129467211,0.22153794770139423,0.04767006353364778,-0.4576722960997308,0.0825240369900299,-0.32994626733645327,0.0693766823554877,-0.2277077198441022,-0.4104619984491795
3780,0.3122596669701173,0.06628655726923706,0.16811230721946424,0.04927871299978417,-0.026560779396136658,0.06925367889755525,0.14780607936160217,0.0555348618862537,-3.0946909305868076,-0.07539769814272401
3781,0.11464618525870807,0.07520931752358538,0.0035997711967694634,0.05393167597805421,-1.0426712955530246,0.09768992094697279,-1.176367410271641,0.08874881997128123,-0.4002987277254546,-0.5451134322630005
3782,0.10537664048273487,0.07560200846293569,-1.0793705463450247,0.07790995460990932,0.3734163937743472,0.05410532736599832,-0.5972208108323225,0.07602894433755296,-20.022519695891994,-1.2177203705398978
3783,0.18515940729005254,0.07215219444538049,-0.8414054603230512,0.07331649937480987,0.3725236053562142,0.05414385966614067,-0.4921177831237715,0.07348488746610382,-0.5606103594975465,-0.7720304400406972
3784,0.45209980536300154,0.059164873960083075,0.10752306405317524,0.051041744365602146,-0.45754177760249437,0.08252034234808686,0.037952323166263624,0.05900581018502004,0.04392475362157566,-0.07556040358942995
3785,0.2604960586950801,0.06873587456347705,-0.16159108257254795,0.058230918703121,0.2705084785379427,0.058379536075838255,-0.16951390080156337,0.06505777023528361,-0.33635404532355917,-0.481053938846556
3786,0.3479473341877449,0.06454380340458891,-0.26038423362429275,0.06065665938820046,0.34751987573982523,0.05521208634995742,0.05178971842984159,0.058579924866609664,0.17733153510616317,0.1883798415422454
3787,0.44053632727880654,0.05978595381889863,0.24955486147799644,0.04680437837278278,0.15197370411574862,0.06294412123744302,0.196107963105413,0.05393806267861955,0.02090823913902684,-0.18900837666913328
3788,0.33160846272383104,0.0653474563854483,-0.4380730645770583,0.06479141776555068,0.3810517964185389,0.053774659426106784,-0.4298216478618293,0.07193453065102616,-0.02121582262273458,-0.9357176635662392
3789,-0.011994487062495063,0.08040856093134503,-0.338016234505472,0.06249678817901924,0.4076750608934666,0.052605423878089454,-0.11846647826975976,0.06362209509093623,-0.08139368220020882,-0.09073041770135948
3790,0.1864461486425445,0.07209520299563484,0.18038412156239203,0.04891388847557256,0.37489155255870543,0.05404160005187576,0.3821055469424116,0.047288292048697694,0.1171461434708202,-0.07214481718978294
3791,0.047677237877091994,0.07800192104876322,-0.6029537696620944,0.06840494623741182,0.38869420886473627,0.05344163913791154,-0.17512826411859161,0.06521374129452644,-0.5067975952825052,0.27484180679824255
3792,0.4632358024426064,0.05856052836963641,0.2501025384987704,0.0467872962705867,-0.0703340967760484,0.07071478013979789,0.2478464032735922,0.05217347317615732,-0.773565593306883,0.1404032907101821
3793,0.2198708398159569,0.07059866229144166,-0.054424587186271856,0.05547978500932477,0.40724446961429583,0.052624541190342856,0.21318919163166972,0.05336194352162438,0.21264340773688106,-0.06063162331225502
3794,0.2307312783638289,0.07010552622190051,-0.13121823556204348,0.05746457592316675,0.27111811756030346,0.05835513696965952,-0.08392446007499377,0.06263195797598493,-0.0730353423704555,-0.03462605521931161
3795,0.12672795051215757,0.07469439196845168,-0.15885146511503767,0.05816220923288086,0.3086267655182027,0.05683381330991875,-0.13915843342200285,0.06420791169511475,-0.07803476760172923,-0.3955731119482333
3796,0.36361163745722735,0.06376382055636573,-1.120124116666335,0.0786697283298704,0.21904575498547896,0.06040366775477291,-1.072202483384714,0.08659893980997208,-2.353150714963022,-2.7686123015693918
3797,0.49859153125334543,0.056599037882384115,-0.728067206930803,0.07102435880952965,0.4795464383584268,0.04931073859259188,-0.12333173372815542,0.06376032089580949,-0.12464503088772605,-0.044112433665810746
3798,0.41758867458761306,0.0609997594076701,-1.1815500205845524,0.07980123177757106,0.359452241253744,0.05470490562081815,-0.7153554197782817,0.0787904425429739,0.13709559230753054,-1.1151478226560099
3799,-0.5384602463437649,0.09914169864317282,0.09886812337606499,0.0512886400532488,0.36598327569868205,0.054425305077611744,0.0414816669984146,0.058897477123560145,-0.25888046645880713,-0.1246863908440754
3800,0.43357698652596177,0.06015665250986623,0.3989347086414299,0.041887827120057966,-0.20773043153110127,0.07511653040449102,0.04222121426650405,0.05887475148975334,0.08773659732885497,-0.2738755250799898
3801,-0.1835747885697272,0.08695830565732247,0.27814026426164806,0.045904304993081485,-0.1731850537866686,0.07403443661933695,0.19331126531168596,0.054031805049015676,-0.2087634126446869,0.028735900516610013
3802,0.2076920152093743,0.07114759638355661,0.42738985975078214,0.040884296067701775,-0.13213922414660484,0.07272779720273267,0.08806916248378971,0.05744833301290515,-0.30835395920332354,-0.34036363729864894
3803,0.27889776303221303,0.06787528055605893,0.1180581430859815,0.05073959362930692,0.357108894534671,0.05480487906547466,0.05349153108190663,0.05852733271995126,0.2656334663018819,-0.1985026875075082
3804,-0.16352170480445682,0.08621849961006817,0.21538767451274143,0.04785800276011107,-0.8730276138812849,0.09354543637080578,-0.9587575194169475,0.08419510029341967,-0.32689647505800634,-0.5663109550418721
3805,0.4434930004153995,0.05962776509441089,0.2286265155897378,0.047452528684597366,0.03196390834665874,0.06725061959110518,0.1550664164136515,0.055297788925911834,-0.05990710157710133,0.19905246670123788
3806,0.3475633115863358,0.06456280695463047,0.15605324039476398,0.04963460068882817,-0.4428980730175278,0.08210476111399836,0.01921372677818023,0.05957769129008712,-0.0918982001269113,-0.09708929937741595
3807,0.3365486540193473,0.06510551161783185,0.4587943359946409,0.03974734952316418,-0.22748354599297382,0.07572832566130025,-0.3210164668800586,0.0691433784325399,-0.23047486218312763,-0.5032134265454906
3808,0.3947736149589798,0.06218306760740543,-0.02071185667661557,0.0545856626834998,0.3199672019314308,0.056365770078001774,-0.015585591676636756,0.060625417955988706,0.02165970994394295,-0.059297365413291336
3809,0.497330928551343,0.056670141698764984,-0.49016287975975037,0.06595441577926295,0.38759190605797833,0.053489800252661805,-0.37534152553304123,0.07055077001688134,-0.2156223101116317,-0.8187936183416042
3810,0.38548183599092656,0.06265858433187854,-1.864792003665376,0.09144786175553085,0.07189685232273613,0.06584891719712056,-1.5764405263189016,0.09656206422271453,-0.9962932494958274,-3.3912646482897877
3811,0.32622637467914295,0.0656100274763015,0.22541479839171896,0.047551213560471775,0.24882979931020788,0.05924063302418023,0.16998117251595346,0.05480755799802529,0.17264505155074983,0.06202825012834867
3812,-0.0663059318380761,0.08253803567984778,0.055586476572752286,0.05250589986295821,-0.8386774812663949,0.09268368525687111,-0.4293597787705832,0.07192291136275251,-0.23461507418919259,-0.3616413745859359
3813,-0.13051014499943925,0.0849865986756094,0.09720594555343487,0.05133592034941476,-0.6458258827561709,0.08768846324834009,-0.4286218755972513,0.07190434396052284,-0.41645219148580837,-0.4329960357227729
3814,0.4637538736739254,0.05853226097661125,0.2727652695942182,0.04607489062362247,0.09086645098676416,0.06517249649339407,0.21922819736489363,0.0531567647093805,0.18237004100410603,0.021598110464061904
3815,0.34549651134157133,0.06466498768534182,0.21075524437451676,0.04799907407426292,-0.7378991573605282,0.09010788610947368,-0.6664414943970167,0.07765895026269266,-0.2165641761790389,-0.4450066411611773
3816,0.543506275149632,0.05400458365646625,-0.3985110678168189,0.06389398289866322,0.41490006469255203,0.05228360683661665,-0.05229778330106738,0.061711458117576876,0.12517845258318272,0.02180560218903127
3817,0.5061159931463661,0.05617275155053301,0.3116563493388169,0.04482596655019996,0.14056252460882546,0.06336619925145762,0.3304109963147791,0.049226690212670086,0.15366185391415688,0.05565406268007933
3818,0.4983850148140876,0.056610692480569234,-0.716856570845565,0.07079360279434561,0.3387993077058893,0.05557982371100498,-0.6348672458787679,0.07691972568051074,-0.20243089204038123,-1.291262185175858
3819,0.5106303542431241,0.05591543787210495,0.16643175051208914,0.049328463638655104,0.3873642426144862,0.05349974177750605,0.2777920307214108,0.051124328701576426,0.2054669028249716,0.289132981614735
3820,0.346990564141463,0.06459113925991447,0.18216477526732155,0.04886072573374337,0.2782070625868064,0.05807066899171595,0.2414755627437034,0.052393965373251174,0.05242159232385357,-0.0670923052716601
3821,0.3109279303359469,0.06635070469476259,0.20533429166365236,0.048163633570875,0.3940957263653364,0.05320500924537866,0.28851408089878927,0.050743408384547065,0.15391227993031498,0.006387317612201793
3822,0.2180159597395469,0.07068254218684772,-0.6572720164461483,0.06955428746426319,0.35253335022483345,0.05499956021286047,-0.6624539542784917,0.07756598160765317,-0.07253646271712166,-1.1615869059157697
3823,0.3190015365039014,0.0659608558951168,-0.06579338942401769,0.05577807455047038,-0.9683548746976018,0.09589638042442102,-0.41385943961697835,0.07153187321805064,-0.07023472103501893,-0.2962153165375905
3824,0.2843137664573786,0.06761990371943558,0.3260981213391122,0.04435323901489483,0.270040727067817,0.05839824961607816,0.2713251891096927,0.0513527089925555,-0.49772154899825893,-0.01088112168527311
3825,0.33345714736859844,0.06525702249886968,-0.5342885408924931,0.06692379004152464,0.46018821161390444,0.05021942054872217,-0.16957739283142392,0.06505953618001785,-0.0023518801872557393,0.20807890602278523
3826,0.2556420741721509,0.06896109119025948,-0.07979027178014775,0.05614314182665977,0.46209744407811704,0.05013053264454134,0.18518749936888457,0.05430318740310557,0.13438094533119105,0.22521580154073795
3827,-0.007908817398246448,0.0802460822443788,-1.2875380650806045,0.0817167662454734,0.3767455122196802,0.053961401692386175,-0.6314476479562077,0.07683923834308075,-0.4343420774472353,-0.2640140153826871
3828,0.5036245958994036,0.0563142550085365,-0.09355509111694627,0.056499855971101194,0.37443276600338316,0.05406142782104977,0.10296878433570633,0.05697708917607199,-0.489828870818801,-0.05303613204279478
3829,0.35309681753418654,0.06428843595752207,0.208001042800399,0.04808275153457494,0.4293292292881653,0.05163489872997023,-0.03486612951359369,0.06119818847054861,0.0640812581445096,0.05418045932122817
3830,0.34501867901498706,0.0646885883112417,0.20530430336205063,0.0481645423378751,-0.21113179597750564,0.0752222324096984,0.0799257330327815,0.057704266169817046,0.057490228007564204,-0.16585971527032028
3831,0.49546963128096533,0.05677496465569501,0.032846079735171285,0.053134280680664774,0.3945910311277516,0.05318325821686984,-0.03138715707369166,0.06109523503443161,0.18799690486087361,-0.32455551908778535
3832,-2.4531398990548015,0.14853209376526955,-0.484850542974254,0.06583674914855273,-1.471836406368518,0.10746335061020981,-1.4336503310686268,0.09384811837062229,-0.5070415899449927,-0.48824198278312947
3833,0.2937418167014171,0.06717303373658849,0.05355284591364995,0.05256240063573423,0.38504002144757354,0.05360112952587797,0.15727531229299418,0.055225459575564205,0.051120580416653016,0.06467106058509897
3834,0.5143526720299051,0.0557023756907141,0.016457251149462504,0.05358258082958533,0.35510975276465473,0.05489002387444657,0.14607142543944995,0.05559135418880749,0.014267203316625454,-0.01825937641876152
3835,0.43550596804420183,0.06005413192665185,0.11939948275775925,0.05070099418725578,-0.8085579224308816,0.09192142034579126,-0.6635856348973201,0.07759237782282001,-0.014676434771093927,-0.4522079291790422
3836,0.4482847334126703,0.059370501455643446,-0.09869549901108265,0.056632493002132044,-0.3611325238469063,0.07974449660339289,-0.02478948458216479,0.06089951170985498,-0.0839746282368461,-0.05990028135696934
3837,0.49406557266218,0.05685390935398035,-0.2635535497337007,0.060732874015582194,0.4086779429700387,0.052560871147582074,-0.007104098489001176,0.0603717356807661,0.029190539540680294,0.1557917672477156
3838,0.4141755477008707,0.0611782378900881,-1.1379021548800918,0.0789988773926922,0.3389150180773125,0.05557496025312542,-0.7103683121539011,0.07867582418829584,0.0797176064710643,-0.29108884093121223
3839,-0.0344853433776422,0.08129716241138019,0.35361128338544323,0.0434384070543558,-0.10859433958351228,0.07196757076748796,-0.03193545185731428,0.0611114722677732,-0.1781641610264919,-0.42598640190019
3840,0.39008823723648045,0.06242329957937693,-0.41912212948190186,0.06436309112547828,0.40529293150274803,0.05271109829705214,-0.29432143857476634,0.06844119008214058,-0.6376951525580381,-0.6205231283739965
3841,0.23080454646402282,0.0701021875829531,0.05739525973496162,0.052455594936997356,0.3303686213014557,0.05593303860000607,-0.2676307633794597,0.06773183869287622,-0.030083270435283138,-0.6828996787998369
3842,-0.0847314809856814,0.08324810158532017,0.3713693380886117,0.042837566085771814,-0.1923522576868999,0.07463676446781033,0.06921984891932409,0.05803901549240798,-0.2628893399970069,-0.26727158799674355
3843,0.3060885260025733,0.06658329000725631,0.20960733428264233,0.048033967306855066,-0.05036285970278209,0.07005194428534504,0.21211666079060199,0.05339830095276569,-0.24731397020594104,0.002656214976362592
3844,0.223311448555349,0.07044280939068061,0.13146018690315042,0.05035259676911913,0.31625819302215874,0.0565192750673314,-0.03990722603216512,0.06134706337115316,0.21479814656264729,-0.29871523952111234
3845,0.40975626392165965,0.06140855946618809,-0.5394397440928722,0.06703604049574909,0.348462322033698,0.055172197602763894,-0.4021031169220939,0.07123385659508259,0.09352322047790995,-0.42155071216690976
3846,0.5146196217546469,0.05568706439694666,-0.30976984210933023,0.06183359549176286,0.40575515876806023,0.05269060985476929,-0.019460820473481855,0.06074097378798681,0.05980944021838708,-0.17653147527889868
3847,0.4346645810092119,0.060098871065317534,0.3539848310964263,0.04342585372376729,-0.32092428202363066,0.07855782973691613,0.021910012897971565,0.05949574221434273,-0.06005614311880825,-0.23179916228463426
3848,0.04295717370069807,0.07819498531918025,-0.12694749251293302,0.057355998947523024,0.23531521876543537,0.05977116745688733,-0.3538660902259061,0.0699977911524884,-0.10532200639436384,-0.6997291592795958
3849,-0.48031101350906424,0.0972500204810873,0.42844974019136484,0.04084644087359726,-0.22287782952405366,0.07558611968804485,-0.1633871073855615,0.06488713569825773,-0.3583205759930954,-0.4667478926662012
3850,0.32632654228714864,0.06560515028643846,0.19735429549040473,0.04840485797938141,0.32726678270123744,0.05606243427446373,0.2728641547371419,0.051298451712801986,0.026248827159253696,0.12729247573003089
3851,0.48530135822050724,0.05734423024665291,0.31495761388698684,0.044718345720120165,0.32074090099010644,0.05633369621725277,0.3621915550978765,0.04804427153971287,0.2730512952959302,-0.06566675180706483
3852,0.48097406874799287,0.05758478431033924,-1.0186192524951059,0.07676340187034189,0.449948701597893,0.05069348076770546,-0.251382162044709,0.06729634233580895,0.03145890489224146,0.1266347918025369
3853,0.48547365921473906,0.05733463113940845,0.2921681361289161,0.04545608848938843,0.2492951869655481,0.05922227890760983,0.33333081178048496,0.04911924379116727,0.10218447917589635,0.023997246677915363
3854,0.3343724499424835,0.06521220134451539,-0.46383691557219153,0.06536922782619191,0.4414360191110154,0.05108424492673978,-0.21722842742162496,0.06637163611312702,-0.5893703254200928,-0.5095599421768635
3855,0.38415935516637056,0.06272597065705925,-0.03449722707789027,0.05495303369689715,0.20132328418678846,0.06108520375585669,0.1778178520549959,0.05454820972857263,-0.42420592216544883,0.22842247127082127
3856,0.421306973118183,0.06080472672087342,-0.14376659306694828,0.05778241792846102,0.4484054889034975,0.050764543257157096,-0.16864281803576242,0.06503353740711454,0.14704121502465828,-0.23984797561052695
3857,0.03315363075407474,0.07859446312516442,-2.763742629584097,0.10481826489366641,-4.110721285953749,0.15452246009569426,-2.6138565624143992,0.11436205106573884,-0.07855156937953134,-0.5085030076310155
3858,0.3577371144224514,0.06405744751177361,0.0558240416869521,0.05249929557664135,0.311820069848317,0.056702409820771515,-0.03367317964740746,0.061162904958767195,0.13109159230161482,-0.5679098940342342
3859,0.4472556722002966,0.05942584469280042,-0.06825292898220892,0.05584239720705725,0.34749708174838134,0.05521305074165764,-0.07260038257298396,0.06230393174071215,-6.053226000286791,-0.6566432457086984
3860,-0.5419920988794817,0.09925543350513595,0.1453678987473096,0.04994782806535433,-0.6361680399246386,0.08743080311056153,-0.4557587128975822,0.07258404703836822,-0.21954963158197494,-0.42321255569741734
3861,0.3240854874884117,0.06571418134913863,0.30169874283071585,0.045149029488569595,0.035777290819979046,0.06711802877372947,0.22747662409967528,0.05287523311658283,0.20646087690276216,-0.23459344390360393
3862,-0.006173146981018451,0.08017695854862898,0.2430085698360337,0.04700807735522362,0.18923575756393585,0.06154571315467135,0.10424298667974197,0.056936607786337544,-0.3997825281316889,-0.10505443719496177
3863,-0.20515412401590893,0.08774745151637194,0.15608831773527942,0.04963356918544168,-0.4688284665724045,0.08283923039897091,-0.24829672249628953,0.06721332735033601,-0.30821076276948434,-0.34944929055344987
3864,0.4885451813860875,0.05716324224914719,0.19980550836595712,0.04833088926796842,0.24001961833262042,0.0595870253970663,-0.019738732147801086,0.06074925241679764,0.11981634346068037,-0.4963608523640608
3865,0.38717267401630606,0.0625723228504903,0.1825858387432755,0.04884814611186879,0.3950143104612226,0.053164663092415486,0.13699649474183062,0.05588596573175814,-0.042123281322875794,-0.0873541019626145
3866,0.31946793953346253,0.06593826435199614,0.2681978339290658,0.04621935203147792,-0.04261972500481459,0.06979325986873176,0.16766224477311198,0.05488406597362317,-0.005629707923815674,-0.1668804529511878
3867,0.4743388958298309,0.05795169431272303,-0.43556215416411037,0.06473482936097245,0.45768886798572983,0.05033554494768374,-0.029703854613230662,0.06104535863524191,0.05368322912939105,0.18903136816556132
3868,0.3318310431610425,0.06533657483196281,0.3856061179267958,0.042349710762563435,0.2358746283583455,0.05974930048457955,0.16059195646796431,0.055116679227617205,-0.16681895901916133,0.29199436769051423
3869,0.40797807585849266,0.061500990645496884,0.31964875994387476,0.04456496786172388,0.1971542763093117,0.06124442539364846,0.2777083867412169,0.05112728914975132,0.08706579447753571,-0.2176836248007974
3870,0.38345980349813735,0.06276158669157261,0.06756454491911779,0.05217186919401724,0.3686341916841248,0.05431140584396943,0.2141780141971924,0.05332840173369714,-0.04053584106382657,0.2235121368228049
3871,0.548526896529757,0.05370678525761457,-0.04532534661871224,0.05523988272241408,0.31383600391502586,0.05661929772297094,0.0938579061796937,0.05726570781337695,0.20733161002129996,0.26506076235258247
3872,0.40966586363770985,0.06141326187837124,-0.314787427105069,0.06195192114725249,0.3843047718835697,0.053633162857931446,-0.25109788676775713,0.06728869807910866,-1.3958526247747884,-0.5318961020386823
3873,0.4057298179040215,0.06161765783390924,0.3925427398857543,0.04210996406368565,0.14316762694875407,0.06327008945778012,0.3212258092031389,0.04956317742542556,-0.17409595068963113,-0.0018767557066494689
3874,0.4354360072229332,0.0600578532292553,-0.5875012349021878,0.06807443464232182,0.22771195927536114,0.060067584768783926,-0.5766185684281686,0.07553701152615877,0.007843739392716209,-1.544463707905729
3875,0.3882146505729779,0.06251910506108942,0.31391836337766776,0.044752253075392205,-0.05372589511306236,0.0701640002731739,0.1860676875780033,0.05427384940190722,0.2615016474184675,-0.2404939476988066
3876,-0.9493319306189931,0.11159792373134822,-0.38193096617585476,0.06351410484364754,-1.2760390396099277,0.1031193979149419,-1.028038402761669,0.08567114425195627,-0.32665769426787783,-0.47417812934936343
3877,-0.6372583356396686,0.10227554947169713,0.18552949211434366,0.04876011136427799,-0.5172275066816789,0.08419297755333943,-0.17408942357149026,0.065184909693848,-0.2638938962711186,-0.24811218451925798
3878,0.1900990398571022,0.07193316564644348,-0.6281721147884314,0.06894093410737935,0.4127665776710039,0.05237884261617562,-0.5581651197354105,0.07509365090570308,0.17117089659028373,-1.0417543188795637
3879,0.3413900043532192,0.06486753205964023,0.38078696205918117,0.042515476745262584,-0.4015322910159762,0.08091929106697462,-0.5107018609075225,0.07394109237296075,-0.19586695868728343,-0.49864102419606393
3880,0.2793624778952606,0.06785340589415247,0.0779218747619318,0.05188130205252584,0.45413040796022186,0.050500417239536396,0.4135638533001541,0.04606879428260235,0.06672959939893164,-0.024397945001179533
3881,0.4910165575648504,0.0570249671348392,0.15802896363710373,0.04957646805561701,0.25617407463471953,0.05895032051910929,0.1983052317315004,0.053864298103789815,-0.04459266079861646,0.09299236958268875
3882,-0.09661385198030814,0.08370281809714038,-1.3220110946731092,0.08233019661411656,0.23012265827477496,0.05997376093767662,-1.0243681476382624,0.0855935872029326,-1.6202469736278604,-1.4828693213178878
3883,0.384926897080777,0.06268686977725724,0.2660114719837142,0.04628834394807783,0.1215998359022823,0.06406144332779215,-0.11825818593660475,0.06361617063458358,-0.20937652756478808,0.08927705200954461
3884,0.3985152106594759,0.06199055732502683,0.04963198926447265,0.05267116351577598,0.2071227247400892,0.060863020333927806,0.26266976094400374,0.051656800434545076,0.1259284744415231,0.12488324864067879
3885,0.42943580153937877,0.06037615819835878,0.09523628829565545,0.05139189052146429,-0.9522915513182373,0.09550428390070755,-0.9878660769733845,0.08481839331786599,0.06403058120591232,-0.5316151911455373
3886,-0.15350734254639087,0.08584665902401517,-0.4117065266048081,0.06419470664758081,0.2523177635166075,0.05910293478345653,-0.47510120309696524,0.07306466356636436,-0.0037354467534387314,-1.3764627260794118
3887,0.41866784455179895,0.0609432189285957,0.027938319510940057,0.053268923329046765,-0.1358166754415766,0.07284581983237395,0.19783599539274266,0.05388005933219158,0.08968256818005094,0.13487254953927819
3888,0.5025842984598674,0.05637323548203541,-1.74016918543205,0.0894366855811937,0.19229461338139575,0.06142950343845579,-1.333284268661885,0.09189255073589818,-0.04849913647088333,-3.0559346937195055
3889,0.027227726962435805,0.07883495208654685,-0.53384177618012,0.06691404566688723,0.36870206106787706,0.05430848663242677,-0.41603484916215816,0.07158688268517395,-0.24068891340920828,-0.5534459221445232
3890,-0.2703532772421595,0.0900897688184774,-0.9388916764795934,0.0752322031962465,0.3596708665195959,0.05469556916225484,-0.5757076723478698,0.07551518750662807,-0.4008864597314117,-1.0761120876341255
3891,0.021821802729255935,0.07905370078007552,-0.051252777005358574,0.05539627790832011,0.34571231307320804,0.05528851035086488,0.25065187394281396,0.052076080906445284,0.09820040723726753,0.14312287293348458
3892,0.47531730687263984,0.057897736557487624,-0.09181885096115638,0.05645498567247091,0.39679268007915836,0.0530864661979346,0.11294123629139252,0.05665949191071123,0.12409085511573326,0.1256133473528841
3893,0.31315300655191614,0.0662434918528465,-0.3325513254014554,0.06236902862265389,0.39521443423057623,0.05315586917136284,-0.2998220829087703,0.06858646755996707,0.28385490274381775,-0.5092868121605003
3894,0.14416652491393134,0.0739448361671397,0.1675602704532142,0.04929506084940782,-0.0951101265828651,0.07152854857115852,0.12643458312135403,0.05622690734157684,-0.010448106677095836,0.0642183873137564
3895,0.03981347003138247,0.0783233078544296,-0.5797532456654808,0.06790810874945538,0.43530445391303063,0.05136386505469206,-0.04730060292508753,0.061564755217022864,-0.33054883191355255,-0.08969283739175604
3896,-0.12414604876350577,0.08474704919925719,0.24543120984537636,0.04693279584773589,0.34975828780229723,0.055117299111947134,0.2641079496069457,0.05160639663744844,0.014203982395416093,-0.05515779751099559
3897,0.4581205203432943,0.058838903239921976,0.11789023071701987,0.05074442353947511,-0.06498572459886032,0.07053788088108201,0.09807333141442476,0.05713235085023407,-0.31277684540886863,-0.3097146576571608
3898,0.5260195798564498,0.05502922761101692,-1.0179748516240927,0.07675114835810373,0.357415295993877,0.054791817525152754,-0.8974261217398094,0.08286648507090869,0.13540482094479955,-2.0111702003208074
3899,0.20690393207008473,0.07118297169612935,-0.885266284954344,0.07418453140721822,0.3637587285653897,0.054520701332891344,-0.40622291487644246,0.07133843301114526,-0.49140433165678044,-0.2349544809923323
3900,-0.1959956967827201,0.08741340243795573,-0.09228416949594487,0.05646701456941442,0.3716438092431673,0.0541818044172984,0.3086371007317601,0.05002067124366893,0.24789034031147028,-0.03376077388401244
3901,0.474776388030979,0.05792757355171878,0.08880231022078267,0.0515742964547504,-0.6033126458314675,0.08654851569447047,0.003905715962388201,0.06004083234764321,-0.018119571236457244,-0.03489029728415205
3902,0.5407031614852279,0.05417013829505027,0.3446992524355986,0.04373683366426441,0.24629241206755603,0.059340603511129394,-0.004334293112388199,0.06028865931843772,0.2445226259826495,0.17637802508769307
3903,0.48610889880626396,0.05729922724146476,0.1227933453789063,0.0506031982407032,0.31581480395930384,0.05653759774905834,0.20762193774824622,0.05355039786303036,-1.0010521743606886,0.10230333413912063
3904,0.239027981729805,0.06972645091328845,-0.40503992118870635,0.06404295158549156,0.40583982727902523,0.05268685601957362,-0.06555030641069304,0.06209883595970682,0.010396151390328678,0.040168732954318664
3905,0.05958455119003403,0.07751274084530428,-0.5151486297166783,0.06650505026084506,0.40111666152919356,0.052895853674528114,-0.2535696468874966,0.06735513550738725,-0.0738888263514137,-0.10703534924493985
3906,0.5020596161907878,0.05640295935411807,-0.05036335360478872,0.055372838649526974,-0.08734153925033339,0.07127438930940795,-0.042009285020539355,0.06140903526697958,0.0392025294762014,-0.21884510955824354
3907,0.44136038564173685,0.05974190692816599,0.33701950937167735,0.043992372261605996,0.16820188976144546,0.062338949541409935,0.2706573810945261,0.05137623519138951,0.012016271528096478,0.15312232964769779
3908,0.470588082061169,0.058158081697018735,0.2834838424992848,0.04573408571931622,0.30245717424327156,0.05708683338618257,0.26779560820939174,0.0514769307836306,0.1256649731530033,-0.009893148923796558
3909,0.3944263079613557,0.06220090681406523,0.26246477364931553,0.04640004388741052,0.26115507029791873,0.058752609935422154,0.2994728793583916,0.05035109932370542,-0.014244358512005784,-0.05020679744851253
3910,0.38280503899349416,0.06279490419040758,0.24026519051212236,0.04709318027258784,0.10848705012397952,0.0645378276822323,0.17119166621954418,0.05476757793473965,-0.0886009550586353,-0.0917682156265216
