DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.4202232142857143,0.49403125000000003,0.6177232142857143,364.7375,0.49880625,0.020697321428571433,0.23704642857142866,1.3766160714285713,1.288175892857143,0.17933392857142857,0.03361589285714286,-0.30941964285714285,1.156307142857143,1.2578981249999999,0.17493642857142858,0.008521071428571428,0.29968125,1.0795089285714285,1.2364189285714287,0.13648303571428572,0.007210696428571429,2.134630357142857,173.35044642857144,-1.2214375,0.4373250000000001,11.237232142857144,-1.4293169642857142,0.9168235714285714
0.6124017857142857,0.69055625,0.5625446428571429,256.6125,0.5433455357142857,0.04312767857142858,0.3601535714285716,1.3024553571428572,1.2128105357142858,0.21659392857142856,0.012033035714285715,-0.08122321428571422,1.1920357142857143,1.1730693749999999,0.182255,0.003474642857142858,0.38700625,1.0261875,1.2472617857142858,0.13781517857142858,0.007002732142857143,1.6692767857142856,120.83705357142858,-1.0994553571428571,0.34748214285714285,11.715267857142857,-1.9757991071428571,0.9216492857142857
0.5475625,0.53919375,0.6464553571428572,869.7375000000001,0.4817544642857143,0.011654464285714289,0.3119607142857144,0.9195803571428571,1.2304055357142858,0.2134932142857143,0.037452678571428574,-0.025223214285714224,1.0323642857142858,1.2320981249999998,0.20003928571428573,0.014127500000000001,0.28804375,1.1730803571428572,1.2810653571428572,0.17420982142857144,0.008182053571428571,2.105055357142857,85.28794642857143,-1.0131517857142858,0.33916785714285713,12.098482142857144,-1.2893080357142856,0.9119192857142857
0.4494375,0.59496875,0.5353839285714286,427.4625,0.45502767857142856,0.009736607142857144,0.399282142857143,1.0090267857142856,1.2496333928571428,0.21835535714285714,0.028408750000000003,-0.4629017857142857,0.8369357142857143,1.268495625,0.20371785714285714,0.0015939285714285714,0.21811875,0.8063839285714285,1.2504739285714286,0.13135803571428573,0.008181517857142858,1.4631339285714287,136.35044642857144,-1.2289589285714286,0.4150892857142857,13.389017857142857,-1.6598348214285714,0.9116850000000001
0.6790625,0.55415625,0.7051160714285715,542.9875,0.5915491071428571,0.012608035714285716,-0.18271785714285715,1.1654196428571428,1.2292033928571429,0.21178107142857144,0.03932232142857143,-0.3325982142857143,0.9605357142857143,1.1847881249999999,0.19396785714285714,0.0053725000000000005,0.23250625,0.7584017857142856,1.265285357142857,0.17283125,0.008134589285714287,1.9876375,165.97098214285717,-1.0798696428571428,0.4025107142857143,14.241875,-1.55421875,0.9294307142857143
0.2709375,0.6681312500000001,0.8240625,554.0875000000001,0.45875625000000003,0.01081339285714286,0.13170357142857148,1.1013482142857143,1.212534107142857,0.20163678571428573,0.030428392857142855,-0.03609821428571425,1.0119357142857144,1.241473125,0.19661642857142858,0.01728964285714286,0.23175625,0.8406517857142857,1.2363910714285715,0.1642830357142857,0.009136160714285715,2.248751785714286,101.39955357142857,-1.0125089285714286,0.4409964285714286,12.219017857142857,-1.9708973214285714,0.9425878571428571
0.3977589285714286,0.61556875,0.6949553571428572,370.01250000000005,0.4697169642857143,0.03889732142857144,-0.151775,0.9877589285714286,1.2383833928571428,0.18461392857142858,0.021956607142857146,-0.22299107142857139,0.9574071428571429,1.270659375,0.18739357142857144,0.002483214285714286,0.32338124999999995,0.8719910714285714,1.2857667857142858,0.14449196428571429,0.009909839285714286,1.808980357142857,167.10491071428572,-1.2767232142857143,0.254875,10.273482142857143,-1.2631919642857143,0.9118792857142858
0.6541160714285714,0.42351875,0.8546339285714286,469.3875,0.5007508928571429,0.01741517857142857,0.18486785714285725,1.1177946428571428,1.2035148214285714,0.18658107142857144,0.01659625,-0.16015178571428568,0.89125,1.267055625,0.1796292857142857,0.015958928571428575,0.41085625000000003,1.1083125,1.2722367857142858,0.13762232142857142,0.009915732142857143,2.3368732142857143,172.7165178571429,-1.2407017857142857,0.41352500000000003,12.646875,-1.8752455357142856,0.9181407142857143
0.3257946428571429,0.64349375,0.9204375,588.5125,0.47833125,0.04903660714285715,0.2637250000000001,1.1401517857142858,1.2404630357142856,0.16321107142857144,0.01955125,-0.42011607142857144,1.199007142857143,1.265285625,0.17250500000000002,0.0034339285714285717,0.29425625,0.7313660714285714,1.2804160714285715,0.17766517857142858,0.009320232142857144,2.454569642857143,160.859375,-1.177069642857143,0.44189642857142863,11.948125000000001,-1.4964151785714286,0.9464321428571428
0.4444375,0.65699375,0.8014553571428572,718.6375,0.5764419642857143,2.2321428571428575e-5,0.186432142857143,0.9638125,1.27356375,0.16680892857142857,0.03538589285714286,-0.3608125,1.183007142857143,1.1797968749999999,0.17490357142857144,0.019742500000000003,0.25963125,0.8785803571428571,1.2749582142857143,0.17297946428571429,0.007065732142857143,1.879644642857143,88.43973214285714,-1.1653375000000001,0.269225,10.009196428571428,-1.7953169642857143,0.9285021428571428
0.22429464285714287,0.65578125,0.9070982142857144,649.1875,0.4953669642857143,0.027654464285714293,0.24163214285714296,1.0028839285714286,1.20889875,0.1816117857142857,0.02699125,-0.3923660714285714,0.9205071428571429,1.2256218749999999,0.18988214285714286,0.004533928571428572,0.22595625,0.8039553571428572,1.2382039285714286,0.17650625,0.007490875,1.8963589285714286,93.68080357142857,-1.1745625,0.4132178571428572,12.852767857142858,-1.41959375,0.9347392857142857
0.3475446428571428,0.55778125,0.8779017857142858,819.2375000000001,0.5449473214285714,0.03349553571428572,0.04817500000000005,1.0028482142857142,1.2673376785714285,0.19108107142857145,0.031381964285714284,-0.3726517857142857,0.9102785714285715,1.190293125,0.17860642857142858,0.0028767857142857145,0.26979375,0.7669910714285714,1.2726246428571428,0.15464732142857143,0.0076471964285714285,2.3675160714285717,149.00669642857144,-1.1255875,0.4394107142857143,14.16044642857143,-1.468424107142857,0.9293464285714286
0.44525892857142857,0.73085625,0.9792410714285715,383.9375,0.5518419642857143,0.03803125000000001,0.1840750000000001,1.3298482142857142,1.2616419642857144,0.20699392857142856,0.029921607142857146,-0.48595535714285715,1.005707142857143,1.2083306249999999,0.18613928571428573,0.011362500000000003,0.4593312500000001,0.8751339285714286,1.2745296428571429,0.13163125,0.009748160714285714,1.3017482142857142,153.640625,-1.2638446428571428,0.373025,10.157589285714286,-1.380888392857143,0.9198421428571428
0.22595535714285714,0.43601875,0.7450803571428571,406.01250000000005,0.5864651785714285,0.032020535714285724,-0.13705357142857144,1.1250803571428571,1.2163526785714285,0.16093535714285714,0.010705535714285714,-0.004830357142857067,1.0392071428571428,1.198768125,0.1900507142857143,0.0019210714285714287,0.15516875,0.924955357142857,1.2567482142857143,0.14655267857142856,0.007321160714285714,2.363430357142857,132.77901785714286,-1.0803517857142857,0.3166535714285714,14.783303571428572,-1.9182901785714286,0.9438264285714285
0.47713392857142856,0.59964375,0.9996517857142857,353.48750000000007,0.47469375,0.03684017857142858,-0.10332499999999999,1.034169642857143,1.2755276785714287,0.18669892857142859,0.029419107142857143,-0.26383035714285713,1.1478928571428573,1.249970625,0.200595,0.0022096428571428575,0.48991874999999996,0.7208660714285714,1.2367275,0.14227410714285715,0.007700553571428572,2.3225732142857143,106.94866071428572,-1.0189696428571429,0.3321321428571429,10.006339285714287,-1.6916294642857141,0.9273621428571428
0.3077053571428572,0.56366875,0.7702232142857144,425.61249999999995,0.5720919642857143,0.00081875,0.264582142857143,1.1414910714285713,1.2862666071428572,0.16755892857142857,0.01587946428571429,-0.39234821428571426,0.8209500000000001,1.2623906249999999,0.207745,0.008990357142857144,0.16269375,0.9161339285714285,1.2749003571428572,0.17639017857142858,0.008879125,2.2520017857142856,194.11383928571428,-1.1726339285714287,0.36363214285714285,12.003839285714285,-1.7047008928571428,0.9345378571428571
0.43208035714285714,0.49838125,0.8438125000000001,455.9125,0.4765526785714286,0.04169553571428572,-0.041310714285714284,0.9348482142857143,1.2126851785714285,0.19199392857142858,0.02655946428571429,-0.004991071428571359,1.015007142857143,1.1965781249999998,0.20866642857142859,0.0010075000000000001,0.15445625,0.8975803571428571,1.2692346428571428,0.13323660714285715,0.008343089285714285,1.8502553571428573,93.05133928571429,-1.0647517857142856,0.26164642857142856,10.689553571428572,-1.420049107142857,0.9392721428571429
0.25138392857142855,0.50078125,0.9661517857142858,709.0125,0.5873705357142858,0.04194732142857144,-0.0731535714285714,0.9614196428571429,1.2414948214285715,0.21213035714285716,0.017754464285714287,-0.2964017857142857,1.1493071428571429,1.267396875,0.1976764285714286,0.007809642857142858,0.25594375,0.8027589285714285,1.275189642857143,0.15875267857142858,0.009636732142857143,1.601305357142857,88.74776785714286,-1.187805357142857,0.3155107142857143,10.383660714285714,-1.8938348214285714,0.9437207142857142
0.20291964285714287,0.48568125,0.8034553571428572,215.1375,0.5210116071428571,0.004675892857142858,0.026660714285714315,1.0645089285714286,1.2410641071428572,0.18701392857142857,0.032051607142857146,-0.3232410714285714,0.8341357142857143,1.225096875,0.17019214285714288,0.011590357142857144,0.48064375000000004,0.9513482142857143,1.2567996428571429,0.16805089285714286,0.008944482142857143,1.8520660714285715,188.1450892857143,-1.2948410714285714,0.29845357142857143,14.946875,-1.596754464285714,0.9249421428571428
0.5289017857142857,0.68690625,0.5586875,394.73749999999995,0.5721991071428572,0.022911607142857143,0.11273928571428576,0.9023839285714286,1.2854501785714285,0.16592392857142857,0.030671607142857146,-0.11865178571428564,0.8966785714285714,1.242451875,0.18842357142857144,0.007272500000000001,0.40009375,1.0515982142857143,1.2420246428571429,0.13944553571428572,0.008140053571428572,2.463808928571429,142.40848214285717,-1.1801553571428571,0.35810357142857147,14.015267857142858,-1.5615848214285712,0.9496064285714285
0.5998303571428572,0.43495625000000004,0.7964196428571428,604.4875000000001,0.5984705357142857,0.04598125000000001,-0.19994642857142858,1.197330357142857,1.2858423214285715,0.17595035714285714,0.018144464285714285,-0.1859553571428571,1.0157785714285714,1.1892806249999999,0.18538642857142856,0.009313928571428572,0.21800625,1.0451875,1.2736660714285715,0.14153839285714287,0.008936446428571429,1.4757625,181.7790178571429,-1.0946553571428572,0.3612321428571429,11.857410714285715,-1.86303125,0.9333221428571429
0.4679375,0.47049375000000004,0.7668839285714286,558.7875,0.55633125,0.02826160714285715,-0.13529642857142857,1.1562946428571428,1.252040892857143,0.20523464285714288,0.037182678571428575,-0.1982410714285714,1.0220642857142856,1.2600918749999999,0.1837507142857143,0.0074203571428571435,0.42350625,0.7934017857142857,1.2792032142857144,0.14287589285714286,0.009158339285714287,1.410994642857143,110.89508928571428,-1.0470946428571428,0.28247500000000003,13.971875,-1.4010848214285714,0.9208278571428572
0.45402678571428573,0.46948125,0.5700982142857143,722.6375,0.58475625,0.005486607142857144,0.31232500000000013,1.3494910714285715,1.2620019642857143,0.18273678571428573,0.027020178571428577,-0.4343482142857143,1.0455928571428572,1.221103125,0.20924642857142856,0.010711071428571431,0.22633124999999998,0.8984553571428571,1.2433317857142858,0.16754732142857143,0.008653160714285714,1.6067375,159.81473214285717,-1.2985910714285716,0.3459035714285714,13.144553571428572,-1.71753125,0.9269692857142857
0.5255089285714285,0.74790625,0.7584375000000001,453.6125,0.4775973214285714,0.034913392857142865,-0.03306071428571428,1.0417232142857142,1.25756625,0.1633975,0.021581607142857145,-0.028758928571428533,1.0851071428571428,1.200470625,0.18695928571428572,0.004666071428571429,0.39621875,0.9632410714285714,1.2601639285714286,0.13059375,0.008537982142857142,1.9749160714285714,153.15401785714286,-1.2275875,0.4461464285714286,10.554196428571428,-1.6142723214285715,0.9477435714285714
0.5723839285714285,0.71626875,0.6498482142857143,762.7375000000001,0.5078919642857143,0.027474107142857147,-0.12222499999999999,1.0777767857142857,1.26733125,0.1613125,0.01265875,-0.0507946428571428,1.1832785714285714,1.256874375,0.20955785714285713,0.014426785714285717,0.49105624999999997,1.1293482142857143,1.276475357142857,0.15188125,0.009345196428571428,1.6980160714285715,153.24330357142858,-1.0025767857142858,0.42364642857142865,12.487946428571428,-1.8365401785714286,0.9401721428571428
0.5638482142857143,0.46723125000000004,0.8771339285714286,328.76250000000005,0.5929419642857143,0.03383125000000001,0.24122500000000013,1.3434553571428571,1.2191426785714286,0.2027617857142857,0.03414517857142857,-0.4986875,1.1001214285714287,1.2322856249999998,0.18568928571428572,0.019697500000000003,0.37670625,1.1054017857142857,1.2702675,0.15998660714285715,0.007676125000000001,2.1610482142857146,196.43973214285717,-1.093680357142857,0.2579392857142857,10.708482142857143,-1.2867098214285715,0.9166150000000001
0.5419910714285714,0.7150562500000001,0.9523660714285715,226.6125,0.48181875,0.03758839285714286,0.23777500000000013,0.9142589285714285,1.2770351785714287,0.1630332142857143,0.01823982142857143,-0.4350625,0.9190785714285714,1.185294375,0.20744071428571428,0.010936785714285715,0.44163125000000003,0.8691160714285714,1.2705546428571428,0.1670705357142857,0.008061946428571429,1.2796017857142856,105.86383928571429,-1.2196267857142857,0.29431785714285713,12.383125,-1.7624508928571427,0.9298721428571428
0.6895267857142857,0.72831875,0.5950089285714286,327.51250000000005,0.5834973214285715,0.04095803571428572,0.10211071428571439,1.1027589285714285,1.2698191071428573,0.21064750000000002,0.013282321428571428,-0.24777678571428569,1.1081214285714287,1.2326718749999999,0.18032357142857144,0.015797500000000003,0.44035625,1.1490089285714284,1.2866025,0.15110089285714284,0.009579517857142858,1.5046410714285714,92.69866071428572,-1.1101910714285714,0.3874607142857143,11.940446428571429,-1.6820401785714285,0.9122678571428572
0.3270803571428571,0.5243562500000001,0.7481160714285715,702.6875000000001,0.5794473214285714,0.002640178571428572,0.3822035714285716,1.311044642857143,1.2093005357142856,0.2179482142857143,0.01982125,-0.020812499999999956,0.8678071428571429,1.2637293749999998,0.1792307142857143,0.0011967857142857145,0.37894375,1.1055625,1.2502146428571428,0.14625982142857144,0.009052482142857143,1.384994642857143,166.54241071428572,-1.0103660714285714,0.3743464285714286,13.072053571428572,-1.70290625,0.9458892857142857
0.31525892857142856,0.48346875,0.9393303571428572,688.6625000000001,0.58141875,0.03878125000000001,-0.10973214285714285,1.3299017857142856,1.2736923214285714,0.18601107142857143,0.021153035714285714,-0.33813392857142854,1.08445,1.171756875,0.197595,0.0018867857142857145,0.23454375,1.1499017857142857,1.282884642857143,0.13673125,0.008717660714285714,2.043351785714286,162.75669642857144,-1.002469642857143,0.286625,14.155625,-1.70665625,0.9228564285714286
0.5873303571428572,0.59178125,0.6397946428571428,522.9375,0.5177116071428571,0.046052678571428585,-0.053910714285714256,0.9494910714285715,1.21040625,0.17082678571428572,0.029502678571428576,-0.48399107142857145,1.1623214285714285,1.236016875,0.20175357142857142,0.015058928571428574,0.27359374999999997,0.7320089285714285,1.2652575,0.13784375000000001,0.009896232142857144,1.8116267857142856,189.90401785714286,-1.2175482142857144,0.40378214285714287,11.519732142857142,-1.3042812499999998,0.9483435714285714
0.5869017857142858,0.5698062500000001,0.9128303571428572,226.5875,0.4881883928571429,0.008511607142857145,0.20293214285714295,1.0276875,1.2726155357142857,0.1999739285714286,0.022432321428571426,-0.43341964285714285,0.99115,1.183505625,0.18784071428571428,0.006758928571428572,0.40604375000000004,0.9025446428571429,1.2733703571428572,0.1783919642857143,0.0070341250000000004,1.5957339285714287,161.58705357142858,-1.2848767857142858,0.3570821428571429,12.559732142857143,-1.36634375,0.9244207142857143
0.23865178571428572,0.54749375,0.7080446428571429,685.4125000000001,0.5860098214285714,0.02020982142857143,-0.0628035714285714,1.015830357142857,1.2527641071428572,0.16606107142857143,0.011937678571428571,-0.0805803571428571,1.1579928571428573,1.173283125,0.18038357142857142,0.007673928571428572,0.34044375000000004,0.9370446428571428,1.2359282142857142,0.13633482142857142,0.007614732142857143,1.5731696428571427,123.04241071428572,-1.1448839285714285,0.424925,14.748839285714286,-1.7790848214285715,0.9352735714285714
0.2649732142857143,0.61893125,0.8090803571428572,743.9375000000001,0.4576151785714286,0.004115178571428572,0.07157500000000006,1.1138839285714286,1.2273391071428572,0.17465178571428572,0.010211607142857144,-0.07861607142857135,1.0965500000000001,1.2128943749999999,0.19395357142857145,0.018363214285714288,0.18168125,1.113169642857143,1.2838810714285716,0.13498125,0.007952339285714287,2.0496660714285717,108.19866071428572,-1.0295767857142857,0.34183214285714286,12.470625,-1.87559375,0.930935
0.26583035714285713,0.6914687500000001,0.7909196428571429,387.8125,0.4694276785714286,0.04585982142857144,0.22817500000000007,0.9782946428571428,1.2069798214285714,0.21574535714285714,0.03808910714285715,-0.20691964285714282,1.0731642857142858,1.199368125,0.17623214285714286,0.003954642857142858,0.21081875,0.8567589285714285,1.2741032142857143,0.17690982142857142,0.009723196428571428,2.224051785714286,100.77901785714286,-1.1570125,0.3562821428571429,10.868839285714285,-1.7217901785714287,0.9464692857142857
0.5346517857142857,0.6138687500000001,0.5996339285714286,827.4375,0.5068741071428572,0.023536607142857144,-0.01928214285714283,1.2921696428571428,1.2635383928571429,0.1747267857142857,0.01088125,-0.49361607142857145,1.0343785714285714,1.266939375,0.19550357142857144,0.0047860714285714295,0.47868125000000006,0.7752053571428571,1.2834653571428571,0.15778125,0.008857803571428572,2.3739696428571433,80.65401785714286,-1.1013089285714286,0.3020535714285714,11.932053571428572,-1.4997901785714285,0.9110935714285715
0.6723839285714286,0.40271875,0.7352767857142857,437.1625,0.47499910714285715,0.049163392857142864,-0.10658214285714283,0.9879553571428572,1.2211419642857142,0.21890607142857144,0.026802678571428575,-0.24224107142857138,1.1788785714285714,1.2261206249999999,0.1995992857142857,0.011154642857142858,0.29525625,0.9808660714285714,1.2533732142857144,0.13775446428571428,0.008983589285714286,1.6382160714285714,137.109375,-1.0214124999999998,0.3795535714285715,13.925982142857144,-1.9516651785714285,0.949175
0.5976874999999999,0.50629375,0.6043482142857143,326.8125,0.5852383928571429,0.005166964285714286,0.351882142857143,1.289205357142857,1.2646248214285714,0.17380107142857143,0.011104107142857143,-0.3959375,1.0992214285714286,1.203725625,0.194545,0.006708928571428572,0.49470625,0.7957589285714285,1.2653882142857142,0.1798580357142857,0.009314017857142858,1.9704589285714285,160.91294642857144,-1.0541982142857143,0.41939642857142856,14.91794642857143,-1.8698348214285714,0.9252578571428571
0.29665178571428574,0.69981875,0.8411339285714285,346.11250000000007,0.57744375,4.732142857142858e-5,0.26053214285714293,1.1937232142857144,1.28733375,0.2095482142857143,0.024395178571428575,-0.06233035714285712,1.0415642857142857,1.2618393749999999,0.1926507142857143,0.003956071428571429,0.24046875,0.7641875,1.2866860714285715,0.13819196428571429,0.009647875,2.249030357142857,126.08258928571429,-1.0902946428571427,0.4174178571428572,12.309375,-1.5354151785714285,0.923255
0.4973660714285714,0.56831875,0.6088482142857143,683.9625000000001,0.4778651785714286,0.021606250000000004,-0.1433535714285714,1.2087053571428572,1.2084551785714286,0.19507535714285715,0.027935178571428576,-0.18359821428571427,0.9942071428571428,1.2414356249999998,0.20677357142857142,0.014416785714285715,0.33408125,0.9188482142857143,1.2864010714285714,0.16222232142857143,0.008836053571428571,1.623405357142857,110.60044642857143,-1.1904946428571428,0.312575,12.208124999999999,-1.4577633928571427,0.9473707142857143
0.22558035714285715,0.47953125,0.9459732142857143,888.8625000000001,0.49325089285714285,0.04645803571428572,0.37650357142857155,0.9674196428571429,1.24006125,0.21258035714285714,0.03820160714285714,-0.4088482142857143,1.0011214285714285,1.2466368749999999,0.19333214285714287,0.01107607142857143,0.37860625000000003,0.7469553571428571,1.2456310714285714,0.1728455357142857,0.009185767857142858,2.2628660714285713,83.109375,-1.0444482142857143,0.2690392857142857,11.491517857142856,-1.79871875,0.9329978571428571
0.38700892857142855,0.70284375,0.6115625,581.1125000000001,0.5080151785714285,0.047511607142857154,0.20597500000000013,1.2266875,1.2655633928571428,0.16194035714285715,0.02715089285714286,-0.4998482142857143,1.00965,1.226293125,0.17828357142857143,0.013763214285714287,0.40351875000000004,1.162794642857143,1.2849975,0.14868482142857142,0.007840267857142858,1.7605553571428572,136.421875,-1.1886625,0.43147500000000005,10.686339285714286,-1.3799776785714286,0.9179021428571429
0.39909821428571424,0.50761875,0.6724732142857143,451.5625,0.5647901785714285,0.021904464285714288,0.014575000000000032,1.124955357142857,1.2542748214285715,0.16709607142857144,0.01154125,-0.02631249999999996,0.8243214285714286,1.2629306249999999,0.17907928571428572,0.003523214285714286,0.46424375000000007,0.7853660714285714,1.237794642857143,0.14657410714285715,0.007817767857142856,1.779080357142857,144.5825892857143,-1.1797053571428573,0.43508214285714286,13.109910714285714,-1.5116830357142856,0.9312292857142858
0.20299107142857145,0.61175625,0.8628482142857143,581.4875000000001,0.4585901785714286,0.022874107142857147,-0.024746428571428558,1.1500089285714286,1.21789875,0.20873607142857142,0.015133750000000001,-0.39420535714285715,0.9188500000000001,1.226004375,0.18440071428571428,0.002408928571428572,0.15840625,0.9136696428571428,1.2684075,0.14384910714285715,0.008767696428571429,2.2518160714285713,181.58705357142858,-1.0833410714285714,0.3179821428571429,11.853303571428572,-1.9844776785714286,0.917185
0.3577053571428571,0.50721875,0.6169196428571428,786.4375000000001,0.49635267857142856,0.03331339285714286,0.0667321428571429,1.3294910714285715,1.2344844642857142,0.17353107142857144,0.01050625,-0.43224107142857143,0.8215785714285715,1.227496875,0.17413928571428572,0.005381785714285714,0.23973125,1.1588482142857144,1.2390375,0.17641339285714286,0.009196803571428571,1.819705357142857,84.06919642857143,-1.2319482142857143,0.39291071428571434,13.566339285714285,-1.2837901785714285,0.9296407142857143
0.4026517857142857,0.68148125,0.9798660714285714,390.2875,0.46117232142857145,0.03348482142857143,-0.158375,1.2901339285714286,1.246891607142857,0.21994321428571428,0.016761250000000002,-0.24956249999999996,0.9399214285714286,1.2294056249999998,0.17482642857142858,0.012935357142857144,0.42389374999999996,0.8792410714285714,1.2725539285714287,0.17102410714285715,0.007965625,2.0222732142857143,118.29241071428572,-1.0154017857142856,0.38921785714285717,11.592232142857142,-1.311861607142857,0.9350435714285714
0.4574553571428571,0.70133125,0.9256696428571429,255.6875,0.4766919642857143,0.03885803571428573,0.21056071428571438,1.1398482142857143,1.2772216071428573,0.16621107142857144,0.03641339285714286,-0.35791964285714284,1.08195,1.229889375,0.19718642857142857,0.01925964285714286,0.19875625,1.1625267857142858,1.233995357142857,0.17170625,0.009277696428571429,2.0178160714285713,144.08705357142858,-1.1094732142857142,0.43088928571428575,11.064375,-1.5576205357142856,0.9408407142857143
0.6650446428571428,0.46056875,0.8561339285714287,321.1625,0.47676160714285715,0.046272321428571433,0.050275000000000014,0.9601875,1.2122608928571428,0.1726932142857143,0.02951767857142857,-0.38616964285714284,1.117692857142857,1.217713125,0.19739500000000001,0.01061107142857143,0.19811875,0.8226517857142857,1.2317517857142857,0.15070624999999999,0.008382946428571429,2.0529160714285717,115.05133928571428,-1.2684625,0.4022607142857143,12.411875,-1.6663169642857143,0.9445407142857143
