scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1863,0.7578592015120725,0.044464891301636424,0.7800696323360112,0.03762280593249695,0.8784541403089838,0.029630716494361935,0.9209731029650039,0.02608481813825489,0.8463120281723066,0.5764346714939281
1864,0.7434162048631238,0.045771786352174326,0.7749399249705381,0.03805903846224313,0.8590176095482034,0.031912035274402735,0.9201786470292359,0.026215605357255502,0.8275809946561195,0.6999451002682135
1865,0.7594429759629074,0.04431923660287692,0.6814326385816409,0.04528029227450742,0.8092133430173937,0.03712325661631414,0.9019398016813891,0.029056729599607492,0.6144338330757249,0.8556108510494046
1866,0.727680525091159,0.04715444095264964,0.7101365364857355,0.0431921995419403,0.8026774955054162,0.03775377453215767,0.9277671347627159,0.02493835307687203,0.7194943555813138,0.8371754654039243
1867,0.7217728884611904,0.04766317551141081,0.6907033177280135,0.04461657340449443,0.8681423267794933,0.0308620501225139,0.9149997994992167,0.027052681741948297,0.7961551238685393,0.8256571471888512
1868,0.712136630537815,0.04848154508426162,0.6552985485860905,0.04710100114605383,0.8610110063713168,0.031685624670956744,0.8660013041841738,0.03396648715105119,0.7398088446295936,0.7711873070707463
1869,0.7580788562882174,0.044444718861066115,0.6297426385654897,0.048815802497380226,0.5175161577535923,0.059035528474732944,0.7886304629438707,0.04266006829453913,0.7276549872303008,0.41451486154315675
1870,0.7363339052461442,0.04639918938020584,0.6804943631237155,0.0453469251990867,0.8388268244605032,0.03412074064926921,0.8781252412169187,0.0323934521406922,0.7841122140493623,0.7966776055333284
1871,0.7726915265057004,0.04308152445838334,0.7942285898225714,0.03639159571849505,0.8669607021146896,0.031000024741088046,0.9391415029118073,0.022890799418171487,0.8026461830907212,0.6628959293318442
1872,0.698094830961991,0.0496499167097612,0.6820971374111029,0.04523304260029144,0.8593300241984109,0.031876657392615824,0.8860939346208166,0.03131654002620088,0.7269599401332636,0.7859321500790745
1873,0.7519232287668578,0.04500660981028111,0.7158433272349733,0.04276490501007514,0.8679771644590139,0.030881372671249224,0.8914695889701375,0.030568636817710413,0.8483549885534525,0.8097132018443112
1874,0.7447952731377878,0.04564861516054027,0.7164865472609327,0.04271647604462594,0.8588994509841912,0.031925405350344827,0.9080006472952061,0.028144447929661965,0.8196451852556161,0.7747479274487443
1875,0.7245834900587431,0.0474218219067395,0.7368316786864781,0.04115526356852436,0.8695968907498243,0.030691353514959795,0.9215265888434079,0.025993311655701262,0.7996659777834817,0.7613092184678778
1876,0.7676883777656449,0.043553064518785246,0.7509907466981818,0.04003283303436187,0.8195244085614193,0.03610616023664609,0.9336247056131507,0.02390581632672281,0.7514592810573336,0.799165394406767
1877,0.7593368793402,0.04432900892816059,0.7385606067316292,0.041019852627320726,0.8848059946591239,0.028846093567667635,0.9261882875146813,0.02520942784260057,0.8617460542283019,0.7281391588706712
1878,0.7828614151750002,0.04210675286991562,0.7412069259251706,0.040811720803690395,0.6963608912040974,0.04683288611538547,0.8513585883666663,0.035774227034611396,0.8159859991348244,0.34248980424830977
1879,0.7696169491376077,0.04337190645882745,0.7579684224514347,0.039467952605327025,0.8735437713092304,0.03022332081821166,0.9210061562141161,0.026079362538981795,0.8332388322086071,0.6010765529021477
1880,0.7425867489298807,0.045845709661356884,0.7517745724400295,0.039969776146074755,0.8570209485609547,0.032137217652094895,0.8985023225552323,0.02956163160250138,0.8821556769355945,0.682407888655022
1881,0.7561806433255598,0.04461874394743163,0.7275142250832796,0.04187747612604731,0.8332847686007525,0.03470241571707705,0.9304003126916631,0.024479581703387293,0.799001329429017,0.8165413871071925
1882,0.7672111849767711,0.04359777288580334,0.7162260278148093,0.0427360975427735,0.7830842321680436,0.03958381329973053,0.9004983820630372,0.029269507815919374,0.8531696145877008,0.7872145601654633
1883,0.7719335453627564,0.04315329434266283,0.738959637958282,0.04098853666472674,0.8623647577657809,0.03153093825609397,0.9172988235647141,0.026684323190191078,0.8350849456912903,0.8346788122576372
1884,0.7876299099393969,0.04164184137532478,0.7591649273432726,0.03937027504796163,0.6963655904037545,0.04683252371487859,0.8582725201088899,0.0349323160428563,0.7831637881548341,0.2705698072906588
1885,0.7154431780486135,0.04820229882858144,0.7533427651980241,0.03984331926857179,0.8684492831798564,0.030826106732482036,0.9206144167588097,0.02614394782897641,0.8192672177920837,0.7251180302191049
1886,0.7664096949412238,0.04367276178707474,0.732630896499119,0.0414824303029783,0.8783383961475661,0.029644821320146137,0.9050596393291293,0.02859076572457018,0.8352791637805603,0.7806653811942798
1887,0.7688277622025462,0.04344612910468953,0.7540782224523245,0.03978387456172097,0.8774439099230592,0.02975359977670313,0.9267335324660698,0.025116144601757522,0.8711104191124796,0.7467600072014311
1888,0.7292688367327083,0.047016724993460046,0.7367394191407357,0.041162476885809776,0.8790107001092209,0.02956279897145312,0.9031952359420492,0.028870128284114695,0.7967163793142327,0.7884908647010245
1889,0.7347305981032408,0.04654004822474834,0.7583023370610928,0.03944071757513305,0.8437007753852446,0.03360086672935216,0.9308737543927995,0.024396180241340996,0.7875423398608502,0.796329380676819
1890,0.7549671305048644,0.04472964206056198,0.7387239989398309,0.04100703250152577,0.8278973029556261,0.03525866840133137,0.9185121536828643,0.026487853647529536,0.8121972674374278,0.7470933021002159
1891,0.7321606424533379,0.04676494707392852,0.6925860510431174,0.04448057237986156,0.8473349440176587,0.03320793642871925,0.8963063001868885,0.02987972069339145,0.7426360533950959,0.8079833773744469
1892,0.7120189673346444,0.04849145240782238,0.6659744076023265,0.04636587432260934,0.8494366257248116,0.03297856376200492,0.8726063568974108,0.033118772123726416,0.2686243445470582,0.8101270939559525
1893,0.724377063864987,0.047439590036614986,0.7387545152420427,0.04100463767855468,0.8946664281256502,0.027583887572704333,0.916049393530276,0.02688513782569257,0.8198287340447943,0.7514413034116283
1894,0.7534066105506814,0.04487184893446585,0.7701938878611966,0.038458236867003066,0.8629332834916303,0.03146574892177028,0.9203790627974799,0.026182673550209336,0.8177422000794401,0.7331011852162768
1895,0.7300446398056697,0.04694931146067081,0.7062167891363568,0.04348325724687515,0.8297814212466087,0.03506513767135086,0.8893499740592283,0.030865698406423985,0.4685148455849182,0.7929285186118809
1896,0.7213697713284584,0.047697692075867375,0.680753581424141,0.045328526246644046,0.8781185406818254,0.029671594903433695,0.9034732088399205,0.028828648494496744,0.8351748949129668,0.7345933420985421
1897,0.7623503647518561,0.04405059976895752,0.7757647152221983,0.03798923590716388,0.8278426258913232,0.035264268799866674,0.9193201136073035,0.02635621170096681,0.8409075692816637,0.6443778037272557
1898,0.7893282604575774,0.04147499960123918,0.7726286424674751,0.03825396530470237,0.793954651296082,0.038579222943266836,0.9304733253292017,0.02446673834243265,0.7491406596478888,0.687741046256714
1899,0.7695207275145917,0.043380962853280386,0.7703051569828943,0.038448925251422496,0.8612452185763104,0.031658916480481414,0.9391202259721373,0.022894800532391426,0.7677441519550229,0.7065480234031447
1900,0.6875974081088825,0.050505719693906076,0.6428552243319388,0.04794361012758814,0.8496319667965534,0.032957163607871466,0.8475958694838892,0.03622419283264443,0.7899777390072091,0.7219318563697312
1901,0.7581997935410734,0.044433608434675226,0.7322464390304592,0.04151224395937443,0.8374088070798456,0.034270510756343305,0.9173439050874921,0.02667704920716547,0.8351433708291985,0.7801142608956437
1902,0.7499585091043057,0.04518448011783543,0.7610282445442278,0.03921767734924076,0.7987006018874968,0.03813232681446896,0.9246652460133082,0.02546818731973469,0.7077871386613132,0.7794061883625554
1903,0.7182011608098552,0.0479681368043562,0.6472582073111527,0.04764716234929168,0.8522245331021736,0.032671813280511657,0.8510079049126147,0.035816402490979865,0.8150000645478235,0.7609020514053858
1904,0.755117819574395,0.04471588614130681,0.7641694383659308,0.03895907391960388,0.8866043267601293,0.02862004486512843,0.9263282272568991,0.025185519208099062,0.8233610853098788,0.7571083702904131
1905,0.7248058661510943,0.04740267343782449,0.730898746842225,0.04161658525174949,0.8731861709774474,0.030266024288285023,0.912852008826746,0.027392334011364265,0.7731989460321091,0.777902494429713
1906,0.7816991584873099,0.04221929284587471,0.7591921543047435,0.03936804953477569,0.8720672243042211,0.030399257747868603,0.9381623203788139,0.023074215305317156,0.8191054629539023,0.7419264001456589
1907,0.7786517140840311,0.0425129587620447,0.7838629225624001,0.03729694152161382,0.8472717243178737,0.03321481153992023,0.9213298199107075,0.026025879846114815,0.8510160198639105,0.6472786352637239
1908,0.7439097436972593,0.045727744156214854,0.7839812015394083,0.03728673492532662,0.7518228354609628,0.04234020705620062,0.8588290890888457,0.034863658331968986,0.7656295606729567,0.26113460600722094
1909,0.7489603915920313,0.0452745741723886,0.7123125435339426,0.04302977205957341,0.893824516651271,0.027693904592542885,0.9029771316269246,0.028902632660010887,0.8413716728803545,0.717184076354646
1910,0.7785188423749072,0.04252571676016045,0.7321734940846186,0.04151789822997533,0.7150734478180696,0.04536683999495415,0.8625027155571895,0.034407047638351784,0.8585815199696651,0.5550666756958371
1911,0.6667806936846916,0.05216129053596575,0.5602458602185121,0.053200234978314304,0.3525390847446177,0.06838783367028947,0.6616526076075426,0.053973647101586135,0.6623551091946016,0.049984289055344466
1912,0.7195576933574401,0.047852542223664384,0.6378727425218521,0.04827687943896593,0.8270957221099527,0.035340682923096216,0.8973490064034927,0.02972911130420254,0.27564572453325187,0.7780628884113234
1913,0.6770072493086374,0.05135463388339717,0.6910722328719314,0.04458995714642,0.8767439200906918,0.02983844893766792,0.8839906305026731,0.031604351366607816,0.801862679976342,0.7508527204028022
1914,0.7277097062227025,0.04715191440398925,0.672360406435776,0.04592051727011841,0.7841632049824171,0.039485242544032864,0.9077405142373364,0.02818420980324406,0.7699285173822661,0.8646491474271958
1915,0.7660356343642012,0.04370771555724833,0.731741156752445,0.04155139472675341,0.8771933093090432,0.029784004070144383,0.9103160890468831,0.027788020952811823,0.8086220726566128,0.8003166845429076
1916,0.7498430542213882,0.04519491072033364,0.7683201401085509,0.03861470516275787,0.8603573669714051,0.03176004308093644,0.9286316604234376,0.02478866535986916,0.7986735086704648,0.8043644130763526
1917,0.755546208771344,0.04467675673732708,0.7690902187379751,0.03855047620798646,0.8066347115171435,0.03737328958753957,0.9058811822207417,0.02846679540103173,0.8452699008011688,0.7008056225067034
1918,0.7545302445314169,0.044769500081296563,0.7292528696815442,0.041743658931167556,0.7813679409992726,0.039740103214986354,0.9040313637446236,0.02874517850796261,0.8551396503168052,0.7175075786593468
1919,0.7626504783588007,0.04402277653927997,0.7809616588935203,0.037546430301488194,0.8326456226654366,0.03476887242386507,0.9130759322072441,0.027357119606826248,0.8766377044412763,0.6945757768351672
1920,0.7696486241825384,0.04336892478481839,0.7704944571837251,0.03843307837956118,0.8112525158877728,0.03692433258236273,0.9369315862152391,0.02330270313087787,0.7370723853216181,0.6515474196210508
1921,0.7838148040101867,0.042014212269125537,0.7507981184969521,0.04004831431013456,0.7621603171223381,0.04144901619492905,0.9008495236958483,0.029217816061735322,0.7955694421103758,0.5710401294662346
1922,0.76756880136353,0.04356427198382332,0.7274183019942764,0.041884846535393976,0.8834065923999289,0.02902077900275759,0.9201239056925884,0.026224593123472653,0.8530740089273372,0.7861143960234589
1923,0.7615763420976255,0.04412227764996256,0.7795344440408737,0.03766855461863096,0.8024333952078445,0.03777711920660569,0.9145052546897046,0.027131266025970963,0.8283297787757903,0.5530690567430548
1924,0.7409809159279677,0.045988488038894874,0.7260942012565283,0.04198645381306869,0.8731597580427589,0.030269176045895185,0.9267002884021679,0.02512184207872964,0.8153183343323687,0.7955792331743932
1925,0.7827899913665752,0.042113677427759615,0.7746104068879981,0.03808689003533023,0.7949873386294525,0.038482423088546075,0.91833248554052,0.02651703838693618,0.7409520884742503,0.6213277784364492
1926,0.7483539847812635,0.045329223417708606,0.7430073978138286,0.0406695056246922,0.8668191410467283,0.031016513214517493,0.9283030536273975,0.024845668009624854,0.8367501154786334,0.7142987575882747
1927,0.7755640509941425,0.04280844578320301,0.7532147589388115,0.039853656554492974,0.8800084607873672,0.029440649067631018,0.9268659073058967,0.025093444935441696,0.8520919519705615,0.7404128914350809
1928,0.7290050548965106,0.04703962434944729,0.6391750800420264,0.048189990893270154,0.839080348990147,0.03409389421794154,0.813407473860849,0.040081823421266746,0.8606183530118148,0.766378109312227
1929,0.7333927030787977,0.04665726375374393,0.6923139543128005,0.044500253239158516,0.8561410499878367,0.03223595281585727,0.8785260868352864,0.032340137296028186,0.2937129724021639,0.7711779120778313
1930,0.6988286464233011,0.049589540064362864,0.7012785469246672,0.04384719227385813,0.8901248920719134,0.028172262455630294,0.8932256908286494,0.030320316709413417,0.8357220535792202,0.7420649147163616
1931,0.7197881312784256,0.04783287809626886,0.6761086361721265,0.04565709404961567,0.8593761322576345,0.0318714327835381,0.8732656993552965,0.033032955673244054,0.7891707668168475,0.8345148982503994
1932,0.7581771626260925,0.04443568773332811,0.6771701280065816,0.0455822164648414,0.8548031991776173,0.032385498922995776,0.9041003736264352,0.028734841494793103,0.7362629473726165,0.8329288359968984
1933,0.719534408163425,0.04785452878663142,0.5781044214613278,0.05210879966736559,0.8319140861991942,0.034844780099933075,0.8361384899200036,0.03756114517425779,0.47768938133559535,0.7192234100129937
1934,0.7713108344753578,0.04321216689466226,0.7144766424726463,0.04286762305655536,0.7610214813576228,0.04154813180650769,0.8860561035862046,0.0313217400950115,0.8198336772019,0.7010452148382643
1935,0.7318464237951305,0.046792370436671095,0.6036703571648028,0.0505052889587639,0.8170027117688932,0.03635753203009292,0.8170205356321943,0.039691866708013064,0.7121751577583699,0.7809589859795628
1936,0.7157098643071849,0.048179705970062714,0.5560279324780188,0.05345476269951496,0.7856449257196462,0.039349475933870816,0.7837157042262333,0.04315318366304937,0.7921633064336507,0.7478458579348595
1937,0.7073343908686784,0.048884265685047924,0.7414084205323657,0.04079582983951904,0.8914627136698876,0.0280002267193797,0.9048558953482384,0.028621427470982244,0.8775064171600069,0.7184484823458921
1938,0.7691492276912604,0.0434159107488275,0.7689201230380162,0.03856467236517853,0.7936593687591701,0.03860685688997843,0.9185110680781964,0.026488030086367298,0.7501626471742522,0.6410792070610248
1939,0.763714568593641,0.04392398378092331,0.771309665638794,0.038364760112273966,0.7665178398598297,0.041067561829697355,0.9033649349656359,0.028844812476548562,0.7958424412321079,0.53088347045489
1940,0.7473709565916741,0.04541767399790326,0.7131946901126787,0.04296374952628933,0.8576614397734114,0.03206515566564029,0.9117135239406627,0.027570677576917127,0.7193484895744872,0.7948149071832505
1941,0.7686860122569479,0.04345944718890569,0.7777136267703367,0.03782378639793333,0.785437793487376,0.03936848312740309,0.9092054440503108,0.027959554857692897,0.8262009043168285,0.5857259789148912
1942,0.7523217851684493,0.044970441807214184,0.7256620679267842,0.042019561172598925,0.8628742672356684,0.031472522232219025,0.9208552194338825,0.026104266102909415,0.80065120112248,0.860837482199322
1943,0.7621717733332611,0.04406714846183629,0.7092237605213749,0.043260151902764825,0.8222603149027161,0.035831440784430804,0.9305216102736258,0.024458241026197206,0.831704441977276,0.7662585004184482
1944,0.6991547190638816,0.04956268795652404,0.6866450121757577,0.04490832823428069,0.8680008892440845,0.030878597822322017,0.8994811396046123,0.029418743954237093,-0.11285674541750046,0.7646748278267186
1945,0.7580940790636517,0.04444332050743804,0.6583111253628107,0.04689472586995412,0.8419170240093663,0.03379205628527244,0.8694622538875859,0.03352497040829933,0.7160141424979498,0.8057144044036219
1946,0.7510976331915635,0.045081438248222,0.7361171427436768,0.041211096620672856,0.8869399019430048,0.028577665413913433,0.9081595072070487,0.02812013821367265,0.8380831553206092,0.7602050329506702
1947,0.7824616782626751,0.042145492838807606,0.7574443691835404,0.039510658036245656,0.7911086287201574,0.03884474892940952,0.9145263032605861,0.02712792599888777,0.8362642236781958,0.6993270437637766
1948,0.7683347153592714,0.043492435632342445,0.7113807442499341,0.04309940091558005,0.6704396658493048,0.04879097935905528,0.8378388907785519,0.03736574980067301,0.7533128909110723,0.6697749045964636
1949,0.7593723259597138,0.04432574425808676,0.7552468460454672,0.03968923524261307,0.8332939276159296,0.03470146246189135,0.9083132758880434,0.028096587556079952,0.8406533528085397,0.7423407841493479
1950,0.7417127938288592,0.04592347011244702,0.7720606647912197,0.03830171504464709,0.8319290810686018,0.03484322582162183,0.8968646343511018,0.029799169094704845,0.8421293505870526,0.5791370623829519
1951,0.7500458220095866,0.04517659036184453,0.7305036444397215,0.04164712539527347,0.8377137159104111,0.03423836176744316,0.9287955665008507,0.02476018390428887,0.8148058208711704,0.8436299041543506
1952,0.7708408315150566,0.04325654901876392,0.740932179493054,0.040833378841244904,0.7533711436814783,0.04220792603654857,0.9064855133990546,0.028375256445910102,0.7996191019355305,0.7242192866729784
1953,0.7458490308866611,0.04555427455009471,0.7241223309153837,0.0421373147495964,0.8285219029090849,0.035194629369439956,0.9100446579547365,0.02783003983049597,0.8211352514074806,0.763643631677609
1954,0.7321578440583564,0.04676519137419226,0.7320600698509411,0.04152668869173642,0.8838947046564409,0.02895996829738595,0.919070177377749,0.026397004261818804,0.8183393994999937,0.7723656710974857
1955,0.7223851763059213,0.04761070101235417,0.7004827780052834,0.043905556053658076,0.8759930399115724,0.02992919935050669,0.8802409336929792,0.032111053117909696,0.7595109777068999,0.7661429332735131
1956,0.721824786755549,0.047658729947383904,0.7394447431828426,0.040950433362461895,0.8718712981195866,0.030422526733959652,0.9289899692004574,0.024726360613563626,0.8177302892305383,0.8190092754291725
1957,0.7525914615271456,0.04494595283883435,0.7015696901629787,0.04382581964490116,0.8640373234566354,0.03133876812407626,0.8804506190300998,0.03208292928948041,0.7868088881897699,0.7937563912048632
1958,0.7637712102212681,0.04391871880323128,0.6987321304574456,0.04403368085103969,0.7140792060958119,0.045445924103931244,0.8671929396947087,0.033815119778475,0.8569436535024806,0.7057491132418576
1959,0.7756979462580667,0.04279567442613791,0.7811015579992874,0.037534437992315206,0.8562850886102984,0.03221981066733434,0.9370579653638522,0.023279343953106192,0.8379563813835228,0.6783275378879068
1960,0.7145021387287364,0.048281936382320326,0.7655877320930949,0.03884174659453104,0.8883503511265207,0.028398849693077644,0.9129421684590459,0.027378160868546792,0.8508188378130606,0.5943176512704891
1961,0.7388226812863674,0.04617968640348711,0.6917453572011544,0.04454135200994409,0.843851347096106,0.033584678040395756,0.8964908335336148,0.029853121873278803,0.7134523848823328,0.8334298100145036
1962,0.7376851516493239,0.04628014246218501,0.7801026844498838,0.037619978764964826,0.8683050034862253,0.030843006535567753,0.9126814112865614,0.027419131990424294,0.8459666564747028,0.579667692964891
1963,0.7494611438165536,0.04522939671836724,0.7549008268479754,0.039717280615473236,0.7862020063542283,0.039298310613960934,0.9218390659382962,0.025941508018066255,0.7275860787601535,0.653027496793898
1964,0.7491061747977601,0.04526142638446535,0.7612800771178603,0.03919700776859767,0.8902873660083811,0.028151425380546796,0.917347486813427,0.026676471204331854,0.8557706759281071,0.7699949327084903
1965,0.76256515287959,0.04403068876710215,0.7197054936607847,0.042473287284847165,0.7101184520978384,0.045759614191189256,0.8760961524596925,0.03266199775024751,0.8077109284840065,0.6831036372717325
1966,0.7734044068257456,0.04301391569775758,0.75605232462803,0.039623873113422,0.8207074493607088,0.03598762539383206,0.9247835239297792,0.025448186541456273,0.8119588774071402,0.7671029494928635
1967,0.7256032754228949,0.047333946040569966,0.7365654941647504,0.04117607178241311,0.865912314189691,0.031121929605786865,0.9124948815162905,0.02744840271039668,0.8396724544133998,0.7676772036388673
1968,0.7655658614763168,0.04375157352516623,0.702405086813453,0.04376443579810911,0.6420927653253798,0.05084606015688523,0.8691250020264174,0.03356824932861814,0.7216911697591135,0.6014098063701505
1969,0.7514409496360825,0.04505033661591354,0.7441949603739794,0.04057542994533816,0.8907737497441892,0.028088954887690552,0.9132109316274483,0.02733586755061078,0.8665453970609805,0.7827778239747342
1970,0.7414550576180357,0.04594637715089363,0.6881796104421516,0.044798228142170604,0.8829431868710607,0.029078393980341666,0.8636198852530098,0.03426698338748838,0.8653811865194935,0.703049571941431
1971,0.7263085507747764,0.04727307624648917,0.6030962294809381,0.050541856991884355,0.5697760413521795,0.05574672573847375,0.8397604192303522,0.037143707296330764,0.7211928573123343,0.7115738250768961
1972,0.7304040470791715,0.04691804787682563,0.7260943169901923,0.041986444942780664,0.8888689700651191,0.028332815788889118,0.8744719873258764,0.032875371933907084,0.8666960158005734,0.6782209043905509
1973,0.7008469645376041,0.049423097081651116,0.7180753527168653,0.04259661661649071,0.8906654400028141,0.028102878068295225,0.9079805660468517,0.02814751939046227,0.8488270778522425,0.7195213179558184
1974,0.6868492519281125,0.05056616024620531,0.6239184695832911,0.04919824206701515,0.8402393252324274,0.03397089675453195,0.8484354390411765,0.03612427844745738,0.7566085498611979,0.7951882777507057
1975,0.7559920622921045,0.04463599570011765,0.7203316823394231,0.042425817281083036,0.8896388778659385,0.028234501356774574,0.9262287566424058,0.025202516043664608,0.8200149050496401,0.7463339786462113
1976,0.7726146812299617,0.04308880604322992,0.748574064314855,0.040226627114548504,0.8774416417442603,0.02975387510439969,0.9160522120018612,0.026884686514878877,0.31176536939064703,0.7899187974899463
1977,0.7215068937421678,0.04768595388870025,0.7199171647020373,0.042457246901063984,0.7388715472506855,0.04343093369111865,0.9085660020948939,0.02805783797721118,0.7308801977523136,0.700592245500941
1978,0.6717153874782745,0.05177361778904512,0.7147329751855986,0.042848376222318046,0.882927143885948,0.0290803865523518,0.8941652582531894,0.03018661914759117,0.70774916228699,0.7509824162787597
1979,0.7787809882721874,0.04250054251297637,0.7746806202669236,0.038080957158161594,0.8547842472707502,0.03238761242318717,0.9332494118908256,0.023973304213875696,0.8440995759279313,0.7382116937876444
1980,0.7479047606937131,0.04536966494706726,0.7314694560487587,0.04157243165865552,0.8829648655606572,0.029075701225220154,0.9143028727468479,0.027163359417610007,0.7412585715014279,0.6946961002962413
1981,0.7117789048048554,0.048511659564601295,0.6727910203731988,0.045890330875346844,0.871537747340052,0.03046209968620926,0.8378104042509322,0.03736903164095756,0.7673020611840432,0.7097196706826069
1982,0.7527471516358714,0.04493180874027402,0.7091559523145903,0.043265195682023014,0.8823145728683266,0.029156367275559744,0.9247268808362539,0.025457766840931723,0.7932752275494626,0.7644942526454868
1983,0.7668414923686162,0.04363237802838976,0.7256105081409696,0.04202350961999725,0.7157626343655037,0.04531193962618158,0.8784738046915768,0.032347096114470154,0.8520419711845117,0.6566447026597529
1984,0.7802537834911296,0.04235882972220077,0.7682409331670383,0.0386213054156331,0.8113325690664324,0.036916501421871,0.897143419426838,0.029758866792956588,0.8653416376236278,0.5874669209353893
1985,0.7144507681066375,0.04828627995522145,0.7064119189419242,0.04346881413271255,0.8908317098189253,0.028081501304167675,0.8985898867424122,0.029548877129462244,0.780306622913169,0.7371657128637037
1986,0.7874964463850229,0.041654924185754845,0.7871766037826488,0.037009930276718055,0.8423420485154631,0.033746598769294964,0.9323598235747192,0.02413252218557503,0.7991682501011858,0.5564279152412428
1987,0.7264732842796144,0.04725884739184727,0.7382188941500321,0.04104665123319952,0.8542405067122727,0.03244819126514344,0.9281308357010237,0.02487549008178306,0.7279335700012046,0.8391449612452613
1988,0.6736415229207735,0.05162150937059292,0.7627410896436523,0.03907687701121157,0.7939451265466223,0.03858011462363897,0.9306797390059016,0.024430392412047718,0.7119743503712544,0.6716567240019822
1989,0.7264357527818278,0.04726208955136019,0.7619732302239743,0.03914005969620492,0.8773150730954582,0.029769234872760002,0.9322643721919424,0.024149543656091087,0.7871234034526752,0.6429822527866866
1990,0.769958425000971,0.043339751421230796,0.7645164139522643,0.0389304032857843,0.7513459530401874,0.04238086674014689,0.9028674299427308,0.02891896783845091,0.8045257518587444,0.5539293026428549
1991,0.725801596387166,0.04731683758086487,0.6589018750289075,0.04685416992843351,0.8720153177013785,0.030405424119889238,0.8708463472306973,0.033346763929288405,0.6075865418686641,0.7016734599346359
1992,0.7256796364302747,0.04732735937429649,0.6626342803538319,0.046597118114315265,0.8467356882211192,0.03327304811422601,0.8454051496939615,0.03648361463928148,0.7540263636745032,0.7916458379262802
1993,0.7157393037967703,0.04817721129561578,0.687607127617694,0.044839332663579534,0.8690844039235162,0.030751603193835294,0.8792912306131634,0.03223812385417718,0.6471715276951691,0.771950228797558
1994,0.7382538777944286,0.04622994513406027,0.7486933840838325,0.040217080761578046,0.8804749121221753,0.02938337002071888,0.9072831138941042,0.0282539886905771,0.816269997115243,0.8182492934254509
1995,0.6817542743000582,0.05097585744286774,0.6522166582430522,0.047311091794372956,0.8405264805423738,0.03394035322201988,0.8444092020364258,0.036600945315758325,0.6537266770046093,0.7275817718584012
1996,0.7533613630029707,0.044875965524942024,0.740541844276468,0.04086412891005747,0.8735766648389279,0.03021938974906323,0.9061223934079067,0.028430294121275537,0.8353832830943109,0.8123629338692584
1997,0.7411011344442933,0.045977814482786254,0.7090250123637845,0.043274933727483166,0.7645352978964239,0.041241549555783096,0.9012117325363825,0.029164399101108966,0.8002014025782737,0.7698318153712425
1998,0.7817667057642936,0.04221276053274846,0.8069952679067837,0.03524459795730467,0.8417161310084299,0.03381352106405418,0.9233628336398181,0.025687395206630985,0.7916046848684355,0.4923096386988125
1999,0.7577318767340339,0.044476580241300495,0.7661747287134366,0.03879308389962597,0.8320541340847012,0.03483026087411312,0.9302574176827864,0.02450469831368418,0.8159777080735275,0.6114480490380854
2000,0.7336371499397017,0.04663586929586822,0.6291255273598997,0.04885646642470291,0.5595334451179306,0.0564064200361959,0.8170447964636935,0.0396892352935682,0.7688389180658128,0.5338168089293491
2001,0.784632852367019,0.04193464569044957,0.7992233561530161,0.03594720906080935,0.8515017340848298,0.03275161796270086,0.9339833146999366,0.023841150296555553,0.7864681814393714,0.6378987984371013
2002,0.7697082323992648,0.04336331311542807,0.7952428037883712,0.036301800793959664,0.812490310116499,0.03680305969524958,0.9273145981965413,0.025016350093428147,0.7273957734568951,0.6161581223839065
2003,0.7317723634538982,0.04679883169615833,0.7124844373126218,0.043016914955202,0.881120212030187,0.029303944237746148,0.9036012545316405,0.028809521114475413,0.7592516194393909,0.7981129213976044
2004,0.7079313016842008,0.04883438889805932,0.6998096544969739,0.04395486419662017,0.8790171407407245,0.0295620121017524,0.9037258488701627,0.028790897097079465,0.7665787684824759,0.7640972145909112
2005,0.6989981732069181,0.04957558133541327,0.6772832395938577,0.045574230325693146,0.7203748902099552,0.044942802696290224,0.8870890184571449,0.031179449254463417,0.7048227649155534,0.7468217002578251
2006,0.7496049232692183,0.045216416713455984,0.7275944728978958,0.04187130915567435,0.8715001392116152,0.030466558345071927,0.9020802376153662,0.029035915492163333,0.8356611050660342,0.7920301635603477
2007,0.7512179261326273,0.04507054314456141,0.644681375158539,0.04782088053131605,0.8399135607075711,0.03400551377598893,0.901539054551905,0.029116042799555972,0.7244832345027563,0.8467075595525468
2008,0.710911307601453,0.048584619099676186,0.7479458254143712,0.04027685296902362,0.7615344550865767,0.04150351576779347,0.922643184249218,0.025807720138168913,0.6342849901766971,0.6431551135840898
2009,0.744667095912604,0.04566007728821527,0.7648171769580996,0.03890553410834738,0.8652078966701559,0.031203570642775194,0.9237167713323328,0.02562800979777623,0.7614910858098494,0.79140628477072
2010,0.7667028436701443,0.043645349189945525,0.7526057471399364,0.03990280129127817,0.8871208268987776,0.028554790486812247,0.919885089665768,0.026263767415579568,0.8369843022052447,0.7308684460729892
2011,0.7699023766294653,0.043345030846365255,0.7736776390535282,0.03816561937075528,0.8688433996493115,0.030779895697901974,0.9309994709954273,0.024373986061739687,0.8403101699637517,0.6842570585144107
2012,0.7103638949503768,0.04863059678301502,0.6671997434395875,0.046280752151933106,0.8634145386025244,0.03141046063422445,0.9069129675222628,0.028310330608704203,0.6209075595420288,0.8089709075198486
