scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1449,0.6376876076016631,0.054390724557761706,0.6741780080028394,0.04579296662432891,0.8645319837580396,0.03128170772155253,0.8459430704987774,0.03642008601305376,0.8412809302327688,0.769468973123818
1450,0.7152709955930581,0.04821687998498984,0.6639362329175494,0.0465071180366474,0.8714300613078433,0.030474864741371184,0.8382941647895781,0.037313259990107026,0.8179969569648484,0.6954775347517657
1451,0.7323421285140003,0.046749100589862584,0.7696466348806091,0.03850400124997914,0.8792997653498908,0.02952746242539045,0.9201569346171865,0.026219170602030602,0.8448582602779995,0.6917791006728863
1452,0.6835183654798997,0.05083437710432198,0.6605694507111162,0.04673949822890048,0.8505574028867747,0.032855590087148584,0.8774900584798471,0.032477755988426144,0.7081311380257129,0.8509718767018214
1453,0.6840291729648009,0.05079333670325812,0.42938552041615097,0.06060102588500527,0.6846855887878109,0.04772478477032191,0.6377846498280269,0.055844932950957236,0.6711188794352572,0.6297722508570107
1454,0.6974717500204803,0.04970112479569686,0.6706974130321659,0.046036908668226656,0.8637721773840645,0.03136931071247971,0.838360173585719,0.037305643521686305,0.7962819465082119,0.7222604280921405
1455,0.7025327571448042,0.04928364537769997,0.6393580771023177,0.04817776925254485,0.8299576737209019,0.03504697890748598,0.8534519925637545,0.03552141905486076,0.5016932483943939,0.7760687623764878
1456,0.7252519197183571,0.04736424110243064,0.6922194168890311,0.04450708912960327,0.8855578638248424,0.028751800490953994,0.8583362493239359,0.03492446132266168,0.866421366522391,0.6981130937036581
1457,0.7338248144815878,0.046619437873253844,0.6908422110015637,0.04460655448391035,0.8446921531472882,0.0334941350997325,0.902154784300909,0.029024860811615337,0.6504101113484597,0.7961069340656383
1458,0.7265755696041394,0.04725001034183199,0.587242342532077,0.05154139297558351,0.829994528975909,0.0350431806315798,0.8308773362474983,0.03815937504554407,0.7576923152375052,0.7665565759361864
1459,0.7590030565429451,0.04435974256467036,0.6980077343669595,0.044086588376176565,0.7873699005249565,0.03919082803849961,0.9165631328823854,0.02680274920764733,0.8296931588557426,0.7831035394932442
1460,0.7008535688191516,0.049422551531696945,0.6591911026487086,0.046834301167862316,0.8553373550687211,0.0323258734896209,0.9200129238285033,0.02624280535575565,0.6990637183307611,0.8114585827137817
1461,0.7306775519698661,0.04689424267562984,0.5278607307850811,0.055124370623711415,0.7820176406060875,0.03968101229413136,0.8147347566947755,0.03993901260886554,0.7707029848258203,0.8276383078023736
1462,0.6780672696903796,0.05127029500009419,0.392294107882165,0.06253962975593799,0.6755695901989895,0.048409750674458754,0.6526539589300648,0.05468667578673794,0.6605664374540954,0.6668520083316929
1463,0.647493152138124,0.0536496667835005,0.5884576525814629,0.051465458649959626,0.8357028163165102,0.03444983354558317,0.8026031613460352,0.04122592841514095,-0.12274684669025349,0.6271179177674513
1464,0.7569236136226419,0.04455071059979352,0.662341753350267,0.046617315723334524,0.8613141573610297,0.03165105081140748,0.8923470288725588,0.0304448163410032,0.6850626849324791,0.8104563409198668
1465,0.474833644690122,0.06548347191627642,0.3708425370161884,0.0636338585898901,0.7424066536577411,0.043135952155063065,0.71997105130286,0.04910229749751248,0.5380779244024115,0.6713250886712534
1466,0.6555621404255105,0.05303208361404245,0.6363527426250948,0.04837809249167572,0.8784074409494786,0.029636408183898375,0.8776758272455527,0.032453122715883874,0.8031411184278614,0.7047459514539636
1467,0.612527771000651,0.05624754093274697,0.5468859384263027,0.05400231182037692,0.7844222429234289,0.03946154119453841,0.7448129887179311,0.046873742622329795,0.43575911566548364,0.6915427552630786
1468,0.5097911493444844,0.0632665021335999,0.5248495422403202,0.0552998760985827,0.7866214283180027,0.039259744615250135,0.7563701809730998,0.04580000965704264,0.7631042223885856,0.7095174493974619
1469,0.6480872267863524,0.05360444022016203,0.3984772755150905,0.06222065830305442,0.6869605544755318,0.04755230804803178,0.6198108898897319,0.05721371981089388,0.23970615215004454,0.509463733996353
1470,0.7177225733502851,0.048008852390602326,0.6371829392415521,0.04832283801494364,0.8619631569095232,0.03157690623613392,0.8758388450753113,0.032695894254382844,0.756793914024663,0.7400423514597267
1471,0.679597194424236,0.05114832370048877,0.6340832667846658,0.04852881842385785,0.8542051686388077,0.032452124412309914,0.8710212469366706,0.03332417720813923,0.8481725314872048,0.7182426750836095
1472,0.7406646227773804,0.0460165581828032,0.7598205798472624,0.03931664745201291,0.8609599859122886,0.031691439760131994,0.9317725649700281,0.02423705623714093,0.8219323764397861,0.724617731082793
1473,0.732988315564609,0.046692635001999994,0.7419873470605656,0.040750138054645946,0.8514212568721399,0.03276049147344236,0.9302919359023722,0.024498633416050204,0.7946495022637995,0.787763655063505
1474,0.6912374795939595,0.050210614739302155,0.7456612537377555,0.04045897213999965,0.8850807524559821,0.028811671547287553,0.9235217845892362,0.025660742634677453,0.7462049098726968,0.7696564245787645
1475,0.6197391519490698,0.05572166129627159,0.6445670331830962,0.047828574321816884,0.8458807495202227,0.03336572088495144,0.8406119272926378,0.03704488559492822,-0.4200698809786281,0.7322114326139428
1476,0.7444875165294621,0.04567613116760739,0.7201436622238407,0.042440076255560004,0.8730483611940008,0.030282465009878884,0.8986148700131356,0.029545237092753918,0.8196491646712171,0.7884081174453388
1477,0.6607393851821937,0.052632011983235576,0.4149595764678645,0.061362284466486394,0.6990490063570913,0.04662511962863886,0.694785749960144,0.05126285047039271,0.6961751716041689,0.7401320738502142
1478,0.779099663771398,0.04246991955103343,0.7488132862658827,0.040207485528609865,0.8679411963232704,0.030885579025996177,0.9316650985225229,0.02425613687141999,0.7853406972366881,0.8057770401318721
1479,0.7193189884098439,0.047872903290248466,0.6541757004840711,0.04717765337671038,0.834846003093704,0.03453954503432118,0.8723271631036987,0.03315504353728219,0.775065454890924,0.7805809949737024
1480,0.670711668069678,0.0518527054502229,0.6205124760705119,0.04942052259662068,0.8491501673797212,0.033009920975240505,0.8680437246957926,0.03370663299975527,0.7634995364338957,0.7215563779550915
1481,0.7274756819980794,0.04717217278354471,0.7227988314159584,0.042238268894807876,0.8413744469960547,0.03384999765275879,0.9313997899475263,0.02430317818400424,0.7634839452642617,0.7867820168261844
1482,0.7257050678235484,0.047325165536824844,0.6409584936824513,0.048070751421867834,0.8327103588244793,0.034762147111395435,0.8283517890713354,0.03844324052596534,0.8225164354958788,0.7539523151729263
1483,0.6944585934631349,0.04994802111541859,0.7186371839772139,0.04255415128727089,0.8796301195657107,0.029487026690708264,0.9044576979462537,0.02868125817895526,0.8435622312851873,0.7776714253865185
1484,0.7107286985722978,0.04859996143190132,0.6343798794439435,0.048509145669426414,0.8241232729759891,0.03564316457261442,0.8552237815413882,0.035306036237517775,0.27956596325564953,0.7923655452856952
1485,0.6905252107538544,0.05026849555786274,0.52707151953804,0.055170423357552754,0.8043415678607069,0.03759424374501103,0.7749388045136449,0.044020062921567044,0.818250827839414,0.6752791748600412
1486,0.7342033559037204,0.04658627612856054,0.786422017296487,0.03707548341341572,0.8406617337160989,0.033925957370423136,0.8872498522516823,0.031157234868780047,0.840182711803657,0.30997073693694044
1487,0.7526111424630997,0.04494416511554667,0.711338965735195,0.04310252018736045,0.8851505056935537,0.028802926221909483,0.8896388527119905,0.030825380889382335,0.8467013430930389,0.7635489987201344
1488,0.6575721514420636,0.05287711946444798,0.748304254661647,0.040248205282416266,0.8971385933203907,0.027258270559933625,0.9281670880210258,0.02486921542988512,0.8388822709551669,0.5295400287933176
1489,0.7570197110893618,0.04454190342253422,0.7787364543182167,0.03773666495947988,0.8698733284071626,0.030658805414450218,0.9340447498287092,0.02383005442700894,0.8636412692370727,0.6984850715290578
1490,0.7173661709990617,0.048039150722600316,0.7248765464429683,0.042079676217281335,0.8852634559583422,0.028788759427220867,0.9101386481783945,0.027815496862643205,0.8339034066922655,0.7845907786982367
1491,0.6763303089987547,0.05140842119879125,0.6096809126845834,0.05012085570810113,0.8202965749186832,0.036028837183892944,0.7968566290778711,0.041821699353814454,0.6100595414372163,0.6964009239277125
1492,0.5889482655718774,0.05793373018955752,0.5924929246201684,0.0512125214736598,0.8498667349809941,0.03293142570434155,0.837013262402517,0.037460751171080255,0.6255070325937291,0.7346252308779535
1493,0.6283417129010849,0.05508776597252072,0.4931404062099356,0.05711529415645239,0.8214711239076613,0.035910901177325184,0.8216354189423861,0.03918814057936403,0.6946291836898306,0.522227440596077
1494,0.7412635838858894,0.045963387532167096,0.6224792642768062,0.04929228917303824,0.8575961177443909,0.03207251249421745,0.8597073358183186,0.034755042953375254,0.8246174492988728,0.7334255795708613
1495,0.7514702737535138,0.04504767909786069,0.6504098395487472,0.04743382887902292,0.864922989297219,0.031236530416959604,0.8774959923963331,0.03247696942929873,0.27911325498801387,0.7684169391479786
1496,0.7076962679640486,0.04885403396786239,0.6363241615455124,0.048379993607270674,0.8315554349842065,0.03488193509747058,0.8354710600583626,0.03763756322382214,0.7950272555996438,0.796514111445414
1497,0.578070575252571,0.05869527701413211,0.2519283713422972,0.06938732967211748,0.658113527901089,0.04969503796589333,0.6551433525779464,0.054490356490410306,0.09103900732458703,0.6958594757081777
1498,0.7285426502843644,0.047079739615168606,0.6690677433914036,0.04615068299389262,0.865283295128575,0.03119484227455371,0.8689615261932446,0.03358920781971009,0.841578958501278,0.779356883751042
1499,0.6560191807383696,0.05299688735855505,0.5754424479886564,0.05227293284850955,0.7887828683703071,0.03906039570099404,0.7320608932615604,0.048030643017465,0.3653843070384979,0.5475161156976351
1500,0.6803967516426089,0.05108446415191607,0.6199319245320083,0.04945831065795604,0.8484428866532927,0.03308721631490203,0.8389170510281518,0.037241325847645314,0.739405287967741,0.705758325735639
1501,0.7174761256223366,0.048029805343505705,0.7524184214645295,0.03991790553213615,0.8898653890563456,0.02820551145823162,0.9044467617677686,0.028682899621418883,0.8864694519653986,0.7019602776256456
1502,0.6942109815705126,0.049968256047704336,0.5698237526207095,0.05261769213854591,0.80226522549242,0.037793193826222246,0.8015194414117768,0.04133893987006259,0.4200605983216763,0.6929787132181513
1503,0.6419116513148037,0.05407273603372406,0.5704821290248038,0.0525774115417816,0.8310654356851966,0.034932633413841084,0.7991456506733757,0.041585408165702775,0.640768296818897,0.7417592979444846
1504,0.6234782665870939,0.05544702825014495,0.3643006076108213,0.06396383295388759,0.6596153000217485,0.049585772515443556,0.6045458294535432,0.058351016803640875,-0.025166479426349975,0.5076553307194749
1505,0.7320114793660717,0.04677796725329156,0.5208262555009433,0.055533505537578076,0.7605022240768133,0.04159324561754226,0.7746653050435759,0.04404680189009244,0.7545855476377694,0.7593291974675163
1506,0.6286139864243134,0.05506758387423613,0.4060604497029344,0.06182721798454359,0.7026407622246589,0.04634605639517083,0.6965668821261308,0.05111305485966124,0.6675558180790122,0.7297396761441706
1507,0.6925273961345463,0.05010562257766469,0.5761377883110292,0.05223010900462805,0.8111293998858555,0.03693637310081775,0.8222961414065083,0.03911549020284231,0.6168941449534391,0.7931405740220423
1508,0.7319478144010337,0.04678352335097216,0.7463833970316198,0.0404014937880125,0.850612291731428,0.03284955576012618,0.9254845003910813,0.025329327370319506,0.8250034330483756,0.8009405899676392
1509,0.7520356832831683,0.04499640778651106,0.7290880474567405,0.04175636310262596,0.8894173230692198,0.02826282814746318,0.9205569500462709,0.02615340883484116,0.8850348701004802,0.7064735529450978
1510,0.7349188153846198,0.046523534454872,0.7404001934849723,0.04087528224296451,0.8737279313565048,0.030201305468865906,0.9141765558156387,0.02718337134132273,0.8337635846510082,0.7469348115676165
1511,0.6363210199554663,0.05449320481455914,0.6267794233249389,0.04901075266033907,0.8346802893778749,0.03455686899077748,0.7999614495624979,0.04150086967253734,0.16680988119903373,0.704933177410472
1512,0.7012970926750084,0.04938590023117329,0.6324664039288641,0.04863591650220646,0.8820248777359274,0.029192230960254646,0.889261191204226,0.030878078861498424,0.8406338901931232,0.5522116390545236
1513,0.7101033037558578,0.04865246880776807,0.6746851654380625,0.045757313279058215,0.8391768247979222,0.0340836725666106,0.8209943498509102,0.03925850144548783,0.7793153390077485,0.7444705917619341
1514,0.6646488481504825,0.05232788131026238,0.6916052601197367,0.044551472546189824,0.8519812947077381,0.032698691124495596,0.84824498229151,0.03614696829188734,0.8146666213836078,0.7706325531920717
1515,0.6782531649292021,0.05125549023017967,0.38455797359041954,0.06293643761570145,0.7118301488207044,0.04562431315040352,0.7009381879354736,0.05074354783433733,0.6924679379078067,0.7601429010394515
1516,0.7250794206848263,0.04737910745525678,0.6300310967806776,0.048796783209179934,0.857599260177264,0.03207215861947751,0.8435902912228214,0.03669713858404547,0.844154857356195,0.7239213770621986
1517,0.7415949779999967,0.04593394274662242,0.7422589215748359,0.04072868636912789,0.8665505374909068,0.031047775024218318,0.9245667999619449,0.02548482256293059,0.8107871812521561,0.5910116696943086
1518,0.5548985797157482,0.060285482325331374,0.5784404911226492,0.05208804136085503,0.8275001704637841,0.03529932521456748,0.7783630556087967,0.04368390211902523,0.46601926961012285,0.7037600445253236
1519,0.5476247787819306,0.06077607566998156,0.5032561399894615,0.056542477790712316,0.7529397101399129,0.04224482755424965,0.7237194819263708,0.04877255185345974,0.6316616402240075,0.6687446234130846
1520,0.6896611171547435,0.05033862470699318,0.5825267244605873,0.05183497840912972,0.8424282228112006,0.03373737472811263,0.8225488191649881,0.039087671081886335,0.3058842551921511,0.67843291099464
1521,0.6394505571319179,0.0542582352574918,0.41922098261829777,0.06113839606710768,0.7715021776670549,0.04062684536116204,0.7799517949320154,0.043527052922224446,0.4308952177633514,0.7574233797221415
1522,0.6415350881766158,0.05410115981374694,0.5168894092005341,0.05576116790342797,0.8142199477874221,0.03663292599656627,0.7917804438978154,0.04234099956529037,0.8031374051943709,0.6883571022005075
1523,0.6966077480239486,0.04977204586658312,0.6220103797763118,0.04932289043039893,0.8169326318383135,0.036364493033327935,0.8048024526326396,0.040995626385629494,0.7526609718651656,0.7512330716361916
1524,0.7517667287575636,0.045020803852532314,0.6435363994481096,0.0478978673598402,0.8724108211755119,0.030358407729244877,0.8781889999008876,0.032384977727727714,0.8882794770392755,0.6799714233464436
1525,0.7429611641803041,0.045812355552335544,0.7241586044979287,0.04213454446083823,0.8455251005004221,0.0334041964418215,0.9402533368340918,0.02268073768738601,0.7800067577746943,0.8045606666806591
1526,0.7174146498257257,0.048035030583225564,0.6886356582632667,0.04476545669677149,0.8825906432283132,0.029122149211880125,0.8855194388043205,0.031395414637053254,0.769267693292715,0.7245580782099024
1527,0.7274398486261804,0.04717527394248416,0.7299210574924738,0.04169211667725877,0.8895458051326158,0.02824640459021395,0.8794836836884716,0.0322124140359796,0.892961611791899,0.7351335224435542
1528,0.729983889169513,0.04695459388975439,0.6719665350090808,0.04594811061891275,0.8506420516404515,0.032846283574969166,0.858529439692301,0.03490063952148819,0.7045485056938798,0.7630036554453723
1529,0.5779232675833523,0.0587055222227037,0.6631148698813168,0.04656391665570208,0.8623263073560039,0.03153534226198272,0.8652060120570273,0.034067134835367774,0.6178460679051729,0.7947126220575698
1530,0.4948149848050283,0.06422564580293248,0.4148725465267684,0.061366848388222664,0.7579903654061491,0.04181079219761495,0.7430020421566703,0.04703976944224738,0.4801266451988986,0.7434777861468365
1531,0.640824543842706,0.05415475256537921,0.647655318544274,0.047620334578820325,0.8551411912985503,0.0323477831436599,0.8706262159993544,0.03337517016801519,0.7381147098437819,0.7915427171361944
1532,0.6611335014292212,0.05260143201327635,0.6257669109218299,0.04907718841886769,0.831046978120718,0.03493454170811321,0.8094561360097543,0.040503992338578175,0.7815779956249334,0.7391661430195645
1533,0.5762864249756778,0.058819244101167546,0.6508070888997473,0.04740687100679059,0.8524902029313962,0.032642431476068226,0.8404065572568292,0.03706874390580916,0.6712792136916883,0.7424843116679349
1534,0.7101197359832389,0.04865108990319646,0.675672257869615,0.045687840560832395,0.859350498386416,0.03187433752150504,0.8940571112278286,0.0302020382786768,0.7876856401287927,0.8271424861380268
1535,0.6597521484844366,0.05270853502437469,0.5708277408353007,0.052556254062086825,0.8432779757421006,0.033646282310062156,0.8315623240893331,0.03808201927269632,0.7822628115553982,0.7452086106411422
1536,0.5715980557549118,0.05914376484598481,0.5894784876550854,0.051401588715096286,0.8441425347213461,0.03355334890012284,0.8273169916160501,0.038558945756654216,0.3375006169508661,0.7656959175980238
1537,0.7245532126673433,0.047424428449107825,0.6602343140787588,0.04676256664964897,0.8817936275246854,0.02922082768711478,0.8810038079018575,0.03200861481743864,0.7757098285804559,0.7094773589805026
1538,0.6271776078875402,0.055173971244960145,0.6047452817118637,0.05043675227884281,0.8025638974903558,0.037764640339837806,0.8107320871373573,0.040368149799740516,0.4615512793832359,0.7671934709471802
1539,0.7004268583482041,0.04945778779541229,0.7070081175314744,0.04342465495552233,0.8698957328334216,0.030656165976641253,0.9294177481329746,0.024651769782362894,0.8475762813790345,0.7131703708770547
1540,0.7728680905181975,0.04306478921659132,0.7654919336742525,0.038849682607974605,0.8823575061270441,0.02915104846898666,0.9306660433813141,0.02443280565280591,0.8311859858003925,0.7756523612068634
1541,0.7290654015198319,0.0470343865385693,0.5992821127843777,0.050784121800679344,0.8428749924810198,0.033689512301964514,0.8779023815539286,0.032423055877620295,0.8201359687393452,0.7565306033051398
1542,0.7340707962653891,0.04659789156893316,0.6484106321995984,0.047569265855959574,0.8352903559390594,0.0344930487861862,0.8433441379621531,0.03672600370106912,0.7303733563973681,0.7572031878977503
1543,0.6591102536801006,0.05275823025769501,0.4069136425867069,0.06178279469263591,0.7458894800646891,0.042843346938207114,0.7382664445331042,0.04747118256628508,0.3946199434319603,0.7079862089059882
1544,0.7532975278230253,0.04488177256319587,0.7409796312748015,0.040829639076672246,0.8840128084704076,0.028945235321901023,0.9002029026580203,0.029312934876648808,0.8469466331551192,0.7296196261418186
1545,0.7491780606117086,0.04525494179369228,0.7759624253555426,0.03797248449975051,0.8714072363764653,0.030477569712045252,0.9271600276128896,0.02504293547488785,0.7980089860002896,0.5845732721014774
1546,0.7383061109606088,0.04622533215857948,0.7389609077296102,0.040988436974909566,0.8717989259874099,0.03043111744109092,0.9366693126556902,0.02335110566523417,0.8568802167775651,0.7145309796463677
1547,0.6949366720498803,0.0499089291511083,0.7336115733732154,0.04140628419782139,0.879276048524291,0.0295303632618352,0.9111964880568323,0.027651291395637316,0.7437406284416961,0.8156077424522119
1548,0.7452371132042809,0.0456090819495616,0.7140811049670687,0.04289730518952305,0.8616603180993241,0.03161152552088722,0.9165711256757018,0.026801465398865555,0.8043424478860197,0.8385441021565562
1549,0.6308310805188362,0.054902967048076956,0.5092095307217367,0.05620263047532683,0.7849391771410046,0.039414200354294396,0.7425695397438948,0.04707933446751661,0.5891543230540709,0.7147162880689746
1550,0.6956303456186728,0.0498521537132856,0.6875310250900932,0.044844794021783194,0.8597464341384705,0.03182944193424462,0.8452679386141649,0.03649980161407329,0.8029908280600253,0.7954395569062297
1551,0.674337227765442,0.05156645871862475,0.6242570782124965,0.04917608902384713,0.8285682765847168,0.03518987011821924,0.7905534125030526,0.042465573406918124,0.061915040737464455,0.6099657439276667
1552,0.6193288288234358,0.0557517166146303,0.27915933311231744,0.06811271976244711,0.6035462791236483,0.05351411128531324,0.6091146976164536,0.05801295915137135,0.41033655269873104,0.71575014942115
1553,0.581205251461742,0.05847683562628188,0.485194245405982,0.057561258242590264,0.7828060829333359,0.039609184161825066,0.730144059628081,0.04820214220306924,0.605045532654432,0.6204996298688727
1554,0.6989669165990386,0.04957815528039121,0.5626405865767163,0.05305518356237293,0.7942276072233383,0.0385536608098296,0.7890639766122369,0.04261629847028971,0.4077585897175442,0.7190426354563849
1555,0.7397527752248343,0.04609738646625008,0.6828433112986487,0.045179926463577866,0.8691464932438207,0.030744310049863766,0.88444557011633,0.0315423210523878,0.7451185778812403,0.797724154956866
1556,0.589427497128899,0.05789994883516469,0.7017364512439354,0.04381357313025343,0.8989152839447127,0.027021833650185314,0.8831037856507491,0.03172492263689791,0.7969011573169748,0.42895998239396604
1557,0.6990341779591542,0.04957261622067848,0.7680678360758735,0.03863572553715883,0.8771782126503336,0.02978583469160407,0.9009508123340886,0.02920288830187475,0.8534256804404531,0.6177588487531185
1558,0.7013941888112878,0.04937787290749438,0.6767428562452542,0.04561237097600625,0.8545504329743879,0.03241367585257287,0.8623215372331585,0.03442970902781398,0.821747724924573,0.7469445587606561
1559,0.7617951670832921,0.04410202531169467,0.7414843018292807,0.0407898438216963,0.871617605175265,0.030452629917997267,0.9245113912961793,0.025494180649309164,0.7902143666486441,0.7494330853818507
1560,0.707192860620772,0.04889608423458919,0.6817840450344776,0.04525531140821491,0.8463751501051422,0.03331216079243794,0.8357103216788739,0.037610186579160265,0.8290300101126036,0.7525592169859133
1561,0.6288276122684519,0.055051743817225544,0.5119965914776112,0.05604282382863385,0.8110603643160379,0.03694312293534579,0.7738344180429122,0.0441279350681886,0.4640175280595439,0.6977791198559361
1562,0.6381515745172704,0.05435588779619674,0.4298764792797427,0.06057494959844468,0.7496178965344792,0.042527877681051415,0.7141364416729723,0.049611201602889406,-0.06487752445017714,0.6284871791539041
1563,0.7277834472926034,0.04714552918178707,0.5516058326305912,0.05372031611849993,0.7892799912657439,0.03901440214020043,0.7737621979353558,0.04413498006109716,0.7512118633648105,0.7003207816744952
1564,0.6492185104473922,0.05351821055422206,0.6341519788299127,0.04852426182584175,0.8399690232419258,0.033999622598171596,0.8236928286479103,0.0389614702576231,0.6769018015246617,0.7239737862966095
1565,0.7309983123746757,0.046866309063509866,0.5572725378684749,0.05337978413353996,0.77566865764039,0.04025474184819954,0.7750487841473944,0.044009306065021576,0.7475839301376634,0.7390402691403417
1566,0.6497445308308671,0.05347806842553604,0.6885972540779095,0.04476821733384159,0.866597680479315,0.03104229049786487,0.8790657607811166,0.03226821832574248,0.8264445945525525,0.7955699943661416
1567,0.6320281232502991,0.05481388240887515,0.5588302446146558,0.05328579479993548,0.8230281758893241,0.03575395852305976,0.8121662548263853,0.04021491519637167,0.39820146090054986,0.7266314728532905
1568,0.7529143014778064,0.044916618592802535,0.7458352343155032,0.04044513178017574,0.8315454931710987,0.03488296447043582,0.9107715746781232,0.027717366385661413,0.8348825534431751,0.6300848308417075
1569,0.690241820412989,0.050291506069305957,0.6709413721106802,0.04601985261835721,0.851682907549574,0.03273163276283278,0.8631851575885527,0.034321554954745134,0.5600720114481467,0.7487449641412975
1570,0.5489522767789861,0.06068683626094604,0.601884963076491,0.05061891977348418,0.8147091599424109,0.036584661702368224,0.7910602688421244,0.04241415938536527,0.35311946946470785,0.7498619922490048
1571,0.5204813458199116,0.06257285965746139,0.5443892154692793,0.0541508876443649,0.8349217103890549,0.03453162758961895,0.8043931606640211,0.04103858387761531,0.5609488765914248,0.6910996579974034
1572,0.6979194507007969,0.04966433572611444,0.5891892265767544,0.05141969478299211,0.8054638260113416,0.0374862721152018,0.7957243739810695,0.04193808767836827,0.6694658322882625,0.758300326231954
1573,0.673409777930339,0.051639834163838126,0.3446655270392479,0.06494415780693638,0.6498703121463889,0.050290567525281014,0.6178487229251787,0.05736117063543452,0.011350494830119962,0.6513951204188118
1574,0.5811758692295982,0.05847888692925308,0.5114199908083202,0.05607592276764354,0.799643627727651,0.03804290284220396,0.7671823818236567,0.044772182898331535,0.8592970727196455,0.6670935910844608
1575,0.6968075131706479,0.04975565725219726,0.7063617480964115,0.04347252813565719,0.8736809428412815,0.030206924219397736,0.9022762810434871,0.029006834782395338,0.5374696053943143,0.8064145700653969
1576,0.7443650148506462,0.04568707922810196,0.7265200390692442,0.04195380321864811,0.8706914049856854,0.030562281024990458,0.9296996264159122,0.024602495708876394,0.7718072056870589,0.7965323564846714
1577,0.5647601083712044,0.059613908495216944,0.6466297727243511,0.04768958686606115,0.8536644253103275,0.03251225009842287,0.8265322891797868,0.038646455822624826,0.18064717421180998,0.6929481829500148
1578,0.7263100782447423,0.04727294433095963,0.6855681784604631,0.044985425024195023,0.8556535545753032,0.032290525674744254,0.8863279821428186,0.03128434978450216,0.8073239544471127,0.8088994676578539
1579,0.673548734637442,0.05162884720791811,0.6456549755273668,0.04775531914379819,0.82374749181242,0.035681222146344345,0.8388340629290637,0.03725091776566975,0.2653503968854216,0.6848123253375197
1580,0.7069772450066385,0.048914083828304165,0.5727026523646688,0.05244132796815842,0.867347859629229,0.03095488530814579,0.8792626650573844,0.03224193818123015,0.8270017006340766,0.6106558234377939
1581,0.6355290512697325,0.054552506347582644,0.4519344774124274,0.05939157241385608,0.6593713331147373,0.04960353935496497,0.7133389479306149,0.049680355340828174,0.5729551031376601,0.8022331026709776
1582,0.6337172289345812,0.05468793129557889,0.5866404751407542,0.05157895712851055,0.8345428295036674,0.034571232661744264,0.82360621138792,0.03897103969653086,0.8068112274272922,0.6707808921778362
1583,0.6541270978137064,0.053142443428526184,0.4617350910993453,0.05885815117818552,0.7770664019704899,0.04012913800975689,0.7456112592152133,0.04680037048244275,0.46545217792463256,0.7154945108645807
1584,0.5991776125650097,0.057208325377747865,0.5445497312235494,0.05414134788303987,0.8099499210472775,0.03705152566058441,0.7688466251830686,0.04461187406010074,0.6897371248007735,0.698218111310408
1585,0.6512546854588543,0.05336265639233542,0.55897564569457,0.0532770130889261,0.8306540040336828,0.034975145882932546,0.7893383549812816,0.04258857253894619,0.7679075576476025,0.6523378178166297
1586,0.5619672959393123,0.05980486552921172,0.672940085464983,0.045879876660948886,0.8873110740672577,0.028530717140082033,0.8788197740172737,0.032301019302531674,0.8151752233836405,0.6211107605383773
1587,0.7056868826626954,0.04902166516384809,0.6460908875449165,0.047725936025260325,0.850194728365925,0.03289543369556277,0.8223131238015753,0.039113621108427726,0.7854622225770374,0.7287638795704403
1588,0.6734102378969933,0.05163979779929242,0.5538965428265299,0.053582919990623576,0.8036618111415791,0.03765949210213643,0.8237975976432612,0.038949892280784125,0.6445006976430825,0.8189560131743581
1589,0.7017737156072441,0.04934648339049805,0.5694055877160825,0.052643260179341574,0.8222764608883677,0.0358298132720729,0.8261947740112985,0.03868403465028211,0.4491400408125664,0.7861123873830552
1590,0.7154348296605652,0.04820300590799921,0.691680960525626,0.044546004275972474,0.8751621619073359,0.03002929856153489,0.8928026598123151,0.030380320633944077,0.8080378241752466,0.7459622753047948
1591,0.70289927109247,0.04925327445240309,0.6842083589615653,0.04508259404310421,0.8325573507524479,0.03477804072388759,0.8472821651620549,0.03626145509104543,0.754932085170251,0.7751482283708996
1592,0.7064361660900961,0.04895922396243306,0.6721863335143521,0.045932714295915215,0.8464975424960782,0.0332988883062584,0.8852300617798723,0.0314350693068949,0.5760795772046283,0.7803025350226559
1593,0.6178330410194488,0.0558611430500213,0.5897088988892334,0.05138716174179713,0.8288862093956416,0.03515722386650619,0.8207784512494176,0.03928216913812979,0.7183471311510641,0.7724114532151719
1594,0.5543529892288532,0.06032241897740546,0.4987007840364013,0.05680114560331367,0.7868680452056744,0.039237050407608,0.7549120768864429,0.045936859816565034,0.5943547072861551,0.7516074729090803
1595,0.7272718279390769,0.04718981238603634,0.7179047903177149,0.04260949999269097,0.8939640863248459,0.02767569652714603,0.8851412459290849,0.03144723012416165,0.7908933711360343,0.6993667101019778
1596,0.6428666247020569,0.054000585546316086,0.681703582834409,0.04526103254147513,0.8526362395202993,0.03262626926219989,0.8903323032614291,0.03072838315783022,0.6458266651025861,0.8356090121319987
1597,0.6520150413134236,0.053304452387202,0.45688593942144706,0.059122679078765804,0.7808617956492971,0.039786076894659746,0.7832155255137562,0.043203052839215744,0.662318678013951,0.6406265554658478
1598,0.6573062730466765,0.052897643723479465,0.5867198698498587,0.051574003458995446,0.8132648346400769,0.03672697197763117,0.8160771832471716,0.0397940510741196,0.4360367641579098,0.7941740695014337
