DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.5398375,0.6523875000000001,0.5744678571428572,728.9776785714287,0.5067412499999999,0.0616332142857143,0.1260339285714287,0.6674775000000001,1.21259125,0.2118007142857143,0.01669026785714286,-0.24166875,1.2761125,1.2659289285714286,0.18325875,0.0016110714285714287,0.21488750000000006,0.7348178571428572,1.2917526785714286,0.07520803571428572,0.005182232142857143,1.7621874999999998,93.62357142857144,-1.298950892857143,0.25460714285714287,11.064125,-1.8787571428571428,0.9674682499999999
0.7964375000000001,0.7360625000000001,0.7136250000000002,422.25446428571433,0.5445944642857142,0.04805607142857144,-0.11310892857142857,0.9862682142857144,1.21802875,0.23081785714285713,0.01619419642857143,-0.14234375,1.0561125,1.2366553571428571,0.23613875,0.006338928571428572,0.17093750000000008,1.1587392857142857,1.267875892857143,0.0951794642857143,0.007842410714285715,1.3522374999999998,153.3707142857143,-1.4511116071428571,0.4825071428571429,14.340375000000002,-1.8626714285714285,0.9764438214285714
0.6153875,0.4842625,0.7838035714285716,617.6830357142858,0.48224089285714283,0.04029464285714286,0.28546250000000006,0.5831353571428571,1.25499125,0.22378928571428572,0.013463125000000001,-0.23795624999999998,0.9294125,1.2750425,0.24165875,0.015252500000000002,-0.19348749999999998,0.7687607142857142,1.2724776785714287,0.07017767857142858,0.004139553571428572,1.7739624999999999,77.61214285714286,-1.2928973214285715,0.4339928571428572,10.269875,-1.5526142857142857,0.9691358214285714
0.6691875,0.5315624999999999,0.7771392857142858,110.28125,0.5088583928571428,0.06897464285714287,-0.3869660714285714,0.5053696428571428,1.23743375,0.20834357142857143,0.020193839285714287,-0.07628124999999997,1.0371875,1.2261789285714286,0.20034625,0.012291071428571429,0.2544625000000001,0.8107178571428572,1.2574455357142857,0.1394776785714286,0.004966517857142857,1.5019375,140.81785714285715,-1.3550580357142856,0.21143571428571428,16.044875,-1.4332142857142856,0.9799223214285714
0.25201250000000003,0.2030625,0.6563678571428573,212.49553571428575,0.5287251785714285,0.03343321428571429,0.39825178571428577,1.020301785714286,1.24384125,0.21610928571428573,0.021165625,-0.12971875,1.1060875000000001,1.2623010714285714,0.20139374999999998,0.019955357142857146,0.39648750000000005,0.8631321428571428,1.2960866071428572,0.1266526785714286,0.008859196428571428,1.8548125,172.37357142857144,-1.450825892857143,0.13619285714285714,13.275125,-1.9319857142857142,0.9733992499999999
0.2970875,0.4423375,0.591375,370.07589285714283,0.4756480357142857,0.0614082142857143,0.014466071428571425,0.928209642857143,1.21748875,0.2396535714285714,0.012392767857142857,-0.09120624999999999,0.9134374999999999,1.2283989285714285,0.23508875,0.0032489285714285723,0.33523750000000013,0.7399607142857143,1.2893758928571428,0.15089910714285718,0.005224910714285715,2.3362375,103.69071428571428,-1.3623705357142857,0.20822142857142859,14.999375,-1.5199571428571428,0.97305725
0.7036875,0.47538749999999996,0.4121678571428572,143.76339285714286,0.5336001785714286,0.06220964285714287,0.4237089285714286,0.8095017857142858,1.2493987500000001,0.21420357142857144,0.02381044642857143,-0.08656874999999994,1.3801375,1.2436432142857143,0.23742125,0.0010532142857142858,-0.21966249999999998,0.792825,1.2962705357142859,0.12201339285714287,0.008352053571428571,1.8998875,177.92357142857145,-1.4851205357142858,0.35447857142857153,15.378125,-1.709242857142857,0.9732108928571428
0.6342375,0.7245625,0.6084964285714287,653.4419642857143,0.58314875,0.04252321428571429,0.42444821428571444,0.5422596428571429,1.21131875,0.21894785714285714,0.024724375000000003,-0.19189374999999997,0.8422875,1.2617846428571429,0.21000125,0.01789464285714286,0.2657375,1.0862678571428572,1.2544830357142858,0.19284553571428575,0.008274375,0.7844875,138.62785714285715,-1.29021875,0.49399285714285723,15.512875000000001,-1.8030714285714287,0.97786775
0.3278375,0.6489375,0.629582142857143,620.7901785714287,0.48276089285714285,0.015336785714285716,-0.07861964285714285,0.6037946428571429,1.23016625,0.21438071428571429,0.02308241071428572,-0.04245624999999997,1.2137375000000001,1.2758396428571428,0.19429625,0.009378214285714287,0.013637500000000025,0.9452678571428572,1.2746276785714286,0.19542767857142862,0.0048438392857142855,2.3848374999999997,163.76357142857142,-1.4779330357142857,0.3437357142857143,10.741375,-1.7027,0.9654753928571428
0.3115375,0.5329625,0.5383607142857143,621.1116071428572,0.5667362499999999,0.06703535714285715,-0.10243750000000001,0.8386639285714287,1.23480875,0.2285207142857143,0.010663482142857143,0.03574375000000002,1.3871125,1.2735660714285715,0.21766125,0.01333107142857143,0.11908750000000007,1.1266607142857143,1.297888392857143,0.1042169642857143,0.006988303571428571,1.0931875,83.36785714285715,-1.3974151785714286,0.2960071428571429,10.362875,-1.5533857142857141,0.96895775
0.40726249999999997,0.5226875,0.311625,231.7008928571429,0.5616198214285715,0.04171535714285715,-0.2039125,0.6733453571428571,1.22775375,0.20630071428571428,0.011435446428571428,-0.29630625,0.9025124999999999,1.2277517857142857,0.20527125,8.892857142857145e-5,0.3936875,1.0096821428571428,1.2877223214285716,0.1851794642857143,0.005722767857142857,1.5739374999999998,157.62214285714288,-1.377450892857143,0.2872214285714286,14.630625000000002,-1.3657857142857142,0.9752166071428571
0.5199875,0.2675375,0.7012607142857143,596.5491071428572,0.5324626785714286,0.06240892857142859,0.13390892857142866,1.0517225000000001,1.24680875,0.21840357142857142,0.014918660714285714,-0.06251874999999996,0.9400375,1.2678467857142857,0.21245375,0.01932607142857143,-0.19883749999999997,0.9625392857142858,1.25854375,0.05695089285714286,0.005285089285714285,1.4129874999999998,120.47357142857143,-1.3512901785714286,0.14380714285714286,11.994875,-1.6185571428571428,0.9725095357142857
0.7127874999999999,0.7292624999999999,0.34021071428571426,459.13839285714295,0.52731375,0.026833214285714287,0.3117553571428573,0.9069082142857144,1.25728625,0.2028507142857143,0.021854553571428577,0.005931249999999999,0.9002874999999999,1.2282382142857142,0.24009375,0.01965107142857143,0.3840375,0.9530678571428572,1.2661080357142858,0.1819008928571429,0.004471160714285714,2.0598625,96.81642857142857,-1.2604776785714285,0.17537857142857144,13.848375,-1.5235571428571428,0.9824313928571429
0.24126250000000002,0.3627625,0.8480464285714286,425.7098214285715,0.5396869642857143,0.06252035714285716,-0.3048732142857143,0.8163439285714287,1.2086712499999999,0.22662357142857142,0.015029553571428572,-0.17185625,0.7237374999999999,1.2598539285714285,0.21506625000000001,0.016406785714285717,0.2753625,0.9229392857142857,1.2518383928571428,0.07665446428571429,0.005792053571428571,1.0591374999999998,96.06214285714286,-1.3076651785714286,0.2392357142857143,13.951875000000001,-1.4149285714285713,0.9684389642857143
0.47423750000000003,0.22113750000000001,0.533625,554.3883928571429,0.5950716071428571,0.03303464285714286,-0.07884464285714282,0.9701260714285715,1.26693375,0.20810642857142858,0.011709732142857143,-0.17648124999999998,1.1450375,1.2511046428571428,0.22342875,0.0065110714285714286,-0.08663749999999998,0.8311178571428571,1.2862205357142857,0.0703169642857143,0.004231339285714286,2.5339374999999995,179.61214285714289,-1.434638392857143,0.3810214285714286,10.431375,-1.2077,0.9746605357142857
0.7695625000000001,0.2973875,0.5883964285714287,397.85267857142856,0.4849523214285714,0.05996392857142858,-0.13226607142857144,1.0034732142857146,1.23226125,0.2363992857142857,0.014197053571428572,-0.13684375,0.9760374999999999,1.2232410714285713,0.18911125,0.01801964285714286,-0.060437500000000005,0.6719035714285714,1.2814705357142857,0.08689732142857144,0.004747946428571429,1.4057125,64.50214285714286,-1.4050401785714286,0.4065500000000001,13.591375000000001,-1.5768714285714285,0.9680616071428572
0.5800125,0.3100625,0.8521392857142858,345.08482142857144,0.5311208928571428,0.03514321428571429,0.4813410714285715,0.5338010714285715,1.21582375,0.23447928571428572,0.019081160714285714,-0.25140625,1.1875125,1.2462725,0.18560125,0.016887500000000003,0.38981250000000006,0.6955178571428571,1.2965973214285715,0.11061875000000002,0.004153482142857143,1.6499124999999997,167.3764285714286,-1.2824955357142858,0.29885000000000006,12.774875,-1.3607,0.97238225
0.8454625,0.42346249999999996,0.42673928571428577,667.8526785714287,0.5253358928571429,0.021071071428571432,0.260519642857143,1.0301996428571432,1.21056875,0.201635,0.02259651785714286,-0.16889374999999998,1.2677125,1.2353396428571428,0.22756125,0.01933321428571429,0.37366250000000006,0.7271035714285714,1.2956401785714287,0.0863669642857143,0.006125267857142857,0.7740625,120.495,-1.4075401785714285,0.3808785714285715,10.161875,-1.7023,0.9743693214285714
0.35163750000000005,0.2249375,0.520875,144.1651785714286,0.5581098214285715,0.0590382142857143,-0.22493392857142858,1.0629489285714286,1.21054375,0.21710785714285716,0.011204017857142857,-0.09949374999999996,1.1915125,1.2691732142857144,0.24270625,0.01171464285714286,0.1516875000000001,0.8283535714285715,1.2861669642857143,0.06067410714285715,0.006895267857142857,2.7001375000000003,152.60357142857143,-1.3161294642857142,0.4894214285714287,11.634125000000001,-1.5173857142857141,0.9754923928571428
0.7153875000000001,0.2848375,0.34357499999999996,513.0848214285714,0.5446594642857143,0.0696732142857143,-0.3199160714285715,1.072536785714286,1.20384625,0.2359507142857143,0.020808303571428575,0.04539375000000001,0.8664875,1.2586839285714286,0.19091125,0.007415357142857143,0.0850625000000001,1.0908964285714284,1.250938392857143,0.12069553571428573,0.00832580357142857,2.3250625,68.00357142857143,-1.4396205357142857,0.16710714285714287,14.254625,-1.312585714285714,0.9693563214285714
0.3475625,0.3569375,0.505575,104.44196428571428,0.4864891071428571,0.05035964285714287,-0.04801964285714283,0.8832153571428573,1.24591375,0.2332692857142857,0.018109910714285717,-0.008518749999999964,0.9845875,1.2340110714285715,0.22775625,0.0020639285714285716,0.17346250000000002,0.8098178571428571,1.26784375,0.06536696428571429,0.007126517857142857,1.6626624999999997,162.51642857142858,-1.3562812499999999,0.34242142857142865,16.337375,-1.5571,0.97017725
0.2601125,0.4687875,0.7803964285714287,461.6026785714286,0.5610858928571428,0.012233928571428573,0.2721553571428572,0.6762239285714287,1.22647125,0.219295,0.019954910714285717,-0.09865624999999997,1.0164374999999999,1.2485653571428572,0.18335125,0.006965357142857143,0.3499125,1.0576178571428572,1.2550776785714286,0.1474276785714286,0.005862589285714285,1.8323125,74.30785714285715,-1.46328125,0.19726428571428573,11.070625,-1.206842857142857,0.9741906071428571
0.7884125,0.35478750000000003,0.3266678571428571,149.33482142857144,0.47964089285714284,0.06677178571428573,0.3939125000000001,0.8390182142857143,1.22802375,0.22199357142857143,0.02163544642857143,-0.28214374999999997,0.8667874999999999,1.2229646428571428,0.21796125,0.0004782142857142858,0.11038750000000003,0.8104607142857143,1.2792955357142857,0.15515267857142861,0.006184017857142857,1.2762624999999999,68.355,-1.3099866071428572,0.3434785714285715,13.799875,-1.2556142857142856,0.9696070357142856
0.7764625,0.6056625,0.6870750000000001,794.9508928571429,0.5177076785714285,0.04227035714285715,0.043651785714285685,0.6087103571428572,1.25311125,0.21320214285714287,0.018502053571428576,-0.10544374999999995,0.7917624999999999,1.2223560714285715,0.23693125,0.011633928571428573,0.2810375,0.7920107142857142,1.2512080357142856,0.08001875000000001,0.008471160714285714,1.4878375,164.78357142857143,-1.4802455357142856,0.2872928571428571,16.672375000000002,-1.7075571428571428,0.9774466785714285
0.2548875,0.6479875,0.4528607142857143,595.2098214285714,0.5113980357142857,0.05283464285714287,0.4804410714285715,0.8007775000000001,1.24106125,0.20576214285714287,0.023768125,-0.03875624999999999,1.3746125,1.2425010714285714,0.20728875,0.010209642857142858,-0.2423125,0.9215892857142858,1.2602008928571429,0.1648116071428572,0.006303303571428571,2.6111874999999998,157.73785714285714,-1.2899955357142856,0.3309500000000001,16.484375,-1.6773571428571428,0.9828351071428572
0.6122875000000001,0.6730625,0.36954642857142855,564.5937500000001,0.5330848214285714,0.06429035714285715,0.16987678571428577,1.1163132142857144,1.25800375,0.23626642857142857,0.014577410714285715,0.03506875000000004,1.3760875000000001,1.2629696428571429,0.23236125000000002,0.015099642857142858,-0.18191249999999998,0.687375,1.2820080357142858,0.10304375000000002,0.005100446428571428,1.7259624999999998,172.485,-1.3304151785714287,0.4147928571428572,10.405375,-1.5707285714285715,0.9676456785714286
0.20198750000000001,0.2914375,0.5969678571428572,448.9866071428572,0.5604312499999999,0.027968928571428575,0.4499375000000001,0.7565803571428572,1.25446375,0.21366214285714286,0.02214919642857143,-0.16983125,1.0936124999999999,1.2714789285714285,0.18408125,0.013105357142857144,-0.1530625,1.1787535714285715,1.2669973214285715,0.1698258928571429,0.004226696428571429,2.4647875,133.52357142857144,-1.3591919642857142,0.21999285714285716,16.536375,-1.6816428571428572,0.9684691785714286
0.35278750000000003,0.40466250000000004,0.7681821428571429,711.9151785714287,0.48881517857142853,0.05910464285714287,0.11909107142857156,1.0795117857142857,1.22366125,0.21871785714285713,0.013223125,-0.20564375000000001,1.0916625,1.258510357142857,0.20380874999999998,0.015336785714285718,-0.0952125,1.0100678571428572,1.28451875,0.1543973214285715,0.004421339285714285,2.7039624999999994,103.05642857142857,-1.3236651785714286,0.42446428571428574,11.855875,-1.9099285714285714,0.9684068214285714
0.6079125000000001,0.8291625,0.7454892857142859,462.37946428571433,0.5310976785714285,0.029267500000000002,0.3505839285714287,0.8108525000000002,1.24859125,0.219265,0.010120803571428572,-0.28183125,1.0627625,1.2363446428571427,0.23054125,0.0070946428571428575,0.1256625,1.003725,1.2946348214285714,0.08523660714285716,0.006239196428571428,1.5967374999999997,62.06357142857143,-1.49390625,0.2683214285714286,11.468625,-1.381642857142857,0.9690818214285714
0.2662625,0.7634624999999999,0.8938607142857145,664.6116071428572,0.5533230357142858,0.030270357142857147,-0.3302339285714286,1.0175560714285716,1.23842375,0.20509785714285717,0.02063901785714286,0.011843750000000042,0.7462125,1.2284610714285713,0.20671625,0.008628928571428572,0.18398750000000003,0.8360892857142856,1.2916776785714286,0.1484776785714286,0.00883580357142857,2.1837625000000003,140.31214285714287,-1.35434375,0.36337857142857144,15.793125,-1.3583285714285713,0.97048775
0.8315625,0.43498749999999997,0.5070535714285714,372.59375,0.5174058928571428,0.025198214285714286,-0.16720535714285714,1.0500839285714287,1.21739125,0.23967214285714286,0.01658205357142857,-0.29421875,1.3091625,1.2264553571428571,0.20391625,0.017430357142857147,0.30473750000000005,0.7973892857142857,1.2677401785714286,0.15872053571428574,0.004978482142857143,2.6828874999999996,143.5992857142857,-1.2692544642857142,0.39967857142857144,15.352875000000001,-1.4964999999999997,0.9724047499999999
0.5574125000000001,0.8713625,0.36946071428571425,654.9419642857143,0.48674910714285713,0.011719642857142857,0.08881250000000007,0.5086689285714285,1.25656375,0.21515785714285715,0.022501160714285717,-0.15350624999999998,0.9167124999999999,1.2404439285714286,0.22690125,0.014110357142857145,0.05411250000000006,0.968432142857143,1.2958705357142857,0.09070089285714286,0.004649017857142857,1.7521375,149.00357142857143,-1.4922544642857143,0.17580714285714288,12.957374999999999,-1.490642857142857,0.9773380357142857
0.20901250000000002,0.6259375,0.7157892857142858,223.93303571428572,0.5219419642857143,0.05621392857142858,0.03924821428571429,0.6460875,1.21944875,0.21857214285714285,0.016845625000000003,-0.25919375,0.9330375,1.2518203571428572,0.19409625,0.00943107142857143,0.14928750000000007,0.9029678571428572,1.264538392857143,0.1508883928571429,0.007250803571428571,0.9151374999999999,91.09071428571428,-1.3326830357142856,0.4996071428571429,15.143625,-1.8247571428571427,0.97531175
0.6557125,0.34418750000000004,0.6908892857142858,474.7276785714286,0.5599344642857143,0.06933464285714287,0.4778053571428572,0.8576182142857144,1.26128875,0.21684642857142858,0.02234258928571429,-0.11864374999999999,1.2737875,1.268335357142857,0.18384875,0.01595464285714286,-0.0521875,1.038417857142857,1.25629375,0.1677419642857143,0.007529017857142857,2.0957125000000003,160.05642857142857,-1.4823080357142857,0.3362785714285715,13.316125,-1.8830428571428572,0.9818778928571429
0.2783375,0.5621875000000001,0.7046678571428573,271.74553571428567,0.5688301785714286,0.042776071428571434,-0.38298035714285716,1.0948789285714287,1.20250875,0.203325,0.02062080357142857,-0.07604374999999997,1.3193375,1.2260546428571428,0.22671625,0.0021817857142857147,-0.1983625,0.6215035714285714,1.2925044642857144,0.10255089285714288,0.008852410714285715,2.6397625,76.88785714285714,-1.4869151785714285,0.4612357142857143,12.295625000000001,-1.4480714285714285,0.9744329642857142
0.48741249999999997,0.4206125,0.8107607142857145,314.25446428571433,0.4715855357142857,0.05505892857142858,0.13808750000000003,0.7361867857142858,1.26454375,0.20816500000000002,0.012431339285714287,-0.02283124999999997,0.7448625,1.2675532142857142,0.18405375,0.002133214285714286,0.33298750000000005,0.686775,1.26816875,0.1717919642857143,0.004882589285714286,1.7432874999999999,87.435,-1.4151294642857142,0.29492142857142856,16.666125,-1.302042857142857,0.9683926785714285
0.8413625,0.8929625000000001,0.5607535714285714,61.879464285714285,0.58188125,0.034425357142857146,0.32773035714285725,0.8965010714285715,1.23168625,0.20369357142857145,0.021976696428571432,-0.26021875,1.3397875,1.2630360714285715,0.23488875,0.007803928571428571,-0.2825875,0.8505321428571428,1.281549107142857,0.14540267857142858,0.0073308035714285714,2.6755375,138.34071428571428,-1.4749866071428572,0.4669214285714286,16.627375,-1.6155285714285714,0.9723083214285714
0.8650375000000001,0.8600125000000001,0.4393607142857143,87.21875,0.5775401785714286,0.022187500000000002,0.11147321428571433,0.8644603571428573,1.25285625,0.22334357142857142,0.01668169642857143,-0.043631249999999955,0.9562625,1.2341975,0.20426875,0.007767500000000001,-0.28226249999999997,0.713025,1.2626276785714285,0.05214017857142857,0.006459375,1.0499125,104.10642857142858,-1.320549107142857,0.4149642857142858,13.595125,-1.8073285714285714,0.97875875
0.5187875,0.3676125,0.38075357142857147,176.92410714285717,0.5305080357142857,0.024328214285714286,-0.30940535714285716,0.9653875000000001,1.21338375,0.2297192857142857,0.01086919642857143,-0.19751875,1.1761625,1.2542503571428572,0.18352125,0.019350357142857145,0.31421250000000006,0.7746964285714285,1.25965625,0.15895625000000002,0.0054388392857142856,2.5097875,145.2107142857143,-1.3128794642857142,0.3968785714285715,11.242375000000001,-1.7001285714285714,0.9739418214285714
0.8068625,0.4699625,0.43235357142857145,383.73660714285717,0.4900316071428571,0.05098750000000001,0.23657321428571432,0.5927232142857143,1.26761125,0.20113357142857144,0.023420446428571433,-0.26821875,0.9247124999999999,1.2528425,0.18882125,0.018012500000000004,0.27891250000000006,0.6535178571428572,1.2901830357142858,0.10499910714285715,0.0043427678571428575,2.7211375,168.09214285714287,-1.3690223214285715,0.3084928571428572,13.874375,-1.869042857142857,0.9778921785714285
0.21783750000000002,0.4554125,0.6091821428571429,615.40625,0.5851266071428571,0.04238821428571429,-0.1781017857142857,0.5448946428571428,1.23425125,0.22329928571428573,0.019073660714285717,-0.09970624999999997,0.7601625,1.2688003571428572,0.21136625,0.019631071428571432,-0.12131249999999999,1.1631321428571428,1.2571866071428572,0.14248303571428572,0.008471875,1.1732874999999998,154.54500000000002,-1.3803169642857143,0.2869071428571429,11.106625000000001,-1.4614714285714285,0.9658283214285714
0.2401125,0.5384875,0.4433892857142857,303.00446428571433,0.5472269642857143,0.050201071428571435,-0.1382767857142857,0.9676239285714288,1.22805125,0.23083357142857142,0.012667589285714285,-0.10133124999999998,1.3752125,1.2520132142857143,0.18391875,0.009148214285714286,-0.04568749999999999,1.0623107142857142,1.2836687500000001,0.1567008928571429,0.0071949107142857145,2.5028875,98.82214285714286,-1.4736919642857143,0.45056428571428575,14.771374999999999,-1.9511571428571428,0.9673666785714286
0.7289125000000001,0.8485125,0.5603035714285715,633.4062500000001,0.5305358928571429,0.026445357142857145,-0.21445535714285713,0.6735446428571429,1.22859125,0.23767642857142857,0.019949553571428573,-0.04308124999999996,1.2192375,1.2348510714285714,0.20854375,0.005405357142857143,0.17796250000000002,1.0417607142857144,1.2980526785714286,0.06935267857142857,0.004290982142857143,1.6342374999999998,93.86357142857142,-1.294013392857143,0.17456428571428573,15.345375,-1.405642857142857,0.9694495357142857
0.5819375,0.8883875000000001,0.6197678571428572,77.46875,0.5128744642857143,0.03517964285714286,0.016426785714285685,1.0185303571428572,1.26024875,0.22889214285714285,0.016853125,-0.10056874999999996,0.8157875,1.2284782142857142,0.19127125,0.0020360714285714288,0.3112375,0.9571607142857144,1.28023125,0.14800089285714288,0.006380089285714286,1.8371875,86.11500000000001,-1.301549107142857,0.2759214285714286,15.805625000000001,-1.6906714285714286,0.9787863928571429
0.6829875000000001,0.5804375,0.6292392857142858,472.20982142857144,0.5043919642857143,0.049056785714285726,-0.15589107142857145,0.8542082142857144,1.21462125,0.21876214285714285,0.012232053571428573,-0.14301875,1.0233875,1.224374642857143,0.19529625,3.321428571428572e-5,0.2462125,1.1848392857142858,1.2649991071428572,0.06186339285714286,0.008217767857142858,0.8737375,123.93214285714288,-1.4816026785714285,0.40112142857142863,11.068125,-1.9247285714285713,0.9698635357142857
0.7568125000000001,0.8703625000000001,0.8885250000000002,324.21875,0.4889591071428571,0.04155250000000001,-0.2268625,0.7280160714285715,1.23989625,0.2004564285714286,0.013277767857142858,-0.08411874999999996,1.3226875,1.2257010714285714,0.19392375,0.014403214285714288,0.20421250000000007,1.091967857142857,1.2815526785714286,0.06159553571428572,0.005902589285714285,2.7488874999999995,62.295,-1.4124776785714286,0.4503357142857144,12.729625,-1.6563285714285714,0.9777057499999999
0.2172375,0.8538375,0.779732142857143,161.22767857142858,0.5410891071428572,0.01903964285714286,0.17935892857142866,0.7607875000000001,1.20829625,0.212815,0.018353125000000005,-0.07231874999999996,0.9876375,1.2552682142857143,0.21502375,0.0020746428571428574,0.02108749999999998,0.9915321428571429,1.2998508928571428,0.14644196428571432,0.004644732142857143,2.1841375,125.805,-1.2962901785714285,0.32273571428571435,10.525125,-1.4434999999999998,0.9789085357142857
0.6750625000000001,0.8146375000000001,0.4868678571428572,566.7633928571429,0.4747705357142857,0.06773607142857144,-0.18472321428571428,1.1036475000000001,1.2264012499999999,0.20916214285714285,0.01719330357142857,-0.02365624999999999,1.3169374999999999,1.2751903571428571,0.22539125,0.0028082142857142863,-0.016087500000000032,0.8169535714285714,1.2558419642857144,0.14627053571428572,0.006206517857142857,2.2213374999999997,104.9507142857143,-1.2688348214285714,0.45687857142857147,15.114875000000001,-1.7128714285714286,0.9778131071428571
0.7651375,0.2775625,0.771632142857143,405.8080357142857,0.5928198214285714,0.02092107142857143,0.44948750000000015,0.7369175,1.21609875,0.20098928571428573,0.012070803571428573,-0.29725625,0.8494124999999999,1.2633982142857143,0.21568375,0.002734642857142858,-0.22776249999999998,0.6830464285714286,1.2886205357142857,0.12192767857142858,0.008047053571428571,1.4170374999999997,147.50357142857143,-1.3367098214285713,0.1851357142857143,12.959375,-1.2012142857142856,0.9762008214285715
0.5244625,0.2425875,0.6940178571428572,175.3169642857143,0.5046333928571428,0.06717892857142858,0.3989589285714287,0.872409642857143,1.23336875,0.2259692857142857,0.011277946428571429,0.027093750000000028,0.7093875,1.2416203571428572,0.20224875,0.01634821428571429,0.03846250000000001,0.9080678571428571,1.2590348214285714,0.12730089285714288,0.0066456250000000005,1.8674125,80.37642857142858,-1.3350401785714285,0.3145928571428572,11.733875000000001,-1.6331857142857142,0.9715131071428571
0.3241375,0.37798750000000003,0.39545357142857146,592.5044642857143,0.5799219642857143,0.04408107142857144,-0.36125178571428573,0.8081289285714286,1.23878375,0.22040500000000002,0.019205982142857146,-0.13948125,1.2765625,1.2725375,0.19446875,0.004728928571428572,0.1862375,0.6500464285714286,1.2538294642857142,0.08472232142857145,0.005231339285714285,1.5005125,74.11928571428571,-1.4280133928571428,0.3528785714285715,14.803375,-1.2748999999999997,0.9788108214285715
0.5337375,0.8761875000000001,0.48699642857142855,510.3258928571429,0.5091926785714286,0.039572500000000004,-0.23341964285714287,0.5298596428571428,1.25546875,0.2006107142857143,0.02110776785714286,-0.29123125,1.3135375,1.2586089285714286,0.19894375,0.01488607142857143,0.12996250000000004,0.6752678571428571,1.2723580357142856,0.1481133928571429,0.005389017857142857,2.7986125,123.75214285714287,-1.2526473214285714,0.39485000000000003,10.980875000000001,-1.4760999999999997,0.9732886785714285
0.6457125000000001,0.5452375,0.765782142857143,580.7455357142858,0.5800333928571428,0.01624964285714286,0.16241964285714283,1.0921775,1.2263487499999999,0.23442214285714286,0.01815169642857143,-0.15539375,1.3707625,1.233119642857143,0.22942375,0.002153928571428572,-0.1206875,0.6155464285714285,1.2854508928571429,0.1689633928571429,0.006885625,1.3457874999999997,82.12928571428571,-1.3577008928571428,0.2917357142857143,13.266625000000001,-1.9312714285714285,0.97397075
0.42413750000000006,0.6377875000000001,0.4241892857142857,759.7276785714287,0.5771826785714286,0.018036785714285717,0.10748750000000007,0.9496882142857144,1.26699875,0.2228807142857143,0.01964794642857143,-0.26838125,1.3038875,1.2431975,0.18366125,0.013092500000000003,-0.2209875,1.0654821428571428,1.2922830357142858,0.058102678571428576,0.006396339285714286,2.2838125,124.58785714285715,-1.4844241071428572,0.3733928571428572,11.238375,-1.6263571428571428,0.9658006785714286
0.5370874999999999,0.7623875,0.46072500000000005,118.42410714285714,0.53579625,0.012600357142857144,0.30992321428571434,1.1021860714285716,1.26906625,0.233255,0.024770982142857147,-0.16688125,1.3198375,1.2355839285714285,0.23506625,0.014183928571428573,0.032687500000000036,0.831825,1.2881258928571429,0.08679553571428572,0.005954732142857143,1.3989624999999999,157.065,-1.469013392857143,0.48442142857142867,12.930875,-1.6670142857142856,0.9724491071428571
0.8062625000000001,0.8334375,0.7107321428571429,726.4330357142858,0.5194069642857143,0.0689232142857143,-0.15926607142857147,1.114076785714286,1.24502125,0.21688785714285713,0.018798303571428573,-0.26479375,0.8286625,1.2499453571428571,0.23516625000000002,0.006878928571428572,0.14121250000000002,0.844125,1.2915276785714287,0.11207589285714287,0.004434196428571429,1.9127125,115.00071428571428,-1.2702633928571427,0.28736428571428574,16.777625,-1.3962714285714286,0.9721373214285715
0.7549875000000001,0.8666875,0.41437500000000005,794.6830357142858,0.49902017857142855,0.025802500000000006,-0.23325892857142855,0.825289642857143,1.25610875,0.2159792857142857,0.023651875000000003,-0.03243124999999997,0.7588625,1.2465275,0.24658625,0.014338928571428574,-0.19553749999999998,0.7500749999999999,1.29446875,0.1190669642857143,0.005666517857142857,0.7475124999999999,157.11214285714289,-1.2921741071428572,0.2500214285714286,11.230375,-1.9294142857142857,0.96932675
0.31786250000000005,0.24448750000000002,0.7656107142857144,77.79017857142858,0.5154466071428572,0.0659682142857143,-0.3741089285714286,0.9680003571428573,1.2440262500000001,0.23605928571428572,0.02015419642857143,-0.0035062499999999885,1.1744375,1.2627017857142857,0.24990875,0.016370357142857145,0.3751125,0.6022178571428571,1.2717348214285715,0.06029910714285715,0.004335089285714286,2.5643124999999998,85.53642857142857,-1.292986607142857,0.3360214285714286,12.253875,-1.2434142857142856,0.9754518928571428
0.5491125,0.5249125,0.6494892857142858,586.6116071428572,0.5819555357142857,0.03605178571428572,0.4029125,0.8523039285714287,1.20593625,0.2002007142857143,0.012900089285714286,-0.10166874999999995,0.9809375,1.220579642857143,0.21449875000000002,0.009913214285714286,0.3886875,0.9221678571428571,1.2831330357142858,0.19154910714285717,0.008488839285714285,2.6522125,120.79500000000002,-1.3323080357142856,0.12570714285714285,15.381125,-1.4049285714285713,0.9747408928571428
0.3055375,0.5487875,0.8092392857142858,499.0491071428572,0.5132830357142857,0.05386535714285715,0.49828035714285723,0.6390017857142858,1.25380125,0.2335192857142857,0.024129732142857144,0.03879375000000007,1.0595375,1.2743546428571428,0.24701625,0.01230964285714286,0.024212500000000026,1.0513178571428572,1.25386875,0.07831517857142858,0.006877410714285714,2.5841874999999996,115.00928571428571,-1.3091026785714286,0.492007142857143,13.085125,-1.2377285714285713,0.9715401071428571
