DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.380425,0.10396250000000001,0.7014214285714285,635.7866071428572,0.4349330357142857,0.042987053571428575,-0.18331250000000002,1.4769053571428574,1.2344764285714285,0.2046532142857143,0.021554464285714288,-0.22926071428571432,0.9436160714285715,1.2220398214285715,0.19224464285714288,0.010097500000000002,0.11696071428571436,0.7456553571428571,1.23363,0.15684910714285713,0.005104776785714285,1.8710000000000002,118.16741071428572,-1.5046642857142858,0.25148035714285716,15.215553571428572,-1.1020660714285713,0.9857192857142857
0.2731107142857143,0.2139875,0.6275785714285714,534.2116071428572,0.46054017857142854,0.04633794642857143,0.3272125000000001,1.2876803571428572,1.2636364285714285,0.21734964285714287,0.047316964285714296,0.019289285714285787,1.245044642857143,1.2365716071428572,0.17418750000000002,0.013323928571428573,-0.06788214285714284,1.3081875,1.2616957142857144,0.1969419642857143,0.0042920982142857144,1.7868285714285717,104.06348214285714,-1.475207142857143,0.4088625,22.564410714285714,-1.0094946428571427,0.9639635714285714
0.46768214285714294,0.1617625,0.6282214285714286,493.56339285714296,0.5507366071428571,0.03043794642857143,0.49628750000000005,0.7874410714285714,1.2138107142857142,0.22462892857142858,0.02468482142857143,-0.12728214285714284,0.9991160714285715,1.2028762499999999,0.24497678571428572,0.013548214285714288,0.004396428571428607,0.6411910714285715,1.2795528571428572,0.1690205357142857,0.0032723660714285715,1.0696857142857144,89.27366071428571,-1.4549928571428572,0.3196446428571429,15.769267857142859,-1.467594642857143,0.9774635714285714
0.6809607142857143,0.18243749999999997,0.8778928571428571,463.63125,0.36118303571428567,0.016921875,0.09016249999999998,1.0124089285714286,1.219725,0.22697321428571432,0.04965267857142858,-0.32616071428571425,1.2117410714285715,1.2611448214285714,0.22335178571428574,0.006160357142857143,0.3882464285714287,1.0422375,1.2231699999999999,0.19624375000000002,0.007401651785714286,1.0508857142857142,152.81116071428573,-1.2922928571428571,0.1700625,21.16798214285714,-1.0171125,0.9756935714285714
0.43806785714285723,0.5804625,0.8004214285714286,414.11875,0.49173660714285716,0.04984419642857143,0.4038375,0.6523125,1.255935,0.20866035714285716,0.0013151785714285715,-0.4224607142857143,1.0375803571428572,1.254364107142857,0.2381339285714286,0.012698928571428575,-0.14834642857142857,0.7942875,1.2792014285714286,0.19725089285714287,0.009474330357142858,1.341857142857143,89.1874107142857,-1.2956071428571427,0.28205892857142856,21.477625000000003,-1.675269642857143,0.9725835714285714
0.16851785714285716,0.5666375,0.8430357142857143,873.6651785714287,0.4363705357142857,0.053205803571428574,0.3066125,1.3528660714285716,1.2802307142857143,0.18329107142857143,0.03457232142857144,-0.40780357142857143,0.9102232142857143,1.1778316071428572,0.18889107142857145,0.0020303571428571428,0.32297500000000007,1.0008375,1.2763614285714286,0.19687589285714288,0.008397008928571429,2.013457142857143,62.15830357142857,-1.2415785714285714,0.3155946428571429,22.21105357142857,-1.6490732142857143,0.9507835714285714
0.3869607142857143,0.6666875000000001,0.7442928571428571,786.7830357142858,0.5622455357142857,0.03646205357142857,0.06803749999999997,0.6871875,1.1795807142857142,0.18949035714285717,0.04970982142857144,-0.38515357142857143,0.9538660714285715,1.2334641071428571,0.19950535714285716,0.007488928571428572,-0.15873928571428572,1.4451482142857144,1.2214242857142856,0.15387589285714284,0.0073930803571428585,0.9280285714285714,67.93294642857143,-1.4797071428571429,0.42336964285714296,17.189375000000002,-1.1720410714285714,0.9792221428571428
0.1916607142857143,0.5972625,0.86995,664.44375,0.5427276785714286,0.0024227678571428573,0.25868749999999996,1.4746553571428573,1.243395,0.17860035714285716,0.04129732142857143,0.050017857142857114,0.9873125,1.2370351785714286,0.2197482142857143,0.0003182142857142857,-0.11483214285714284,1.1808053571428572,1.2525671428571428,0.16975803571428572,0.0033026339285714286,1.4396285714285715,97.13883928571428,-1.4126928571428572,0.15230892857142855,7.402839285714286,-1.6338375,0.9595792857142856
0.28228214285714287,0.1488875,0.72495,728.0723214285715,0.3639151785714286,0.036740625,0.2032625,0.9706874999999999,1.221135,0.21511678571428572,0.028093750000000008,-0.06276071428571423,1.1472946428571429,1.1708623214285714,0.21226964285714287,0.004248214285714287,-0.0902535714285714,1.3463410714285715,1.23989,0.16881875,0.004506116071428571,1.897171428571429,71.36651785714285,-1.3006071428571429,0.3619875,10.679589285714286,-1.6319089285714286,0.960715
0.1825964285714286,0.49873750000000006,0.77855,461.2633928571429,0.4222633928571428,0.06742901785714286,-0.0798875,0.7426660714285714,1.221405,0.21682892857142858,0.023545535714285717,0.0797607142857143,0.8452232142857143,1.2580569642857142,0.26954464285714286,0.0179925,0.24105357142857153,1.4227125,1.238352857142857,0.17090982142857142,0.0062378125,0.7412857142857143,72.27008928571429,-1.4473214285714286,0.24265178571428572,12.59330357142857,-1.4258410714285714,0.9589935714285714
0.10673928571428572,0.2437375,0.6154642857142857,511.2616071428572,0.5160669642857143,0.07040223214285715,-0.06738749999999999,0.9234374999999999,1.195965,0.18406464285714286,0.03937946428571429,-0.09773214285714282,0.9197589285714286,1.2576916071428572,0.23445178571428574,0.0032560714285714294,0.03739642857142861,0.7367196428571429,1.2851185714285716,0.19617232142857144,0.007599330357142858,2.0975142857142863,110.73758928571428,-1.2595928571428572,0.16328035714285713,21.57051785714286,-1.126044642857143,0.9722778571428571
0.32263214285714287,0.047037499999999996,0.6110357142857142,440.25625,0.38759374999999996,0.07281562500000001,0.36518750000000005,1.1103160714285716,1.2874607142857144,0.2114975,0.03358303571428572,-0.3235892857142857,0.8874910714285715,1.201811607142857,0.17774107142857143,0.009736785714285715,0.1590678571428572,0.9367446428571429,1.2875185714285715,0.18198303571428573,0.004807455357142857,1.509914285714286,146.98312500000003,-1.4914500000000002,0.29720892857142855,13.257517857142858,-1.1600839285714284,0.9585792857142856
0.29753928571428573,0.5406625,0.9812642857142857,520.5205357142859,0.5574151785714285,0.033245089285714284,0.054537500000000017,1.1224982142857143,1.2599678571428572,0.22558678571428573,0.041797321428571434,-0.41834642857142856,1.2230982142857143,1.1875351785714285,0.2674732142857143,0.00026464285714285717,0.3410392857142858,0.6457875,1.2446728571428571,0.19680267857142858,0.0030995982142857145,1.8824857142857145,138.71544642857145,-1.3936357142857143,0.37400892857142864,13.018910714285713,-0.9735589285714285,0.9707135714285714
0.2920964285714286,0.6830875000000001,0.7015642857142856,880.8294642857144,0.38572767857142853,0.06461919642857143,0.09003749999999999,0.6014625,1.2241564285714286,0.2136232142857143,0.044497321428571435,-0.45014642857142856,0.8985267857142858,1.1938405357142856,0.2396482142857143,0.017826785714285715,0.35766785714285726,0.9914839285714285,1.2820357142857144,0.15610803571428572,0.009870491071428572,0.9683714285714287,96.153125,-1.3373642857142856,0.22379464285714287,22.364660714285716,-0.9355660714285714,0.981805
0.2792178571428572,0.2593375,0.8938785714285715,679.7437500000001,0.35753124999999997,0.06504508928571429,0.23281250000000003,0.7109732142857143,1.2277135714285714,0.17116678571428573,0.007716964285714287,-0.4782392857142857,1.2604553571428572,1.26145125,0.19078750000000003,0.010630357142857146,0.3926178571428573,1.2612910714285714,1.2207785714285715,0.15328482142857142,0.0056865625,1.753857142857143,105.9075892857143,-1.5030928571428572,0.41187321428571433,8.881839285714285,-1.7494875,0.9552264285714285
0.35846071428571424,0.3088375,0.9889642857142857,424.5008928571429,0.47986160714285714,0.05177008928571429,0.16631250000000003,0.7770267857142857,1.228695,0.20831107142857144,0.03369375000000001,-0.03550357142857136,0.9084017857142858,1.2656705357142857,0.2686696428571429,0.005041785714285715,0.000903571428571448,1.2047839285714286,1.2569071428571428,0.16097767857142858,0.0055143303571428565,0.9246000000000001,168.919375,-1.25995,0.23834464285714285,13.713482142857142,-0.9794410714285713,0.9557378571428571
0.6402892857142858,0.1426625,0.8911071428571429,275.56875,0.3706830357142857,0.030547767857142857,0.10431249999999997,0.6160875,1.2401635714285715,0.1962232142857143,0.012474107142857144,-0.34979642857142856,0.9392589285714286,1.2534605357142858,0.24733035714285717,0.0022017857142857147,0.18966785714285722,1.4230017857142858,1.2604385714285715,0.18813482142857144,0.004652366071428571,1.8013428571428574,165.1983035714286,-1.4493357142857144,0.2409589285714286,9.215767857142858,-0.9879910714285713,0.9668835714285714
0.5794964285714286,0.6037125000000001,0.6044928571428572,766.6258928571428,0.5893526785714286,0.039022767857142864,-0.1122875,1.3971267857142857,1.275872142857143,0.21884535714285716,0.04337589285714286,-0.007946428571428521,0.8761875,1.18852125,0.17116607142857143,0.011699642857142858,-0.02770357142857141,1.3569803571428571,1.2551185714285715,0.18813125000000003,0.008109598214285715,1.0736857142857144,121.61330357142859,-1.2690357142857143,0.20314821428571428,9.190267857142857,-1.5194410714285715,0.9624421428571428
0.37729642857142853,0.3218375,0.8332214285714286,768.2651785714287,0.39361160714285715,0.062337053571428575,-0.04553750000000001,1.0076839285714285,1.1979621428571428,0.22369678571428572,0.012729464285714288,-0.3216607142857143,0.8105982142857143,1.26260625,0.1905089285714286,0.01063464285714286,-0.1622107142857143,1.0675017857142857,1.28673,0.15329910714285713,0.007886741071428572,1.7373428571428573,157.3413392857143,-1.3293071428571428,0.2858089285714286,8.161160714285714,-0.9358232142857141,0.9805921428571428
0.23218214285714286,0.40896250000000006,0.68545,93.69910714285714,0.35366517857142854,0.03291294642857143,0.3132875,0.7360446428571429,1.223517857142857,0.17700392857142858,0.043738392857142865,-0.010689285714285623,0.9213660714285715,1.2061841071428572,0.21456607142857145,0.0025025000000000004,-0.017439285714285685,0.8226053571428571,1.2689157142857144,0.17723839285714288,0.007773973214285714,1.7674000000000003,100.56419642857142,-1.2373785714285714,0.31534821428571436,16.050375000000003,-0.9151874999999999,0.9604678571428571
0.13978214285714285,0.6000875,0.8399642857142857,186.19732142857146,0.5705848214285714,0.028712946428571428,-0.1634875,0.9678589285714285,1.1960892857142857,0.20340607142857145,0.021624107142857146,-0.3161535714285714,0.8324196428571429,1.2426766071428572,0.19332678571428574,3.92857142857143e-6,0.1765107142857144,1.4302982142857144,1.2252471428571428,0.17991875000000002,0.004570401785714285,1.8770000000000002,146.19866071428572,-1.4161642857142858,0.3361339285714286,20.836482142857143,-1.319705357142857,0.9697192857142857
0.340225,0.0771375,0.9815785714285714,485.7312500000001,0.4438705357142857,0.035752232142857145,0.03898749999999998,1.2123053571428573,1.232685,0.17881678571428572,0.02128482142857143,-0.2114535714285714,1.263919642857143,1.2675955357142858,0.17900535714285715,0.010477500000000002,0.007096428571428615,0.6503517857142858,1.2205642857142858,0.1988901785714286,0.008475491071428573,0.9414,89.109375,-1.4436071428571429,0.35005178571428575,23.324553571428574,-1.5573053571428572,0.9767407142857143
0.5106892857142857,0.6870625,0.8294357142857143,522.038392857143,0.36662946428571425,0.03494866071428571,0.4772125000000001,0.9728732142857143,1.171287857142857,0.2241082142857143,0.024883035714285715,0.008832142857142844,0.9886160714285714,1.2460866071428571,0.22389107142857145,0.007049642857142858,0.033539285714285744,1.0070410714285714,1.294187142857143,0.1843151785714286,0.006082723214285714,0.7447714285714286,106.17866071428571,-1.2506071428571428,0.1835517857142857,22.22319642857143,-1.6524482142857142,0.9664378571428571
0.16819642857142858,0.1694625,0.8618642857142857,668.6330357142858,0.43645089285714284,0.04238169642857144,-0.09911249999999999,1.2218839285714287,1.2675664285714285,0.2295125,0.022927678571428575,0.07541071428571433,1.1799910714285715,1.19888875,0.2130482142857143,0.0055525,0.24103214285714297,0.7564553571428572,1.2693642857142857,0.19832053571428573,0.006905848214285715,0.7264285714285714,77.97080357142858,-1.257592857142857,0.42178392857142866,19.32651785714286,-1.0600874999999998,0.9641021428571428
0.19108214285714287,0.4170375,0.7038785714285714,487.1580357142858,0.5387455357142857,0.05065848214285715,0.4579125,0.7019732142857142,1.2748307142857143,0.2212325,0.024886607142857148,-0.39074642857142855,0.8443660714285715,1.25229375,0.22478035714285716,0.014468928571428575,0.06482500000000002,1.449519642857143,1.2957785714285714,0.1660205357142857,0.006984598214285714,0.9534,107.66955357142857,-1.5947642857142859,0.3724767857142858,20.407232142857147,-1.4838589285714285,0.9700064285714286
0.15741785714285714,0.11846250000000001,0.6694214285714286,247.33660714285716,0.5944866071428572,0.008902232142857142,-0.13706250000000003,0.9139553571428571,1.1732935714285713,0.1928975,0.039956250000000006,-0.13008928571428569,1.0122053571428573,1.2668412500000001,0.23284464285714288,0.004350357142857144,-0.017374999999999974,1.1278660714285715,1.2741271428571428,0.16614553571428572,0.006821473214285714,0.6880285714285714,131.1500892857143,-1.3768928571428571,0.3726910714285715,12.210803571428572,-1.1551982142857142,0.9637878571428571
0.4619821428571429,0.0328375,0.8331500000000001,77.30625,0.5125848214285714,0.043868303571428575,0.3431125,1.1551553571428572,1.1815821428571427,0.18361678571428572,0.039774107142857146,-0.396725,0.9555089285714287,1.1729523214285713,0.22499464285714288,0.01855964285714286,0.22806785714285727,1.4179553571428571,1.2380271428571428,0.17988839285714286,0.009018169642857144,1.8750000000000002,85.31848214285715,-1.4014785714285714,0.38509821428571434,15.810553571428573,-1.0002375,0.9793149999999999
0.613975,0.1565125,0.98775,476.2598214285715,0.5090223214285714,0.05298080357142857,0.18918750000000006,0.9876910714285714,1.1748192857142856,0.21329750000000003,0.04874375000000001,-0.2726321428571429,1.145901785714286,1.25630875,0.20539107142857144,0.012682500000000001,0.3263607142857144,1.3996660714285714,1.24285,0.17020625,0.008837901785714286,0.7938000000000001,79.48223214285714,-1.41535,0.19115892857142858,22.262053571428574,-1.3760839285714286,0.9671864285714286
0.4642535714285715,0.24693749999999998,0.8813785714285715,797.2866071428573,0.5601473214285715,0.044237946428571435,0.004037499999999972,0.8297410714285715,1.2591664285714286,0.17578035714285717,0.006163392857142858,-0.1485178571428571,0.9067053571428572,1.2234266071428572,0.19324107142857144,0.004424642857142858,0.0235964285714286,0.7998160714285714,1.2597442857142858,0.19702589285714286,0.0029645982142857143,1.8300285714285716,128.38598214285713,-1.2667357142857143,0.3646553571428572,8.671160714285714,-1.2862125,0.9559607142857143
0.4332892857142857,0.1350625,0.96485,424.6223214285714,0.5203526785714285,0.06518973214285714,0.12096249999999997,1.0732232142857143,1.227615,0.2141975,0.04100089285714287,-0.4506392857142857,1.2078839285714287,1.1840976785714286,0.18762678571428573,0.015880357142857144,0.24701071428571442,1.4928160714285714,1.2429528571428572,0.18828125,0.007908705357142857,1.7167142857142859,63.870982142857144,-1.3783214285714285,0.4170910714285715,19.939125,-1.0900124999999998,0.9661207142857142
0.15105357142857143,0.2262875,0.88375,207.14375,0.40876339285714286,0.0050022321428571425,0.17736250000000003,0.7707589285714286,1.2037564285714286,0.19006464285714286,0.036068750000000004,-0.011867857142857097,1.2548482142857145,1.2471473214285715,0.21703750000000002,0.012488214285714288,0.13176785714285721,1.2368625,1.2686557142857142,0.1837419642857143,0.004976741071428571,1.8131714285714287,135.15044642857143,-1.4960642857142858,0.4037196428571429,12.178625,-0.9800517857142856,0.9597092857142857
0.45255357142857144,0.22758749999999997,0.6261785714285714,861.4616071428572,0.4116205357142857,0.03966830357142857,-0.1271625,0.7935803571428571,1.266885,0.17035464285714286,0.01883839285714286,-0.28000357142857146,1.1525982142857143,1.2671241071428572,0.25056607142857146,0.012863928571428573,-0.011182142857142835,0.8546517857142857,1.243407142857143,0.18430089285714285,0.0028617410714285715,0.5216857142857143,76.70169642857144,-1.261192857142857,0.22239107142857145,12.467625,-1.664694642857143,0.9672235714285714
0.4053892857142858,0.2514375,0.7939642857142857,340.50267857142853,0.3826919642857143,0.07472008928571429,0.4412875,0.6432482142857143,1.273442142857143,0.18775678571428572,0.006027678571428573,-0.41056785714285715,1.2006517857142858,1.25927875,0.23211964285714287,0.008018928571428573,-0.0010678571428571204,1.040469642857143,1.293132857142857,0.17982767857142856,0.003657276785714286,1.6923142857142859,113.33741071428571,-1.3593071428571428,0.3143410714285715,13.717732142857143,-1.0836803571428573,0.964715
0.6141892857142857,0.3167625,0.65525,407.56160714285716,0.5379598214285715,0.020586160714285713,-0.0692875,0.6232875,1.2460778571428572,0.1879882142857143,0.03475446428571429,-0.40988214285714286,0.8372053571428572,1.2580923214285715,0.2668339285714286,0.0032396428571428576,-0.00944642857142855,0.8608875,1.29995,0.1657919642857143,0.005171741071428572,1.4976857142857143,131.00223214285717,-1.47145,0.3681053571428572,18.120125,-1.571994642857143,0.9602592857142856
0.24638928571428573,0.11951250000000001,0.7432642857142857,700.4169642857144,0.41036160714285713,0.04804419642857143,-0.0791375,1.2312375000000002,1.2775050000000001,0.19136750000000002,0.02603303571428572,0.06386071428571438,1.0184375,1.2041176785714285,0.18125535714285715,0.009003928571428572,0.0014607142857143152,1.2438375000000002,1.2404042857142856,0.17015089285714285,0.005631919642857143,1.4252857142857143,124.56223214285714,-1.27945,0.2758232142857143,11.695339285714287,-1.3052410714285714,0.9751207142857142
0.5611107142857144,0.1936125,0.7893928571428571,725.7651785714287,0.57415625,0.05549330357142858,-0.02441250000000003,0.9802339285714285,1.2303964285714286,0.1868182142857143,0.04119196428571429,-0.2615321428571429,1.1609732142857143,1.2433326785714285,0.24542678571428575,0.011253928571428573,0.06814642857142861,0.6767410714285714,1.26565,0.15512053571428572,0.007365223214285715,0.8284857142857143,113.55919642857143,-1.4133357142857144,0.29644821428571433,15.436553571428572,-0.9285589285714285,0.9810407142857143
0.5718892857142858,0.5762625,0.6095499999999999,808.2758928571429,0.4716830357142857,0.0014290178571428572,0.13921249999999996,0.6288803571428572,1.2145907142857142,0.20536892857142858,0.030884821428571435,-0.08339642857142854,0.8938839285714286,1.2081405357142856,0.22036250000000002,0.01213464285714286,0.35691785714285734,0.8996196428571428,1.2695385714285714,0.1819794642857143,0.006217455357142857,0.683,75.12455357142858,-1.3235928571428572,0.15353035714285715,7.104125,-1.1090089285714284,0.9690535714285714
0.19039642857142858,0.4453625,0.7861928571428571,508.2866071428572,0.4515491071428571,0.03736741071428572,-0.1612125,0.8942517857142858,1.2801235714285715,0.19275178571428572,0.042279464285714295,-0.29476785714285714,0.8141517857142858,1.251724107142857,0.2171625,0.0019139285714285714,0.31131785714285726,1.1724160714285716,1.2828928571428573,0.16637053571428573,0.006300223214285715,1.2386,155.64508928571428,-1.3728357142857144,0.36835178571428573,13.179196428571428,-1.2032517857142857,0.9607364285714285
0.6782821428571428,0.0073875,0.6189928571428571,694.7098214285716,0.58603125,0.03957723214285715,-0.04648749999999999,1.3227160714285715,1.2559778571428573,0.19231892857142857,0.009931250000000003,-0.033553571428571405,1.200544642857143,1.2214033928571428,0.22589821428571433,0.0023575000000000002,0.31397500000000006,1.224744642857143,1.2316414285714286,0.15631160714285713,0.009293794642857144,0.8752285714285715,91.15062499999999,-1.4816214285714286,0.4060125000000001,7.7719821428571425,-1.5584303571428573,0.9671392857142856
0.28849642857142854,0.09816250000000001,0.6451785714285714,680.6241071428573,0.4606116071428571,0.020792410714285715,0.2706625,0.9476089285714285,1.2833935714285714,0.1945089285714286,0.04122767857142858,-0.12081071428571427,0.997294642857143,1.21695625,0.23828035714285717,0.004611785714285715,0.007225000000000009,0.7103303571428571,1.2897528571428571,0.17454732142857143,0.006928348214285715,1.9866000000000001,106.51544642857144,-1.5118785714285714,0.15135535714285714,17.589482142857143,-1.0428910714285713,0.9562221428571428
