scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
29,0.4782445465800784,0.057736002996247024,0.037907067430133945,0.052995076023769426,0.5350458435803436,0.04660747575572485,0.14828609738856402,0.055519219032474004,0.19981223954988703,0.19626317354275413
30,0.5623980764789525,0.05287529793132348,0.2820906275014661,0.045778527474079095,0.22894062056797126,0.06001978389029935,0.21343424061366434,0.05335363319587906,0.35688759888596955,-0.018571698148196036
31,0.36682993269337116,0.06360238540585403,0.3054993907294373,0.04502599542134108,-0.4148186623033072,0.08130193931028389,0.08966160309538018,0.05739815210701466,-0.3358928572597817,-0.24659767384956277
32,0.2527993562174111,0.06909264760593357,0.47153711694410827,0.039276633134995395,0.07150880917340574,0.06586268158902205,0.12360714548462526,0.05631782763160835,-0.3179373646758994,-0.4995997420652627
33,-0.5917445206304917,0.10084396153457294,-0.10776231484280041,0.05686568836289744,0.4737939151518703,0.04958250313709257,-0.3161072910700422,0.06901478316081515,0.09608574860840957,0.05517725176395838
34,0.5596667695721492,0.05304005271271742,0.11092296257498002,0.0509444296159363,0.2799166728313821,0.05800185627424268,0.13761516966113463,0.055865930213955514,0.15462927486724698,0.05225397697581069
35,-1.137543902583824,0.11686130666722992,0.3764615577172904,0.0426637105426873,-0.04896031278035107,0.07000515856815141,0.1144726226950693,0.05661056332809135,-0.39246230434192086,-0.49302923363695705
36,0.026292323289403452,0.07887284625092467,0.32126080732804685,0.04451213967412103,-0.3978571326411564,0.08081312639770434,0.022184680037296012,0.059487387833381346,-0.4076529369693529,-0.3657246289490428
37,0.004201498030536932,0.07976253544356496,0.4115280704828348,0.041446692890098544,-0.286175466258638,0.07751765489244225,-0.01987957495643089,0.06075344751091764,0.1077714061425471,-0.5119116869969451
38,0.38419175235900926,0.06272432073991058,0.22449459357396895,0.0475794505237386,-0.6811314310659455,0.08862400026771418,-0.6753761138025989,0.07786685603930006,0.06253956687115614,-0.5348567796061305
39,0.31646284952376547,0.06608368891367356,0.4218847171209279,0.04108035921654016,-0.06516837616808457,0.07054392946087397,0.14615049710369088,0.05558878031858783,-0.3562791955223845,-0.42012383088013205
40,0.2501487350836714,0.06921508881665746,0.4555591402897208,0.039865972502032,0.19156184081722472,0.06145736238967264,0.26449832697230036,0.05159270669364447,0.20974432925119957,-0.4787260898901309
41,0.4133746237374233,0.061220044254122905,0.34382911814676664,0.043765861781359654,-0.3437142110627023,0.07923261146273342,0.09270747269609603,0.057302048411109884,0.24879961899723158,-0.28107635457577973
42,0.411204292402223,0.061333187258334934,0.35487971384834416,0.043395765796575364,0.15948086071110223,0.06266489534354461,0.12802313213381078,0.05617576071915566,0.04194913818653445,-0.08860421904771743
43,0.3310731247441906,0.06537362067042157,0.3387276014238926,0.043935665100353974,0.22894525227318452,0.06001960362249454,0.4022336389173461,0.0465117003108081,-0.04712912297582639,-0.10494406239936938
44,0.27380824010239535,0.06811439047089837,0.14936390589013937,0.04983092060738302,-0.2641770560186407,0.07685187489100964,0.22559657857225368,0.052939533719859544,0.04412390107503594,-0.1777982277954122
45,0.24036590818490833,0.06966512809075551,-1.1327799457713077,0.07890418376179617,0.384516964225157,0.05362392003241753,-0.6286254324501244,0.07677274808342337,-0.0730703982599652,0.022553867324161758
46,0.4823083949346125,0.057510716399466574,0.276042704475869,0.04597095033551505,0.34800533311370163,0.055191543117444564,0.38168507967938026,0.047304378774543125,-0.03609013297298036,-0.09483607582050513
47,0.506386004229501,0.05615739436254226,0.024528890003106096,0.053362259827059014,0.12826722474754604,0.06381785494621439,0.34665599672131975,0.04862587562445866,0.10932433949140608,0.2193234274036847
48,0.5754244553899148,0.052082365859755,0.2521480982652795,0.04672343982924987,-0.18225411469469943,0.07432003957291126,0.28265447210067207,0.050951934531138277,0.22450106804922587,0.1527732578859916
49,0.5205059549942482,0.05534836869405838,-0.5006903016822153,0.06618697692801721,-1.3390311372758976,0.1045366351298381,-0.8552475154416375,0.08194027357314834,-0.1768291976381937,-0.42232353712021675
50,0.5329678374905852,0.05462439137693607,0.35478960059516373,0.04339879654693581,0.3073480444831338,0.05688634717758608,0.35883035309561406,0.048170700020201296,-0.059924953994029195,-0.4772905362493858
51,0.5698417207697617,0.05242366254715561,0.35730964475660587,0.043313960744910875,0.3029804745073321,0.057065415948565214,0.3186218502382091,0.04965815521124705,0.04396769045292048,0.11442106141185626
52,0.03550022741333203,0.07849902834257079,0.545863222065885,0.036409971961058864,-0.1503807281477052,0.07331136636754988,-0.23490852767571457,0.06685191850709597,-0.309731955555967,-0.6153286460590646
53,0.09631137192122174,0.07598408269869136,0.39798046910252616,0.04192106408257122,0.2553098965963513,0.0589845548625361,0.4380007933171909,0.04509873201467759,-0.06689938362708303,-0.1342021193446472
54,-0.33392993527106185,0.09231658397159281,0.4154717968819006,0.04130757904005102,0.16087542303419822,0.06261288797288851,0.37753879637506726,0.04746272012611536,-0.19624244825134607,-0.22223254333146758
55,-0.09625923971383554,0.08368928350338047,-0.20277997785725166,0.05925433142851127,-0.4290887445998479,0.08171092266759963,0.0799469768920007,0.057703599990777475,0.0563897869464276,0.14604554662492897
56,0.018232811792929904,0.07919859423802718,0.3646096189262331,0.043067268237402666,0.36742663295665845,0.05436331939543709,0.45983944008752264,0.044213807459320194,0.066328197355073,-0.21062161781143796
57,0.4137684629694268,0.06119949033305346,0.44122153498226113,0.04038748758040023,0.13176631693141938,0.06368964530560023,0.3320886102102778,0.049164984322291376,0.1378002356564606,-0.177451770130171
58,0.48673399185652366,0.0572643674751984,-0.2671662927889664,0.06081963553716388,0.4806416968931624,0.04925882574652206,-0.3423479665673972,0.06969939925533407,-0.012018107562730584,0.21710447397317345
59,0.530532433648395,0.05476662941211309,0.221428673461171,0.047673409186251035,-0.0871368109507138,0.07126767910340558,0.25858818098470093,0.05179957932158442,0.04943779344890409,0.021039117051137923
60,0.32509060948314705,0.0656653028731098,-0.4624977602943723,0.06533932026766083,-1.4386409985026702,0.10673932463241069,-0.9831576646273434,0.08471788435149104,-0.25132965280105113,-0.5149612390259657
61,-0.8617931154428924,0.10906337334021883,0.2789477340391381,0.0458786236117315,0.08581031630698477,0.06535347322285709,0.2546392974308792,0.051937342746042954,-0.23494757932321808,0.06311393040748736
62,0.08145541092267561,0.07660609732615792,0.14449412610131607,0.04997335477819585,-0.6584854322543414,0.08802506322889742,-0.22703810387951462,0.06663854483155587,-0.12578456631709756,-0.3478499827810533
63,0.3155550114253137,0.06612755879234383,0.22289541377306132,0.04762848236182368,0.039530042504394514,0.06698728986474994,0.38870127464865545,0.047035224945971406,0.09259748760334607,0.0006544426497766542
64,-0.6790584012903136,0.10357289543854267,0.0629129427173406,0.05230184112263966,0.23646854717206423,0.059726075806333746,0.4405702504122342,0.04499551833657746,0.042090322129502145,0.16414726549930392
65,0.46898411766606607,0.0582461161183525,0.2398884219918075,0.04710485607601405,-0.6040723603437981,0.08656901836324175,-0.40161288289623287,0.07122140233515956,-0.05645807292138372,-0.5104228751353332
66,0.46749112872904786,0.05832794019511988,0.43311957437084336,0.040679231320615315,-0.22313690047169765,0.07559412585601837,0.07352905446200275,0.05790450886830677,0.24152328927709976,-0.27882856828038083
67,0.47815158357250176,0.057741146280703246,-0.4073038173025132,0.06409452600375552,0.49335895755686343,0.04865200015297276,0.10691172451032238,0.05685172861626443,0.1974389795363174,0.18112918525968102
68,-1.0191541407801905,0.11357897715252038,-1.2090735655723912,0.08030306037821043,-2.108758186684413,0.12051579947248102,-1.422563845801915,0.09363411198446019,-0.517346974580349,-0.47866694316042824
69,0.4219859260542502,0.060769046609027565,0.25665604985561397,0.04658240564016864,0.282477861150358,0.05789861405190724,0.26203771891915495,0.05167893588569408,-0.38506132923654723,-0.45678276387049443
70,0.36708910936347994,0.06358936683269367,0.2737679678089193,0.04604311605051196,0.27332498235238767,0.05826672790936087,0.23405717445632024,0.052649549146692724,-0.34243298111843634,-0.5094353809451477
71,0.5326837206225098,0.05464100409938396,0.39510067665681736,0.0420212102816352,-0.7393286769099174,0.09014493788734165,-1.024076465917386,0.08558742059133657,-0.19200737996274486,-0.6710002106475099
72,0.4155795177980396,0.06110488490879608,0.23730153007046195,0.047184944100993796,-0.019313257531317962,0.06900878030607403,0.3680634909451489,0.047822602164213426,-0.06494851969045601,-0.020910217562425837
73,-0.2588546534637002,0.08968111746875158,0.22671077146738572,0.04751141749254196,0.5387430107671904,0.04642180202197404,0.24676928605557968,0.05221081717197862,0.019413171172181665,0.14423161560578457
74,-0.007366258752979915,0.08022448105106413,-0.49670532456506344,0.0660990410908111,0.4810508244434296,0.049239419959525604,-0.12572805289204236,0.06382829221593296,-0.01467059817519445,0.44761132105910195
75,-0.060366471858877446,0.0823078409881926,-0.036432063617833466,0.05500439945498534,0.42070540766734876,0.05202358209620706,0.3176798923225167,0.0496924678300595,0.03409791131643036,-0.2711366309412324
76,0.5067511245688688,0.05613662104559297,-0.3394606972308023,0.06253051345370919,-1.333175621504445,0.1044057049600807,-0.8156997330907445,0.0810622203391249,-0.2114514644977088,-0.4505506319769672
77,0.5309586070298502,0.054741765736065914,0.2428856485601617,0.04701189381738017,0.31922388517522504,0.05639656725322059,0.5003365003162061,0.04252411588556824,0.22190781310916363,0.0828314815304616
78,0.5374959390632301,0.054358941512657015,-0.25843700397575065,0.06060978554723323,0.3970190756588473,0.05307650306519232,0.11430521020456363,0.05661591430184429,0.15908765077986253,0.47973579896722607
79,-0.11943326972942803,0.08456921928393567,0.21276889787998,0.04793780332681411,0.4179272424538545,0.05214817952803075,0.37979635699082614,0.047376572349118656,-0.039022270627131705,-0.2793566582149163
80,0.48236962111191595,0.05750731546983907,0.32466964785730046,0.044400222031664424,0.17289134313385335,0.062162976077161695,0.35099236150549495,0.0484642375150119,-0.09887482264627168,0.07065463855111676
81,0.5345582222051333,0.0545313058379737,0.1021373461287266,0.05119552030780972,-0.9403295765434863,0.09521125001470349,-0.4386294417763419,0.0721557511737399,0.017583671738976125,-0.40189971784245415
82,0.42316189957516936,0.06070719761794739,-0.8456588003338563,0.0734011249882368,-1.9762601956003758,0.11791959073572389,-1.5066322939353678,0.09524491433941913,0.1032616536904023,-0.49640605004644733
83,0.5580961485370828,0.053134562578444254,-0.110881780788044,0.0569456991504982,0.4329886846452088,0.05146907675913951,0.00916779566320891,0.05988203312023419,0.07407803275719693,-0.019552823382040785
84,-0.8536600859132129,0.1088248972021475,0.03881263762288856,0.052970129338407015,-0.22170255284374973,0.07554978901129639,0.25393104005783307,0.05196201286313377,-0.3171928076766519,0.21921150230894193
85,0.5242970788480041,0.05512912829735385,0.16353520108448527,0.04941409455349949,0.2879109184167371,0.05767899419209817,0.21753987934535368,0.05321420598737557,0.025685757337506332,-0.4925365227053322
86,0.5355596029928077,0.05447261320738161,0.19492582056000185,0.04847802924489936,-0.3811105349541888,0.08032758939957603,0.09730212525947146,0.057156771575034904,0.12116100382080008,-0.10772587763570751
87,0.07057895900574496,0.07705830757245054,0.4381114388201668,0.04049972765536025,0.17057990909758092,0.06224977566010726,0.3190825182417858,0.04964136586230605,-0.2542590320961253,-0.30340160804528526
88,0.5558592113549997,0.05326887758928425,0.09464556296984428,0.051408664811364066,0.4666934180427127,0.049915909308035966,0.1452066978635661,0.05561949425503346,0.10163290465687225,0.17493896954110433
89,-0.31763148219578063,0.09175087142535943,0.28240900000705127,0.045768375607235484,-0.3536491338755785,0.07952498026279711,0.17928480171862016,0.05449952513783014,-0.3548071743427421,-0.16124848764900324
90,-0.5280459746776069,0.09880556976809594,0.46937917002719,0.039356743340810914,0.08176688770833818,0.06549784181360882,0.24855038259411133,0.05214905153905311,-0.49900866333565075,-0.4602019037113625
91,0.5763782693874901,0.05202383114016488,-0.08138378754583919,0.05618455357160856,-0.4185593813676167,0.0814093477586732,0.11519067554472129,0.05658760660134118,0.2183474198599754,0.14542137454000736
92,-0.42476945355209184,0.09540815862210739,-0.6085686738024756,0.0685246475853517,-0.837781592399544,0.09266110261265842,-0.09227112478295818,0.06287264145834366,-0.05532201557084315,0.22109825923292759
93,-0.639722207965062,0.10235247659942678,-0.5235299118088075,0.06668873814053342,0.4153228699946969,0.05226471281542506,-0.49489707413004824,0.07355329388572171,-0.05437357056443615,0.05200835151887151
94,-0.061849484220391604,0.08236537812258884,0.3538978816103464,0.04342877604572093,0.3060448957963867,0.0569398347432238,0.34049324132834946,0.048854672415385374,-0.42296998772224703,-0.29175386570093553
95,0.09101087387895501,0.0762065955293732,-0.06104749938558496,0.055653748410313196,0.4329308793387934,0.051471700260512586,-0.26816761728773986,0.06774617971956041,-0.08221670744160514,-0.07061866408864392
96,-0.04183219263008864,0.08158533531403057,0.12173296579634374,0.050633773927699625,-0.5204044144499027,0.08428107688409132,-0.12542457444044497,0.06381968808773708,-0.49177409970887975,-0.4314372523506236
97,0.16401907980250618,0.07308216408915087,-0.48880087110558845,0.06592426772567084,0.5062072651185991,0.04803113651870894,-0.03956066171597361,0.06133684011556328,0.18416188900221953,0.2879878044162212
98,-0.6211892284545408,0.10177241286310348,-0.946096966722825,0.07537186215480172,-1.4056753376245554,0.10601541630848721,-0.3340548033742734,0.06948376066711116,-0.14426937918960903,0.0446825549202885
99,0.5018636867038102,0.05641405497557875,0.40722227359608343,0.04159804741971234,0.056879648971623675,0.06637951475176374,0.3004686813492533,0.05031529945629179,-0.1506877915820244,-0.07970580705031827
100,0.2151880704047564,0.07081023150927646,0.4447480398334669,0.040259841197401856,-0.14842557449089155,0.0732490409407004,-0.15656843190764413,0.06469670272773602,-0.4425993589733883,-0.6096988194881543
101,0.34827109016528557,0.06452777783045127,-0.29579195804077796,0.061502765924578005,0.5192787469019915,0.04739114227405775,0.19948746739671996,0.05382456740389523,0.22768396680930314,0.19701073402983527
102,0.3636735219067909,0.06376072018157553,-0.19369517922433888,0.05903012832008632,-1.0748617490832886,0.09845665964707968,-0.07372183917739572,0.06233649414837715,-0.1812384684245445,-0.06128029640641497
103,-1.284306050150942,0.1208065164596453,0.27228610657450825,0.04609006711849564,-0.34185594400655783,0.07917780580173958,-0.01362194693268548,0.06056677967649456,-0.4217977987841073,-0.4680423529099573
104,0.2580375934235014,0.06885003524437272,-0.2898579066406275,0.06136177903091441,-0.6595656098100062,0.08805372408382578,0.01940126367502415,0.059571995069716784,-0.17498962021211972,0.08519719063003162
105,-1.3889802253609087,0.12354338421730637,-0.14376831058452888,0.057782461312435515,-1.0039983094425642,0.09676074211150963,-0.6484043994575033,0.0772375274809369,-0.42861030395359,-0.49224584743946576
106,0.39079882529429133,0.062386925318997755,0.47098761627452645,0.039297047935525804,-0.07222894690318604,0.07077734689322723,0.23649411227505257,0.052565727032835116,0.05204777180795905,-0.307289752967129
107,0.38877643561485764,0.06249039371262115,0.3016181004150533,0.04515163640188569,-0.08467027381378256,0.07118678579024058,0.3320322586030756,0.04916705830058567,-0.24672434368580576,0.11111091044842947
108,0.2965238334099145,0.06704060277792856,0.2542197772895016,0.046658678946505695,-0.2744280695164787,0.07716283568145724,0.11768172708585933,0.05650789338201655,-0.1256937164910763,-0.2774885481241909
109,0.06990700492740143,0.07708615839904717,-0.0038908129134458402,0.0541340160316788,0.5587250840675831,0.04540515217749667,0.08885721668935109,0.05742350537058361,-0.017487819317594244,0.029280575052492708
110,-0.08147993362760708,0.0831232373664611,-0.5266588194435124,0.06675718309729062,0.5087675521018856,0.047906455349728316,0.19202385079669115,0.05407490320792366,-0.0753273585323504,0.00702310760136271
111,0.44075955301019476,0.05977402534577101,0.14946000956893624,0.04982810561393823,-0.31017855471803024,0.07823764300849195,0.03763455506162061,0.059015554305222914,-0.057055513179989026,-0.3131279872520838
112,0.4883711450850272,0.057172967089651146,-1.1793611612899313,0.07976118742768856,0.32357868533319456,0.0562158986063039,-0.5362299102023842,0.07456320864142832,-0.06659385157844278,0.2623782336577761
113,-0.014684970998022573,0.08051537690034638,0.16829469656044482,0.049273310585032246,0.48977159866566666,0.048823940746436575,0.1408104348314494,0.05576233834286163,0.16262012998898878,0.16720620014705012
114,-0.8456987596736101,0.10859094848919047,0.28563478935269604,0.04566538836724066,-0.6253621687282485,0.08714161182820196,-0.7004706747967708,0.07844785147517269,-0.27565773609376354,-0.6766189302619405
115,0.33219161684791143,0.06531894319207963,0.16191935750423048,0.04946179944456976,0.35515795812207773,0.054887972329490026,0.22588048469625888,0.052929828677761415,0.04281763766459079,0.1287544062055891
116,0.23369124769775207,0.06997052124914202,0.2946895521894106,0.04537505514803756,0.2870808426818633,0.05771260233898432,0.4311299614507961,0.045373576236475,0.2616014612480124,-0.2791418011801938
117,-1.1612463704407197,0.1175074372630989,0.035263311622287796,0.053067839224290016,0.43402435890183844,0.05142204986587526,-0.08591883104563047,0.06268955145156184,-0.06973425628143137,0.02448812086264962
118,0.08879685665363435,0.07629934696948544,0.46427966445345736,0.03954540916372261,0.13721457393255299,0.0634895012436523,0.3068997088816954,0.05008348266792523,-0.08175611932212767,-0.14553644119976816
119,0.48809249597788285,0.057188534065118445,-0.03667589262130577,0.0550108691888292,-0.8347980216327624,0.09258585611564889,-0.3452758251708554,0.0697753701791789,-0.18146859038280616,-0.35174934766781174
120,0.5241571348105565,0.05513723674606111,-0.17998911844019583,0.058690256627325896,-0.9824465373986069,0.09623903445689043,-0.21466933265218602,0.06630182971090069,-0.3099166272988807,-0.2416361086690244
121,0.38339224910346437,0.062765024995262,0.14932752445015418,0.04983198622244211,-0.4121394185899798,0.08122492204351664,0.02890066888578069,0.05928274540381655,-0.1678599961903795,-0.37165224133306984
122,0.5312262837810162,0.054726143245799504,0.5183215597165389,0.03749778470920542,0.20885815153853005,0.060796376239393476,0.34628619907544433,0.048639634984393665,-0.12517571596415866,-0.31052586857635456
123,0.4545589205764332,0.0590319511548655,-0.6080181360963031,0.06851292019336205,0.47212613051553876,0.049661015644036556,-0.025604543940264568,0.06092372490292337,0.2807069165602656,0.1977400698591567
124,0.4785548920664837,0.05771882945922241,0.2145335233457062,0.047884045461968575,-0.45751958508387736,0.08251971411868274,0.06008757537745124,0.0583230430481714,0.18701153634511825,-0.2339953308391325
125,-0.02145178397632108,0.08078340450175699,-0.6076153850532189,0.06850433963774666,-1.3447602892311834,0.10466458126333546,-0.4573608982680579,0.0726239784903552,-0.2741763471704153,-0.1602041172019033
126,0.5038411094214081,0.056301971837904426,0.4679851957850575,0.039408405751102396,0.10988644482209053,0.0644871557526559,0.12817685341393048,0.05617080887307664,-0.08485622014334715,-0.5286256109329308
127,0.3421997524185715,0.06482764311633449,0.2962697586204517,0.0453241965791423,0.27724060886335844,0.05810953321260874,0.4347022218559925,0.045230888558302096,0.05229085240936027,-0.2925197267238626
128,-0.03995350374304074,0.08151174254926848,-0.09300615466152462,0.05648567345571671,0.5314779164777415,0.04678596031405073,0.19193031457415177,0.05407803313682602,0.39131700209719955,0.12766340369922424
129,0.4580089928957525,0.05884495792119951,0.24654451420492562,0.04689816032214651,0.08795461430959961,0.06527678257721313,0.3660747227935942,0.04789779433588221,0.00211224549057043,-0.08500565266094395
130,0.5008464488611427,0.05647162681169794,-0.34088883847391704,0.06256383978212957,-0.8838086371569565,0.09381427075526304,-0.17245252536323075,0.06513945392363535,-0.10723670741643421,-0.16126204893280738
131,0.0973719324068123,0.07593948250638877,0.37099317892021677,0.04285038071159426,-0.35636099241541497,0.07960459934119735,-0.041917550181588936,0.06140633208955506,-0.47141619257963097,-0.4984675088504966
132,-0.8850850569914017,0.10974347090792774,0.4463403325190868,0.04020207330103737,0.10129384236245054,0.06479766762020535,0.37063642875489744,0.04772514768933374,-0.44905095019693286,-0.08689646700043085
133,0.43935796557203577,0.0598488823210069,-0.15702796612102654,0.05811643093946374,-1.0601112910926513,0.09810606492649898,-0.881528851659136,0.08251861334082101,-0.430160221569891,-0.5439330801730964
134,-1.5607742322113203,0.12790833975448962,0.2081233213228838,0.04807903958854546,-0.6813902724219565,0.08863082265918697,-0.5090039917132176,0.07389952970593547,-0.513135749270837,-0.5310754333783752
135,0.17950646433487893,0.07240203919074094,0.19791626418399466,0.0483879097931156,-0.6103494384704913,0.0867382345195935,-0.2779100977948328,0.06800590605919339,-0.20293780490607327,-0.4941035715920452
136,0.5223865118719031,0.055239724997453166,0.3831877235105541,0.04243297796251777,-0.14544015115999653,0.07315377064008961,0.05659110237803211,0.05843142317046945,-0.006744449389866958,-0.5294261437365788
137,-0.051947397033739184,0.08198043680427664,0.039884186204787175,0.052940595088737205,0.5233977685677123,0.047187671872510065,0.26209935364581205,0.05167677772417341,0.026266865352875812,0.09949943441668618
138,0.5143092613117188,0.05570486517841447,0.3510793220556224,0.04352339993084889,0.4020636844484963,0.052854014637065766,0.35190451967565606,0.04843016812091809,-0.24137078942023993,-0.07940471990419806
139,0.10560738940091985,0.07559225787542802,-0.22729639189113415,0.05985517929181843,-1.2063221163269122,0.10152779970837683,-1.4098641807789605,0.09338836317308416,-0.4797089468174187,-0.6396493109454255
140,0.41366002794096346,0.06120515009477985,0.4107545449454627,0.041473924050364916,-0.11666233212549448,0.07222897442695345,0.25156101610001225,0.05204448082116362,0.08818589085954198,-0.09996554285639148
141,-1.2699076363916202,0.12042518142394693,0.46116242771471583,0.03966029522490819,-0.1568005983872709,0.07351564423888486,0.09713729813682004,0.05716198957567941,-0.3443497689630661,-0.5261433721685824
142,0.5473055273201752,0.05377938261636066,0.12531614704294602,0.050530379736926395,-0.8694650299738738,0.09345643018498659,-0.6700789678361854,0.07774366022362077,-0.000987314486446067,-0.5610623107418733
143,0.0734829682356859,0.07693782767109678,0.40874186051118844,0.041544694865568076,-0.35923205626605226,0.07968880593200975,-0.24887507426371158,0.06722889594249318,-0.49244043067171606,-0.5537293762178286
144,0.4661641254221419,0.05840057110603326,0.44732614638110624,0.04016626663072146,-0.4600807972677692,0.08259218577959869,-0.21646631082156054,0.06635085494971092,0.1692995819971781,-0.48994492594147077
145,0.5123812089710936,0.05581532180187519,0.2732664517800979,0.046059011366680086,0.30513079888846717,0.05697732376657676,0.3613376531445086,0.048076421768878996,0.02521582258355981,-0.12078267062067005
146,0.3688444537786866,0.06350112475708722,0.42831285166497324,0.04085133202205934,0.03681996770722806,0.06708172940739658,0.22694808528778554,0.05289331789907871,-0.5217917598800625,-0.398729839979457
