scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1273,0.5775108768177724,0.05195423837560746,-0.039389224180101934,0.055082813172648,0.5347282782030185,0.04662338957648792,-0.07309255162988615,0.06231822436592174,0.36496623544595397,0.03517764067642393
1274,0.5804741173048049,0.05177172030297947,0.354574394777595,0.04340603363954444,0.41086800115461275,0.052463446955500814,0.3945793620546735,0.04680853953049169,0.35023212012958294,0.228695062210314
1275,0.5287878818370131,0.054868292054797645,0.268882676247455,0.04619772024451218,0.42194606676661284,0.05196784350811685,0.4015556358548713,0.046538070260996045,0.29876336244572477,0.30787627242987536
1276,0.5730918136139356,0.05222524160145621,0.20685645520122897,0.048117483304762156,0.4830869524368091,0.0491427281240743,0.26284843455715623,0.05165054118604029,0.39329208165207463,0.32140987074507277
1277,0.572790126821491,0.05224369156746964,0.0696420454682154,0.05211371636088394,0.5310204810999917,0.04680879417071334,0.19739796844548274,0.05389476810545493,0.2655186425840611,0.284255901945516
1278,0.5430312308595798,0.054032675935618245,0.34836657622396094,0.04361427759148436,0.4361458685264925,0.05132558387987651,0.4281549526974342,0.045492066183969004,0.320950671821453,0.2154123973782972
1279,0.5705879957779978,0.052378168302284575,0.10269801803089951,0.05117953324560255,0.5232065374695896,0.047197137675152,0.2294721006352588,0.05280689893149031,0.38867849462889326,0.2980899461601235
1280,0.440743657057428,0.05977487485364984,-0.058708946956584906,0.05559238405100409,0.5468207531978857,0.046013526783766266,0.32131274990760916,0.04956000317719273,0.2972542029596674,0.33559679734495396
1281,0.5344563476426987,0.05453727333942563,0.14298213510556368,0.05001749585836258,0.5123665476677167,0.04773064033438838,0.3068886800705326,0.05008388113773001,0.4065551645623636,0.2860973354083599
1282,0.45950786569740665,0.05876353390294427,-0.08748754225681199,0.05634289429254702,0.5317146544100742,0.04677413866103779,0.11107191131578986,0.05671916059723581,0.30942925674445754,0.30103645540165413
1283,0.5474277904654725,0.05377211979244133,0.10959593441673088,0.050982435031685355,0.5080409948052347,0.04794187027814585,-0.050851138207434365,0.06166902465284771,0.33024545884587253,0.06718617362944979
1284,0.5579844610463411,0.05314127681166733,0.4222216929223357,0.04106838487058734,0.2686167455630879,0.05845518259469723,0.4022219226791205,0.04651215612392038,0.38330576053208576,0.1422658792942002
1285,0.5597058641952246,0.05303769810176286,0.27099656123322313,0.04613088599293483,0.37180373875886397,0.05417490878922166,0.2648640462133205,0.05157987817650055,0.42841405839619173,0.29917140518453367
1286,0.43520351961002435,0.06007021787697154,-0.42350792025459016,0.06446247132786934,0.5272994896022577,0.046994123162236855,-0.2220690403357224,0.06650347686431966,0.31236954590918753,-0.0605699164020399
1287,0.5773803951174845,0.051962260539559234,0.49456108735678683,0.03841150684567802,0.2495861302125244,0.05921080169873257,0.474673152213402,0.043602488745127885,0.3425481368951615,-0.06906075592340555
1288,0.5209187999540925,0.05532453605636394,-0.21109215920600133,0.05945872655293997,0.5725337069306101,0.04468908397140163,0.13034987377884366,0.05610076228972878,0.34175413341632,0.41846931327665127
1289,0.4984528689745189,0.056606863447311195,0.1675449645176924,0.049295514037505345,0.49895949167740794,0.04838234731958015,0.3702027172365836,0.04774158920453134,0.3334773625274732,0.2953579056837441
1290,0.5503888039982181,0.05359592552342579,0.05607117452397892,0.05249242442680827,0.5528386580657173,0.045706991941231324,0.3132797358197643,0.0498524391171769,0.40866098944743645,0.26297295269632104
1291,0.5821906764877933,0.05166569548092338,0.4566162965052354,0.03982724925223016,0.3530283596695558,0.05497853171091439,0.37767455578587217,0.04745754401051622,0.18978371672268324,0.04031508661965433
1292,0.5840629178737324,0.051549806179220566,0.3794633730869851,0.042560891629515235,0.30108121489953055,0.05714310983325223,0.31037499416281866,0.04995776267954897,0.2970692811591854,0.14436946360393854
1293,0.5489697121207717,0.05368044034794901,0.3429864273586263,0.04379395602936268,0.384575978599342,0.05362134915900659,0.5043992697070422,0.04235088099702274,0.35718596153837834,0.07494739869257538
1294,0.4740603344883071,0.05796704732580364,0.16364311502709172,0.04941090694669902,0.4365199340874406,0.05130855614386612,0.2887869647772976,0.05073367636758121,0.45539480369306584,0.2262905324572193
1295,0.4017407791370339,0.061824116223276084,0.012342396259705235,0.0536945507543502,0.545204059062772,0.04609552918350703,0.4005088980360265,0.04657875230151856,0.3829036645034529,0.1041766109521377
1296,0.5129668847597209,0.05578179201902383,0.3646287812531138,0.04306661881358489,0.2849095770468262,0.057800420237668265,0.3517584758736144,0.04843562451406297,0.3718012688381098,0.11017352485897025
1297,0.581674532875956,0.05169759841662436,0.48187038876169586,0.03889074062660043,0.14353702056525164,0.06325644963311912,0.4083924144164883,0.046271475366731846,0.3109002537973654,-0.07164292290666818
1298,0.560363165390855,0.05299809416400974,0.34903184403518317,0.04359200848796478,0.461327365222169,0.05016640406384509,0.42116498085888066,0.045769258774283145,0.2700906361892771,0.2854762185176344
1299,0.5991015466277074,0.05060930888868271,0.27172449299634227,0.04610784870513216,0.5133664965965683,0.04768167661417996,0.24397591659542073,0.052307539951113445,0.3520443502172167,0.2687051189334828
1300,0.4789109496838224,0.05769912006122448,0.28890982488691486,0.04556059072837987,0.3816471137863565,0.05374879240693238,0.32581076914856966,0.049395499989509734,0.44105944601322367,0.2134013020733101
1301,0.5368022300346762,0.05439969267817553,0.28750962813873393,0.04560542499852691,0.39046664541079623,0.0533641078309929,0.3216353625169557,0.04954822265351216,0.32477135232466126,0.33438877017605595
1302,0.5326049305684584,0.05464561017283748,0.06363516024426963,0.05228168259687664,0.5121331661770213,0.047742060916203505,0.3342356733127506,0.04908589801280746,0.387765856084751,0.33193106040810694
1303,0.3924560836659645,0.06230200947327144,-0.5265599249068764,0.06675502085006013,0.529146708784913,0.04690221145758007,-0.26626325648828497,0.06769529463260619,0.3165280537166919,-0.2226137803920114
1304,0.42597916868883323,0.06055876961932844,-0.20028594341672767,0.05919286589266444,0.544391384691688,0.04613669482742823,0.09540975960579823,0.0572166503494411,0.2513717922895845,0.3928668087743473
1305,0.5572171021530142,0.05318738463460491,0.07237278697270988,0.052037179332452506,0.535496958420097,0.04658486016446836,0.030505875027164286,0.05923372859304147,0.36267245168531037,0.2694163493651247
1306,0.48637381374597566,0.057284456234458256,-0.0830914768619948,0.05622889856465029,0.547014238302481,0.046003702986023846,0.17966084776525992,0.054487038053916616,0.3265406610643873,0.3015872017606507
1307,0.558771013367005,0.05309397416934052,0.4926840041759274,0.03848276647122977,0.30872945417652176,0.05682959243147633,0.5118997921901864,0.04202918577318504,0.3484785666129665,-0.03213497077246452
1308,0.44634678424703866,0.059474682145188466,0.052285018485507706,0.05259759422826221,0.5042396619133052,0.04812673559750851,0.14221224644496244,0.05571683022301105,0.3599142634939697,0.20184139531782175
1309,0.5702275343103913,0.05240014760271949,0.07230943638822074,0.05203895619356543,0.5712425680533649,0.04475652356900415,0.06528183219941197,0.058161663881688294,0.3510571920587958,0.3180560706881763
1310,0.3715919221196339,0.06336276139110102,0.06829801586921957,0.052151345479205226,0.49432317465428943,0.0486056819241989,0.38393909067792364,0.04721807813984966,0.37690176185708324,0.1834215290362835
1311,0.5248365318710811,0.05509786087219973,0.298954666180835,0.04523765235839902,0.3850898834552574,0.05359895644616249,0.4342989950536562,0.04524701727495326,0.38272832755952035,0.179134761055869
1312,0.5131601099845469,0.05577072550399871,-0.06487526612378058,0.05575404447857435,0.485158615259466,0.049044153157843516,0.0880828720027037,0.057447901186314966,0.3896199686608164,0.23967649953648162
1313,0.5156153517819622,0.05562991566205507,0.29171451463405307,0.045470651662726826,0.440165283665937,0.05114232035287237,0.36668098781680813,0.0478748849294534,0.38587398592692146,0.34795334795617316
1314,0.5531373662971725,0.0534318531328386,0.13692033599456976,0.05019407430312672,0.4472587254362126,0.05081728553134154,0.2089576248661359,0.05350524470448321,0.3464824072122099,0.29391325734140616
1315,0.5502173870820054,0.05360614143091457,0.15996825185757702,0.049519341099280016,0.5132393070306001,0.047687907397193655,0.39672592472883716,0.046725484313792684,0.3184632132576253,0.24294869176905665
1316,0.39276396287364523,0.0622862213767083,-0.19369892143855383,0.05903022084924117,0.5560545925874598,0.04554233556412833,0.037944815503479945,0.05900604042041874,0.33787362657765996,0.28130087345180044
1317,0.5660942814610215,0.05265151876931834,0.32246877081940417,0.04447251253533471,0.4693487109339991,0.049791490489702654,0.2816777050338608,0.05098661185164442,0.3870775484565331,0.23296065085746376
1318,0.5571139387696544,0.053193580301841896,0.3576998118715484,0.043300811139798646,0.4128107621545719,0.05237687204062752,0.4131801394759752,0.04608386356393497,0.3121169632875791,0.2644285238377372
1319,0.5944807334766846,0.05090013833560739,0.30264724898185,0.04511835599078359,0.48397168861237294,0.049100654346279596,0.15838131609067507,0.055189208340437126,0.30318466366045493,0.2356024241851835
1320,0.5725941295263695,0.052255674492843525,0.2813042354941492,0.045803593322497525,0.4569585626855269,0.05036942581935202,0.4520024026692526,0.044533395270767044,0.3531342496938845,0.21473258215824254
1321,0.5327850942624159,0.054635077216297186,-0.23125264552534142,0.05995157480924447,0.54097282171155,0.0463094598273934,0.0864438703015663,0.05749950397747593,0.3592617311602475,0.36116108488842846
1322,0.47623500699902743,0.05784708116685423,0.38750747603325264,0.04228413038944051,0.4198448791707379,0.0520622076612041,0.49187238951956813,0.042882774602072814,0.2819757360954581,-0.07476981015262307
1323,0.5463728254927923,0.053834755855260576,-0.04381939347817365,0.05520007757548842,0.5327876691696158,0.04672051951067483,0.15998434304280496,0.05513662398288403,0.38219507303686007,0.31165746563631824
1324,0.5683690787739122,0.05251332178329703,0.3223302635361037,0.04447705804692915,0.41719468411821903,0.05218098433736625,0.2819872628242852,0.05097562444124443,0.304756415803895,0.29331691149996963
1325,0.5477167330794215,0.05375495177239355,0.2034734842481134,0.04821999113163601,0.46670749472022444,0.04991525053612268,0.231150941563381,0.05274933922052272,0.3570321567969835,0.2937158691042179
1326,0.4605266491845136,0.05870812555187639,0.06773361532686084,0.05216713904404729,0.5552340886096703,0.04558440201755373,0.42618966450367324,0.04557017155276803,0.42475013075899504,0.16020120782333003
1327,0.49299968547370887,0.05691376688335519,-0.04170143557518968,0.05514404738185448,0.526290786852959,0.04704423717585665,0.2203187785090539,0.053119627082896685,0.44290504672611575,0.19515853303137964
1328,0.5597893478043634,0.053032669658270075,0.4788714930458081,0.03900312660026127,0.1507373669944465,0.06298998762814156,0.45697694537778477,0.04433080467148251,0.42299708203691655,0.02038595115369779
1329,0.5804689725929479,0.05177203774437905,0.4398081565795595,0.040438533527425574,0.24714649632646135,0.05930697227123494,0.465657484700719,0.04397505036229914,0.37611145337330565,0.07388393633959656
1330,0.5250349075205339,0.05508635828866529,0.12063911296772034,0.05066529546959925,0.5625069346434733,0.045210166022236424,0.16057296414548217,0.05511730275501429,0.3358424960359492,0.2968001786133889
1331,0.524818062331422,0.05509893168498959,0.1939692360133224,0.04850682135366285,0.44792866384222496,0.05078648018460437,0.31531801310103746,0.04977839979448483,0.4132689880096845,0.2991821948322192
1332,0.48144081539499384,0.057558886230246506,-0.4087482975225889,0.06412741141514217,0.530947223672052,0.046812449935866154,-0.24762408532374502,0.06719521616186558,0.26990826746046315,-0.2650638538560821
1333,0.5344725865032828,0.05453632216019999,-0.21127840517670382,0.05946329826222096,0.5515525663962302,0.04577267424609271,-0.10087944795830528,0.06311990874146951,0.35443096408129515,0.13427744281563725
1334,0.48785018898052634,0.05720206731327098,-0.020141898178411832,0.05457042042563008,0.49368247535437715,0.048636464201386655,0.08262113801868387,0.057619680363842504,0.3521204142992933,0.10192194354722783
1335,0.5920110442704193,0.051054898808851695,0.33590834630319355,0.04402922269325118,0.4525577000746559,0.05057311343085483,0.37717440508334765,0.047476610527151006,0.18382631013624606,0.1864034596049553
1336,0.5651922186012701,0.05270621996178434,0.12407767583776497,0.05056614024841329,0.48669881021598627,0.048970738181293064,0.3263147697848403,0.04937703335080279,0.32656639758653705,0.3295711853323888
1337,0.552720758173628,0.05345675447449315,0.1284001144879673,0.05044122086627234,0.45397912578451927,0.05050741459188448,0.24809303049577913,0.05216491877066195,0.3482537477637355,0.26008368806100046
1338,0.553147355298965,0.05343125593157449,0.2678131666797693,0.04623149789280751,0.43276035856565254,0.05147943858912212,0.320590462672964,0.04958636807402608,0.3042168063136692,0.2976427702157338
1339,0.5548181175175768,0.05333127383889451,0.3331715315704471,0.044119854709678545,0.4421801275521292,0.0510502068510769,0.41462654579757086,0.04602703427052605,0.2780797878666761,0.25199331371875255
1340,0.5713597609634806,0.05233107853107144,-0.06146484848803535,0.05566469266982871,0.552115702246135,0.045743925803060005,0.07950047149507955,0.057717600185857774,0.31938590980655834,0.25671895261313094
1341,0.5066745565552403,0.05614097797673368,0.2757839372791415,0.045979165399596296,0.42442041180259327,0.051856500719686845,0.43738001787858816,0.04512363281350879,0.3268265619165055,0.2635420374852073
1342,0.5568779756988296,0.05320774878698714,0.31592630085225226,0.04468671745605315,0.3694925695139233,0.05427447355971707,0.36792027720927767,0.047828020798385884,0.35718093094201264,0.3218543898405266
1343,0.5355226858415959,0.05447477810706677,-0.10458616708085189,0.056784107921330554,0.5535822514033562,0.04566897260363785,0.16864426949840616,0.05485167923130829,0.34864769632377035,0.38808017953499163
1344,0.5088074142590453,0.05601948574261535,0.1755978300790747,0.04905650121509916,0.42678774891574,0.05174974892534866,0.2673322511372601,0.05149321614590474,0.32120494730826965,0.29008102804037017
1345,0.5212804503515778,0.05530365032986058,0.3834763275067722,0.04242304969072801,0.46286379731708627,0.05009480926966491,0.4693379222210403,0.04382334328559847,0.391223329812623,0.2007944686834453
1346,0.4360008157916664,0.06002780377624778,-0.25853253009627086,0.06061208590386236,0.5576689744503893,0.0454594541091209,-0.052271581088736196,0.061710689805213055,0.35741243062639605,0.24663293587562551
1347,0.49768754015078576,0.05665003620930746,0.10392934786468244,0.0511444054280893,0.49020599737281556,0.04880315243589589,0.08565204535366022,0.05752441743317411,0.35857825758323125,0.12997024458502715
1348,0.574355625888888,0.05214788091310279,0.3317950523476968,0.0441653677302505,0.4565114234889627,0.050390158592931444,0.5194095499218703,0.04170460849340842,0.32361649015657923,-0.10220370992551531
1349,0.5092160729901511,0.05599617755743182,0.2298677539656896,0.047414334726497476,0.4777093730601002,0.04939768895375891,0.3911690294239496,0.04694019057448239,0.3772154830403073,0.3652485600791331
1350,0.5880334007487169,0.05130317221278399,0.326482270789476,0.0443405957045439,0.4374766812990445,0.051264978583448216,0.20277015562408174,0.0537140939398335,0.37550238067419517,0.2017910122416371
1351,0.6040680823147906,0.05029484487843473,0.4445450135872179,0.04026720097095864,0.4222539764626604,0.051954000911952875,0.3883929631969337,0.04704708467172385,0.1962050961207864,0.1573848029981152
1352,0.5033474904948919,0.05632997174932577,-0.3581503588714914,0.06296525023719876,0.5250576717820516,0.04710542793713732,-0.1512051949571378,0.06454652270788482,0.11122621139613442,-0.25263694871446307
1353,0.5320799479527925,0.05467629079625661,0.34545398911795056,0.0437116396575288,0.3873816428693255,0.05349898201467829,0.34779086480557087,0.04858362534075884,0.330573778768565,0.22044104637035578
1354,0.5621277208417363,0.052891628901153544,0.349513100930701,0.04357589185205859,0.3728949263720509,0.05412783696921815,0.4313172715157296,0.04536610561343793,0.32360262857977085,0.2128339325069316
1355,0.5578378389991987,0.05315008989182508,0.3932405084654006,0.042085771865776035,0.20070710070754605,0.061108762998055025,0.3604909467482865,0.048108279863583084,0.26220901490289594,0.09632761733179052
1356,0.5779550221369345,0.051926922525071494,0.12251076948326478,0.050611348026512556,0.47871697678541436,0.049350016909017136,0.22260438760013557,0.053041710744959926,0.35255546157747886,0.19684371198205108
1357,0.5095772600099042,0.05597556888031893,0.29872404400383135,0.04524509263899849,0.3152248669796752,0.0565619671984221,0.45800816477280915,0.04428869180969561,0.36737135223267003,0.10737149189172024
1358,0.45804315961304876,0.05884310312037996,-0.003904490751521994,0.05413438481370873,0.5400297501106436,0.04635700682447066,-0.00014020677197579268,0.06016264531217653,0.39851158014187504,0.08889525739755644
1359,0.4972467279379795,0.05667488782415491,0.11771762791409834,0.05074938788837545,0.4672444456881868,0.0498901153694913,0.2045552640653444,0.05365392357705045,0.3980363446407741,0.27562598399542726
1360,0.5571450154433927,0.053191714010842606,-0.009363185606576563,0.054281362181634166,0.5262822276021262,0.047044662185119906,0.1671584712969203,0.05490067278625803,0.3811156923171989,0.28420074355187563
1361,0.39324665762728506,0.06226146065141518,0.04316114160010309,0.05285017253336125,0.5152674500896108,0.04758845518513807,0.11145015815514059,0.056707092058629706,0.35851572916359864,0.20057407232377567
1362,0.5888710519935245,0.05125098833038551,0.48258916014139297,0.03886375582201738,0.28627386457843507,0.057745256556512775,0.4298948380062898,0.0454228067966648,0.2949565687073281,0.2201149476552734
1363,0.4277999372432162,0.06046264847347619,0.04013537787944632,0.05293366930621542,0.5078150182379007,0.04795287982909948,0.17934642995135197,0.054497478890556734,0.32230606724079014,0.1854467979024147
1364,0.5314850349927798,0.05471103743890092,0.20080835429323374,0.04830059436385828,0.4568692485526388,0.05037356778377835,0.2345179240114077,0.052633711211571836,0.3849120209509511,0.2104205931437042
1365,0.5386828624415629,0.054289146075727567,0.40299515895877003,0.04174610236559119,0.41108938717700405,0.05245358858316606,0.5034169020805074,0.04239283365733839,0.27922507611365266,-0.010095744128104434
1366,0.4789699972352318,0.05769585086157629,0.19562890638666075,0.04845685625178981,0.5120144828812301,0.047747867665282856,0.46925565085523535,0.04382674023699815,0.3624101410599522,0.09933830381919395
1367,0.5398000038339584,0.054223372002928996,0.04711572977208389,0.052740845314239795,0.45506989237928275,0.050456940933752435,0.23970828200269367,0.05245496602802451,0.38831379234413055,0.393909683639211
1368,0.5233845830231947,0.055181977456350506,0.050384008299594885,0.05265032024457065,0.5282971065062592,0.04694450729287534,0.16196536914820148,0.05507157069206906,0.3623572880404783,0.24374816011488554
1369,0.4819140036250311,0.05753261882968958,0.10705612377459806,0.05105509503540557,0.5149639166358801,0.047603352500781224,0.11729219489087561,0.05652036576045993,0.3817152936715401,0.24018841520683354
1370,0.5564465252543556,0.05323364562844647,0.19507822079667647,0.04847344059146119,0.4514802442326489,0.050622857039837744,0.30434577522319173,0.05017567154727179,0.4307792353834423,0.21930907714154368
1371,0.5902246522573429,0.05116654943714775,0.3199445826679489,0.04455527818763821,0.45004275705663,0.050689146442484685,0.3777517948980603,0.04745459885348924,0.33958853142106515,0.29586573961796125
1372,0.47816155435706154,0.057740594657605664,0.20440877181720396,0.04819167267378463,0.4165506601962501,0.0522098074472849,0.4440087377477753,0.044857024636977515,0.36661334602352524,0.16641557209611768
1373,0.40823532933110207,0.0614876270673358,0.11675588678341342,0.050777040305346174,0.5232325138594112,0.0471958519738555,0.24699059570280035,0.05220314647681359,0.401143911816378,0.21038418302554796
1374,0.5723346707018406,0.052271533117861806,0.23244053798485032,0.04733506983769843,0.47080975288773463,0.04972289779900134,0.30949975776434246,0.049989454531917915,0.3396415080584132,0.38680310775735915
1375,0.4393305043253284,0.05985034805555448,0.07370094608256905,0.05199991306350157,0.5374458023666087,0.04648703298170835,0.2347834808305388,0.05262458072125467,0.4148346164889797,0.24383791262980603
1376,0.5228760243785661,0.05521140977078073,0.3456141319555187,0.04370629203176125,0.3350917264679809,0.055735433535086025,0.4579708151347772,0.044290217790350264,0.3918299815970838,0.05316143702568665
1377,0.529888903062312,0.05480415269816324,0.26543330060503056,0.04630657129522847,0.4245617412324383,0.05185013383335819,0.4899367104009801,0.04296437653348594,0.36506840962359954,0.14704550216786383
1378,0.4142113531529791,0.0611763682617974,0.025743541799050362,0.053329026267418644,0.5044753502475636,0.04811529432465719,0.35908571466622385,0.04816110648227699,0.37584898983616455,0.07528023557653774
1379,0.5382392327534591,0.054315243620722986,0.28831556933147173,0.04557962416528788,0.4136778908645843,0.05233818411307172,0.35315081388122216,0.04838357985958361,0.3182501926825051,0.2436736225656091
1380,0.45790843124488745,0.05885041674945903,-0.09466721042929849,0.05652857817004815,0.5293032650982348,0.04689441343650332,-0.0589587630788202,0.06190646486263988,0.2867507351942842,0.06389214776426855
1381,0.5803966405813359,0.051776500601705334,0.3809293883108956,0.04251058693524542,0.39391808390103256,0.05321280814753992,0.42232827750806323,0.04572324393281504,0.37308301676701094,0.18915013291338045
1382,0.5145464786237237,0.05569126004739807,-0.10810442547716792,0.05687446861054931,0.576102217076292,0.044502159678487314,0.13159398503983755,0.05606061938163905,0.37421101118517186,0.3936110789767694
1383,0.52499028504324,0.05508894588097452,0.09771820939951914,0.051321353756197924,0.5383477061735409,0.04644168987405569,0.16844747989578346,0.054858170797472176,0.3774677011766806,0.27777364001411664
1384,0.5766927884333899,0.052004514940390385,0.36697205345863726,0.04298712982662285,0.3577156178040931,0.05477901213092543,0.40160268645731045,0.04653624077824601,0.33412266596265394,0.2205412919477675
1385,0.5585719356657499,0.05310595052931418,-0.1865538106416722,0.058853287405634995,0.5471459474507057,0.045997014531832615,-0.1538129983219989,0.06461958936099149,0.3357065152790869,0.014349850561767852
1386,0.46144943823259876,0.05865789285528268,-0.15607297173794343,0.058092441751703416,0.49355038186952116,0.04864280818590481,0.032474687346784825,0.05917355320945303,0.4137290967516365,0.13665717202127559
1387,0.5049405542803667,0.05623955711102329,0.21021593256155546,0.04801547079198468,0.5104898325734801,0.047822400642724035,0.3438370223444257,0.048730665410442964,0.38537218798233375,0.34658813228860974
1388,0.4208644865239253,0.060827968866540946,-0.0298963957482532,0.054830698243278825,0.5397625823015312,0.04637046780596223,0.1368066755590176,0.05589211150348484,0.38130164032730907,0.14615603851219605
1389,0.5095617177826954,0.055976455847873724,0.12034408225515025,0.050673794008075077,0.5276281070183254,0.04697778536283362,0.20798599212721147,0.05353809471032346,0.3640357452911567,0.19951689149129337
1390,0.5616808608620019,0.05291861065627666,0.23194875894022648,0.04735023131320801,0.5118106189207214,0.04775784035159948,0.3742375134936776,0.047588415238799156,0.3401324173117988,0.23677076274199427
1391,0.5836585924534659,0.05157485544165328,0.29631331159206487,0.045322794028936256,0.41730399090376114,0.052176090762297594,0.3326391147092783,0.04914471881645297,0.36610359965511574,0.38302678835146786
1392,0.589172594273063,0.05123218987954856,0.13223933937253574,0.05033000646747713,0.5169257103879337,0.047506985875477324,0.17966526327172838,0.05448689141444923,0.3434801979810266,0.33951785162628356
1393,0.5606621174781921,0.0529800718055576,-0.010842049669510079,0.05432111267725872,0.4955915065540998,0.04854468759084317,0.07772599594090901,0.05777320540677632,0.39260553299784773,0.27526801719311167
1394,0.3622441630833787,0.06383229179539951,0.018384410378315397,0.0535300600835338,0.5254095067982569,0.04708797696623324,0.276911900336817,0.05115547096013939,0.16630461293967247,0.3535881411125943
1395,0.41752824036829483,0.06100292416172819,-0.2421092018117761,0.06021530589036283,0.5677542875636565,0.04493821959913835,0.037405418935563484,0.05902257959417936,0.310651522499954,0.3877007381439561
1396,0.3913920161147867,0.062356544251105095,0.04273219939258843,0.05286201733324178,0.4499946382450406,0.05069136393136067,0.34111059268338695,0.04883180111096947,0.3997950695725573,0.1786305348406121
1397,0.5082793473288989,0.056049590117453016,0.08947651186392946,0.051555212829923404,0.504353880800599,0.048121191286661674,0.16613340962656165,0.05493444828120626,0.3760464603086582,0.2949568399844289
1398,0.5260358294874012,0.0550282843101268,-0.005799688383401724,0.05418545888695757,0.4980822893823643,0.04842468176718097,0.24333597766899018,0.0523296732079943,0.3277695737907146,0.29153663711136
1399,0.5914108272703349,0.05109243996712621,0.15708692714526618,0.049604194535508454,0.5535591251809863,0.04567015550590966,0.09328775199738215,0.05728372107458337,0.351644012713638,0.1399047708349963
1400,0.5571834580327122,0.053189405273596654,-0.20857899828532678,0.05939700253453893,0.5630768772394938,0.045180707730284105,-0.03150996845641019,0.061098872352821326,0.398142031192976,0.10011447074178736
1401,0.47031436676876226,0.058173114130895376,-0.40346583549510506,0.06400706742923769,0.4870082841203016,0.04895597350625517,-0.2787872815134318,0.06802924238007467,0.08328291021334966,-0.5337091132547955
1402,0.5165616550062948,0.05557554925626326,-0.12685553200798294,0.057353658734573466,0.5685488698101767,0.04489689641727557,0.22569086399611105,0.05293631086586886,0.36473697177859854,0.3482994842481244
1403,0.5841908082178398,0.051541880426039535,0.4791307937589595,0.0389934218952004,0.11851849588611607,0.06417370553429035,0.3677066404292768,0.047836102817752614,0.2863888032006163,0.0789374790450954
1404,0.5630888281400159,0.0528335498008868,0.4035438756215307,0.041726913201353674,0.3822728385357458,0.05372159073702679,0.4770950208706003,0.04350186425608448,0.34237947301018434,-0.03690883176663751
1405,0.53565521843231,0.054467005716106735,0.28263211973445423,0.04576125970040236,0.3288883009572777,0.055994828644724284,0.35753131147375694,0.04821947344643614,0.3445715221238954,0.26417556255054564
1406,0.582837135030646,0.05162570994465746,0.16538250214683103,0.04935949980915485,0.5035913097509558,0.04815819523189864,0.204426381637284,0.053658270056165934,0.32775659972515614,0.280206359398805
1407,0.5243775634052439,0.05512446442944666,0.1929018023401945,0.04853892973319937,0.4776951504968304,0.04939836152659237,0.17700286540101273,0.0545752384421893,0.32196212771379973,0.15869426275495802
1408,0.5277032264372763,0.05493140480046233,-0.061624842686242465,0.055668887670873524,0.5471606847858027,0.045996266079955085,0.13595385025058726,0.055919715076332054,0.2871037096028931,0.297954439828503
1409,0.5568043170181822,0.053212170875605064,0.11953816435079434,0.05069700170067545,0.5346399428094438,0.04662781526991788,0.22610941139265328,0.0529220017553403,0.37170794676669594,0.2800655456846194
1410,0.5279021622391137,0.05491983477220951,0.15399156518805124,0.04969518982256896,0.4922803379891918,0.04870376174972859,0.18532898387096808,0.05429847258038441,0.36867538057124516,0.3151529859039819
1411,0.29383865860320535,0.06716842820598963,-0.055256219780328575,0.05550165935869379,0.5556278024331829,0.04556422153350755,0.39113811395276454,0.04694138233357285,0.2800633272175833,0.09929643621076956
1412,0.5335584143818681,0.054589843319320965,0.01048498926319541,0.053745016517055856,0.5493143405746699,0.045886759040536955,0.0681354113689151,0.05807281582961614,0.4009533262380346,0.28361408581814995
1413,0.5355960633868497,0.05447047500844867,-0.04662647872785097,0.05527425098559429,0.4969884319332162,0.04847742036277073,-0.037933831818498964,0.06128882768189048,0.3780665061247982,-0.09046298587694457
1414,0.4740350212394414,0.057968442273490677,-0.3219732395145416,0.06212098584497761,0.5529995363237534,0.04569876904486701,-0.04348375015639472,0.06145246744869288,0.32255748065298706,0.05187665482587134
1415,0.5479342715978857,0.053742022730048244,0.20802442972231083,0.048082041612013335,0.48011046154121895,0.049284011963128975,0.3160690538936486,0.049751090863165905,0.35785089071924603,0.19411746869956426
1416,0.5494307797527362,0.05365299580298965,0.12669950634581395,0.05049040567610693,0.5135198808128251,0.04767416152023356,0.2923012445021187,0.05060817731606299,0.3385997152464696,0.3281289855040532
1417,0.5126215608577678,0.05580156415790323,-0.04170642475423714,0.055144179436580995,0.5265455493586604,0.047031585195220695,0.20673607725099663,0.05358032355951578,0.37341011148512326,0.292910097229063
1418,0.4530563246374745,0.05911320664543879,0.3204222336449246,0.04453962827891983,0.37617657843784846,0.053986025230568425,0.39452772814926906,0.046810535544519666,0.35045990499356194,0.23301010756212592
1419,0.5831862441927796,0.05160410353845059,0.46846852883986867,0.0393905005038535,0.2429103944511345,0.05947359032159287,0.43034840315962086,0.04540473442772563,0.25143686061130555,0.19925022418356675
1420,0.29601852274306106,0.06706467626620094,-0.6627476621117556,0.06966909678962342,0.5101984839710862,0.04783663008877145,-0.30552412084414016,0.06873673992588546,0.014194484826639875,-0.1823571187070001
1421,0.5488438113086,0.053687932017187676,0.13484469596473103,0.050254394497376766,0.531087398696699,0.04680545453259622,0.13418469108688935,0.05597693440843424,0.41140293326521893,0.22572854582944646
