scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
427,0.6240801650660084,0.05540269238958037,0.3799136090189661,0.06317346268685946,0.6793036667543249,0.04813035506055945,0.706385728946016,0.05027926594374324,0.14277283450428735,0.8000953932095447
428,0.6933937433474984,0.05003498297152573,0.34440366390531574,0.06495713193148098,0.6817069390484366,0.0479496734333118,0.6354292476954566,0.05602621202636415,0.8477503392654727,0.6719849852150073
429,0.6855157838070002,0.050673707065356816,0.6026266642070645,0.05057174545284811,0.7492064704122422,0.04256280409489807,0.8873675891498218,0.031140962986161612,0.7595398075328935,0.8405755336689542
430,0.3822460460597473,0.07102169235566987,-0.39210569995748656,0.09465524590907394,0.07193715575857162,0.08187678122797029,0.16946526837027043,0.08456277915241446,-3.643145497421102,0.3497426262919052
431,0.5012402692732615,0.06381590621141436,0.38978877025990954,0.06266841058194146,0.5741362812890203,0.055463514981829685,0.7429493055369754,0.047044595533479956,0.8261628379343806,0.8641013801140023
432,0.544356213739893,0.06099524441315443,0.5798985779635544,0.051997882471355304,0.8262370451641066,0.03542832866258255,0.8881104551283862,0.031038098134142236,0.6109098067648191,0.6393629445583404
433,0.5650154528585567,0.05959641892629565,0.57802013457369,0.052114004591786965,0.7494011248426253,0.042546283240789386,0.8569700094062471,0.03509246725261373,0.5970482642660506,0.8232987382486954
434,0.48017083698462315,0.06514987248271813,-0.1916708555397677,0.08757632993961083,0.33086785856609513,0.06952292154574279,0.377588200944879,0.07320474914690955,0.6767569683695517,0.6810236139476356
435,0.5985654538526202,0.057251994612235464,-0.05190205958843741,0.08228036981133655,0.43183864540666095,0.06406309458191022,0.5470807634077697,0.0624468780957194,0.6682569652737975,0.3169034677081486
436,0.4951604413147649,0.06420368260026253,0.46960875237636823,0.05842608102885622,0.8007339752444125,0.03793924611245823,0.8867696359539329,0.03122351555511111,0.30746316298413134,0.04213361135142957
437,0.36333519668312864,0.07210056543521344,0.1636022865419995,0.07336940560413173,0.5043045665247894,0.05983833865956829,0.5472368222940108,0.06243611874937731,0.5879705425369742,0.7021406809817858
438,0.2029461425001038,0.08067279129161149,0.47908873537733754,0.05790158560155299,0.7722712510688918,0.0405584172222027,0.7989064787399418,0.04161016018972638,-1.7639650150271433,0.8372326472463558
439,0.26187878955142596,0.07763312931704076,0.1996494232822279,0.07177095306243793,0.6594727348050399,0.04959615557077918,0.6937662752263309,0.05134839302442761,-0.19105348937419708,0.725918365463365
440,0.7088291424537889,0.048759270863267146,0.0918579783358644,0.07645140447871564,0.5324582206834876,0.05811420231419174,0.5623471165452214,0.06138542193703136,0.8188093152584603,0.5745171817899022
441,0.5278443450631263,0.06209059872138151,0.4236076187781195,0.06090706863686056,0.7227834915317697,0.04474882260334454,0.8148961713668208,0.039921610134120496,0.17592681720487546,0.687506821474354
442,0.7605538968573964,0.044216782431641254,0.3860688664639025,0.06285913655102633,0.3211182321302396,0.07002758365591111,0.6544924195978613,0.0545417587883837,0.41304293986673923,0.8304531894276163
443,0.47725600955957637,0.06533227391938116,-0.22702938925725147,0.08886608847208356,0.2916299558117148,0.07153229550480819,0.39020233373746893,0.07245914868555833,0.5525316135533815,0.6865343895887495
444,0.28871937881454346,0.07620855695520612,0.5332434044624956,0.054809244282399576,0.7581974512134344,0.041792899780440464,0.8299386228485122,0.038265130086613516,-0.22287679222551482,0.8413265030454179
445,0.6146135601162601,0.05609594449265864,-0.6077052412819632,0.10172127522576406,-0.03396357273955708,0.08642207461262452,0.10663114104308624,0.0877032633155039,-3.2975636242978688,0.7502861375159688
446,0.23744646843252892,0.07890752439203322,0.6267836092132475,0.04901047781735799,0.8336565712883185,0.03466369803961579,0.8269527774944769,0.03859958761082021,0.7551939951834842,0.7968084198226897
447,0.6720028858976311,0.051750942200511955,0.5465446282547886,0.054022646731903115,0.7703929575549009,0.040725335482484706,0.9185604744490704,0.026479999082470455,-0.6560661402756429,0.5786787282941812
448,0.29197370436583314,0.0760340184011081,0.6277764354834452,0.048945245830401586,0.8382852081506228,0.03417802328945876,0.8582009015010525,0.03494114103525906,0.34573375959636277,0.8093660409787471
449,0.7379902861857949,0.04625321722518071,0.5446551365792929,0.054135082524727936,0.6512126336951455,0.050194073368806325,0.8330210655485957,0.03791675749477203,0.7667056975774006,0.8609094030033099
450,0.22157307084250255,0.07972456819605933,0.29690775141103043,0.06726896369273598,0.4696212599161472,0.061896361738134974,0.6937050250019658,0.05135352789869338,0.48040563724176255,0.8891890404480005
451,0.5086198813389446,0.06334203914096434,0.5876018348375815,0.051518943034287445,0.7253752508657572,0.0445391479875657,0.8680953759256251,0.03370003551341082,0.6527490511209686,0.9126216458981097
452,0.6040782373262044,0.0568575231730039,0.5571285220624748,0.05338846544227004,0.7309222093644765,0.04408704543727382,0.7932323101397815,0.04219312439847953,0.762079058760222,0.8306616943271793
453,0.6745919589844271,0.0515462873056553,0.19413240515031127,0.07201789586276655,0.633095779313914,0.05148117162733483,0.6473103999821059,0.055105719222959766,0.3752522397970318,0.7542366889639202
454,0.613473124899538,0.0561788827153094,0.5417800159792829,0.05430572238952588,0.6781423118157728,0.04821742483029432,0.8130121237008756,0.04012426341267407,0.5264929945614698,0.872745104209724
455,0.6354451340403031,0.05455878617829238,0.4742356304609028,0.058170682303200875,0.6030932248656982,0.05354467963682336,0.7309299542899996,0.04813190208348877,0.7554978596875358,0.8238516883033273
456,0.6992409409793585,0.04955558514256339,0.5470505290113414,0.053992502944260015,0.8208321560048454,0.035975107649408145,0.809240827453726,0.04052686999451272,0.6542465430007585,0.5500567954723754
457,0.16797407524511088,0.08242361896462669,0.2708321164459897,0.06850501221980716,0.5879894894884774,0.054553951832007945,0.6339904681888497,0.05613665696807156,0.794914417433427,0.7795138759293165
458,0.2952847847828325,0.07585602376057413,0.5425483434215019,0.05426017430836559,0.7918339043058931,0.03877725536838353,0.8239823208880811,0.03892947020622162,-0.3980406497946618,0.5393233299399915
459,0.29958917153740094,0.07562400537204828,0.665571706288939,0.04639381525689712,0.8282709528647455,0.03522037278791577,0.8310898420723217,0.0381353935217302,0.7770017600447611,0.7711773407648552
460,0.6622188088877046,0.05251712962513069,0.685853930768668,0.04496497923907628,0.7421979406573087,0.043153423901145606,0.9072178661360746,0.028263928547679742,0.7240810645952854,0.7723079143883373
461,0.11237166295681045,0.08513317472082146,-0.8038894541802708,0.10774907289805048,-0.18052727204860286,0.09234429723359659,-0.07613156884475769,0.09625715782959757,-2.2567892958324776,0.2778616644106535
462,0.4147467849456864,0.06912818493072008,-0.011324702446369184,0.08067777083416448,0.3934748510130819,0.06619062393626542,0.3885962337770589,0.07255450827293637,0.7875852196115659,0.6349432291299764
463,0.7722017618526754,0.04312791176246238,0.2517735326886513,0.06939451032461282,0.6085935277570251,0.053172376318654326,0.5971752807346911,0.05889228495966475,0.8237036297238831,0.7098718407400266
464,0.4338333678035736,0.06799161935754579,0.3619101830005751,0.06408398192170778,0.6043760020027424,0.05345808313342242,0.7889682095178345,0.04262597148840981,0.5921584175769525,0.47328908570909156
465,0.47016410055741453,0.06577395249824167,0.05395071846257249,0.07803069271504458,0.423626857840263,0.06452439423447975,0.3874681977549199,0.07262140873033066,0.7306498657299946,0.5924424068938289
466,0.5789598305474687,0.05863339152651323,0.5351829290240957,0.05469525067386121,0.7674150750727536,0.04098857778590552,0.8673087942146462,0.03380036721478747,-3.623775777185359,0.8899731855751893
467,0.7627471220059279,0.04401381306038239,0.38819019274756483,0.0627504434763945,0.6574621364947693,0.04974235706011972,0.6477873336485382,0.055068447548697184,0.8486208161308667,0.7247871161068724
468,0.5682186400173199,0.05937658212419941,0.6210754673528843,0.049383849914821205,0.8006886084351701,0.03794356467250684,0.8845423512247662,0.03152910935530081,0.6613668949611098,0.27618880648104127
469,0.5038841752234511,0.06364653864100975,0.6227761044395195,0.04927290638539979,0.8028402635765778,0.037738200087549696,0.9013950948250429,0.029137320304850826,0.7165275245733732,-0.12139168760178953
470,0.7311955620663648,0.04684912318568065,0.6847553125007254,0.04504353542435907,0.8636173415305506,0.03138713274968081,0.9038154812273517,0.028777491645755816,0.6704207017298716,0.8323316379936194
471,0.5343920192991247,0.06165857134398225,-0.1139501311907507,0.08467231946351769,0.329839774141806,0.06957631010303171,0.3310894815655935,0.07588996645452041,-1.4656042027191116,-0.02819054701349022
472,0.522018654263621,0.06247247669384799,0.46353528894183305,0.05875964479707458,0.7768643790921942,0.040147316445447515,0.879809696641926,0.032168815059975084,0.44782427549400117,0.6730106558388795
473,0.711484552898874,0.048536425023728375,0.675604862934219,0.045692587254870194,0.8545714932240975,0.03241132911193353,0.9239555591223799,0.02558786694791474,0.7010325304956287,0.7635840223935708
474,0.7723017601011004,0.04311844463692731,0.5257238758865985,0.055248973479527265,0.7523811014802904,0.04229255882358163,0.7702660508427038,0.04447469079495612,0.7762206197567851,0.74723000823569
475,0.6854514582125601,0.0506788892803864,0.6019205680042057,0.050616656202517984,0.8321765693775525,0.03481756264345265,0.8408656394168196,0.037015390038469785,0.741644271756947,0.720020467863031
476,0.5956193191099968,0.05746169722831872,0.6979339626290731,0.04409197286116644,0.8443705053763655,0.033528800900292,0.9289434462150077,0.024734459157872903,0.536628583908654,0.8102467223081115
477,0.6808948655243723,0.05104464008380113,0.644604720732137,0.04782603855601395,0.8492821759519102,0.03299547433579407,0.8383112483692019,0.037311288939142845,0.7806616774579389,0.8110710906734203
478,0.6781548079466913,0.051263323951580356,0.5464419868225788,0.05402876050674433,0.7795874849151936,0.03990158923169406,0.750899585955995,0.046311364063625966,0.7677837719232642,0.6389962564024408
479,0.6111792151235038,0.0563453377053905,0.5170115163491786,0.055754120585858685,0.45873719523359724,0.06252823359666544,0.6994582138548971,0.05086895076193811,0.8748912999126819,0.6890123442895077
480,0.6257994776538747,0.055275851901595154,0.35355734795277005,0.06450205985138682,0.6418358986050203,0.05086430275847609,0.7557287438540597,0.04586026195915138,0.5437862088579961,0.8892352736608149
481,0.5617994908883239,0.05981631969402079,0.4263652141072126,0.06076119715950458,0.6659134430507456,0.049124887487546086,0.7133925136921901,0.049675713464335754,0.5394689791095553,0.7211251098582532
482,0.6534082836930832,0.05319763669741893,0.6439271291436666,0.04787160906803133,0.7054907383563385,0.04612342472783865,0.8363976181094349,0.037531434101326235,0.6059146106599396,0.5016443278244995
483,0.44029326162416127,0.06760261842244512,0.1112269550699243,0.07563172739280478,0.525387047808593,0.05855201714265918,0.6763461908934503,0.05278866871287726,0.6490387743357355,0.7470810472646848
484,-0.11568286759599822,0.09544509881711855,0.6241370360065986,0.04918394377565797,0.6273445325588015,0.05188308803823463,0.8191313184799591,0.03946226735981167,0.7034478101782724,0.1323289690308097
485,0.7055248822021335,0.049035154946228045,0.12775470948599832,0.07492519792733109,0.5022950406466917,0.059959506880744515,0.5503718989598541,0.062219579450320105,0.7640085565098743,0.780316191508939
486,0.6984436447925388,0.04962122627205521,0.06543870213860947,0.07755547788796051,0.45577423173598985,0.06269914504252172,0.5034948485271971,0.06538260617119421,0.0385807404492825,0.7529470443686083
487,0.6713438285051051,0.051802908702200175,0.26092515216735324,0.06896881967309497,0.6055558118815928,0.05337831362188074,0.6771599266736705,0.05272226587518763,0.67199620888027,0.8646512328924199
488,0.44651080652111164,0.06722608540009374,0.7702364049567556,0.038454679067443605,0.898932360147926,0.02701955115966859,0.9294889087651135,0.024639339760294438,0.79711838940728,0.6359826705186056
489,0.754182746053202,0.04480117777431925,0.2419919119363947,0.06984663727069247,0.5917492447843297,0.054304468412013134,0.6809163392077935,0.052414642896010215,0.7984926320052594,0.6775875612515048
490,0.7224936451853077,0.047601398944369086,0.27199035419983275,0.06845058262478247,0.616582686891975,0.052626916904008135,0.6643704008082763,0.05375643695652368,-0.08555835987327853,0.7528571710577394
491,0.3662126077387814,0.0719374514215239,0.4806251188210723,0.0578161346478888,0.7937867728764681,0.0385949362324186,0.7520791290328495,0.0462015869094261,0.8272641572696835,0.6908625398849841
492,0.7218855100304192,0.047653527916484736,0.540853418996103,0.05436060225876946,0.7991931552432933,0.03808564582785771,0.788974537770442,0.0426253323668422,0.8492284072546645,0.6056357431352803
493,0.49077225132250857,0.06448211598086225,0.4481317242663384,0.059597260479551266,0.5429150671629042,0.057460648237261554,0.7780134461703483,0.04371834196986949,0.7193278841134335,0.8787192859931028
494,0.7222813586489425,0.04761960249920183,0.5984445503435625,0.050837167436332424,0.799617867482465,0.03804534839209019,0.8818509921093864,0.03189446986134109,0.657944140787796,0.8342298504127967
495,0.5869666453795708,0.058073207304937285,0.15731893282777054,0.0736444800941901,0.5060200666336927,0.05973470481656128,0.5547796087332233,0.06191385870986492,0.7861101081295775,0.7834772774918144
496,0.26828640965591066,0.07729542876063822,0.19279170659268396,0.07207777800994003,0.5742004702347787,0.05545933491369938,0.6008231453436734,0.058625022737950304,0.455424463047718,0.7511070620143112
497,0.6638666983685635,0.05238886873191122,0.6246158787186227,0.0491526040573675,0.7246537783012179,0.044597614488250906,0.8684240122594606,0.033658028028469685,0.5047215491665031,0.8221881464002879
498,0.7859237579756324,0.041808779157589945,0.7010706597158515,0.04386244676092592,0.8315663272683779,0.03488080727808425,0.897477806397354,0.02971045434285874,0.6536553810997316,0.7774901514556991
499,0.6822321548415259,0.050937570169548786,0.16368738562171825,0.07336567303311965,0.5756855770159301,0.055362534693510664,0.5820717396898957,0.059986181584517996,-0.36793210650750363,0.7165817159384015
500,0.6005299219289653,0.05711173806167534,0.5992784495570455,0.05078435392577757,0.8029994697289186,0.03772296024415004,0.8742834844393381,0.03290004681564391,0.377145103256313,0.7944472861763084
501,0.6071525400317985,0.05663634578454214,0.4536231965039561,0.059300002103381204,0.7368028453233234,0.043602627762949715,0.7570174846710269,0.04573912582515887,-4.142827023286251,0.785334496705459
502,0.6894637387901899,0.0503546300750957,0.48254532706051745,0.057709158140317456,0.7743523950493165,0.04037266632984058,0.7785580290327689,0.04366468358586091,0.7624048543966232,0.7422250223966818
503,0.6188708885120275,0.055785240672529844,0.42451374844486056,0.060859174692386615,0.7668544774422753,0.04103794528095798,0.7903843120026052,0.04248271262357478,0.2607705922151634,0.7881072312343405
504,0.43727129473934867,0.06778487267076062,0.6489381143412278,0.0475335688770097,0.8270143073729883,0.035349002305991487,0.8748689673812826,0.032823346886573394,0.7693517858746574,0.8208246330641031
505,0.46303728364799657,0.06621483722576436,-0.38083129392586446,0.09427116904038363,0.25249183390557595,0.07348184278471417,0.5336981626683257,0.0633627345128786,0.1743359992109993,0.45707383383350164
506,0.6216857975477359,0.05557885208375135,0.7097870168909216,0.043218232439923884,0.8661405449376464,0.031095431996027843,0.917120616098955,0.026713057887961165,0.2146677186531466,0.7900071705559496
507,0.5596711340976495,0.05996140881861871,-0.25416111874008096,0.08984320756327045,0.19154363110127892,0.07641882603729618,0.28002569987219017,0.07873337083868398,0.5665860064255077,0.6926992710211222
508,0.6713207461346177,0.05180472779619652,0.4282683186906231,0.06066032201788886,0.7353854488855094,0.04371987680147598,0.8655229889533087,0.03402705570926048,0.5637794925795556,0.5901150512036365
509,0.6157007887696304,0.05601676138273446,-0.16400517172847384,0.0865537795926357,0.27800410472958204,0.07221699822818213,0.35574715518170463,0.07447808831260055,0.15562569923436076,0.7009824602954771
510,0.7839268311997607,0.0420033249740527,0.5846752035443266,0.051701424925652904,0.756085498380605,0.04197501684310157,0.8484178328613032,0.03612637653711297,0.7458628609923432,0.818185762944309
511,0.6656008981174959,0.05225355002185085,0.6778901942910442,0.04553135292512694,0.8152714116069135,0.036529112774438995,0.9096582954709511,0.027889741467939117,0.06664399238344643,0.8484120382250799
512,0.7164171598063449,0.04811973464704842,0.44489754133274284,0.05977163802459776,0.720348650647022,0.04494491132637089,0.6904330522278217,0.0516270893425476,0.7649707700082996,0.6726208072178814
513,0.7276543293868889,0.04715670890297906,0.685102927122923,0.04501869422807176,0.8296463549745136,0.035079046782567784,0.8830740350166857,0.031728959450768444,0.7931639553033027,0.8454764977808228
514,0.7257969629843777,0.04731723735897832,0.33350461906984186,0.0654948503600964,0.6799114346352447,0.04808472629388164,0.7090417565015353,0.050051336803875926,0.8999284163599266,0.5755748386643824
515,0.5826053009246284,0.05837900846708671,-0.3473051865758401,0.09311970105388935,0.1866711429245217,0.07664876453234988,0.42488337362359896,0.07036850263228703,-4.299282559700048,0.7952947320712136
516,0.6860428910992269,0.05063122213145964,-0.3274754326643521,0.0924318889582663,0.17307403862724235,0.07728680991301239,0.18088496153715783,0.08397940590167897,0.8513864104964288,0.5706512308901619
517,0.7678537089177493,0.043537563873868944,0.16295749320979946,0.07339768102180431,0.4871159316465312,0.06086696859042513,0.5295733405652565,0.06364236515486923,0.7170681075679668,0.7253849159298893
518,0.6877511604786375,0.05049328969175588,0.5198219791202024,0.05559167003142246,0.777664105724432,0.04007530710470827,0.7226066467464356,0.0488706790523419,0.7574984903151064,0.6364439483107059
519,0.6214842772688571,0.055593652974859555,0.5428166686971734,0.054244258405939036,0.7658061880633854,0.04113010101471148,0.8461985203727596,0.036389878458381174,0.30059069784364423,0.8322099308814161
520,0.7406771141701741,0.04601544993094933,0.4575905222973884,0.05908431665232201,0.6076805907730813,0.0532343512209523,0.8187310102743366,0.03950591321998568,0.6793404445338451,0.7514247403378052
521,0.7044857352072689,0.04912159664802773,0.5848590381596324,0.051689981395651834,0.7150441630435991,0.04536917133882498,0.7829420273204059,0.04323029702375304,0.7953583131834444,0.7868581124760919
522,0.6087183785687112,0.05652336055681494,0.18186774906259562,0.07256385364833634,0.6701642623029004,0.04881136167036765,0.7240312539535099,0.04874502510326984,0.47613505837690195,0.3270518864484411
523,0.7301217380260026,0.046942606709860335,0.4400190703790924,0.0600337124691573,0.5568301281164202,0.05657924948661925,0.7403204206259124,0.04728454863956716,0.7985465803363625,0.7834367109917734
524,0.538981300582372,0.061353948926491236,0.6816900579646168,0.04526199413424862,0.8733890440442482,0.03024180524650724,0.9114287586846936,0.027615105957518166,0.5391378893388518,0.6941648903190198
525,0.6245187728889089,0.055370362163495786,0.5754262797908589,0.05227392818008175,0.7258910951951463,0.04449729803394382,0.7662672419155707,0.044860089963700084,0.7360502392926491,0.65513099489216
526,0.1021094293132534,0.08562389015381082,0.5951369932470687,0.051046107449695816,0.6727069909395931,0.04862285242088064,0.8686038475733058,0.03363501861847948,0.6982934860217811,0.1778649402430197
527,0.5472745135226322,0.060799599978816926,-0.13002025362243463,0.08528088449466863,0.3179294281447447,0.07019185572767513,0.4621884073986323,0.06804800979829169,0.5798944081417654,0.8307183630176584
528,0.6672877974755673,0.05212158506437846,-0.11275340158994851,0.08462682501191424,0.39343977058156276,0.06619253808778901,0.4349867990087407,0.06974766061932415,0.43262420347751607,0.7091027573449483
529,0.7223832274055062,0.04761086812942465,0.672753793770293,0.045892941275189614,0.7638717162164228,0.04129962170469677,0.8825255112022006,0.031803295916855566,0.8346790551129342,0.8220012612860353
530,0.5058332679888112,0.06352139136324242,0.661061418765471,0.046705614010092926,0.8708218625386234,0.03054686021507184,0.9155356400751747,0.02696727698806473,0.832934009511404,0.4741839746316384
531,0.745586302372226,0.04557781432929288,0.5447909382446374,0.05412700932222902,0.634651977055255,0.05137187877992032,0.8161081137528243,0.03979070482840595,0.5911280297530016,0.9051594829107436
532,0.6472260981232805,0.05366998503614524,0.5004543621404781,0.056701711471784884,0.711053471352584,0.04568575526792354,0.8502588008258297,0.03590632865004287,0.23643671887251083,0.8552738644426463
533,0.6968255429655541,0.049754177832898205,0.1951572694419379,0.07197208681684174,0.5886463307648702,0.054510448596655645,0.720654175324106,0.04904236897783692,0.6684347566392547,0.3763692829726789
534,0.2835631225199303,0.0764842858721766,-0.06351054685150559,0.08273313528781877,0.39247816651783174,0.06624498614107699,0.523297955265002,0.06406544626024036,0.690448035182802,0.47183343850019477
535,0.45489390737036384,0.06671504264203637,0.016074920967630635,0.07957737286451308,0.46146246758686504,0.06237061930395826,0.4256072640474582,0.07032420281376697,-0.09361680234617675,0.473973780568995
536,0.3041826601069141,0.0753756158442317,0.016332059691710588,0.07956697382009091,0.3816009533710967,0.0668353880625159,0.4087199927809212,0.07135048763049169,0.3875376428887365,0.6346128982590188
537,0.7580265339132775,0.04444952482280597,0.4060343147911326,0.06182857825017428,0.7105504259932055,0.04572550659020724,0.7277137572174008,0.04841870814509935,0.8280467449123942,0.7651876736697302
538,0.5860097456294276,0.05814043927109976,0.5324555704583571,0.054855480780325774,0.7083352710790973,0.04590014154671672,0.8337769851354497,0.03783083488458113,-0.12544903667559848,0.7957218336910685
539,0.5695134595945244,0.05928748646977806,0.1630837609969259,0.07339214479620985,0.5463317928421074,0.057245485229006236,0.5806244035649935,0.060089961513431454,0.41169147188188737,0.7675846935757614
540,0.5068774377566867,0.06345424581661954,0.5535256147482339,0.05360519204368149,0.855572447987035,0.03229959623610681,0.8834783383010039,0.03167405620105504,0.03151644929581732,0.6088206793744811
541,0.3237417072779504,0.0743086808673054,0.6199768128816459,0.04945538990817415,0.8298764740998676,0.035055345829454895,0.8760680925946682,0.03266569593793136,-0.6633453474697855,0.7618179933919791
542,0.5744037631122634,0.0589497733303539,0.5169763752542447,0.05575614881766368,0.7810249832424795,0.03977126021008266,0.8069243829964688,0.04077219230786991,0.6660325349753233,0.8035273940377317
543,0.6696021978817392,0.051939985576259645,0.4971975662425704,0.05688624505732718,0.8353218144289384,0.0344897546528978,0.9250776474080082,0.025398382023584094,0.0627778581875511,0.4633936045235547
544,0.6476685437892366,0.05363631828481297,0.2958975705359155,0.06731727131509087,0.6436236275619585,0.050737202724036985,0.7428790532075089,0.04705102377256326,-2.684987206201591,0.883117468980131
545,0.6276167738236847,0.05514146559476888,-0.3575215241091261,0.09347208804596774,0.17043502934923183,0.07741003626562681,0.22697068735799664,0.08158274792645126,0.8072012441604715,0.6218542938198703
546,0.6787420357072222,0.05121653594364105,0.6451716642555269,0.04778787613985902,0.8788184212054864,0.02958628057672827,0.912100307781903,0.027510217592771814,0.8720133183185406,0.5463972304723108
547,0.4611531091802622,0.06633090771736302,0.46988218971205264,0.05841101862767642,0.7603134284217248,0.0416096363273949,0.7545304452314654,0.045972610539129134,0.7202524480646699,0.7436162531037904
548,0.3432723144481611,0.0732277874764812,0.6603374085783984,0.04675547157005445,0.827245690508269,0.03532535324065171,0.914335552412855,0.027158179698139367,-0.10852004590525444,0.4859603942459112
549,0.5744536628399903,0.058946317397698296,0.4268398551971361,0.06073605422036885,0.7239276693083643,0.04465637942773597,0.7737603210104742,0.04413516313808444,0.7009992892340707,0.8259195875599542
550,0.7671798197440838,0.043600709900265475,0.604600599811475,0.05044598255133032,0.8299794972706322,0.03504472983795738,0.8311128265439703,0.0381327987941478,0.8353702757880398,0.7586905594747106
551,0.5957608340496223,0.05745164185159867,0.39638228287795585,0.06232891565984583,0.6979143877731058,0.0467129278777478,0.656934690995877,0.054348648684731715,0.8731972458940771,0.7011755930624617
552,0.5060371627001328,0.06350828545063573,0.3815484146728013,0.0630901319645618,0.6885559691324294,0.047430977397377,0.7121377388080489,0.04978433547687987,0.7866658285719391,0.3387602100858039
553,0.6869927345832747,0.05055457445525093,0.6274585410017812,0.048966142012635126,0.8420270663901059,0.03378029282480908,0.8607420960247867,0.034626633906201236,0.7624024625098309,0.8080072871844658
554,0.7500355775272254,0.0451775161436114,0.5373409047946839,0.05456813793881035,0.6837483343969926,0.0477956617620599,0.8242006802993804,0.03890531566037163,0.602463919673107,0.8533509190747838
555,0.7493518118236944,0.045239264410720355,0.5939811161444264,0.05111892340551608,0.7864119677422229,0.039279009322909834,0.7938976447111851,0.04212518543848796,0.699191070762706,0.8275423104878423
556,0.6440802120903386,0.05390875683102584,-0.19769699225578052,0.08779748221006785,0.2456953985358915,0.07381513984073027,0.23600126848148562,0.08110482041942774,0.6880171070679282,0.6097956169473355
557,0.6990390928357352,0.04957221144999128,0.4427138025506502,0.059889091590072906,0.7227422870005614,0.0447521481371605,0.7536348593046318,0.04605639880651927,0.6964200144646274,0.8201525648549569
558,0.6658990940251621,0.0522302466248717,0.47986109920547415,0.05785864385424732,0.7154253048637716,0.045338819487036254,0.7408369262298581,0.047237500483572024,0.17841399447702655,0.6134023308595477
559,0.7245784540966239,0.047422255456288025,0.6548167307187073,0.047133908142832595,0.7409333663722135,0.04325913281924374,0.8219583960323859,0.039152644164118657,0.43928668811031546,0.4276250600218149
560,0.6982357923625074,0.049638324429071394,0.4237364012130853,0.060900264071914935,0.6311676639075648,0.05161626352439061,0.7123848770754115,0.049762960225658966,0.6187640018127737,0.7017688210737597
561,0.3824724750632187,0.07100867516266572,0.590660152917458,0.05132755697513046,0.7286336629005488,0.04427413190570858,0.8111216782063778,0.040326581284694324,0.7573980125428441,0.8606504267445003
562,0.353624349037706,0.07264834815426234,0.3529683775001563,0.06453143690295267,0.6939651532312339,0.04701728080254194,0.7197112928151489,0.049125066182868486,0.5119992727380264,0.6562916919207613
563,0.5672189895637654,0.059445276048535264,0.7723192814371809,0.03827998059430906,0.8576792615765191,0.03206314820968885,0.9265225457443848,0.025152282303233926,0.6133799825382937,0.33911294560496164
564,0.6327770092117293,0.05475807616861582,0.6111346527225316,0.05002743129227795,0.8464796054207685,0.033300833770941916,0.9287443788374842,0.024769082144167877,0.2591923295927637,0.3618514089312306
565,0.6139696177629212,0.056142790299968125,0.01587050243061272,0.07958563886243793,0.4740906750447823,0.061635014719136724,0.4959028730683056,0.06588058688979753,0.1708760380516261,0.663423625488896
566,0.632325576204959,0.054791723313819596,0.632971216344355,0.04860250397723153,0.8368763625432976,0.03432657846707373,0.861245007186302,0.0345640526421549,0.7270152622563425,0.727549358671337
567,0.7522627902602232,0.04497579728251431,0.5820853945548323,0.05186236972346003,0.8289098345136763,0.03515479676161887,0.8538298515445071,0.03547559533308482,0.7187737662900493,0.7988167914844194
568,0.44026735722213606,0.06760418279984459,0.42019205466552745,0.061087262483387264,0.7831565300617467,0.039577216119507284,0.8106085172818849,0.04038132549453867,-0.23399699776812843,0.6971409346389248
569,0.5922036073669343,0.057703869860471574,-0.014306042549247167,0.08079660055693476,0.45460563089407724,0.06276642500914777,0.5666680625333059,0.06108164120033433,0.18649342667922464,0.6741940917014235
570,0.6839985862558619,0.05079579510016795,0.16629063496179552,0.07325139878044268,0.49759557970490853,0.06024191850162479,0.5536172380827389,0.06199462763074144,-1.0141189545152463,0.3370999544566996
571,0.6495236037340242,0.05349493167673542,0.4393899122122462,0.06006742798987285,0.7729121529629217,0.0405013047997189,0.8636493222769743,0.034263285002094336,-0.7033762754879009,0.8284373296920432
572,0.3526044360684818,0.07270564129863646,-0.2912685517167022,0.0911626349157838,0.22460974637971864,0.07483973434198796,0.2686251290037749,0.07935428182488719,0.6691145160850879,0.6127993663084312
573,0.7285388551763241,0.04708006871304357,0.7564088848290081,0.039594904887990154,0.8818571730011137,0.029212972353273057,0.9204944163292775,0.02616370015770329,0.8061978530728522,0.3046603281362825
574,0.6367887014347999,0.05445815513789489,0.7825553854778453,0.037409586704760925,0.8643178276863341,0.03130642396936337,0.899009134884238,0.029487733611034843,0.8062757105623203,0.16999945786567983
575,0.7065047069736408,0.04895350816236706,0.6912670824058536,0.044575892850945355,0.8453990722096492,0.03341782006446158,0.8715401752417926,0.03325707201706313,0.6675645263054522,0.8332663299365641
576,0.7409912838099908,0.04598756762796932,0.06713118014172903,0.07748522009830483,0.4316518151036832,0.06407362675159257,0.48526816107753046,0.06657188657085818,0.6513221233881437,0.5878963129880006
577,0.7269210437326542,0.04722015050880297,0.4269678843617519,0.06072927040903662,0.7264750981409145,0.04444987088207599,0.8175568474772581,0.039633655696673695,0.739856165127529,0.6916260499497662
