scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
5276,0.5002890999107642,0.05650314579095132,0.26111143147038285,0.046442595316907705,0.39854973164383645,0.053009093395095915,0.3250257126109285,0.04942425080322723,0.24896066899850777,0.31414016753354745
5277,0.5385952950151887,0.05429429842628703,0.28487975759473905,0.04568951448113675,0.3680110294213762,0.05433820209343888,0.25748941947859927,0.051837948221971616,0.16180668435139434,0.24774105438775096
5278,0.5324797924921993,0.05465292495783609,0.33159536879642615,0.04417196633351996,0.37099783481467097,0.05420964775673355,0.2659582715571567,0.051541476417237504,0.25371373925665164,0.1729681062278
5279,0.5421978071933192,0.05408192612526801,0.4778212742250031,0.039042407891234386,0.03270466195185484,0.06722488414953533,0.3155740293575231,0.04976909235588392,0.19676615233339434,-0.06080463296092753
5280,0.5359328483826022,0.05445072047541581,0.4770144253601698,0.039072559601455115,0.07566284461703499,0.06571518282036241,0.3062236461519565,0.05010790288795166,0.12067294015518948,-0.12923063599276818
5281,0.5584608432563674,0.0531126325884466,0.2263615588153528,0.047522144213379636,0.42295321880342307,0.0519225515947744,0.33185577345535444,0.04917355313703227,0.30723566913051015,0.15423408782134684
5282,0.4581404701849696,0.05883782012305545,0.455355496610106,0.03987342757650751,-0.07732168194360134,0.0709452323452966,0.28628787668762057,0.050822733188284806,0.11405705091269625,-0.0035988949418244154
5283,0.5142826200495276,0.05570639292791639,-0.13512480016360673,0.05756371488310196,0.48056075094996775,0.04926266427835656,0.006006831810401181,0.059977475222789345,0.31668693174530105,0.02450555522575948
5284,0.5157804836619366,0.055620432438703675,0.4046849637663609,0.04168697993667398,0.19671169583766235,0.06126130401136927,0.3675132797971554,0.0478434166001088,0.1843653102888586,0.13171030088649005
5285,0.5281732349129391,0.05490406536711897,0.36638609258948185,0.043007020693847854,0.25607280058471293,0.058954333510795605,0.36612360370957575,0.047895947640948476,0.11074363329292958,0.25752944042631865
5286,0.47270009740587227,0.05804195897118776,-0.29263679882133986,0.0614278429067331,0.49013429207047987,0.048806584529777916,-0.11869203519433236,0.06362850998175208,0.1723256918487418,0.11649943133516649
5287,0.5423193047162254,0.054074749165238294,0.457111595428046,0.039809093673795884,0.19653990853296255,0.06126785418249459,0.3623131414017209,0.048039691948563557,0.14893198775261518,0.1371181202899422
5288,0.5015031313702849,0.0564344677707906,0.07624740827151677,0.051928388137335156,0.4517497792402779,0.050610417826279154,0.15937575922936487,0.05515659336154129,0.33995365724855764,0.21353049312755856
5289,0.4914211065752906,0.05700230040551767,0.11098503353575284,0.05094265124086144,0.4402300667136926,0.05113936121945433,0.2973588956737313,0.0504270144582579,0.33919588075575535,0.19669697308901157
5290,0.5129356878827389,0.055783578540086254,-0.009389183017204372,0.054282061219302506,0.43917125725191497,0.05118770363273755,0.016255535550817712,0.059667471049276735,0.27408150751190596,0.05150795859106683
5291,0.5185889897243747,0.055458896726790864,-0.2870026297918349,0.06129382505954533,0.4714241495753828,0.049694024953988745,-0.16648581795436868,0.0649734924850585,0.11521306159772182,-0.13802132834555403
5292,0.422810497201379,0.06072568582584134,-0.4962802309530181,0.06608965371339365,0.4783876749587066,0.049365601998400954,-0.21752102899044612,0.06637961295521612,0.1604307258217499,-0.13358924380698878
5293,0.5328826451170998,0.054629373228002175,0.4783450421725457,0.039022822363079517,0.17527967045226156,0.06207316147808048,0.34567747088217515,0.048662275953261766,0.19344840346125214,-0.07926612476986028
5294,0.4900034731552899,0.0570816903815214,0.071561724759021,0.05205992347354142,0.45484102237694946,0.050467535749250156,0.29958555270270826,0.05034704990525781,0.22704584789896243,0.2686790026164888
5295,0.502097172789421,0.056400832248826714,0.44147510043984695,0.04037832291634888,0.29197633040194304,0.05751410996535418,0.4264145719832174,0.04556123996311083,0.18255466354951022,0.08369410775727315
5296,0.5556452088072977,0.05328170944682695,0.38107123864924297,0.04250571633850417,0.21363172015322707,0.06061268302843473,0.32921186186120954,0.049270749340994686,0.1879296981289138,0.2659482647657151
5297,0.2956475142860262,0.0670823459673893,0.470818151408647,0.03930334167828238,-0.05471742473399255,0.07019700379277041,0.21649869652435427,0.053249599035822034,-0.11471759660368752,-0.16936465666619416
5298,0.46953693939787355,0.05821578924422734,-0.20778236792061366,0.05937742365069629,0.5137029976170893,0.04766518811985527,-0.041328625066317404,0.061388975225344936,0.2812037341392416,0.12551815762069074
5299,0.4222190218079088,0.060756792205782305,0.027727542022374707,0.05327469831304105,0.4617407407962484,0.05014715160441777,0.19608661101862646,0.0539387789952984,0.2730123322811375,0.23032971521230095
5300,0.47368820279591994,0.05798755116155647,0.4509425460751251,0.040034637754714844,0.06973952737149247,0.0659254038769759,0.31898951010611465,0.049644756062559386,0.09637984273602829,0.1692962254016379
5301,0.5377765314482434,0.05434244974488941,-0.0021927854826140347,0.054088214264312214,0.4572575406220978,0.05035555816643518,0.08524584302903337,0.057537193727676274,0.18821447453269302,0.2355734962383771
5302,0.5584955188198668,0.053110546990152344,0.36127508931236807,0.04318012890009017,0.38640287122382067,0.053541702239857186,0.32242129945047837,0.04951951164632536,0.2141143927679573,0.2491380541785052
5303,0.5386169642605836,0.05429302348232012,0.023346423130477856,0.053394592918850445,0.46717007412023936,0.049893597526169786,0.03714395870595233,0.0590305949153456,0.15419849771756045,0.15062512491018676
5304,0.34181376114659223,0.06484666046604715,0.4511759699970863,0.04002612677327645,-0.04841332237902596,0.06998690375785618,0.22369340037787766,0.05300454604828576,-0.014773126832327454,-0.1753761194511152
5305,0.46959987752504573,0.05821233556224043,0.3199058863804827,0.044556545804425945,0.3653519926770611,0.05445239365554123,0.30725338402193947,0.050070702740371294,0.138839595763527,0.2872913018101678
5306,0.49332114844977915,0.05689572096763855,-0.4791012631559155,0.06570916694724395,0.4990048283177676,0.04838015833219736,-0.13174231509494794,0.0639985681207034,-0.03861072922792297,0.11109799636980577
5307,0.4951236494275806,0.05679442804412762,-0.12410995586726736,0.05728374521526824,0.49565064301706474,0.048541841836555175,0.09744445537043755,0.0571522653883228,0.041074420041291027,0.3592084995734842
5308,0.5548673652935474,0.053328323899363525,0.2673097143989608,0.046247389569861234,0.2611553455429275,0.058752598991742705,0.31517290915469487,0.04978367425747537,0.24262175114397155,0.280408297048364
5309,0.4455518835325307,0.059517361848844534,-0.07705445773609565,0.056071973094242666,0.4771952839848369,0.04942199397187457,0.14487484777186155,0.05563028958016175,0.3090554444471083,0.20027651609676145
5310,0.5422630785769045,0.054078070608592294,0.02985715305373693,0.053216321374328975,0.4768434460861556,0.0494386212185494,0.15107152180717154,0.055428360334755185,0.2672972904290314,0.2958869851981073
5311,0.4947668097438065,0.05681449526054929,0.0027385834989689384,0.05395497749044396,0.48569074783090815,0.049018800943335085,0.11926503439388714,0.056457169319497826,0.26322825606068967,0.2328532736038339
5312,0.385749318575731,0.06264494608221023,0.44245400834763404,0.04034292253035468,-0.11679338666265782,0.07223321279732751,0.19958807984852533,0.05382118482608203,0.05546507202260176,-0.16820457187279492
5313,0.4971677681969462,0.05667933817686458,-0.21252073095191104,0.05949378417525698,0.5199299702487123,0.04735903148504142,-0.007328502211947363,0.06037846134481504,0.29136959633226034,0.22940543795074553
5314,0.543017796453529,0.05403347018198964,0.050481151730485285,0.05264762717516097,0.4640622047743558,0.05003889466583903,0.20778062142649067,0.05354503552402305,0.2192066478704251,0.3468014096158668
5315,0.5428598248722317,0.05404280863666019,0.45156432124597135,0.0400119629008547,0.13464671467496392,0.06358391114731518,0.37858570257700364,0.04742278998579258,0.192884618143652,0.0836403369262455
5316,0.43122626979245593,0.06028135157045663,0.23796467817128664,0.04716442654925534,0.3992158227890198,0.05297973214036907,0.3816393883218199,0.0473061265581443,0.10928805640377726,0.2925277436159984
5317,0.5408367802154849,0.0541622581280242,0.14098654071576933,0.050075695693130924,0.43687589044717423,0.05129234750294578,0.23633219811058004,0.05257130045716948,0.2777908267109519,0.30401128663444854
5318,0.5307615866622213,0.054753261640933595,-0.013748626604258574,0.054399154126911056,0.46825521879498255,0.049842765766361055,0.1302681693208615,0.056103397587868684,0.22882067938934947,0.2763819761955827
5319,0.4863495636432762,0.05728580851904539,-0.20135661502234026,0.059219260434031966,0.48610817038491383,0.04899890463928874,-0.06963455806435359,0.062217734475538515,0.15626232488786684,0.022888580409686
5320,0.5083797299536787,0.05604386868585961,0.4187484300532276,0.041191639384970516,0.34988015301686004,0.05511213395866844,0.2388498671249083,0.05248457007308691,0.12844234032118373,0.33589584643310566
5321,0.5026937612303923,0.05636703231027477,-0.14143519222465128,0.05772349738585082,0.4884173142190614,0.048888693791776565,0.0014195723795151771,0.06011571336441588,0.21537801203520313,0.12142475351578152
5322,0.40849099307750414,0.06147434319271578,0.4877183090816928,0.03867064576789118,0.22732964086169327,0.06008245104990957,0.4081485654921545,0.04628101047693583,0.053321946453475544,0.12903187766580793
5323,0.5309952175950194,0.054739629287000796,0.20310185690554905,0.04823123857734116,0.3731931348745994,0.054114965680753344,0.2658372018065944,0.05154572675898809,0.21359428500392563,0.30301982982276765
5324,0.5303291503513706,0.05477848532812012,-0.05658581900572224,0.05553661377618051,0.4672129727445985,0.049891588996171105,0.07216930846260194,0.05794698540607469,0.24998975099441278,0.16780114719927042
5325,0.48227166631498974,0.05751275646708833,0.27949531026724395,0.04586119989907874,0.3834019450057702,0.05367247104241661,0.4035214550423808,0.04646157134955259,0.28934109521780493,0.08463124892319518
5326,0.46070218603767865,0.05869857338581869,0.4821972341585372,0.0388784722052126,0.08363770818342298,0.06543108470203095,0.30089976329562984,0.05029979381754533,0.004742235093001423,-0.10299259784578174
5327,0.5409973512135013,0.054152786933540684,0.38383161178565295,0.04241082435751116,0.20426807177468842,0.06097248664297443,0.34925924390028396,0.048528904106157254,0.17076838147922646,0.27495349854781637
5328,0.38901404442666776,0.06247824618397118,0.4510403041622121,0.04003107357049531,0.014314204308127354,0.06786092329287641,0.2957884069332275,0.05048333827326393,-0.0149421472297111,-0.006533795670364162
5329,0.5153968750100957,0.055642459901720544,0.39578227714654046,0.04199752886118242,0.2931503771985777,0.057466405153406334,0.3732055169848192,0.04762764006278939,0.1576284842751351,0.1125163301726898
5330,0.5473596969461683,0.05377616488743697,0.49550056372659124,0.03837579185955125,0.05563115159453569,0.06642343663345178,0.3159477487824649,0.0497555027077134,0.15855138619346854,-0.0656200890512948
5331,0.4013016877625022,0.06184679991625705,-0.30127014140040953,0.06163263556803825,0.501390523036584,0.04826482985380524,0.0012598884666371601,0.060120519751730286,0.3351394516794092,0.08045380358264242
5332,0.5290807983297159,0.05485123569580086,0.14533471840797008,0.049948797646181396,0.4217211206572321,0.05197795400688692,0.20927332681380018,0.05349456677104696,0.21458472138541607,0.27766795929282706
5333,0.5066438360756148,0.056142725961703804,0.4602725213155793,0.039693031797201454,-0.044105059446858386,0.0698429565295923,0.21871283630988336,0.053174305306469445,0.06634306541513302,-0.11759629236880031
5334,0.5583823526999969,0.053117353183172664,0.42453759194066554,0.04098599537126489,0.18629466885650836,0.06165724221116387,0.36799421811055844,0.04782522324748643,0.22642166635519423,-0.0001676138504480562
5335,0.49235313563671834,0.05695004483194088,0.2315529857468156,0.04736242941778967,0.41539089183650113,0.052261672466100015,0.17773278714687346,0.054551031498935004,0.1762383762040466,0.22141230585054827
5336,0.5618144953024415,0.0529105431463483,0.41814551720819537,0.0412129972040233,0.19801343534449833,0.06121164650177145,0.33690473542956156,0.04898740604035067,0.2208200923443111,0.19171676864391585
5337,0.5067050555461876,0.05613924254055582,0.10852722239656121,0.051013021820261656,0.47445615000088015,0.04955129331284846,0.24930383208375007,0.052122901063120355,0.2510548823960149,0.2967685515403581
5338,0.5496536981288015,0.05363972179552193,0.22254139826748642,0.04763932987301262,0.42585518807697065,0.05179182773352316,0.37984024529041027,0.04737489603359719,0.28166695033909805,0.16059059949805365
5339,0.5414798502878303,0.054124317010983115,0.39042657640122147,0.042183248310021286,0.31201576732994585,0.056694347025484655,0.4306154389675033,0.045394090982447906,0.12088334599745187,0.20968293348975364
5340,0.5232600019675906,0.05518918890984224,0.0298715716389919,0.05321592591353672,0.46300591681782854,0.050088181602195116,0.053546887773487484,0.058525621204954074,0.35965399329697345,0.1896691077610293
5341,0.520758487591213,0.05533379175796517,0.12291954402417715,0.0505995581151248,0.3946283494861714,0.05318161904188214,0.18418828449712588,0.05433647354408082,0.22951313517708005,0.27835482611633
5342,0.4861163300281873,0.05729881294667347,0.24705394360274702,0.0468823031535684,0.37795417255576336,0.053909053367417116,0.347351087977249,0.04860000225961823,0.3262094767763213,0.2269217993950977
5343,0.5645233504714597,0.052746743573612975,0.4370454240579329,0.04053812748482323,0.007243631931411532,0.06810388011780721,0.32581479260287827,0.049395352597038394,0.2665276801491532,0.09581686865929384
5344,0.5360181657720433,0.05444571494243715,0.3411647443075172,0.0438546271381851,0.3656795444309947,0.0544383399763422,0.4390626886134823,0.04505610493062069,0.27128484560411426,0.0479992537829973
5345,0.4258313411593998,0.06056656696440377,0.532634018178146,0.036936484342498146,-0.009945213626771254,0.06869093419074733,0.21166264125602585,0.05341368418204536,0.09257600679527422,-0.23123153184325562
5346,0.5135161889548601,0.05575032617408658,0.47449374082084306,0.03916660732650575,0.1314102482375944,0.06370270375094902,0.3615803461455249,0.04806728633151264,0.19485292669543786,-0.06467049452213058
5347,0.27048837684801086,0.06826990903959435,0.4519810402490074,0.03999675882638344,-0.04314572151395879,0.06981086282655473,0.2565041945536738,0.051872328276314085,0.008514513261986156,-0.054658600465124385
5348,0.5667326140359092,0.052612775848798386,0.49788162516520706,0.03828512457486571,-0.0461628095886073,0.06991174683503457,0.22861445091475863,0.05283627958499796,0.17463954881199628,-0.0826050676077319
5349,0.563448326899188,0.05281180910678223,0.2596966170075661,0.046487037898897625,0.40143906028355436,0.052881613962065206,0.27231049495457216,0.0513179779714667,0.30900456900181883,0.2303994285709896
5350,0.5305288848536515,0.05476683640741289,-0.02585527761134876,0.05472301988146387,0.4969332616299067,0.04848007879134744,0.16884099881120784,0.05484518888594612,0.14818993666864466,0.38079713838231444
5351,0.5248738034804743,0.05509569990407113,0.29331024508171455,0.04541940127090332,0.40371213558602304,0.052781107714114546,0.39021997809445874,0.04697676172906353,0.17997063779318423,0.28751905905748054
5352,0.5547795167765254,0.05333358590745524,0.4331052412475933,0.0406797455884612,-0.1261195413483891,0.07253418948841275,0.18325360967230275,0.05436759126071584,0.17797421077195497,-0.05925877290112891
5353,0.4902825882686409,0.057066068174175054,-0.11504280680305778,0.05705225012028775,0.501743142352624,0.04824776026112339,0.17329164428531885,0.054698150751334516,0.2780240507752483,0.24111938575645808
5354,0.5284393980183746,0.054888577163496814,0.4765288419157989,0.03909069450517763,0.17243140680249314,0.06218025738435626,0.37035359367549114,0.04773587029098994,0.1343034674700575,0.10032770232780486
5355,0.4722955054732627,0.058064222208235254,-0.019840995550500118,0.054562371744380146,0.43596921485272966,0.051333623319867856,0.20453496519989556,0.05365460816692712,0.24654118938230007,0.2245097471308326
5356,0.5117349824917177,0.05585229473757522,0.492703091920205,0.03848204250813673,-0.15206433731636548,0.07336499320549643,0.028144407234333313,0.05930582468119706,0.053574078847910545,-0.36711856616563865
5357,0.5493094279331967,0.05366022049792714,0.20020700603560082,0.04831876273228919,0.4370904979266047,0.05128257277461344,0.31719028721811116,0.04971029327789095,0.22101125619796858,0.2414606118223489
5358,0.54645695323238,0.05382976364295784,0.10199276701691407,0.05119964204339842,0.43713147388130047,0.05128070623068998,0.2418408214388309,0.05238134899935319,0.2928635656573011,0.20533950935669165
5359,0.49449526140174327,0.05682976129001509,0.0221951070643025,0.05342605542910874,0.48807249226616944,0.048905167233521514,0.24662564894916716,0.05221579509778063,0.1637022279829069,0.3326164182420036
5360,0.5448990908176679,0.05392213357126816,0.21614660200688995,0.04783485149156604,0.43343397385210636,0.05144886276590029,0.346025668191283,0.048649326430983166,0.3131098979546718,0.23391751018183515
5361,0.5601095971516201,0.05301337575005879,0.4680563539843531,0.039405770180679825,0.15205378556954385,0.0629411491740958,0.3655858323891452,0.04791626043891247,0.2961350183635493,-0.06637256695626625
5362,0.5501157403684823,0.05361219833499425,0.42872497417016275,0.04083660474630168,0.2380465489934679,0.05966432549971195,0.3790096957592396,0.047406608856190614,0.19886208738484756,-0.07830865615690441
5363,0.48626421235361206,0.05729056780103319,0.3332917749593741,0.044115876655142335,0.35361528374559514,0.05495358815577078,0.25858296540455594,0.05179976151748106,0.1877672415172209,0.20624985193109258
5364,0.40649091494824763,0.061578187535853916,0.5089362313185403,0.03786133764506351,-0.010859594021938257,0.06872202272532567,0.23845784949822235,0.05249808398263297,0.007062014802599048,-0.18772299408455484
5365,0.4637046727813625,0.0585349460994389,0.5312855776363293,0.036989730386487465,0.24297145009190335,0.05947119214352258,0.3377397761045563,0.04895655122554236,0.15032027118255487,-0.08806156170104407
5366,0.5284869501234992,0.05488580961550459,0.5033136662265494,0.0380774724551198,0.024633179332799737,0.06750477656497289,0.28830288157769546,0.05075093922803784,0.1666623359834164,-0.14563603165785977
5367,0.5542556508369421,0.05336495400059444,-0.032875345474743245,0.05490993919995195,0.502906027100708,0.04819142449894648,0.14229869169812248,0.05571402266553136,0.263216595509962,0.2879471813504477
5368,0.5379479083878987,0.054332374633211535,0.26613284493512945,0.04628451665038756,0.3680147285445554,0.0543380430685141,0.38473878633269276,0.04718742179305214,0.17713690658147463,0.3454229349173936
5369,0.5665286180603244,0.052625160269883106,0.2488936483033516,0.04682499337584409,0.41110160626755354,0.052453044410197144,0.3358751815050016,0.049025421403296056,0.28859296749912744,0.25195148370128473
5370,0.5030207830401765,0.05634849616610331,-0.07544686718300442,0.056030111499265206,0.4673213733326833,0.04988651327882969,0.22446127634428115,0.052978325102368114,0.23401444486975176,0.2796702029597945
5371,0.48994212167617124,0.05708512368021596,0.4150373005059492,0.04132292873508928,0.20034434165939952,0.061122628529751824,0.38659566555908387,0.047116161365509425,0.1465134105510375,0.10281960809004842
5372,0.51053009944805,0.05592116514159903,-0.002498720433479873,0.05409646926911876,0.4951148744684679,0.048567617906868275,0.18704778783115927,0.054241162509049264,0.19537885554770362,0.3792791300576427
5373,0.561503330494432,0.05292932626105636,0.2842350766637086,0.04571010439142152,0.40947627705692213,0.05252537838445852,0.2499227255379034,0.05210141089499922,0.26057238871311383,0.22475355285839727
5374,0.5000906084976116,0.056514366554548404,0.01389164352635408,0.0536524213853829,0.43935509719737065,0.05117931326752277,0.2133781912577153,0.05335553410719576,0.23703435636171144,0.2637533570812275
5375,0.5522504374418042,0.05348485237370096,0.31875038258936206,0.044594381308592605,0.29995100938494024,0.05718929357534997,0.341293672329783,0.048825016413951955,0.21687391394091826,0.3021098979731204
5376,0.5161761528614728,0.0555977032954452,-0.2160064680270013,0.059579238738945224,0.49641915699903105,0.04850484436089313,0.038426183047432616,0.05899127663812187,0.09044821252877344,0.26684802900915816
5377,0.3461675272730418,0.06463183097579772,0.4755167464197839,0.03912846584211198,-0.15492256193859455,0.07345594460636605,0.12993339754965338,0.056114194034612326,0.007549341835517809,-0.25808134853726994
5378,0.5316871453308301,0.054699235404939345,0.24514760424527127,0.046941614893432425,0.28296656024752687,0.057878893531519614,0.32874861827144386,0.04928775949536026,0.18367458507377743,0.3123131118212453
5379,0.375542692175277,0.06316326809480062,0.5206906603138859,0.037405455969154844,0.11569667134151207,0.06427634083795117,0.28568151639243633,0.05084431776269977,0.09518878117272911,0.04585049946614106
5380,0.5082995221022495,0.05604844027824058,0.12431841738273108,0.05055919088375593,0.4380571861216761,0.05123851990343603,0.15350466766645687,0.05534887068206127,0.30930907308151656,0.14105273114053896
5381,0.5478037434778369,0.053749780826344386,0.4455047906727033,0.040232396849063205,0.25557185094487733,0.0589741796610895,0.4042097002342352,0.04643475883230961,0.2883720636023306,0.0011656378224643715
5382,0.41426936980018225,0.0611733387257372,0.5010012427165778,0.038166008206275914,-0.05389263550173129,0.07016955138943244,0.19388381297566615,0.05401262709750159,-0.004643490873549316,-0.21475399895132585
5383,0.539213556807717,0.05425791025947417,0.21042630807633456,0.0480090754033189,0.46328578134647613,0.05007512770395528,0.3910380744771811,0.04694523854341349,0.32105099013051086,0.00440881161977813
5384,0.5640381190141522,0.052776122018578654,0.49027180889932165,0.03857414725247152,0.07596741134884466,0.06570435543594337,0.3250573882953115,0.049423091081022795,0.2499893547897064,-0.07418569303757483
5385,0.5489199939695217,0.053683398928313295,0.23213157883082347,0.047344595569888244,0.3256270836479088,0.056130715111578855,0.272748188016956,0.0513025421974507,0.3218658357609545,0.22664168726180423
5386,0.5554326095194945,0.05329445410392902,0.3550870512510933,0.04338879167979477,0.3397687885645819,0.05553906200132869,0.3312669069765368,0.049195217830473884,0.2470975761998223,0.08096173574403798
5387,0.43297788634470846,0.060188457658887175,-0.33387133498834554,0.06239991198752489,0.5218278202182209,0.04726532709049552,0.011797570187690565,0.05980251366523842,0.3052614470602204,0.1722932200470787
5388,0.558021260674139,0.05313906464971912,0.4456875285560603,0.040225766864941205,0.0799301709682595,0.06556331586496017,0.3421412579771045,0.04879359368244139,0.22227427234581143,-0.002133983764406988
5389,0.44376969738533834,0.059612939698446187,0.010684576052482186,0.053739596015028104,0.48329499845944124,0.04913283770042288,0.2902503638305236,0.05068145443074469,0.3159812072007122,0.13377007842914745
5390,0.33234437339877243,0.06531147213647548,0.41749954242891296,0.041235868190299556,-0.24087192100009291,0.07614019658297928,0.09648961026767167,0.05718248908778444,-0.03360686022927517,-0.21201922833063547
5391,0.4926941978372864,0.05693091069314227,0.24711884980770948,0.046880282412552175,0.3588503236630536,0.05473060246595198,0.347800467379327,0.048583267687409865,0.19047496305506362,0.3089771274821479
5392,0.4734625703578187,0.05799997960287023,0.5231113664108633,0.03731088006279228,-0.1035850234252591,0.07180478963333996,0.0607617585655188,0.05830212223280295,0.12140710574746716,-0.309612367681392
5393,0.45925166435430353,0.05877745964919471,0.48868407659657076,0.038634177090048336,-0.005036482807244891,0.06852379838321182,0.3146170156175221,0.049803875567701265,0.13011391750513046,-0.025304407137015206
5394,0.42736451296921096,0.06048564908110459,0.5091291722804441,0.03785389897716281,0.1679368487943903,0.062348880472558564,0.4003701241972719,0.04658414315570054,-0.02062343525518795,0.10064661795385532
5395,0.5560493108338719,0.05325747639632343,0.3552366928066891,0.043383757556217414,0.3276221560072716,0.05604762474528979,0.41671928936083,0.04594468596526278,0.2469170111275033,0.13644472352063663
5396,0.4332007860959636,0.060176626276430306,0.3978651686826489,0.04192507830854934,-0.2043570937181003,0.07501155225167902,0.10859282203507525,0.056798196216015555,-0.07094932503249818,-0.058407709241473205
5397,0.46787506776596044,0.058306909173445776,0.506619324475852,0.03795055005600158,0.033491226460100276,0.06719754634508071,0.27400894391591135,0.05125805414111641,0.10435552208827659,0.026286548259582543
5398,0.5154677399570442,0.055638391372310594,-0.19405425872201354,0.059039006179101336,0.49831129057707424,0.048413633566536295,-0.02642530057963577,0.06094809762629305,0.29734989986839067,0.100438024278664
5399,0.5483711204558795,0.053716049940868066,0.29044122350036394,0.04551150480846074,0.4331953890182103,0.05145969435994199,0.3761846073428907,0.04751432059153201,0.16252620136407414,0.20457360363564236
5400,0.5373342952846427,0.05436843982612452,-0.3047156402904514,0.06171417697444588,0.49484486654408866,0.04858060292885141,-0.10526877171621773,0.0632456164672544,0.16622251440896918,0.04758371990745225
5401,0.4840102348854517,0.05741610929829532,0.09400012765693166,0.05142698639606979,0.436234711668294,0.05132154018709641,0.26894630105489414,0.05143646569818325,0.2534918747829651,0.26947724853555965
5402,0.560158556031256,0.05301042552917718,0.44738929629122326,0.04016397181564055,-0.04598301383642189,0.06990573898658613,0.23418806959011096,0.05264505020499166,0.2079635585950751,-0.1233735104593463
5403,0.5036883921726079,0.056310636018744815,0.46690411673534393,0.03944842529598651,0.18045198182166866,0.06187820648285708,0.36500083347374235,0.04793834735223828,0.07924952059872581,0.10032261357615024
5404,0.5170058097790928,0.05555001361361036,-0.4879308573206196,0.06590500275732708,0.4862587505415229,0.04899172530418228,-0.22158150915096453,0.06649021012075029,0.09606072117985043,-0.0779313385563023
5405,0.547417658221098,0.053772721717611924,0.0827965455040226,0.05174398212458985,0.47149363081043816,0.04969075870970141,0.20212088188964583,0.05373596219577805,0.1450238835445815,0.3129055080049109
5406,0.35127274416988963,0.06437900922941305,0.4175476359232836,0.041234165858648746,-0.13332424565687795,0.07276584970617996,0.18471764564593873,0.054318841849760116,0.054259552069614636,-0.15464655274115846
5407,0.45612318164905596,0.05894724201955272,-0.010442246378290498,0.0543103692047803,0.45229813580881373,0.050585101376821,0.2429620924278838,0.05234260026385252,0.12266373579989676,0.25743033917438984
5408,0.2621079764991886,0.06866092092475701,0.46837818664744446,0.039393847881357,0.010345001656532293,0.06799741868576496,0.2549844240891457,0.05192531700003673,-0.07441106258912056,-0.1443815896917433
5409,0.564812648461412,0.05272922017474413,0.4399250620242068,0.040434313784254744,0.19885317655989254,0.061179591472931165,0.3874029947150487,0.04708514530248269,0.23765520307356403,0.12046316603432805
5410,0.5174427610680243,0.05552488065888637,-0.2629015856421022,0.06071720362235983,0.4918698348517744,0.048723446832777476,-0.09444443648247969,0.06293515979376758,0.3067420513644329,-0.04349292356563672
5411,0.42706796485218745,0.06050130876699857,0.4875108617490873,0.03867847477143174,-0.2095461232916651,0.07517297397789006,-0.1296335873030785,0.06393891740325561,-0.02271032084290847,-0.4250894633855573
5412,0.4415886525956165,0.05972970004548239,0.39242309929482166,0.042114110703519024,-0.2751043320770652,0.07718330581131974,0.07437066807249382,0.0578782024334158,0.09079609889259765,-0.21826011023576175
5413,0.4102729969187817,0.06138167330455151,0.4231435215580218,0.04103561008038539,-0.038593314440689364,0.0696583649756549,0.2887994047352328,0.050733232669611356,0.11289805631409444,0.028321831570843004
5414,0.5387280472571585,0.05428648727018487,0.4172543056907424,0.041244547570323864,0.08332318054716148,0.06544231285871188,0.3470921341759341,0.04860964290022971,0.30804733649105687,0.09761376186817983
5415,0.5417896700300442,0.05410602815763934,0.29038690026030267,0.04551324693692495,0.2793387979156222,0.05802512517565668,0.30428773247159957,0.05017776473753059,0.28005476237788574,0.22167861512588938
5416,0.553115911657965,0.05343313579476346,0.27675921884910915,0.04594819553978486,0.3921121343141851,0.053292028600645774,0.39288510702042256,0.04687399005577408,0.2707193825767016,0.07229627780588943
5417,0.5559586446841072,0.05326291439196167,0.3849032848073929,0.04237392671973134,0.2693555563040523,0.05842565072580954,0.36400167259457417,0.04797604763350654,0.2807372540306353,0.17147351550879808
5418,0.4723192434927559,0.058062916226237916,0.4894959857503367,0.03860349165426061,-0.2633380378194945,0.07682636785321952,-0.10824079194806169,0.06333059175433356,-0.09501223236267098,-0.41911348189494957
5419,0.4817774907374155,0.057540198099042136,-0.3565785965380437,0.06292880542916558,0.5110643309591019,0.04779432976749202,-0.04463713861356666,0.061486420536830184,0.24549039697442243,0.14388055373310427
5420,0.5442438720694087,0.05396093604854991,0.3684428478549311,0.042937162050682695,0.33747791581871733,0.05563533338627121,0.4030268138065465,0.046480831930434986,0.1476660460782867,0.20355499451980275
5421,0.505463007507257,0.05620987350985261,-0.031691051300739126,0.054878450321468195,0.4655869753528096,0.049967662351011494,0.05604080960454083,0.058448462283853655,0.2934847230605402,0.14797495465510657
5422,0.5243123336706716,0.05512824435090233,0.5064917137342055,0.03795545761011821,0.14937061948417996,0.06304065322662472,0.36526870098201625,0.047928235149859846,0.15640710743157127,-0.13059242783833258
5423,0.5322884615332539,0.05466410707011779,-0.055192210048826906,0.05549997602334709,0.48776699196807405,0.048919757497386994,0.03995584261843377,0.058944336671216825,0.24741810817795828,0.11486375045576391
