DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.20364232142857144,0.8584633928571429,0.5648124999999999,244.87732142857143,0.5903917857142856,0.026215357142857144,-0.18972321428571426,0.6319955357142857,1.231114375,0.22772464285714286,0.016660669642857145,-0.17050089285714287,1.0792017857142857,1.2210874999999999,0.23470241071428571,0.0011640625,0.22688125000000003,0.7034464285714286,1.2817567857142858,0.16554357142857143,0.005915468750000001,1.8197875000000001,87.23214285714286,-1.4737248214285714,0.27045625,15.279892857142858,-1.8978767857142858,0.96891575
0.2462126785714286,0.8198866071428572,0.5931160714285714,256.1798214285714,0.5948767857142857,0.01951178571428571,-0.15254464285714284,0.6255044642857143,1.220593125,0.22421107142857144,0.012064776785714286,-0.14730982142857144,1.049619642857143,1.2203882142857143,0.23200883928571428,0.00018325892857142857,0.13523125000000003,0.7007035714285714,1.2845810714285715,0.19442785714285715,0.005206841964285714,1.7895375000000002,95.23071428571428,-1.4714373214285714,0.14586875,14.140535714285715,-1.8739946428571428,0.9662170357142856
0.3167283928571429,0.8652455357142858,0.5336803571428571,301.08732142857144,0.5989939285714285,0.022960357142857143,0.058866071428571476,0.5214330357142857,1.225031875,0.22246964285714285,0.015290848214285717,-0.08156160714285712,1.0045017857142857,1.2300817857142856,0.22935276785714284,0.0010495982142857145,0.1323544642857143,0.7145535714285713,1.2847489285714286,0.18200928571428573,0.006398349107142857,1.9079125000000001,114.39928571428572,-1.4793894642857142,0.23453125,13.008678571428572,-1.7925232142857142,0.9680813214285714
0.24570660714285716,0.85490625,0.5489589285714286,266.8419642857143,0.5882932142857142,0.023782499999999998,0.16758035714285718,0.5838794642857142,1.230836875,0.21524964285714285,0.014167723214285716,-0.15051875,0.9368089285714286,1.2298525,0.23133062499999998,0.0011330803571428572,0.15452232142857142,0.7260535714285714,1.2822017857142858,0.17577500000000001,0.005007224107142857,1.6024125,105.92500000000001,-1.4909148214285715,0.13828125,13.25982142857143,-1.8759339285714285,0.9663953214285714
0.25152875,0.82565625,0.5569482142857143,293.30875000000003,0.5836353571428571,0.027348214285714288,0.044883928571428644,0.6591294642857143,1.2405531250000001,0.22284392857142857,0.010825133928571429,-0.1642705357142857,1.0466839285714287,1.2213967857142858,0.23299883928571427,0.0011203125,0.21902767857142857,0.734875,1.2943289285714286,0.18821214285714286,0.005953554464285715,1.5374375,108.85357142857143,-1.4743098214285715,0.4489937500000001,15.017607142857143,-1.7653946428571428,0.9657828928571428
0.26576375,0.8990330357142857,0.5277839285714285,278.80839285714285,0.5920182142857142,0.02506035714285714,0.11099107142857151,0.6645223214285715,1.237103125,0.21442107142857142,0.017465044642857145,-0.16689017857142857,1.0261767857142856,1.2220810714285715,0.227389375,0.0009846875,0.22775982142857143,0.7655892857142856,1.2952182142857143,0.17324785714285715,0.0063376223214285715,1.7731125,102.41928571428572,-1.4868080357142857,0.33676875,12.941821428571428,-1.765555357142857,0.96742925
0.3056226785714286,0.7986455357142858,0.5432267857142857,245.3605357142857,0.5922053571428572,0.01992535714285714,-0.24843749999999998,0.5609866071428572,1.215146875,0.2288882142857143,0.012711116071428573,-0.0875080357142857,1.1985482142857142,1.2239146428571428,0.22335919642857144,0.0015715625000000003,0.17883303571428572,0.7667464285714285,1.2841725,0.17449642857142858,0.005198316964285714,1.5816125,87.14928571428571,-1.4785719642857142,0.40429375,15.000678571428573,-1.9551660714285715,0.9701193928571429
0.27976660714285717,0.7520651785714285,0.5264160714285714,317.03732142857143,0.5823174999999999,0.029254642857142854,-0.2781160714285714,0.6617276785714286,1.234023125,0.21556678571428572,0.015077366071428573,-0.13019375,0.9269410714285714,1.2361846428571428,0.23402151785714284,0.00031897321428571435,0.18837410714285716,0.8886821428571429,1.2841710714285715,0.1986307142857143,0.0051359848214285716,1.5062875,81.37928571428571,-1.4741180357142858,0.28374375,10.314035714285714,-1.9920446428571428,0.9704519642857142
0.2685773214285715,0.7630580357142858,0.5450410714285714,291.08125,0.5869882142857142,0.01717535714285714,-0.11893749999999997,0.5083169642857143,1.210928125,0.2225875,0.014602723214285716,-0.06391517857142856,1.1273517857142856,1.238070357142857,0.23379062499999997,0.0009137053571428572,0.21750625,0.8861678571428572,1.2864417857142858,0.16789071428571428,0.005979129464285715,1.5353875,94.20214285714286,-1.4874348214285713,0.17904375,13.64875,-1.9652803571428572,0.9672085357142857
0.27112160714285716,0.8240651785714286,0.5304517857142858,255.94410714285715,0.5824032142857143,0.02956464285714286,0.08322321428571433,0.6855133928571429,1.216685625,0.21647892857142856,0.013209598214285715,-0.19071339285714287,1.0451732142857142,1.2353410714285715,0.22986223214285714,0.0022668303571428574,0.17809375000000002,0.778875,1.2871753571428572,0.16647928571428572,0.006529933035714286,2.1449375,98.86357142857143,-1.4983966071428572,0.40889375000000006,15.192678571428573,-1.8481625,0.96887675
0.25361339285714285,0.8247776785714286,0.5578375,310.60625,0.5879382142857142,0.020378214285714284,0.15808035714285723,0.6281205357142857,1.222656875,0.22336964285714286,0.014412544642857145,-0.12006339285714285,0.9216160714285715,1.2218067857142856,0.22771348214285714,0.0009833482142857144,0.11740803571428572,0.8035321428571429,1.2866217857142856,0.16612357142857143,0.005315950892857143,1.6469125,97.33785714285715,-1.4931519642857143,0.17456875,12.608607142857142,-1.8601410714285713,0.9705644642857143
0.20454767857142858,0.7842241071428572,0.5953553571428571,277.32732142857145,0.5964817857142857,0.0278075,0.14593750000000005,0.5824955357142857,1.212986875,0.22395607142857143,0.011558794642857143,-0.16053125000000001,1.1558625,1.2332003571428571,0.23064705357142856,0.0021194196428571434,0.24582410714285716,0.8992535714285714,1.2942360714285714,0.18553928571428574,0.006382184821428572,2.0146125,83.84642857142858,-1.4997348214285715,0.29964375,15.115535714285715,-1.7506089285714286,0.9675756071428571
0.27039267857142857,0.75920625,0.5959196428571428,280.8669642857143,0.5842153571428571,0.01347392857142857,-0.22565178571428568,0.67153125,1.2392281250000001,0.22818107142857144,0.012665580357142858,-0.1685455357142857,1.1611875,1.2372089285714285,0.233404375,0.0010015625,0.23677589285714287,0.8017107142857143,1.2828560714285715,0.16776642857142857,0.006242463392857143,1.6336625,102.52642857142857,-1.4931305357142857,0.25980625,11.673892857142857,-1.965194642857143,0.9677806785714286
0.20287160714285715,0.75755625,0.5387732142857142,262.8308928571429,0.5814460714285714,0.011243214285714285,-0.2625803571428571,0.69953125,1.215211875,0.22682107142857144,0.014967544642857145,-0.15395267857142858,1.0874625,1.2347667857142857,0.221944375,0.0010788839285714286,0.20369553571428572,0.7254535714285714,1.2908032142857144,0.18553214285714287,0.005616761607142857,1.5375375,83.48642857142858,-1.4725205357142856,0.33903125,14.229678571428572,-1.8373625,0.9679278928571429
0.24550232142857145,0.7985116071428572,0.5474803571428571,293.0180357142857,0.5935646428571428,0.020331785714285712,0.1352410714285715,0.7484776785714287,1.2277906250000001,0.22911678571428573,0.013856205357142859,-0.05432053571428569,1.0550303571428572,1.2372025,0.23415705357142858,0.0020212946428571433,0.23393125,0.8999107142857143,1.2963953571428573,0.1932664285714286,0.005660549107142857,1.7233375,93.03642857142857,-1.4972330357142858,0.27796875,15.507035714285715,-1.9373267857142857,0.9685604642857143
0.25469982142857145,0.8411598214285715,0.5791767857142858,294.0944642857143,0.5843889285714285,0.029124642857142856,-0.02168749999999997,0.6482366071428571,1.2448881250000001,0.22395035714285716,0.012577723214285715,-0.060481249999999986,1.0511089285714286,1.2293182142857142,0.22638169642857142,0.00014477678571428573,0.1533276785714286,0.8796178571428572,1.2866939285714285,0.17482785714285715,0.00611851875,1.8840375000000003,103.61642857142857,-1.498351607142857,0.35206875000000004,11.026535714285714,-1.7746517857142856,0.9678271785714285
0.2713908928571429,0.8292991071428572,0.5143589285714286,248.68410714285713,0.5885032142857143,0.014741785714285714,0.14075892857142863,0.6994330357142857,1.228879375,0.2188625,0.014441205357142859,-0.06847410714285712,1.1562482142857142,1.2252689285714284,0.234360625,0.0011149553571428573,0.17865625000000002,0.8193035714285715,1.2866417857142858,0.18322214285714286,0.006178304464285715,1.6494875,94.93071428571429,-1.4982551785714286,0.42015625,10.086892857142857,-1.770355357142857,0.9695911785714285
0.25292160714285716,0.8626848214285714,0.5421410714285714,295.00589285714284,0.5961539285714286,0.028488928571428568,-0.021544642857142804,0.7142276785714285,1.244314375,0.21447321428571428,0.014224776785714287,-0.09489553571428569,1.1903410714285714,1.2340896428571428,0.223549375,0.0008651339285714287,0.13435803571428573,0.8453821428571429,1.282744642857143,0.17026928571428573,0.005242215178571429,1.9261625000000002,84.86642857142857,-1.4764280357142856,0.41858125,13.765964285714286,-1.8852125,0.9695024642857143
0.24354303571428573,0.8664401785714286,0.5832910714285714,340.3180357142857,0.5817875,0.012589642857142858,-0.09577678571428569,0.6079776785714286,1.224036875,0.22007035714285714,0.013218705357142858,-0.07488660714285711,0.9909589285714285,1.2259510714285715,0.22348508928571428,0.0002179017857142857,0.1574044642857143,0.8351821428571429,1.2941417857142858,0.19434785714285716,0.005654625892857143,1.5266625,116.64357142857143,-1.4950408928571428,0.29168125,11.148035714285715,-1.9107339285714287,0.9673068928571428
0.22241339285714287,0.7523330357142857,0.5749267857142857,290.85339285714286,0.5999817857142857,0.010318214285714286,-0.2925267857142857,0.6586741071428571,1.220081875,0.2230289285714286,0.012576116071428571,-0.1237705357142857,0.9420910714285714,1.2346160714285714,0.22365383928571428,0.0018505803571428575,0.20183125000000002,0.8487678571428572,1.2808732142857142,0.1976507142857143,0.005930525892857143,1.5130625,86.15642857142858,-1.4724155357142856,0.20705625,12.604535714285714,-1.8781196428571427,0.9697735357142857
0.22018017857142858,0.8525812500000001,0.5741125,321.55910714285716,0.5981253571428571,0.01570035714285714,-0.09900892857142857,0.5232276785714286,1.2284181250000001,0.22552464285714285,0.015221741071428574,-0.09481517857142854,0.9262232142857143,1.221524642857143,0.2250413392857143,0.0013548660714285715,0.21190803571428574,0.8820250000000001,1.2822610714285714,0.19621785714285717,0.00603094375,1.8811875000000002,90.05071428571429,-1.4878173214285715,0.14699375,10.043392857142857,-1.9528946428571428,0.9709173928571428
0.2640923214285714,0.8036919642857143,0.5384339285714286,275.13910714285714,0.5807889285714285,0.0183575,0.07806250000000003,0.6906383928571429,1.227299375,0.22327750000000002,0.013822455357142858,-0.13089553571428572,0.9348589285714286,1.2276982142857142,0.22978294642857142,0.0008202232142857143,0.23170803571428572,0.7372321428571428,1.2982196428571429,0.19484214285714288,0.0058008241071428575,2.1519625000000002,91.32214285714285,-1.4850755357142857,0.43090625000000005,13.839464285714286,-1.9270089285714285,0.97010825
0.28003589285714287,0.7786526785714286,0.5940375,342.44732142857146,0.5898403571428571,0.017708214285714285,-0.04715178571428569,0.5197544642857143,1.213541875,0.21605964285714285,0.011636205357142857,-0.07747410714285713,1.0953375,1.2298253571428572,0.22580473214285715,0.0017306696428571432,0.15463482142857143,0.7900178571428571,1.2836396428571428,0.18462928571428572,0.005970272321428572,1.7163625,100.975,-1.4748680357142856,0.11569375000000001,14.32375,-1.7841339285714284,0.96926225
0.25481125000000004,0.8540169642857143,0.5666803571428571,337.40303571428575,0.5842275,0.024060357142857144,-0.25884821428571425,0.60765625,1.2321306250000001,0.22188750000000002,0.01575290178571429,-0.0874973214285714,0.9551517857142857,1.2369582142857143,0.22010741071428572,0.001955401785714286,0.19674732142857143,0.7631178571428572,1.2815675,0.1618007142857143,0.005936227678571429,1.5549125,107.08500000000001,-1.4793380357142858,0.27439375,13.493392857142858,-1.7824732142857143,0.9664703214285714
0.2958958928571429,0.8110419642857143,0.5344232142857143,252.60482142857143,0.5954524999999999,0.02824678571428571,-0.05308035714285711,0.52521875,1.2377731250000001,0.21207464285714286,0.013882991071428574,-0.07998660714285712,1.0397839285714285,1.2356096428571428,0.22494169642857142,0.002161919642857143,0.10622767857142858,0.7318107142857142,1.2804975,0.16164928571428572,0.005077915178571429,1.6055625,91.43642857142856,-1.4724144642857142,0.33131875,13.779250000000001,-1.7008196428571427,0.9677871071428571
0.29972625,0.8293633928571429,0.5682410714285714,269.8983928571429,0.5803239285714286,0.028311785714285713,-0.28629464285714284,0.5381651785714285,1.226138125,0.22431607142857143,0.014009955357142858,-0.09937946428571427,1.0632267857142856,1.2342717857142858,0.23113401785714285,0.002075133928571429,0.12363839285714287,0.7169249999999999,1.2947432142857143,0.17420357142857143,0.006323561607142858,2.0682375000000004,104.38071428571429,-1.4864705357142858,0.17153125000000002,14.546607142857143,-1.9402196428571428,0.9680725357142856
0.25753660714285714,0.7898866071428572,0.5428196428571428,316.18875,0.5962132142857143,0.028189642857142858,-0.12618749999999998,0.6054151785714286,1.2381256250000001,0.21203249999999998,0.013357455357142858,-0.06182589285714282,1.1598375,1.2296710714285715,0.23164401785714284,0.000538169642857143,0.21037589285714287,0.7139107142857143,1.2970667857142857,0.19515785714285716,0.005747958035714286,2.1636625,109.95785714285715,-1.4935119642857142,0.30884375000000003,14.62932142857143,-1.9335125,0.9709578928571428
0.3243983928571429,0.8971419642857144,0.5062482142857143,341.32375,0.5872625,0.026139642857142854,-0.0686517857142857,0.5812098214285715,1.224369375,0.21809035714285716,0.014183794642857144,-0.11749732142857142,1.0758375,1.2314139285714285,0.22316955357142856,0.0004749553571428572,0.16598660714285715,0.8421535714285715,1.2970053571428573,0.181785,0.005957374107142858,1.9717875000000002,117.86214285714286,-1.49454375,0.19788125,12.65575,-1.9443017857142857,0.97086275
0.28734839285714286,0.86206875,0.5786875,317.4380357142857,0.5824360714285713,0.015453214285714285,0.011348214285714364,0.5127366071428572,1.2437081250000002,0.2155675,0.010086116071428572,-0.09264017857142856,0.9257946428571429,1.2227910714285715,0.22960830357142856,0.0016683482142857144,0.20414553571428573,0.8709607142857143,1.290984642857143,0.19881928571428573,0.0053638348214285715,1.8843875,93.425,-1.4862980357142856,0.18633125,15.459892857142858,-1.7999267857142858,0.9654693928571428
0.3158833928571429,0.7877651785714286,0.5746553571428571,282.19089285714284,0.5801839285714285,0.011098214285714286,-0.19599107142857142,0.6383883928571429,1.217380625,0.2250632142857143,0.012546116071428573,-0.08880446428571427,1.1504517857142857,1.2243575,0.224366875,0.00011959821428571431,0.1824919642857143,0.8058107142857143,1.2898639285714286,0.18348214285714287,0.00582750625,1.7223625,88.93357142857143,-1.4946616071428571,0.2945562500000001,11.508464285714286,-1.7306696428571429,0.96736325
0.2694733928571429,0.8628616071428572,0.5848053571428571,292.97875,0.5895060714285714,0.017951071428571427,0.15072321428571434,0.70996875,1.213066875,0.22954892857142858,0.013359062500000001,-0.13605446428571427,1.1217696428571429,1.2361475,0.22444080357142857,0.0008408482142857143,0.21063839285714286,0.8605107142857144,1.2892253571428571,0.18632928571428573,0.0050962937500000005,1.5539125,92.36642857142857,-1.4891019642857142,0.28566875,13.684107142857144,-1.9023446428571429,0.9688908928571428
0.20725446428571428,0.7901705357142857,0.5903732142857143,308.0133928571429,0.5809389285714285,0.024226785714285715,-0.01695535714285712,0.5763794642857143,1.238866875,0.21956107142857142,0.011991116071428571,-0.19004910714285717,0.9024696428571429,1.2217825,0.22089544642857142,5.9151785714285724e-5,0.11496517857142857,0.7558607142857142,1.2992032142857144,0.17374642857142858,0.00524083125,1.8775125000000001,106.60357142857143,-1.4744148214285715,0.18459375,10.815678571428572,-1.9331160714285713,0.9684970357142857
0.2794369642857143,0.7602348214285715,0.5349589285714286,291.3955357142857,0.5838353571428571,0.0165575,0.09920535714285722,0.5374866071428571,1.210775625,0.21238964285714285,0.014388437500000002,-0.19551339285714286,1.1722553571428571,1.2299339285714286,0.22319473214285715,0.0024245982142857146,0.2117526785714286,0.7751392857142857,1.2958796428571429,0.16058785714285714,0.00577054375,1.5010875,108.05357142857143,-1.4821976785714286,0.33541875000000004,11.353964285714286,-1.7547017857142857,0.9705985357142857
0.3187480357142857,0.8896312500000001,0.5312267857142857,336.8019642857143,0.5914725,0.02052821428571429,0.04088392857142864,0.5200491071428571,1.222625625,0.22113464285714285,0.015894598214285717,-0.14522053571428573,1.1975410714285715,1.228714642857143,0.22036991071428572,0.002306651785714286,0.18816517857142856,0.8869107142857143,1.2996482142857144,0.1806207142857143,0.005086550892857143,2.0897375,116.10071428571429,-1.48461375,0.10626875000000001,11.730892857142857,-1.7721874999999998,0.9681691785714286
0.23614232142857144,0.8832401785714286,0.5665482142857143,307.1333928571429,0.5800117857142857,0.024342500000000003,-0.1907767857142857,0.7488616071428572,1.242045625,0.22490821428571428,0.011282633928571428,-0.08798482142857142,1.0931625,1.2202567857142856,0.2318025892857143,0.0010632589285714286,0.10181339285714286,0.7440464285714286,1.2950667857142857,0.1962507142857143,0.006422872321428572,2.1091375,82.25928571428571,-1.4879866071428571,0.39619375,15.929392857142858,-1.9484482142857142,0.9693713214285714
0.2976694642857143,0.8291705357142858,0.5038910714285715,303.72732142857143,0.5823975,0.022953214285714285,0.030366071428571506,0.5385133928571428,1.217099375,0.2174617857142857,0.015878794642857144,-0.05302410714285713,1.1332553571428572,1.2251060714285713,0.2294824107142857,0.002412991071428572,0.2436919642857143,0.7492321428571428,1.2812082142857144,0.19211928571428571,0.005866034821428572,2.1440375000000005,109.24214285714285,-1.497500892857143,0.11279375000000001,12.226964285714285,-1.9739803571428571,0.9665669642857142
0.28703732142857147,0.7921473214285715,0.5098196428571429,306.9094642857143,0.5824760714285714,0.0271775,0.07809821428571434,0.5127098214285715,1.233959375,0.22918750000000002,0.016687991071428574,-0.1225705357142857,0.9856446428571428,1.2367417857142857,0.22607848214285714,0.00020433035714285716,0.17926160714285716,0.8140678571428571,1.2847325,0.188785,0.00527183125,1.6871125,117.64642857142857,-1.4722280357142856,0.14783125000000003,15.969035714285715,-1.9581660714285714,0.9684758214285714
0.22237160714285717,0.8855330357142858,0.5012732142857143,248.05553571428572,0.5977353571428571,0.022271785714285716,0.16963392857142862,0.6086205357142858,1.232463125,0.2108767857142857,0.010444241071428571,-0.11513482142857141,1.0005375,1.2359467857142856,0.22391098214285715,0.0012723660714285716,0.17549553571428572,0.7639035714285713,1.291989642857143,0.1601392857142857,0.00565468125,2.0514625000000004,87.49785714285714,-1.483876607142857,0.26789375,15.294464285714287,-1.7326517857142856,0.9654087499999999
0.2159644642857143,0.8457508928571429,0.5765482142857143,314.14982142857144,0.5844225,0.02680464285714286,0.1377053571428572,0.54415625,1.215965625,0.21688464285714285,0.0163178125,-0.1590419642857143,1.0661732142857143,1.2346589285714287,0.22275973214285713,0.0008333482142857143,0.10235446428571429,0.8125178571428572,1.2943682142857142,0.1632792857142857,0.005699741964285714,1.8337125,98.16357142857143,-1.4977794642857143,0.10305625,11.351178571428571,-1.858555357142857,0.96864875
0.29798053571428573,0.8933223214285715,0.5644339285714286,326.7055357142857,0.5916582142857143,0.017898214285714285,-0.15288392857142855,0.7218973214285714,1.2162368749999999,0.21510107142857143,0.011091116071428571,-0.09746160714285713,1.0237232142857142,1.2313832142857142,0.2216738392857143,0.0018118303571428573,0.16414375,0.8914035714285715,1.2842096428571428,0.1916864285714286,0.005598327678571428,2.1467375000000004,112.42500000000001,-1.487840892857143,0.19499375,10.424607142857143,-1.9961375,0.9653129642857142
0.2745991071428572,0.8390705357142858,0.5822232142857142,287.64767857142857,0.5931182142857142,0.021800357142857142,0.061544642857142895,0.6691294642857143,1.242668125,0.22395392857142857,0.013237991071428572,-0.12869375,1.0488160714285715,1.2334632142857143,0.231371875,0.002459955357142857,0.2221294642857143,0.7570678571428571,1.2960432142857143,0.184975,0.006546927678571429,1.9688125000000003,89.43642857142856,-1.4904819642857143,0.39253125,14.48232142857143,-1.9287125,0.9653579642857143
0.31893375,0.84718125,0.5095625,279.0519642857143,0.5948567857142857,0.014343928571428572,0.1362053571428572,0.6290044642857143,1.216554375,0.21765892857142857,0.011420580357142858,-0.16444196428571428,1.0031089285714285,1.2224817857142858,0.2287699107142857,0.00042174107142857144,0.15400267857142858,0.8468178571428572,1.2902546428571429,0.175685,0.005564283035714285,2.0875625,105.19500000000001,-1.4915651785714286,0.15940625000000003,14.088464285714286,-1.7234482142857142,0.96909875
0.25901303571428574,0.8337669642857143,0.5863660714285714,283.79375,0.5986167857142857,0.018590357142857145,0.1289196428571429,0.5330401785714286,1.242971875,0.2148817857142857,0.013802901785714288,-0.09777767857142856,1.0965053571428571,1.2224017857142857,0.23228098214285714,0.001829419642857143,0.22109553571428575,0.8131678571428571,1.2876025,0.18189214285714286,0.005676325892857143,1.6170875,94.75214285714286,-1.4847026785714286,0.31896875,12.265535714285715,-1.9712803571428572,0.9705623214285714
0.24560910714285716,0.7724598214285714,0.5206625,292.4955357142857,0.5877096428571428,0.0284125,0.06777678571428575,0.6757366071428572,1.223609375,0.2178375,0.010203169642857142,-0.16611875,0.9079875000000001,1.2254767857142856,0.23052705357142855,0.00046718750000000005,0.16644732142857144,0.8078678571428571,1.284774642857143,0.1931607142857143,0.005994020535714286,1.7453375,80.065,-1.4944783928571428,0.10784375,12.832535714285715,-1.8637303571428572,0.9682289642857143
