scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
4323,0.5071228221494547,0.02430932920870779,0.5123989072858668,0.024034883334718184,0.5659430236096079,0.4787865884790531,5.608599902905319,2.852069908400044,2.622003195441707,3.3310139173731272,0.6207049606474653,-2.7141269839232787,3.4587136212066656,266.5006788289586
4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4325,0.5469555205179009,0.023306338075245136,0.5142890341498572,0.023988253938404883,0.4327895434073816,0.4200042786189794,5.503571630325008,2.8442765026152728,3.860237518526967,3.2198205623765,0.49469734814843214,-6.334528126969893,4.538057359552937,309.2307091075115
4326,0.6289471876703703,0.02109218074891066,0.16606345418733226,0.03143230185714491,-0.29132166377888624,0.24952099412620043,5.878758829813919,2.79738752353163,2.643083299941931,3.339983063824398,0.4883661300038021,-9.090848516398163,5.408090831891225,339.88990150348053
4327,0.6369952559053561,0.020862183976460738,0.3684825285277704,0.02735283642964061,-1.2629462287604771,-0.14891769983472947,5.803140892418582,2.7384265809447936,2.5044513586755817,3.179213574357875,0.4096231073772741,-11.435173909957333,5.878479936325804,346.1969705255022
4328,0.6618632387247847,0.02013491566259006,0.41379237113945955,0.026353324900162865,0.5732077140597207,0.2717611832764987,6.189798109372134,2.8106308809350287,2.515657453731777,3.334327605076043,0.5044762875432062,-6.305840631002946,4.681679585081533,298.17980140220067
4329,0.052047812156762796,0.03371295626599074,0.295036817021851,0.02889967118626697,0.48536355443353996,0.39433645986315347,5.314330918678402,2.858080610969867,2.92957003889681,3.224863813013702,0.4931282902781785,-5.706587725509578,4.328092785477386,293.57877814594667
4330,0.3780907883220106,0.027306567727927538,0.41743221541658937,0.02627138178274279,0.20084789393462488,0.5051470409806929,5.384890618578055,2.7952197091961075,2.893992498997831,3.403015070615777,0.5571995328652813,-4.2828376913438095,3.7610771298857713,293.17395337350064
4331,0.3996996862310541,0.026827975788542246,-0.5107998524962114,0.042307089592042844,0.4146860834287709,0.5455912211945357,5.522484629103306,2.7899128773822928,2.9601958723057984,3.451960446317648,0.6452679032044635,-3.446214628090085,3.640414637045869,285.38499737745235
4332,0.4402547128593408,0.02590590946177695,0.45237079247841305,0.025471409898367478,0.336024928598853,0.34980545867502155,5.230823423167216,2.7824839893658697,2.967788464698463,3.5238782918572435,0.48377516882995386,-3.4006195085872344,3.7991047682150474,245.47549641213337
4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,0.7854773770792505,0.016037629260167604,0.34421240902623407,0.027873485575841236,0.5771057608051628,0.41944841188062576,5.506206066714423,2.7571539667504745,2.558455800688635,3.3440601116748923,0.5338183406367959,-7.07269170826093,4.864128508506609,323.0366182582668
4336,0.6009966516623201,0.021872170900879347,0.5610994991858778,0.02280303855266776,0.4879221337487031,0.42765059168942265,5.460388985847744,2.821602553112374,3.0081155851276966,3.263928499000981,0.505277926932827,-6.703407114569333,4.316031830187892,321.66284747283396
4337,0.15226480937649234,0.03188113148211464,0.5816624535173511,0.02226245762334774,0.4583097461444616,0.43535799556753274,5.360140283498954,2.8998237127391415,2.621187627169747,3.228290844109996,0.6387110742239686,-3.1667798097795963,3.4530757631499522,281.41311663889286
4338,0.7082829201641283,0.018701849135957415,-0.015249431904351685,0.034681355308542126,0.3337866197680196,0.2624214196491299,5.455129950616814,2.817808311546281,2.5769673671254805,3.2568000260257133,0.5036772689602057,-5.719266532991178,4.075548778300644,295.055406635217
4339,0.33625522937344077,0.028210070843279943,0.5774173200353456,0.02237512807109962,0.5255838140013175,0.4673881448616326,5.398642847215908,2.9661634368077796,2.896271844987826,3.1755586778316083,0.6165358364582969,-2.9037705620712626,3.303933528947903,275.42243226178095
4340,0.30294683246860044,0.028909233243505236,0.42030682252704044,0.02620648522110372,-1.5573987472293118,-0.2536028460705053,5.672430615311121,2.77548433539065,2.52051310668688,3.221138563817924,0.508799891349412,-8.21278893008432,5.121915634046216,330.0064748667949
4341,0.5822066904036574,0.022381251171019488,0.4996753526439274,0.024346449292144055,-50.18180376654357,0.39212256543210866,5.419205931147049,2.8273290507201723,3.0792082205556652,3.308678327176103,0.45271553270081116,-8.800526601954237,5.243625529770914,323.89185983705306
4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4343,0.730218764230015,0.017984960585774375,0.035205564654479216,0.03380859152078292,-7.482437924903534,0.5123341362292737,5.612525239963344,2.838531360313641,3.039334735515514,3.5283082288834917,0.5512787898846502,-5.424504769286769,4.1740036077754805,306.16079478557987
4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,0.6273047085488985,0.02113881186491983,0.43880381981204086,0.02578499410556043,0.36382683806672045,0.019082663789946275,5.90605047984652,2.931529235074628,2.6523632236445085,3.109756956802536,0.6614259865385245,-0.6414523874913041,2.7611478492206185,205.01972119160473
4346,0.5654362252911483,0.02282602985069393,0.471951474456365,0.025011895207705765,-0.20378002509886972,0.2720157650864238,5.478111433543982,2.7791701053388578,2.6812298731302957,3.3241743267775896,0.47869132777375784,-5.792797464941565,4.222335308416084,292.4251851329038
4347,0.6165409518357448,0.021441892558477664,0.5544465188570271,0.022975216044019472,0.48741468088359075,0.4243403865254045,5.420756336795112,2.8345840529155732,2.8440670043364613,3.330652412125226,0.5999379719993023,-3.480218023889341,3.5039929975245774,282.0555072465297
4348,0.5928371957940293,0.02209467760557483,0.5422826424384595,0.023286722846692552,0.6438246187809669,0.3674164691947853,5.659588976609302,2.8871167082024085,2.5960232036784956,3.2291731470931744,0.6065478548844992,-3.410520281174671,3.8169100542915997,277.08825396047456
4349,0.6194732484996054,0.02135975256093119,0.1768701112590232,0.031227978317124216,0.5088064912456662,0.38183080609182507,5.38379813365752,2.974085354302093,2.813553835185086,3.3059931567908665,0.49204183968255566,-6.169550378782477,4.665061674636492,302.6948512436173
4350,0.7978827701211357,0.015567013041129993,0.27225288556924576,0.029362966481357052,0.6564553551987176,0.3490865952998947,5.835258742937931,2.8884598402308517,2.6271937820547144,3.3484615341321287,0.6200378218242532,-3.226876170715565,3.6825616146299494,280.7882884976348
4351,0.5856934980916486,0.02228766108228736,0.4036059587453409,0.02658130698655009,0.5231046603343062,0.24571037796252437,6.03432896795468,2.784428116103031,2.527243397965282,3.3091803989361934,0.45907159931210395,-7.336807057320945,4.828958446433218,325.51560527388614
4352,0.746674564869992,0.017427818131818536,0.11069701667701592,0.03245895680142656,0.5104055870366756,0.3120738743643672,5.726671265247713,2.8655187985400468,2.7346361467308795,3.5100498001277574,0.4655130212978859,-8.306962807789361,5.173525169927701,324.3851269533743
4353,0.7781864366026925,0.0163078861150976,0.5889382508159233,0.022068012245797554,0.6072608186319901,0.43975597888243656,5.793073166072634,2.8229392536982147,2.691367553919257,3.590644089789811,0.5996250592924562,-3.060034289737482,3.4259848089783227,266.71342440297815
4354,0.7336878088577954,0.017868954561866955,0.42291620788748063,0.026147436789543253,0.55574095628579,0.2813380787442551,5.761373478034948,2.831143595687429,2.646095090991618,3.3518088149760277,0.4849886804285494,-7.40979944425478,4.9896395623463805,311.84564736662867
4355,0.7929151931469434,0.01575715253587224,0.543744167910681,0.02324951500446566,0.5405373401680805,0.36044694633122154,5.791140309589961,2.9005292606605324,2.72715514156476,3.429062649739649,0.5557765311172246,-4.835310792376678,4.284299163494766,291.922508355041
4356,0.6960331819106199,0.019090473891669162,0.39770959298632413,0.02671238443510104,0.4931935900879879,0.21590374887268915,5.763837503286235,2.8677942521836766,2.6846698101300053,3.41946387513767,0.41753528216613994,-9.136704912265515,5.723356502527337,323.2972138014053
4357,0.5275248474603337,0.02380088508572467,0.04682948783076235,0.033604310002232914,-1.0913733935038197,0.0966668732936038,5.2339525490491985,2.8673985264800534,2.9758421186743447,3.4578493106895545,0.34357437857234147,-6.833748279147764,5.086809436339459,262.74637468810903
4358,0.7679546978960625,0.016679768191497593,0.31364699362560344,0.028515661681361316,0.6542347957841765,0.3155070304739269,6.491654668755011,2.8652320003574094,2.5597417257237494,3.3998481594974113,0.5294289033784464,-7.001199747956058,4.783096064040964,324.26518050193846
4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362,0.22241577219809583,0.030533552904363388,0.4837019053963253,0.024732040240385878,0.01442379594132659,0.21635017521521593,5.322994787119,2.803702752451395,2.5881529866320583,3.442192480233309,0.46897144843914107,-5.475787940135229,4.436892299967123,270.88423710337673
4363,0.37605377983285804,0.02735125128947968,0.35430516182261884,0.027658163562631052,-2.7061386569813535,0.4121982707164509,5.4128683898947685,2.823177998965517,3.22675873561287,3.292139506170239,0.5007288508088685,-6.6695717762887226,4.366692644788211,311.79570079522347
4364,0.5618743448866803,0.022919385155760794,0.48444620701176555,0.02471420680577006,0.2754645143272304,0.3196533149708164,5.803133904171121,2.856837204162746,2.5999318559630042,3.170198916459469,0.6705753821711111,-1.245656163207237,2.783620542677916,233.72464206532018
4365,0.7842702838360818,0.016082686880260138,0.4487193560068885,0.02555618688985942,0.6797386042768361,0.23086110474049337,6.115812467893428,2.8536277854095857,2.596395298883432,3.5486613216867773,0.5104992475445851,-4.274520011763765,3.918788243354255,265.41151240965473
4366,0.7041418459733285,0.018834122558054663,0.35967481040168137,0.027542919746801203,0.7544760086351584,0.3234036182244254,6.667173636302865,2.9335543504962036,2.638057942757067,3.4536227598273364,0.5958672819308505,-4.33883596771176,3.709088275790196,300.0602622222606
4367,0.5409657640090835,0.023459900150159155,0.33809447639054957,0.02800320153404208,-0.0581268863768174,0.3628686282825395,5.503961039661002,2.848095094478534,2.9738904146649965,3.3639383320839182,0.4176817657915806,-11.200817353062527,5.973580426625448,350.9439426356257
4368,0.5073486499526145,0.02430375951343045,0.46498197379184947,0.025176415114880613,0.3868504194070541,0.42154045111925265,5.43014491844476,2.8084051146087154,2.812136636787763,3.1968781387583665,0.5915331832086244,-3.1283173038149945,3.7582372271582214,262.9741321005746
4369,0.750770955497855,0.01728633586179614,0.2976905586530769,0.028845225384649495,0.5263544509663172,0.10845502628062242,5.540012689821408,2.8253763999722956,2.659515886534009,3.2889114652918328,0.4922217835475495,-5.898363672437456,4.555201331613583,289.6475612102641
4370,0.7052375353011451,0.018799214801463064,0.5718415182145167,0.02252225955795512,0.5438920348183833,0.41878605307167316,5.472335886835319,2.8327065577080925,2.661815126693001,3.3411443177320796,0.5658855822934906,-4.501723813156425,3.8970690721124512,297.34670171694654
4371,-0.15921985635026248,0.03728091186451467,0.4647857199128459,0.02518103226407794,0.4629226637990065,0.3675308639122934,5.457534029590722,2.944562819738376,2.6998327391273658,3.545349152351016,0.6595212971150516,-2.6203207715717594,3.176565602527545,273.71759968345845
4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,0.740254298027853,0.017647281181805845,0.2208728264938271,0.030381825081289733,0.47218835143737414,0.35717328432478546,5.697452184043956,2.8112345585418685,2.5926862718260932,3.5194548412752606,0.5706146238052119,-5.495748732286982,4.496001036205227,311.85830026703366
4374,0.5696059296391099,0.02271625630913968,0.5028411564319608,0.024269300990752297,0.5963019088928483,0.5116920597188082,5.343451363856062,2.8757106297901087,2.8655600198653284,3.586790605800229,0.5329615714646602,-6.136232172291296,4.459039783841009,310.71057582746954
4375,0.6299713274396064,0.021063052459846906,0.030687589338603938,0.0338876591295031,-3.4929802837371886,0.5445505260554337,5.543249568593541,2.8536759390233906,3.1498546041209434,3.459488391476286,0.4978516211288898,-10.328850906506132,5.330793724194775,361.0996868232623
4376,0.47022995446295823,0.025202714508811418,-0.3541640931490815,0.040053948055341945,0.49962632157522047,0.2118194241148923,5.910498224915129,2.767370113754344,2.5679233303557094,2.9661508383567847,0.44431356091397955,-7.979952045399253,5.100608987604549,321.2182273388441
4377,0.7038750517374748,0.01884261261143672,0.41988506277196336,0.026216016841930184,0.4987181133030463,0.4933355614170174,5.645434573042013,2.82635800785604,2.6660724828610154,3.392884460765544,0.5204107143842688,-4.187475416574857,4.261669643400326,268.51854867336095
4378,0.1891222959334523,0.031180372565965203,-0.7684140025294943,0.045772186185087826,0.40893244971341847,0.17038636377500238,5.764286512203228,3.163947982279342,3.113206977268166,3.6604294934676274,0.67652422531261,-1.3254564748435853,3.0043532242521787,237.66776286351097
4379,0.5044164270318339,0.02437597926435434,0.01334887658081696,0.03418940089458369,0.28494468269501305,0.11968928491373343,5.632045356387034,2.970278799158227,2.6654309134009377,3.390564413351796,0.6866591561234965,-0.9730925802966874,2.7454561051923823,224.16020746844865
4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4382,0.46063873015656953,0.02542983248751321,0.36147973014469204,0.027504073983804105,0.1462769341363087,-0.04350014611660291,5.462390535822278,2.815467057944618,2.630293537875103,3.1974597590297957,0.38278916093111764,-10.114883309127125,5.968412746091731,309.66419248418543
4383,0.42398119050358274,0.02627979379341955,-0.48114901403591426,0.04188987459351373,0.0014463436258412843,-0.2634018720504503,5.619369658632758,2.9612069281332487,2.9226261111106573,3.224504703655924,0.7004486481104362,-0.3580853062289331,2.478754095129164,203.27441691441808
4384,0.7199947164160216,0.018322584520865205,0.5278389284298728,0.02365128667696609,0.4167973635076142,0.2768598709485065,5.880853246453925,2.81631350816805,2.565010256463348,3.199818055089598,0.6505535558472887,-2.196875770942303,3.190631080982035,258.4313041097355
4385,0.527045769491649,0.023812948779048857,-0.4175534685718998,0.040980703339854235,-0.03927010240267159,-0.2553560321720947,6.111657170876088,2.909545150793903,2.602705581563642,3.34026272342569,0.7088132037599923,-0.32554259175768085,2.3591358493895083,207.8488153522646
4386,0.3409379592225953,0.028110383460184893,0.3539543954417408,0.027665675034114243,0.2761597526454862,0.3838504574860847,5.508027276532021,2.8703650840261647,2.7167388785233233,3.446551326163812,0.5516408077198941,-7.089717999207815,4.850653083089525,329.6711567650069
4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,0.7304137488439936,0.017978460088343057,0.042909041509845314,0.03367334733716944,0.567453472314728,0.22528450637555697,5.707443916720008,2.8080913777033554,2.600214709295146,3.1276203158055735,0.5226538513830464,-4.257845257284892,3.9104123846033914,272.10851862727424
4390,0.7206075956373181,0.018302521179988478,0.32670209110280246,0.028243161936629173,0.5025844763330154,0.2830243597604155,5.404248808026037,2.871845297677994,2.5754835711216275,3.0006994571013266,0.6108026355554572,-2.0536463170442563,3.261641883187611,242.7180009031016
4391,0.5946486935641194,0.022045472378500162,0.5295816682088023,0.023607598045321043,0.5754049744340779,0.33632459432148964,5.8606727799765395,2.841486322716878,2.58121947352368,3.016014470150587,0.6186623239601011,-3.1723307519336483,3.771330221236573,274.80031620881743
4392,0.6373972924024833,0.02085062809035687,0.3532768409384833,0.027680178724209914,0.504883111942699,0.17872939632692508,5.5011605046194285,2.7644727979661066,2.703309590545606,3.2851625567847824,0.43920641732619425,-8.849648122557587,5.362144448492832,323.0957705411805
4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4394,0.7015620610954166,0.018916057981184235,0.3162403507075465,0.02846173805878044,0.06284147964769293,-0.10960535393250637,6.190014796389041,2.8123281392785127,2.565632554329026,3.3413689387276735,0.3905548073940553,-11.476071539315498,6.2504470743099985,333.34702645720705
4395,0.3364987262631307,0.028204895891316153,-0.3587842970488184,0.04012221889107144,-0.026452928826078637,-0.19325862871476018,5.402998044785928,3.115555658071143,3.9036618328269808,3.187561321586485,0.7088867837850868,-0.28879851692369773,2.4161994962519193,203.76235310635232
4396,0.3613632769472681,0.02767136382126769,0.4018715877847253,0.02661992942008156,0.4652673965343722,0.4479104806291596,5.544861461425306,2.879322624755916,2.822792365315845,3.6078088392451595,0.5463553717962696,-1.781064235085839,3.4138165327460466,211.6501791041282
4397,-0.7860000069846087,0.04627477850566452,-0.5666162141053876,0.0430815174396319,-0.1924076103979211,-0.3830000580604289,5.623087936122696,2.8118458286733645,4.199087988525553,3.220227086098437,0.6926499197488349,0.15297008144325364,2.1595738097137787,169.5207219073838
4398,-0.9748078682007166,0.048659321065350813,0.12551488191882565,0.032187399831745754,-0.09853060449097839,-0.2397821629506245,5.650287957604287,2.893219482560218,2.6128569408465987,3.2125396231305574,0.6877966352497508,-0.49210005002295976,2.529376927045477,206.09924654087277
4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,0.7579998399172757,0.017033796213322266,0.25312923949480526,0.029746262904653722,0.4605933379539684,0.23642199895500704,5.643500927806263,2.88486911033105,2.8572122688223303,3.5306691226494067,0.4612629090122713,-8.432868098170786,5.284931984211955,322.18607331016057
4402,0.6627567244508286,0.0201082960195889,0.37379311277601124,0.027237585292196893,0.5320506582899227,0.2731610354882835,6.044498147355117,2.884878859705087,2.6412242928086935,3.4778951880625213,0.4455313680462298,-9.2326789981474,5.483715388475689,331.76995953909415
4403,0.6916157229881477,0.01922869160960679,-0.09907573297569727,0.036084732717516915,0.07410320103594903,0.44880697937146274,5.3654006145940345,2.8053697619306712,2.5818637786746033,3.4324051677275635,0.5557931389600932,-6.542130990240047,4.717360152553469,323.93179648037915
4404,0.6037347328331177,0.021796994996220752,-0.07116048299440103,0.03562353018235563,0.2729864475625401,0.4475159652374814,5.44557801201558,2.8354946468537556,3.1128573116353526,3.6189338568181975,0.6221537354699026,-1.6394979360110526,3.247464646617117,230.12532593824577
4405,-0.27531414286847355,0.039103191832292064,-0.03376161468926808,0.03499611897588076,0.045599816042266594,0.03140503784167581,5.506271540229548,2.816262102564026,2.8588025244508777,3.4773920745125353,0.7044814289542377,-0.8927834225092102,2.5935932889655646,227.98006329368027
4406,0.4097221334238482,0.0266030769114489,0.5926687239469942,0.021967648059007038,0.4337835644038901,0.2538263751299402,5.505369801141026,3.205325359990066,3.0003611137405595,3.4862225865313765,0.672515172239558,-0.3063689421471325,2.5146451514351216,190.04387906064983
4407,0.6915058113721311,0.019232117965041998,0.3709081892690703,0.02730025472086796,0.603826870978594,0.3536478390951977,5.68242375530191,2.827599970526725,2.531673164510607,3.5601872670727954,0.579301420664655,-2.3978205791927962,3.305224511295438,244.49668857371321
4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4409,0.5743533405862734,0.022590624415767032,-0.7278785465296889,0.04524455171077157,0.5806357174123458,0.43051481290057536,5.598434798166044,2.819957587488147,2.8008220876394385,3.533244769990453,0.5105722042656125,-8.643652552137354,5.09653940351277,343.09978932558334
4410,0.7640564244333214,0.016819291551125482,0.5509864061826448,0.02306425484111764,0.674668110591249,0.3048796012367908,5.7425369130005635,3.0511468320126363,2.9417856607751354,3.3459499392029857,0.6459834041195873,-0.7610486315660991,2.826849518258153,205.64250646884585
4411,0.6463684966624894,0.020591078495946366,0.39157570775826434,0.026848062867404432,0.1595199925986428,0.15277965496341495,5.414753759163974,2.9290040181761667,2.8582025796773354,3.455538530749028,0.4579734444575196,-6.928530857249178,4.911375879053799,299.2426546783469
4412,0.662438032648679,0.020117794853692177,0.46844097165110443,0.025094897881541726,-2.142368106392607,0.38084767393219077,5.580220673350024,2.7915854994118545,2.8807788068039017,3.4304773360956826,0.4820683009298774,-6.234315338292081,4.64970467707433,289.6917293045374
4413,0.720046050970077,0.01832090486538221,0.49514579296193206,0.024456408120135824,-2.266935117237797,0.26631287724309793,5.472197114905784,2.858230032854948,2.8053720143513514,3.4387781095909813,0.4272442362514222,-9.995582984723386,5.60804536349265,333.385446481603
4414,0.48485955982660955,0.024852291727424845,0.12899459045264983,0.03212329673337549,0.1331144085928938,0.25098768166605767,5.218916493480534,2.872453654068516,2.7150935608678157,3.157264272529271,0.4294996757906157,-10.368166328208902,5.7352867701460255,346.7391813487069
4415,0.5995685150160963,0.02191127902866158,0.41157191380129965,0.02640318873922128,0.4831632523038458,0.48847724584498564,5.367891315559711,2.947714596111173,2.90094830257918,3.296288628205081,0.49546014620180234,-7.719051594519007,5.154213645163744,323.3871891333309
4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418,0.35146510138517384,0.02788497735152402,0.22740793575750395,0.030254139479020208,-4.831218907556489e34,-0.14077631775674515,5.711785661826189,2.846254745677167,2.7749616505612553,3.4728425143189554,0.37393732299977267,-14.514207913492559,6.511456221141437,372.87860524395063
4419,0.43380219307314505,0.02605479809041585,0.4485401058072753,0.025560341379351297,0.43843195356278686,0.29707732031825484,5.33144400526064,2.8415237097389534,2.843921048866524,3.377841332975406,0.41131674738513707,-9.524649200315416,5.126478942844182,338.86792419548544
4420,0.43308367846411056,0.02607132483898478,0.005388504561298579,0.03432704509063323,0.5453711625992124,0.4034007736597607,5.320315229155872,2.870009847245334,2.6205142796417857,3.3092973106593235,0.5577633768856941,-2.51234213255829,3.4408928509717853,243.08275813858577
4421,0.6051216413793787,0.021758817367754327,0.45378306566752813,0.025438544767136872,-0.607898998261748,0.317785287224323,5.732990048202669,2.8285540298586036,3.007547994362892,3.380920657272148,0.46230768058732774,-7.22134583570649,5.06665676366341,304.12466748968507
4422,0.0865669322951581,0.033093445471987136,-0.6983051130696751,0.04485569002079627,0.4713174024275705,0.46862398547938167,5.383124645680037,2.9738728309897913,2.8972061458119422,3.6971904965461135,0.6400324329333756,-1.4566250517170851,2.857007392502462,233.79765973064676
4423,0.25002528663179435,0.029986579588467756,0.29300065593342206,0.028941376879711517,0.5522620165467473,0.35438993518172757,5.5598052909214095,3.0290568305930328,2.8715750656353407,3.60416051031237,0.6779133549927729,-0.4556669421746746,2.4090137413614614,206.5478001591372
4424,0.5916005056439557,0.0221282066424687,-0.18543825364442013,0.03747564809128819,0.03821678711148291,-0.20254802030075147,6.02213761051523,2.866003165717671,2.552643720439359,3.113803197542602,0.6986255135478383,-0.38139595595409137,2.4695507886032217,204.27667449780859
4425,0.41248417627089884,0.02654076304186882,0.49167916608036,0.024540230537255257,0.48738674064139675,0.4879034484027225,5.427775003858028,2.8654328489875014,2.8585876292510646,3.5181602395282074,0.5599030198200374,-4.662682389430782,3.753152911249198,298.70864445872763
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427,0.7064459001242882,0.01876064198174396,0.4158122189990755,0.02630788397125672,0.2254526910554654,0.033133044020317026,5.716766770733372,2.8055845014797662,2.5794067718849414,3.3995216331973177,0.4265464696098777,-12.020531215562492,5.873749277373522,358.6501514489262
4428,0.10653909567470787,0.03272965272925257,0.40409537832456566,0.026570398022628023,0.33605587709350904,0.3110160356249362,5.383581226485172,2.907256464087918,2.7234206631457507,3.3500062516445284,0.6609197622605518,-0.41516253069632914,2.449986806618698,199.349627098305
4429,0.6165320906749541,0.021442140301960164,0.4386199761516826,0.025789217245078388,0.4355356620359502,0.2466457927028417,5.51883604049591,2.819475114453958,2.812044990262057,3.2738342062104917,0.4805689410190966,-6.27748374917737,4.644129927587043,293.1617912280637
4430,0.6167877066282221,0.021434992550229102,0.4254324661463059,0.026090369183830803,0.5457270986607461,0.24497669471792338,5.6560322457886585,2.790395787941708,2.635547166962364,3.423577143677764,0.43287551802139135,-6.502582646457081,5.026737801575267,277.8889900426937
4431,-0.08956695920719948,0.036143531401361874,0.18026692877421435,0.031163477314618618,0.29057192742540305,0.07351439219705391,5.572480409710715,2.8460088782641138,2.9562227288101965,3.1515009773243876,0.6839647950579374,-1.093992563569615,2.8637121174902433,229.7112262450016
4432,0.5819975849222478,0.022386851376611082,0.510589173718087,0.02407944481228836,0.4387609982547719,0.36132339993979734,5.38057667025963,2.8144433524232175,2.7027932209686867,3.2004799819690093,0.6421228860732253,-0.9120580638303664,2.712450876950152,212.38501456826896
4433,0.5085752799189592,0.024273484249233188,0.04530112785254825,0.03363124060397918,0.4881271721773509,0.44322106196385147,5.530201882567512,2.9395942424235173,3.0348956669700597,3.839689663745217,0.6579417706083511,-0.4281744389612385,2.48713733177699,195.6518254612363
4434,0.6948735415894491,0.019126854522409302,0.24919053151147075,0.029824594919204153,0.2643664897180853,0.2639934745417427,5.69270386870056,2.888015652089988,2.85792736712223,3.4768371448131763,0.3886664983968636,-12.041525879623752,6.268837999092186,349.0666801300037
4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4436,0.7544196884337312,0.01715933265111915,0.48239855537042164,0.024763237515714145,0.62200018536707,0.4967426468046229,5.396776835579206,2.867856817636367,2.765671452830108,3.4270266356325645,0.5520540448193545,-6.881615576786134,5.014756554505599,321.9309527441061
4437,0.7472895343851661,0.017406651506305753,0.41625905371515737,0.026297820833206604,-0.47793998832292606,0.2027898339170493,5.562907303084911,2.8161708931192613,2.5916738753729374,3.182856380651719,0.5179662280924391,-6.709649899582046,4.8250168232293,313.5146182314322
4438,0.39756281150532535,0.02687568282399806,-0.38350742021552664,0.04048558599244188,0.5381754209588868,0.4825129304244814,5.624352685418134,2.945084152024041,2.732958080644525,3.8617122804744626,0.6305499388829034,-2.039820875095552,3.1879626589256245,244.99825161925767
4439,0.6009795022786095,0.021872640934805843,0.538931738543464,0.023371807314237925,0.0023276131205370865,0.4402826780402639,5.41502189651289,2.9312045932738298,2.7841334021489126,3.380104170125481,0.5437790972443587,-4.7873528052727785,4.134810051390342,291.2592244011081
4440,0.7025039914400887,0.018886182942001787,0.24953604867008916,0.029817731596643453,-0.3197129204894811,0.5636849307809096,5.441144258413529,2.9075362132768827,2.8602167184765817,3.468035631614705,0.5618550824261297,-6.639541341033552,4.961447501502057,326.53470773394486
4441,0.5055726879080695,0.024347526495034067,0.26911238820048544,0.029426254295573117,0.4848710738726588,0.34036873105161936,5.430862609333007,2.923854916634036,2.7251051788858565,3.3330440556737884,0.6240994102207376,-2.8538039223101075,3.3752089296048147,267.7594857259808
4442,0.10396465047061298,0.03277677291467706,0.36295091649068567,0.027472370250568024,0.1955835780202283,-0.028591782302844537,5.587195227704095,2.9457643520481027,2.8373805994227954,3.1213654620864104,0.6807246868943352,-0.7934753003314368,2.7180319257816126,217.71498076038947
4443,0.7053596492629282,0.018795320336119435,0.21373164715692017,0.03052074154227136,0.5927403488150493,0.23982775578576276,5.918833009018108,2.832243908911241,2.5690935180103427,3.2863257045010457,0.5462467334751706,-3.56289617387806,3.9963413608459453,260.7169246384421
