DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.2477080357142857,0.5401625,0.9171678571428572,408.9642857142858,0.5709478571428572,0.021470982142857146,-0.08112499999999997,1.053625,1.2692544642857142,0.20046464285714286,0.029231589285714284,-0.01579017857142856,0.9081821428571429,1.2518669642857143,0.19331946428571428,0.00528232142857143,0.28310107142857144,0.9086010714285715,1.2439075892857143,0.17842125,0.008646573214285715,2.2496875,101.21375,-1.0234964285714285,0.3168553571428571,14.791035714285714,-1.7159375,0.9476104464285714
0.33760625,0.5278625,0.9665250000000001,296.55,0.5634250000000001,0.021355803571428578,0.3037750000000001,0.9665035714285715,1.2433383928571429,0.20418464285714286,0.028935375,-0.02130803571428569,0.8740321428571429,1.26649375,0.17231732142857142,0.004898035714285715,0.24192964285714286,0.9616753571428571,1.260064732142857,0.17566053571428572,0.008956576785714286,2.4847410714285716,101.56975,-1.0253964285714285,0.3240589285714286,13.769178571428572,-1.5746874999999998,0.9453266964285714
0.22832589285714286,0.5847017857142857,0.927775,239.07857142857142,0.5787664285714286,0.016106696428571432,0.1169392857142858,1.085325,1.2505133928571428,0.19222178571428572,0.03716298214285715,-0.026906249999999993,0.9244178571428572,1.236463392857143,0.15700767857142855,0.003239107142857143,0.40395964285714286,0.8972996428571429,1.261420982142857,0.17179232142857143,0.008768494642857142,2.1188125,101.01975,-1.0301392857142857,0.3582910714285714,13.271464285714286,-1.8591160714285713,0.9445691964285714
0.3125776785714286,0.5696875,0.9151178571428572,536.7071428571429,0.5629678571428572,0.01550044642857143,0.31873214285714296,0.9826678571428572,1.2547330357142856,0.19878464285714287,0.03997933928571429,-0.06802767857142857,0.9471607142857144,1.2389758928571428,0.20438303571428573,0.007731250000000001,0.36303178571428574,0.8029539285714287,1.2547316964285713,0.1707669642857143,0.008634826785714285,2.1026696428571428,107.25475,-1.185475,0.3844053571428572,13.550535714285715,-1.6555982142857142,0.9389399107142857
0.30402232142857144,0.5200982142857142,0.9730107142857143,560.1357142857144,0.5940621428571429,0.008229017857142858,-0.046303571428571416,0.9009678571428572,1.2753580357142857,0.2026767857142857,0.038519625,-0.008622321428571417,0.902775,1.2240205357142857,0.16838946428571427,0.009130178571428572,0.20705178571428573,0.8965860714285715,1.2499245535714285,0.17508017857142857,0.008286473214285715,2.016080357142857,99.05275,-1.1456464285714285,0.31734464285714287,14.36282142857143,-1.4320267857142857,0.9358279464285715
0.2671169642857143,0.5290875,0.8061821428571428,212.53571428571428,0.5621921428571429,0.02007991071428572,-0.09436785714285713,1.0100535714285714,1.2544741071428571,0.19444464285714286,0.031554874999999996,-0.09826339285714286,0.9254678571428572,1.2370544642857142,0.19680375,0.009699107142857145,0.34087464285714286,0.9326567857142858,1.242078125,0.17038767857142859,0.008554505357142857,2.224026785714286,98.57425,-1.1125107142857142,0.31303749999999997,14.178535714285715,-1.8470446428571428,0.9486336607142857
0.33008482142857143,0.5117053571428571,0.9666178571428572,479.56428571428575,0.5807264285714286,0.0007218750000000001,0.2446107142857144,1.049732142857143,1.2672830357142857,0.20193892857142856,0.027372589285714285,-0.12893303571428572,0.8826892857142857,1.2553901785714285,0.2076744642857143,0.002169821428571429,0.3880567857142857,0.8563817857142857,1.2472888392857142,0.17626982142857142,0.0086834375,2.405883928571429,104.04425,-1.135375,0.3112553571428571,13.04525,-1.7389375,0.9448424107142857
0.3004223214285714,0.5506160714285714,0.9976821428571429,323.73571428571427,0.5810221428571428,0.003410267857142858,-0.13943214285714287,0.9409178571428571,1.2552723214285715,0.19162107142857143,0.03305126785714286,-0.03922232142857142,0.8838821428571428,1.24258125,0.12348589285714286,0.009831964285714286,0.31788464285714285,0.8162289285714286,1.2460549107142858,0.17885875,0.009011130357142858,2.3343482142857144,103.38475,-1.0081964285714284,0.34763035714285717,13.178392857142857,-1.428580357142857,0.9480765178571429
0.3300205357142857,0.5048660714285714,0.9590392857142858,231.6357142857143,0.5676235714285714,0.0032120535714285723,0.2742464285714287,1.0886678571428572,1.245074107142857,0.20020464285714284,0.03284883928571428,-0.0878330357142857,0.9975821428571429,1.22338125,0.1320069642857143,0.002222321428571429,0.3534932142857143,0.9733753571428572,1.242645982142857,0.17695160714285715,0.0091244625,2.0576339285714287,102.30675,-1.1059607142857142,0.3553089285714286,14.285321428571429,-1.536830357142857,0.9438058035714285
0.22499910714285715,0.5226732142857142,0.8060107142857144,368.7214285714286,0.5631292857142858,0.01492276785714286,0.12746071428571437,0.9589392857142858,1.23418125,0.20907035714285713,0.037609160714285716,-0.06309910714285712,0.9542321428571429,1.2603598214285714,0.14611125,0.0038337500000000004,0.3035610714285714,0.9111017857142857,1.2502763392857141,0.17208375,0.009041355357142858,2.0043660714285716,106.84175,-1.1027035714285713,0.3222339285714286,13.648035714285715,-1.7667589285714285,0.9488950892857142
0.21886517857142856,0.5394446428571429,0.8498964285714286,284.4357142857143,0.580905,0.004654910714285715,0.15291785714285722,1.009982142857143,1.2374294642857142,0.19421607142857142,0.02793994642857143,-0.045940178571428555,0.9223750000000001,1.2371991071428572,0.18985125,0.009239107142857144,0.24936250000000001,0.8580403571428572,1.2507995535714285,0.17335660714285714,0.0083503125,2.1843482142857145,105.09575,-1.114882142857143,0.3227767857142857,14.911178571428572,-1.7130625,0.9402963392857143
0.21471339285714286,0.5003517857142857,0.8172964285714286,353.50714285714287,0.589845,0.018820982142857146,0.17631785714285725,0.9904178571428572,1.2747776785714287,0.19510107142857142,0.03188869642857143,-0.11142053571428572,0.9048107142857144,1.24079375,0.18018910714285713,0.0035112500000000005,0.31702035714285715,0.8245603571428571,1.2549558035714286,0.17496196428571428,0.008673455357142857,2.3861160714285714,98.01325,-1.1791392857142857,0.35778035714285716,14.371035714285714,-1.4827946428571428,0.9371854464285715
0.2733098214285714,0.5400267857142858,0.8593392857142857,288.77857142857147,0.5831764285714286,0.008162946428571429,0.03898214285714288,1.0741035714285716,1.268450892857143,0.20624107142857143,0.034795125,-0.09161517857142856,0.9139107142857144,1.24603125,0.20752660714285714,0.007149464285714287,0.3792725,0.8304746428571429,1.2420040178571428,0.17991982142857144,0.0084819375,2.1484375,109.92625,-1.1614535714285714,0.3650589285714286,14.303964285714287,-1.7352589285714284,0.9459990178571428
0.30768125,0.5983553571428571,0.9233107142857143,232.12142857142857,0.5833921428571429,0.0005602678571428572,0.1824035714285715,1.0433392857142858,1.27870625,0.2018575,0.03548319642857143,-0.06560624999999999,0.8646178571428572,1.2498991071428571,0.1635969642857143,0.0036548214285714287,0.3886225,0.9026289285714286,1.2636165178571428,0.17952446428571428,0.008612958928571429,2.0272589285714284,108.54425,-1.154375,0.32045892857142855,14.909821428571428,-1.6076517857142856,0.943818125
0.22480089285714286,0.5576375,0.8976107142857143,394.00714285714287,0.5727835714285715,0.023091517857142863,-0.024510714285714275,1.0473750000000002,1.2580491071428572,0.1933682142857143,0.037456410714285716,-0.02600089285714284,0.8636321428571428,1.2657169642857142,0.17797767857142857,0.003858035714285714,0.2607867857142857,0.8747160714285714,1.245877232142857,0.17240660714285716,0.008792173214285715,2.1112589285714285,101.29425,-1.1686107142857143,0.34021250000000003,14.702107142857143,-1.6120089285714285,0.9403220535714286
0.2327669642857143,0.5324410714285714,0.8530178571428572,260.87857142857143,0.5852235714285714,0.004055803571428572,0.13118928571428584,1.0533535714285716,1.2711401785714287,0.19358464285714286,0.029549160714285715,-0.05342946428571428,0.8341821428571429,1.2293651785714286,0.17498196428571428,0.006191250000000001,0.27801750000000003,0.9535432142857143,1.259420982142857,0.17594160714285714,0.009135698214285714,2.2995089285714285,99.77275,-1.1763607142857142,0.3483339285714286,13.290964285714285,-1.4330089285714285,0.9416275892857143
0.25275982142857145,0.5032946428571429,0.9857035714285715,301.55,0.5613478571428572,0.0015272321428571431,-0.08918214285714283,0.9587678571428572,1.2431026785714285,0.2099575,0.037697375000000005,-0.06947946428571428,0.945175,1.2672169642857143,0.16195767857142856,0.004405535714285714,0.34371107142857144,0.9789746428571429,1.253265625,0.17512625,0.009147491071428572,2.1238839285714284,102.01125,-1.1789464285714286,0.37231250000000005,13.267035714285715,-1.5207946428571426,0.9394916964285714
0.2737169642857143,0.5407732142857142,0.9845678571428572,220.89285714285714,0.5925521428571429,0.0054334821428571435,0.13946071428571438,0.9853964285714286,1.25664375,0.20588535714285713,0.028289089285714285,-0.08978839285714285,0.9607392857142858,1.2585330357142857,0.17606517857142856,0.004426964285714286,0.33242821428571434,0.9021532142857143,1.255784375,0.17349232142857143,0.008318973214285715,2.1633660714285714,98.07175,-1.0863035714285714,0.37757678571428577,14.789392857142857,-1.7942589285714285,0.9423486607142857
0.3013491071428571,0.5560267857142858,0.9657821428571429,415.53571428571433,0.5854435714285714,0.01508526785714286,-0.00042499999999998095,1.0390535714285716,1.2528098214285714,0.1933882142857143,0.036454482142857146,-0.06846160714285714,0.9576392857142857,1.2602955357142858,0.17409160714285715,0.005559107142857143,0.30074035714285713,0.9723660714285715,1.2433691964285714,0.17720232142857142,0.009323037499999999,2.1466875,99.27075,-1.0496178571428572,0.3981732142857143,13.526892857142856,-1.8634910714285713,0.9403188392857144
0.28743125,0.5244553571428572,0.8323892857142857,590.7357142857143,0.5774007142857143,0.016569196428571433,-0.0033392857142856835,0.976875,1.2517526785714286,0.20372892857142857,0.027141839285714287,-0.07259196428571427,0.9494750000000001,1.2318848214285714,0.19188589285714286,0.0069391071428571436,0.20803392857142858,0.9101760714285715,1.2614040178571428,0.17844875,0.009019673214285715,2.0317410714285713,104.61575,-1.0745107142857142,0.35708392857142857,14.63717857142857,-1.6008125,0.9370863392857143
0.26202767857142856,0.5492660714285714,0.9703607142857144,510.9642857142858,0.577805,0.020903125000000005,0.34491785714285733,1.0152392857142858,1.27665625,0.20437678571428572,0.028510553571428572,-0.10800267857142856,0.9092964285714286,1.25664375,0.15882374999999999,0.00437125,0.34738035714285714,0.9766282142857143,1.2595941964285713,0.17139660714285715,0.00899515892857143,2.235830357142857,99.29575,-1.1793821428571427,0.34448035714285713,14.883178571428571,-1.6701696428571426,0.9429840178571428
0.22162946428571428,0.5086375,0.8884678571428571,503.30714285714294,0.5631621428571429,0.014931696428571431,0.29481785714285724,0.9430821428571429,1.2699491071428572,0.1932875,0.03515633928571429,-0.14986339285714284,0.9745464285714286,1.2369758928571428,0.2014805357142857,0.0006569642857142858,0.21802035714285714,0.8960653571428572,1.2534361607142857,0.17353160714285715,0.00838188392857143,2.0323660714285716,108.59425,-1.1935892857142856,0.3769732142857143,13.100392857142857,-1.5333660714285713,0.9456149107142857
0.30561875,0.5794553571428571,0.805725,329.62142857142857,0.564335,0.004622767857142858,0.20183928571428583,1.0139892857142858,1.266075892857143,0.2015067857142857,0.03629569642857143,-0.002697321428571403,0.8332464285714286,1.2293080357142856,0.16801339285714284,0.0041401785714285716,0.22949178571428572,0.8796146428571429,1.2407191964285713,0.17941589285714285,0.008748158928571429,2.201955357142857,111.17175,-1.1431892857142856,0.3706017857142857,14.301892857142857,-1.6204196428571427,0.9408663392857143
0.28374553571428573,0.5604946428571429,0.8521964285714286,595.85,0.5917521428571428,0.019470982142857148,0.18015357142857158,0.9403250000000001,1.2616776785714285,0.19984535714285714,0.035506410714285716,-0.08881339285714285,0.8414535714285715,1.2588008928571428,0.18961982142857142,0.004299821428571429,0.37642035714285715,0.9139175,1.2428575892857143,0.17414839285714287,0.008753173214285715,2.0273482142857144,109.86575,-1.0283107142857142,0.3427982142857143,14.96175,-1.465580357142857,0.9369904464285714
0.3297258928571428,0.5639410714285714,0.8225821428571429,580.1500000000001,0.5831121428571429,0.024441517857142863,0.26593214285714295,0.9115678571428572,1.2480508928571428,0.19867392857142857,0.028049982142857144,-0.0701223214285714,0.9505321428571429,1.2446580357142858,0.1578305357142857,0.008715535714285716,0.4095539285714286,0.8458067857142857,1.255633482142857,0.17832089285714287,0.008632969642857143,2.1736517857142856,106.94325,-1.1965964285714286,0.3022303571428571,13.697392857142857,-1.8320625,0.9370000892857143
0.3067544642857143,0.5229875,0.8386178571428572,540.4785714285715,0.5805621428571429,0.02368348214285715,0.24118214285714296,0.9747321428571429,1.26391875,0.2055060714285714,0.030701517857142858,-0.1447473214285714,0.9287821428571429,1.2608848214285715,0.18839196428571428,0.005423035714285715,0.27723964285714287,0.8482689285714287,1.2523022321428572,0.17307339285714288,0.008523491071428572,2.003330357142857,107.66225,-1.0401607142857143,0.3158017857142857,13.618321428571429,-1.8990624999999999,0.9440897321428572
0.33372232142857144,0.5381267857142857,0.9625035714285715,403.6928571428572,0.5991164285714285,0.02169151785714286,0.18291785714285724,1.0430535714285716,1.2646401785714285,0.19670107142857143,0.033587982142857145,-0.023408035714285708,0.8528892857142858,1.2498848214285714,0.12007232142857142,0.006584464285714286,0.33840749999999997,0.9276810714285715,1.2513584821428572,0.17178017857142858,0.008980301785714287,2.4213482142857146,105.48625,-1.1984464285714285,0.31880892857142856,13.278964285714286,-1.8064375,0.9446677678571429
0.2012776785714286,0.5765553571428571,0.8688107142857143,507.3500000000001,0.588745,0.023815625000000003,0.04371785714285717,0.9057178571428571,1.2767669642857142,0.19055607142857142,0.033685017857142854,-0.10906339285714285,0.8289321428571429,1.2681223214285715,0.12410625,0.007334464285714286,0.30620892857142856,0.9061839285714286,1.2435263392857143,0.17729660714285714,0.008602466071428571,2.1637053571428573,111.87325,-1.0194964285714285,0.3065267857142857,13.645321428571428,-1.782205357142857,0.9394841964285715
0.21772410714285714,0.5927053571428571,0.9718107142857143,323.79285714285714,0.5688835714285715,0.012044196428571428,-0.025946428571428565,1.0706607142857143,1.2741205357142857,0.19484392857142857,0.03551058928571429,-0.12433660714285713,0.9337392857142858,1.259261607142857,0.19114982142857143,0.0031908928571428574,0.27380607142857144,0.9303553571428571,1.2628102678571427,0.1752605357142857,0.008245708928571429,2.2269910714285714,111.03425,-1.1828964285714285,0.3363267857142857,14.913607142857144,-1.5544196428571428,0.9485463392857143
0.2870723214285714,0.5273267857142857,0.8753392857142858,513.75,0.5862678571428571,0.016065625000000004,0.2966392857142858,1.064339285714286,1.2531080357142856,0.2030817857142857,0.030288767857142858,-0.04954017857142855,0.9486464285714286,1.2465258928571428,0.12949339285714284,0.008758392857142859,0.3480953571428571,0.8573525000000001,1.2464638392857144,0.17257482142857145,0.009428476785714285,2.1998839285714284,111.30425,-1.1111107142857142,0.3686375,13.841107142857142,-1.8226160714285713,0.9456400892857143
0.31462946428571426,0.5129982142857142,0.8193107142857143,593.95,0.583145,0.0025129464285714286,-0.1882464285714286,0.9588607142857143,1.2680276785714286,0.20063535714285713,0.03998630357142857,-0.08214910714285714,0.9382321428571428,1.2390794642857144,0.17781696428571428,0.0005101785714285715,0.4119896428571429,0.9103432142857143,1.243078125,0.1785655357142857,0.008653769642857143,2.0304910714285715,103.67275,-1.0375892857142857,0.3574625,13.739607142857142,-1.7473303571428571,0.9492186607142856
0.3462044642857143,0.5901732142857142,0.8946607142857144,296.03571428571433,0.579155,0.018022767857142862,-0.08849642857142856,1.0143892857142858,1.2567258928571428,0.1907417857142857,0.037944375,-0.04745624999999999,0.8156178571428572,1.2271544642857142,0.14670910714285715,0.0030905357142857145,0.23867678571428572,0.9691196428571429,1.2402620535714286,0.17367053571428573,0.00850700892857143,2.3889553571428572,111.75225,-1.0924749999999999,0.34183035714285714,13.332964285714286,-1.7942946428571427,0.9412049107142857
0.33696875,0.5118696428571429,0.9143392857142858,544.1500000000001,0.5873035714285715,0.0035325892857142865,-0.16317500000000001,1.0047464285714287,1.2392955357142856,0.2025182142857143,0.032804732142857146,-0.14392232142857142,0.8113250000000001,1.2534294642857142,0.13528874999999999,0.004609107142857143,0.2981475,0.8042075000000001,1.258528125,0.17948017857142856,0.008761205357142858,2.3502232142857142,104.49625,-1.003625,0.3519767857142857,14.875250000000001,-1.7750982142857141,0.9371559821428572
0.24302589285714288,0.5422767857142857,0.8371321428571429,595.5928571428572,0.5678907142857144,0.0048102678571428584,-0.1722392857142857,0.9916892857142858,1.2538080357142858,0.20447607142857144,0.03306426785714286,-0.13456875,0.965925,1.2697508928571428,0.20736589285714285,0.00959982142857143,0.3229839285714286,0.9786403571428571,1.2513736607142856,0.1762905357142857,0.008610080357142858,2.3797232142857143,106.22525,-1.163125,0.33505178571428573,14.92232142857143,-1.5191160714285714,0.9355938392857144
0.32437410714285714,0.5200517857142857,0.8017892857142858,216.70714285714286,0.594155,0.0025495535714285715,-0.17534642857142857,0.9227821428571429,1.24871875,0.20807535714285713,0.03638669642857143,-0.015624107142857113,0.9197321428571429,1.2435919642857143,0.2001176785714286,0.00390625,0.33689107142857144,0.8794860714285715,1.245740625,0.1762694642857143,0.0091286875,2.0876339285714285,102.03025,-1.195882142857143,0.3016767857142857,13.873607142857143,-1.4920267857142857,0.9426465178571428
0.22532053571428573,0.5347375,0.9263750000000001,393.55,0.577375,0.002245982142857143,-0.056032142857142836,0.9507464285714287,1.2537116071428571,0.19677178571428572,0.027740767857142856,-0.0016848214285714036,0.9941607142857143,1.2327473214285714,0.19159339285714286,0.002816964285714286,0.2695239285714286,0.8756225,1.2607906249999998,0.17397446428571428,0.00873775892857143,2.4851160714285716,105.60025,-1.1616035714285713,0.38956250000000003,14.952892857142857,-1.4743839285714284,0.9369915178571429
0.31009732142857144,0.5701482142857143,0.8999678571428572,374.5642857142857,0.5619292857142858,0.006824553571428572,0.2733250000000001,0.9691178571428571,1.2423598214285714,0.2044332142857143,0.033374875,-0.08832589285714285,0.881525,1.25191875,0.19803803571428572,0.00275875,0.2506353571428572,0.9772903571428572,1.2490254464285715,0.17519339285714286,0.009180826785714287,2.3968482142857144,105.23775,-1.1454107142857142,0.3745839285714286,13.921535714285714,-1.886830357142857,0.9377200892857144
0.2942080357142857,0.5643517857142857,0.9801535714285714,453.13571428571436,0.5899335714285714,0.007459375000000001,0.04787500000000003,1.0127607142857145,1.25129375,0.19885964285714286,0.03789423214285714,-0.14290982142857142,0.9679464285714285,1.2675651785714286,0.1348419642857143,0.0017544642857142858,0.2986975,0.8296517857142858,1.2623120535714285,0.17575053571428573,0.008626051785714286,2.2533482142857144,105.73375,-1.0334464285714287,0.32879821428571426,13.704392857142857,-1.6099017857142857,0.936884375
0.32725089285714287,0.5592482142857143,0.9007392857142857,536.2785714285715,0.5778378571428572,0.015171875000000001,-0.15460357142857142,1.0554178571428572,1.2728098214285715,0.20832178571428572,0.033918553571428575,-0.03609374999999998,0.9082892857142858,1.2376544642857144,0.20059660714285715,0.0028683928571428575,0.31625035714285715,0.8160553571428572,1.2490441964285715,0.17204303571428572,0.008601073214285715,2.0215089285714285,98.03675,-1.0680749999999999,0.39284107142857144,13.411464285714287,-1.7997232142857142,0.9471363392857143
0.3096098214285714,0.5732732142857143,0.8741821428571429,378.67857142857144,0.5842107142857142,0.0015120535714285717,-0.07619642857142854,0.9835750000000001,1.2441026785714286,0.20451964285714286,0.027609375,-0.11836875,0.8865964285714286,1.2259026785714287,0.18658232142857145,0.00985482142857143,0.26106964285714285,0.8082960714285715,1.2591647321428572,0.17321339285714285,0.008356766071428571,2.3288482142857143,110.84425,-1.0545678571428572,0.33755892857142855,13.357035714285715,-1.7962767857142856,0.9380383035714286
0.2863330357142857,0.5789946428571429,0.8128678571428571,218.97857142857143,0.5642064285714287,0.014495982142857146,-0.07844642857142854,1.0823964285714287,1.2351598214285715,0.20119392857142857,0.03182044642857143,-0.11708839285714284,0.9523821428571428,1.2533330357142858,0.1818830357142857,0.00496875,0.20666678571428573,0.9591553571428572,1.2457450892857143,0.17008339285714286,0.008803408928571428,2.2573839285714286,111.36625000000001,-1.0351464285714285,0.3703339285714286,13.111607142857142,-1.6779017857142855,0.9485500892857143
0.21405982142857144,0.5490232142857143,0.8306250000000001,238.15,0.5786621428571429,0.0045638392857142865,0.36949642857142867,1.0064392857142859,1.243325892857143,0.20039392857142857,0.027186875,-0.06216160714285712,0.866625,1.2294169642857142,0.20886696428571427,0.0004433928571428572,0.2986817857142857,0.8669246428571429,1.2524272321428571,0.17092982142857144,0.00911930892857143,2.3792053571428573,100.88525,-1.0592321428571427,0.31916607142857145,14.493464285714285,-1.7221160714285713,0.9494983035714285
0.3243473214285714,0.5575517857142858,0.8185535714285714,446.39285714285717,0.5866992857142858,0.01328258928571429,0.2949678571428572,0.9206464285714286,1.2499294642857144,0.19826464285714285,0.03867469642857143,-0.03865446428571427,0.8254250000000001,1.2566116071428572,0.13101696428571427,0.002420892857142857,0.2715589285714286,0.8502553571428572,1.2526575892857141,0.17602375,0.009211933928571428,2.1249375,108.61925,-1.1327321428571429,0.33573035714285715,13.52175,-1.6919910714285713,0.9395854464285714
0.26221517857142856,0.5988696428571428,0.8790821428571429,449.3785714285715,0.5682207142857143,0.006615625,0.1656678571428572,0.9886392857142858,1.24218125,0.20594392857142857,0.028970660714285716,-0.06381160714285712,0.8112107142857143,1.23435625,0.12859660714285714,0.004607678571428572,0.20463964285714287,0.8406189285714286,1.2506816964285714,0.1778023214285714,0.009460373214285714,2.3224732142857145,110.99875,-1.0242107142857142,0.3949089285714286,13.339821428571428,-1.5602410714285713,0.9485425892857142
0.23858482142857143,0.5074553571428572,0.8137678571428572,472.45000000000005,0.5745835714285714,0.010946875000000002,0.21795357142857152,0.9947750000000001,1.2579741071428572,0.20662321428571429,0.027788589285714285,-0.10996339285714285,0.8994464285714286,1.2665491071428572,0.18258375,0.006520892857142858,0.3320589285714286,0.8241682142857143,1.2494584821428572,0.17635446428571427,0.008435555357142858,2.0388839285714284,98.12125,-1.060825,0.37726250000000006,14.687464285714286,-1.5418124999999998,0.949199375
