scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
498,0.44065846273279663,0.018074112586767825,-0.45406333551487177,0.02767190538682391,0.03844233436374578,-0.559145829561587,3.8837978732505336,3.3010303562126366,2.7433988379060326,3.4260549866243823,0.9114960542123667,-1.2073792700367787,5.104474204024164,480.40071370928496
499,0.21394997155513007,0.0214261204133122,-0.6204237770648455,0.02921202783475582,-0.04463920066696492,-0.5445377763431032,3.905884659386962,3.3451029094483533,2.745954007016688,3.443818528914941,0.9080422781097756,-0.8262116913653434,4.562451350161213,473.4726028748213
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0.4272454659698669,0.018289537163617947,-0.23171968416728728,0.025468498582158505,-0.012718409010710197,-0.4874193944192604,3.89624909305534,3.42645648714786,2.8458644453980413,3.457504979694713,0.9127439282774779,-1.2035351219303738,5.097472440399249,483.57299155212934
502,0.4636297400682128,0.017699084072011144,-0.11802504641532785,0.024264601803081595,-0.11955049116340755,-0.49905831766148934,3.9082938503504434,3.314273449528286,2.779851344953282,3.3974611897425007,0.8994895912619101,-1.8756378910611162,5.560034869947076,515.1278881048055
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,-0.06544666195156035,0.02494504570222736,-0.39037339366437096,0.027059086219852257,0.03774995603907472,-0.5391607476789184,3.906275945534917,3.3394820139936403,2.8204900258165413,3.416343738057637,0.9117547799700527,-1.2774122715268654,4.946021351540913,493.6724645370403
505,-0.23795838769486366,0.026888803090123595,-0.3711989066554857,0.02687185400862868,0.07181974714933714,-0.5702677976782933,3.9132559505971596,3.330954306159713,2.7057471060447797,3.4814266212373735,0.9189694152097319,-0.3750781875778877,4.704971208734552,432.5665051806593
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0.4710041443438111,0.01757699309941961,-0.386002574068087,0.027016520862654787,0.06306043781607029,-0.5676602756327496,3.904803444250909,3.3515451221186168,2.7347084564180077,3.4450570842812445,0.9224555231342545,-0.9381893506474519,4.556284842165407,481.7939016311484
509,0.4464098491785531,0.017980949644721324,-0.6312579794857975,0.0293095213961653,-0.08249339371257669,-0.5823990647314388,3.9086702663204504,3.417674509052918,2.8353567965952005,3.5226806844081633,0.9181875421958431,-0.6136400419535142,4.741038565473993,451.73913435171255
510,-0.615835322156755,0.03071970184038646,-0.44256671901334865,0.02756229371848707,0.04708411487119435,-0.5304508936943269,3.918891918695474,3.2924916515647804,2.7103799736746192,3.4047219680366374,0.9167271590670113,-1.2658802941952954,4.912061648216781,495.5020608600098
511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,0.3431649601332821,0.019586038498650326,-0.33248659907280165,0.026489809019231324,0.00935377130553361,-0.5391228605626617,3.913074929706884,3.432809840175795,2.8747282816413384,3.4729850999889256,0.9143786614105516,-0.7320889081749038,4.490595844370166,463.509872050461
515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,-0.08640639165492625,0.025189213267399466,-0.33303799188674743,0.026495289291832556,-0.028123261539521938,-0.5141943013994026,3.9106718107729113,3.4362593780390194,3.0145579304395413,3.525664211113444,0.9120101502021236,-1.2986029856299317,5.06570697103129,487.0170421997598
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0.39788711363021856,0.018752423758508104,-0.5069159369818068,0.02817032874610016,0.06702912353296953,-0.5715063067115198,3.889165583705054,3.288989878005311,2.7124106134469477,3.462509587347837,0.919709649606704,-0.8719528968194412,4.986436125858967,467.6282645081866
520,0.10028104080891687,0.022923022648797364,-0.21891214156953853,0.02533574059426414,-0.10443280668938937,-0.48643740582813155,3.921164918068584,3.432809523289496,2.933340023871431,3.4788789103004154,0.9101362005792739,-1.1037858466243127,5.00967643021186,478.3499986901296
521,0.26143751246529856,0.02076883185010658,-0.7584652187119323,0.0304308647320352,-0.12033006295696835,-0.5939054473101206,3.9048902042386358,3.3871105911567896,2.7901099414070147,3.5044665917142273,0.9108502185941587,-0.7950889904905587,4.7557451469919645,459.9069607927351
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.2929339792943809,0.02032115698611531,-0.48547279162217705,0.027969181228800866,-0.05291559403666746,-0.5615090022989195,3.9143105438905197,3.2837431896443614,2.707352444945713,3.4364532182894107,0.9138354956973516,-1.3002802392501827,5.3798887414847245,490.4091485863685
524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,-0.0507788842953123,0.024772744066959916,-0.2692168490456106,0.02585326016797587,-0.1100894905923373,-0.5666723978853774,3.9148661988908,3.406878776731423,2.7443051225301005,3.49171736513336,0.9117046080368094,-1.3338895833626991,5.243426215130915,488.1352801125433
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.4743865386436952,0.017520709425298747,-0.4869974866176694,0.027983531385157804,0.0867576173392518,-0.5614985469560139,3.899739528363022,3.2950718684744915,2.711444841408874,3.4196522247662493,0.9142033894058221,-0.8939343456247018,4.57360828668835,477.3481714211872
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,0.4864399953426942,0.017318650359303675,-0.4400559210601218,0.027538297085190754,0.030782014700608484,-0.5950981689440631,3.916500723072203,3.3450912156873494,2.7248514450843455,3.462645693702876,0.917197703488936,-0.6847641247426464,4.753368700361521,460.9453853817054
530,0.4177686792831291,0.01844022558282751,-0.2637885013294321,0.025797914675144782,0.014341806287339387,-0.5372264225113592,3.89952526065443,3.328054506987475,2.753058548566384,3.4359102036872144,0.9146841462204365,-0.9544829645659809,4.805101152078541,468.4971537382638
531,0.4959507773297631,0.017157536129260194,-0.341413537148441,0.02657839458025541,-0.02633407698098722,-0.5813640974683636,3.9052465986695077,3.35320221426641,2.7317961354897573,3.5090614339422754,0.9183386485390447,-0.37060979905832503,4.3933155482944315,436.8162146405193
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0.5285049750863479,0.016594226158412894,-0.21632119934819727,0.025308799210169985,0.009337232796413963,-0.5631867809112117,3.8918648807364136,3.345694368066754,2.7511994783209013,3.454342820056223,0.9115377759877182,-1.0329510033730052,4.964307645150042,472.26978310697376
534,0.18144451366403447,0.02186464896902002,-0.28932093037280504,0.02605721033797282,0.005733408877987012,-0.5577145091642373,3.895618013766462,3.3260519024202435,2.7553713091105867,3.452236209691008,0.920096581289871,-1.0564837236243365,4.913681395806793,481.7136072983013
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,-0.7215691205793395,0.031708863724040484,-0.3949856381009964,0.027103930212962153,-0.3851659007563326,-0.5830486044384946,3.9245545335723793,3.3857923492866826,2.7232207638621624,3.456647487523026,0.8967668846384619,-1.635264569254963,5.3146245429276835,515.2063907253981
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.23779535634792204,0.021098629342510455,-0.23504673086035033,0.02550287236948917,-0.019682234975376467,-0.5524960808899391,3.912333408476275,3.3473022015251837,2.74954080832551,3.4597195635205784,0.91490978412771,-0.775172199326271,4.567418719984831,465.1065704119829
539,0.37295526856258954,0.01913672909842017,-0.7169165418038694,0.030069208374851327,-0.005304600426943695,-0.5652403281283092,3.88908715494265,3.3478357816863293,2.758596947090879,3.4906087922156384,0.9132865704949001,-0.43556617040452794,4.484763776051505,434.5156957562394
540,0.5505976565353372,0.01620078706098248,-0.4068709995375819,0.02721914887281873,0.0898441497772755,-0.578085761248379,3.9134368313174726,3.3139205410682955,2.7068931922688644,3.4942912009122367,0.9250847769838715,0.06727423244535613,4.497823368406786,403.80148583646326
541,0.413569306889806,0.018506606626362793,-0.3050543765377165,0.026215714933539292,0.04689015484350223,-0.5458690857007671,3.903734811276172,3.3489861137689854,2.762094220674818,3.4173702286078456,0.9144279444137776,-1.4694112212717472,4.9944170855301255,503.09674946644384
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.31202681916522423,0.020044914201459183,-1.0910694673207262,0.033184221425339444,-0.2673224864483523,-0.6020292169033072,3.8835829274596563,3.2301731044135975,2.6700262073408787,3.4016227637057797,0.8933132309573243,-1.2775904410732797,5.191650838180587,491.50968880639795
544,0.3676990133531429,0.019216769333211935,-0.397296195849544,0.027126367463820748,0.007645275208643665,-0.5510660101637361,3.89320694408663,3.289252513640738,2.712530186695657,3.4519149141118066,0.9190493533551777,-0.6572231340747006,4.789771088746258,457.7067273714955
545,0.14862025964601822,0.022298728671351672,-0.4080259137406217,0.02723031881405695,-0.06482058084951525,-0.5656647699346986,3.882318642385417,3.4271891390724103,2.804468785816309,3.5255475276615886,0.9132577345121352,-0.4061080929660479,4.46112402564475,433.7674748201486
546,0.4698990498765655,0.017595343057825175,-0.13415845336677745,0.02443904715116393,-0.040558067406307075,-0.46223524607119537,3.914953781202113,3.456522781880163,2.9030557009220765,3.3596626117540054,0.9119248991315503,-1.5830978916863776,5.217754100279691,504.9354494797784
547,0.4540693620614964,0.017856123512912134,-0.43411601254039756,0.027481443740333403,0.06300062646495641,-0.546337706949034,3.9080757142425346,3.335419694136626,2.754370757752179,3.3489386687234255,0.9146528091279965,-1.944305854894548,5.214852150681873,534.6657250883025
548,0.5336172506345144,0.016504017921561275,-0.6250170958468995,0.02925340133359626,0.031114623290180332,-0.5522966803753557,3.8879739320843503,3.3378195513296074,2.749806073618478,3.4641000994593747,0.9114554797466821,-1.36514850588607,4.997729027035355,495.62952841474345
549,-0.4808329319589921,0.029408405593771222,-0.47131961873329264,0.027835621034341982,-0.10191529134650401,-0.5330095754033974,3.916502820483706,3.52468176638547,3.1398633390818085,3.472051219754183,0.9093829673962526,-1.4380305021984854,5.202945002478339,504.6344461308355
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.1863911290923106,0.021798483689566037,-0.2880139547209333,0.026043999982947937,-0.016626047970607738,-0.5212181557853381,3.908861045501466,3.351565950414955,2.8038162365797885,3.4286122411846267,0.9230224458331147,-0.6965499316538661,4.581421980884667,460.5301924181427
552,-0.032736589850015374,0.024559144227716136,-0.7140781307660367,0.030044342845641094,-0.08234340126288164,-0.570494911825155,3.8906312945487858,3.3427115256171347,2.7400210111856342,3.50210663289524,0.9175009159255507,-0.17350984235389055,4.405257608297858,418.4475302548412
553,0.47540989978232795,0.017503644842353533,-0.30890244143522305,0.026254336128362518,-0.02771183230700003,-0.5616307618051117,3.897934081968153,3.3677379363649935,2.7460560530667983,3.5020834921908652,0.9174366152688438,-0.27962270831031266,4.265907820535679,427.0200290737797
554,0.5032502088586683,0.01703284890922064,-0.2538430234423277,0.02569620486967851,-0.018768635837562497,-0.5221302235593586,3.906988612646219,3.4043911313429844,2.786562417872585,3.446147458391603,0.9222002499086113,-0.562037138905281,4.412953453400403,451.1323710317059
555,0.14257017899088353,0.022377818104301242,-0.30148913928511023,0.02617988149770619,0.04066361817441777,-0.5265464591890425,3.9182023570931985,3.2977564931702004,2.739231653288912,3.448551334239922,0.9205981787634446,-0.7472537167346227,4.967196296775105,459.98101409896987
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0.450968587227243,0.01790676128407097,-0.51156327193671,0.028213734011285303,-0.04504706911248735,-0.5412190780559536,3.9089610240411554,3.324044903159804,2.720415646688228,3.448469381472434,0.9170657451853268,-0.925500791139962,4.921935100507969,473.60578067118763
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,0.10435822734649502,0.022871024432038884,-0.4663307503564562,0.02778838922813496,0.030312361248445163,-0.5842527998719165,3.8934402043154295,3.27286171138405,2.7159361815874004,3.4471490657040924,0.9226597706251386,-0.6099947443312208,4.651659468741964,455.9730039046864
561,0.5370064846005189,0.016443940687004662,-0.32331097634576267,0.026398445858479225,0.016117125216334793,-0.4905881370032461,3.8880742957367715,3.457032619162994,3.167463874181698,3.4240516286818394,0.9123716757942208,-1.7105650379225095,4.9656928499710045,522.0493625151079
562,0.18864322767213526,0.021768293290129567,-0.20893702841157813,0.025231858594708678,0.03093449176352092,-0.5584228288726452,3.9062246562074914,3.3326621593112447,2.7606741860079804,3.3895300176083665,0.9155991510524162,-1.499049400885259,4.841550810021451,507.84307448339484
563,0.5304295241470804,0.01656032436001338,-0.6319437975584627,0.029315681944478846,0.0484466893889659,-0.559565388324867,3.8940108864111043,3.307832097314272,2.704847707073708,3.4530774595564147,0.923946018739825,-0.6291047721855525,4.736821076090617,454.91901586985034
564,0.41553255065356187,0.018475602587665573,-0.8799636214284583,0.03146459347165532,0.049550524734676804,-0.5482470220101405,3.8882799742270437,3.344293036557989,2.754266466089777,3.4243705019224655,0.917645562004334,-1.655955462629597,5.169459619552476,509.1124924863154
565,0.34793639608988625,0.019514769564943534,-0.2372776328105679,0.02552589527904552,-0.014689643806910846,-0.5626608668887834,3.9057031154496498,3.3420299144656616,2.7905326517399263,3.451666127352743,0.9090468972372833,-0.7815345354812357,4.708949914956152,460.2347819201939
566,0.4541578033887357,0.017854677099103267,-0.48000908007960486,0.027917697177477895,0.14024034911498073,-0.6020506145061053,3.892610321981315,3.2847171864814464,2.686712267252789,3.417563497557124,0.9166421450907526,-0.39537765087598564,4.356556579561236,448.53680171148403
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0.4701142481301408,0.017591771217912337,-0.20138916837545362,0.025152969156293895,0.00806023034060499,-0.5300468972754568,3.905428930848609,3.3691995363185883,2.8636878490808604,3.398004334013153,0.9089148998148501,-1.1764777152285038,4.637394840827483,495.7871899381298
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,-0.05494472176299903,0.02482180155434814,-0.349008420456707,0.026653529831528005,0.028044181963087444,-0.5839348818242556,3.8950173553311846,3.2977876041711336,2.721747618859394,3.4470269315203095,0.9080826625471496,-0.8753357519963882,5.005696486095552,469.7550329647107
574,0.26747783281741555,0.020683728725739033,-0.25054510998595103,0.025662388970917504,-0.06787210865794435,-0.5693324758827945,3.9146406251331647,3.3889461757477313,2.7978167818206976,3.420182512939616,0.9102967675300974,-0.8618838290558237,4.796029698919577,462.9302415533528
575,0.5563135910021083,0.016097428702259216,-0.34144969066462605,0.02657875274569716,0.01415724872226154,-0.5819403800954743,3.901834957370877,3.3178178933419162,2.7136757307574415,3.4952529118655784,0.9178197212697898,-0.3629074325750583,4.639449228598261,433.63876096910036
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,0.38965068077575893,0.01888024734891318,-0.18916318988353575,0.025024656846860123,-0.007090611868566077,-0.49951544478625887,3.9108297834377033,3.3647537321297825,2.816838066050112,3.403597984226924,0.9122193065043874,-1.4993968442856516,5.070164367640714,501.9295356815356
578,0.5468376341974035,0.016268419592344516,-0.39259598781572325,0.027080705358766687,-0.018377107310435292,-0.5677932972296105,3.9036727940920106,3.346629290673237,2.73532450953094,3.455790569163894,0.9088038675178965,-0.26927528424093894,4.312546492104904,431.9083933539451
579,0.40926025698147395,0.018574474779003324,-0.3614999702576791,0.026776648668157998,-0.013178399529008233,-0.534389351825163,3.902937860069456,3.3098933152349463,2.7247302774560054,3.4734701873183966,0.9197419781723761,-0.6383483177889968,4.516479335798895,456.50874008864906
580,0.19937788016367608,0.021623811148174535,-0.2620756261339394,0.02578042615115364,-0.3983193418368913,-0.551157220697224,3.9095640004300374,3.421796757134932,2.874152806693473,3.530598988774302,0.9146116498343354,-0.7776209251089576,4.78967144919617,458.4692835134999
581,0.5529658308366432,0.01615804477717242,-0.48051653986601073,0.02792248292327317,0.03226363873504767,-0.5621261480454693,3.89172240407631,3.3545187598627324,2.757767656603823,3.50697077258541,0.9261747451271323,-0.476318329253538,4.5526056284599825,447.8937365003871
582,0.30421989941955796,0.02015832530088193,-0.2097156648952334,0.025239982790924837,0.036249741589378104,-0.6139426438590838,3.9171942222635647,3.3441087237457907,2.7789290615115627,3.388835798931344,0.9183479116388777,-1.380791646335041,4.954169696069032,502.7836848471388
583,0.42014374005834865,0.01840257610357628,-0.3403016826869345,0.02656737730935208,0.0702212588169836,-0.5594937166529785,3.9170601097711795,3.3819090685512436,2.8093860906608317,3.4664042439902643,0.9172324674396829,-1.4277189461475759,5.208237891815106,501.4604985386528
584,0.5512397914629483,0.01618920856101859,-0.40495583974689975,0.027200615982368226,-0.052283910062291605,-0.5968451090185156,3.9206938990867286,3.4057489435249684,2.8490056341849113,3.43054148535415,0.9082978354672091,-1.5812254275982296,5.322429639466115,502.4907180838537
585,0.44003341550598185,0.018084208403810503,-0.2442533617314533,0.025597751202789405,-0.027144757694583577,-0.5608307872588092,3.9132987959929357,3.3596478193431647,2.7791909561964356,3.3910539499790993,0.9154495185407658,-1.8519123337956596,4.948135440555807,530.4372588095637
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0.16959861402519372,0.022022290139794284,-0.21384455484308318,0.02528301949080155,-0.07975628465295981,-0.5580137867372448,3.921098824012666,3.4362906722379303,2.731368664584407,3.467920035362806,0.9091615612197561,-1.160547162735904,5.1015851007195705,476.59984201294884
588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0.3016277496507661,0.02019584061697643,-0.5808159788441811,0.02885280634038567,0.09366329367368254,-0.555321828592837,3.8984554705426473,3.2839199201605713,2.706244167718701,3.3909753430195013,0.9146255671347008,-1.012063730612895,4.77402384445349,488.33996033555275
590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,0.1869075862433771,0.021791564044070302,-1.5262110645859672,0.03647390131420388,-0.028023279788659927,-0.5603769912608623,3.8857558494704487,3.2907169382670287,2.7130376500494235,3.4324064647648878,0.9188275601236385,-0.5932694708742179,4.6617435335893616,448.96795663105894
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,0.46742144911714933,0.017636413929337333,-0.3413033268760439,0.02657730271999242,-0.5679319400181273,-0.5368898906395632,3.921300892761289,3.4361906185538693,2.8670708801917946,3.4951478819176485,0.9123960992463513,-1.2520697103168308,5.3247593841905765,489.91242241356485
594,0.5165983403960872,0.016802446294913474,-0.4587911002173166,0.027716855315837084,0.001204620366295206,-0.5974977605532319,3.913753994084122,3.4056122209621846,3.04825028680333,3.423078002801226,0.9075912052168644,-1.9086263937764403,5.192031557456279,533.6065667065897
595,0.5771839431745103,0.015714269001400563,-0.8962085655014695,0.03160024532604273,-0.01067840627714034,-0.5830998313267484,3.8919890730888778,3.283654308601329,2.699487942757974,3.4571874202934367,0.9171558284979745,-0.522007764086106,4.711022820605333,444.44535185064103
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,0.3544477977578322,0.01941708943257188,-0.44184736216614984,0.027555420692499104,-0.46670574885092764,-0.5854861714240633,3.8923779410744523,3.3291945031469865,2.7485675748396994,3.491661348114259,0.9042599465483243,-0.7277637700446475,4.949020484066054,454.0224509191345
598,0.05940776134490999,0.02343792406182576,-0.36803592439405186,0.026840843092213577,0.026721291068029895,-0.5548674770243818,3.8999651473254575,3.3047315364840752,2.703453507730584,3.457954687849538,0.9090380714798062,-0.6101406373722909,4.660517586463811,448.8059006262639
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.51486656952285,0.016832516498895188,-0.4841987599766071,0.02795718462211284,-0.13395650722530217,-0.5844354083741388,3.9075821952484247,3.332921598243255,2.72321984254321,3.4931637896420478,0.9179369897267895,-0.45321869397930303,4.68203537580934,444.001184256091
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.28975954941348536,0.020366722636687887,-1.071611290818927,0.033029464826546624,-0.009407176535540573,-0.5911910651333827,3.876097008091631,3.2332399076072926,2.6859801329316153,3.4432642477965256,0.9159014602006551,-0.4888042081783379,4.704516825257367,438.02252841670617
605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.5503279919427432,0.016205646986091275,-0.4564967667084592,0.027695050708835822,-0.06683438908987349,-0.5100061874271968,3.9217469467792623,3.3814455724287336,2.77897214775015,3.4109688357634083,0.9092088387742864,-1.7168437699634285,5.431328798885728,506.4747151064967
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.61584986937791,0.014978521254233355,-0.4685731054612696,0.027809628512830042,0.04069215437799878,-0.5996693246829814,3.86782945108283,3.276056657491471,2.697508013765474,3.4663202709908787,0.9148764658696824,-0.3535068193044384,4.509428590308795,429.2911832170209
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,-0.4021492413964938,0.02861643758051044,-0.12165288513807027,0.024303937580109004,-0.048374077300371576,-0.49775830515897423,3.9321751554074353,3.4659676150031093,2.9587959298975974,3.451626497328472,0.9036669649514176,-1.6519335221864289,5.361491648466155,503.35073308381385
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.41382308744635654,0.018502601783833866,-0.3290255461217868,0.026455383815930027,0.0708894845299527,-0.5586837003828498,3.9025571558171173,3.349413805607591,2.773244768247647,3.4597342947606435,0.9195275133146352,-0.5128284176559295,4.376826174339653,450.98349048373626
616,0.3114457382710991,0.020053377655075304,-0.08937825315436276,0.02395172258470846,-0.16185412853873227,-0.39739300745312556,3.9376115687224473,3.4731518024813695,2.887511782136972,3.305079495402984,0.9058092125958911,-2.408436123287455,5.809017283371249,546.8037304205031
617,0.4049209985746093,0.018642569043690143,-0.36707768069769453,0.026831441082464883,-0.07793029202850965,-0.5480832215466236,3.920135253589825,3.336944181652618,2.725925364847431,3.424107118675776,0.9178196332616813,-1.0316523140222245,5.039624142398687,480.4256967288918
618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,-1.1183951946359496,0.03517401453509122,-0.3712815155527791,0.026872663453846264,0.015692175765491867,-0.577059285835311,3.893362228630274,3.2849802487498345,2.720064770230098,3.480976687852641,0.9172360123624032,-0.18979480076631394,4.283727165377524,419.5726275510237
620,0.5306119438456653,0.01655710735321164,-0.3939213681423057,0.02709358910197974,0.03149354327701037,-0.5394021600562393,3.904190830503535,3.3206551805984748,2.7142294177571222,3.44731190396352,0.9176857803369748,-0.7030799015538023,4.503212189828117,462.87737636913704
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,-0.22397308527708026,0.026736489349754443,-0.40103150466509363,0.027162600917192543,-0.10385326416704665,-0.5471439032783143,3.9223818218309323,3.3946700636270997,2.765525669130525,3.4830468138168804,0.9123805321710671,-1.1737678027821006,5.133396850009644,480.38413793278636
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.5112078585134249,0.016895869827587947,-0.2731265666127809,0.02589304896523745,0.03280687884704658,-0.5769345946756508,3.886741946210924,3.3413885637724112,2.7403123690257534,3.495779075225396,0.913396297696824,-0.4839874001961324,4.635879801183806,436.1023793822851
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,-0.05648040262155418,0.02483986150697738,-0.40452960026061535,0.02719648956937299,-0.021857448065282004,-0.5887416786428412,3.890565167578854,3.2769600440050444,2.7088373437323896,3.38181140962984,0.880363075572559,-0.964079523676554,4.853686740541606,481.4237938184093
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,0.5401943137173746,0.0163872325310038,-0.32533966886582033,0.02641867308437613,-0.0031055127514312275,-0.5879877584404001,3.9104901705828627,3.3775849254631067,2.8115555117962328,3.39514416375712,0.9150357364621714,-1.228019670637476,4.895763342373771,496.87623131761364
632,0.4161268842003045,0.01846620645845939,-0.9027676484675484,0.03165485158237029,-0.12291753188292431,-0.5592982338822019,3.9052113244305775,3.38134103923467,2.9205798466795683,3.4278202662460755,0.9025724197242221,-1.2303778255147004,5.032229100219691,487.95232419703086
633,0.4208443264537599,0.018391455682935296,-0.36940496303205106,0.026854269992026877,-0.15547854412569784,-0.550076410386936,3.9069062259467033,3.3093965808604016,2.725950240248256,3.46742756787086,0.9136817773727024,-0.7347271744522668,4.861622282443555,457.7166608816638
634,-0.07294141291770306,0.025032628348144854,-0.2693140337173019,0.025854249948606592,-0.03335577943673207,-0.5422313026372416,3.9070478384026774,3.3339558799872404,2.739166648565299,3.484790015143062,0.9144094462523289,-0.9801279350638679,4.931728463410143,468.4094581452347
