scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
858,0.2948896397132542,0.07587728762189953,0.693549603717454,0.044410808122635946,0.7145814897101204,0.04540598860888785,0.9024897796298856,0.02897513160720873,-0.08290382837084387,0.18506446618226857
859,0.4669579027512927,0.06597266141248949,0.006674704335925874,0.079956602126072,0.3973788542134621,0.06597725638316901,0.4763183090012919,0.06714814868928744,0.6619492279931247,0.5628064709686004
860,0.6737821819062951,0.05161038385649529,0.6892266495035405,0.04472295253848361,0.5552054359828189,0.05668286637443825,0.7972349660927376,0.04178273654939507,0.6546226721391833,-0.1500428503584046
861,0.5322513883733131,0.06180014633194571,0.15258462416582486,0.07385106321582574,0.5935210687321133,0.054186498535728114,0.6302606318969453,0.056421963493807764,-0.1253358920790153,0.8022330313781064
862,0.2155248002646456,0.08003369337828312,-0.15620298733501503,0.08626321216176387,0.337412025978579,0.06918211627523292,0.3809362026681419,0.07300759663054789,0.8132252753445939,0.4419803692709091
863,0.2906282510343611,0.07610622735024142,-0.2536947746917608,0.08982650247649011,0.2056050160671109,0.075751339174004,0.28841124269011953,0.07827352405555739,0.5995377407147976,0.6520657117980266
864,0.3074151730709406,0.07520032825011937,-0.11472946481947677,0.08470193319875616,0.3870097157883262,0.06654246178684485,0.42102370875644235,0.07060423280066223,0.4531478470872946,0.48818168454172806
865,0.580303170865847,0.0585397810706217,0.3124632039849201,0.06652066087502448,0.6389265240960814,0.05107047082753397,0.6917529088247839,0.05151691424105038,0.7959406124702972,0.7207187280248298
866,0.5892864030500407,0.05790989669840163,0.6594773313207378,0.046814630120930956,0.5989184345016894,0.05382554291191392,0.7252499737403708,0.04863727330214443,-0.24594260812781976,-0.328142474766014
867,0.6876976395680013,0.0504976168992747,0.6151944343381741,0.04976560116481749,0.7158076096324213,0.045308354599285734,0.7579251461978711,0.04565361661115829,0.23923333447241757,0.5702430363323079
868,0.19013971506528426,0.08131830185943123,-0.6316873587919976,0.10247715424975012,-0.11071256540753116,0.08957213187897993,-0.026021905094945286,0.09398935401063699,-0.7605448047775272,0.23899965434657966
869,0.3993119627527568,0.07003380802904997,0.20532566813872632,0.07151599329253147,0.6443851873096171,0.0506829622089023,0.6743872974325037,0.052948177700834397,0.7302981987106483,0.4912000070466045
870,0.3537253466504542,0.07264267220068733,-0.3157165770764754,0.09202159477577299,0.2065567143412913,0.0757059498996902,0.26228926965280197,0.07969726146233083,-1.6296208978096747,0.09618013811585169
871,0.6477272672509102,0.05363184828720428,0.23381612120607675,0.07022230602852696,0.5625223804570898,0.05621471180116207,0.5675491942564492,0.06101950827787764,0.685175654320447,0.6911794016609798
872,0.7519972042936521,0.04499989891209219,0.7217624227398654,0.042317156128584166,0.8120468687687707,0.03684655174360757,0.8978426457513349,0.02965754285468892,0.6324957354461753,0.32200442696107323
873,0.6659027346527976,0.05222996205306438,0.44082361518157387,0.05999057066755381,0.7545056916366639,0.04211073117345445,0.7567430591513454,0.04576494752119944,0.7561830511784505,0.6459538869952879
874,0.5740564413327798,0.05897382237364011,0.4976003278373494,0.05686345659876069,0.7753384836961561,0.0402843546964365,0.8047914710988571,0.04099677954695378,0.5434538537746216,0.48496349724236243
875,0.5000621482658797,0.06389123157356712,-0.07183905696793569,0.08305645131485755,0.3670316294421422,0.06761811703175112,0.4662225610512175,0.06779231350896756,0.5580510356091914,0.47871942539256107
876,0.6586571815098532,0.05279327875801744,0.2659712088182581,0.06873297303378016,0.5764347001063523,0.05531364208909363,0.5797283597806885,0.06015412178777878,0.7148689584777117,0.7406744806177434
877,0.6726828752517321,0.051697270467105594,0.38148088897172605,0.06309357612188268,0.6695634525317806,0.048855797425863885,0.6884587830770361,0.0517914540758011,0.8102292129282724,0.6749662113154635
878,0.6691160542160526,0.05197818349010455,0.7043099206870195,0.04362414810680226,0.6808522710230308,0.04801400656593516,0.9201446346572792,0.02622119007815169,0.17132888853258188,0.2850419003761848
879,0.6578110949349733,0.05285866762337922,0.3315817696856638,0.06558925913975361,0.622239742940514,0.052237237403825,0.6287615921888612,0.056536223993350614,0.7535631685764915,0.7607653101888895
880,0.5542404640693102,0.060330034154028406,0.6663568404454978,0.046339324094362436,0.6770667315457158,0.048297923847799185,0.8555016940929605,0.03527213321110059,0.05275795596997057,0.157735746126215
881,0.7152048823768522,0.04822247756713907,0.5705913873963878,0.05257072394143157,0.8020777866851713,0.03781110224223564,0.798675864815882,0.04163401260600615,0.7762561104601648,0.7276305293298311
882,0.5034774365811612,0.06367262348012546,0.7051043431416978,0.04356550678958488,0.7064741062316381,0.04604635717063034,0.9171974579072515,0.02670067148024468,0.41984691944010644,0.6994892726932282
883,0.7585690784210302,0.04439966526783278,0.7463409256779869,0.04040487652060625,0.8898176349449756,0.028211625717632888,0.8994943682332948,0.029416808086463592,0.7061298925772035,0.29969814252300686
884,0.5494543670664606,0.0606530496416777,0.20369640324318083,0.07158926786010977,0.6576747039841724,0.04972692044712066,0.7864992439982399,0.04287459758752475,0.24254551616290387,0.7520129582481703
885,0.6345270290554383,0.05462744415057336,0.2914896946584873,0.06752765492900481,0.5914991363175639,0.05432110025848888,0.656227579525804,0.05440463040219336,0.627946027285939,0.5183788484587075
886,0.5958923026101707,0.05744229874545764,0.41388800441275675,0.061418454967725904,0.5523265184242601,0.05686600945973755,0.5934079793434828,0.05916703059472909,0.026501557285920962,0.14270992574548624
887,-0.08674646877694303,0.09419923344992093,0.5080186618448775,0.056270775046764906,0.46982995603021005,0.06188418289294672,0.8523255152000476,0.03565767977516115,0.18840856270243278,0.4368402521321484
888,0.7576870880991464,0.04448069129236799,0.4658607226621222,0.058632152666814596,0.7331354513820345,0.04390535675753343,0.7993162996525325,0.04156773860703619,0.5514677724314235,0.7680937309762774
889,-0.08716146314967577,0.09421721759876171,-0.7574568541713023,0.1063532873013608,-0.15983083686140298,0.0915312501321243,-0.20327510743672006,0.10178477348184863,0.36544702762031156,0.1797438683100564
890,0.7484833189588103,0.045317573379667395,0.8020099217510774,0.035696883007437195,0.7576433164996238,0.04184076040814325,0.8853302218010395,0.03142134957989124,0.469928976415077,-0.0901241075951349
891,0.05348603648765782,0.08791171704102434,-0.6457122380855251,0.10291662402609805,-0.23287948713888573,0.09436965812373348,-0.2578926930472598,0.10406918307871428,-2.556311383239002,-0.2962169973841384
892,0.543874455256923,0.061027481452395026,0.0583916375908079,0.07784733248977409,0.47201909921608176,0.061756286687569634,0.5268936816513814,0.06382336856777206,-1.0892506964850162,0.4844100704253034
893,-0.2745126219883176,0.10201295320620678,-1.2592190007043613,0.12058346192801725,-0.548241776697447,0.10575269879383448,-0.3355997568026501,0.10723548341698486,-2.2803015993088818,0.6019555802926824
894,0.5886821334488144,0.057952481517625894,0.42673560655011733,0.060741577426801495,0.6852461730859283,0.04768234194864385,0.8020773008009772,0.04128080434524178,-0.8328426980143457,0.8922163605707064
895,0.6765773873769019,0.05138879573699697,0.5720918944220466,0.052478793120669984,0.7803819320289667,0.03982961437512743,0.7960780351001305,0.04190176837671349,0.8170306852705413,0.8914171897705949
896,0.4884774582589855,0.06462724434460247,0.04542271884587368,0.07838160086280545,0.4811869692243056,0.06121777010234932,0.4909960604153679,0.06620044672867362,0.0019765007296094206,0.6131665108957567
897,0.6910017220940532,0.050229780391584204,0.2310151569420723,0.07035054595974292,0.5081605242488989,0.05960514650585182,0.4461165999268639,0.069057288664126,0.783679485434743,0.6165071416736397
898,0.7456094685539743,0.04557573918951588,0.6800766366942508,0.045376559139065825,0.84562346791958,0.033393559089502665,0.8692082720057909,0.033557568632404514,0.26955679026985013,0.369036622593349
899,0.6954179086474959,0.04986954801182243,0.4737756775659405,0.05819612138405781,0.7385673372292358,0.04345622446161398,0.8043800380522733,0.041039960425523686,0.09572725674492732,0.5496906725005226
900,0.6778594454438818,0.05128684114522858,0.813410429114767,0.03465391176038901,0.8202450716682177,0.036033999771331475,0.8525076294045826,0.035635686221963225,0.4305779002450024,-0.08978084859887447
901,0.7623938734263629,0.04404656721293282,0.7777816594346809,0.03781799780673776,0.7325913997180007,0.04395008847731362,0.8700415745213089,0.03345049653467024,0.5850655893762062,-0.17178411597837795
902,0.6435630556195487,0.0539479077064261,0.41639616980348937,0.06128689922161468,0.6515236141216106,0.050171691745000406,0.6953877675486377,0.05121226900082193,0.6136936538915121,0.5992407241130201
903,0.31883173661068787,0.07457795193307049,-0.12603108703738175,0.08513022328940252,0.345028948048932,0.0687833179214605,0.475588512155419,0.06719492084765848,-3.544230665078535,0.7922889844673431
904,0.7247192493731545,0.047410132797066795,0.5279180149542746,0.05512102643083554,0.7229077547082687,0.044738792078549486,0.7547070711355148,0.04595606792736731,0.6304869909628343,0.6375838354732802
905,0.7273303699166972,0.047184747391860855,0.7227271444647766,0.04224373015782805,0.8509374211310979,0.03281378918328573,0.9436133411096905,0.02203375566623599,0.7928192865027063,0.7217643176327
906,0.2427445006328769,0.07863293168732742,-0.38935632169563816,0.09456172869406777,0.0917078554398374,0.08099996802066418,0.09908175185765367,0.0880730507570474,0.7414922685261665,0.505145903092661
907,0.2670791823207074,0.07735916592429722,0.24508324969390627,0.069704066140298,-0.08827595008916678,0.08866282896358037,0.4102221403081431,0.0712597969966775,-0.20985801365008316,-0.37719939124060886
908,0.2515598428517377,0.07817390208809727,0.5018749170878755,0.056621032915506665,0.3817910905161064,0.06682511244282931,0.7383491552378744,0.04746368126366675,-0.20124164117555865,-0.17706276319485048
909,0.6387834621797254,0.05430840683409738,0.5325257387754446,0.05485136431464431,0.7699058860543734,0.04076850846502308,0.7618021116173599,0.04528655679233216,0.7176458316059141,0.753318106947288
910,0.3730578770082107,0.07154791378152756,-0.1354249886925798,0.08548458472460581,0.3092982970907032,0.07063457423528177,0.3795625086223491,0.07308855317111328,0.6026820730683026,0.6125747984666812
911,0.6136431973620272,0.05616652195494968,0.4097731282867645,0.06163367604014021,0.7136181478779644,0.04548255098987328,0.7743032162417296,0.04408217693928492,0.5971654557155371,0.7979559438993619
912,0.6631636278821054,0.052443629487489166,0.6465109937999165,0.04769760118287609,0.8516142097278031,0.03273921223840122,0.8602132603465724,0.03469231939674211,0.834020763714967,0.763287165156811
913,0.423252971262408,0.06862398481305174,0.08229993178675343,0.07685267070366981,0.49651010179333954,0.06030696170865969,0.5332342613223678,0.06339424495141958,0.6931900476058446,0.6337213215759084
914,0.6370265769028406,0.05444031926536153,0.2115599960020179,0.07123491460073768,0.5584692863267134,0.05647451734776199,0.6475829044656218,0.05508442648098594,0.6970861525605068,0.6983750172205094
915,0.6077342932241551,0.05659439491891588,0.3001380552459091,0.06711425472105625,0.6407087164281484,0.05094427768831182,0.7344408821896693,0.04781684932983338,0.5341557359372806,0.8289227405263779
916,0.7621753825528191,0.044066814084753,0.5805597182590833,0.05195695017512511,0.7691771342471047,0.040833018235592496,0.810331474432831,0.04041084970825057,0.7341747993733699,0.7576783699735957
917,0.4611605779851532,0.06633044801876113,-0.20044330188652437,0.08789808403579015,0.1714529023987429,0.07736253077952092,0.1262501595565001,0.08673490417143194,0.6181661648403812,0.5044210450517005
918,0.7559310322633511,0.04464157741563707,0.6068718938593326,0.05030088537066773,0.7523295340853575,0.04229696237186241,0.734062995999895,0.04785085852452988,0.4909457221333392,0.8421501138949082
919,0.021161337625800525,0.08940026524248604,-0.7031348911996018,0.10469672706052739,-0.18695728815440082,0.09259544305342844,-0.10334426689887488,0.09746661192049991,-1.3869064201148924,0.006509515123824805
920,0.7385979945889078,0.04619954595842384,0.662711404981795,0.04659179156421658,0.8370035725084788,0.034313191276296874,0.7497126289570867,0.046421569161610804,0.7052965900118917,0.6565358720069067
921,0.30499541220545356,0.07533158159405147,-0.10239707449942537,0.08423209612230362,0.35921010127755904,0.06803460956768767,0.40467190334604475,0.0715943149846864,0.723733997717144,0.6806431011588041
922,0.5777134998986996,0.05872010842334043,0.2586465262817964,0.06907505600016602,0.6398963833103783,0.051001835943659174,0.7359740227029982,0.04767862009988068,0.6302341502547766,0.5487036354597168
923,0.4520571753679634,0.06688840991851058,-0.0012036578833503064,0.08027305584449648,0.3785553232742346,0.06699976885872674,0.45043201820485324,0.06878774292193579,0.062153967444806946,0.7279863950106852
924,0.7643377113976602,0.04386602636889089,0.7359634075538278,0.04122309943384474,0.8091069931430002,0.037133601951005714,0.8125422483728517,0.04017464521455723,0.5301147739523164,-0.18358242002741898
925,-0.23915191749383768,0.10058785023554397,-0.08400727239694872,0.08352657626840156,-0.48947007384206964,0.10372607853144351,-0.12259835474273695,0.09831336225823253,-0.5120819213504881,-0.7818793496487866
926,0.7113832665387088,0.04854494388552778,0.6517161701568497,0.04734512178115839,0.7496036843071643,0.04252908465087817,0.7973843806659351,0.041767339170131396,0.26758482525237504,0.09288514092439493
927,0.5057669310048747,0.06352565477864376,0.020641574638135873,0.07939248838891237,0.37571013496011396,0.0671529677480033,0.3688339101939434,0.07371776797329346,0.7162626747573658,0.5798598647763926
928,0.5532001483060377,0.06040039239026336,0.6139891375673836,0.04984347870564336,0.47419358104413223,0.06162898428500793,0.6552668881157598,0.05448059577027206,-0.04273504716261156,-0.34713385184022516
929,0.6494328072954856,0.05350186058091885,0.23416867879098424,0.07020614786077155,0.5508847627291236,0.056957505820020446,0.6015951004388727,0.0585683087960192,0.7397583563625625,0.7931029909891292
930,-0.0011820450165114238,0.09041485207613471,-0.5314383930577606,0.09927921797769215,0.1162665286176281,0.07989741353662874,0.18294727666442523,0.08387362030295423,-1.743513064818226,0.4690812227825786
931,0.749960511488333,0.045184299194137356,0.29155387038949054,0.06752459658622331,0.5419698908672297,0.057520027131071697,0.5111735966955174,0.06487504560095328,0.4935069632351542,0.6107125881055742
932,0.11826443913899154,0.084850113601622,-0.37491280724961173,0.09406892065375318,0.19564602989577717,0.07622469112305874,0.22591854487130647,0.0816382487246909,-0.1406037645582776,0.5923380369832796
933,0.7402755704617752,0.046051062035155375,0.5659091843858528,0.052856558274694786,0.7779091250001194,0.04005321906198401,0.7929061348130217,0.04222639103918687,0.7036905547085628,0.28981705785064316
934,0.6038283610101103,0.056875462459024646,-0.08522105569940241,0.0835733263234456,0.27853816279973687,0.07219028394506245,0.29816741500134847,0.07773509117059078,0.7060794880980066,0.6371294304221029
935,0.7343242843266407,0.04657567733819297,0.5664706041672518,0.05282236690587858,0.7293365448056351,0.04421675621247579,0.7776951948593511,0.04374966917467082,0.5530119918461083,0.5776798818603626
936,0.5369731242086335,0.061487431221750974,-0.04432914872069382,0.08198365614702123,0.3917211424210919,0.06628624674708299,0.4792292858970082,0.06696126121124865,-1.023343316037173,0.7956330694298077
937,0.7428368295859447,0.045823434368439935,0.48191709640461333,0.05774417924152472,0.7234698070766051,0.044693395087672144,0.7649308975366056,0.04498814879071507,0.7486944477320816,0.7365025832394981
938,0.6930680335182251,0.050061552161868604,0.5469220091247669,0.054000162317592706,0.7444276291117528,0.04296640514566753,0.745514013383249,0.0468093148761467,0.49356574019275534,0.6523261025551106
939,0.6864266286798576,0.0506002703825989,0.44788881344488674,0.05961037522762973,0.7174145559031928,0.045180076524242885,0.7591732976151391,0.04553576821271733,0.1968374686421318,0.571561751105141
940,0.6466470152589024,0.05371401695667975,0.39249956954049947,0.06252905672836358,0.7396082630093316,0.04336962506620245,0.8266154743898464,0.038637188394602756,0.6240071333424057,0.5334623963043805
941,0.7251671349517266,0.047371548626408466,0.44652435505060295,0.05968398873931768,0.700374797583128,0.046522306537142906,0.7437490966322209,0.04697135091205857,0.5992251255410938,0.7479621543810764
942,0.04417515560695062,0.08834305371900718,0.4705985216145391,0.05837154077983939,0.36475590172295447,0.06773956256197451,0.6881483525115388,0.051817251059337176,0.036339922748785836,-0.14540634864344604
943,0.07750278948113443,0.08678921908439904,-0.5579577431540605,0.10013511923003132,-0.013958889787020867,0.08558196265022422,0.07600311961475081,0.08919399178223442,0.7446288390324814,0.6553041520923295
944,0.7139400256064805,0.048329443856047566,0.5863813351005077,0.05159512232856682,0.7431120321736572,0.04307685118659456,0.7160915239797178,0.049441259702534816,0.24360803982179002,0.24024136008589247
945,0.44588401752449824,0.0672641391224226,0.7066655416653458,0.043450034315437175,0.8490992720772326,0.03301548912271424,0.9151978764144547,0.02702114277433806,0.3891194040233765,0.7653337427220636
946,0.6517780631166425,0.053322599497907526,0.26400484426589343,0.06882497466198766,0.6133269469835185,0.052849882008651115,0.601007257246617,0.05861150140118747,0.8297519967377519,0.7095338373916371
947,0.15209134621947606,0.08320660144829495,0.3913285667463877,0.06258929244619583,0.21743166289500304,0.0751853463098571,0.7288470690531097,0.04831783872124339,0.20490688419781533,0.12056725828230197
948,0.5308606911070008,0.06189194939097463,0.6770690041537678,0.04558935503663554,0.7754222482705305,0.04027684402777833,0.8743402085412016,0.03289262362164539,0.659811851813211,0.5867452395839474
949,0.6561085594367142,0.05299000165406107,0.40502436900714034,0.061881120839901174,0.6579073854450026,0.049710017665697374,0.6513323595632616,0.05479061429506841,0.45634902452513504,0.5332799874561817
950,0.6827409715005952,0.050896772669027625,0.5044301782359405,0.05647562009322654,0.6480384033676269,0.05042195818492232,0.7027605785900415,0.050588703798119874,0.43532284356012385,0.4054087218207768
951,0.5850169122647606,0.05821011385935395,0.22578113944324263,0.07058955688367587,0.5584917704251845,0.05647307940161748,0.6237960118594654,0.05691307431858027,0.4847471026796143,0.14012539685343162
952,0.70106594798635,0.049405004633473346,0.5728932591094784,0.052429630275876105,0.8033821441319047,0.03768630392551677,0.8793547675948409,0.032229638212634505,0.7330053214269673,0.7081438941092293
953,0.7715535818801762,0.04318922652832996,0.7101526844041768,0.043190996434413355,0.8475733288058048,0.033181999387838654,0.8941526123296842,0.03018842255480786,0.7197015262625388,0.48748133114809966
954,0.74201055062183,0.04589699189744658,0.6995969170207155,0.04397043630099791,0.8630979296518455,0.03144684472828941,0.8799660128254545,0.032147889318436804,0.737841918068526,0.595569217669095
955,0.7465212999244579,0.045493985567027946,0.6646813890679847,0.04645552917169547,0.8322652365437653,0.03480836374173573,0.8332456686435091,0.03789124802908146,0.7541619934216579,0.7394656176033565
956,0.7039553843637636,0.04916565543849551,0.3622440764566751,0.0640672131052342,0.6390550406657518,0.05106138128442061,0.7125331425933792,0.049750132175972746,0.530557854392244,0.7468464875476124
957,0.5466497817096574,0.06084153526942666,0.6623881759045486,0.046614111049262094,0.5165969008243696,0.059091740713797525,0.7101185530934719,0.049958634384910265,-0.14010831773563615,-0.47064045329832016
958,0.7538114888590925,0.044834996564335663,0.6465503740667917,0.04769494424511019,0.7923476115760674,0.03872937902535444,0.810201160646588,0.04042472967751444,0.7242340590612575,0.7905191095063118
959,0.5336924442735267,0.06170487489556276,0.12375992969989502,0.07509657618024339,0.43734254853969345,0.06375204284757757,0.48014195527983283,0.06690255947296578,0.6740586982167629,0.5722891035437718
960,0.7091027810557626,0.048736353811992324,0.7307995759498529,0.0416242529487173,0.7870967517180596,0.039215992613535464,0.8688784526425113,0.03359985329111386,0.05753110381689108,0.35552811831023057
961,0.667909216676708,0.05207288758446452,0.2181145948752793,0.07093819528400991,0.5276061917210537,0.058414971164094665,0.5077555246166279,0.0651014667728049,0.14526657705181834,0.19811134095715655
962,0.31516126288220747,0.07477861354721013,0.6032309345326876,0.050533279571200386,0.7473913931229854,0.042716547102201484,0.8253288565875916,0.038780279056486296,0.4435589457657504,0.9150778543108373
963,0.6539772683125287,0.05315395263266466,0.34746688804415826,0.06480520061655035,0.6992581115355795,0.0466089189044513,0.6745588239980491,0.052934229818311605,0.7688536318451642,0.6191363311047771
964,0.5888578385107047,0.05794010224499212,0.277558397925851,0.06818831453471436,0.5842642445683575,0.05480002507116101,0.5798470844611239,0.06014562456520501,-0.9313380563816585,0.4876610892659664
965,0.5401067485743738,0.061279013926894665,-0.048408947953423986,0.08214363962815037,0.36055181258483626,0.0679633454621633,0.3826448291564175,0.07290677591871686,0.6492419361537127,0.6635145286505068
966,-0.27615638051367264,0.10207871584641244,-1.3277334259332685,0.12239824867098895,-0.6054153602033188,0.10768761913904294,-0.41569230666838974,0.11040399385886653,-21.312741797320477,0.19580336556653322
967,0.37828075258920724,0.07124926789041094,0.6119401911186093,0.0499755882717542,0.4950820177139311,0.06039242760298118,0.7623413699042197,0.04523526542975581,-0.27533517509972505,-0.3222292038585741
968,0.38694560658693955,0.07075102799502353,-0.01989054800550183,0.08101871778863912,0.4676769177939508,0.062009712442815494,0.4851587222929872,0.06657896322572049,-0.30746898227003294,0.4827507171641958
969,0.5962636128694122,0.05741590254378557,0.7674087707235093,0.03869058081003935,0.8582069825981484,0.032003648407530116,0.9055762552559926,0.02851287159740631,0.2477215749844991,0.25499687719095965
970,0.7155601951577526,0.04819238679480468,0.556404844564615,0.053432067550914626,0.7916951479614065,0.038790177006405115,0.8244643462307553,0.03887612938290534,-0.26866089675075,0.744278285693134
971,0.554848344718898,0.060288884196716894,0.6959587209765292,0.044235898986185615,0.6446558990184716,0.050663667338454614,0.8734445933416644,0.03300963332111526,0.17212415641956635,0.16540219395517453
972,0.694400904407481,0.04995273621803608,0.5908423350538746,0.05131613369844763,0.8314051114590069,0.03489749631816416,0.8182166051448239,0.039561928447366224,0.8266915104113237,0.714641517013817
973,0.43824364925027104,0.0677262836712554,-0.5088785035776597,0.09854525506633247,-0.006944387131342156,0.0852854236326248,0.030817698070333077,0.09134885029607297,0.528777540967198,0.4942633220426481
974,0.7004605486099699,0.04945500668383215,0.5491640802417024,0.05386638583664838,0.7891842974121424,0.039023259900649164,0.8274693100773161,0.0385419361647323,0.8437420715894273,0.7039592857922534
975,0.5601788601133727,0.05992682926847405,0.020372075945283008,0.07940341120304675,0.37414901589673155,0.06723687774568814,0.42635765296226125,0.07027825189456627,0.6406428971119584,0.782963463966655
976,0.3634429996599904,0.07209446097914798,-0.33136470155845044,0.09256719449174336,0.15261196048768888,0.07823718810779451,0.22787471489767397,0.08153503005526179,0.6742544417521066,0.6067050127729403
977,0.49716909203656245,0.06407582880397521,0.7394093856003537,0.04095321177350985,0.7154193947743457,0.0453392902862517,0.9269920557201654,0.025071793853266987,0.46647659786231355,0.5447757969609723
978,0.526912218149038,0.06215185794910123,0.4324316920831218,0.06043905299139692,0.7292607339944572,0.04422294817042126,0.8704760410492598,0.03339453522292848,0.5119090557803923,0.8787741685348267
979,0.39147516841710217,0.07048917088430788,0.5412926737070372,0.05433459328334759,0.728890979751611,0.04425313596665362,0.8876485992558129,0.031102091446869044,0.47857021881933326,0.6841808956824491
980,0.6913114210509066,0.050204602240921686,0.6607514246409381,0.04672696766784903,0.860031220677289,0.03179711048275626,0.9188669305005311,0.026430130149499634,0.6844596754775805,0.421856563173432
981,0.5316476361048114,0.061840018119007245,0.7118073661000603,0.04306753549851802,0.8256753657937805,0.03548554254453115,0.9174632819810644,0.026657777948618136,0.5036073373562369,0.729037101496252
982,0.6227269180906818,0.055502322905387674,0.2818557918450232,0.06798520530171182,0.5914320405103171,0.05432556116512149,0.6080281086221127,0.05809353585259449,0.5501698976146072,0.4098477170416699
983,0.7249851085038105,0.04738723351808067,0.4451222727076999,0.05975953762583874,0.7503035509259592,0.04246960790887947,0.7593963248300761,0.04551467821765015,0.814088422702515,0.7500474058898658
984,0.5710633355084953,0.05918066419553146,0.24228527702009417,0.0698331199033547,0.5493310099697088,0.05705594544654372,0.5904228492367165,0.05938383057982503,0.5640548377163106,0.24913541873845013
985,0.18542497996752227,0.08155466230279339,-0.3162250188871105,0.09203937334139795,0.16281182084942158,0.07776489897334009,0.20775810736943712,0.08259033925268747,0.6922238322280445,0.5186160722877307
986,0.6568978145263251,0.052929158830404756,0.6027875362642519,0.05056150771976485,0.7909964834181014,0.03885517461515685,0.7929957305530608,0.04221725577572665,0.6717893575387752,-0.06017437618428789
987,0.13501843833260563,0.08404012212653016,-0.383177492355262,0.09435122407573507,0.21183484741781233,0.07545372467115997,0.24332615018125947,0.08071508545698096,0.2814352663344044,0.6555772351105431
988,0.4331139480126195,0.06803480362956538,0.10666172327271495,0.07582572186701139,0.5175309514035604,0.059034623410602165,0.5916446762726948,0.05929518920636626,0.6750388582168709,0.46903580939176626
989,0.7256171069252961,0.04733275304557361,0.8182081739648883,0.03420548543967716,0.7727380886925541,0.04051682407946798,0.7918422187195465,0.04233471821069956,0.599328687411497,-0.3884025155172175
990,0.6014650630257243,0.05704485091657246,0.6835609271427789,0.04512878424768489,0.5575435250591765,0.0565336916507593,0.7879438606545268,0.042729299540124686,-0.0414459367957245,-0.20155608543313352
991,0.7964686016769601,0.040766080529243104,0.7746201457288453,0.03808606717975342,0.7779538985988,0.040049181486939374,0.8622673849670938,0.0344364793803782,0.6953598838255253,-0.1552003769165029
992,0.5307525033635789,0.061899085399641555,0.23264503850906804,0.07027595158940925,0.637399212622672,0.05117836881959903,0.6377696912008353,0.05584608607009991,0.3300065090031665,0.7288139821550021
993,0.5582273255102538,0.06005963307006482,0.425604874924293,0.06080145258100096,0.6813631789496235,0.04797555954016499,0.7545327640965875,0.04597239339502135,0.7095003947899279,0.6749234767306409
994,-0.32200160936003774,0.10389609910601291,-0.6800133052594601,0.10398362247583828,-0.07772178106583394,0.088231852646262,0.07301946716211616,0.08933788262800332,-11.861780447791613,0.7387444981466625
995,0.5881760047001652,0.05798812596899619,0.026490639987615694,0.07915505372448309,0.368933175434759,0.06751647240058424,0.3852015565117368,0.07275565047998837,0.682041910036292,0.6774440201814332
996,-0.010126223407268764,0.09081781998227076,-0.640866793963653,0.10276500445913118,0.018103683686824912,0.08421799225613714,0.16451901793120938,0.08481421221429185,0.44239581681936546,0.6291085648459076
997,0.6250198388383068,0.05533340496940879,-0.12249509729377661,0.08499645420926875,0.302620884268086,0.07097518563349323,0.3309172346594331,0.07589973679761464,-1.2824100567225791,-0.0009552866582072106
998,0.6813151366344585,0.05101101534180341,0.5418485379897338,0.05430166181105747,0.7075928707540944,0.0459585212886395,0.7555366513004752,0.04587829044874475,0.4335831143217107,-0.34262908231181566
999,0.6673104135902701,0.05211981355168661,0.4063295934277076,0.06181320789436694,0.6886146106999311,0.04742651181523772,0.662236397403696,0.0539270635183688,0.7611762764658794,0.7401974923197651
1000,0.6253769940888884,0.05530704714277663,0.14742025790989455,0.07407575504672882,0.4508853746326359,0.06298013306160608,0.4480249556320005,0.06893822066094464,0.5572978856220925,0.6177436005760991
1001,0.607275571233689,0.056627476459871325,0.6352423171185433,0.04845189934639622,0.8029305907637091,0.03772955436697892,0.8662538134881166,0.03393446856169949,0.26979122225805285,0.7376767855660573
1002,0.7358874527325063,0.04643845547020858,0.40671870095020257,0.06179294755606639,0.654568779631804,0.04995199774597676,0.6060576749558251,0.05823937023890493,0.793103622513979,0.702358730286391
1003,0.25161517765067376,0.07817101219966066,-0.4930310404973526,0.0980263880724909,0.047934847019105775,0.08292880421181188,0.1602541365993394,0.08503041229013612,-22.418233903141534,0.22263169374574887
1004,0.7902310581668076,0.04138603718188377,0.7321788218794525,0.04151748527618082,0.8221384180630791,0.03584372557828096,0.902542115832758,0.02896735472036564,0.7468978101999144,0.6107859692266748
1005,0.7037366985972746,0.04918381122251831,0.7432813207838016,0.04064782546383944,0.7589948786175178,0.041723929610750936,0.9231969950993755,0.025715173230286652,0.8128620364244301,0.5517810752944154
1006,0.4568597915445485,0.06659463258672833,-0.017502498179611026,0.08092381048540696,0.44230900844395216,0.06347005622009817,0.5178012173834071,0.06443374931014928,0.3566400072312196,0.7435256338915641
1007,0.7067863818052326,0.048930011565505846,0.26185588510396307,0.06892537902940059,0.5677191237573176,0.05587983047290634,0.6131998346481294,0.05770901661331413,0.46784386735725414,0.5613498661128002
