DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.143825,0.63060625,0.7931821428571428,553.3303571428571,0.5421625,0.025559821428571435,-0.07133035714285715,0.6918839285714286,1.2048774107142857,0.2215707142857143,0.014859017857142859,-0.2277946428571428,1.1219937500000001,1.217525,0.23462357142857143,0.0026690625,0.3252901785714286,0.7769017857142857,1.27397875,0.19214178571428572,0.006198553571428572,1.3120991071428572,86.36125,-1.5682803571428572,0.37740535714285717,10.842214285714286,-1.7392410714285715,0.9602076428571428
0.12363214285714286,0.49668124999999996,0.8099607142857143,796.0089285714287,0.5835232142857143,0.01835089285714286,-0.022758928571428583,0.9716875,1.2419525892857144,0.21410214285714285,0.013068660714285717,-0.12052678571428566,1.12401875,1.2190235714285713,0.23757785714285715,0.0001565625,0.0038937500000000014,0.8878660714285715,1.2807180357142858,0.19347892857142857,0.005823339285714286,1.1315383928571427,104.51125,-1.5861660714285715,0.36687321428571434,9.873642857142856,-1.6562232142857143,0.9698320714285714
0.2477607142857143,0.44985624999999996,0.7561964285714285,300.74107142857144,0.5455946428571429,0.008054464285714288,0.1413303571428572,1.0021339285714288,1.205859017857143,0.20648785714285714,0.012522232142857144,-0.3379553571428571,0.94355625,1.2392821428571428,0.2058907142857143,0.0009038839285714286,0.12055624999999998,0.9163125000000001,1.2875269642857143,0.1916782142857143,0.006786017857142858,1.2794133928571427,81.70125,-1.555894642857143,0.43971964285714293,11.997785714285715,-1.5063303571428572,0.9645096428571428
0.2001607142857143,0.43518124999999996,0.7486821428571429,767.1696428571429,0.5216839285714285,0.0037258928571428577,-0.11645535714285714,0.8673482142857143,1.2751629464285714,0.1990707142857143,0.007846517857142857,-0.12979464285714282,1.22401875,1.2371621428571429,0.23491785714285715,0.006563705357142857,-0.07222053571428572,0.9460267857142858,1.2932237500000001,0.18003678571428572,0.007390303571428572,1.2135776785714285,98.50625000000001,-1.5556089285714285,0.3121125,9.036785714285713,-1.7807946428571428,0.9679300714285713
0.28442500000000004,0.65896875,0.6632178571428572,562.2410714285714,0.5754053571428571,0.008199107142857145,-0.09941964285714286,0.7553482142857143,1.213851517857143,0.20667214285714286,0.018182053571428575,-0.1433839285714285,1.24078125,1.213175,0.20722500000000002,0.0010246875000000002,0.1812419642857143,0.9016517857142858,1.27499875,0.18764535714285716,0.0062080892857142855,0.75251875,108.63875,-1.5935982142857144,0.4183446428571429,11.023785714285715,-1.3050267857142857,0.9630130714285714
0.27183214285714286,0.62104375,0.651775,419.24107142857144,0.5407732142857142,0.018691964285714287,-0.06431250000000002,0.7039910714285714,1.2106109821428572,0.20098214285714286,0.005557410714285714,-0.40104464285714286,1.23513125,1.2202835714285714,0.20248928571428573,0.006762991071428572,0.15795446428571433,1.0523125000000002,1.2945501785714286,0.18903107142857142,0.005202767857142857,1.2414116071428571,96.33125000000001,-1.5844660714285714,0.2071339285714286,11.923642857142857,-1.7735089285714287,0.9678392142857143
0.19331785714285715,0.5705312499999999,0.7676821428571429,731.5803571428572,0.5438160714285715,0.01107589285714286,0.13043750000000004,0.9761875000000002,1.1969711607142857,0.21669928571428573,0.012376517857142857,-0.017812499999999953,0.96188125,1.2239678571428572,0.21377357142857142,0.0041098660714285725,0.16878660714285712,0.7282946428571428,1.2931819642857143,0.1872382142857143,0.005665839285714286,1.248399107142857,71.95125,-1.5119089285714287,0.428694642857143,9.602214285714286,-1.5677589285714286,0.9613725
0.195825,0.65684375,0.6925250000000001,529.4196428571429,0.5139017857142857,0.04887589285714286,0.2585803571428572,0.9710803571428572,1.2529309821428571,0.19815928571428573,0.010913482142857143,-0.22227678571428566,0.97898125,1.2201292857142856,0.21085357142857145,0.0058284375,-0.01052232142857143,0.6581160714285714,1.2972491071428571,0.18819607142857142,0.007879946428571429,1.226786607142857,95.70125,-1.5884482142857144,0.1603767857142857,9.517785714285715,-1.7108660714285715,0.9633075
0.12264642857142857,0.39075624999999997,0.8321178571428571,570.5625,0.5492339285714286,0.007195535714285716,-0.10013392857142857,1.0129732142857144,1.2064791964285715,0.19479357142857143,0.018876875,-0.03420535714285711,1.22481875,1.232345,0.21546928571428572,0.002187455357142857,0.2810776785714285,0.9116160714285715,1.2923644642857144,0.18376178571428572,0.007465732142857144,0.8818455357142857,90.17875000000001,-1.5869089285714286,0.3047196428571429,9.798357142857142,-1.6838839285714287,0.9625210714285714
0.2071464285714286,0.53621875,0.7542392857142858,640.6339285714287,0.5299089285714286,0.005627678571428572,-0.08425892857142857,0.9357589285714287,1.279204375,0.19196642857142857,0.006583839285714286,-0.15558035714285712,1.24938125,1.2068607142857142,0.205875,0.0015545089285714288,0.050983035714285696,1.0495625000000002,1.2894394642857143,0.19675535714285716,0.006187410714285715,1.1576776785714284,118.69125000000001,-1.5922160714285716,0.25284107142857143,10.0615,-1.3778839285714286,0.9619733571428571
0.29352500000000004,0.5609437500000001,0.8436321428571428,751.4196428571429,0.5332910714285715,0.03463839285714287,-0.11225892857142857,0.7573482142857143,1.2412872321428572,0.209285,0.008041517857142858,-0.26979464285714283,0.95874375,1.2213892857142856,0.21246785714285715,0.0063191517857142864,0.3268651785714286,0.9837410714285716,1.2720726785714287,0.18929607142857144,0.006172517857142857,1.2598901785714287,116.37625,-1.5797660714285715,0.29394107142857145,10.930928571428572,-1.7661160714285715,0.9609795
0.2198964285714286,0.6679937499999999,0.6607607142857143,768.0982142857143,0.5977375,0.03461696428571429,0.045455357142857145,0.8544017857142858,1.2114775892857144,0.19547357142857144,0.015822232142857145,-0.0073839285714285,0.90383125,1.2208778571428571,0.22440357142857142,0.0019241517857142858,-0.06341339285714287,0.7060089285714286,1.2979433928571429,0.19734392857142857,0.007746982142857143,1.273099107142857,71.74375,-1.5118160714285713,0.23657678571428573,10.13007142857143,-1.7868482142857143,0.9694395
0.25558928571428574,0.5758687499999999,0.8418321428571429,459.2767857142857,0.5506553571428572,0.04357053571428572,0.16272321428571435,0.8947410714285715,1.2289329464285714,0.19320642857142858,0.007725982142857143,-0.07929464285714283,0.99504375,1.2092207142857143,0.21457928571428572,0.0026034375,0.09381339285714285,1.0030803571428573,1.2943401785714286,0.18776392857142857,0.005818732142857143,1.0913080357142857,66.64125,-1.5487625,0.2711089285714286,9.324071428571429,-1.4120625,0.9703725
0.12118928571428572,0.69983125,0.6920964285714286,391.0982142857143,0.5826625,0.027402678571428574,0.2855982142857143,0.9783125000000001,1.2514524107142857,0.22127214285714286,0.018332053571428572,-0.27425892857142853,1.07040625,1.2000335714285715,0.21979928571428572,0.0028525446428571428,0.22174196428571427,0.8054732142857144,1.2838251785714285,0.19184964285714287,0.006651017857142857,0.8902955357142857,121.64125000000001,-1.5246839285714286,0.3917732142857143,10.875642857142857,-1.4847589285714284,0.9617136428571428
0.24393214285714288,0.42995625,0.7561321428571429,507.9017857142857,0.5188767857142857,0.046952678571428576,-0.16188392857142858,0.6237589285714286,1.2788470535714287,0.1908307142857143,0.008386517857142858,-0.2717232142857143,1.02579375,1.2322592857142858,0.23263785714285715,0.0019619196428571424,-0.032974107142857145,0.9250267857142858,1.2789555357142857,0.1931875,0.007583696428571429,1.052261607142857,84.92625,-1.5819482142857144,0.2265375,9.607214285714285,-1.5790089285714286,0.9635024999999999
0.10695357142857144,0.39765625,0.7955821428571429,750.8839285714287,0.5727553571428572,0.04710982142857144,0.1666339285714286,0.9222232142857143,1.2058138392857143,0.22418214285714289,0.015486339285714287,-0.3401160714285714,0.95898125,1.2224364285714286,0.20475071428571429,0.0030708482142857143,0.18733303571428575,0.8842053571428572,1.2704526785714285,0.1844367857142857,0.0076733750000000005,0.9727526785714286,101.51375000000002,-1.5675625,0.3556339285714286,11.033214285714287,-1.6653125,0.9600490714285714
0.2678607142857143,0.68218125,0.8209464285714285,315.88392857142856,0.5562017857142857,0.04024196428571429,0.17049107142857145,0.7713660714285715,1.286071517857143,0.20125357142857142,0.015634732142857145,-0.36783035714285717,0.98583125,1.2235449999999999,0.20645642857142857,0.004613705357142858,0.1856455357142857,1.010294642857143,1.2736198214285714,0.19684178571428573,0.0057205892857142854,0.8635526785714286,115.63125000000001,-1.5918625000000002,0.1735875,8.862928571428572,-1.6274196428571428,0.9616309285714285
0.19558928571428572,0.68716875,0.7663892857142858,614.5803571428572,0.5039946428571429,0.011443750000000003,0.21636607142857145,0.6925803571428572,1.2324240178571428,0.191785,0.005612053571428572,-0.3352410714285714,1.07810625,1.2342478571428572,0.22504928571428573,0.004176562500000001,0.12926696428571427,0.7712589285714286,1.29166375,0.19031392857142856,0.005176946428571428,0.90656875,72.89125,-1.5873696428571429,0.41635178571428577,9.951214285714286,-1.3660625,0.961244357142857
0.17668928571428572,0.52238125,0.7859392857142857,548.4375,0.5342196428571429,0.03884553571428572,0.18874107142857144,1.0985089285714287,1.2404699107142858,0.19207642857142856,0.01445294642857143,-0.1859910714285714,1.00683125,1.2265864285714285,0.23324785714285715,0.0009346875,0.33183125,0.7392767857142857,1.2995987500000001,0.19953535714285717,0.007302339285714286,1.23530625,88.47625,-1.5261196428571429,0.31021607142857144,8.921642857142857,-1.3027767857142858,0.9610750714285714
0.11726785714285715,0.45593124999999995,0.8409035714285714,391.3482142857143,0.5066446428571428,0.022943750000000002,-0.11584821428571429,0.6368303571428571,1.2225175892857143,0.2164907142857143,0.016476875000000002,-0.05416964285714282,1.08664375,1.2252664285714285,0.22720928571428572,0.004692723214285715,0.2010901785714286,0.6602946428571429,1.29532375,0.18894964285714286,0.005154446428571428,0.9541580357142857,66.50125,-1.5192339285714285,0.31307678571428577,8.217785714285714,-1.3535625,0.9676047857142857
0.18316785714285716,0.48720624999999995,0.6852892857142857,596.8125,0.5494267857142857,0.041091964285714294,-0.1832767857142857,0.6940089285714286,1.1887322321428573,0.2010492857142857,0.006144553571428572,-0.30211607142857144,1.0729312500000001,1.2050264285714285,0.22603214285714285,0.004097544642857143,0.03095803571428571,1.0316339285714287,1.2959912500000002,0.19516464285714286,0.007453625,0.97985625,89.49625,-1.542394642857143,0.42302678571428576,9.7745,-1.7850089285714286,0.9627070714285714
0.12053214285714287,0.5072187499999999,0.720375,656.8303571428572,0.5560196428571429,0.014486607142857145,-0.006526785714285721,0.7192232142857143,1.1856970535714286,0.20713928571428572,0.017938839285714287,-0.1756517857142857,1.1570312500000002,1.239615,0.20567357142857143,0.0060957589285714295,0.2699241071428571,1.0787053571428573,1.2979948214285715,0.19081392857142856,0.006855232142857143,0.8705633928571428,71.12875,-1.5881553571428573,0.15422678571428572,8.461500000000001,-1.3206875,0.9684173571428571
0.1960107142857143,0.60440625,0.7205035714285715,429.88392857142856,0.5016125,0.01873660714285714,0.19525892857142862,0.8259196428571429,1.224431517857143,0.1902207142857143,0.019281339285714287,-0.3961517857142857,0.99076875,1.2299764285714285,0.2365307142857143,0.0008058482142857143,0.005999107142857132,0.7615803571428572,1.2942448214285716,0.19108035714285715,0.006817625000000001,1.2052669642857143,121.89125000000001,-1.5458910714285714,0.21994821428571432,9.060214285714286,-1.4586517857142858,0.9633893571428571
0.25007500000000005,0.6032062499999999,0.7358964285714286,574.8660714285714,0.5855946428571428,0.04179910714285715,0.2405446428571429,1.0069553571428573,1.259707767857143,0.20948357142857144,0.011245089285714285,-0.4678125,1.09399375,1.2322692857142856,0.2297407142857143,0.007018258928571429,-0.0692794642857143,0.8114017857142858,1.2859701785714286,0.18012964285714286,0.005200625,0.8517598214285714,112.69375,-1.5682767857142859,0.16665535714285715,8.385071428571429,-1.6685803571428572,0.9705387857142856
0.24183928571428573,0.6514187499999999,0.6782464285714286,505.83035714285717,0.5695482142857142,0.022149107142857144,0.17761607142857144,0.7542767857142857,1.1846004464285715,0.20314785714285716,0.008096160714285715,-0.2917410714285714,1.17049375,1.234837857142857,0.2393692857142857,0.00013674107142857143,0.10612410714285714,1.063544642857143,1.2780683928571428,0.1911625,0.006102767857142857,1.32143125,101.47625000000001,-1.5184946428571429,0.32988750000000006,11.780642857142858,-1.5266517857142858,0.9629192142857143
0.22423928571428572,0.38940624999999995,0.7731035714285714,770.0267857142858,0.5626517857142858,0.03412053571428572,-0.07411607142857143,0.7435982142857143,1.176049375,0.19368785714285713,0.008139017857142859,-0.1415446428571428,1.03458125,1.237325,0.20794214285714285,0.005952723214285714,0.23837589285714286,0.6000624999999999,1.2820851785714287,0.19214107142857142,0.006111232142857143,1.0466205357142857,101.63625000000002,-1.531119642857143,0.18985178571428574,10.058071428571429,-1.4274553571428572,0.9628232142857143
0.1967107142857143,0.69259375,0.6759392857142857,612.1696428571429,0.5840553571428572,0.00046875,0.07486607142857143,0.9397946428571429,1.2506350892857143,0.2206664285714286,0.012533482142857143,-0.18786607142857137,0.97013125,1.2118221428571427,0.20255214285714288,0.0008358482142857142,0.15009553571428572,0.7951696428571429,1.2978791071428573,0.18195178571428572,0.006613517857142858,0.9947598214285713,60.29125,-1.5355982142857143,0.32920178571428577,8.8115,-1.5014910714285714,0.9670806428571428
0.288175,0.50350625,0.729825,606.0089285714287,0.5258803571428572,0.002845535714285715,0.017830357142857134,0.7101160714285715,1.2159954464285714,0.195945,0.005353303571428571,-0.04709821428571426,1.08945625,1.2245207142857142,0.21966785714285714,0.00040861607142857144,-0.034741964285714286,0.6226160714285714,1.2835401785714287,0.19265107142857144,0.0063316250000000004,1.380349107142857,68.20625,-1.5264732142857143,0.40854107142857154,8.0855,-1.4355982142857142,0.9701136428571429
0.13720357142857142,0.68384375,0.7071464285714286,614.7767857142858,0.5604625,0.02678303571428572,-0.053723214285714305,0.9077410714285715,1.255452767857143,0.21666928571428573,0.007767767857142858,-0.4307053571428571,1.23829375,1.2111278571428572,0.21234357142857144,0.006168616071428571,0.3390151785714286,1.0100803571428574,1.2816051785714286,0.18517035714285715,0.006982089285714286,0.7969741071428571,117.45375000000001,-1.5555982142857143,0.17258035714285713,11.224785714285716,-1.6039732142857144,0.9614290714285714
0.12213928571428571,0.37593125,0.7015821428571428,519.9375,0.5543839285714286,0.029766964285714292,-0.04845535714285715,0.6278839285714286,1.2409791964285715,0.21936357142857144,0.0059458035714285715,-0.0988660714285714,1.07148125,1.2062564285714286,0.21043214285714287,0.001911830357142857,0.22127589285714286,0.6321517857142857,1.2758291071428571,0.19799678571428572,0.005661125,1.3057383928571427,107.64375000000001,-1.5492803571428573,0.25685892857142856,8.122928571428572,-1.4874732142857143,0.9689372142857142
0.1803392857142857,0.5007937499999999,0.7377535714285715,517.2232142857142,0.5578839285714285,0.0025883928571428577,-0.16918750000000002,1.0613303571428574,1.1932008035714285,0.2188007142857143,0.006057232142857143,-0.1914196428571428,1.1279937500000001,1.2159535714285714,0.20580500000000002,0.0015330803571428572,0.22752767857142855,0.7253660714285715,1.2730048214285714,0.18483392857142858,0.006667517857142857,1.321825892857143,79.07875,-1.5242625,0.22338750000000002,11.520642857142857,-1.6688125,0.9666932142857143
0.11654642857142858,0.43684375,0.6534464285714285,420.83035714285717,0.5136553571428571,0.01770267857142857,-0.09133035714285714,0.9220803571428573,1.2862604464285714,0.21679785714285715,0.015154732142857143,-0.4526339285714286,1.02945625,1.2291092857142858,0.22304642857142856,0.0010276339285714288,-0.09680982142857143,0.9516875,1.2804383928571428,0.1948482142857143,0.007169053571428572,1.0811401785714285,94.71375,-1.5574732142857144,0.4489660714285715,11.271071428571428,-1.6443482142857144,0.9604326428571428
0.13904642857142857,0.6478062499999999,0.7260607142857143,364.5267857142857,0.5583910714285715,0.004216964285714286,0.25861607142857146,0.6942767857142857,1.2175561607142857,0.19842928571428572,0.01759276785714286,-0.35216964285714286,1.13520625,1.2374192857142856,0.23977071428571428,0.006728705357142858,0.3055383928571429,1.0604732142857145,1.2743612500000001,0.1831867857142857,0.005337125,1.3548830357142858,124.80125000000001,-1.5263196428571428,0.4317267857142858,10.054214285714286,-1.5935982142857144,0.9680972142857143
0.20280357142857142,0.68354375,0.7161607142857143,634.1339285714287,0.5364303571428571,0.013284821428571429,-0.029776785714285714,0.7572410714285714,1.276785267857143,0.19756357142857142,0.018236160714285715,-0.05386607142857136,1.21318125,1.216497857142857,0.22050214285714287,0.0008982589285714286,-0.03991696428571429,0.6366339285714285,1.2827591071428572,0.18059892857142856,0.007220589285714286,0.89795625,116.03625000000001,-1.5826410714285715,0.3839839285714286,11.677214285714285,-1.7976339285714287,0.9656817857142856
0.15876071428571428,0.46750624999999996,0.7467535714285715,453.5625,0.5362196428571429,0.027984821428571435,-0.053616071428571443,1.0966339285714288,1.2575145535714287,0.22515500000000002,0.015695803571428572,-0.3357767857142857,0.93906875,1.2027007142857142,0.200265,0.0019372767857142854,0.1721776785714286,0.8545803571428572,1.2808680357142856,0.19150107142857142,0.005940232142857143,0.8777598214285715,88.31375,-1.5699803571428572,0.32097321428571435,10.704357142857143,-1.7921160714285715,0.9611805
0.18441785714285713,0.54958125,0.7455821428571429,795.5625,0.5931017857142857,0.010170535714285715,0.17961607142857144,1.008526785714286,1.271700625,0.20192928571428573,0.017134732142857146,-0.10408035714285707,1.11595625,1.2049807142857143,0.22968357142857143,0.004441741071428572,0.09075982142857142,1.094794642857143,1.2790369642857142,0.18636678571428572,0.007460803571428571,1.2927151785714286,124.01625000000001,-1.5804089285714287,0.2815553571428572,10.293071428571428,-1.7027232142857143,0.9700639285714285
0.121825,0.69575625,0.7868678571428571,326.33035714285717,0.5537482142857143,0.03436696428571429,-0.1726339285714286,0.7211696428571429,1.1816843750000001,0.19738357142857144,0.009937410714285715,-0.15708035714285712,0.9161812500000001,1.2275192857142856,0.20498642857142857,0.0018012053571428573,0.10286160714285714,0.7524375,1.279125892857143,0.19602535714285715,0.007959767857142858,1.1886455357142856,65.15875,-1.5716160714285714,0.36518035714285724,9.427928571428572,-1.305580357142857,0.9707299285714286
0.2398964285714286,0.51125625,0.8213964285714286,406.6875,0.5630553571428571,0.01008482142857143,-0.1806875,0.954669642857143,1.1755318750000001,0.2088364285714286,0.01408169642857143,-0.49191964285714285,1.1900187500000001,1.2173407142857142,0.23621928571428571,0.006093348214285715,-0.04149196428571429,0.7226696428571429,1.2946198214285716,0.19540107142857144,0.006032053571428572,0.8397116071428572,81.68125,-1.5501017857142858,0.19067678571428573,11.540642857142858,-1.3052767857142857,0.9649489285714286
