scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1083,0.7895589266197837,0.04145228772931494,0.7591245004165241,0.039373579285215364,0.8546684700502993,0.03240052080459056,0.9351926807194313,0.023621766760634544,0.8325832540840672,0.8115374060936129
1084,0.7770530600621556,0.042666204221723444,0.7408356463636145,0.04084098574262042,0.8664618473201485,0.031058090446455678,0.9182864164231068,0.026524516539854853,0.8191069167918152,0.8404390018225808
1085,0.7610628056865462,0.044169769179445525,0.7103494149550833,0.043176336248923565,0.8550535711053664,0.032357564704640455,0.895882763120695,0.02994068039042961,0.8127661023732802,0.8580933589904676
1086,0.7630504291765866,0.04398567014687841,0.7526145004914264,0.03990209536070227,0.8742526218251323,0.030138493348560565,0.9319150121893113,0.024211741602311,0.8313016860876203,0.8025088421817439
1087,0.7824567139217627,0.04214597372741394,0.7753577386875543,0.03802369462054925,0.8552270543633544,0.032338194871032615,0.9356977760355641,0.023529535031624277,0.8527772632012313,0.7785517108937199
1088,0.7804316207326581,0.0423416860774781,0.7521334783110842,0.03994086980745267,0.8542259004485013,0.03244981700819836,0.9311785401314796,0.02434233801407744,0.8040722253692063,0.8337507131386951
1089,0.7679460110655754,0.04352890767227585,0.7472235576307351,0.040334518871917344,0.8678891429746531,0.03089166547904968,0.9319223681877635,0.024210433631565,0.8055291398748698,0.8383926879997428
1090,0.7609450515883491,0.04418065181053601,0.7518785299619338,0.03996140554105797,0.8769328921515136,0.029815566512352665,0.91573735945152,0.02693505585919893,0.8713562852150365,0.8083704706867236
1091,0.7722974077918111,0.043118856725994074,0.7660843425242754,0.03880058099396494,0.8747458741288628,0.030079325164496858,0.9319891225764042,0.024198560795863275,0.85533568381478,0.7920623605707017
1092,0.7766619064730289,0.042703616094774244,0.7573428094437656,0.03951892886505992,0.8661612056041019,0.03109303217623044,0.9369353757361303,0.02330200303869573,0.8393943298224966,0.8096843659810462
1093,0.764414066738441,0.04385891942623906,0.7464483738721674,0.04039631800387052,0.857405138335777,0.032094011687596694,0.9194078720104546,0.026341873502964228,0.8496102465680446,0.8248866897966356
1094,0.7855125596288242,0.041848913114444296,0.7830303769003992,0.03736870515120577,0.8675418134457924,0.030932247096968783,0.9315531370548098,0.024275999643948942,0.8564233895215385,0.7640815310180649
1095,0.7736428586570376,0.042991277466802355,0.751153878838795,0.040019717634817535,0.8341506000997996,0.034612185336293885,0.9334271043524401,0.023941374051725917,0.8265839629077123,0.8184374743113818
1096,0.7698616510766194,0.0433488665492647,0.7668248866406996,0.03873911371140147,0.8675411950969901,0.03093231929671769,0.9262290879459022,0.025202459451890643,0.8574232095540191,0.8150136550832642
1097,0.7779382618351098,0.042581417761952685,0.751998253011112,0.0399517633311615,0.8704259289258527,0.03059363777218267,0.9191252567649958,0.02638802006886738,0.848471736613611,0.8132560883016119
1098,0.7712912961116919,0.043214012799773334,0.7632212976712447,0.03903731151153686,0.8753232009709438,0.03000992362377796,0.9325880471918435,0.024091775210666008,0.8440577411827859,0.7943689524620986
1099,0.7684715627314838,0.04347958799151134,0.7484518839706846,0.04023639998499333,0.8749316036121745,0.030057015759485203,0.9109997156833349,0.027681909551285126,0.8262539176634126,0.8162856022127454
1100,0.728671692763418,0.047068548154535365,0.7656423413877245,0.03883722199359509,0.8910689094866926,0.028050977124939962,0.9143559511617863,0.027154946000331498,0.856182065078113,0.787215708136594
1101,0.7746689338705213,0.04289372722445069,0.7688429423401838,0.03857111212936732,0.8765812749746359,0.02985812941937107,0.9291550332998537,0.02469760545740628,0.8357066685890626,0.7968574375946746
1102,0.7835264373241628,0.04204222404305211,0.7728879217688072,0.03823214793353429,0.8675756382109648,0.030928297387159215,0.9366891912989886,0.023347440580020903,0.8411081695357034,0.7692592993747231
1103,0.7692584769438494,0.04340563632553819,0.7566874778278166,0.03957225623953154,0.8863950893586489,0.028646437512021127,0.9115297636971561,0.027599355586742848,0.850832309840104,0.771030798414251
1104,0.7676186681479042,0.04355959850043937,0.7351990328743807,0.041282725868810384,0.8678599060603871,0.030895083544117935,0.9005469716268862,0.029262360362866058,0.8140273008038671,0.8211715356241335
1105,0.7743877212761988,0.04292048450974285,0.7404929677401427,0.04086797770606472,0.8639593175827588,0.03134775683156627,0.9152697765765184,0.027009685298705496,0.8258083300778334,0.8371659022711658
1106,0.7833804382319931,0.04205639919650242,0.787272223475997,0.03700161522340884,0.8789955046993588,0.029564655353561484,0.9350341782601742,0.023650635580336008,0.8393037182642435,0.7629472762188615
1107,0.7727726428993125,0.04307383682213702,0.7707226380476071,0.038413968004770725,0.8597850416380799,0.031825060798771676,0.934102186455276,0.023819676056463398,0.8227690492689659,0.8102983240512328
1108,0.7801481866459705,0.04236900605566519,0.7708149702387218,0.03840623238934798,0.8520114511785657,0.032695360034169646,0.9332626413929496,0.02397092842510716,0.8180862556474491,0.7943795422828859
1109,0.7736177598835157,0.042993660865048154,0.7564112290982089,0.039594714361050574,0.8846223136629001,0.028869082475450777,0.9221589798522202,0.025888364085481008,0.8674843818849924,0.7819307523227729
1110,0.7681587894861936,0.04350894650632476,0.7335294558749228,0.04141266570342678,0.8692488088856074,0.03073228806042271,0.9154714883987907,0.02697751602654459,0.8361852282363658,0.840272567627404
1111,0.7760487125723403,0.042762199132366445,0.7636530034542031,0.03900170796780831,0.8727176715207408,0.03032187996242823,0.9318695549725948,0.0242198227871437,0.8646116025707621,0.7849490157949466
1112,0.7689718553815523,0.04343258667685372,0.7387119172168213,0.041007980598325444,0.8641530913435459,0.031325423301541824,0.9185871554326639,0.02647566107649505,0.7997072154683307,0.8403998627257734
1113,0.7624858495550126,0.0440380412861821,0.762429647955733,0.039102516042627634,0.865936492581739,0.03111912356086518,0.9212728069898962,0.02603530872176906,0.8667329044394669,0.8082647952984332
1114,0.7715790541309464,0.04318681861691232,0.7448246269931815,0.04052546076668426,0.8443468302438737,0.033531351087255794,0.9352628842123759,0.02360896897868064,0.7944253118681561,0.8385243255239829
1115,0.7814837543407752,0.04224011724673732,0.7632801645832308,0.03903245856486938,0.824442988327309,0.035610753091410374,0.9247552058012252,0.025452976563800748,0.8493838009297259,0.782668667946304
1116,0.7675600842941621,0.04356508889055226,0.7542695648840223,0.0397683943861295,0.8844103125726357,0.028895593095932984,0.9186209589035642,0.02647016401910209,0.8589291566691979,0.7915875864964234
1117,0.7767399259535186,0.04269615654116475,0.7494275800239896,0.040158290397222164,0.867959063514053,0.03088348958862303,0.9161828163946807,0.026863765029078265,0.8328425933036462,0.824605884913961
1118,0.7602350565129884,0.044246211609878565,0.779651759523041,0.03765853107398896,0.8745412439838075,0.030103885731815785,0.9292556234814824,0.02468006561501636,0.8702055144111939,0.7740882378874104
1119,0.7593044712590218,0.044331993535346954,0.7740461568994496,0.03813453441345333,0.8584555805799504,0.03197558097221261,0.9248190864758924,0.025442169845701405,0.8647254255493212,0.7676004282198674
1120,0.7793986191768474,0.04244117149459326,0.7718324143490368,0.038320887242160734,0.8519948108390214,0.03269719817165947,0.9370130443180869,0.02328764957879597,0.8100881729884561,0.7817413169579146
1121,0.7704532302468377,0.04329311576340918,0.7528228834479537,0.03988528623414447,0.8596603301589822,0.03183921074509937,0.9317235167615012,0.024245766593997756,0.8448293658292388,0.8217135919027415
1122,0.7869633789164747,0.04170713737643005,0.7825449568167842,0.03741048377738667,0.8554044957471569,0.032318371093389406,0.9325718486756468,0.02409466956065903,0.8518606877373198,0.7724665549637878
1123,0.7458935989172661,0.04555028016572496,0.7453280916295788,0.04048546237266005,0.8862984526528559,0.028658618802792128,0.9086771906707392,0.02804077288037637,0.8581523914529403,0.8004467955260752
1124,0.7693815646140543,0.043394057544060165,0.7371970845769225,0.04112668186189733,0.8469759528188538,0.033246957659888214,0.9239672644820802,0.025585897529046293,0.7984747402574359,0.8543366788646767
1125,0.7796182160207309,0.042420042279970475,0.7751744525167323,0.038039203270560255,0.8774616013765666,0.029751452174635443,0.9331459197788169,0.023991881480587566,0.8350701590993925,0.7565690469061321
1126,0.7831242704152449,0.042081259169103505,0.7789659495159948,0.037717089592532796,0.8606093327658715,0.03173137684413014,0.9354722852146831,0.023570754841493548,0.831105894505611,0.7861517979520776
1127,0.7653566062688679,0.043771095431355295,0.7435332385112718,0.04062787673789491,0.8770796374687481,0.029797785157540148,0.911364730219239,0.027625085683420307,0.8434220505002231,0.8121546123736587
1128,0.7833525681023753,0.042059104583746225,0.7824041301032125,0.03742259557463937,0.8730166468090313,0.030286247276062286,0.9371588566691258,0.023260678959542484,0.8615940980274819,0.7156395537272763
1129,0.7672845378197761,0.04359090341366601,0.7629093475240998,0.039063018398677894,0.886358824190364,0.02865100943139139,0.9244625621330169,0.025502424663117182,0.8685732904188349,0.7878072243694104
1130,0.7754308122236692,0.042821150740756396,0.7623235124864771,0.03911124966707119,0.880676162887363,0.029358622425503286,0.9355913377562299,0.023549000981129737,0.849833030925598,0.7626909970960478
1131,0.7717725524176315,0.04316852268991612,0.7407454239600157,0.04084809407216104,0.8572779636754599,0.03210832018143304,0.9172669250389454,0.026689468875812573,0.8043477499967592,0.8416649485230692
1132,0.7368312155187821,0.046355411122768544,0.7236162478393151,0.04217594638478293,0.8617095223901264,0.031605903269177435,0.8880472410615321,0.03104686466978087,0.8147093722997834,0.8266275167362799
1133,0.7830492746255927,0.0420885344056745,0.7568845967538348,0.039556223317968944,0.8564943443375036,0.03219634533632523,0.9375252190194161,0.02319277524690431,0.8110186330991025,0.824076498363922
1134,0.7451308003245555,0.045618597321196275,0.7198359647916608,0.04246340092832597,0.8772900902752804,0.029772265732388142,0.8880321707291996,0.03104895426019388,0.85593906460626,0.8069334155239448
1135,0.766630705038006,0.04365209653416096,0.748746812625599,0.04021280539821237,0.8592056706601361,0.031890743907709206,0.9253699829237494,0.025348783301237278,0.8254122560567965,0.8459596194046806
1136,0.7818869776941356,0.042201126859047054,0.7744812187497511,0.03809780373699663,0.8571448608868195,0.03212328882647445,0.9314509799067666,0.02429410889054727,0.8111668869506026,0.8027358582052265
1137,0.7758545860480424,0.042780728784562995,0.7504112344918288,0.04007938960380729,0.8392865455206209,0.034072043884226674,0.9312426338531221,0.02433100031169369,0.8125374049083924,0.8356965685998645
1138,0.7687163625811243,0.04345659597443171,0.7713866237544955,0.038358304377956856,0.8705729788072554,0.030576272924877256,0.9276127778471526,0.02496498467288383,0.8378307308886428,0.8114844281489979
1139,0.7747138218595759,0.042889454602191526,0.7603040591685163,0.03927705546326691,0.8651033169759776,0.031215673084544267,0.9330679015700145,0.024005876571358005,0.8231774402284239,0.7951882960902922
1140,0.7711987669920463,0.04322275350388474,0.7586028427312209,0.039416191385270895,0.8630110766090845,0.031456818357948814,0.9294835638119894,0.024640273610686436,0.8454982110051942,0.8179636672022316
1141,0.7765081417988018,0.04271831394076893,0.755550333147158,0.03966462083619292,0.8546426700191853,0.032403396633904964,0.9338207851109142,0.02387048008135299,0.8100621970410375,0.8413958831737023
1142,0.7858126774179327,0.04181962468667824,0.7787961716973325,0.037731572193758854,0.8629764333768506,0.03146079567577686,0.9357607846991643,0.02351800410913752,0.8364464939079203,0.7744055065650728
1143,0.7663838854129841,0.04367517443481835,0.7597779830540698,0.03932013378079485,0.8704350303680859,0.030592563285928007,0.9250229602139342,0.0254076497042785,0.8529963907948029,0.8173429815985922
1144,0.772450437288088,0.04310436509049925,0.7583110041411936,0.039440010412889866,0.8803311020327906,0.029401041435407733,0.9249498410911328,0.025420035711698034,0.843024115630679,0.7907172745226626
1145,0.7643391915530453,0.04386588861109034,0.7665337701281725,0.03876328884254506,0.8775790443751745,0.029737191594282696,0.9313908323810361,0.024304764842618478,0.8262831159530609,0.8039560568596288
1146,0.7717202980542829,0.043173464283469465,0.7628513797830074,0.03906779348474974,0.86121828136886,0.03166198938869534,0.9317260551161984,0.024245315890295483,0.8414747886820608,0.8263569031355174
1147,0.7735150103539661,0.04300341665967328,0.7514773965145743,0.03999369493302667,0.8325982246005997,0.03477379569096836,0.9342494333560886,0.023793048959417303,0.794049997662293,0.821158051984146
1148,0.7707491617126927,0.04326520004251857,0.7615629025941302,0.03917378139156216,0.8595748679035422,0.03184890378710672,0.9269794867600929,0.025073951925359144,0.7924650046948154,0.8399696998039052
1149,0.7721005627965465,0.04313749045669434,0.762501269917376,0.03909662134661273,0.8554705893467535,0.03231098399778962,0.9368394359597776,0.023319720890707118,0.8221673013986435,0.8133862967669298
1150,0.759854299633671,0.04428133010146843,0.7560767512358373,0.03962188928423283,0.8843389213814637,0.028904515052689,0.9226453189603312,0.025807364045389428,0.8446688492132218,0.8060429346303579
1151,0.7841764170943726,0.04197905896592174,0.7749172009668743,0.03806095979791245,0.8516784883515562,0.03273212038865791,0.9340181749454504,0.023834854781300707,0.8401461440172556,0.7840665640482862
1152,0.7815021181755007,0.04223834230586903,0.7809932762587982,0.03754372036030193,0.8647310965459218,0.03125871012179788,0.9329853813001344,0.024020670379212117,0.8395544594547948,0.7925353321664127
1153,0.7604947257588877,0.044222245443856605,0.7420415699908012,0.0407458558848189,0.8741791938649263,0.030147291484771944,0.9098137707932838,0.02786573243591556,0.8283609984379112,0.8246410278747979
1154,0.778375239024331,0.042539500880478705,0.7615534734088962,0.039174555963122804,0.8587394644515262,0.03194349949647589,0.926939774569018,0.02508076923038089,0.820255795177853,0.8413791408363062
1155,0.7415708724503933,0.04593608519165888,0.7387916436611617,0.0410017237689204,0.8843077245639868,0.028908412941652008,0.9117763158219457,0.027560871303507387,0.8499031763454481,0.78945480473258
1156,0.7706832333510387,0.043271420736696604,0.7735410929643092,0.03817713078360288,0.8712089058161627,0.0305010636646621,0.9304309117207413,0.024474199971024124,0.8377826712879928,0.8178347859481631
1157,0.7823978860885948,0.042151671877796414,0.7703494398235032,0.0384452187909805,0.8566327101812586,0.03218081999408249,0.9333965414695753,0.02394686903164283,0.8431105522132057,0.7908682427165
1158,0.7727624952389911,0.04307479862046631,0.7702374114826346,0.03845459483810338,0.8623484116263094,0.03153281057383726,0.9375880740077414,0.023181105350328524,0.8133474559848203,0.7941321279335465
1159,0.7799457456376448,0.042388508398161516,0.7620226885241564,0.03913599313387818,0.8363092643152734,0.034386194757655475,0.931754044095171,0.02424034568386883,0.7718957014559454,0.803994320282293
1160,0.7832421362754785,0.042069822624539815,0.7589261207493212,0.039389789547376534,0.845707846449435,0.03338443178073461,0.9288142888984027,0.02475692848562772,0.8301317865737109,0.810662444477541
1161,0.7839842418634697,0.041997744459407356,0.7719506163602038,0.03831095990581195,0.86602950390761,0.03110832668854357,0.9319149811464162,0.024211747121901227,0.8509018273257976,0.8101588819260557
1162,0.7552125316025582,0.044707238019503145,0.7198472855213462,0.042462542999614106,0.8608143371270399,0.03170803430510088,0.9087731321581172,0.028026039538113626,0.8099363487890706,0.8436151457890628
1163,0.7841850512979335,0.041978219253781195,0.770495104302804,0.03843302419612947,0.8794453817441152,0.029509645640605774,0.9347503532302749,0.0237022421523321,0.8341708720777449,0.7718828962641736
1164,0.7834033716876934,0.04205417288764746,0.790345204025296,0.036733387740688565,0.8341901120319568,0.0346080620901947,0.9298434348165552,0.02457731905181617,0.813984724658787,0.6962667801388942
1165,0.7816498339130331,0.04222406225265671,0.7659061615263019,0.03881535599931521,0.8509448159496285,0.03281297524652291,0.9343587057297253,0.02377326963138225,0.8092797776465527,0.8202122253813057
1166,0.7798243420833973,0.042400199619523356,0.7587857845823845,0.039401252854511744,0.8396494765331715,0.034033550558993125,0.9257800687600254,0.02527904261955435,0.8332210708739969,0.8238812301949688
1167,0.7839407622909933,0.04200197089203594,0.7762581517168021,0.037947414658636935,0.8721838539153354,0.030385397882757254,0.9340868137750343,0.02382245422838636,0.8496263729789159,0.7965062342334693
1168,0.7695658944175452,0.04337671197266464,0.7406388655038152,0.040856487873227626,0.8628451142980675,0.03147586758431834,0.9163977419950404,0.0268293006352879,0.8191642895314899,0.8262873069062882
1169,0.788170910846079,0.041588767424053694,0.7774978397813446,0.03784214087691473,0.8499547651715096,0.03292176966724662,0.9345225561897496,0.023743580279310065,0.8448456155664947,0.7547010558577147
1170,0.785288278060299,0.041870787326537456,0.7617604123363874,0.03915755319868614,0.805917650101204,0.037442521623233596,0.9198579886693399,0.026268209248441827,0.8511916696908368,0.7586445114737388
1171,0.7812832376810036,0.04225949316325451,0.7689923229562355,0.038558647211122836,0.8164736415847483,0.036410051395718776,0.9306354266576049,0.02443819961799217,0.823387781252266,0.7277960779560668
1172,0.7727033146803526,0.04308040734402493,0.7593499670386629,0.039355147551196804,0.8661506394226413,0.031094259503993155,0.9281482108708935,0.024872482936810755,0.8431030292340592,0.8251049254111879
1173,0.7695882402229474,0.04337460874436427,0.7579469408738413,0.039469704060825804,0.8582366600106861,0.032000299035336556,0.9204420773205125,0.026172310602244866,0.849068317255013,0.8104576724884951
1174,0.7845407229698106,0.041943614097630665,0.7866079799491255,0.03705933906041085,0.8744772533191614,0.030111562047692827,0.940053302651418,0.02271867396265365,0.8358516406470111,0.7374187875796272
1175,0.7859842713968251,0.04180286964831011,0.7703678783713317,0.038443675384697756,0.8461215199661782,0.033339648154029004,0.9369924013169834,0.023291465349771816,0.8090645374702464,0.7900838998609345
1176,0.7682609193133971,0.043499362251110334,0.7438076571837535,0.04060613506678302,0.868142162379137,0.030862069361934454,0.9197723485070617,0.02628224067215565,0.8268162985742477,0.8398564996164763
1177,0.7737585144486789,0.0429802929988739,0.7712099181174289,0.038373125950186056,0.8521553927587615,0.03267945553762739,0.9312141516316947,0.024336039256787966,0.8665918867617385,0.7929142718797336
1178,0.7603861602609002,0.04423226707317978,0.7391738668269792,0.040971714112691994,0.8654195393550231,0.031179064007561087,0.9210807746359257,0.026067042207728038,0.7929594568246165,0.8318326734169983
1179,0.7741173527434948,0.042946194267144806,0.7656752000631499,0.03883449926540764,0.8632198856235325,0.031432834768523855,0.9319114269941811,0.024212379060568587,0.8605924041794517,0.7919902474093642
1180,0.7834808233478214,0.042046653249042915,0.7684134680896944,0.038606926766559455,0.8799548033104668,0.02944723092496217,0.9291263168425651,0.02470261044159821,0.8640812243223328,0.7754173386114233
1181,0.7779339104472164,0.042581834959799496,0.7757572418180493,0.037989868962189116,0.8585549743692692,0.031964352227542694,0.9341532159592993,0.023810451610349035,0.8332634299995274,0.7697832057472108
1182,0.7463456810936707,0.045509742743394,0.6674676992276956,0.046262116810765065,0.8504978743629299,0.03286213323509681,0.8550559329050524,0.03532649661931866,0.8004568414464712,0.808316757931654
1183,0.7603083180412178,0.04423945125390309,0.7317940135219738,0.041547300955481654,0.8722157227006536,0.030381609605144192,0.9039452746715669,0.028758068610109714,0.8298101984304809,0.8372076900801739
1184,0.761831454789464,0.04409866597118465,0.756233180057529,0.03960918241946149,0.8750168968235614,0.03004676498187743,0.9269948780147226,0.025071309243873508,0.840700872465218,0.8172236853398711
1185,0.753764522449194,0.04483927304010643,0.7646574357188658,0.0389187446039095,0.8676472065263185,0.030919938708818106,0.9266462128437637,0.025131106966361116,0.8281921167585384,0.8218723204908971
1186,0.7578659006405237,0.044464276208928864,0.7559549255068114,0.03963178248429466,0.862842399081833,0.03147617914217226,0.9292313788274205,0.02468429427901517,0.8196854493467212,0.8235707628670861
1187,0.7842743280855246,0.041969535730594,0.783563060651312,0.037322804867049246,0.8618404160328841,0.03159094203945358,0.9385512505645401,0.023001537817848153,0.8312902395205704,0.7741375360348547
1188,0.7493085137302022,0.04524317165882312,0.7570126439354662,0.03954580495295957,0.8805154479124206,0.02937838705376263,0.9197071098575971,0.026292924454040845,0.8542393124512305,0.8124099022931144
1189,0.7862529389510571,0.04177662250795652,0.7819268454907795,0.0374636152993104,0.8718997894809355,0.030419144090647363,0.9379769757565113,0.023108769334034364,0.8167825414879453,0.7724506807119609
1190,0.7766434150492697,0.042705383895118,0.7605408741120715,0.03925764818382981,0.8533670154368869,0.03254527199409352,0.9265413781386959,0.025149058810681385,0.838820008338757,0.8281108334467675
1191,0.7570307739878986,0.04454088941401235,0.7648502003817519,0.03890280253334708,0.8801549460271885,0.029422673060408303,0.9242243093005363,0.025542611632135077,0.862103162054122,0.7919201894744318
1192,0.7733943538539299,0.04301486984889566,0.7528022522146468,0.039886950760147186,0.8382204328004573,0.03418486765956919,0.9334741751721726,0.02393290859919981,0.7588036338979478,0.8255297279921856
1193,0.7742146222299361,0.04293694653580913,0.7665813215557835,0.038759341069048464,0.8664537371053522,0.031059033562543657,0.9304514805764086,0.024470581672192623,0.8186242789380498,0.8160880772704108
1194,0.7535944073450376,0.044854759274433054,0.7311647087908997,0.04159601462236855,0.8687659946218511,0.03078897708322591,0.9058725401242191,0.0284681022977412,0.8156398099613955,0.8321102068594639
1195,0.7567616846062784,0.04456554719460967,0.7185336644650726,0.04256197886720263,0.8624742996261033,0.03151838825403667,0.9164085515806505,0.0268275660948333,0.8086031908911055,0.8533917364155315
1196,0.7726033335709032,0.043089881202749154,0.7758082862734726,0.03798554489269704,0.8690400592507586,0.03075681095502957,0.9354942519245156,0.023566742487989987,0.8293770896845445,0.7843379198963669
1197,0.7573934022235846,0.044507638669690056,0.7522444494206968,0.039931927940654366,0.8790954438173291,0.029552443923326545,0.9167373157373319,0.026774757873494738,0.8534240396031878,0.8069395142804501
1198,0.7758142167300491,0.04278458108530821,0.7633834672054362,0.039023940910846475,0.8732727436854698,0.030255691586223796,0.93679888803801,0.02332720510591594,0.8489390269414938,0.7783874515805229
1199,0.7779155828537593,0.04258359210889765,0.7660829197994745,0.038800698990480276,0.877765732937468,0.02971450874705719,0.9279033813302943,0.0249148224531277,0.8364639427772491,0.8023036181489902
1200,0.7725651381944667,0.04309349991262933,0.7441151530597642,0.040581758912825554,0.8368764837485604,0.034326565714284496,0.927427753062928,0.024996870086163074,0.8326993196076948,0.8422202357699173
1201,0.78450305148581,0.0419472807049565,0.7628535576442906,0.03906761409422636,0.8485518730685141,0.03307531748172168,0.9317852600470353,0.024234801238036962,0.8393164632283117,0.794551339979213
1202,0.7680839736258166,0.04351596617441933,0.7638561147746197,0.038984945768199726,0.8576424510303741,0.03206729442795069,0.9354005469379274,0.023583853520347826,0.8065405291976062,0.8003014047462736
1203,0.782791502770595,0.042113530908516605,0.7658426527580634,0.03882062087149828,0.8526347838088446,0.03262643040872753,0.9370569581479105,0.023279530213628875,0.8450742120361665,0.7892623966700415
1204,0.7822099381562603,0.04216987163123088,0.7600400841023539,0.03929867725264154,0.862303370297766,0.03153796911771385,0.9340361213332375,0.023831613141377543,0.8525698075997201,0.7992687678549495
1205,0.7716507439991886,0.04318004099788302,0.7554679486811526,0.03967130416158063,0.8448717876428218,0.03347475925049855,0.9260842248513945,0.025227192206378243,0.8008205768810244,0.8374406046538259
1206,0.7785663172193091,0.042521158787806886,0.7465973047431749,0.04038445228911824,0.8415267649767182,0.03383374175476382,0.9266789230561915,0.025125503059991793,0.8342548468784928,0.8381368105081177
1207,0.7797784583402415,0.04240461740698559,0.7682211367914407,0.03862295485604639,0.844891970804472,0.03347258154070569,0.9359248616828573,0.02348795057967569,0.8023577833961203,0.7860995860696665
1208,0.7644797816947513,0.04385280193876169,0.7732538058415204,0.0382013389765015,0.8812891172429971,0.029283119216206722,0.9278704567122324,0.024920510773858102,0.8466830798088136,0.8037618625366283
1209,0.7768381401657491,0.04268676428714211,0.7609322598232302,0.0392255525893459,0.8521540469263197,0.03267960427816036,0.9282325454340139,0.024857881867889713,0.8189822353346539,0.8254413847569041
1210,0.7592037419241943,0.04434126887407731,0.7462045599355389,0.04041573578255815,0.8721136111270649,0.03039374605306382,0.9189500583233841,0.02641658670628133,0.831989663202565,0.8445713352252499
1211,0.7720366833945106,0.04314353567571847,0.7372279297370767,0.041124268273160194,0.8673179492060291,0.030958374967383233,0.9061283840841939,0.028429386985845496,0.809985376515723,0.8338701915387412
1212,0.7668351508436118,0.043632971388541386,0.7553378717847749,0.039681854177472886,0.8557598902916764,0.032278629750438916,0.922639299669541,0.025808368115245287,0.821781107425581,0.8303322848484866
1213,0.7773352523315333,0.04263919356774449,0.7692614158803466,0.038536182844045405,0.8592691414630691,0.03188355484226516,0.9304624640290708,0.024468649337112607,0.8332913679056936,0.8102061257962172
1214,0.7780056024555221,0.04257496082673882,0.761519115712456,0.03917737818712495,0.881192692008413,0.02929500969507214,0.9312640753244454,0.024327206295484922,0.8501614421016281,0.7826855221323348
1215,0.7798532558277202,0.0423974155043456,0.7500328931140601,0.04010975545240372,0.8248431183563172,0.035570147877615484,0.9277302752923509,0.0249447151202947,0.8256747979345003,0.8006678383868207
1216,0.7679677096428885,0.04352687250482741,0.7505221735832787,0.04007048121953285,0.8439545054564217,0.03357358248289894,0.933668876046832,0.023897860761221804,0.7945582228433103,0.8399164184566065
1217,0.7805314095615647,0.042332063317911756,0.765217318195767,0.038872422982814646,0.8570122466300836,0.03213819559812488,0.9273071452874042,0.025017632605462626,0.8426262224116686,0.8121590560270312
1218,0.7725731095767534,0.043092744712285004,0.752425106488636,0.03991736661085674,0.8472075715074278,0.03322178667201522,0.9259804350672105,0.025244897536096746,0.8376179616617487,0.8306516900698149
1219,0.7645963535467348,0.04384194801912261,0.7289874294940022,0.041764116636774436,0.8194291196713961,0.03611569078281819,0.9274605286846841,0.024991224811848536,0.8032959365736463,0.8551345727687085
1220,0.7717566219536973,0.04317002926285705,0.7526259140934677,0.039901174870432876,0.8774232777694679,0.029756104160637745,0.9224790182651045,0.025835090088162288,0.8513396258130954,0.8177997404508038
1221,0.7699993017562348,0.04333590066703841,0.7561666629847914,0.03961458616382736,0.8417709509804644,0.03380766507627295,0.9283701779097426,0.024834034751533625,0.8317683461508683,0.8261852358954894
1222,0.7658416753481504,0.043725828890922046,0.7469020543598035,0.040360161212020365,0.8712064820895427,0.030501350663901507,0.9219331224101258,0.02592589471178544,0.8240535845886927,0.8225198794006016
1223,0.7648342173404327,0.043819792356036884,0.7484421107781662,0.04023718161331566,0.8567712599315881,0.03216526650797188,0.928738240002537,0.02477014907776415,0.8014831421720074,0.8468917630744928
1224,0.7606761595550586,0.04420549230559654,0.7412808391624846,0.04080589232116217,0.8610916034311674,0.0316764363947881,0.9088441854198346,0.0280151231849267,0.8481012220592343,0.8168756462245018
1225,0.7533019967491057,0.044881366052814134,0.699061473688374,0.044009605664516956,0.8628640775798309,0.03147369155400143,0.8811868083654834,0.03198399283150552,0.8010669827042807,0.7924694763214573
1226,0.7684703492516216,0.04347970193331463,0.7113171896571755,0.043104145945654856,0.8578705827122521,0.03204158978825634,0.8877507189439514,0.03108795340360317,0.8242063237502762,0.8395197570326961
1227,0.7685814424668511,0.0434692694046288,0.757409247347126,0.03951351848651266,0.8297247527063576,0.0350709740636646,0.9334522845101993,0.023936845898151305,0.80271747025233,0.8237049757021568
1228,0.7688243474550516,0.04344644998451071,0.7567388082453832,0.03956808183954344,0.8720211400148049,0.03040473250617684,0.9191467900912218,0.02638450686035554,0.8504427685812839,0.8242857096921554
1229,0.782300876651699,0.04216106667235632,0.7621933198064513,0.039121960237020977,0.868097861418266,0.030867253371217533,0.9368742418843705,0.023313294599942497,0.8522575099063374,0.7939693973256956
1230,0.774532950804849,0.042906668051679475,0.7442010695895293,0.04057494542492379,0.8598900694716214,0.03181313930555633,0.9144889164314817,0.027133858328297834,0.8374901117698652,0.8076981844931097
1231,0.7769260370837539,0.04267835692633645,0.7533545215416104,0.03984236973767138,0.8731173439364834,0.030274236477513733,0.9284748774914325,0.024815878459922815,0.8519961119285633,0.8004802218952839
1232,0.7672272173985168,0.04359627154666627,0.7537983572294882,0.03980650565422344,0.8723842891213112,0.030361564066862447,0.9220250430833147,0.025910626856255753,0.8575125775092826,0.8280451866914932
