scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1505,0.6431640044648481,0.0539780981133549,0.2567851042318917,0.06916171993874355,0.5966282269380632,0.05397899822369785,0.6026534805147598,0.05849046242151659,-0.4816542274173672,0.49125216294531715
1506,0.660170125604947,0.05267615020293544,0.5952518828484619,0.05103886415633632,0.8500999674256284,0.032905836231452656,0.899745127858569,0.02938008798193867,0.4400717461474499,0.7787080952134406
1507,0.7269562697777932,0.04721710480945335,0.5284355464405112,0.05509080425519254,0.7652663810923412,0.041177475315370256,0.805544345040129,0.04091764564621051,0.7043544129743267,0.7927089916640144
1508,0.4632386499706478,0.06620242045254321,-0.08000997412646726,0.0833724310822717,0.3681213428777238,0.0675598865458488,0.4269858263435671,0.07023976186687762,-1.8144874544173706,0.6399541677644043
1509,0.44335305100464717,0.06741758112051463,0.020305317898559938,0.07940611668244366,0.4627172186276626,0.06229791755833419,0.4205469023397461,0.07063329929581472,-0.025538170580642117,0.48212575058311513
1510,0.6315802988904795,0.054847226706938756,0.18807963044941167,0.0722878487973763,0.577709641258279,0.055230331692171335,0.6158887222734977,0.057508081231136564,0.6127899648146755,0.7059247475846571
1511,0.6076921949598925,0.05659743171493414,0.38968324808425203,0.06267382888698406,0.6720291965705213,0.04867317315785196,0.6805606448176383,0.05244384903212383,0.13824102505592384,0.7778286554722252
1512,0.5680542709023266,0.05938788269031442,0.014948351322678022,0.07962291688391478,0.39851063294228073,0.06591527154499327,0.3580871463844747,0.07434270931523057,-1.5420514774247756,-0.12503816715592375
1513,0.7056056268928943,0.04902843179776641,0.44728899111000286,0.0596427472653847,0.7239711509584279,0.04465286257850894,0.7588626872936768,0.045565124014678084,0.5835894832585911,0.7275464866246706
1514,0.7003766888481117,0.049461928968749354,0.5675722269953765,0.05275521189972345,0.8354718219070565,0.03447404249333746,0.9210509974383911,0.026071959452273995,0.027903815957918354,0.7315410969925005
1515,0.6706402585896956,0.051858327535260006,0.6709044095073204,0.04602243721217959,0.8223170464296865,0.03582572193053293,0.9286736201198497,0.02478137726962746,0.5038913767763891,0.7829609146924023
1516,0.41916669679914376,0.06886665749646742,-0.20199300144772292,0.08795480128718837,0.2909268451089001,0.07156778729948751,0.4007465770863865,0.0718299575816398,-18.986436338873457,0.38775784218563736
1517,0.7763192322933483,0.0427363642425755,0.6703842647965861,0.046058792722025794,0.8450584934154137,0.033454608781528464,0.9156633131485934,0.026946887931681478,0.5951582253981031,0.7692378951578857
1518,0.7012932772468788,0.04938621564114523,0.38556635685989604,0.06288485674755187,0.6506522585303072,0.05023437904819104,0.6193437487979654,0.05724885847477012,0.2844769552584434,0.3882357951154666
1519,0.6785269036685587,0.05123368178127693,0.549195474831887,0.05386451027341603,0.7788791713994463,0.03996565130440345,0.8111708402389957,0.04032133275826692,0.7056529329946546,0.8257047703611906
1520,0.5874940695388262,0.058036117083942844,0.04891166233455735,0.07823822885996845,0.43626002723304147,0.0638133410514698,0.4806630512259056,0.06686902013114361,0.6351471573525495,0.7694015610625796
1521,0.6981813217525781,0.049642804264212415,0.6347110468765049,0.048487171648184016,0.8286318707410947,0.03518334251166925,0.8420580562086784,0.03687644843468468,0.846101312913055,0.8401597511958998
1522,0.7467894439807332,0.045469916148745355,0.6653274935214919,0.046410751465028446,0.8494358918150147,0.03297864413766618,0.8839129782494848,0.03161492697168054,0.7404752726648296,0.8075499429096893
1523,0.695981578670955,0.04982338149799657,0.5040337756163835,0.05649820279271425,0.7754641124540769,0.04027308979173816,0.7916390484238722,0.0423553733584888,0.27234381176696365,0.8120624255549549
1524,0.6810940932091589,0.05102870318378056,0.42843268960207426,0.06065160157306287,0.7495402288270401,0.0425344731737154,0.7101797759838651,0.049953358480671894,0.7788103134264048,0.7007052583889082
1525,0.6036482771664173,0.056888387650036204,0.33657475724043984,0.06534382880620684,0.6678332907683987,0.048983534618586524,0.7132307738641908,0.04968972811596112,0.03735370077922884,0.6372532273763769
1526,0.5708742905385109,0.059193704086248966,0.009538343641727343,0.07984126622905893,0.3926883193792605,0.06623352747674163,0.4284784492113214,0.0701482197697766,0.627326055801119,0.6174655575457004
1527,0.7090769626381057,0.04873851654772381,0.5529066596837293,0.0536423360713503,0.8254472716086028,0.035508750394719735,0.8699574501602793,0.03346132132881481,0.7210623928179605,0.6942865580266977
1528,0.7233159684549868,0.047530818976294756,0.4299577911012522,0.06057062980199514,0.7087628960406833,0.0458664809014197,0.7143958574606979,0.04958868587869357,0.8000140448872174,0.712831525613717
1529,0.6034051532953383,0.05690583276745481,0.18148814353028275,0.07258068616274463,0.4875429034239883,0.060841627689408165,0.4893959032547309,0.0663044223438443,0.37323596485206156,0.5874500906948099
1530,0.2296183956787805,0.07931150696575946,-0.17488977327690147,0.08695751974073924,0.21115621144564423,0.07548620174398184,0.18648374992033212,0.08369190713627954,-28.074076200727113,0.18507092084113086
1531,0.6180642053286223,0.055844245911817206,0.3454919149888285,0.06490319704437798,0.6783200908663061,0.048204106471985204,0.744757840693074,0.04687880725055229,0.7240272785271311,0.5473541400538199
1532,0.6393593406020117,0.05426509830366352,0.3994458870150678,0.06217054221932175,0.6641840273191459,0.049251872079755815,0.6298949936284604,0.05644985466936967,0.6968949573148302,0.6505803043495297
1533,0.580143580984108,0.058550909899992995,0.03910055671715873,0.07864073305266868,0.4677741267664083,0.06200405030280276,0.48111687840343487,0.06683979670367131,0.3722323510604083,0.29412571731671466
1534,0.5428667869524442,0.06109485493447246,0.1344887029046795,0.07463541511997948,0.5277338087559877,0.05840708023831691,0.49924524944642956,0.06566181562368544,0.6388654428886553,0.4867167733670146
1535,0.6152763042377021,0.05604768999967273,0.0566494894453059,0.07791931513038405,0.4027496371631363,0.06568259149488857,0.3447280916108637,0.07511231084021384,-0.17973464655101345,-0.19968123374083624
1536,0.47197326215132707,0.06566156160282846,0.12585686717932454,0.07500666523243668,0.5275618878532358,0.05841771034953578,0.573452094373113,0.060601622979571716,0.668443911500328,0.7476679466861242
1537,0.653545064590966,0.053187138554771723,0.17956119705194185,0.07266607092468773,0.5116666498931388,0.05939231598329201,0.5251313486294628,0.06394212990576155,-0.6241334586891836,0.17061020117196413
1538,0.6300208391579523,0.05496318375475098,-0.06153968233988105,0.08265644050876217,0.35125170659689176,0.0684557893414066,0.3398662548531526,0.07539044646120444,0.3376664591820736,0.17491078181307418
1539,0.48646153282000737,0.06475446805875132,0.17360408546289352,0.07292940376484137,0.542011904800464,0.057517388987910374,0.5256034839254373,0.0639103349620805,0.6671550490692542,0.7244089190826375
1540,0.6896563583818085,0.05033901065470996,0.5664612888858924,0.052822934402075326,0.8319158847531453,0.03484459367626689,0.7855178727659042,0.042973022663528905,0.6265658158133119,0.6633113427125845
1541,0.5293774105897255,0.061989714246569454,0.08806968128801351,0.07661069631556164,0.4530587757303922,0.06285537149372127,0.4428464486460496,0.06926084724440655,0.7645590009068817,0.6310756087870794
1542,0.6241144435675814,0.055400166366214657,0.10719510303810276,0.0758030820980166,0.445406195058635,0.06329356753617425,0.3635202394695479,0.07402742573728989,0.30531401009409975,0.16691680923451413
1543,0.6078285983666198,0.05658759154151204,0.3933007867433823,0.062487809115177984,0.661034706211168,0.049482278028896966,0.686407780961148,0.051961656475551746,0.15961618997060623,0.5876193213671317
1544,0.5765372525530886,0.05880183178133514,0.033092785946576275,0.07888619022531515,0.4417472892770806,0.06350201242406564,0.4477707448375753,0.06895409350042166,-1.5056413181677635,0.29893829223794677
1545,0.4319056641139424,0.06810727110354041,0.04021430068393528,0.07859514501707714,0.4710281477758754,0.061814213776534885,0.42573242696959357,0.07031654040639235,0.12204984151247633,0.49145249118839496
1546,0.6933681287782877,0.05003707294480603,0.4749148486182734,0.05813309573895221,0.8007811815252064,0.03793475192738464,0.8266350301821752,0.03863500941658792,0.4568121485747213,0.6840662784129049
1547,0.5398133836685908,0.06129855568589554,-0.005525004968235603,0.08044610467112877,0.3916867631178914,0.06628811993628522,0.407494436133489,0.07142439406950989,0.7102412472916975,0.5783104658158704
1548,0.6741262842062999,0.05158315674550441,0.16040071621765184,0.07350969350283573,0.5263284919257187,0.05849391631044471,0.5759386759406189,0.060424724753047394,0.1572520385470172,0.3877936180999416
1549,0.5198575551620684,0.06261354595736453,0.2516638250077021,0.06939959757565636,0.5883641328059177,0.05452914309382873,0.6103699975640764,0.057919732026693004,0.7071967056013553,0.6135214268876737
1550,0.7103576115824795,0.04863112427642506,0.4282507856630121,0.060661252131595865,0.7255010378572999,0.04452894663622895,0.7196259296730279,0.0491325462394361,0.7996509290980429,0.7310877790583348
1551,0.643774159944096,0.05393192967221482,0.35474058749667137,0.0644430009820227,0.6160513267721464,0.052663370869671745,0.5204402748590898,0.0642571855416809,-0.39692854841673997,-0.22699985127811817
1552,0.22324039644470495,0.07963914073680299,-0.3566837281292241,0.09344324039077526,0.18101164816262605,0.07691497988997816,0.21812009060716886,0.0820484488976191,-1.4287249887213722,0.402253135489099
1553,0.526635740899455,0.06217001638139571,0.12368865100441051,0.07509963052420361,0.5084945716232439,0.05958490176585535,0.5743770218732758,0.06053588297032689,-1.0039772148648085,0.7316969120591754
1554,0.6238336291317002,0.05542085652269279,0.44393911179452406,0.059823216067746494,0.785587799095395,0.039354718993743605,0.7955201849372436,0.041959042599279545,-0.563336304715115,0.8081931841219042
1555,0.6417826071204824,0.05408247824420173,0.21448938058841682,0.07110245769283138,0.5391439770053787,0.05769719528304505,0.4681005580305636,0.06767295108317901,0.6503496915973105,0.5112797865600303
1556,0.3722273122353229,0.07159529096849798,-0.11479178510672416,0.08470430084722995,0.3652764241830895,0.06771180379187251,0.3894704518997595,0.07250261854056392,0.6286517363280881,0.5366826312168407
1557,0.6492972765198283,0.053512201605576466,0.06097527299124916,0.07774045828978589,0.41307327498062574,0.06511244608860153,0.34899653394036245,0.07486727027908147,0.6435233466751324,0.39418459703332764
1558,0.6054871269864656,0.056756269117873126,0.10393190311357081,0.0759414857958013,0.46979322083480346,0.0618863268165793,0.4310080854137027,0.06999280457505194,0.6434632721293556,0.5916351248934169
1559,0.47729988219659136,0.06532953227209841,-0.1831085616778736,0.08726113968502384,0.24438139469558573,0.07387940510770821,0.29144106786226054,0.07810670855184308,0.5550322817573952,0.6461598035509712
1560,0.33624588514581144,0.07361848284243869,0.09130204082200644,0.07647480153560063,0.5240661435772165,0.058633439140179267,0.5855740350184719,0.05973430663165997,0.17689102016702096,0.6157002358991559
1561,0.6320848777194825,0.05480965511195356,0.4054347746189999,0.061859774805744956,0.7503648413554167,0.04246439529919154,0.8020660492956901,0.04128197769369891,0.6596862987724186,0.7399312644841054
1562,0.6999097125418269,0.04950045827437792,0.507712114101183,0.056288303143471094,0.7884610084216228,0.039090145160949295,0.8010114401995805,0.04139180855306658,0.033012062681606724,0.610247167156514
1563,0.28694935201171345,0.07630332080033196,-0.3618446053555411,0.0936208025329324,0.16863458923418706,0.07749399388206551,0.18506723979554618,0.08376473842460093,0.17461555608688606,0.40278745759277645
1564,0.6286856212395857,0.05506227276087483,0.28735601563475566,0.0677243575648643,0.6735204797739313,0.048562388623831776,0.6727575668008838,0.05308051830247997,0.13879585047148757,0.7056064582532069
1565,0.6122984504540918,0.05626418316920027,0.27369251929966654,0.0683705133709587,0.6534083057903425,0.050035834091885396,0.6089504655887504,0.058025145060259735,0.4807099582790958,0.618599870997615
1566,0.5224735909979281,0.06244273935085343,0.12943962567979672,0.07485279644498172,0.5156886857386285,0.059147225283830374,0.5592023133412819,0.06160557303457738,0.13746560929795726,0.7874883087638024
1567,0.7189526522604677,0.047904134217321225,0.4542189159783694,0.059267665627692076,0.6993985468453991,0.04659803531535524,0.7448984395419626,0.04686589399540266,0.5825398367487975,0.4786937545043424
1568,0.531087772458498,0.06187696854371941,0.0003950591073670351,0.08020894043254233,0.373455714113199,0.06727410908808293,0.39820714561449744,0.0719819921060912,0.7228971919916993,0.7224188829237679
1569,0.47657764836987526,0.06537465079134856,-0.006528185083432891,0.08048622391916,0.418380124398409,0.0648174121774217,0.3325365506918584,0.07580783477793439,0.05687394379821231,0.040710901308897096
1570,0.3147674714360552,0.07480010980965876,0.010155192074579045,0.07981640023343772,0.5433276396104953,0.05743470991540235,0.6092715495313872,0.058001318451781234,0.6681643239559605,0.5695981100439809
1571,0.24294730170500767,0.07862240161478863,-0.164212300790066,0.08656148016223338,0.3362363882334315,0.06924346440164426,0.4013670481940138,0.07179276133525758,0.5377225468034064,0.5716594143791229
1572,0.5437026504680462,0.0610389737121114,0.07980313470765232,0.07695714666010593,0.47441266005946436,0.06161614398544814,0.3908517502041031,0.07242055498313048,0.8003201001513183,0.5783438203488231
1573,-0.16044164873190048,0.09734079829465322,-0.5775744836254966,0.10076356371784718,0.044987684266836414,0.08305706005266233,0.1865670792434504,0.08368762070157779,-59.344748589386576,0.7741044628457541
1574,0.6073921148161304,0.05661907354655992,0.24149045426883708,0.06986973685339487,0.6111504355377728,0.052998414415789674,0.6457955930836448,0.05522393235501423,-1.9443835284504973,0.745858263939998
1575,0.5079192521410882,0.06338718084717447,0.33005790567662285,0.06566398197460876,0.7658008142839227,0.04113057289486583,0.8034603741713566,0.04113631744558643,0.05150294225213026,0.44792791664759235
1576,0.16686352075132982,0.0824786084748515,-0.3834768697344728,0.09436143429606955,0.19637168119865067,0.07619030015265105,0.2652180433044826,0.07953890171478885,-1.3475457210195407,0.6379046447241561
1577,0.5909857805266594,0.05778996789322439,0.22136591017641494,0.07079055043204648,0.5287133072514005,0.05834647951902161,0.450791276897339,0.06876525559057284,-0.6284779312740432,0.09204460424175631
1578,0.5775510806819975,0.05873139975888598,0.5287785515585837,0.055070764719629135,0.7555283434951592,0.04202292962757745,0.7492786292808296,0.046461799357283076,-5.084483120488341,0.7796692523454849
1579,0.689383926907583,0.050361100558791325,0.3889508870090054,0.06271142093342613,0.7131028734617013,0.04552344998952928,0.782370765885339,0.04328714721386793,0.7111880765214221,0.8425918180690155
1580,0.4198764854785604,0.06882456649028973,-0.2846881221936539,0.09093005141465711,0.1824686603918152,0.07684653205862792,0.14986604800004677,0.08555473073706586,-0.03799408085055278,-0.028311073205728787
1581,0.6683599526727769,0.052037537168870135,0.2915220034193954,0.06752611524799085,0.6065735846915488,0.05330940389046801,0.6143510649408316,0.05762307317112571,0.5175179024123299,0.6555989396097524
1582,0.6408182196436684,0.05415522932947962,0.27290100949572715,0.06840775737407567,0.5965278556022213,0.05398571362562351,0.6252611279112612,0.056802143009679784,0.08393664232429277,0.6735270844841051
1583,0.6882749715804792,0.05045091956256747,0.3583422494474915,0.06426289768590644,0.6335719834349984,0.05144775213453773,0.6696117261241912,0.05333504437404266,0.5364338696295476,0.7493188221299187
1584,0.43857827608131517,0.06770610908165318,0.17531328318971962,0.072853946415596,0.5761435500741426,0.055332649550450544,0.6412303391965464,0.055578676833228494,0.7800677604630126,0.44773492865892184
1585,0.7222687737404536,0.04762068143568901,0.47473700298374644,0.058142939706156686,0.7063563643388853,0.046055591520618396,0.7079448031071321,0.05014559832321414,0.7436088218443794,0.6862917488615103
1586,0.6273366962087975,0.05516219825167839,0.5952487685814623,0.05103906051097992,0.804354987294986,0.037592954503018514,0.8589375250649476,0.03485026605079954,0.7456197264327784,0.8312074981579005
1587,0.625285893502431,0.055313771500427635,0.1092921386902832,0.07571400596331504,0.4507492489303163,0.06298793897606299,0.429118592384918,0.0701089233642864,0.7579269423215624,0.7110450224648377
1588,0.34994965555479285,0.07285456110750703,-0.14165040831787512,0.08571861600849914,0.3193751363575622,0.07011742737974162,0.2998017052390737,0.07764453129417828,-0.06807918932159684,0.3792177524996062
1589,0.6416765122596229,0.054090486577030174,0.17047779927159679,0.0730672208567735,0.5156882988238212,0.0591472489100931,0.47579653147186585,0.06718159235633364,-0.16261115749292987,0.4983010957392249
1590,0.5856410857891168,0.058166320647751235,0.25508583781011984,0.06924073953972776,0.6037396601236664,0.05350105821748713,0.5498508605688086,0.06225561968339199,0.2220611219906029,0.4805698684209587
1591,0.40998089232375223,0.06940908001795328,0.10261180240180867,0.0759974042658245,0.535201467568814,0.057943462342882855,0.5734742885774025,0.06060004634271655,-0.4002761437034581,0.7303906011079795
1592,0.6109328060662693,0.056363188863415375,0.2839489507164925,0.06788605552243913,0.6005974303747014,0.05371276330580225,0.5174898375364687,0.06445454999835726,0.5978347411563281,0.5814446936114954
1593,0.6335805069192052,0.05469813699888656,0.23605754730019057,0.07011951517315335,0.5953449512658873,0.054064793678356766,0.6765056330905481,0.05277566441951061,0.17390538144720402,0.8888277464995983
1594,0.7330078469390277,0.04669092723401115,0.4614655850048338,0.05887288430039659,0.7435649750584041,0.043038858045917436,0.8096337930477643,0.0404851056181497,-0.007427976336868092,0.8342360470670782
1595,0.7146037810321213,0.04827334100428522,0.5367547792799393,0.0546026921655808,0.7981777807253653,0.038181813945419,0.7947235467272078,0.04204069780658884,0.8058069795886955,0.7590429316586654
1596,0.7036306736904536,0.049192611236743275,0.5136303687159426,0.05594893283204317,0.8326864022817949,0.03476463606122813,0.886745470749414,0.031226847180832632,0.5914454985467197,0.623077878005285
1597,0.03701775506190352,0.08867320172017266,-0.5427262527999783,0.09964442772395903,0.02275974003142267,0.08401807823815187,0.06628203150968182,0.08966195550799481,-5.62450408765754,0.44655543870612846
1598,0.5874731828384236,0.05803758635693581,0.05233905690866525,0.07809712982125222,0.4254265260801503,0.06442357995154695,0.36199298491629195,0.07411618816873576,-0.11134149048081832,0.34305591887657316
1599,0.5777406041170294,0.05871822393475521,0.08318031930946568,0.07681579788988456,0.46369020442798115,0.06224148316414801,0.44060305193739435,0.0694001476762875,-2.6730091808149776,-0.12091684184569007
1600,0.7424240965195052,0.04586019170058272,0.5271858532920394,0.055163754037391176,0.762093087895517,0.04145487389787218,0.754085494403381,0.04601425784207445,0.752921594682874,0.7189196758253583
1601,0.6005357493065538,0.057111321493708865,0.6698283432763422,0.046097617153348515,0.8198476254904329,0.03607381416735703,0.9180694060940822,0.026559714344176314,0.6502129188284059,0.789918021686745
1602,0.45864242393863053,0.06648525814270187,-0.09630163717287776,0.08399890285314701,0.326354750688685,0.06975698380265012,0.3798715114542869,0.07307035038442439,-0.14821918755009134,0.666220744578699
1603,0.6083177875901007,0.05655228723606429,0.3895058765970385,0.0626829354227648,0.6471246243146426,0.05048736967184264,0.5618792015068856,0.061418228174495985,0.6753701718226612,0.5667096290826406
1604,0.6544538658555705,0.053117333980053485,0.6935271261134148,0.04441243682057184,0.8556312723332451,0.032293017864775106,0.9281461165660507,0.024872845420351706,0.8051410682248463,0.48271730802454904
1605,0.7167625227883607,0.04809042427350623,0.6789043229947829,0.04545962109264067,0.8781301587676881,0.0296701806795038,0.8893987363514129,0.030858896564100135,0.8684835849827611,0.706561144355148
1606,0.7144498260378109,0.04828635960691807,0.5824630048021888,0.05183893408879638,0.7758455124074867,0.04023887102379447,0.836766175903086,0.03748913550665342,0.6293611992906958,0.8691755985016184
1607,0.6093307215190136,0.05647911463314792,0.6998512763607785,0.04395181688544221,0.8241342652053231,0.03564205071301572,0.9206882157467347,0.026131792942504613,0.5841145694876386,0.7845230341969534
1608,0.5381047405456394,0.06141224903465858,0.6944847938507559,0.04434299244254653,0.8041250112773605,0.03761504282181092,0.9154755430372908,0.026976868994053393,0.6518067203588063,0.8359253152630569
1609,0.3925496764581311,0.0704269099528694,-0.040358043415928746,0.08182763454387323,0.4620050139242453,0.06233919393800596,0.5136648498794056,0.06470951995695427,-2.0699616357703556,0.7253632464648849
1610,0.5550780824420611,0.060273324984117374,0.062309569645250806,0.07768520643928858,0.43300078433102474,0.06399754249442605,0.4900606047073771,0.06626125093290948,0.7831059476782594,0.7834974555356814
1611,0.6900280041638962,0.05030886039099873,0.44896221084639165,0.05955240071686682,0.7452000823910252,0.04290142422305485,0.795726085515423,0.04193791198773516,0.7865063082003578,0.867419947002743
1612,0.6796496636939717,0.0511441354957874,0.5739197622602763,0.052366588006196584,0.7945791125784928,0.03852071758944318,0.8531892886887334,0.03555324287950965,-0.16305316310979046,0.529128007705308
1613,0.6556909009611724,0.0530221702471049,0.6555579953881089,0.04708327202947585,0.7941381756952154,0.038562037876860245,0.9195351416237754,0.02632106598277452,-0.03042067245967961,0.8279689590693284
1614,0.266137027599726,0.07740887176826534,-0.287211467423486,0.09101930862401035,0.23773792602678945,0.0742034716423828,0.2783067069384627,0.07882730573297138,-0.5855512653523594,0.6696801587237897
1615,0.6444662550317442,0.053879513245907895,0.06541647986381727,0.07755639995101839,0.46077116736268753,0.06241063786583042,0.5204660845608404,0.06425545637112903,0.3631159400087266,0.7703149937843164
1616,0.4479730555490484,0.06713722522901669,-0.02415947120121409,0.08118809945571956,0.39469327147877764,0.06612410686419638,0.3380700301290446,0.07549294553184235,-0.45478933462859517,0.14382402109747294
1617,0.6665063137657874,0.05218276147928188,0.3449755302125892,0.06492879521168982,0.6554085764479103,0.04989124027288056,0.5981287983078392,0.05882254234451587,0.7302030994705955,0.5923157554076381
1618,0.5826021203615176,0.058379230891769475,0.17107773424991535,0.07304079389063171,0.5045978434970051,0.05982063443828289,0.4928525193375819,0.06607961203054856,0.7137823471231857,0.723853235158882
1619,0.6279700244008457,0.05511530521097749,0.29333273354682643,0.06743976832023557,0.5808012318112358,0.05502778949334086,0.47503851323724244,0.06723014838330088,0.04277890861643796,-0.05704829524570587
1620,0.7166655011622913,0.04809866013924154,0.4214295354107912,0.06102203856748635,0.672503247518926,0.048637984190795,0.7342249416270885,0.04783628661974277,0.5579632062216752,0.6158708602556398
1621,0.6587481727071159,0.05278624178000845,0.29948413390752393,0.06714560175795806,0.6646545270542513,0.04921735746899219,0.6768519591051025,0.05274740661673187,0.0015600388882254235,0.7142274928106724
1622,0.5180792015267217,0.06272939294716733,0.14953883974010584,0.07398366209937778,0.4996618650900586,0.06011790959401999,0.5119358922265378,0.0648244414885612,0.8348112933366201,0.7037377992737985
1623,0.7198188580163815,0.04783025545824268,0.744859790013559,0.04052266847783543,0.8461487751676721,0.03333669543748216,0.9356252303951986,0.023542804277257474,0.7497077195294809,0.7926394665331746
1624,0.32996854549405297,0.07396578067685514,-0.05065839027324959,0.08223171516980697,0.44886877305549033,0.06309567309410267,0.4576957420091563,0.06833164177639778,-0.21442153955002152,0.6860081891841305
1625,0.2558800828279184,0.07794795296092527,-0.3395158355267789,0.0928501283288285,0.19942970636801471,0.07604519953697955,0.2544099979293172,0.08012174255879306,-85.98024581875259,0.2727092982342121
1626,0.7194909888440724,0.047858232860709046,0.48281205355013934,0.057694282880663354,0.7742703136613142,0.04038000862621658,0.7549390218836278,0.04593433459507575,0.8377153433081013,0.7108918845506842
1627,0.3301547745828002,0.07395550090782055,-0.4207001694770873,0.09562243493233004,0.04906970817654799,0.08287936392890069,0.09509846495010799,0.0882675374985875,0.6721555386930677,0.5548186746822172
1628,0.6360112929708779,0.05451640442867633,0.5812815008506869,0.051912226562378955,0.7819208491548932,0.03968982116405814,0.814695096431957,0.03994328730968144,0.3694357368855017,0.8351302473920063
1629,0.6593851096295844,0.052736956755351456,0.3469258693919175,0.06483206021753177,0.6768320851380543,0.04831546752868958,0.5616216207563373,0.06143628007798372,0.38562581021831543,0.2449393794144472
1630,0.7006823623486995,0.04943669218225191,0.4843549619663453,0.05760815994918463,0.7736383579399622,0.04043649331473167,0.772403178800195,0.04426734184028879,0.7571498604699819,0.8099414295022671
1631,0.2607552658387172,0.07769219109064225,-0.3363838558410732,0.09274151636142997,0.22040779466692784,0.07504224401718701,0.1834394095931564,0.08384835682444476,-1.2297380430067308,-0.2365122430165587
1632,0.5454148629799631,0.060924344598501115,0.280421402478353,0.06805306674853441,0.6570749866896524,0.04977045950878385,0.7289117886449165,0.04831207205405781,0.5594016923856631,0.8374921158057507
1633,0.4912135106479535,0.06445417219574946,0.5803454662370333,0.05197021840534523,0.7508742826692452,0.042421043702332344,0.9013602070140583,0.02914247444713802,0.6256282061074631,0.8278777624060338
1634,0.6524776752999863,0.0532690073881422,0.7725490007341004,0.03826066435729997,0.8714436715717089,0.030473251681848914,0.9296186312176646,0.02461666427077867,0.7469216890741773,0.7715853401381835
1635,0.607890849899675,0.05658310013276223,0.13389023909487285,0.07466121424960404,0.4673303763907487,0.062029893266551776,0.4726353661611198,0.06738385437927352,0.08433595846602604,0.08601504132462212
1636,0.6818122340799819,0.05097121530037359,0.3856232502888265,0.06288194527127453,0.6672469997080939,0.049026744769352905,0.613816267589409,0.057663013629644495,0.8262471313957014,0.6505453241528228
1637,0.6635447772616079,0.05241394962461696,0.6977374995532692,0.04410630919078355,0.8493297680480142,0.03299026444180781,0.9207487327332944,0.026121821415838527,0.7861748331369813,0.8435449463622386
1638,0.7411324333699535,0.04597503521280022,0.6528353477879631,0.047268991003748075,0.8602719371672195,0.03176975658803104,0.8635494148468502,0.03427583547115533,0.755362508174152,0.7582000568762621
1639,0.6243900630351802,0.05537985145359899,0.1715526199110331,0.07301986852982442,0.5205171142119818,0.0588516473009217,0.5553983842467722,0.06187081923886808,-0.7503183153348449,0.5958546891467064
1640,0.6981773559967508,0.049643130404719585,0.6528651506958618,0.04726696201892509,0.8268212629415829,0.0353687207729002,0.8721282361290491,0.033180862911160416,0.7699684762884387,0.838836759632615
1641,0.687270640011995,0.05053212687641645,0.24251726477487845,0.0698224287630044,0.5467778330259687,0.05721733683161386,0.5539780956142778,0.06196956421736674,0.7468280880339865,0.7372761414653239
1642,0.5475386349696698,0.06078186205414694,0.13046185990205217,0.07480883650395229,0.4895538320056102,0.06072213629069212,0.49351360596188787,0.06603652930346214,-0.5849375398187553,0.6624502159051456
1643,0.7418040027688226,0.04591536092086426,0.6276359726555365,0.04895447998405392,0.8285121637409417,0.03519562880188126,0.9143553379770115,0.02715504321064481,0.7696244348169112,0.7122453424468365
1644,0.6094428973074502,0.05647100541593434,0.31406802349060514,0.06644298065303093,0.6301790935000064,0.051685390008628956,0.6688435954486776,0.053397008587682766,0.8131318023665637,0.7295526162326222
1645,0.48175455699478054,0.06505055344598198,0.16783128003538672,0.0731836853801393,0.5720284954906946,0.05560060216159547,0.564607707783277,0.06122668083318402,-0.1369672583207835,0.6963938511897447
1646,0.7423090387185554,0.04587043331017074,0.6461648114819283,0.04772095130853653,0.8516314315152027,0.03273731231216063,0.9145356476828023,0.027126443076463867,0.16458960909930842,0.8449942458901947
1647,0.7276567638772722,0.04715649813625267,0.6027874782671783,0.05056151141101278,0.8320327571766688,0.034832477480005904,0.8587492193046891,0.034873519283873125,0.8497302130952731,0.49854514095492086
1648,0.39106623193543255,0.07051285171939949,0.01520370080192679,0.0796125961113049,0.5461209786711234,0.05725878432916818,0.5943719856926325,0.05909684815325365,-1.2269661885200982,0.7821896220481408
1649,0.5602054439621802,0.05992501818017301,0.035135906696485586,0.07880280102212107,0.4524206516509105,0.06289202793140347,0.5492842204194512,0.062294790522733616,0.16001347541974675,0.8031196414963466
1650,0.7464417362935438,0.04550112498875946,0.7565412522854953,0.03958414548685141,0.8315237123916495,0.03488521954099512,0.9454060163700436,0.02168067208403795,0.41314724231608657,0.659100877235696
1651,0.583246827293588,0.058334127596444095,0.34712209958202433,0.06482231939126175,0.659645109730029,0.049583601193146185,0.7080760931641211,0.05013432586753537,0.6362410122977816,0.7949467018192593
1652,0.6534456326480922,0.05319477031375225,0.48211652645785696,0.05773306419304043,0.8281165062883841,0.03523620716066303,0.8539570785864261,0.03546015292688244,0.6741901993793294,0.5205404431978369
1653,0.6486161969564079,0.05356413788476344,0.21928970605697373,0.07088486802502057,0.5461155934636589,0.05725912401166468,0.5229157614565831,0.06409112321229216,0.6007173014179368,0.6115713804286719
