DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,thr1,ksat1,alpha1,npar1,ths2,thr2,ksat2,alpha2,npar2,ths3,thr3,ksat3,alpha3,npar3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.29046607142857145,0.7818910714285714,0.5753910714285715,259.23535714285714,0.5703721428571429,0.013465000000000001,0.26235714285714296,0.5696696428571428,1.2498432142857143,0.22639517857142857,0.01295875,-0.055267857142857146,0.8381955357142857,1.253361875,0.2384673214285714,0.002521607142857143,0.04578125,0.8142642857142857,1.2893633928571429,0.12025285714285713,0.0065415625000000005,1.639125,100.93526785714286,-1.4800044642857142,0.20561875000000002,12.494178571428572,-1.7397624999999999,0.9666594642857143
0.2056089285714286,0.8554875,0.5514803571428571,341.02035714285716,0.5773664285714286,0.03474928571428572,-0.025185714285714256,0.9006517857142857,1.2297239285714285,0.2198069642857143,0.01320375,-0.17733928571428573,1.3316241071428574,1.221196875,0.23841910714285713,0.005161964285714287,0.19365625000000003,1.0152928571428572,1.2692776785714286,0.13227,0.005342098214285714,2.354732142857143,94.715625,-1.4526455357142856,0.15725625000000001,14.169035714285714,-1.6030875,0.9702783928571428
0.30513392857142857,0.6971517857142857,0.5471839285714286,399.50892857142856,0.5958407142857143,0.03766071428571429,0.09544285714285722,0.8931517857142858,1.2365703571428572,0.2266769642857143,0.016795535714285714,-0.08961785714285714,0.9505919642857144,1.223185625,0.23729946428571427,0.006720178571428572,0.32161875,0.7270357142857142,1.2529580357142858,0.18859857142857145,0.006548169642857143,1.7266964285714286,85.753125,-1.4515794642857143,0.37073125000000007,13.178821428571428,-1.7671875,0.9671858928571428
0.2730339285714286,0.6846696428571428,0.5860482142857143,218.56678571428571,0.5952421428571428,0.043336428571428574,-0.3517857142857143,0.6249732142857143,1.2590746428571429,0.21732125000000002,0.01684339285714286,-0.132575,0.9234848214285715,1.238768125,0.21566839285714284,0.009209464285714288,0.31471875,0.9567500000000001,1.29008125,0.1352357142857143,0.006797098214285715,1.9319821428571429,112.734375,-1.4893276785714287,0.17856875,11.679464285714285,-1.4020375,0.9730098214285714
0.49498035714285715,0.6181767857142857,0.5121946428571429,285.42321428571427,0.5868778571428571,0.03400928571428572,0.16652857142857147,0.8095089285714285,1.2252089285714285,0.20457660714285716,0.01814196428571429,-0.1995964285714286,0.9279241071428572,1.2349656249999998,0.22206696428571426,0.0013998214285714289,0.02239375,0.9525357142857144,1.2638991071428571,0.15660428571428572,0.006916294642857143,1.9673392857142857,119.76294642857144,-1.4586419642857142,0.31048125000000004,14.631464285714287,-1.6773625,0.96838125
0.4268482142857143,0.7840232142857143,0.5926374999999999,358.32178571428574,0.5900864285714286,0.025560714285714284,-0.3070714285714286,0.6456696428571429,1.2372325,0.21926910714285716,0.016579464285714288,-0.10728214285714287,0.8851223214285715,1.238866875,0.23757589285714287,0.008461607142857144,0.34400625,1.058507142857143,1.2695580357142857,0.16179285714285715,0.005296919642857143,1.635732142857143,76.65669642857142,-1.4591883928571427,0.18660625000000003,10.695678571428571,-1.8954374999999999,0.9670966071428572
0.29868392857142856,0.7123446428571428,0.5206446428571428,317.8653571428572,0.5771107142857143,0.04295928571428572,0.03298571428571434,0.8231339285714286,1.2361567857142857,0.22620125000000002,0.013279107142857143,-0.10483928571428572,0.8000294642857143,1.241403125,0.23649267857142856,0.006889464285714286,0.21100625,0.9822214285714287,1.2889848214285715,0.14973285714285714,0.0062680803571428575,1.5791964285714286,140.32366071428572,-1.4525026785714286,0.36345625000000004,13.590035714285715,-1.9840625,0.9721583928571428
0.4683339285714286,0.7716696428571429,0.5653303571428572,383.4332142857143,0.5662921428571429,0.04807785714285715,0.33764285714285724,0.6842053571428571,1.2223010714285714,0.2276144642857143,0.01002875,-0.06265357142857142,0.9793294642857143,1.242585625,0.21704517857142858,0.006938392857142858,0.15436875,0.7372642857142857,1.27103125,0.19341000000000003,0.006106205357142857,2.051767857142857,105.80491071428571,-1.4941223214285715,0.26269375,11.628464285714285,-1.3076875,0.9657448214285714
0.37586964285714286,0.6361232142857143,0.5989017857142858,307.8946428571429,0.5638407142857144,0.022625,-0.14472857142857143,0.8089910714285715,1.2379782142857143,0.22171625,0.01024375,-0.1957964285714286,1.2216044642857145,1.231958125,0.21530410714285714,0.0015908928571428573,0.17121875,1.0755214285714287,1.2889026785714286,0.17926714285714287,0.005485044642857142,1.541982142857143,102.45401785714286,-1.4886544642857142,0.40878125,10.39182142857143,-1.5153125,0.9665469642857143
0.43907321428571433,0.8307375,0.5206410714285714,387.8646428571429,0.5966221428571429,0.020322142857142858,-0.16435714285714287,0.5780267857142858,1.2432517857142857,0.21817410714285715,0.01982982142857143,-0.14270357142857143,1.1642473214285716,1.2492181249999998,0.22260910714285714,0.00681232142857143,0.33165625,1.0208214285714288,1.2652741071428573,0.12932428571428572,0.005892455357142857,2.3944464285714284,145.20401785714284,-1.4856526785714286,0.4377062500000001,13.642535714285714,-1.9953375,0.9709558928571428
0.3196517857142857,0.8696732142857143,0.5549303571428571,367.6560714285714,0.5604792857142857,0.04120642857142858,0.2594428571428573,0.8524553571428573,1.2333410714285715,0.20115232142857145,0.015975535714285713,-0.07694642857142855,1.2413455357142857,1.221045625,0.23916375,0.009594464285714288,0.13076875,0.8161499999999999,1.2675526785714286,0.15741285714285713,0.0049010267857142855,2.4981607142857145,100.53080357142858,-1.4868062499999999,0.12509375,10.63525,-1.7577375,0.9675651785714285
0.49446607142857146,0.6040125,0.5168410714285714,365.73107142857145,0.5648421428571428,0.033936428571428576,-0.2620142857142857,0.9164553571428572,1.2619182142857144,0.2179126785714286,0.013519464285714286,-0.05469642857142856,0.9065330357142858,1.238475625,0.21115446428571427,0.00631982142857143,0.30723125,0.85685,1.2746116071428573,0.15521285714285715,0.006786116071428571,1.9388035714285714,145.66205357142857,-1.4695348214285715,0.3645812500000001,13.504750000000001,-1.7004875,0.9677958928571428
0.22219464285714285,0.8092660714285715,0.5915589285714286,312.2553571428572,0.5666778571428572,0.03878500000000001,0.0502428571428572,0.7269017857142857,1.237354642857143,0.2274151785714286,0.011410892857142857,-0.1556107142857143,1.3313491071428574,1.2283193749999999,0.22281053571428572,0.0014433928571428573,0.26206875,1.0591785714285715,1.2875241071428571,0.14297857142857143,0.0055290625,2.446446428571429,143.33973214285714,-1.4767241071428572,0.20800625,14.780178571428571,-1.7521625,0.9719226785714286
0.2704839285714286,0.6465375,0.5134017857142857,388.61107142857145,0.5933692857142857,0.01844071428571429,-0.3024714285714286,0.7329375,1.222444642857143,0.20918053571428571,0.01928875,-0.050560714285714264,1.1888205357142858,1.253831875,0.22498982142857143,0.004685178571428572,0.18854375,0.7998071428571428,1.2708205357142857,0.15128142857142857,0.0053629910714285715,1.7080535714285714,82.16116071428571,-1.4775544642857144,0.18588125,13.494678571428572,-1.8295625,0.9717358928571428
0.3101375,0.6010660714285714,0.5832375,221.65464285714285,0.5841964285714286,0.031205000000000004,-0.3981,0.9731339285714287,1.2573732142857144,0.21077375,0.01652267857142857,-0.17178928571428573,1.157725892857143,1.2495768749999998,0.2150973214285714,0.009572678571428572,0.022568750000000002,1.07755,1.2583080357142857,0.18881285714285717,0.005976205357142857,2.2804107142857144,122.95848214285715,-1.4969491071428571,0.18420625000000002,13.99675,-1.3850125,0.9724848214285714
0.25670535714285714,0.8237625000000001,0.5285553571428572,220.81392857142856,0.584645,0.03478071428571429,-0.14115714285714287,0.6828303571428571,1.219860357142857,0.21041375,0.019975178571428574,-0.08201785714285713,1.2412866071428572,1.231360625,0.22437696428571427,0.005237678571428573,0.11283125,0.7250928571428571,1.2760741071428572,0.18578428571428574,0.005443705357142857,1.734875,132.890625,-1.49713125,0.32309375,12.544107142857143,-1.9412875,0.9688080357142856
0.4764339285714286,0.7176267857142857,0.5707446428571429,275.39750000000004,0.5907064285714285,0.025305,-0.12372857142857141,0.7399910714285715,1.215525357142857,0.22425875,0.017636250000000003,-0.12128214285714285,1.1931419642857144,1.222211875,0.22507875,0.006395892857142858,0.21829375000000004,1.0464928571428573,1.2757383928571429,0.16114142857142857,0.006748169642857143,2.0078750000000003,125.46294642857143,-1.46926875,0.34999375,15.097107142857144,-1.5518625,0.9722948214285714
0.36685892857142866,0.7103196428571429,0.5741267857142858,320.42678571428576,0.5611464285714286,0.048372142857142864,0.19258571428571436,0.5816339285714286,1.2282517857142856,0.22827660714285716,0.011050535714285714,-0.04930357142857139,1.0556812500000001,1.233151875,0.22685517857142856,0.007076607142857144,0.23356875000000002,0.9843642857142858,1.2976473214285715,0.18127571428571432,0.0053546875,1.630125,115.99419642857143,-1.4903080357142857,0.28300625,13.812678571428572,-1.5508875,0.9722658928571428
0.46638392857142863,0.6954267857142857,0.5985910714285714,194.85392857142858,0.5815492857142858,0.013355,-0.034814285714285687,0.9531696428571429,1.2303946428571428,0.22233875,0.010470892857142857,-0.11204642857142857,0.9122491071428572,1.222986875,0.21955232142857142,0.00013125000000000002,0.09444374999999999,0.9328500000000001,1.2505294642857143,0.1632957142857143,0.0061901339285714285,2.4773392857142857,112.86294642857143,-1.4866776785714286,0.32400625,13.749464285714286,-1.9864875,0.9687173214285714
0.2568339285714286,0.8549410714285715,0.5172232142857143,314.70678571428573,0.595405,0.015625,0.06387142857142863,0.9698125000000001,1.2256032142857143,0.21101267857142858,0.012511964285714286,-0.034032142857142844,1.1566651785714286,1.222080625,0.23606410714285714,0.008896964285714288,0.19586875,1.0080642857142859,1.2613419642857142,0.13927857142857142,0.004667098214285714,2.222267857142857,100.76383928571428,-1.4819830357142858,0.29951875000000006,10.505607142857142,-1.8146875,0.9698066071428572
0.3475196428571429,0.6076125,0.5004446428571429,247.10392857142858,0.581365,0.03584642857142858,-0.07287142857142859,0.9777589285714287,1.2601525,0.20099803571428573,0.010184821428571428,-0.013103571428571409,1.2671562500000002,1.224451875,0.22061839285714285,0.0033198214285714285,0.31576875000000004,0.7549214285714285,1.269813392857143,0.14479,0.004715669642857143,2.065982142857143,116.70133928571428,-1.49085625,0.33850625,15.969464285714286,-1.5836375,0.9685566071428571
0.4147196428571429,0.7394517857142857,0.5042982142857143,194.20964285714285,0.5677792857142857,0.028087857142857144,-0.33490000000000003,0.6210982142857143,1.2450067857142857,0.22874910714285715,0.016713392857142857,-0.030589285714285708,0.9368026785714286,1.245391875,0.2258630357142857,0.008588392857142859,0.12070624999999999,0.7988214285714286,1.2698919642857143,0.14107571428571428,0.006246116071428572,2.4134107142857144,123.59598214285715,-1.4613883928571427,0.24948125,11.263321428571428,-1.5318375,0.9698848214285714
0.25506607142857146,0.6606910714285714,0.5224053571428572,237.49464285714285,0.5977564285714285,0.03538214285714286,0.38850000000000007,0.5559017857142857,1.2552560714285714,0.2113694642857143,0.013589464285714286,-0.14000357142857145,1.1580401785714287,1.224180625,0.23917660714285713,0.004093035714285714,0.15089375,1.00285,1.28116875,0.17109285714285716,0.004531919642857142,2.2892678571428573,113.55133928571429,-1.4885705357142858,0.27785625,10.299464285714286,-1.5398874999999999,0.9680241071428571
0.4522946428571429,0.8374125,0.5014732142857142,208.06178571428572,0.5624621428571429,0.014412142857142858,0.1761857142857144,0.9645982142857144,1.2258839285714285,0.22621625,0.019236250000000003,-0.007024999999999976,0.9200080357142858,1.238686875,0.23125125,0.006173035714285715,0.27943125,0.8401357142857143,1.2726008928571428,0.15665285714285715,0.006906294642857143,1.7335892857142858,121.55223214285715,-1.4728580357142858,0.41826874999999997,15.344607142857143,-1.3889375,0.96548125
0.3765017857142857,0.8848875,0.5470267857142858,321.7389285714286,0.5683735714285715,0.03055214285714286,-0.36404285714285717,0.9334910714285715,1.2323510714285715,0.21305589285714288,0.016196964285714287,-0.03511071428571427,0.8787580357142858,1.244545625,0.23495625,0.0020101785714285716,0.28569375,0.7701642857142857,1.2558258928571429,0.19358428571428574,0.006257633928571428,2.157339285714286,132.17812500000002,-1.45883125,0.4177937500000001,14.693392857142857,-1.9448375,0.9687748214285714
0.2244875,0.6847767857142857,0.5012696428571428,211.9275,0.5627435714285715,0.03566071428571429,0.09501428571428577,0.8513660714285715,1.226235357142857,0.22130589285714286,0.016204464285714287,-0.013217857142857115,1.1560169642857145,1.251509375,0.23033410714285713,0.004112678571428571,0.14259375,0.7878357142857143,1.2758098214285714,0.15773571428571428,0.006660848214285715,2.161875,108.94419642857143,-1.4782705357142858,0.15893125000000002,13.897964285714286,-1.4480125,0.9665744642857143
0.45703035714285717,0.6967339285714286,0.5873446428571428,234.7839285714286,0.5748650000000001,0.03245785714285715,-0.3472428571428572,0.7858482142857144,1.2314210714285714,0.21958303571428572,0.018145535714285718,-0.16469642857142858,1.337438392857143,1.2513481249999998,0.23130589285714284,0.008800892857142858,0.26494375000000003,0.9187214285714287,1.2697544642857144,0.14391285714285715,0.005240669642857142,1.6725178571428572,130.69419642857144,-1.4858151785714286,0.38968125,10.935035714285714,-1.5248625,0.9679808928571428
0.3866589285714286,0.7902696428571429,0.5381053571428571,256.99607142857144,0.5840964285714286,0.04436928571428572,-0.08515714285714282,0.7564553571428572,1.2584125,0.21982517857142858,0.01141732142857143,-0.03911785714285712,0.9579383928571429,1.236890625,0.22119696428571428,0.0002205357142857143,0.26915625,0.9695642857142858,1.2929973214285715,0.13302714285714284,0.006008616071428571,1.9225535714285713,83.60491071428572,-1.4753758928571428,0.25205625,12.525892857142857,-1.5084374999999999,0.9712305357142856
0.3512696428571429,0.8715589285714287,0.5791517857142857,386.49750000000006,0.5726407142857143,0.04350071428571429,0.2906142857142858,0.9140982142857144,1.2674982142857143,0.20689303571428572,0.01677089285714286,-0.0028464285714285276,1.2085419642857145,1.253169375,0.23221982142857142,0.003977678571428572,0.19575625,0.7674928571428571,1.28324375,0.15081285714285714,0.006138794642857143,2.4603035714285717,102.18080357142857,-1.4993883928571428,0.39410625,10.637607142857142,-1.4954625,0.9738673214285714
0.38640178571428574,0.8925375,0.5675589285714285,397.4896428571429,0.560355,0.04540785714285715,0.28055714285714295,0.6847410714285714,1.2501410714285714,0.21860482142857143,0.018603750000000002,-0.02816071428571426,1.1188919642857145,1.2311006249999998,0.21911517857142856,0.0019801785714285715,0.02700625,0.7373071428571428,1.28410625,0.17433,0.005369419642857143,1.8206607142857143,107.43348214285714,-1.47991875,0.22148125,13.468107142857143,-1.9721875,0.97204625
0.4867946428571429,0.6493660714285714,0.5159767857142857,331.29321428571427,0.5771378571428571,0.04698357142857144,0.16584285714285718,0.5388839285714285,1.2508417857142857,0.2251694642857143,0.01472875,-0.189225,1.1731651785714288,1.224901875,0.23911446428571428,0.006130535714285715,0.01785625,0.9177500000000001,1.2666651785714287,0.19650428571428574,0.005811651785714286,1.707375,131.97455357142857,-1.4553169642857142,0.38916875000000006,13.913178571428572,-1.6986125,0.9653330357142856
