scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
3548,0.7856749765896587,0.041833065425458456,0.7826006285655445,0.03740569464869716,0.8780706567534365,0.029677422914573176,0.9353402105160352,0.023594864706651678,0.846402963222686,0.7579166194779726
3549,0.7837553671241899,0.04201998746181509,0.7720247092388084,0.038304735815539635,0.8752380253858274,0.03002017282975423,0.9334567212189704,0.023936047955024974,0.8624676758931105,0.7928973787972227
3550,0.7878736712121092,0.041617935978170206,0.7848215879898492,0.03721413521949564,0.833396056864735,0.03469083124370797,0.9279124175000688,0.024913261064920797,0.8269254860918146,0.7004532889922874
3551,0.7695504063969254,0.04337816967381415,0.7605328078950624,0.039258309378181235,0.864004136208035,0.031342592644364564,0.9293095096582917,0.024670664389143927,0.8540426194020716,0.8212977820367608
3552,0.7901144968095826,0.041397533980870656,0.7861016870261545,0.037103276422954856,0.8476753015591938,0.03317089822714062,0.9376404669269663,0.02317137338999174,0.8489363424755534,0.7085266209647123
3553,0.7920408019489156,0.041207125170556094,0.7701086781431536,0.038465366163467046,0.8149316746671584,0.03656268794639979,0.9307991765709623,0.024409336774774963,0.8250965523383421,0.7383056770126963
3554,0.7653113460286658,0.04377531671953643,0.7604173352582192,0.039267773543401246,0.8546940786794516,0.03239766605766606,0.9311073744792431,0.024354920504772518,0.8506813112902881,0.8281793354456354
3555,0.7808391078007484,0.04230237781711193,0.773192937944415,0.038206466028694736,0.8142990939751483,0.03662512196899237,0.9277469812270092,0.024941831832251477,0.8398852972897107,0.6998937715764693
3556,0.7782101101665191,0.04255534566061458,0.7547513072113141,0.03972939327968162,0.8725299741646362,0.030344228862416906,0.9318344659880997,0.02422605890955853,0.8307808588337813,0.8033515843692398
3557,0.7730368621310132,0.04304878647923249,0.7457430836310915,0.040452463065461804,0.8692537889560983,0.030731702786908382,0.9175402836901969,0.026645340008898417,0.8483760693097061,0.8281789068651955
3558,0.764616194943237,0.04384010033363028,0.7564914702000033,0.03958819233381862,0.879471465713995,0.029506453019868577,0.9290295994792828,0.024719459832691998,0.8564331704338656,0.7919844400012106
3559,0.7642748248992832,0.043871878804605344,0.7513424064953897,0.04000455514586025,0.8654933041540228,0.031170518069256206,0.9261512348355974,0.025215754478398574,0.8127316913152471,0.8380999059742857
3560,0.7660646596872089,0.043705004311227716,0.7510098492562703,0.040031297460532134,0.8591921554506394,0.03189227450820992,0.9298522968512618,0.024575766724300774,0.8124652271334701,0.8413934630020783
3561,0.7838605289422265,0.04200976885988888,0.7574566945606881,0.039509654163553364,0.8273865947645802,0.03531094402559682,0.9290365767777051,0.024718244683234195,0.8249248193326061,0.7693010091867789
3562,0.7733862919907931,0.043015635003946305,0.7567111024580335,0.03957033504245032,0.8743191338437952,0.030130521662777958,0.9235448365602871,0.025656875028232155,0.8387376786052894,0.8292519265343123
3563,0.7780712129711336,0.04256866884012028,0.7826783979038348,0.0373990035614463,0.8711747502755879,0.0305051078544526,0.9287398253885567,0.024769873541021347,0.8653049184367935,0.7877715959478939
3564,0.7611326642392433,0.044163311704860805,0.7485143077113565,0.04023140717788668,0.8735625927198223,0.030221071554951164,0.9175680517052698,0.026640853269583334,0.8224730974204417,0.8391943507731229
3565,0.7832181460418872,0.04207215065299138,0.7768744460922128,0.03789511575866138,0.8760335543534297,0.029924309851313217,0.9305803114569081,0.02444790665403537,0.8711603041148889,0.770639435486506
3566,0.7726866094511419,0.04308199041782911,0.7563821385655939,0.039597078585267474,0.877731331627603,0.029718689841830983,0.919262589029203,0.026365605986662943,0.8686030126696536,0.8033313632743891
3567,0.7764293938675608,0.04272583923185012,0.7556470036546609,0.03965677713928777,0.8699145121259009,0.03065395343628639,0.9301064976036726,0.024531197565155805,0.8483630452675275,0.8082361481495813
3568,0.7630363727848619,0.04398697479292301,0.7465799741681182,0.04038583324091648,0.8800749155432853,0.029432495400617504,0.9104106141536525,0.02777337307395472,0.8476921804599378,0.8201780955071543
3569,0.7707786158322906,0.04326242059944142,0.7513790559400005,0.04000160691746556,0.87704505938026,0.02980197599289186,0.9174477058594435,0.02666029322432356,0.8536603756912465,0.8102107918888578
3570,0.7850246956135623,0.04189647996093462,0.7792223368032408,0.037695208375342244,0.8019185601313307,0.03782630852208607,0.9169463513579552,0.02674112698941969,0.8317305085182514,0.591465714385457
3571,0.780182701071778,0.04236568018063299,0.7639711704645514,0.03897544735091468,0.865412893540187,0.03117983383598613,0.9348106615000262,0.023691285988320203,0.849944726159353,0.8090247944465652
3572,0.7525173390573016,0.04495268513588019,0.7588724690556838,0.03939417245969994,0.8684559753477663,0.03082532263905052,0.9244396402572381,0.025506293731799554,0.8585424550343702,0.8286294068743505
3573,0.7738039729877046,0.042975974782264094,0.7677190084804154,0.03866476882154781,0.8730699429211116,0.03027989089708949,0.9337905748134003,0.02387592780407825,0.844592243304237,0.7989479576153029
3574,0.7625279751842664,0.044034135808422546,0.7469975678544868,0.040352544983065536,0.782665949259236,0.03962196003869746,0.9172332325581266,0.026694902874763095,0.8023209194642871,0.7261873817931679
3575,0.76673371955041,0.043642460956786595,0.7462204158584558,0.04041447327208845,0.8736800975455268,0.030207025287845624,0.9177069293552336,0.026618402151976105,0.8379035348863269,0.8232406822397201
3576,0.7645852024223487,0.04384298640836068,0.7524863687412491,0.039912427541589884,0.8796494205043929,0.029484662519088652,0.9227989975760308,0.025781715877138213,0.8524787213676985,0.8106090830973232
3577,0.7645475702184086,0.0438464905259685,0.7559396657057139,0.0396330215252085,0.8878025703144938,0.02846843034535541,0.9120877678751723,0.027512179847992726,0.853623717604994,0.8022437205356193
3578,0.7641131709928605,0.0438869192963964,0.7379624864584606,0.04106674836961375,0.8631925090904782,0.0314359802512934,0.9144040955518856,0.027147312416246787,0.8408417220511155,0.8552194360397967
3579,0.7708072255672309,0.0432597206658944,0.7401419106719813,0.040895611145306224,0.8407228362115285,0.033919451841416794,0.9278776677093329,0.02491926505529196,0.8560685591326815,0.8270590474859242
3580,0.7719604611302369,0.04315074785175127,0.7631991802762916,0.03903913469805347,0.8688302156428,0.030781442673604324,0.9258897728591678,0.025260353299327094,0.8422672658775213,0.8173925386670506
3581,0.7786709399134045,0.04251111243051123,0.7535580026464243,0.03982593148336917,0.8559478244698502,0.03225759456464199,0.9278417570062752,0.024925468105965052,0.8387318137322001,0.8293826961610054
3582,0.7640784836102915,0.04389014598439162,0.7100597329467758,0.04319792136356372,0.8559608916638,0.03225613146350344,0.9005207169682706,0.02926622260113397,0.8309671535698968,0.8445188111015504
3583,0.7599614540854283,0.044271449701639626,0.7475913012217283,0.040305168511299075,0.8811997625190231,0.02929413797361755,0.9152817931992013,0.027007769944937064,0.8596243435907599,0.8157978755881199
3584,0.778568255738672,0.042520972663751565,0.7651248782895936,0.03888007475992972,0.8766360049518169,0.029851508398348083,0.9266800039347335,0.025125317862785646,0.8568198668195507,0.8019924211133422
3585,0.7869338259549201,0.0417100301342054,0.76449236797108,0.03893239088896356,0.8514838159895708,0.03275359384068662,0.9270468391045765,0.02506238545604135,0.8601892602128314,0.7857019349901768
3586,0.7799892621495692,0.04238431695173941,0.7632171977891863,0.039037649480447675,0.8319243667650269,0.034843714485553845,0.9299385873732607,0.024560646426601173,0.8249834583360488,0.8030493148279982
3587,0.7772679547951459,0.042645636652977326,0.764628304480636,0.03892115325476642,0.8804302806670157,0.02938885548065117,0.921417750193235,0.02601133111379209,0.8494439314314912,0.8005256605724935
3588,0.7764805250225334,0.04272095319949937,0.7587207464342263,0.039406564340411065,0.8556818228192664,0.032287363694728795,0.9272066810121956,0.025034914293880654,0.8440847340395562,0.8179612166438497
3589,0.7753624409679862,0.042827668805562484,0.7382642959617576,0.04104309163111346,0.8121537371295654,0.03683607495490448,0.9255380979453168,0.025320216284609252,0.8283606674883373,0.7988035332024783
3590,0.7669116350663195,0.04362581441862664,0.7562238100596382,0.03960994366824301,0.8367410779888536,0.03434080967695219,0.9306743426531708,0.024431343306110197,0.8092267064370444,0.8203710972575639
3591,0.7670953659750004,0.043608617098034354,0.7481476281236461,0.040260726266112275,0.8661408414003846,0.031095397561993962,0.912464387467343,0.027453184945092118,0.8613657448538163,0.8241374443779661
3592,0.7823192721168125,0.04215928534038825,0.7722573699774085,0.03828518483031912,0.8703335692006711,0.030604539322975532,0.9361927883189483,0.0234387923566101,0.8589223966351474,0.7649140909467768
3593,0.7910115679172218,0.04130897069895235,0.7820030294210125,0.037457070764343126,0.853660574838106,0.03251267783683383,0.9363176450892369,0.023415848829815275,0.8497996429733071,0.7713048121900392
3594,0.7647418263677853,0.043828399381311826,0.7500028191834117,0.040112168213305176,0.8827633658859086,0.02910072031364588,0.9056651063296759,0.028499453386162787,0.8544135584015684,0.8057915563794914
3595,0.785573167281061,0.04184300007923723,0.756864451163447,0.03955786218361463,0.8004331460667811,0.03796787349103549,0.9267973463846875,0.02510520433939664,0.8043214779351301,0.7302476011571564
3596,0.7799697124385447,0.04238620000242668,0.7393957789958687,0.04095428093496554,0.8523409312044754,0.03265894346421837,0.9241693633062085,0.02555187060328607,0.8260346320413408,0.8600051733802493
3597,0.7722114201249656,0.043126997476351674,0.7691424513299997,0.03854611583579189,0.8794184433840695,0.029512942474304152,0.9268655729495378,0.025093502296810268,0.8704476618817483,0.7920632215715386
3598,0.7778360315133007,0.04259121821470692,0.7706569278779892,0.03841947227152782,0.8890078089030853,0.0283151118019499,0.92807963143055,0.024884349963091315,0.8753627991970011,0.7478316552086806
3599,0.7850147721321362,0.04189744694210494,0.7742406183740183,0.038118121118789906,0.8366740104822008,0.034347862632972286,0.9332363213704159,0.02397565481221846,0.8017110631276618,0.7829685601799401
3600,0.7753213703409622,0.042831583731518866,0.769361085173414,0.03852785894585653,0.8562893856027284,0.032219328986915485,0.9261573497235093,0.025214710488672323,0.8715132668690565,0.7774018506671156
3601,0.7845474560281177,0.04194295872783281,0.7605504444309199,0.03925686368258567,0.8547445499001853,0.03239203899252394,0.9334586927506351,0.0239356933660501,0.8405037575939454,0.8158520564687106
3602,0.7774927717343272,0.04262410880767776,0.7564473582425701,0.03959177790344292,0.8680333098133256,0.03087480551193734,0.9300734946537486,0.024536988563662994,0.8529540004589182,0.8234420965686313
3603,0.7859328806208522,0.04180788832841823,0.7467663542295047,0.04037097944525816,0.8246082663833282,0.0355939862818499,0.9274186812876858,0.02499843238380829,0.8306592302117413,0.8156547343745173
3604,0.7803206756787746,0.042352382078878134,0.7715185033843037,0.0383472389520795,0.8684932080131349,0.03082095987855995,0.9376058166897225,0.023177810113008776,0.8482320494681226,0.7877136039454702
3605,0.7654306377124781,0.04376418986080737,0.7497695140144116,0.0401308808119622,0.869032075169258,0.030757748497996163,0.9187310053833275,0.02645226055298986,0.851010082235513,0.841560748388058
3606,0.7808305011035492,0.04230320844017291,0.7679253738663381,0.03864758953604949,0.8341191207356886,0.0346154699966197,0.9314561229554174,0.02429319751262053,0.8437933258365969,0.7961144129573416
3607,0.775585178297683,0.04280643084683084,0.750612434874883,0.04006323179652243,0.8763237933583868,0.029889258868638528,0.9223330364229466,0.025859404022901225,0.8412966581757507,0.8059983902854138
3608,0.7687060845216194,0.043457561551854776,0.7530829361253136,0.03986429924878721,0.8455864681809648,0.03339756060099565,0.9290511731349882,0.024715702423650013,0.811455040384449,0.8477481354677229
3609,0.7835117966493985,0.042043645731950074,0.7708111530346045,0.03840655222659503,0.8554260340522623,0.03231596400312751,0.9297748944486811,0.02458932168658513,0.8568041703670024,0.7975994543577294
3610,0.7739426681362694,0.042962797112290264,0.7685389337982417,0.03859646738963217,0.8585735944452435,0.031962248236069066,0.936837377545168,0.02332010088464646,0.828033656520366,0.8139831499830977
3611,0.7707463185954435,0.043265468324318705,0.7622291429984249,0.039119013460516903,0.85929703662812,0.03188039476383027,0.9242597464316925,0.025536638326442252,0.8544629274986875,0.8152367130398559
3612,0.7541980393651606,0.044799784119004614,0.7542783031833332,0.039767687287673124,0.8788239846228681,0.029585601419390588,0.9230372756185607,0.025741897972373126,0.8486334618095377,0.8197794263243454
3613,0.7772006779830198,0.042652076781211155,0.7487901656499474,0.040209335945827235,0.8724809283376622,0.030350065978473666,0.9281039768027781,0.024880137873725398,0.8247392525760519,0.8290529496114293
3614,0.7645426450436796,0.04384694911222728,0.75997978110413,0.03930361490897326,0.8723744764000545,0.0303627313363002,0.9258317098913692,0.025270246697127848,0.8616309292977722,0.8108332642424081
3615,0.7836948036459295,0.04202587130365388,0.7732451132701733,0.03820207121521305,0.8554502198258216,0.032313260821841584,0.9344156512663695,0.023762955427879373,0.8665501042243621,0.7410565177709354
3616,0.7732745042045505,0.04302624343046207,0.7551280122433726,0.03969886913354243,0.8630035136853745,0.03145768668448212,0.9279472951062999,0.024907233535595832,0.8338887792427359,0.8254304348829242
3617,0.777828262638835,0.04259196289652292,0.7683867037309678,0.038609157595304755,0.8444455179152802,0.03352071957989353,0.9344356950725328,0.02375932394812253,0.807689620460125,0.8118052719050531
3618,0.7552222707653409,0.04470634864513604,0.7398844345151017,0.04091586650435195,0.8674445875930432,0.030943597329494477,0.9132708308802144,0.027326432718038023,0.8273338925294645,0.8410458493083154
3619,0.7825632225370175,0.04213565518586006,0.7845745988691246,0.037235486921062204,0.8567317039546758,0.032169707797845136,0.9382770966097298,0.02305279146207673,0.8415197351196599,0.7056107137852792
3620,0.7716317935234179,0.043181832694862116,0.7489329451900579,0.040197907479061726,0.8456275761484455,0.0333931147561113,0.9277099971786847,0.024948214485297486,0.8621925251666295,0.8066274410024437
3621,0.7635190802201324,0.043942150057226216,0.7586762256747727,0.03941019981512066,0.868605246604532,0.030807827960901375,0.9254741858136442,0.025331080376536454,0.8715588568506832,0.8111563454625064
3622,0.7762367062549426,0.042744247212639974,0.7521859975840518,0.03993663814164,0.8623257033563283,0.03153541143756462,0.9273543401263722,0.02500951010946278,0.8378782837834727,0.8348508809568473
3623,0.7730930486834734,0.043043457612533774,0.7624676674838207,0.03909938703541301,0.864834707665063,0.03124673630414628,0.9318743382770244,0.02421897255917985,0.8572646559475514,0.8164758041019907
3624,0.7658961006985686,0.04372074700484559,0.7420655008589415,0.04074396583935664,0.8711365873704381,0.030509625902488943,0.9156927857180116,0.026942179047254367,0.8420503492795596,0.8397454653004642
3625,0.7752189690747795,0.04284134324620204,0.7686138034286731,0.03859022457520478,0.878503911459955,0.02962464921296287,0.9260921598040394,0.02522583808442181,0.8413425619396884,0.80947267623564
3626,0.7734818407480883,0.043006565553033414,0.7601596442860568,0.03928888573711976,0.8571332381115728,0.03212459558440633,0.9357565872913718,0.02351877243297828,0.8027365389340796,0.823179843967629
3627,0.7674377323540288,0.043576553298198574,0.7660204505846759,0.03880587964550677,0.878978258397227,0.029566762146415914,0.9322248322831157,0.024156591139647098,0.8429368797026211,0.7897529092055129
3628,0.7767585786116994,0.042694372940913355,0.7664394115447846,0.03877112140900882,0.8585350897665375,0.031966598952395536,0.9346052120182226,0.023728589124085563,0.8117431947972387,0.8270427653026001
3629,0.7712229326341764,0.043220470882500764,0.7709127234791955,0.038398040898635355,0.869754793385624,0.03067276609940808,0.9292731297465683,0.024677011785691077,0.8449818792955144,0.8010536502477095
3630,0.7664691194366765,0.043667206340522985,0.7246982785484398,0.042093306899117056,0.8634858055223276,0.03140226496378378,0.8973214448942896,0.02973310212861265,0.8153592424038031,0.8282781761443418
3631,0.7769023278071033,0.04268062488731448,0.733279145667415,0.041432111717212484,0.8576894079378584,0.03206200526281583,0.9206472424878572,0.026138542043402855,0.8101019395791816,0.8519112982494821
3632,0.7814560438732348,0.042242795437296005,0.76071972217252,0.039242985001344675,0.8724197208816452,0.030357348918373966,0.9355946623706991,0.023548393202944364,0.8419908942893035,0.8034521260029356
3633,0.7822040209912298,0.04217044448655957,0.7573617736200375,0.03951738459065662,0.8483279806036566,0.03309975680503042,0.9288486322193179,0.024750955814288527,0.8490743323182327,0.8170123963738196
3634,0.7837339686096199,0.04202206645693008,0.7744856188546628,0.0380974320713861,0.8841765379488915,0.02892479831552828,0.9326813979396782,0.024075088523320094,0.8745490120707422,0.7533127937382136
3635,0.7706681472474901,0.04327284406567382,0.7431210399373693,0.04066051260311735,0.8499392212224065,0.03292347488987522,0.9203281071278191,0.026191050381239884,0.8426630847983164,0.8536397705806779
3636,0.7776382003836193,0.04261017717090657,0.7659888776273247,0.03880849776973284,0.8292138830595833,0.03512354564368424,0.9331095380812822,0.02399840873107363,0.8109716763690756,0.7741988688254657
3637,0.7822362153552178,0.04216732757682407,0.7783297959534711,0.037771326986272065,0.8663271459353266,0.031073750814816035,0.9341037264981372,0.023819397719941904,0.8410201695836657,0.7745729839901723
3638,0.7667203525534535,0.043643711373873496,0.7162224000070294,0.042736370714147265,0.8628866383324768,0.031471102519108306,0.8981773704218404,0.029608915634575253,0.8348218910863778,0.8541773172188533
3639,0.7795824794709756,0.04242348150365242,0.7756811670201273,0.037996312484721906,0.8646589433839185,0.03126704579258192,0.9340720417191852,0.02382512354942743,0.8350003933947325,0.7802873952522804
3640,0.7877962913715996,0.04162552602047041,0.7604779915389144,0.03926280242441142,0.8402493921556867,0.033969826441707346,0.931455573130605,0.024293294946385255,0.8503381261188195,0.7983949014225303
3641,0.7634288008155385,0.043950536976138176,0.7527943955160838,0.039887584619600853,0.8709623233182038,0.030530248260195937,0.9226383793515233,0.025808521628821576,0.8507359903380385,0.8289756015000097
3642,0.7669083365439056,0.043626123100309736,0.7480729148698921,0.040266697595235074,0.8697909918905933,0.03066850342647949,0.9249952879915968,0.02541233794799028,0.8376655099795326,0.8366145843832173
3643,0.7639433304820619,0.04390271592991186,0.7397211341917139,0.040928707961718866,0.8718364925124953,0.030426658527214354,0.9094254736170722,0.02792565601698834,0.8516378234169384,0.8317497091412882
3644,0.7736829072959789,0.042987474144536963,0.7664540115126327,0.03876990959074757,0.8781728871195423,0.029664978945229997,0.9311917637286921,0.024339999290533668,0.8367932450743069,0.8021632972014061
3645,0.7918785448845442,0.04122319765867126,0.7731662156002728,0.03820871669993421,0.8015840530073409,0.03785823436083564,0.9253089381781923,0.025359148391484718,0.8317894792345799,0.7061509063976026
3646,0.7794496697985105,0.042436260433872726,0.7519930991982327,0.03995217845493619,0.8408454680643285,0.033906391569362745,0.9318118145926978,0.02423008373285963,0.8356863371451972,0.8233935614372214
3647,0.7776162749230962,0.042612277857108895,0.7458346485876748,0.04044517838345982,0.8736881168348802,0.030206066441629483,0.9202897974309825,0.026197346520170924,0.8421051847257517,0.8308145214150382
3648,0.7751720929285651,0.04284581010973707,0.7628590321672326,0.03906716315390892,0.8639387663599833,0.031350124543907676,0.9268752352505334,0.025091844602952267,0.8567553013220696,0.8288924008448854
3649,0.7671092218250877,0.043607319907339695,0.7366532216224764,0.041169215101148425,0.8592062155748271,0.03189068219445782,0.9201097485716955,0.026226917024567774,0.8386400185655671,0.8479265247549437
3650,0.7841116120216842,0.041985360992198816,0.7394172451203915,0.04095259418600334,0.8541702145245034,0.03245601435571478,0.9260427827762576,0.025234263232112263,0.8240120963477946,0.8458071438338901
3651,0.7715917815020763,0.04318561543844914,0.7507919244867894,0.040048812015294234,0.8605196791026295,0.03174157973984855,0.9245199299222387,0.025492738766652843,0.8297052912878142,0.8470597742219498
3652,0.769760287707621,0.04335841190199481,0.7276558314522302,0.04186659319466644,0.8568442383666263,0.032157070981369905,0.9160007051768884,0.026892932905496502,0.8211556371475459,0.8559848495036453
3653,0.7722900962022939,0.04311954899929449,0.7567969152895405,0.03956335580499136,0.867210094587468,0.030970955137144356,0.9330865602460182,0.02400253027634761,0.8598072839862316,0.8122275797029657
3654,0.7908956039576532,0.041320429915676186,0.7797063671805252,0.03765386443452133,0.846542209938343,0.03329404315780555,0.9332694436414556,0.0239697067677732,0.8357561510117352,0.726515953136005
3655,0.7741734751919158,0.0429408587636611,0.7520956272264868,0.03994391932684737,0.8685352988151405,0.030816027119116598,0.9305545630838146,0.024452440205501233,0.8378079498414346,0.8163995848274661
3656,0.7681018985233816,0.04351428445728897,0.7630998820376604,0.039047319025742135,0.8700344179752473,0.03063982259139555,0.9326275433521757,0.024084716580915853,0.8291269143862147,0.8224077881561938
3657,0.788226988540977,0.04158326214479293,0.7874050279685731,0.03699006349284699,0.8730090151425769,0.03028715736017521,0.9328652393747896,0.0240421925289018,0.8599341177283797,0.7248204182500566
3658,0.7820389281767786,0.042186424392535525,0.7785823597446906,0.03774980314541537,0.8608181489397558,0.031707600115568,0.9354051467950003,0.023583013851577496,0.847214360800141,0.7746275518437583
3659,0.7587812904460687,0.044380147854350536,0.7870939844395217,0.037017113320224095,0.885068695621255,0.028813182906170492,0.9306381379647787,0.024437721995841256,0.8796510455808372,0.7150349840310408
3660,0.7918922417541906,0.041221841147747025,0.7621500410596782,0.039125520003259216,0.8113466160475062,0.036915127111936175,0.9270697857928071,0.025058443584515026,0.8533823057904644,0.7323894411799345
3661,0.7836083175372038,0.0420342721439814,0.7691395961977588,0.03854635419472459,0.8630008369727452,0.03145799400176523,0.9358324603790827,0.023504880198837442,0.8481085668738622,0.7720401623424813
3662,0.7772341225320227,0.042648875395777115,0.7571528333517948,0.03953439550503251,0.8692989240018117,0.03072639786629801,0.9308740537233908,0.024396127421092328,0.8220596156859881,0.8117933485459106
3663,0.7744290376990037,0.0429165543112412,0.7475109213559602,0.0403115856161134,0.858642421723916,0.031954469836153784,0.9207629918001474,0.02611947136159786,0.8312733305581728,0.8306938256403011
3664,0.7734311703530468,0.04301137540541214,0.7595379189748371,0.03933977601576271,0.8640312201648985,0.03133947150644173,0.9244829079281214,0.025498989928864426,0.8612717822030798,0.8078457971165358
3665,0.7764284852494653,0.04272592605326171,0.7487030630792788,0.0402163062799985,0.8580969412084968,0.03201606454408337,0.9210840971495016,0.02606649348837106,0.8544970239054748,0.837559593767166
3666,0.7639649250573436,0.04390070776342073,0.7456917760836115,0.04045654439391269,0.8698599990995477,0.03066037561592732,0.9161142731961918,0.026874746978168634,0.8218564031949493,0.8332578398786636
3667,0.7813452423655396,0.042253502602108105,0.7768094895933122,0.03790063138624664,0.8665032092553051,0.031053280127505217,0.9346578471875823,0.023719037829835955,0.8684104851757604,0.7436770137744932
3668,0.7699129971834501,0.04334403050236887,0.7610964316665236,0.03921208185252507,0.8637735124150991,0.031369157002667965,0.9236886130082008,0.02563273937750804,0.8564402120194409,0.8149854308885618
3669,0.7825174972875791,0.04214008535192075,0.78123616009828,0.03752289613073105,0.8756926401957205,0.029965428303631764,0.9372428285319462,0.023245132651952122,0.8617274786752768,0.7464623351258943
3670,0.7715073300653938,0.043193598404728646,0.7470886919475768,0.040345277424036645,0.8585693045357512,0.03196273299035451,0.9238886588856958,0.02559911995999209,0.8271685514051326,0.8509833990848578
3671,0.7802988882986742,0.04235448224140232,0.7475115020952791,0.040311539256610726,0.8717534604967285,0.030436513039572465,0.9222744049280498,0.02586916293073979,0.8480200449927956,0.8172509922921058
3672,0.7724304500651499,0.04310625812344245,0.7464891503863917,0.04039306957810954,0.8712181403676954,0.030499970154683316,0.9245607394413795,0.02548584630439343,0.8293177210379669,0.8294936993016006
3673,0.7658492703341881,0.043725119755867015,0.7517048007757474,0.03997539314085715,0.8734517801526918,0.030234311865539314,0.9213144208442571,0.026028426901698935,0.8430916145041022,0.8436857044137119
3674,0.7840484849759154,0.04199149892789115,0.7766317314298291,0.03791572119834503,0.8548033735199058,0.03238547947985495,0.9377173011893559,0.023157094064642378,0.8212825322582863,0.7798517065141338
3675,0.7602406727352334,0.04424569339814691,0.7512490437064544,0.040012064641679515,0.8384609051157405,0.034159451683151765,0.9354062069055022,0.023582820332264522,0.7874387723904293,0.8308686433608582
3676,0.7617120635227352,0.04410971767394195,0.7406391531939609,0.04085646521367953,0.8785473733651636,0.029619350034701664,0.9058771695215165,0.028467402226919746,0.8610473625923817,0.818667096185858
3677,0.7727276070147345,0.04307810517313683,0.741741523716219,0.04076954592131383,0.872200653817478,0.03038340091875237,0.9211536284020543,0.026055007620011023,0.8450663379308309,0.8173725043134622
3678,0.7720023606727109,0.04314678345229133,0.7510977420912311,0.04002423136822425,0.8698276794843463,0.0306641825546833,0.9266222260078126,0.025135215591770965,0.86587915975468,0.8231891157987272
3679,0.776597015477744,0.042709819422767796,0.7756756005030332,0.03799678392487703,0.8676808315846464,0.030916010757022418,0.9375535715146349,0.02318751194176452,0.8490145330223178,0.7620109893157461
3680,0.7749267946205018,0.04286917718123218,0.7296723310349418,0.04171131022483721,0.7813866119481649,0.039738406297157004,0.9198548935150842,0.026268716494100498,0.8031125146534014,0.7901496061797968
3681,0.758853386503312,0.0443735151333637,0.7576295953241069,0.03949556911752497,0.8891891328503247,0.028291973658649508,0.9248137386501041,0.025443074715475744,0.862597717266074,0.7730437903779485
3682,0.7605392197697638,0.044218137566758305,0.7341869840566736,0.04136154032774953,0.8735420496447224,0.03022352655834087,0.9142421526951258,0.02717298091009526,0.8379346273262985,0.8314472385987278
3683,0.7800858318163941,0.04237501402260442,0.7581656534870717,0.03945186815108817,0.8800621926692194,0.029434056608611908,0.92439909512986,0.025513136057848114,0.8460235737768165,0.8111185260643965
3684,0.7721291058741743,0.043134789012344896,0.7324259173291845,0.04149832855921949,0.8605969242598054,0.031732789170463155,0.9165563678219205,0.02680383576896026,0.8297638104938662,0.8505015465942465
3685,0.7864606567175472,0.04175631847209443,0.7749869783747116,0.03805505974471631,0.8255654218329476,0.035496730883371554,0.9276921413172203,0.024951295439367218,0.8168598361073653,0.7507237302040128
3686,0.7851218174149303,0.04188701487074291,0.7737583220103874,0.03815881582404006,0.8729791819126801,0.03029071474130936,0.9348426473627158,0.02368547308075862,0.858907144400448,0.7798515233976122
3687,0.7746064714336078,0.042899671946429574,0.7542924884352782,0.039766539397982435,0.8456183330307951,0.033394114454958435,0.9307551760775928,0.02441709573005827,0.8382864503230343,0.8332842047084752
3688,0.7642899843330551,0.04387046808652248,0.7330132622200647,0.04145275758816987,0.8698201472451114,0.030665069711864397,0.9123218979247001,0.02747551986144675,0.8343423453186196,0.8327346797769571
3689,0.7741204190206796,0.04294590277644344,0.7603718923877729,0.03927149742663757,0.8534103449276268,0.03254046313660464,0.933433125414987,0.023940291360573837,0.8189488751841677,0.8281963148087188
3690,0.7830844717448444,0.04208512013902325,0.7836374559288599,0.03731638988290171,0.8797525363233042,0.029472028651228926,0.934397090885757,0.023766317650009198,0.8705949487386935,0.7263204297296666
3691,0.7625576519237097,0.04403138426241256,0.7360253685542155,0.04121826227411101,0.8571914064978712,0.032118055133345376,0.9248693154610634,0.025433669364442725,0.8057840762543054,0.8526258182804862
3692,0.7758615795170384,0.04278006138738355,0.7435323405091792,0.040627947865798944,0.8419797030203698,0.0337853564409499,0.925971269077213,0.02524646055065544,0.8319189166185861,0.8268123026925728
3693,0.7711425388719123,0.043228064193973036,0.764243592094176,0.03895294836129107,0.8639527826639986,0.03134850974084495,0.9320049869036658,0.02419573833354689,0.8422201966140322,0.8223900944397162
3694,0.7716500763582539,0.043180104122112914,0.754416710521093,0.03975648576356389,0.8607726079996236,0.031712787127403816,0.9297651951846199,0.024591019726678254,0.8020243475843363,0.8440950858653888
3695,0.7856524692849368,0.04183526191380624,0.774344850148434,0.038109320647087844,0.8805741381396515,0.029371170907548035,0.9315604921950208,0.024274695287763354,0.8598708298625797,0.7694575606501532
3696,0.7802894534606709,0.042355391666451365,0.7549533852917968,0.03971302195079577,0.8682976703687506,0.030843865232738354,0.930360808471075,0.024486527924339217,0.8491033484953384,0.8210641720271648
3697,0.7697564995223667,0.0433587685933305,0.7531629554243294,0.03985783924210495,0.8590914954140171,0.03190367196975858,0.9250945679056577,0.02539551387065564,0.8295905473022382,0.847960866578033
